Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4529733662.9155,-13.43248251416518,0.0,-2.9452120689419874,0.0
4529748662.915,-13.435099138855671,0.0,-2.9628614382630865,0.0
4529763662.9145,-13.435901135867212,0.0,-2.942189573756631,0.0
4529778662.914,-13.43275447257453,0.0,-2.9527055190848412,0.0
4529793662.9135,-13.439431432725478,0.0,-2.9216542506354277,0.0
4529808662.913,-13.435224329064742,0.0,-2.931617713968423,0.0
4529823662.9125,-13.445801908964924,0.0,-3.0014010268224522,0.0
4529838662.912,-13.439510967551056,0.0,-2.9488249302447556,0.0
4529853662.9115,-13.443113584003326,0.0,-2.9698841051337412,0.0
4529868662.911,-13.432207008828517,0.0,-2.9519573788789004,0.0
4529883662.9105,-13.43948309763733,0.0,-3.019531389182916,0.0
4529898662.91,-13.43092435961314,0.0,-2.9922395200812235,0.0
4529913662.9095,-13.434609225673448,0.0,-2.9306326612452147,0.0
4529928662.909,-13.43244219949743,0.0,-2.945405459856982,0.0
4529943662.9085,-13.434333406849326,0.0,-2.9835334420429294,0.0
4529958662.908,-13.443883302779717,0.0,-2.9552918510162325,0.0
4529973662.9075,-13.44143172137191,0.0,-2.9525829528885517,0.0
4529988662.907,-13.434451842578639,0.0,-2.9940357105462567,0.0
4530003662.9065,-13.429782601912068,0.0,-2.9869609387401788,0.0
4530018662.906,-13.437357612048505,0.0,-3.010044008814243,0.0
4530033662.9055,-13.430567744346913,0.0,-3.057362092670834,0.0
4530048662.905,-13.437169483920437,0.0,-3.010164773614054,0.0
4530063662.9045,-13.423749742209408,0.0,-3.0259235273657454,0.0
4530078662.904,-13.434011651965596,0.0,-2.9966811294482074,0.0
4530093662.9035,-13.429518321391958,0.0,-3.000541879645827,0.0
4530108662.903,-13.436483970934539,0.0,-2.9929387884097345,0.0
4530123662.9025,-13.439701333946353,0.0,-3.0562154946599502,0.0
4530138662.902,-13.432191845499158,0.0,-3.0664203050267855,0.0
4530153662.9015,-13.430291877693508,0.0,-3.051984996827554,0.0
4530168662.901,-13.42851712250464,0.0,-3.0486553094010413,0.0
4530183662.9005,-13.443531324742137,0.0,-3.022521088323698,0.0
4530198662.9,-13.438478882505311,0.0,-3.0641888604657836,0.0
4530213662.8995,-13.444439989814303,0.0,-3.069073227989345,0.0
4530228662.899,-13.447324337157111,0.0,-3.0502993092053727,0.0
4530243662.8985,-13.439957426020985,0.0,-3.0546383142317826,0.0
4530258662.898,-13.436257451919282,0.0,-3.016382060264144,0.0
4530273662.8975,-13.430341977314065,0.0,-3.0403689557870752,0.0
4530288662.897,-13.432139321999365,0.0,-3.0565429793920926,0.0
4530303662.8965,-13.440041953658211,0.0,-3.0385633982045306,0.0
4530318662.896,-13.43999114692969,0.0,-3.089201497932778,0.0
4530333662.8955,-13.433589586337018,0.0,-3.1193846414797664,0.0
4530348662.895,-13.439914843424507,0.0,-3.0678014226630195,0.0
4530363662.8945,-13.438770146487567,0.0,-3.059565636585983,0.0
4530378662.894,-13.437963428210821,0.0,-2.99927663513463,0.0
4530393662.8935,-13.441965683691034,0.0,-3.0613567852836434,0.0
4530408662.893,-13.427214385892395,0.0,-3.1323375631079746,0.0
4530423662.8925,-13.423518922421003,0.0,-3.1745045316948457,0.0
4530438662.892,-13.439960546940032,0.0,-3.086310017234139,0.0
4530453662.8915,-13.435890858030975,0.0,-3.1333782656835782,0.0
4530468662.891,-13.434940012144923,0.0,-3.1233241131919205,0.0
4530483662.8905,-13.446340864521826,0.0,-3.1221626637780666,0.0
4530498662.89,-13.440428282347801,0.0,-3.0727946072618755,0.0
4530513662.8895,-13.44215897169921,0.0,-3.1159187751467434,0.0
4530528662.889,-13.446105999296162,0.0,-3.0505812534006886,0.0
4530543662.8885,-13.441152052103773,0.0,-3.1148663391202756,0.0
4530558662.888,-13.439431723004486,0.0,-3.0842453819344344,0.0
4530573662.8875,-13.426011452316517,0.0,-3.0970879976357546,0.0
4530588662.887,-13.438693818081013,0.0,-3.1421444923395705,0.0
4530603662.8865,-13.43267123499036,0.0,-3.09864331664417,0.0
4530618662.886,-13.437061459868021,0.0,-3.1233904554209326,0.0
4530633662.8855,-13.442989997723222,0.0,-3.1763556781102644,0.0
4530648662.885,-13.44055772043986,0.0,-3.1240569359520864,0.0
4530663662.8845,-13.437728981355988,0.0,-3.1800706891040105,0.0
4530678662.884,-13.429677462229254,0.0,-3.16278291320972,0.0
4530693662.8835,-13.434406212996697,0.0,-3.170229247908718,0.0
4530708662.883,-13.429996680196954,0.0,-3.121980978918932,0.0
4530723662.8825,-13.445508671374917,0.0,-3.104363138867089,0.0
4530738662.882,-13.447590588136238,0.0,-3.182564156123309,0.0
4530753662.8815,-13.439843063022627,0.0,-3.1403180758522113,0.0
4530768662.881,-13.44429127545056,0.0,-3.2005728031079936,0.0
4530783662.8805,-13.446667188030645,0.0,-3.163914871826236,0.0
4530798662.88,-13.441360348637723,0.0,-3.1902127559004363,0.0
4530813662.8795,-13.43248986515892,0.0,-3.1900936412009946,0.0
4530828662.879,-13.43646367373294,0.0,-3.1894708160941634,0.0
4530843662.8785,-13.44449957099605,0.0,-3.201136347928861,0.0
4530858662.878,-13.438222706551162,0.0,-3.1793156988815174,0.0
4530873662.8775,-13.446772239148741,0.0,-3.181319528633097,0.0
4530888662.877,-13.442626501639639,0.0,-3.1688395705909604,0.0
4530903662.8765,-13.435532435466746,0.0,-3.238032956984056,0.0
4530918662.876,-13.440342449468732,0.0,-3.251439031208885,0.0
4530933662.8755,-13.444492674145023,0.0,-3.2624622710861986,0.0
4530948662.875,-13.436848277688647,0.0,-3.196449280892724,0.0
4530963662.8745,-13.433463366432505,0.0,-3.25280427623995,0.0
4530978662.874,-13.436555870478706,0.0,-3.222323564933009,0.0
4530993662.8735,-13.445987546090528,0.0,-3.229969179901401,0.0
4531008662.873,-13.434462387595932,0.0,-3.1795410669616717,0.0
4531023662.8725,-13.448543900081024,0.0,-3.228572569407285,0.0
4531038662.872,-13.440665579398871,0.0,-3.267927893115667,0.0
4531053662.8715,-13.440979596622356,0.0,-3.2688671178496334,0.0
4531068662.871,-13.428018543377096,0.0,-3.1860252951574672,0.0
4531083662.8705,-13.442228386286741,0.0,-3.256226390975651,0.0
4531098662.87,-13.445696217643269,0.0,-3.2355398252795746,0.0
4531113662.8695,-13.434509807325561,0.0,-3.2657988533951867,0.0
4531128662.869,-13.436797928665996,0.0,-3.2914659371503148,0.0
4531143662.8685,-13.443990075617059,0.0,-3.241026936203614,0.0
4531158662.868,-13.446228637601504,0.0,-3.2750443522885244,0.0
4531173662.8675,-13.436076514773081,0.0,-3.21543891518713,0.0
4531188662.867,-13.434117829731205,0.0,-3.2933544848296656,0.0
4531203662.8665,-13.439354050194254,0.0,-3.2996957732870027,0.0
4531218662.866,-13.436787709393982,0.0,-3.2847431055183893,0.0
4531233662.8655,-13.444298240217027,0.0,-3.265764098480402,0.0
4531248662.865,-13.436173132565902,0.0,-3.2980309217495365,0.0
4531263662.8645,-13.437429881628608,0.0,-3.280510294647521,0.0
4531278662.864,-13.441978179001188,0.0,-3.266531808076319,0.0
4531293662.8635,-13.439649131697708,0.0,-3.3350456973080838,0.0
4531308662.863,-13.439617521798326,0.0,-3.331659357673135,0.0
4531323662.8625,-13.445969795059472,0.0,-3.3081439284967065,0.0
4531338662.862,-13.435207425933068,0.0,-3.380165128395182,0.0
4531353662.8615,-13.437622839156075,0.0,-3.249087840757771,0.0
4531368662.861,-13.438144695932355,0.0,-3.3678814448834693,0.0
4531383662.8605,-13.439277892476628,0.0,-3.251257835971191,0.0
4531398662.86,-13.450535423626597,0.0,-3.3555340427466436,0.0
4531413662.8595,-13.441132751825114,0.0,-3.31230222093811,0.0
4531428662.859,-13.44230265392592,0.0,-3.342667694117885,0.0
4531443662.8585,-13.443414038013756,0.0,-3.3170746221142893,0.0
4531458662.858,-13.438426477252342,0.0,-3.333048680842517,0.0
4531473662.8575,-13.44190222787603,0.0,-3.32761063800088,0.0
4531488662.857,-13.436740540149732,0.0,-3.3795200437753827,0.0
4531503662.8565,-13.445265781674998,0.0,-3.393561247311763,0.0
4531518662.856,-13.448117159593838,0.0,-3.4056933077949636,0.0
4531533662.8555,-13.438767223276855,0.0,-3.3675606600642434,0.0
4531548662.855,-13.435542161076985,0.0,-3.345067468047097,0.0
4531563662.8545,-13.440360630373743,0.0,-3.3924601034722435,0.0
4531578662.854,-13.444639321834224,0.0,-3.318996446433447,0.0
4531593662.8535,-13.4331616264316,0.0,-3.365171128041405,0.0
4531608662.853,-13.44075257231802,0.0,-3.3907963866759374,0.0
4531623662.8525,-13.440643289842606,0.0,-3.3827376613712725,0.0
4531638662.852,-13.440054471241021,0.0,-3.4103640674746556,0.0
4531653662.8515,-13.44926959603839,0.0,-3.3859198213915733,0.0
4531668662.851,-13.437690771169027,0.0,-3.361544638188329,0.0
4531683662.8505,-13.450040768810233,0.0,-3.455110930692662,0.0
4531698662.85,-13.442175216999924,0.0,-3.3466707360684076,0.0
4531713662.8495,-13.44089280965035,0.0,-3.409044825301528,0.0
4531728662.849,-13.44673927194421,0.0,-3.454708523436611,0.0
4531743662.8485,-13.441749470211601,0.0,-3.471437062318192,0.0
4531758662.848,-13.448570580884212,0.0,-3.3994618917390804,0.0
4531773662.8475,-13.448577872188721,0.0,-3.453455590093124,0.0
4531788662.847,-13.451814435463156,0.0,-3.484243475899904,0.0
4531803662.8465,-13.446899393397711,0.0,-3.4113879858119014,0.0
4531818662.846,-13.443324846919584,0.0,-3.409812412921476,0.0
4531833662.8455,-13.437831477894058,0.0,-3.48454099354498,0.0
4531848662.845,-13.435020297274491,0.0,-3.478171548040932,0.0
4531863662.8445,-13.437111078191116,0.0,-3.4874813020065574,0.0
4531878662.844,-13.451681559541475,0.0,-3.442243766252525,0.0
4531893662.8435,-13.435688448781821,0.0,-3.407193859700776,0.0
4531908662.843,-13.453848887388082,0.0,-3.478557867513195,0.0
4531923662.8425,-13.443256518033625,0.0,-3.4382722091055715,0.0
4531938662.842,-13.444758906958219,0.0,-3.448902347613561,0.0
4531953662.8415,-13.441884682289569,0.0,-3.477755995027232,0.0
4531968662.841,-13.443908066509099,0.0,-3.529797009661446,0.0
4531983662.8405,-13.432707534951952,0.0,-3.514753784546015,0.0
4531998662.84,-13.438871275623201,0.0,-3.5398268746409056,0.0
4532013662.8395,-13.43878568570796,0.0,-3.4814373563829326,0.0
4532028662.839,-13.4470038908389,0.0,-3.4831440568387126,0.0
4532043662.8385,-13.454226403058778,0.0,-3.481758117647429,0.0
4532058662.838,-13.448327889387583,0.0,-3.5081689424767903,0.0
4532073662.8375,-13.449720733497934,0.0,-3.551417216679693,0.0
4532088662.837,-13.438265108575857,0.0,-3.5260884199287763,0.0
4532103662.8365,-13.446512749598703,0.0,-3.4907886755090995,0.0
4532118662.836,-13.443601433875227,0.0,-3.5473302867142906,0.0
4532133662.8355,-13.446613507620546,0.0,-3.5725981133614373,0.0
4532148662.835,-13.440619937965256,0.0,-3.5880763999194145,0.0
4532163662.8345,-13.457661111383512,0.0,-3.508757691964657,0.0
4532178662.834,-13.452282423126904,0.0,-3.5098191704271273,0.0
4532193662.8335,-13.441342147105333,0.0,-3.5277310901836962,0.0
4532208662.833,-13.437224456231252,0.0,-3.5613784119789287,0.0
4532223662.8325,-13.442612233995328,0.0,-3.5083496549098125,0.0
4532238662.832,-13.451641206012972,0.0,-3.5133687223207786,0.0
4532253662.8315,-13.446191582919969,0.0,-3.5564968297256425,0.0
4532268662.831,-13.439053143854686,0.0,-3.603850702223795,0.0
4532283662.8305,-13.442100691296716,0.0,-3.5559532333696606,0.0
4532298662.83,-13.451751277437689,0.0,-3.544830666472671,0.0
4532313662.8295,-13.44263196897312,0.0,-3.5360458224397457,0.0
4532328662.829,-13.44631579780809,0.0,-3.6296021054615806,0.0
4532343662.8285,-13.447770435514851,0.0,-3.597419229199528,0.0
4532358662.828,-13.451653156909192,0.0,-3.5670878774234467,0.0
4532373662.8275,-13.438807878497883,0.0,-3.5814359688494575,0.0
4532388662.827,-13.435493739179279,0.0,-3.638128786249879,0.0
4532403662.8265,-13.437795484548882,0.0,-3.633961198129588,0.0
4532418662.826,-13.444990207939572,0.0,-3.6507442744784093,0.0
4532433662.8255,-13.439547479147095,0.0,-3.6173702710070343,0.0
4532448662.825,-13.454158243230497,0.0,-3.588750046740938,0.0
4532463662.8245,-13.45476340087746,0.0,-3.5799078034080396,0.0
4532478662.824,-13.451726392780905,0.0,-3.6413408456634846,0.0
4532493662.8235,-13.454537097968657,0.0,-3.669474488019249,0.0
4532508662.823,-13.438882587550768,0.0,-3.5904880470192784,0.0
4532523662.8225,-13.4410005438681,0.0,-3.6739633677567536,0.0
4532538662.822,-13.435882710977367,0.0,-3.588980762506264,0.0
4532553662.8215,-13.43847907187585,0.0,-3.6315628126361155,0.0
4532568662.821,-13.447850377387951,0.0,-3.583662882306177,0.0
4532583662.8205,-13.451669820696889,0.0,-3.6676586556355883,0.0
4532598662.82,-13.444008509375397,0.0,-3.647643813966456,0.0
4532613662.8195,-13.43782206388255,0.0,-3.7188850898872903,0.0
4532628662.819,-13.445968483822064,0.0,-3.647521900167445,0.0
4532643662.8185,-13.434747335651021,0.0,-3.734867985805868,0.0
4532658662.818,-13.447027085842112,0.0,-3.673581939677792,0.0
4532673662.8175,-13.443729803454925,0.0,-3.6708113471237733,0.0
4532688662.817,-13.454360185915057,0.0,-3.6794471553200303,0.0
4532703662.8165,-13.443828393042665,0.0,-3.6921382284241884,0.0
4532718662.816,-13.45486465335696,0.0,-3.7206379886962946,0.0
4532733662.8155,-13.44779269252034,0.0,-3.722435249530862,0.0
4532748662.815,-13.453561479707709,0.0,-3.719977360596616,0.0
4532763662.8145,-13.44787230633576,0.0,-3.740450382259262,0.0
4532778662.814,-13.452829929506489,0.0,-3.8031012126504304,0.0
4532793662.8135,-13.445888237129527,0.0,-3.722692236664731,0.0
4532808662.813,-13.45080302274264,0.0,-3.7388671634672823,0.0
4532823662.8125,-13.448603861920915,0.0,-3.7240081219632515,0.0
4532838662.812,-13.44106143005022,0.0,-3.7706872083698335,0.0
4532853662.8115,-13.457294618483797,0.0,-3.744377959591586,0.0
4532868662.811,-13.441115754711872,0.0,-3.740994738513157,0.0
4532883662.8105,-13.455551784110167,0.0,-3.7652614017528356,0.0
4532898662.81,-13.43962117916287,0.0,-3.74035623698882,0.0
4532913662.8095,-13.450202403261047,0.0,-3.749352996683093,0.0
4532928662.809,-13.437187214997408,0.0,-3.7839468465437123,0.0
4532943662.8085,-13.437660671709722,0.0,-3.84172869050129,0.0
4532958662.808,-13.453354995150914,0.0,-3.814743975432459,0.0
4532973662.8075,-13.44552362807633,0.0,-3.850327558745324,0.0
4532988662.807,-13.44843286401259,0.0,-3.78631750833325,0.0
4533003662.8065,-13.44739149124334,0.0,-3.77128545022823,0.0
4533018662.806,-13.457313302442477,0.0,-3.855475192762326,0.0
4533033662.8055,-13.44225111160505,0.0,-3.854074801727416,0.0
4533048662.805,-13.448535287240302,0.0,-3.75768539052101,0.0
4533063662.8045,-13.448635309756913,0.0,-3.756268274874341,0.0
4533078662.804,-13.458147979985915,0.0,-3.7821430815482158,0.0
4533093662.8035,-13.453702087109757,0.0,-3.745490425735721,0.0
4533108662.803,-13.448582024918442,0.0,-3.810428262449485,0.0
4533123662.8025,-13.456123263986946,0.0,-3.8894326438566087,0.0
4533138662.802,-13.443178904472807,0.0,-3.8433063276836092,0.0
4533153662.8015,-13.444656758178187,0.0,-3.8335570117608144,0.0
4533168662.801,-13.447247551394813,0.0,-3.880527849348048,0.0
4533183662.8005,-13.436194257313506,0.0,-3.8254479171860223,0.0
4533198662.8,-13.45393818174388,0.0,-3.901632200662974,0.0
4533213662.7995,-13.45905629004828,0.0,-3.824249752213687,0.0
4533228662.799,-13.459822014398505,0.0,-3.850328455143494,0.0
4533243662.7985,-13.446853100395494,0.0,-3.909265584909969,0.0
4533258662.798,-13.452484001355053,0.0,-3.949768395213492,0.0
4533273662.7975,-13.454814900031717,0.0,-3.8714541712755826,0.0
4533288662.797,-13.447439475771565,0.0,-3.921415322827326,0.0
4533303662.7965,-13.452129691169855,0.0,-3.9237489686402798,0.0
4533318662.796,-13.446860942106332,0.0,-3.9293549815858966,0.0
