Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4529268662.931,-13.43152466935959,0.0,-2.867157358200685,0.0
4529283662.9305,-13.432070140190778,0.0,-2.8874356264627368,0.0
4529298662.93,-13.43496207222618,0.0,-2.8250677431839817,0.0
4529313662.9295,-13.432250269123685,0.0,-2.895504646241075,0.0
4529328662.929,-13.431195239778663,0.0,-2.8492079024671684,0.0
4529343662.9285,-13.440500665950392,0.0,-2.844370309330959,0.0
4529358662.928,-13.438806415992854,0.0,-2.907195347722916,0.0
4529373662.9275,-13.430283928812909,0.0,-2.880484901308917,0.0
4529388662.927,-13.430391664327637,0.0,-2.862362618305766,0.0
4529403662.9265,-13.440059772774323,0.0,-2.9298941755254475,0.0
4529418662.926,-13.433314733401275,0.0,-2.8616548405137507,0.0
4529433662.9255,-13.425675774614806,0.0,-2.9026947484339862,0.0
4529448662.925,-13.436133978274405,0.0,-2.9686957945655292,0.0
4529463662.9245,-13.427490132313151,0.0,-2.91122572199191,0.0
4529478662.924,-13.42142512510554,0.0,-2.8765819318391634,0.0
4529493662.9235,-13.433385300697811,0.0,-2.8593371519608075,0.0
4529508662.923,-13.425373104195943,0.0,-2.9802272661651767,0.0
4529523662.9225,-13.428854709666801,0.0,-2.956648497944914,0.0
4529538662.922,-13.432112298056449,0.0,-2.9411417597954097,0.0
4529553662.9215,-13.436446296873862,0.0,-2.8964500153163963,0.0
4529568662.921,-13.434265403303833,0.0,-2.925845899464527,0.0
4529583662.9205,-13.428940645452705,0.0,-2.938948520823385,0.0
4529598662.92,-13.427106526226563,0.0,-2.9299021840368535,0.0
4529613662.9195,-13.44045747969614,0.0,-2.9206173940930666,0.0
4529628662.919,-13.429242366541876,0.0,-3.0176303698560325,0.0
4529643662.9185,-13.437128416408157,0.0,-2.9631729258424953,0.0
4529658662.918,-13.43555615766006,0.0,-2.979141073118527,0.0
4529673662.9175,-13.434205121275642,0.0,-2.9849632440691547,0.0
4529688662.917,-13.435562273709794,0.0,-2.968704178038135,0.0
4529703662.9165,-13.433094622133826,0.0,-2.927464597518184,0.0
4529718662.916,-13.433490480443037,0.0,-2.9418925828927334,0.0
4529733662.9155,-13.424128747875931,0.0,-3.0283463758246487,0.0
4529748662.915,-13.430729813025915,0.0,-3.058237790226753,0.0
4529763662.9145,-13.431085420422711,0.0,-2.965776411361744,0.0
4529778662.914,-13.427127836381834,0.0,-3.0169182968117703,0.0
4529793662.9135,-13.429661392118273,0.0,-2.9820008310432957,0.0
4529808662.913,-13.426031703086728,0.0,-3.002819226079129,0.0
4529823662.9125,-13.429348522696362,0.0,-2.9454905572728993,0.0
4529838662.912,-13.432372424172279,0.0,-2.9855775375226803,0.0
4529853662.9115,-13.446818537913662,0.0,-2.997198714196527,0.0
4529868662.911,-13.429274405536393,0.0,-2.9713307370057205,0.0
4529883662.9105,-13.436131682295837,0.0,-2.99929434812848,0.0
4529898662.91,-13.436700116974329,0.0,-3.0344698263375873,0.0
4529913662.9095,-13.434967134395823,0.0,-3.035255172924737,0.0
4529928662.909,-13.435129415580434,0.0,-3.0875375008316484,0.0
4529943662.9085,-13.442356148274188,0.0,-3.053524365397008,0.0
4529958662.908,-13.43718110887028,0.0,-3.0129567060097777,0.0
4529973662.9075,-13.434117501995903,0.0,-2.9903758547456913,0.0
4529988662.907,-13.426729216876648,0.0,-2.992393016596649,0.0
4530003662.9065,-13.436654738361309,0.0,-3.0373704248244446,0.0
4530018662.906,-13.440701207868852,0.0,-3.0302587922934285,0.0
4530033662.9055,-13.4249656607951,0.0,-3.010891258104315,0.0
4530048662.905,-13.438285498590153,0.0,-3.022467562168921,0.0
4530063662.9045,-13.434217803150379,0.0,-3.0554633562467517,0.0
4530078662.904,-13.433539439327578,0.0,-3.0788611124288416,0.0
4530093662.9035,-13.426330321614708,0.0,-3.054252174872215,0.0
4530108662.903,-13.430295483637419,0.0,-3.011169688520518,0.0
4530123662.9025,-13.440573682837657,0.0,-3.0888191201702018,0.0
4530138662.902,-13.428160673003775,0.0,-3.053512797887155,0.0
4530153662.9015,-13.433465869364403,0.0,-3.026137986309269,0.0
4530168662.901,-13.42845158383897,0.0,-3.0583029192579207,0.0
4530183662.9005,-13.442005437220905,0.0,-3.139524449845038,0.0
4530198662.9,-13.440261323043723,0.0,-3.043327899613882,0.0
4530213662.8995,-13.435838905424554,0.0,-3.0599694873626913,0.0
4530228662.899,-13.431895972103263,0.0,-3.067752734487896,0.0
4530243662.8985,-13.434480369115192,0.0,-3.054714545112835,0.0
4530258662.898,-13.432529379521458,0.0,-3.0663173390334624,0.0
4530273662.8975,-13.436195677278285,0.0,-3.0530458538274163,0.0
4530288662.897,-13.439617911710812,0.0,-3.105210986534767,0.0
4530303662.8965,-13.436275697228226,0.0,-3.087894158930619,0.0
4530318662.896,-13.432434375909978,0.0,-3.107815590566586,0.0
4530333662.8955,-13.436933867178155,0.0,-3.1423847344877287,0.0
4530348662.895,-13.433017175319726,0.0,-3.0902160051419125,0.0
4530363662.8945,-13.429638484561053,0.0,-3.0522447663887813,0.0
4530378662.894,-13.440736325566236,0.0,-3.132867603630864,0.0
4530393662.8935,-13.442781667451627,0.0,-3.1007255409513785,0.0
4530408662.893,-13.435173344831885,0.0,-3.1001289089794213,0.0
4530423662.8925,-13.436670863894552,0.0,-3.1144979050605834,0.0
4530438662.892,-13.428247254663102,0.0,-3.1360148803423296,0.0
4530453662.8915,-13.434296787056573,0.0,-3.1719623745230923,0.0
4530468662.891,-13.425808247661482,0.0,-3.142705945785718,0.0
4530483662.8905,-13.440821131584602,0.0,-3.1371155329299163,0.0
4530498662.89,-13.434136572314557,0.0,-3.1029542035990856,0.0
4530513662.8895,-13.43346673184633,0.0,-3.1395197669357495,0.0
4530528662.889,-13.43263308247736,0.0,-3.1521883631625087,0.0
4530543662.8885,-13.43578899742319,0.0,-3.135751230307259,0.0
4530558662.888,-13.441770839889989,0.0,-3.1697166964404446,0.0
4530573662.8875,-13.425294412658925,0.0,-3.1654081199146984,0.0
4530588662.887,-13.435066600744177,0.0,-3.151837020457923,0.0
4530603662.8865,-13.436296677171931,0.0,-3.1455478300889337,0.0
4530618662.886,-13.434278317468,0.0,-3.1095783541296456,0.0
4530633662.8855,-13.432100074788265,0.0,-3.214466320349377,0.0
4530648662.885,-13.434789059292155,0.0,-3.1657203257173845,0.0
4530663662.8845,-13.439632076340924,0.0,-3.1401843974208647,0.0
4530678662.884,-13.435356831286462,0.0,-3.20348188176512,0.0
4530693662.8835,-13.436061182274756,0.0,-3.1779191294612303,0.0
4530708662.883,-13.443253913540412,0.0,-3.1981078934742464,0.0
4530723662.8825,-13.437874472518782,0.0,-3.1073820303783815,0.0
4530738662.882,-13.442979989208531,0.0,-3.160481155084954,0.0
4530753662.8815,-13.444789572130475,0.0,-3.199172606029073,0.0
4530768662.881,-13.434410083184304,0.0,-3.2504926700839953,0.0
4530783662.8805,-13.433661943228348,0.0,-3.2216137096567117,0.0
4530798662.88,-13.442786726466116,0.0,-3.2063313350885094,0.0
4530813662.8795,-13.42904612900172,0.0,-3.1549145881432206,0.0
4530828662.879,-13.442180248651157,0.0,-3.1996725578697114,0.0
4530843662.8785,-13.439691893786463,0.0,-3.202143823329802,0.0
4530858662.878,-13.449914161996432,0.0,-3.2555674113993294,0.0
4530873662.8775,-13.429978218898706,0.0,-3.2824335474078774,0.0
4530888662.877,-13.433272841679626,0.0,-3.2093036395682253,0.0
4530903662.8765,-13.438539579466271,0.0,-3.267933315239664,0.0
4530918662.876,-13.443818229884286,0.0,-3.2353782380997558,0.0
4530933662.8755,-13.43652800786286,0.0,-3.190279085790146,0.0
4530948662.875,-13.430478108535453,0.0,-3.230349284801085,0.0
4530963662.8745,-13.438617534577354,0.0,-3.2419525499971082,0.0
4530978662.874,-13.426950545789087,0.0,-3.238072321112238,0.0
4530993662.8735,-13.428921914676565,0.0,-3.1787757085145394,0.0
4531008662.873,-13.443525578237924,0.0,-3.2406239624758895,0.0
4531023662.8725,-13.440775781526085,0.0,-3.2343216590338644,0.0
4531038662.872,-13.43972967162847,0.0,-3.274032857841168,0.0
4531053662.8715,-13.441528793640563,0.0,-3.2632686129067396,0.0
4531068662.871,-13.43704693127136,0.0,-3.3163276407344875,0.0
4531083662.8705,-13.436208802261802,0.0,-3.2325939517498696,0.0
4531098662.87,-13.43763350295907,0.0,-3.2396822380604426,0.0
4531113662.8695,-13.437930381479024,0.0,-3.2556683958992694,0.0
4531128662.869,-13.430816240149944,0.0,-3.289530015266391,0.0
4531143662.8685,-13.441076611127745,0.0,-3.2957080764932964,0.0
4531158662.868,-13.434417603810116,0.0,-3.308606864565637,0.0
4531173662.8675,-13.44779836330793,0.0,-3.348759367868336,0.0
4531188662.867,-13.440045330457908,0.0,-3.264286652268625,0.0
4531203662.8665,-13.43414300423622,0.0,-3.3146482881014316,0.0
4531218662.866,-13.441988811065649,0.0,-3.314197008214171,0.0
4531233662.8655,-13.428629049277887,0.0,-3.3164392776880667,0.0
4531248662.865,-13.439853466442752,0.0,-3.308430940441175,0.0
4531263662.8645,-13.43350097796943,0.0,-3.312498793463729,0.0
4531278662.864,-13.445760987556316,0.0,-3.378832609444915,0.0
4531293662.8635,-13.43815356064843,0.0,-3.2967197732049875,0.0
4531308662.863,-13.440350063568482,0.0,-3.336251337880179,0.0
4531323662.8625,-13.436999404226492,0.0,-3.342885813919378,0.0
4531338662.862,-13.436278481351536,0.0,-3.317433431670682,0.0
4531353662.8615,-13.4305940848109,0.0,-3.3607548317661338,0.0
4531368662.861,-13.44458004033238,0.0,-3.316342233661812,0.0
4531383662.8605,-13.430602790997133,0.0,-3.3721133254345017,0.0
4531398662.86,-13.442853874732334,0.0,-3.388161431675151,0.0
4531413662.8595,-13.440775419412835,0.0,-3.364868017929507,0.0
4531428662.859,-13.431772307248108,0.0,-3.3368618189712063,0.0
4531443662.8585,-13.432521909168342,0.0,-3.3614668990122802,0.0
4531458662.858,-13.443739717590933,0.0,-3.335239204429581,0.0
4531473662.8575,-13.444337625708647,0.0,-3.4020575755270563,0.0
4531488662.857,-13.448589794652436,0.0,-3.3869686218344746,0.0
4531503662.8565,-13.44793540607197,0.0,-3.404234768679455,0.0
4531518662.856,-13.445960303599872,0.0,-3.375872451249882,0.0
4531533662.8555,-13.4358226868385,0.0,-3.3875750809337113,0.0
4531548662.855,-13.434458026975824,0.0,-3.422270128614556,0.0
4531563662.8545,-13.437965139553166,0.0,-3.45776917056485,0.0
4531578662.854,-13.439157889784266,0.0,-3.4257762379650667,0.0
4531593662.8535,-13.43376146978649,0.0,-3.424988967077778,0.0
4531608662.853,-13.447401240354196,0.0,-3.458818380933369,0.0
4531623662.8525,-13.442824903294973,0.0,-3.4882093815539945,0.0
4531638662.852,-13.442890321309804,0.0,-3.3981980027691163,0.0
4531653662.8515,-13.441581527968998,0.0,-3.444147093396707,0.0
4531668662.851,-13.441399486213106,0.0,-3.419221849837143,0.0
4531683662.8505,-13.432778469342209,0.0,-3.3694842425242633,0.0
4531698662.85,-13.442941460613099,0.0,-3.4401693108631424,0.0
4531713662.8495,-13.44568822098848,0.0,-3.40899264750028,0.0
4531728662.849,-13.438590275537214,0.0,-3.4344942173195814,0.0
4531743662.8485,-13.441538723165582,0.0,-3.4152415241707716,0.0
4531758662.848,-13.445837782866391,0.0,-3.4018947100118155,0.0
4531773662.8475,-13.440033440476105,0.0,-3.4807132736735706,0.0
4531788662.847,-13.436343728037505,0.0,-3.5150363411049925,0.0
4531803662.8465,-13.439087615419671,0.0,-3.5043147346942685,0.0
4531818662.846,-13.441269757664633,0.0,-3.492174570489315,0.0
4531833662.8455,-13.442591671377455,0.0,-3.470491344152701,0.0
4531848662.845,-13.438420920103272,0.0,-3.4932721401308173,0.0
4531863662.8445,-13.444875308256623,0.0,-3.440809960237032,0.0
4531878662.844,-13.438638609954603,0.0,-3.4396479380890743,0.0
4531893662.8435,-13.441767436975741,0.0,-3.479744918440282,0.0
4531908662.843,-13.447197659661619,0.0,-3.532167441137171,0.0
4531923662.8425,-13.439397652397743,0.0,-3.5018740359334086,0.0
4531938662.842,-13.443482820718035,0.0,-3.5477154960782116,0.0
4531953662.8415,-13.441586340450094,0.0,-3.454790798873179,0.0
4531968662.841,-13.446098614055082,0.0,-3.5652172194586895,0.0
4531983662.8405,-13.439583819376677,0.0,-3.559820692002263,0.0
4531998662.84,-13.444548021171187,0.0,-3.556811019190422,0.0
4532013662.8395,-13.43540173730551,0.0,-3.602949685220145,0.0
4532028662.839,-13.443587847710061,0.0,-3.5055921837616335,0.0
4532043662.8385,-13.439421178416309,0.0,-3.5996838571192615,0.0
4532058662.838,-13.443301325209552,0.0,-3.513578226040294,0.0
4532073662.8375,-13.44689161088359,0.0,-3.5174912808132346,0.0
4532088662.837,-13.450505668092854,0.0,-3.5830561511975714,0.0
4532103662.8365,-13.447780807609371,0.0,-3.5456748828150473,0.0
4532118662.836,-13.453694544519156,0.0,-3.5290638287997367,0.0
4532133662.8355,-13.438978563464797,0.0,-3.5587826512431486,0.0
4532148662.835,-13.439019076008078,0.0,-3.6038633694167785,0.0
4532163662.8345,-13.439857787295182,0.0,-3.56888273134108,0.0
4532178662.834,-13.439546120894807,0.0,-3.5084387236795265,0.0
4532193662.8335,-13.443285998539045,0.0,-3.6011298550390616,0.0
4532208662.833,-13.434591082891965,0.0,-3.566194495001133,0.0
4532223662.8325,-13.438262287048255,0.0,-3.5638114089018686,0.0
4532238662.832,-13.439107515830063,0.0,-3.5901131533352566,0.0
4532253662.8315,-13.4488159761367,0.0,-3.613112416896316,0.0
4532268662.831,-13.445460586209009,0.0,-3.626012407001139,0.0
4532283662.8305,-13.443872455549375,0.0,-3.610122746077881,0.0
4532298662.83,-13.448436511185509,0.0,-3.5672996399680814,0.0
4532313662.8295,-13.435404040669086,0.0,-3.6476496144883277,0.0
4532328662.829,-13.441562584382252,0.0,-3.571632341831648,0.0
4532343662.8285,-13.437016768282525,0.0,-3.600716101946642,0.0
4532358662.828,-13.435975163225223,0.0,-3.6373187504445434,0.0
4532373662.8275,-13.442979116507502,0.0,-3.6817161270184204,0.0
4532388662.827,-13.441915504314375,0.0,-3.615137891432555,0.0
4532403662.8265,-13.449439864473948,0.0,-3.577124785208094,0.0
4532418662.826,-13.448642780856638,0.0,-3.6875001715380615,0.0
4532433662.8255,-13.442242649010627,0.0,-3.6945680385819486,0.0
4532448662.825,-13.447007854419294,0.0,-3.6117800317233466,0.0
4532463662.8245,-13.447812373383574,0.0,-3.6499265538748724,0.0
4532478662.824,-13.453782730486397,0.0,-3.650733065182076,0.0
4532493662.8235,-13.441211393763492,0.0,-3.6545163362851216,0.0
4532508662.823,-13.44522552619323,0.0,-3.6581782445823925,0.0
4532523662.8225,-13.44080803893172,0.0,-3.634468726097222,0.0
4532538662.822,-13.446565163469293,0.0,-3.6530510109720358,0.0
4532553662.8215,-13.444720342069509,0.0,-3.705365419060882,0.0
4532568662.821,-13.443859386273406,0.0,-3.7134584867853766,0.0
4532583662.8205,-13.450954467468865,0.0,-3.7042106645716593,0.0
4532598662.82,-13.447483682396683,0.0,-3.6718963971032763,0.0
4532613662.8195,-13.438063476116408,0.0,-3.68676139781389,0.0
4532628662.819,-13.44500725605711,0.0,-3.6991890043999254,0.0
4532643662.8185,-13.448495903452747,0.0,-3.6885494993469066,0.0
4532658662.818,-13.449462528875952,0.0,-3.711586877152361,0.0
4532673662.8175,-13.445299337084744,0.0,-3.710884332565976,0.0
4532688662.817,-13.448194712428078,0.0,-3.7279982566087067,0.0
4532703662.8165,-13.436999217483356,0.0,-3.6763803274242597,0.0
4532718662.816,-13.452060949466059,0.0,-3.7742026936423865,0.0
4532733662.8155,-13.443401919326245,0.0,-3.770933091137378,0.0
4532748662.815,-13.445313662572925,0.0,-3.7709107662893655,0.0
4532763662.8145,-13.45086243604644,0.0,-3.748079046711199,0.0
4532778662.814,-13.445212232106984,0.0,-3.7802686360240294,0.0
4532793662.8135,-13.437878025264007,0.0,-3.7651688787065574,0.0
4532808662.813,-13.444887346146349,0.0,-3.8093740283792363,0.0
4532823662.8125,-13.44336150913774,0.0,-3.7639800279330307,0.0
4532838662.812,-13.441808874973152,0.0,-3.794969213663713,0.0
4532853662.8115,-13.441901864499355,0.0,-3.7709904300918047,0.0
4532868662.811,-13.444557118131094,0.0,-3.8498727480695902,0.0
4532883662.8105,-13.451450435728152,0.0,-3.7538390186835264,0.0
4532898662.81,-13.443389295263108,0.0,-3.767178314134782,0.0
4532913662.8095,-13.443307794166495,0.0,-3.7837169893255185,0.0
4532928662.809,-13.444511998176175,0.0,-3.833879444044249,0.0
4532943662.8085,-13.44946789908375,0.0,-3.757741090656254,0.0
4532958662.808,-13.442700969786639,0.0,-3.822944437429369,0.0
4532973662.8075,-13.44265261132372,0.0,-3.781627084663163,0.0
4532988662.807,-13.446862910067487,0.0,-3.7972733539196657,0.0
4533003662.8065,-13.446746464635241,0.0,-3.8427348619618042,0.0
4533018662.806,-13.444612826623324,0.0,-3.8052247516847917,0.0
4533033662.8055,-13.442137668575498,0.0,-3.7940894054341086,0.0
4533048662.805,-13.450543976956794,0.0,-3.804786763608944,0.0
4533063662.8045,-13.440029421882311,0.0,-3.8428782530620014,0.0
4533078662.804,-13.444587959131253,0.0,-3.845347762143456,0.0
4533093662.8035,-13.447880063405046,0.0,-3.95245671060797,0.0
4533108662.803,-13.438586909865833,0.0,-3.8997778211457335,0.0
4533123662.8025,-13.444549289301936,0.0,-3.8753289804920525,0.0
4533138662.802,-13.444843364367243,0.0,-3.9261630948239943,0.0
4533153662.8015,-13.448076336704906,0.0,-3.8646327862881664,0.0
4533168662.801,-13.446689281229364,0.0,-3.9051774577005727,0.0
4533183662.8005,-13.448496069716105,0.0,-3.893268151039647,0.0
4533198662.8,-13.44798333213037,0.0,-3.934553423544833,0.0
4533213662.7995,-13.448320481155623,0.0,-3.9412657687440626,0.0
4533228662.799,-13.451262357794612,0.0,-3.8957041602492644,0.0
4533243662.7985,-13.455571947813645,0.0,-3.9551591660694534,0.0
4533258662.798,-13.459308051218875,0.0,-3.8774783515754585,0.0
4533273662.7975,-13.448812968107424,0.0,-3.9396838263344116,0.0
4533288662.797,-13.452992297418081,0.0,-3.9097453222226006,0.0
4533303662.7965,-13.457615054450603,0.0,-3.902156906484698,0.0
4533318662.796,-13.436390734189692,0.0,-3.9931348657344046,0.0
