Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4530888662.877,-13.425785118708244,0.0,-3.265182284364024,0.0
4530903662.8765,-13.441140996655523,0.0,-3.1533225002760603,0.0
4530918662.876,-13.437881387228224,0.0,-3.2156421273332687,0.0
4530933662.8755,-13.437581606992158,0.0,-3.26539410443575,0.0
4530948662.875,-13.433999009569465,0.0,-3.2368915078973868,0.0
4530963662.8745,-13.429800742588895,0.0,-3.251153808360492,0.0
4530978662.874,-13.44071871271022,0.0,-3.229419692343312,0.0
4530993662.8735,-13.436834016618015,0.0,-3.2548293904673624,0.0
4531008662.873,-13.429687624048466,0.0,-3.25569217046875,0.0
4531023662.8725,-13.43246258836244,0.0,-3.2507783399954775,0.0
4531038662.872,-13.442902527588782,0.0,-3.211472608210598,0.0
4531053662.8715,-13.43892774515889,0.0,-3.2686210397492075,0.0
4531068662.871,-13.439334780672835,0.0,-3.2691785752104465,0.0
4531083662.8705,-13.433617340809613,0.0,-3.2542826820759796,0.0
4531098662.87,-13.43535460783045,0.0,-3.2579234972509097,0.0
4531113662.8695,-13.439111390393712,0.0,-3.2787484043272257,0.0
4531128662.869,-13.443970175452257,0.0,-3.29749717923902,0.0
4531143662.8685,-13.432697178978321,0.0,-3.3027524383215794,0.0
4531158662.868,-13.437947768458168,0.0,-3.2700681056184253,0.0
4531173662.8675,-13.439321901120081,0.0,-3.2526389861844884,0.0
4531188662.867,-13.43601261987969,0.0,-3.2467034142583713,0.0
4531203662.8665,-13.431325184964775,0.0,-3.34114461124166,0.0
4531218662.866,-13.430916712328875,0.0,-3.2511044072900463,0.0
4531233662.8655,-13.438940499132837,0.0,-3.3471670700624707,0.0
4531248662.865,-13.442152922340867,0.0,-3.3049213550612393,0.0
4531263662.8645,-13.439396590165053,0.0,-3.286698936484057,0.0
4531278662.864,-13.443538126426066,0.0,-3.2858034183326468,0.0
4531293662.8635,-13.438218944627444,0.0,-3.3318607962593436,0.0
4531308662.863,-13.441898687648736,0.0,-3.347502643816983,0.0
4531323662.8625,-13.431295969358539,0.0,-3.2973528729051718,0.0
4531338662.862,-13.440346828034606,0.0,-3.291309464639974,0.0
4531353662.8615,-13.431168897726378,0.0,-3.318580242863192,0.0
4531368662.861,-13.445451775867255,0.0,-3.3293065927679737,0.0
4531383662.8605,-13.435046511420927,0.0,-3.3958190783167193,0.0
4531398662.86,-13.431979668014943,0.0,-3.351193267208143,0.0
4531413662.8595,-13.439634622090084,0.0,-3.3539229494242977,0.0
4531428662.859,-13.445959400730121,0.0,-3.368297850999983,0.0
4531443662.8585,-13.439893361628183,0.0,-3.339168429982392,0.0
4531458662.858,-13.438728887833232,0.0,-3.3596197432389032,0.0
4531473662.8575,-13.440406617204289,0.0,-3.4081997877150716,0.0
4531488662.857,-13.433623832844532,0.0,-3.334182795141451,0.0
4531503662.8565,-13.441128828990752,0.0,-3.3582962560347505,0.0
4531518662.856,-13.434345446643965,0.0,-3.3881815371656483,0.0
4531533662.8555,-13.43508381204959,0.0,-3.347391187147203,0.0
4531548662.855,-13.443003276426126,0.0,-3.409936668855984,0.0
4531563662.8545,-13.442564737742268,0.0,-3.3259688540489623,0.0
4531578662.854,-13.438785795870514,0.0,-3.385068059578696,0.0
4531593662.8535,-13.439462394328608,0.0,-3.3785515222692033,0.0
4531608662.853,-13.443000841460561,0.0,-3.426083135883708,0.0
4531623662.8525,-13.44322573976324,0.0,-3.3849357354018177,0.0
4531638662.852,-13.442359685131448,0.0,-3.4627017310052355,0.0
4531653662.8515,-13.435368110879155,0.0,-3.4265382668729925,0.0
4531668662.851,-13.447705379992103,0.0,-3.426487133195631,0.0
4531683662.8505,-13.434294734771164,0.0,-3.429616102775199,0.0
4531698662.85,-13.442755138010092,0.0,-3.4077900049069707,0.0
4531713662.8495,-13.440101362851102,0.0,-3.383526632513324,0.0
4531728662.849,-13.434665173100663,0.0,-3.470278094044559,0.0
4531743662.8485,-13.44493158614558,0.0,-3.3980316708498792,0.0
4531758662.848,-13.437141979592477,0.0,-3.4200906801014597,0.0
4531773662.8475,-13.441960793646505,0.0,-3.496350163335282,0.0
4531788662.847,-13.440555646525485,0.0,-3.4534827506894468,0.0
4531803662.8465,-13.432238117840896,0.0,-3.4271371125967076,0.0
4531818662.846,-13.443135501755911,0.0,-3.4458080785222798,0.0
4531833662.8455,-13.439157773234099,0.0,-3.5167589702921087,0.0
4531848662.845,-13.439849945871645,0.0,-3.4447476051296495,0.0
4531863662.8445,-13.444845256575332,0.0,-3.4361819643052325,0.0
4531878662.844,-13.443427737765852,0.0,-3.4202037579044426,0.0
4531893662.8435,-13.437801252254557,0.0,-3.5492970554604857,0.0
4531908662.843,-13.434199424119132,0.0,-3.4740051328660195,0.0
4531923662.8425,-13.432836218731081,0.0,-3.4294150190754094,0.0
4531938662.842,-13.445180758065817,0.0,-3.5368478336512887,0.0
4531953662.8415,-13.43944387943196,0.0,-3.5397247673481154,0.0
4531968662.841,-13.441631791471258,0.0,-3.4776714053355975,0.0
4531983662.8405,-13.442891050265061,0.0,-3.4890998429932805,0.0
4531998662.84,-13.444700839731599,0.0,-3.4872935229493183,0.0
4532013662.8395,-13.442144280421783,0.0,-3.510306414655149,0.0
4532028662.839,-13.445296763988463,0.0,-3.514022389180467,0.0
4532043662.8385,-13.446594969839074,0.0,-3.522141991886228,0.0
4532058662.838,-13.433996485849217,0.0,-3.5361201760832066,0.0
4532073662.8375,-13.44928132887403,0.0,-3.5731007748336125,0.0
4532088662.837,-13.435206398410916,0.0,-3.5289331324125404,0.0
4532103662.8365,-13.44701879389995,0.0,-3.5631119969013008,0.0
4532118662.836,-13.444225516167364,0.0,-3.605978570828281,0.0
4532133662.8355,-13.441190575721908,0.0,-3.537137970138732,0.0
4532148662.835,-13.437432244817574,0.0,-3.5800752810495187,0.0
4532163662.8345,-13.450066259902487,0.0,-3.5443241547503233,0.0
4532178662.834,-13.443948140836747,0.0,-3.598531807695035,0.0
4532193662.8335,-13.446448924979999,0.0,-3.614882259045952,0.0
4532208662.833,-13.43294919581078,0.0,-3.5886484100609515,0.0
4532223662.8325,-13.436493949478889,0.0,-3.6518059017784092,0.0
4532238662.832,-13.451836245072457,0.0,-3.5800856614587757,0.0
4532253662.8315,-13.443698391245277,0.0,-3.5958240812015556,0.0
4532268662.831,-13.444917513510218,0.0,-3.5889956331854216,0.0
4532283662.8305,-13.44520666768605,0.0,-3.6485433161030043,0.0
4532298662.83,-13.438453507928624,0.0,-3.566537148544528,0.0
4532313662.8295,-13.440104240891419,0.0,-3.600178305800489,0.0
4532328662.829,-13.43979986622938,0.0,-3.6706990729615967,0.0
4532343662.8285,-13.444463644563891,0.0,-3.605400061596241,0.0
4532358662.828,-13.45051507714393,0.0,-3.6903970127175563,0.0
4532373662.8275,-13.449009658458841,0.0,-3.6179665324053434,0.0
4532388662.827,-13.44139802389206,0.0,-3.592016663700105,0.0
4532403662.8265,-13.440028138359814,0.0,-3.595800866673583,0.0
4532418662.826,-13.436161152606337,0.0,-3.623435990687171,0.0
4532433662.8255,-13.445790936808367,0.0,-3.6610287265346235,0.0
4532448662.825,-13.453768115396596,0.0,-3.650093668197372,0.0
4532463662.8245,-13.452396099793384,0.0,-3.66675688900928,0.0
4532478662.824,-13.445253503803984,0.0,-3.634968504360279,0.0
4532493662.8235,-13.440613684446017,0.0,-3.6671049354482066,0.0
4532508662.823,-13.451557168778246,0.0,-3.609646341576367,0.0
4532523662.8225,-13.448164686169788,0.0,-3.624826909205054,0.0
4532538662.822,-13.44131532117897,0.0,-3.6687873340646444,0.0
4532553662.8215,-13.445015283966326,0.0,-3.7152325575447755,0.0
4532568662.821,-13.44416545939617,0.0,-3.702567124289552,0.0
4532583662.8205,-13.445738045614045,0.0,-3.6781949699925782,0.0
4532598662.82,-13.439459050179943,0.0,-3.7302172411326957,0.0
4532613662.8195,-13.443972213822326,0.0,-3.710930566364593,0.0
4532628662.819,-13.439607342741555,0.0,-3.7186494744109706,0.0
4532643662.8185,-13.438946615870575,0.0,-3.7324615400765593,0.0
4532658662.818,-13.43023886099138,0.0,-3.791247870490307,0.0
4532673662.8175,-13.445399158143399,0.0,-3.745166274826658,0.0
4532688662.817,-13.44893556334014,0.0,-3.756287175290436,0.0
4532703662.8165,-13.438893067138304,0.0,-3.698297047453021,0.0
4532718662.816,-13.456587484428681,0.0,-3.7713829716723155,0.0
4532733662.8155,-13.443496427373908,0.0,-3.7470900196294834,0.0
4532748662.815,-13.437294565558162,0.0,-3.7303632360610552,0.0
4532763662.8145,-13.443394393290436,0.0,-3.7316120065158183,0.0
4532778662.814,-13.446320800492746,0.0,-3.7272646150831337,0.0
4532793662.8135,-13.446054872699962,0.0,-3.7773427828165578,0.0
4532808662.813,-13.44264395460315,0.0,-3.764060885587069,0.0
4532823662.8125,-13.436740414556716,0.0,-3.779462185211091,0.0
4532838662.812,-13.439274727359082,0.0,-3.791062943674446,0.0
4532853662.8115,-13.441373827082273,0.0,-3.758650468109098,0.0
4532868662.811,-13.436147798231834,0.0,-3.7818809436187966,0.0
4532883662.8105,-13.443413834435065,0.0,-3.754856362522458,0.0
4532898662.81,-13.443455585436208,0.0,-3.8494209460524402,0.0
4532913662.8095,-13.450385423225786,0.0,-3.807447851504329,0.0
4532928662.809,-13.443370992782931,0.0,-3.763017020771017,0.0
4532943662.8085,-13.439280915333175,0.0,-3.83665760221569,0.0
4532958662.808,-13.44211601360346,0.0,-3.7817323900367104,0.0
4532973662.8075,-13.455012344245048,0.0,-3.8323296824557684,0.0
4532988662.807,-13.44642042711732,0.0,-3.8184376278007877,0.0
4533003662.8065,-13.444690015954762,0.0,-3.8963228037923914,0.0
4533018662.806,-13.44687516669559,0.0,-3.8388251870149137,0.0
4533033662.8055,-13.444378223108437,0.0,-3.8216645128551936,0.0
4533048662.805,-13.4430329152381,0.0,-3.8250416259825633,0.0
4533063662.8045,-13.438327188494018,0.0,-3.8552432093711198,0.0
4533078662.804,-13.452897693218064,0.0,-3.8549972703477073,0.0
4533093662.8035,-13.450956701967687,0.0,-3.912493061948956,0.0
4533108662.803,-13.441070116464706,0.0,-3.879188088855122,0.0
4533123662.8025,-13.456313895757466,0.0,-3.9496837330340586,0.0
4533138662.802,-13.446504380672707,0.0,-3.835685548374709,0.0
4533153662.8015,-13.443375173355573,0.0,-3.902400394064126,0.0
4533168662.801,-13.453836288532013,0.0,-3.8973115069728723,0.0
4533183662.8005,-13.444587606803287,0.0,-3.8815808810151315,0.0
4533198662.8,-13.447330019264497,0.0,-3.8400129334828788,0.0
4533213662.7995,-13.446257815956864,0.0,-3.9787158276487884,0.0
4533228662.799,-13.453272338319648,0.0,-3.92463852422805,0.0
4533243662.7985,-13.442417553136659,0.0,-3.885892344158379,0.0
4533258662.798,-13.44173873916353,0.0,-3.8965850014796577,0.0
4533273662.7975,-13.445101203057416,0.0,-3.929882032291005,0.0
4533288662.797,-13.447900061027445,0.0,-3.969510010510716,0.0
4533303662.7965,-13.445184594322388,0.0,-3.9829405810894083,0.0
4533318662.796,-13.443610316438958,0.0,-3.966059129656326,0.0
