Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4527873662.9775,-13.426347358667023,0.0,-2.721744623928648,0.0
4527888662.977,-13.424790982830297,0.0,-2.6941826687938413,0.0
4527903662.9765,-13.426430527168465,0.0,-2.738796151596082,0.0
4527918662.976,-13.425402595297003,0.0,-2.786815128644128,0.0
4527933662.9755,-13.437395426850856,0.0,-2.7438495406946455,0.0
4527948662.975,-13.436639851687985,0.0,-2.7805641806530237,0.0
4527963662.9745,-13.420254651995638,0.0,-2.7646992297041844,0.0
4527978662.974,-13.423028877278773,0.0,-2.7996899244146247,0.0
4527993662.9735,-13.43196799211907,0.0,-2.7349691782233445,0.0
4528008662.973,-13.423715276568904,0.0,-2.821432776921405,0.0
4528023662.9725,-13.431937755077861,0.0,-2.7600023314417443,0.0
4528038662.972,-13.439286316563578,0.0,-2.72944762318861,0.0
4528053662.9715,-13.431196401242897,0.0,-2.7483818651787137,0.0
4528068662.971,-13.427419082851754,0.0,-2.753640940371552,0.0
4528083662.9705,-13.430495974391107,0.0,-2.8072696644575545,0.0
4528098662.97,-13.43441534046021,0.0,-2.765167994634624,0.0
4528113662.9695,-13.422505124129069,0.0,-2.7267504620195386,0.0
4528128662.969,-13.426417981019089,0.0,-2.739420288187992,0.0
4528143662.9685,-13.430807995872897,0.0,-2.7500915587452366,0.0
4528158662.968,-13.426651322498683,0.0,-2.772326256463028,0.0
4528173662.9675,-13.430016787511383,0.0,-2.750848469006448,0.0
4528188662.967,-13.427514720337332,0.0,-2.832740298438124,0.0
4528203662.9665,-13.42627611594288,0.0,-2.8225856789067723,0.0
4528218662.966,-13.431991040489873,0.0,-2.788035229160294,0.0
4528233662.9655,-13.436456516191628,0.0,-2.834655210854319,0.0
4528248662.965,-13.428773994020524,0.0,-2.8036173905738284,0.0
4528263662.9645,-13.42103538000896,0.0,-2.8275165354843224,0.0
4528278662.964,-13.434292641254299,0.0,-2.85882750909724,0.0
4528293662.9635,-13.426188519494984,0.0,-2.80177725432495,0.0
4528308662.963,-13.427993111441197,0.0,-2.8057492216969635,0.0
4528323662.9625,-13.430625789584699,0.0,-2.784794483871249,0.0
4528338662.962,-13.42693572607965,0.0,-2.811367957074761,0.0
4528353662.9615,-13.420422704678696,0.0,-2.845886863363096,0.0
4528368662.961,-13.434084180092938,0.0,-2.778349521138946,0.0
4528383662.9605,-13.414977203785002,0.0,-2.8051264873843094,0.0
4528398662.96,-13.435949539874063,0.0,-2.8247396105457745,0.0
4528413662.9595,-13.429399624004962,0.0,-2.876324958328581,0.0
4528428662.959,-13.426074019782925,0.0,-2.7812596049932834,0.0
4528443662.9585,-13.433580928782227,0.0,-2.7745335619194154,0.0
4528458662.958,-13.43004220965792,0.0,-2.819568131127981,0.0
4528473662.9575,-13.428373725958366,0.0,-2.859501661573,0.0
4528488662.957,-13.435898422078324,0.0,-2.906591975214223,0.0
4528503662.9565,-13.428570549170566,0.0,-2.823975860290117,0.0
4528518662.956,-13.432966571182114,0.0,-2.8584525738750033,0.0
4528533662.9555,-13.43210915815863,0.0,-2.9061933374908935,0.0
4528548662.955,-13.425352785817218,0.0,-2.844110885433382,0.0
4528563662.9545,-13.428069262699472,0.0,-2.8827620598565873,0.0
4528578662.954,-13.431231151249595,0.0,-2.9035462130259226,0.0
4528593662.9535,-13.438338948971975,0.0,-2.893090552500357,0.0
4528608662.953,-13.434372419670817,0.0,-2.9076278681438854,0.0
4528623662.9525,-13.42998967790807,0.0,-2.879944718426684,0.0
4528638662.952,-13.424857887447121,0.0,-2.9129739118537694,0.0
4528653662.9515,-13.438967487539726,0.0,-2.966054824416074,0.0
4528668662.951,-13.432802234507239,0.0,-2.9520319705856033,0.0
4528683662.9505,-13.441485455383438,0.0,-2.8640258130217573,0.0
4528698662.95,-13.429645576740274,0.0,-2.874088769351327,0.0
4528713662.9495,-13.431029487335383,0.0,-2.886590279617375,0.0
4528728662.949,-13.42857673676945,0.0,-2.921301694786186,0.0
4528743662.9485,-13.430370436686864,0.0,-2.915474730395261,0.0
4528758662.948,-13.435326167398356,0.0,-2.9722933901819157,0.0
4528773662.9475,-13.429367598592037,0.0,-2.9011320321504903,0.0
4528788662.947,-13.430295956364484,0.0,-2.875855734807504,0.0
4528803662.9465,-13.432689379484547,0.0,-2.925015577598854,0.0
4528818662.946,-13.432469689585009,0.0,-2.9384843296844183,0.0
4528833662.9455,-13.423702003430307,0.0,-2.9120995786539168,0.0
4528848662.945,-13.43278361526825,0.0,-2.9350150172974714,0.0
4528863662.9445,-13.4261337175707,0.0,-2.868494286223419,0.0
4528878662.944,-13.434418639117176,0.0,-2.973316322381403,0.0
4528893662.9435,-13.42815425262814,0.0,-2.8737707710493896,0.0
4528908662.943,-13.42331084883816,0.0,-2.94259611058773,0.0
4528923662.9425,-13.427684216956226,0.0,-2.9342422455284187,0.0
4528938662.942,-13.435297288115997,0.0,-2.9109535969398284,0.0
4528953662.9415,-13.436346301162061,0.0,-2.9666422804007353,0.0
4528968662.941,-13.423711185255161,0.0,-2.983257411522822,0.0
4528983662.9405,-13.435756204935153,0.0,-2.916918761221366,0.0
4528998662.94,-13.42927723342969,0.0,-2.969518347347269,0.0
4529013662.9395,-13.43261716218867,0.0,-2.9145163874706888,0.0
4529028662.939,-13.436159318655488,0.0,-2.9153840189576985,0.0
4529043662.9385,-13.432751297319584,0.0,-2.9796635304695904,0.0
4529058662.938,-13.432950274103364,0.0,-3.001222916705529,0.0
4529073662.9375,-13.43246139527863,0.0,-2.9675142496556752,0.0
4529088662.937,-13.435346674422416,0.0,-2.9658053384428773,0.0
4529103662.9365,-13.440664872605987,0.0,-2.924909180348344,0.0
4529118662.936,-13.435881038875351,0.0,-2.993669919348129,0.0
4529133662.9355,-13.431612150775877,0.0,-2.9388335491607593,0.0
4529148662.935,-13.43823097102038,0.0,-3.017305207332929,0.0
4529163662.9345,-13.430291331693526,0.0,-3.0358522599346616,0.0
4529178662.934,-13.428255812436621,0.0,-3.016279600290412,0.0
4529193662.9335,-13.437664362476319,0.0,-2.9808366309924588,0.0
4529208662.933,-13.431827052727886,0.0,-3.006363409596658,0.0
4529223662.9325,-13.433481128500988,0.0,-3.035401385227344,0.0
4529238662.932,-13.43374529518089,0.0,-3.019188610282432,0.0
4529253662.9315,-13.433519887559406,0.0,-2.969426328073426,0.0
4529268662.931,-13.42908749615605,0.0,-2.964938206410701,0.0
4529283662.9305,-13.432228862128992,0.0,-3.0900709871944465,0.0
4529298662.93,-13.430044899968646,0.0,-2.955300939554793,0.0
4529313662.9295,-13.443218552438083,0.0,-3.0909174153392267,0.0
4529328662.929,-13.43849445577932,0.0,-3.041882274300151,0.0
4529343662.9285,-13.436164508232526,0.0,-3.0282863702852283,0.0
4529358662.928,-13.432160212684485,0.0,-2.9628158973191834,0.0
4529373662.9275,-13.43323610778767,0.0,-3.0792064964072194,0.0
4529388662.927,-13.426305324948425,0.0,-3.0496581115035095,0.0
4529403662.9265,-13.418660863699351,0.0,-3.0604124554244327,0.0
4529418662.926,-13.43263229407073,0.0,-2.975788368904403,0.0
4529433662.9255,-13.425180286550447,0.0,-3.0003281793479353,0.0
4529448662.925,-13.42680002379337,0.0,-3.0761335382237482,0.0
4529463662.9245,-13.437403657819164,0.0,-3.0783263576592224,0.0
4529478662.924,-13.436225973070307,0.0,-3.0680261497113817,0.0
4529493662.9235,-13.436076807913794,0.0,-3.0096487901976827,0.0
4529508662.923,-13.43101382955221,0.0,-3.096187714073901,0.0
4529523662.9225,-13.440377761091094,0.0,-3.0760369162509167,0.0
4529538662.922,-13.436392236820767,0.0,-2.995931798018953,0.0
4529553662.9215,-13.426758849143507,0.0,-3.0943626198082517,0.0
4529568662.921,-13.426144831300217,0.0,-3.0736538430988105,0.0
4529583662.9205,-13.433259245258423,0.0,-3.034931335184028,0.0
4529598662.92,-13.43114356050835,0.0,-3.0712271643412525,0.0
4529613662.9195,-13.43920064958401,0.0,-3.142988286020919,0.0
4529628662.919,-13.44233245786935,0.0,-3.1013196634686033,0.0
4529643662.9185,-13.427764105414786,0.0,-3.0721522179142196,0.0
4529658662.918,-13.43217807722885,0.0,-3.0588491858345153,0.0
4529673662.9175,-13.432281255940035,0.0,-3.0972406964372987,0.0
4529688662.917,-13.435402207961676,0.0,-3.096659331255884,0.0
4529703662.9165,-13.426438550822484,0.0,-3.1046224360180372,0.0
4529718662.916,-13.434386016111045,0.0,-3.1080259373566785,0.0
4529733662.9155,-13.435572579443138,0.0,-3.1347700907509446,0.0
4529748662.915,-13.435785233433872,0.0,-3.144588585891475,0.0
4529763662.9145,-13.436456393314728,0.0,-3.130905426379984,0.0
4529778662.914,-13.431817586730475,0.0,-3.1010096567490306,0.0
4529793662.9135,-13.433115920833473,0.0,-3.1596213793905545,0.0
4529808662.913,-13.434980163297999,0.0,-3.1435871289541275,0.0
4529823662.9125,-13.437417955778555,0.0,-3.1426994980823206,0.0
4529838662.912,-13.429877024850466,0.0,-3.1634966417851174,0.0
4529853662.9115,-13.429645895460801,0.0,-3.111460978368957,0.0
4529868662.911,-13.4338274307365,0.0,-3.0986094197356344,0.0
4529883662.9105,-13.44184028937189,0.0,-3.134501580111892,0.0
4529898662.91,-13.441258631424047,0.0,-3.1941703454366963,0.0
4529913662.9095,-13.426568381804708,0.0,-3.131557220578957,0.0
4529928662.909,-13.440864415720739,0.0,-3.133715319613272,0.0
4529943662.9085,-13.44228161933681,0.0,-3.141078234754212,0.0
4529958662.908,-13.433797900973762,0.0,-3.218781384916966,0.0
4529973662.9075,-13.439322278754084,0.0,-3.183581180248595,0.0
4529988662.907,-13.427564258744857,0.0,-3.1101508085047214,0.0
4530003662.9065,-13.433098126172071,0.0,-3.1516043214444296,0.0
4530018662.906,-13.42889092334254,0.0,-3.214890927591357,0.0
4530033662.9055,-13.439178162022994,0.0,-3.1916754865337738,0.0
4530048662.905,-13.429007330159612,0.0,-3.188641123151017,0.0
4530063662.9045,-13.435027055957692,0.0,-3.2091994304411977,0.0
4530078662.904,-13.430859590640338,0.0,-3.172032712848023,0.0
4530093662.9035,-13.439785797960589,0.0,-3.232810758210299,0.0
4530108662.903,-13.444132009559123,0.0,-3.177038779420677,0.0
4530123662.9025,-13.434455310988723,0.0,-3.216291484309144,0.0
4530138662.902,-13.434712506144123,0.0,-3.238159430445026,0.0
4530153662.9015,-13.428407737994313,0.0,-3.2527070232485435,0.0
4530168662.901,-13.432779255436376,0.0,-3.220714354442171,0.0
4530183662.9005,-13.43362344122604,0.0,-3.2129471927283193,0.0
4530198662.9,-13.43065123554907,0.0,-3.221412152503542,0.0
4530213662.8995,-13.444168788781228,0.0,-3.240827380332926,0.0
4530228662.899,-13.431289184837267,0.0,-3.246697513639152,0.0
4530243662.8985,-13.44287323265463,0.0,-3.2656979952835172,0.0
4530258662.898,-13.432638296347413,0.0,-3.2049371311650288,0.0
4530273662.8975,-13.426596412050431,0.0,-3.192844361481502,0.0
4530288662.897,-13.440896956705718,0.0,-3.2768433802535144,0.0
4530303662.8965,-13.43694213631197,0.0,-3.2653237872786964,0.0
4530318662.896,-13.431544924046142,0.0,-3.2693190299165824,0.0
4530333662.8955,-13.4268632362067,0.0,-3.2778522068513087,0.0
4530348662.895,-13.432319623227066,0.0,-3.27562391962549,0.0
4530363662.8945,-13.446932464166892,0.0,-3.2340041007475353,0.0
4530378662.894,-13.425882231967499,0.0,-3.2464522435439687,0.0
4530393662.8935,-13.443276612430797,0.0,-3.2801905096497785,0.0
4530408662.893,-13.443149901257211,0.0,-3.248704782414021,0.0
4530423662.8925,-13.43153995545369,0.0,-3.221473810098243,0.0
4530438662.892,-13.430174380213568,0.0,-3.300486416858911,0.0
4530453662.8915,-13.448200417483907,0.0,-3.271372345232702,0.0
4530468662.891,-13.44040714530763,0.0,-3.328590441824256,0.0
4530483662.8905,-13.439265045935073,0.0,-3.2942903740749867,0.0
4530498662.89,-13.438097116421988,0.0,-3.276589874437779,0.0
4530513662.8895,-13.441452479424207,0.0,-3.2459319861879425,0.0
4530528662.889,-13.452159983142643,0.0,-3.3442209730680363,0.0
4530543662.8885,-13.449293229264768,0.0,-3.276501904878839,0.0
4530558662.888,-13.439092062318402,0.0,-3.3028725885975185,0.0
4530573662.8875,-13.44302852896119,0.0,-3.4272343478628664,0.0
4530588662.887,-13.443133748986032,0.0,-3.309966274447234,0.0
4530603662.8865,-13.443473054613243,0.0,-3.3114266141544784,0.0
4530618662.886,-13.435801640606302,0.0,-3.361163037981283,0.0
4530633662.8855,-13.43012718373066,0.0,-3.3420073548316194,0.0
4530648662.885,-13.432549454035424,0.0,-3.35024791328438,0.0
4530663662.8845,-13.436357370470525,0.0,-3.290265096319535,0.0
4530678662.884,-13.434466658171349,0.0,-3.3424585562082787,0.0
4530693662.8835,-13.430869850831046,0.0,-3.291319086412935,0.0
4530708662.883,-13.441577535098467,0.0,-3.377255892525457,0.0
4530723662.8825,-13.430889553560004,0.0,-3.369508411191946,0.0
4530738662.882,-13.444293928962596,0.0,-3.337271516272514,0.0
4530753662.8815,-13.443815406245292,0.0,-3.340378509020281,0.0
4530768662.881,-13.446366598318383,0.0,-3.3369528224826692,0.0
4530783662.8805,-13.446806233619583,0.0,-3.4002346060391218,0.0
4530798662.88,-13.433746726223387,0.0,-3.3888827991749264,0.0
4530813662.8795,-13.440055166816002,0.0,-3.3624385646326944,0.0
4530828662.879,-13.441360084303396,0.0,-3.438483378871289,0.0
4530843662.8785,-13.440220028087461,0.0,-3.4297304933721278,0.0
4530858662.878,-13.443546405286357,0.0,-3.4051312676665773,0.0
4530873662.8775,-13.443627744339622,0.0,-3.450594200533066,0.0
4530888662.877,-13.445062890880761,0.0,-3.3825427400820827,0.0
4530903662.8765,-13.444185264444663,0.0,-3.398806862268704,0.0
4530918662.876,-13.444159387757445,0.0,-3.373710001826356,0.0
4530933662.8755,-13.439731929613242,0.0,-3.3808383054444513,0.0
4530948662.875,-13.437112671330842,0.0,-3.431236724243973,0.0
4530963662.8745,-13.444018919881582,0.0,-3.413962442460191,0.0
4530978662.874,-13.442425567003669,0.0,-3.386633126992065,0.0
4530993662.8735,-13.437529176497913,0.0,-3.3577873703725456,0.0
4531008662.873,-13.44481223276066,0.0,-3.4419812819762434,0.0
4531023662.8725,-13.43878565771547,0.0,-3.4602237258872264,0.0
4531038662.872,-13.441313578263328,0.0,-3.484889544294328,0.0
4531053662.8715,-13.43712698096489,0.0,-3.5114522878070793,0.0
4531068662.871,-13.445862131999123,0.0,-3.4442868245552245,0.0
4531083662.8705,-13.449267436658124,0.0,-3.5114683260595108,0.0
4531098662.87,-13.441068780869927,0.0,-3.4261719450973027,0.0
4531113662.8695,-13.431943133954592,0.0,-3.5264728703631563,0.0
4531128662.869,-13.440408166742724,0.0,-3.4818480197681856,0.0
4531143662.8685,-13.433519031365025,0.0,-3.4506146363914523,0.0
4531158662.868,-13.446419138208467,0.0,-3.5369118282069527,0.0
4531173662.8675,-13.444720560455902,0.0,-3.5033160015086717,0.0
4531188662.867,-13.437251700542777,0.0,-3.5405733216472295,0.0
4531203662.8665,-13.442113165031532,0.0,-3.5410978419974652,0.0
4531218662.866,-13.439386341101716,0.0,-3.5006173240385974,0.0
4531233662.8655,-13.450648715674733,0.0,-3.48833252765489,0.0
4531248662.865,-13.437823629303052,0.0,-3.491431790081949,0.0
4531263662.8645,-13.425693316926107,0.0,-3.4771945995564897,0.0
4531278662.864,-13.436619261391307,0.0,-3.500281132949029,0.0
4531293662.8635,-13.438231265299143,0.0,-3.511599441743887,0.0
4531308662.863,-13.437958522415636,0.0,-3.5647594418487,0.0
4531323662.8625,-13.449407823708883,0.0,-3.5238707909533344,0.0
4531338662.862,-13.448499809803675,0.0,-3.5257044667413084,0.0
4531353662.8615,-13.444273402322944,0.0,-3.537137548499896,0.0
4531368662.861,-13.45160851319676,0.0,-3.532624575314569,0.0
4531383662.8605,-13.436590245070132,0.0,-3.502146753836709,0.0
4531398662.86,-13.44658543938844,0.0,-3.5678130660560226,0.0
4531413662.8595,-13.441707373881432,0.0,-3.570812379583474,0.0
4531428662.859,-13.44311688680997,0.0,-3.5967198128691025,0.0
4531443662.8585,-13.451295199633664,0.0,-3.572087950357812,0.0
4531458662.858,-13.447911566945521,0.0,-3.5835714309840454,0.0
4531473662.8575,-13.444543175107198,0.0,-3.582136157313216,0.0
4531488662.857,-13.439863219469249,0.0,-3.675618799250421,0.0
4531503662.8565,-13.440536089213497,0.0,-3.581427054765209,0.0
4531518662.856,-13.444007656803258,0.0,-3.569142373160945,0.0
4531533662.8555,-13.448867978514913,0.0,-3.5936510056732196,0.0
4531548662.855,-13.448245720045369,0.0,-3.6435251281516314,0.0
4531563662.8545,-13.451949322457228,0.0,-3.6087247977568064,0.0
4531578662.854,-13.45050706791585,0.0,-3.6201992578702495,0.0
4531593662.8535,-13.441943053311295,0.0,-3.623496900790064,0.0
4531608662.853,-13.442243211370696,0.0,-3.675196044462066,0.0
4531623662.8525,-13.439440582760804,0.0,-3.638111274548741,0.0
4531638662.852,-13.447393491660357,0.0,-3.6040379978976698,0.0
4531653662.8515,-13.447705341143765,0.0,-3.6288125291671305,0.0
4531668662.851,-13.451898565941658,0.0,-3.6575681051923667,0.0
4531683662.8505,-13.446379182130903,0.0,-3.6292176952520054,0.0
4531698662.85,-13.444794362543089,0.0,-3.7080041867284375,0.0
4531713662.8495,-13.444815009801525,0.0,-3.651376061764702,0.0
4531728662.849,-13.441730977919812,0.0,-3.686061398263392,0.0
4531743662.8485,-13.443486220953018,0.0,-3.7033164700339385,0.0
4531758662.848,-13.44766575876771,0.0,-3.660722880126616,0.0
4531773662.8475,-13.438557441562208,0.0,-3.67194612656151,0.0
4531788662.847,-13.447011272739589,0.0,-3.699110407019942,0.0
4531803662.8465,-13.444501476203914,0.0,-3.654247199989327,0.0
4531818662.846,-13.439840804467414,0.0,-3.6715367026558714,0.0
4531833662.8455,-13.448404775778627,0.0,-3.7164049817984877,0.0
4531848662.845,-13.45029431066834,0.0,-3.69045790643051,0.0
4531863662.8445,-13.446656482271544,0.0,-3.688721341720995,0.0
4531878662.844,-13.43685976936313,0.0,-3.7264078759986954,0.0
4531893662.8435,-13.436042669981195,0.0,-3.715729174665174,0.0
4531908662.843,-13.445718061769746,0.0,-3.7303226615469014,0.0
4531923662.8425,-13.452511650889496,0.0,-3.644858243587592,0.0
4531938662.842,-13.451380663565981,0.0,-3.6873130779908863,0.0
4531953662.8415,-13.441686391133604,0.0,-3.701784655483887,0.0
4531968662.841,-13.447597051580921,0.0,-3.741187744980069,0.0
4531983662.8405,-13.446805513042852,0.0,-3.8257625562005098,0.0
4531998662.84,-13.44290767978212,0.0,-3.756532049180971,0.0
4532013662.8395,-13.453218489197102,0.0,-3.7358544696897207,0.0
4532028662.839,-13.447902895501457,0.0,-3.7342915940210957,0.0
4532043662.8385,-13.453858719781673,0.0,-3.7183380912058226,0.0
4532058662.838,-13.44114459105368,0.0,-3.759594425744889,0.0
4532073662.8375,-13.458516732104844,0.0,-3.7632606787863354,0.0
4532088662.837,-13.452160109064511,0.0,-3.858952468611696,0.0
4532103662.8365,-13.443275325952946,0.0,-3.797235374554981,0.0
4532118662.836,-13.449355268602194,0.0,-3.8104242064269904,0.0
4532133662.8355,-13.445692180661661,0.0,-3.809339826009416,0.0
4532148662.835,-13.444512056187572,0.0,-3.8017771747240285,0.0
4532163662.8345,-13.45032399601845,0.0,-3.7893413251348678,0.0
4532178662.834,-13.448738926388938,0.0,-3.811708840286507,0.0
4532193662.8335,-13.452055294553322,0.0,-3.900694372180879,0.0
4532208662.833,-13.446080005974954,0.0,-3.8581946769580475,0.0
4532223662.8325,-13.451068882239444,0.0,-3.8194927097255493,0.0
4532238662.832,-13.444035815742803,0.0,-3.7978974292287493,0.0
4532253662.8315,-13.44278879181487,0.0,-3.790309554395176,0.0
4532268662.831,-13.445114745566908,0.0,-3.8933473527441973,0.0
4532283662.8305,-13.44840226333887,0.0,-3.8647307516889255,0.0
4532298662.83,-13.460391164629947,0.0,-3.855699923924533,0.0
4532313662.8295,-13.447047834996695,0.0,-3.8890872534910432,0.0
4532328662.829,-13.453248455904898,0.0,-3.8927005879846215,0.0
4532343662.8285,-13.45444713129278,0.0,-3.822526903549916,0.0
4532358662.828,-13.443450355825599,0.0,-3.9222053690405905,0.0
4532373662.8275,-13.448256525014532,0.0,-3.8978092244598175,0.0
4532388662.827,-13.456906816001219,0.0,-3.957378051236054,0.0
4532403662.8265,-13.445171098101307,0.0,-3.859622132200093,0.0
4532418662.826,-13.454970657473917,0.0,-3.908194657510767,0.0
4532433662.8255,-13.44941058341301,0.0,-3.915188578361211,0.0
4532448662.825,-13.449693668569676,0.0,-3.874256705047316,0.0
4532463662.8245,-13.453858007823051,0.0,-3.913166288404576,0.0
4532478662.824,-13.45294906764892,0.0,-3.979103664899746,0.0
4532493662.8235,-13.44695000051515,0.0,-3.9279182725180344,0.0
4532508662.823,-13.444650770744644,0.0,-3.9342330277953232,0.0
4532523662.8225,-13.45026082507723,0.0,-4.016303871487374,0.0
4532538662.822,-13.444746153166525,0.0,-3.9535055528314547,0.0
4532553662.8215,-13.455247884093925,0.0,-3.9955233498431353,0.0
4532568662.821,-13.450642666435257,0.0,-4.0255418721620515,0.0
4532583662.8205,-13.449333545658021,0.0,-4.016810561867527,0.0
4532598662.82,-13.455657560157741,0.0,-3.9837009246904316,0.0
4532613662.8195,-13.45278583388627,0.0,-3.9641941206929996,0.0
4532628662.819,-13.461263076001757,0.0,-4.040380514753688,0.0
4532643662.8185,-13.458548961745585,0.0,-4.024139760333425,0.0
4532658662.818,-13.45472205874749,0.0,-3.9951800696530864,0.0
4532673662.8175,-13.457996655356531,0.0,-4.039080480008296,0.0
4532688662.817,-13.455955208040464,0.0,-4.01311774842469,0.0
4532703662.8165,-13.429305178315056,0.0,-4.0468989731135165,0.0
4532718662.816,-13.456163816856554,0.0,-4.00724868596834,0.0
4532733662.8155,-13.449057079868156,0.0,-4.026543132105984,0.0
4532748662.815,-13.459800280596664,0.0,-4.05589131546095,0.0
4532763662.8145,-13.444638517848386,0.0,-4.047698754058158,0.0
4532778662.814,-13.44554413264998,0.0,-4.077002314762236,0.0
4532793662.8135,-13.453961709073816,0.0,-4.023396067424229,0.0
4532808662.813,-13.447009206529277,0.0,-4.123183889326514,0.0
4532823662.8125,-13.450475001447838,0.0,-4.028417828521312,0.0
4532838662.812,-13.459124446801399,0.0,-4.0736913383748705,0.0
4532853662.8115,-13.456036288738469,0.0,-4.089520444868255,0.0
4532868662.811,-13.460622137785862,0.0,-4.151947056532051,0.0
4532883662.8105,-13.450527705367456,0.0,-4.110819122701572,0.0
4532898662.81,-13.450727563838472,0.0,-4.049363455248993,0.0
4532913662.8095,-13.453706231705178,0.0,-4.1380881152598965,0.0
4532928662.809,-13.452613124155668,0.0,-4.114932257522058,0.0
4532943662.8085,-13.451253827558185,0.0,-4.105405261804626,0.0
4532958662.808,-13.45438448730648,0.0,-4.142227556815737,0.0
4532973662.8075,-13.454426244624774,0.0,-4.173867353257166,0.0
4532988662.807,-13.45887553429732,0.0,-4.172499256037638,0.0
4533003662.8065,-13.460326848088396,0.0,-4.129403915240748,0.0
4533018662.806,-13.45717313975859,0.0,-4.1501785131571145,0.0
4533033662.8055,-13.45810315855028,0.0,-4.183507819925137,0.0
4533048662.805,-13.452115354876318,0.0,-4.183537991669772,0.0
4533063662.8045,-13.454126240772705,0.0,-4.157792940926837,0.0
4533078662.804,-13.455553936394631,0.0,-4.211213892099567,0.0
4533093662.8035,-13.447749150117701,0.0,-4.177980248621923,0.0
4533108662.803,-13.45107307456698,0.0,-4.247407509598079,0.0
4533123662.8025,-13.460853214057959,0.0,-4.10845933382543,0.0
4533138662.802,-13.456086467809651,0.0,-4.161060784312331,0.0
4533153662.8015,-13.44853583534497,0.0,-4.173549441759634,0.0
4533168662.801,-13.450852019875457,0.0,-4.17350362021666,0.0
4533183662.8005,-13.45769037790175,0.0,-4.211816352410179,0.0
4533198662.8,-13.464219489327341,0.0,-4.254985153853409,0.0
4533213662.7995,-13.458168018922112,0.0,-4.294275572274136,0.0
4533228662.799,-13.460948484492492,0.0,-4.197540850214975,0.0
4533243662.7985,-13.453246228023106,0.0,-4.264935070832606,0.0
4533258662.798,-13.458070895464477,0.0,-4.242485453759724,0.0
4533273662.7975,-13.453268711897532,0.0,-4.307755179037229,0.0
4533288662.797,-13.44999947793924,0.0,-4.293222659733515,0.0
4533303662.7965,-13.460812308466082,0.0,-4.290259216335648,0.0
4533318662.796,-13.451534011013456,0.0,-4.265909020917341,0.0
4533333662.7955,-13.459981728443356,0.0,-4.310179338732591,0.0
