Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4529733662.9155,-13.43941623504454,0.0,-2.7158830447052833,0.0
4529748662.915,-13.433080836241949,0.0,-2.6563087796227545,0.0
4529763662.9145,-13.43081227662969,0.0,-2.707772763891468,0.0
4529778662.914,-13.433365225817468,0.0,-2.734882148647459,0.0
4529793662.9135,-13.442115504665974,0.0,-2.6643185983678053,0.0
4529808662.913,-13.42806657090488,0.0,-2.730798983885671,0.0
4529823662.9125,-13.440752294109986,0.0,-2.699471762766096,0.0
4529838662.912,-13.442127561270592,0.0,-2.651590410209337,0.0
4529853662.9115,-13.435720924440083,0.0,-2.7071518463151745,0.0
4529868662.911,-13.434765940023643,0.0,-2.7122666512020124,0.0
4529883662.9105,-13.423440239499682,0.0,-2.7728729242076957,0.0
4529898662.91,-13.429100892416796,0.0,-2.7231362516332744,0.0
4529913662.9095,-13.439665743104579,0.0,-2.6671212304382537,0.0
4529928662.909,-13.433757953386662,0.0,-2.6954355400540475,0.0
4529943662.9085,-13.437998440651981,0.0,-2.754782736875438,0.0
4529958662.908,-13.431029322375764,0.0,-2.674708916034277,0.0
4529973662.9075,-13.431107522304506,0.0,-2.707072004811308,0.0
4529988662.907,-13.434172733010438,0.0,-2.700638937063552,0.0
4530003662.9065,-13.430795870809995,0.0,-2.7669737083535106,0.0
4530018662.906,-13.437915926750474,0.0,-2.709705701657442,0.0
4530033662.9055,-13.431653346685701,0.0,-2.6906191348760284,0.0
4530048662.905,-13.439091659311742,0.0,-2.687360214472298,0.0
4530063662.9045,-13.435584107300658,0.0,-2.7465475914288757,0.0
4530078662.904,-13.436680114381312,0.0,-2.7291436978666153,0.0
4530093662.9035,-13.436414528314407,0.0,-2.7342420118721686,0.0
4530108662.903,-13.430075972270807,0.0,-2.7477799677062786,0.0
4530123662.9025,-13.43591584590669,0.0,-2.804941548027558,0.0
4530138662.902,-13.429540981931993,0.0,-2.7492671714798407,0.0
4530153662.9015,-13.435493041734158,0.0,-2.8152225667797492,0.0
4530168662.901,-13.423856678435852,0.0,-2.764579527427981,0.0
4530183662.9005,-13.432050425356108,0.0,-2.7788085731314176,0.0
4530198662.9,-13.435442501946444,0.0,-2.79493527795559,0.0
4530213662.8995,-13.43687245474197,0.0,-2.815631692418687,0.0
4530228662.899,-13.428490484654247,0.0,-2.7719996109444844,0.0
4530243662.8985,-13.433158679648274,0.0,-2.8628413427564605,0.0
4530258662.898,-13.426229240975474,0.0,-2.7967631795725456,0.0
4530273662.8975,-13.432687684354974,0.0,-2.794814217992414,0.0
4530288662.897,-13.438267681128107,0.0,-2.7993782803070015,0.0
4530303662.8965,-13.440492863038415,0.0,-2.803072130370271,0.0
4530318662.896,-13.432514659966191,0.0,-2.7404926141131134,0.0
4530333662.8955,-13.427797230711407,0.0,-2.780406440066693,0.0
4530348662.895,-13.433345081564955,0.0,-2.8324086041261656,0.0
4530363662.8945,-13.436480848783642,0.0,-2.8227242029942,0.0
4530378662.894,-13.428689298950589,0.0,-2.809172264558697,0.0
4530393662.8935,-13.434284816663975,0.0,-2.7838945924424925,0.0
4530408662.893,-13.429656153013108,0.0,-2.729922718909412,0.0
4530423662.8925,-13.424363409335209,0.0,-2.825717292484413,0.0
4530438662.892,-13.434235999027266,0.0,-2.819833360035435,0.0
4530453662.8915,-13.438206284548153,0.0,-2.7412976230189563,0.0
4530468662.891,-13.431964561120992,0.0,-2.7914260021695987,0.0
4530483662.8905,-13.435692362024124,0.0,-2.7908544388630796,0.0
4530498662.89,-13.43556875173679,0.0,-2.7587263743318156,0.0
4530513662.8895,-13.430633690796537,0.0,-2.835527094619804,0.0
4530528662.889,-13.442974354886562,0.0,-2.804011013943798,0.0
4530543662.8885,-13.433523828836817,0.0,-2.7870524781241417,0.0
4530558662.888,-13.433204390704478,0.0,-2.8465002954157024,0.0
4530573662.8875,-13.433939234903946,0.0,-2.757076803826057,0.0
4530588662.887,-13.444552224375252,0.0,-2.7736423739624385,0.0
4530603662.8865,-13.439847110633487,0.0,-2.82039428388675,0.0
4530618662.886,-13.433047461225112,0.0,-2.8465198037321753,0.0
4530633662.8855,-13.431649234480705,0.0,-2.8906778567585634,0.0
4530648662.885,-13.432270499773571,0.0,-2.848742255503988,0.0
4530663662.8845,-13.443313910136423,0.0,-2.919076621164335,0.0
4530678662.884,-13.436327300140087,0.0,-2.792919572686834,0.0
4530693662.8835,-13.441719845505444,0.0,-2.7916679004325418,0.0
4530708662.883,-13.43616470187788,0.0,-2.8530322173412297,0.0
4530723662.8825,-13.436120048028172,0.0,-2.8834956461010677,0.0
4530738662.882,-13.443090853130666,0.0,-2.8871710082008066,0.0
4530753662.8815,-13.438796432080748,0.0,-2.8315054316293455,0.0
4530768662.881,-13.441720170174353,0.0,-2.8490721983400453,0.0
4530783662.8805,-13.433450937386436,0.0,-2.8862822729586552,0.0
4530798662.88,-13.429578145639914,0.0,-2.816391712154057,0.0
4530813662.8795,-13.433776547441767,0.0,-2.8776858184363956,0.0
4530828662.879,-13.43527121556569,0.0,-2.877251495709558,0.0
4530843662.8785,-13.446019774912056,0.0,-2.8998229686671984,0.0
4530858662.878,-13.437226016192945,0.0,-2.8889710444887697,0.0
4530873662.8775,-13.438574758559998,0.0,-2.842096124635556,0.0
4530888662.877,-13.436157805300512,0.0,-2.8733298837469965,0.0
4530903662.8765,-13.432758234706228,0.0,-2.92235704627822,0.0
4530918662.876,-13.434122913795372,0.0,-2.924639405058017,0.0
4530933662.8755,-13.436822899243266,0.0,-2.9311817105572047,0.0
4530948662.875,-13.430760417688106,0.0,-2.823208014415377,0.0
4530963662.8745,-13.433324775694173,0.0,-2.9387165078491155,0.0
4530978662.874,-13.432184534644612,0.0,-2.9023374971330447,0.0
4530993662.8735,-13.443782497765175,0.0,-2.8850402233347627,0.0
4531008662.873,-13.437994309814329,0.0,-2.865171788825375,0.0
4531023662.8725,-13.439022162318414,0.0,-2.8771409741455565,0.0
4531038662.872,-13.43941299894752,0.0,-2.9085446792092022,0.0
4531053662.8715,-13.431198128087875,0.0,-2.929871363153426,0.0
4531068662.871,-13.446846242955486,0.0,-2.928263097774536,0.0
4531083662.8705,-13.436897080111375,0.0,-2.900321448821948,0.0
4531098662.87,-13.443835872576207,0.0,-2.960491938222428,0.0
4531113662.8695,-13.43983541116094,0.0,-2.870088845168227,0.0
4531128662.869,-13.436244343511312,0.0,-2.8868237570257866,0.0
4531143662.8685,-13.437775878993643,0.0,-2.8916122699950435,0.0
4531158662.868,-13.441643196275288,0.0,-2.9582006127916194,0.0
4531173662.8675,-13.435227086597301,0.0,-2.893711375779244,0.0
4531188662.867,-13.442810745648327,0.0,-2.989113052593074,0.0
4531203662.8665,-13.42701391386546,0.0,-2.98400291932362,0.0
4531218662.866,-13.446255252754353,0.0,-2.9054716963791765,0.0
4531233662.8655,-13.445642799194857,0.0,-3.010540244477222,0.0
4531248662.865,-13.44272883524088,0.0,-2.885678664364601,0.0
4531263662.8645,-13.433286068041419,0.0,-2.987376306343701,0.0
4531278662.864,-13.436946690513993,0.0,-2.933187413244044,0.0
4531293662.8635,-13.44062023487554,0.0,-2.9581536492955904,0.0
4531308662.863,-13.43099797842476,0.0,-2.954224172492869,0.0
4531323662.8625,-13.436025514892806,0.0,-2.996450767172554,0.0
4531338662.862,-13.440095139084121,0.0,-2.9592296708126278,0.0
4531353662.8615,-13.442250822787699,0.0,-2.9957515351735147,0.0
4531368662.861,-13.442724168780757,0.0,-2.9872281462399575,0.0
4531383662.8605,-13.445788232914506,0.0,-3.012384721272325,0.0
4531398662.86,-13.440400669275714,0.0,-2.9580128988251433,0.0
4531413662.8595,-13.43598846309974,0.0,-3.0499968732091993,0.0
4531428662.859,-13.44382714330516,0.0,-3.0008595976258423,0.0
4531443662.8585,-13.450444226411935,0.0,-2.9780412400730305,0.0
4531458662.858,-13.432056703652366,0.0,-3.0263700762238783,0.0
4531473662.8575,-13.433310897467795,0.0,-3.013109722235349,0.0
4531488662.857,-13.44280817739909,0.0,-2.939657787688294,0.0
4531503662.8565,-13.436254614113032,0.0,-2.998920790227604,0.0
4531518662.856,-13.43830378661764,0.0,-2.999760784119598,0.0
4531533662.8555,-13.439668350014088,0.0,-3.026927262311879,0.0
4531548662.855,-13.434082919263462,0.0,-3.015948843760848,0.0
4531563662.8545,-13.43105936111157,0.0,-2.992434915173442,0.0
4531578662.854,-13.440330600180166,0.0,-3.052112002017313,0.0
4531593662.8535,-13.43770562000089,0.0,-2.9986026543617186,0.0
4531608662.853,-13.444890590318863,0.0,-3.062313177541644,0.0
4531623662.8525,-13.435750829626006,0.0,-3.081887277992751,0.0
4531638662.852,-13.436549200764096,0.0,-2.9900634386413474,0.0
4531653662.8515,-13.438207086315563,0.0,-3.0608882635085153,0.0
4531668662.851,-13.440846130680317,0.0,-3.079488997223792,0.0
4531683662.8505,-13.443519988416963,0.0,-3.1145576729905486,0.0
4531698662.85,-13.439332229548224,0.0,-3.174230464035632,0.0
4531713662.8495,-13.438885096719952,0.0,-3.0855759625139805,0.0
4531728662.849,-13.42938705048005,0.0,-3.0171888038338084,0.0
4531743662.8485,-13.440719846387923,0.0,-3.104137575427279,0.0
4531758662.848,-13.442008050825894,0.0,-3.056004260979146,0.0
4531773662.8475,-13.443902246889042,0.0,-3.0468082246597996,0.0
4531788662.847,-13.439587442728412,0.0,-3.0923199721221586,0.0
4531803662.8465,-13.445700346977006,0.0,-3.062189846621526,0.0
4531818662.846,-13.443411828787129,0.0,-3.0636477954239854,0.0
4531833662.8455,-13.432993051925548,0.0,-3.0729418467792,0.0
4531848662.845,-13.440110362035472,0.0,-3.1274435563587617,0.0
4531863662.8445,-13.435913405191888,0.0,-3.1078333739081256,0.0
4531878662.844,-13.441441725668739,0.0,-3.07619210586883,0.0
4531893662.8435,-13.442646596170562,0.0,-3.058857798032967,0.0
4531908662.843,-13.436207335217683,0.0,-3.080569374276755,0.0
4531923662.8425,-13.432641227449249,0.0,-3.0790034076062076,0.0
4531938662.842,-13.43534459895552,0.0,-3.1326514744874117,0.0
4531953662.8415,-13.436576152202115,0.0,-3.1206688790229316,0.0
4531968662.841,-13.43080322555948,0.0,-3.1017489311491016,0.0
4531983662.8405,-13.441280934580558,0.0,-3.075966317096866,0.0
4531998662.84,-13.434982466767401,0.0,-3.116799073919863,0.0
4532013662.8395,-13.445272214341255,0.0,-3.0700863117458543,0.0
4532028662.839,-13.442772603360043,0.0,-3.089893129797852,0.0
4532043662.8385,-13.449964471253308,0.0,-3.1339619511100167,0.0
4532058662.838,-13.442315443697213,0.0,-3.10087711646906,0.0
4532073662.8375,-13.443122616136446,0.0,-3.1458707982647525,0.0
4532088662.837,-13.442450074139554,0.0,-3.1185185847859582,0.0
4532103662.8365,-13.445351508201735,0.0,-3.126182326078366,0.0
4532118662.836,-13.435490264525502,0.0,-3.123285861812035,0.0
4532133662.8355,-13.447037968084288,0.0,-3.1504227514769676,0.0
4532148662.835,-13.438194133978165,0.0,-3.1543041285799633,0.0
4532163662.8345,-13.443383406785358,0.0,-3.1804656036338192,0.0
4532178662.834,-13.44689220805085,0.0,-3.1628511902234444,0.0
4532193662.8335,-13.442853037275778,0.0,-3.181670362375729,0.0
4532208662.833,-13.440754681974205,0.0,-3.160521606688965,0.0
4532223662.8325,-13.43873642297156,0.0,-3.1607030769205577,0.0
4532238662.832,-13.440108530172086,0.0,-3.1200903186628053,0.0
4532253662.8315,-13.444214100005974,0.0,-3.1254089535205676,0.0
4532268662.831,-13.442370806096442,0.0,-3.191224846586962,0.0
4532283662.8305,-13.439593387645004,0.0,-3.2190615041183768,0.0
4532298662.83,-13.442057213411884,0.0,-3.1404091119888142,0.0
4532313662.8295,-13.437481864170152,0.0,-3.1401298016890298,0.0
4532328662.829,-13.441087621754173,0.0,-3.234961726061182,0.0
4532343662.8285,-13.444138950616138,0.0,-3.156990129415147,0.0
4532358662.828,-13.445927885277662,0.0,-3.147106628106097,0.0
4532373662.8275,-13.439652835496702,0.0,-3.2383163223104434,0.0
4532388662.827,-13.446463404594162,0.0,-3.246064531940596,0.0
4532403662.8265,-13.436723226953447,0.0,-3.257382252417446,0.0
4532418662.826,-13.44625318287159,0.0,-3.2053693856337726,0.0
4532433662.8255,-13.438924811227576,0.0,-3.199416935120998,0.0
4532448662.825,-13.45093873176603,0.0,-3.2843034859617064,0.0
4532463662.8245,-13.442766503774253,0.0,-3.1796754892900547,0.0
4532478662.824,-13.446155419711888,0.0,-3.269314203735648,0.0
4532493662.8235,-13.440956425078674,0.0,-3.2261976141577753,0.0
4532508662.823,-13.448245207166625,0.0,-3.2511328363460765,0.0
4532523662.8225,-13.442545082839532,0.0,-3.22207774091331,0.0
4532538662.822,-13.442848519343595,0.0,-3.3078610193412223,0.0
4532553662.8215,-13.450277806834963,0.0,-3.2428077923362024,0.0
4532568662.821,-13.443798859634466,0.0,-3.186900930972174,0.0
4532583662.8205,-13.450588415766118,0.0,-3.278132122824093,0.0
4532598662.82,-13.432264081066187,0.0,-3.242990818550993,0.0
4532613662.8195,-13.449815189022372,0.0,-3.2369469298778006,0.0
4532628662.819,-13.447265958006838,0.0,-3.256168888654293,0.0
4532643662.8185,-13.444311880704632,0.0,-3.238270009802182,0.0
4532658662.818,-13.443392139121418,0.0,-3.225768600359125,0.0
4532673662.8175,-13.44792947558416,0.0,-3.248110792924449,0.0
4532688662.817,-13.440651131901564,0.0,-3.2759582123134963,0.0
4532703662.8165,-13.438501229956405,0.0,-3.1992801330008946,0.0
4532718662.816,-13.449229197683039,0.0,-3.2320456844093934,0.0
4532733662.8155,-13.447064792092982,0.0,-3.2788505100560235,0.0
4532748662.815,-13.441223208075305,0.0,-3.2584077418406183,0.0
4532763662.8145,-13.44751061526708,0.0,-3.2540998654909123,0.0
4532778662.814,-13.445627412547571,0.0,-3.281527144009298,0.0
4532793662.8135,-13.44509016723612,0.0,-3.237119784160419,0.0
4532808662.813,-13.445954202637537,0.0,-3.325469642519673,0.0
4532823662.8125,-13.444384369312756,0.0,-3.2776675006887994,0.0
4532838662.812,-13.435882920845534,0.0,-3.37644516093078,0.0
4532853662.8115,-13.437006896300897,0.0,-3.36210204638541,0.0
4532868662.811,-13.445808119492252,0.0,-3.3431543561899058,0.0
4532883662.8105,-13.443942278974674,0.0,-3.3146061255747443,0.0
4532898662.81,-13.449467065420283,0.0,-3.3848904950845995,0.0
4532913662.8095,-13.441550768597196,0.0,-3.3254097487266985,0.0
4532928662.809,-13.453861136196455,0.0,-3.275840607861165,0.0
4532943662.8085,-13.44514061692224,0.0,-3.3347322932287793,0.0
4532958662.808,-13.441822654780234,0.0,-3.2957359477165173,0.0
4532973662.8075,-13.453174716819568,0.0,-3.3164983181050576,0.0
4532988662.807,-13.438990365154508,0.0,-3.3395322718450298,0.0
4533003662.8065,-13.44447737581911,0.0,-3.305875257966521,0.0
4533018662.806,-13.445209990579261,0.0,-3.3322016599293898,0.0
4533033662.8055,-13.451388947419362,0.0,-3.3456968433649785,0.0
4533048662.805,-13.445999319361961,0.0,-3.38663175243162,0.0
4533063662.8045,-13.433768206452957,0.0,-3.3373549531706925,0.0
4533078662.804,-13.451620240061814,0.0,-3.3615483595984683,0.0
4533093662.8035,-13.449835761533855,0.0,-3.386031647948658,0.0
4533108662.803,-13.444055188055469,0.0,-3.319906192203382,0.0
4533123662.8025,-13.456028455521992,0.0,-3.4133680367599966,0.0
4533138662.802,-13.444152411677674,0.0,-3.4131188141059594,0.0
4533153662.8015,-13.443036087731826,0.0,-3.4094086023765975,0.0
4533168662.801,-13.450713675482229,0.0,-3.4343893885645334,0.0
4533183662.8005,-13.436215608969693,0.0,-3.369343884178769,0.0
4533198662.8,-13.446806401057936,0.0,-3.3927154500862216,0.0
4533213662.7995,-13.450813818293836,0.0,-3.354025666252659,0.0
4533228662.799,-13.448688294352882,0.0,-3.456298368783254,0.0
4533243662.7985,-13.447976848576474,0.0,-3.437539062594296,0.0
4533258662.798,-13.443922975325291,0.0,-3.483589557915448,0.0
4533273662.7975,-13.448068954477518,0.0,-3.4535360691125017,0.0
4533288662.797,-13.439220447290737,0.0,-3.493223739268211,0.0
4533303662.7965,-13.445521639716265,0.0,-3.4692425071554105,0.0
4533318662.796,-13.449625429332157,0.0,-3.510327955645321,0.0
