Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4529658662.918,-13.43374687786173,0.0,-2.979205345163617,0.0
4529673662.9175,-13.436989231095534,0.0,-2.9773990995041677,0.0
4529688662.917,-13.420263593658783,0.0,-2.9272333817926754,0.0
4529703662.9165,-13.43654487058316,0.0,-3.0018500113781856,0.0
4529718662.916,-13.44046731710118,0.0,-2.950677427118876,0.0
4529733662.9155,-13.43101511426461,0.0,-2.945068827062107,0.0
4529748662.915,-13.428535794955913,0.0,-2.9647046867693376,0.0
4529763662.9145,-13.427082387222205,0.0,-2.9929239387362414,0.0
4529778662.914,-13.439018859323344,0.0,-2.8978491053682944,0.0
4529793662.9135,-13.431048836340182,0.0,-3.0305612401273714,0.0
4529808662.913,-13.424570668204145,0.0,-2.997793321957714,0.0
4529823662.9125,-13.43115783521117,0.0,-2.9722372613477193,0.0
4529838662.912,-13.420696696818899,0.0,-2.9761988336231973,0.0
4529853662.9115,-13.435616915454059,0.0,-3.0109154676126813,0.0
4529868662.911,-13.433757755991849,0.0,-2.990044131026394,0.0
4529883662.9105,-13.431582721899414,0.0,-3.0159650694891567,0.0
4529898662.91,-13.423974267859188,0.0,-3.0215612637336995,0.0
4529913662.9095,-13.435138691679324,0.0,-3.0381262755007907,0.0
4529928662.909,-13.428360962690702,0.0,-3.023041747114673,0.0
4529943662.9085,-13.422612435313194,0.0,-3.0419656743665486,0.0
4529958662.908,-13.429801724220171,0.0,-2.9701996193569165,0.0
4529973662.9075,-13.429232172574885,0.0,-3.0148573208767036,0.0
4529988662.907,-13.430378584459422,0.0,-3.0271920030903776,0.0
4530003662.9065,-13.430623307261438,0.0,-3.01235288073735,0.0
4530018662.906,-13.437766588703358,0.0,-3.084865927522793,0.0
4530033662.9055,-13.429546647836794,0.0,-2.9921643052012428,0.0
4530048662.905,-13.41532578971077,0.0,-3.086512252767623,0.0
4530063662.9045,-13.431731514979266,0.0,-3.0438165976625218,0.0
4530078662.904,-13.429394661382435,0.0,-3.0409750046627084,0.0
4530093662.9035,-13.427934379817621,0.0,-3.0619900862339047,0.0
4530108662.903,-13.428940377999872,0.0,-3.0668863882544737,0.0
4530123662.9025,-13.431199786868792,0.0,-2.986283559639568,0.0
4530138662.902,-13.431610618626538,0.0,-3.0968753271264964,0.0
4530153662.9015,-13.428448804182366,0.0,-3.013668473307766,0.0
4530168662.901,-13.433627240637145,0.0,-3.050508878445094,0.0
4530183662.9005,-13.433397785962416,0.0,-3.0539348054235185,0.0
4530198662.9,-13.43874600154107,0.0,-3.1191235498735836,0.0
4530213662.8995,-13.433284908434661,0.0,-3.038447024401417,0.0
4530228662.899,-13.436126993066937,0.0,-3.0844756616887548,0.0
4530243662.8985,-13.432184628506205,0.0,-3.105126662792263,0.0
4530258662.898,-13.430522580370782,0.0,-3.0729340305484687,0.0
4530273662.8975,-13.441992613464656,0.0,-3.0539534139239852,0.0
4530288662.897,-13.431423537531714,0.0,-3.0460450760964664,0.0
4530303662.8965,-13.428475193670348,0.0,-3.0586034284146066,0.0
4530318662.896,-13.43749943052555,0.0,-3.145527496552001,0.0
4530333662.8955,-13.433346664700576,0.0,-3.094856289102756,0.0
4530348662.895,-13.43362358597317,0.0,-3.1386124466784358,0.0
4530363662.8945,-13.443099631721715,0.0,-3.1045131784302304,0.0
4530378662.894,-13.428163561871711,0.0,-3.1093533591424882,0.0
4530393662.8935,-13.436325532424497,0.0,-3.0852183334575662,0.0
4530408662.893,-13.445031653544495,0.0,-3.1278908383104342,0.0
4530423662.8925,-13.428687887278773,0.0,-3.1495076190195768,0.0
4530438662.892,-13.43742292469981,0.0,-3.1760782237393235,0.0
4530453662.8915,-13.429049368061355,0.0,-3.1116498110640016,0.0
4530468662.891,-13.429310895734947,0.0,-3.2022209477622674,0.0
4530483662.8905,-13.438615295262942,0.0,-3.1656132257914367,0.0
4530498662.89,-13.441970307807885,0.0,-3.174724245826148,0.0
4530513662.8895,-13.442737779371203,0.0,-3.164057534279436,0.0
4530528662.889,-13.437231774316,0.0,-3.0815423543004448,0.0
4530543662.8885,-13.436118662799998,0.0,-3.099824226916297,0.0
4530558662.888,-13.434404386539953,0.0,-3.1369537872433657,0.0
4530573662.8875,-13.42910560091907,0.0,-3.074831454150915,0.0
4530588662.887,-13.429911844986158,0.0,-3.1614613585922227,0.0
4530603662.8865,-13.436006812039691,0.0,-3.182290283643751,0.0
4530618662.886,-13.441069516727211,0.0,-3.159686016747563,0.0
4530633662.8855,-13.428304448965845,0.0,-3.2034025619767754,0.0
4530648662.885,-13.434326438898198,0.0,-3.145328039238585,0.0
4530663662.8845,-13.429749321076706,0.0,-3.161193407991482,0.0
4530678662.884,-13.439471917803079,0.0,-3.156178770215277,0.0
4530693662.8835,-13.425256766144189,0.0,-3.2104930202486246,0.0
4530708662.883,-13.43213632111768,0.0,-3.251221528321617,0.0
4530723662.8825,-13.445181928605798,0.0,-3.214626758395815,0.0
4530738662.882,-13.419040372315136,0.0,-3.204591613332728,0.0
4530753662.8815,-13.440442928979701,0.0,-3.214012534917588,0.0
4530768662.881,-13.437386303701702,0.0,-3.1768826887336594,0.0
4530783662.8805,-13.430603983162497,0.0,-3.2335362021512357,0.0
4530798662.88,-13.438819570525855,0.0,-3.1737081809518646,0.0
4530813662.8795,-13.428261567301112,0.0,-3.16747079376937,0.0
4530828662.879,-13.435846082384465,0.0,-3.254175638992278,0.0
4530843662.8785,-13.434316232026571,0.0,-3.2755924065242006,0.0
4530858662.878,-13.438091961893674,0.0,-3.223639381336143,0.0
4530873662.8775,-13.433891640842576,0.0,-3.2023311643597108,0.0
4530888662.877,-13.439855969580833,0.0,-3.2155531500685286,0.0
4530903662.8765,-13.442094231046006,0.0,-3.2311273727280465,0.0
4530918662.876,-13.434286417478623,0.0,-3.1971677139998116,0.0
4530933662.8755,-13.437852226126756,0.0,-3.221602926183552,0.0
4530948662.875,-13.442630756478323,0.0,-3.28354746374143,0.0
4530963662.8745,-13.437073178100999,0.0,-3.175911912699955,0.0
4530978662.874,-13.437082816168523,0.0,-3.237779598411347,0.0
4530993662.8735,-13.432470662788035,0.0,-3.28716834445441,0.0
4531008662.873,-13.43565310908314,0.0,-3.278048918698932,0.0
4531023662.8725,-13.432183742585917,0.0,-3.311627816477939,0.0
4531038662.872,-13.435058397929996,0.0,-3.2718485532094093,0.0
4531053662.8715,-13.43606642134014,0.0,-3.231947167233284,0.0
4531068662.871,-13.430981951065707,0.0,-3.243244372910461,0.0
4531083662.8705,-13.431864417031553,0.0,-3.27320700721647,0.0
4531098662.87,-13.429313179870995,0.0,-3.290845300900749,0.0
4531113662.8695,-13.436771628625904,0.0,-3.3140622479897552,0.0
4531128662.869,-13.441904241318014,0.0,-3.250341435894918,0.0
4531143662.8685,-13.43417122658584,0.0,-3.3738679340391347,0.0
4531158662.868,-13.437272657006856,0.0,-3.360433770723821,0.0
4531173662.8675,-13.43766540997969,0.0,-3.328922682323105,0.0
4531188662.867,-13.445195836946052,0.0,-3.326214406246808,0.0
4531203662.8665,-13.44785239390376,0.0,-3.3216822551257636,0.0
4531218662.866,-13.437898666358542,0.0,-3.355587005165741,0.0
4531233662.8655,-13.44329072003303,0.0,-3.3385862444872427,0.0
4531248662.865,-13.428519246774561,0.0,-3.347858226689893,0.0
4531263662.8645,-13.433248638036616,0.0,-3.339765819442935,0.0
4531278662.864,-13.431427804188447,0.0,-3.3165208994087307,0.0
4531293662.8635,-13.439316309487614,0.0,-3.3635540188152766,0.0
4531308662.863,-13.445787659803797,0.0,-3.3457407504422076,0.0
4531323662.8625,-13.433305927183065,0.0,-3.364368251297835,0.0
4531338662.862,-13.438465003889435,0.0,-3.322031838388295,0.0
4531353662.8615,-13.429013393919691,0.0,-3.38854326350728,0.0
4531368662.861,-13.444226620683155,0.0,-3.355197679982454,0.0
4531383662.8605,-13.440524895314454,0.0,-3.4162786641488756,0.0
4531398662.86,-13.429380217333327,0.0,-3.3382994114952655,0.0
4531413662.8595,-13.440025097035672,0.0,-3.361667769562567,0.0
4531428662.859,-13.43178040710593,0.0,-3.403854738230605,0.0
4531443662.8585,-13.43551117426326,0.0,-3.3714170205477982,0.0
4531458662.858,-13.440773310127161,0.0,-3.3760346043794986,0.0
4531473662.8575,-13.42766137837178,0.0,-3.3343244032183024,0.0
4531488662.857,-13.443061641227779,0.0,-3.388358357292835,0.0
4531503662.8565,-13.43021581352292,0.0,-3.369391512813482,0.0
4531518662.856,-13.43606464395224,0.0,-3.387482035895421,0.0
4531533662.8555,-13.42977854476187,0.0,-3.388811006966693,0.0
4531548662.855,-13.4347901040021,0.0,-3.372998098519737,0.0
4531563662.8545,-13.438693846349386,0.0,-3.4000018982742226,0.0
4531578662.854,-13.447857973381135,0.0,-3.4875570956644175,0.0
4531593662.8535,-13.439018904850347,0.0,-3.4035217510063323,0.0
4531608662.853,-13.440720935528143,0.0,-3.4338495292749522,0.0
4531623662.8525,-13.436444238207983,0.0,-3.4536166187982507,0.0
4531638662.852,-13.431169068140926,0.0,-3.3730547682582857,0.0
4531653662.8515,-13.437492204335125,0.0,-3.422255111802946,0.0
4531668662.851,-13.450742011947748,0.0,-3.4127171030843946,0.0
4531683662.8505,-13.443704630291982,0.0,-3.372862641590216,0.0
4531698662.85,-13.436355868306318,0.0,-3.4378217812533363,0.0
4531713662.8495,-13.436406142740898,0.0,-3.40145153654814,0.0
4531728662.849,-13.435442589541557,0.0,-3.4483832932693685,0.0
4531743662.8485,-13.437142829535096,0.0,-3.4594616630335313,0.0
4531758662.848,-13.4362597668257,0.0,-3.455703809042787,0.0
4531773662.8475,-13.439190975375311,0.0,-3.4613064133410574,0.0
4531788662.847,-13.437813851011304,0.0,-3.4372797205673633,0.0
4531803662.8465,-13.444309693445145,0.0,-3.4167841905322023,0.0
4531818662.846,-13.439739023754068,0.0,-3.4492840870598953,0.0
4531833662.8455,-13.435936149086746,0.0,-3.4741307401106325,0.0
4531848662.845,-13.430215939736582,0.0,-3.453200175312495,0.0
4531863662.8445,-13.433905668930215,0.0,-3.470142819402599,0.0
4531878662.844,-13.4323613963769,0.0,-3.5052417132121443,0.0
4531893662.8435,-13.436251134270417,0.0,-3.4919070396096172,0.0
4531908662.843,-13.444337541018445,0.0,-3.496390883236595,0.0
4531923662.8425,-13.443054853906084,0.0,-3.4683806996670934,0.0
4531938662.842,-13.44278403160712,0.0,-3.480720423673494,0.0
4531953662.8415,-13.437819697342043,0.0,-3.5584247231413015,0.0
4531968662.841,-13.431804059059473,0.0,-3.5569164819904886,0.0
4531983662.8405,-13.441553688340633,0.0,-3.516400332200732,0.0
4531998662.84,-13.434845805111975,0.0,-3.5098750284339397,0.0
4532013662.8395,-13.442086178028266,0.0,-3.5880692839832844,0.0
4532028662.839,-13.436005561245377,0.0,-3.5381882492963523,0.0
4532043662.8385,-13.451643075099348,0.0,-3.547106153382746,0.0
4532058662.838,-13.435652942748863,0.0,-3.539223830719242,0.0
4532073662.8375,-13.437055735955035,0.0,-3.54621835183844,0.0
4532088662.837,-13.429183703553472,0.0,-3.5525885414279443,0.0
4532103662.8365,-13.438801964711416,0.0,-3.5518559046362057,0.0
4532118662.836,-13.442790773753519,0.0,-3.5361140181970674,0.0
4532133662.8355,-13.442339461341113,0.0,-3.5612763717209552,0.0
4532148662.835,-13.440412910742241,0.0,-3.5214047994382107,0.0
4532163662.8345,-13.440167997013502,0.0,-3.607329827454649,0.0
4532178662.834,-13.435834769313047,0.0,-3.5735119530417943,0.0
4532193662.8335,-13.442410641856107,0.0,-3.570183184624536,0.0
4532208662.833,-13.436278428328825,0.0,-3.5945029511822204,0.0
4532223662.8325,-13.452045466360198,0.0,-3.6085882383482657,0.0
4532238662.832,-13.42640338021025,0.0,-3.63516622968529,0.0
4532253662.8315,-13.443105610982201,0.0,-3.586107786103101,0.0
4532268662.831,-13.432910443334205,0.0,-3.5907679978691505,0.0
4532283662.8305,-13.4395089746274,0.0,-3.594130936699621,0.0
4532298662.83,-13.44243285736063,0.0,-3.6199262181942915,0.0
4532313662.8295,-13.443725141942547,0.0,-3.6545967561722676,0.0
4532328662.829,-13.443835229204382,0.0,-3.638268840885135,0.0
4532343662.8285,-13.44934991655634,0.0,-3.6450812685470004,0.0
4532358662.828,-13.437971747748295,0.0,-3.629775328212676,0.0
4532373662.8275,-13.434602374432735,0.0,-3.600243895905941,0.0
4532388662.827,-13.438862884230758,0.0,-3.5938928722522343,0.0
4532403662.8265,-13.447726657484317,0.0,-3.6278715720485053,0.0
4532418662.826,-13.444537769139158,0.0,-3.6306393218641713,0.0
4532433662.8255,-13.439062207368622,0.0,-3.670259706786445,0.0
4532448662.825,-13.445739701903324,0.0,-3.6704105716029036,0.0
4532463662.8245,-13.444357192279682,0.0,-3.625293876986685,0.0
4532478662.824,-13.431250484142321,0.0,-3.6698169191955423,0.0
4532493662.8235,-13.43719386983975,0.0,-3.6722717097699693,0.0
4532508662.823,-13.446709157922164,0.0,-3.6366659568668402,0.0
4532523662.8225,-13.435555522162092,0.0,-3.6962759100891076,0.0
4532538662.822,-13.437347195769211,0.0,-3.6983346986610623,0.0
4532553662.8215,-13.442576798611185,0.0,-3.6893313042931095,0.0
4532568662.821,-13.441092832716038,0.0,-3.7219628829257174,0.0
4532583662.8205,-13.442942664927855,0.0,-3.766674330846329,0.0
4532598662.82,-13.442101298731053,0.0,-3.7386423056834763,0.0
4532613662.8195,-13.449697158471615,0.0,-3.6796605744874613,0.0
4532628662.819,-13.436664615540032,0.0,-3.7784669030553544,0.0
4532643662.8185,-13.445174343485743,0.0,-3.7601543106634607,0.0
4532658662.818,-13.441200278229646,0.0,-3.732339540360879,0.0
4532673662.8175,-13.448228168477138,0.0,-3.718562289113033,0.0
4532688662.817,-13.443734148710213,0.0,-3.807878982850584,0.0
4532703662.8165,-13.438002349422193,0.0,-3.7298885289858132,0.0
4532718662.816,-13.446588134490984,0.0,-3.7688556596858445,0.0
4532733662.8155,-13.445225218988385,0.0,-3.7662717609585274,0.0
4532748662.815,-13.43947268832553,0.0,-3.7260178817015395,0.0
4532763662.8145,-13.446334861337846,0.0,-3.706944209946775,0.0
4532778662.814,-13.44532275080294,0.0,-3.7597125993768636,0.0
4532793662.8135,-13.44566728267315,0.0,-3.776726560174031,0.0
4532808662.813,-13.445718700670051,0.0,-3.8886511071324206,0.0
4532823662.8125,-13.441083139225443,0.0,-3.7951992785676154,0.0
4532838662.812,-13.43072540930324,0.0,-3.771244089357985,0.0
4532853662.8115,-13.438228381687367,0.0,-3.8409932342655217,0.0
4532868662.811,-13.438567012959574,0.0,-3.7999781118667646,0.0
4532883662.8105,-13.44325521935132,0.0,-3.8366914301367987,0.0
4532898662.81,-13.437864001015367,0.0,-3.7362168283905293,0.0
4532913662.8095,-13.444103631460242,0.0,-3.787211452275659,0.0
4532928662.809,-13.439557801485067,0.0,-3.828047106325838,0.0
4532943662.8085,-13.444638832189181,0.0,-3.849965618372981,0.0
4532958662.808,-13.451987023698326,0.0,-3.81244145991753,0.0
4532973662.8075,-13.444230492967879,0.0,-3.8324208452838024,0.0
4532988662.807,-13.438337940500112,0.0,-3.8512081945400864,0.0
4533003662.8065,-13.43954952179308,0.0,-3.8623887666949,0.0
4533018662.806,-13.439543719152178,0.0,-3.808151805105146,0.0
4533033662.8055,-13.446276315658181,0.0,-3.888792169739898,0.0
4533048662.805,-13.447239112081835,0.0,-3.8245368818746757,0.0
4533063662.8045,-13.437890901907043,0.0,-3.9014067918036623,0.0
4533078662.804,-13.445888142593102,0.0,-3.8275635991354227,0.0
4533093662.8035,-13.440123061863552,0.0,-3.9043149845611755,0.0
4533108662.803,-13.437663572805526,0.0,-3.921546514214099,0.0
4533123662.8025,-13.44965105064948,0.0,-3.846245261010279,0.0
4533138662.802,-13.450287324528201,0.0,-3.881826730140353,0.0
4533153662.8015,-13.441895587436052,0.0,-3.894208687378994,0.0
4533168662.801,-13.442621092525567,0.0,-3.8959505896185127,0.0
4533183662.8005,-13.43790427876131,0.0,-3.9092957158192787,0.0
4533198662.8,-13.444418813562582,0.0,-3.8806687894325247,0.0
4533213662.7995,-13.44925315811241,0.0,-3.8670723779560223,0.0
4533228662.799,-13.44611272489744,0.0,-3.965186181610455,0.0
4533243662.7985,-13.446223108998128,0.0,-3.9301181745972995,0.0
4533258662.798,-13.442375857606336,0.0,-3.9102282582982544,0.0
4533273662.7975,-13.452342428479366,0.0,-3.9801817594965576,0.0
4533288662.797,-13.451502754325887,0.0,-4.006830717458516,0.0
4533303662.7965,-13.443006967298759,0.0,-3.9619645308781,0.0
4533318662.796,-13.447068122341117,0.0,-3.977071002462034,0.0
