Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4527663662.9845,-13.41951580921088,0.0,-2.4559356744760326,0.0
4527678662.984,-13.419138705818519,0.0,-2.480617995819542,0.0
4527693662.9835,-13.429298082204271,0.0,-2.4013815048873393,0.0
4527708662.983,-13.423797798972377,0.0,-2.4807702170369104,0.0
4527723662.9825,-13.422617112970784,0.0,-2.4948333487879273,0.0
4527738662.982,-13.413465966445637,0.0,-2.4235556134862897,0.0
4527753662.9815,-13.408489158322347,0.0,-2.471891896243152,0.0
4527768662.981,-13.419711619963818,0.0,-2.4527131999622513,0.0
4527783662.9805,-13.418028421964632,0.0,-2.4453459423803348,0.0
4527798662.98,-13.418110198786549,0.0,-2.481151339109116,0.0
4527813662.9795,-13.421857047974362,0.0,-2.48774607149703,0.0
4527828662.979,-13.414129991606409,0.0,-2.4766048345851934,0.0
4527843662.9785,-13.421372778696474,0.0,-2.4970565264899447,0.0
4527858662.978,-13.42288977656436,0.0,-2.4984814160920723,0.0
4527873662.9775,-13.431127846027566,0.0,-2.4899857757834285,0.0
4527888662.977,-13.422741858773875,0.0,-2.4767451042422715,0.0
4527903662.9765,-13.412445673169916,0.0,-2.5431846703253473,0.0
4527918662.976,-13.41937778193351,0.0,-2.515959356382258,0.0
4527933662.9755,-13.41761595885568,0.0,-2.4863436605573153,0.0
4527948662.975,-13.41715510767862,0.0,-2.54205255669688,0.0
4527963662.9745,-13.425610263355889,0.0,-2.4547820772592206,0.0
4527978662.974,-13.417694300341147,0.0,-2.524595354939641,0.0
4527993662.9735,-13.418708202523998,0.0,-2.518267906944856,0.0
4528008662.973,-13.426571524519451,0.0,-2.4570369813987627,0.0
4528023662.9725,-13.414263425525196,0.0,-2.5326759129212246,0.0
4528038662.972,-13.424088049086368,0.0,-2.500118115991009,0.0
4528053662.9715,-13.414516424160665,0.0,-2.577938699483327,0.0
4528068662.971,-13.413880390087058,0.0,-2.5823707991403597,0.0
4528083662.9705,-13.414555101036331,0.0,-2.482032219169569,0.0
4528098662.97,-13.41523904680594,0.0,-2.504226603777353,0.0
4528113662.9695,-13.430957565124643,0.0,-2.508060734783569,0.0
4528128662.969,-13.420850161655578,0.0,-2.5295659459292117,0.0
4528143662.9685,-13.42797389657723,0.0,-2.544920842398496,0.0
4528158662.968,-13.428635001151273,0.0,-2.502983065930163,0.0
4528173662.9675,-13.419100091448868,0.0,-2.5050529186182895,0.0
4528188662.967,-13.423348182854664,0.0,-2.504033611229507,0.0
4528203662.9665,-13.433845772621712,0.0,-2.5124239825761996,0.0
4528218662.966,-13.428501015399103,0.0,-2.5632750297046134,0.0
4528233662.9655,-13.411127166818396,0.0,-2.55425433726148,0.0
4528248662.965,-13.418570570435248,0.0,-2.508205861202798,0.0
4528263662.9645,-13.424237573211414,0.0,-2.5456960146756185,0.0
4528278662.964,-13.426393347984753,0.0,-2.523372809084918,0.0
4528293662.9635,-13.424937365088214,0.0,-2.5513584883546687,0.0
4528308662.963,-13.428968889780485,0.0,-2.5917548456742767,0.0
4528323662.9625,-13.419407003808209,0.0,-2.5299073149758855,0.0
4528338662.962,-13.41388943068804,0.0,-2.6032048750213135,0.0
4528353662.9615,-13.428744324220823,0.0,-2.5688218883488276,0.0
4528368662.961,-13.417542718354685,0.0,-2.5546849342339706,0.0
4528383662.9605,-13.420434921948916,0.0,-2.514354220638341,0.0
4528398662.96,-13.408327843029149,0.0,-2.508410226056584,0.0
4528413662.9595,-13.420775405887122,0.0,-2.5683218453176035,0.0
4528428662.959,-13.409201436312559,0.0,-2.5914361092215867,0.0
4528443662.9585,-13.426522632590407,0.0,-2.542605216566244,0.0
4528458662.958,-13.414279338611161,0.0,-2.565192866018483,0.0
4528473662.9575,-13.422867144086384,0.0,-2.5655738657209337,0.0
4528488662.957,-13.420193258978564,0.0,-2.597987257491614,0.0
4528503662.9565,-13.42275760300889,0.0,-2.587137140422808,0.0
4528518662.956,-13.4213592765224,0.0,-2.5490227654385498,0.0
4528533662.9555,-13.432427143938162,0.0,-2.5728161770453273,0.0
4528548662.955,-13.413393552225886,0.0,-2.5415971806233135,0.0
4528563662.9545,-13.424472309591298,0.0,-2.5706528569244442,0.0
4528578662.954,-13.419710629043749,0.0,-2.6219244116519675,0.0
4528593662.9535,-13.420543206904142,0.0,-2.576441292676282,0.0
4528608662.953,-13.414922555503367,0.0,-2.581540449323454,0.0
4528623662.9525,-13.424321575492556,0.0,-2.568842350260714,0.0
4528638662.952,-13.420573009958401,0.0,-2.630707465038401,0.0
4528653662.9515,-13.425215177898993,0.0,-2.6782518012317977,0.0
4528668662.951,-13.421023695672172,0.0,-2.5842060583715685,0.0
4528683662.9505,-13.427858873838037,0.0,-2.609930993965257,0.0
4528698662.95,-13.421292814399902,0.0,-2.5478508323093756,0.0
4528713662.9495,-13.41781637494181,0.0,-2.6349249504199244,0.0
4528728662.949,-13.420622888429001,0.0,-2.635624054289776,0.0
4528743662.9485,-13.42460799826424,0.0,-2.5813020842981196,0.0
4528758662.948,-13.423725015964745,0.0,-2.596747148509253,0.0
4528773662.9475,-13.428036373597973,0.0,-2.6448312437838273,0.0
4528788662.947,-13.418860351709064,0.0,-2.6595052404072614,0.0
4528803662.9465,-13.417433876870923,0.0,-2.6304783193989056,0.0
4528818662.946,-13.424566619397908,0.0,-2.6424558229414754,0.0
4528833662.9455,-13.428195836807442,0.0,-2.596826310136868,0.0
4528848662.945,-13.430063148593668,0.0,-2.671535358159083,0.0
4528863662.9445,-13.431470808922096,0.0,-2.6137436948316166,0.0
4528878662.944,-13.4227267246083,0.0,-2.6117525016041045,0.0
4528893662.9435,-13.419369914175174,0.0,-2.61619576843468,0.0
4528908662.943,-13.423962239067995,0.0,-2.638368481907101,0.0
4528923662.9425,-13.419511506102921,0.0,-2.6822353396804424,0.0
4528938662.942,-13.42888159121574,0.0,-2.6603730014730322,0.0
4528953662.9415,-13.429541350718031,0.0,-2.6395705790937494,0.0
4528968662.941,-13.4202025334632,0.0,-2.6146796848111653,0.0
4528983662.9405,-13.423319614354472,0.0,-2.626849052512649,0.0
4528998662.94,-13.427903594219275,0.0,-2.6716238181818897,0.0
4529013662.9395,-13.425204165352023,0.0,-2.6266525513714667,0.0
4529028662.939,-13.434867510561809,0.0,-2.647767425998096,0.0
4529043662.9385,-13.428540998880107,0.0,-2.6747467111661516,0.0
4529058662.938,-13.415412705760392,0.0,-2.6917796072993214,0.0
4529073662.9375,-13.422226032820692,0.0,-2.6987842032403844,0.0
4529088662.937,-13.427339100967732,0.0,-2.7201519391411715,0.0
4529103662.9365,-13.425189322001073,0.0,-2.6647930665047963,0.0
4529118662.936,-13.426696166973105,0.0,-2.6424994226142364,0.0
4529133662.9355,-13.424664837727615,0.0,-2.717444943253827,0.0
4529148662.935,-13.417850481873991,0.0,-2.6609368477750777,0.0
4529163662.9345,-13.426197808806396,0.0,-2.6860314454629113,0.0
4529178662.934,-13.4173368334371,0.0,-2.7105014608795397,0.0
4529193662.9335,-13.429988049428756,0.0,-2.6731134089380575,0.0
4529208662.933,-13.430835876688814,0.0,-2.7007136001570435,0.0
4529223662.9325,-13.422948795135742,0.0,-2.6855521808421345,0.0
4529238662.932,-13.429405738751141,0.0,-2.6816040248268314,0.0
4529253662.9315,-13.427969868392537,0.0,-2.665343134462261,0.0
4529268662.931,-13.420369062197954,0.0,-2.7201891782374665,0.0
4529283662.9305,-13.421760841988483,0.0,-2.7445130813388996,0.0
4529298662.93,-13.427472792498458,0.0,-2.7147179610566323,0.0
4529313662.9295,-13.422217187985197,0.0,-2.7491258350517738,0.0
4529328662.929,-13.428154808493257,0.0,-2.697693651161928,0.0
4529343662.9285,-13.42405117976661,0.0,-2.6891541056200503,0.0
4529358662.928,-13.425136819807161,0.0,-2.693258567085973,0.0
4529373662.9275,-13.423103641372684,0.0,-2.715459066582149,0.0
4529388662.927,-13.420770038255219,0.0,-2.7479313063405915,0.0
4529403662.9265,-13.431626668882116,0.0,-2.6754410641875896,0.0
4529418662.926,-13.416107097427666,0.0,-2.722160203654144,0.0
4529433662.9255,-13.417079525697645,0.0,-2.803761600795392,0.0
4529448662.925,-13.412291559889951,0.0,-2.7381177287706184,0.0
4529463662.9245,-13.42293560158363,0.0,-2.815591866200897,0.0
4529478662.924,-13.433590107011234,0.0,-2.754023757715974,0.0
4529493662.9235,-13.428024620559755,0.0,-2.6845361151229414,0.0
4529508662.923,-13.430720596419736,0.0,-2.726463461417603,0.0
4529523662.9225,-13.426741659489403,0.0,-2.729965421487384,0.0
4529538662.922,-13.423250953371838,0.0,-2.724562661555717,0.0
4529553662.9215,-13.419274203719793,0.0,-2.7421344039750344,0.0
4529568662.921,-13.419655120678147,0.0,-2.7966721495710356,0.0
4529583662.9205,-13.429835724242432,0.0,-2.809863923664504,0.0
4529598662.92,-13.42849103180443,0.0,-2.781648082362678,0.0
4529613662.9195,-13.4264032225944,0.0,-2.767848039717993,0.0
4529628662.919,-13.421149233411402,0.0,-2.7319142273519423,0.0
4529643662.9185,-13.422595646439747,0.0,-2.758866062748873,0.0
4529658662.918,-13.426300856908265,0.0,-2.7524720438176606,0.0
4529673662.9175,-13.435463261831037,0.0,-2.8632054992074236,0.0
4529688662.917,-13.433925618139003,0.0,-2.785880396459428,0.0
4529703662.9165,-13.427269233966648,0.0,-2.7456449642954266,0.0
4529718662.916,-13.423442981852984,0.0,-2.7923369745825544,0.0
4529733662.9155,-13.422311906993617,0.0,-2.772569804777099,0.0
4529748662.915,-13.42543797432982,0.0,-2.7405407691686077,0.0
4529763662.9145,-13.42391997038607,0.0,-2.7843327171793177,0.0
4529778662.914,-13.426609372368201,0.0,-2.7358753383446284,0.0
4529793662.9135,-13.42367905920663,0.0,-2.794238015463751,0.0
4529808662.913,-13.43313823548836,0.0,-2.837679158265932,0.0
4529823662.9125,-13.420944614397378,0.0,-2.8067549193288035,0.0
4529838662.912,-13.428204248949582,0.0,-2.7926128219527815,0.0
4529853662.9115,-13.425430017838112,0.0,-2.8474794495111606,0.0
4529868662.911,-13.42665145380608,0.0,-2.829512222931609,0.0
4529883662.9105,-13.422585208313556,0.0,-2.835335652467158,0.0
4529898662.91,-13.42601891836569,0.0,-2.804938386057493,0.0
4529913662.9095,-13.42042138713333,0.0,-2.8566104592206494,0.0
4529928662.909,-13.424326602447582,0.0,-2.8354754034339127,0.0
4529943662.9085,-13.423826295760668,0.0,-2.822954125557929,0.0
4529958662.908,-13.4224848818552,0.0,-2.769097481539844,0.0
4529973662.9075,-13.429819753980654,0.0,-2.8809034559440545,0.0
4529988662.907,-13.42850100780295,0.0,-2.8329844450611463,0.0
4530003662.9065,-13.429219316346718,0.0,-2.8154217965881583,0.0
4530018662.906,-13.423710057604186,0.0,-2.8455051023968,0.0
4530033662.9055,-13.429468629026433,0.0,-2.865833132214537,0.0
4530048662.905,-13.427725572166038,0.0,-2.7831584717555207,0.0
4530063662.9045,-13.426544789415653,0.0,-2.791920673731101,0.0
4530078662.904,-13.420666846861877,0.0,-2.8006513221359692,0.0
4530093662.9035,-13.419017898817174,0.0,-2.8694612710183334,0.0
4530108662.903,-13.424017447759926,0.0,-2.8223481518885034,0.0
4530123662.9025,-13.434496574075956,0.0,-2.873875049877811,0.0
4530138662.902,-13.41233274088008,0.0,-2.846051438648478,0.0
4530153662.9015,-13.419012814033639,0.0,-2.8779692290610335,0.0
4530168662.901,-13.426121054376186,0.0,-2.8695403994188573,0.0
4530183662.9005,-13.428046162277312,0.0,-2.828207288474536,0.0
4530198662.9,-13.432546124007965,0.0,-2.8464322590619564,0.0
4530213662.8995,-13.43185282235803,0.0,-2.912873306506003,0.0
4530228662.899,-13.426377977717918,0.0,-2.8885271325178006,0.0
4530243662.8985,-13.428356321132052,0.0,-2.8840173101744457,0.0
4530258662.898,-13.433135918886435,0.0,-2.855362068566767,0.0
4530273662.8975,-13.415824501696791,0.0,-2.878616395280854,0.0
4530288662.897,-13.421841127879546,0.0,-2.911937632341888,0.0
4530303662.8965,-13.43688558969004,0.0,-2.9637105844673988,0.0
4530318662.896,-13.42227949325906,0.0,-2.9167191195937283,0.0
4530333662.8955,-13.431593253466554,0.0,-2.9103421876083275,0.0
4530348662.895,-13.417785542476429,0.0,-2.9193586776462044,0.0
4530363662.8945,-13.430881213269927,0.0,-2.9557153055813026,0.0
4530378662.894,-13.432511594139523,0.0,-2.8946224615231144,0.0
4530393662.8935,-13.433616621970968,0.0,-2.8728577048021924,0.0
4530408662.893,-13.431962724326771,0.0,-2.967919947234278,0.0
4530423662.8925,-13.424530727637531,0.0,-2.9769355612966573,0.0
4530438662.892,-13.432750988493172,0.0,-2.9121752936347285,0.0
4530453662.8915,-13.422210688776623,0.0,-2.822053941438246,0.0
4530468662.891,-13.421571575685377,0.0,-2.95109061919524,0.0
4530483662.8905,-13.42962299890461,0.0,-2.879090230151883,0.0
4530498662.89,-13.432242502806131,0.0,-2.941660014607495,0.0
4530513662.8895,-13.42712926002137,0.0,-2.885346983658506,0.0
4530528662.889,-13.432442849301777,0.0,-2.8879866805965815,0.0
4530543662.8885,-13.43072869892616,0.0,-2.930100762708656,0.0
4530558662.888,-13.427897881215316,0.0,-3.012669973494146,0.0
4530573662.8875,-13.435657149268184,0.0,-2.9424665270513715,0.0
4530588662.887,-13.435717655151844,0.0,-2.919512697701159,0.0
4530603662.8865,-13.422038313470107,0.0,-2.9728894521335016,0.0
4530618662.886,-13.436952948079528,0.0,-2.9091238492483806,0.0
4530633662.8855,-13.431374236670317,0.0,-2.8869563969427516,0.0
4530648662.885,-13.423380246534828,0.0,-2.9321153562941618,0.0
4530663662.8845,-13.429038142970162,0.0,-2.9963330717430696,0.0
4530678662.884,-13.418956340934233,0.0,-3.0497343637281187,0.0
4530693662.8835,-13.424760043761134,0.0,-2.95349246669593,0.0
4530708662.883,-13.419684903314756,0.0,-3.0240043723514423,0.0
4530723662.8825,-13.43402010059729,0.0,-2.9368438032721995,0.0
4530738662.882,-13.428262000425244,0.0,-2.964718145037833,0.0
4530753662.8815,-13.437539229786017,0.0,-2.945663904535886,0.0
4530768662.881,-13.435297784284915,0.0,-3.030874481343846,0.0
4530783662.8805,-13.427489345563435,0.0,-2.9718514396076454,0.0
4530798662.88,-13.429394706244313,0.0,-2.941997665756131,0.0
4530813662.8795,-13.43993442380042,0.0,-2.9855151111969893,0.0
4530828662.879,-13.430504960866285,0.0,-2.9687336677348415,0.0
4530843662.8785,-13.430805929448947,0.0,-2.979091733985285,0.0
4530858662.878,-13.43263497703287,0.0,-3.0335023341420957,0.0
4530873662.8775,-13.430545879732394,0.0,-3.0525786782115145,0.0
4530888662.877,-13.420363708188782,0.0,-3.0793434577085614,0.0
4530903662.8765,-13.426523187300084,0.0,-3.006207064488957,0.0
4530918662.876,-13.420776512530475,0.0,-2.999650778136812,0.0
4530933662.8755,-13.433041660522377,0.0,-3.019383070227217,0.0
4530948662.875,-13.432554256215717,0.0,-3.0479496200581964,0.0
4530963662.8745,-13.423256256074158,0.0,-3.0427692320153574,0.0
4530978662.874,-13.432726175130533,0.0,-3.059280890080514,0.0
4530993662.8735,-13.424309197320914,0.0,-2.999172524141418,0.0
4531008662.873,-13.43581304221531,0.0,-3.0442418914794924,0.0
4531023662.8725,-13.433462290159646,0.0,-3.0283739283200544,0.0
4531038662.872,-13.441069826679046,0.0,-3.0390115323622413,0.0
4531053662.8715,-13.421759074366918,0.0,-3.1156551184327106,0.0
4531068662.871,-13.427870878391793,0.0,-3.004323952299741,0.0
4531083662.8705,-13.431399481790827,0.0,-3.088212929337754,0.0
4531098662.87,-13.427023591141921,0.0,-3.0948517492398837,0.0
4531113662.8695,-13.430558186287314,0.0,-2.9845555269539217,0.0
4531128662.869,-13.434215627627452,0.0,-3.019490832190343,0.0
4531143662.8685,-13.428255729355737,0.0,-3.0915140370085337,0.0
4531158662.868,-13.439098396367841,0.0,-3.1163557214515962,0.0
4531173662.8675,-13.433760856230471,0.0,-3.0402629907283827,0.0
4531188662.867,-13.434676415830404,0.0,-3.0393957484797767,0.0
4531203662.8665,-13.433310375392466,0.0,-3.077714799187408,0.0
4531218662.866,-13.440045371583235,0.0,-3.0776103232570646,0.0
4531233662.8655,-13.428154731239253,0.0,-3.125366369948689,0.0
4531248662.865,-13.43579162201624,0.0,-3.0791421156510745,0.0
4531263662.8645,-13.440198391134267,0.0,-3.069260851276873,0.0
4531278662.864,-13.427527023751477,0.0,-3.1048033962323,0.0
4531293662.8635,-13.435918494932329,0.0,-3.1468311606529773,0.0
4531308662.863,-13.433195269410902,0.0,-3.0854773698243747,0.0
4531323662.8625,-13.430298362183791,0.0,-3.0781680758366923,0.0
4531338662.862,-13.43036698140038,0.0,-3.110383532621846,0.0
4531353662.8615,-13.432842238876415,0.0,-3.098864019034305,0.0
4531368662.861,-13.425998652186097,0.0,-3.1321362915563165,0.0
4531383662.8605,-13.423452421034149,0.0,-3.1536147641390313,0.0
4531398662.86,-13.43162042566763,0.0,-3.1352231480388304,0.0
4531413662.8595,-13.427595175607816,0.0,-3.1181770843523053,0.0
4531428662.859,-13.427706973348343,0.0,-3.1130204920607913,0.0
4531443662.8585,-13.431320129834612,0.0,-3.0972632934563076,0.0
4531458662.858,-13.426696158834236,0.0,-3.1280450036801604,0.0
4531473662.8575,-13.4291271162107,0.0,-3.152370514687101,0.0
4531488662.857,-13.434180294274213,0.0,-3.061420281695706,0.0
4531503662.8565,-13.430508603899309,0.0,-3.1120926052670512,0.0
4531518662.856,-13.437626490719154,0.0,-3.2032725555017048,0.0
4531533662.8555,-13.43915431190387,0.0,-3.1634329784276387,0.0
4531548662.855,-13.43412574837237,0.0,-3.172500605930603,0.0
4531563662.8545,-13.429238493053564,0.0,-3.1487376195867305,0.0
4531578662.854,-13.43189327733314,0.0,-3.162197327479663,0.0
4531593662.8535,-13.4333076176707,0.0,-3.1765004555840317,0.0
4531608662.853,-13.43632220703611,0.0,-3.1365950652267753,0.0
4531623662.8525,-13.440382496733852,0.0,-3.2311212346182163,0.0
4531638662.852,-13.427980807272641,0.0,-3.22013252564374,0.0
4531653662.8515,-13.424141265517608,0.0,-3.1580062041276333,0.0
4531668662.851,-13.437610407312242,0.0,-3.1633233563158063,0.0
4531683662.8505,-13.432380750396064,0.0,-3.2841674961805767,0.0
4531698662.85,-13.43155329845203,0.0,-3.170029248477599,0.0
4531713662.8495,-13.43660112021386,0.0,-3.1810061116114525,0.0
4531728662.849,-13.43865744377321,0.0,-3.1855092833030394,0.0
4531743662.8485,-13.429121053534836,0.0,-3.178509896928844,0.0
4531758662.848,-13.427086063751773,0.0,-3.178948304786489,0.0
4531773662.8475,-13.433763285073056,0.0,-3.1859231485684045,0.0
4531788662.847,-13.433482014396986,0.0,-3.257059716608171,0.0
4531803662.8465,-13.438919667968737,0.0,-3.194194563585971,0.0
4531818662.846,-13.42966644189973,0.0,-3.2288386068320527,0.0
4531833662.8455,-13.430816255454703,0.0,-3.2297965588372164,0.0
4531848662.845,-13.42639607299631,0.0,-3.2707347327041387,0.0
4531863662.8445,-13.436312785623867,0.0,-3.174745735956,0.0
4531878662.844,-13.442360385319379,0.0,-3.2340425864714013,0.0
4531893662.8435,-13.43938163594592,0.0,-3.2818191870035776,0.0
4531908662.843,-13.44136091592264,0.0,-3.309563100606124,0.0
4531923662.8425,-13.440672365267826,0.0,-3.220916233049416,0.0
4531938662.842,-13.432876369856942,0.0,-3.2428123260960002,0.0
4531953662.8415,-13.438353695595213,0.0,-3.246274217279574,0.0
4531968662.841,-13.434148486002224,0.0,-3.253003272147368,0.0
4531983662.8405,-13.43397992267947,0.0,-3.270279027661098,0.0
4531998662.84,-13.440884583785024,0.0,-3.2674468639863927,0.0
4532013662.8395,-13.438803990275321,0.0,-3.2251101114556877,0.0
4532028662.839,-13.433711783698461,0.0,-3.2812086235917364,0.0
4532043662.8385,-13.430091832846017,0.0,-3.2585765882335607,0.0
4532058662.838,-13.433374480731368,0.0,-3.3177613601797797,0.0
4532073662.8375,-13.435251743750843,0.0,-3.3070516635102103,0.0
4532088662.837,-13.4358314267869,0.0,-3.2498049101299835,0.0
4532103662.8365,-13.432681073161207,0.0,-3.247704574323399,0.0
4532118662.836,-13.428741107757936,0.0,-3.2554232183231795,0.0
4532133662.8355,-13.436208909154123,0.0,-3.302937861952068,0.0
4532148662.835,-13.432385735202033,0.0,-3.2711830948768448,0.0
4532163662.8345,-13.436761773281361,0.0,-3.310823394219377,0.0
4532178662.834,-13.432306427500254,0.0,-3.3020279495013125,0.0
4532193662.8335,-13.434432903434764,0.0,-3.296134079749626,0.0
4532208662.833,-13.43755708438103,0.0,-3.3500129521049558,0.0
4532223662.8325,-13.42598251437813,0.0,-3.3020919423518373,0.0
4532238662.832,-13.437976110800598,0.0,-3.3021728397999572,0.0
4532253662.8315,-13.432059954502131,0.0,-3.323001654762041,0.0
4532268662.831,-13.43653819908624,0.0,-3.295663125339888,0.0
4532283662.8305,-13.43820960682968,0.0,-3.331638831650174,0.0
4532298662.83,-13.435202220402598,0.0,-3.304639131769005,0.0
4532313662.8295,-13.442830381065598,0.0,-3.293301209417544,0.0
4532328662.829,-13.435194648350958,0.0,-3.3228095565425817,0.0
4532343662.8285,-13.438464629839347,0.0,-3.3192644178031183,0.0
4532358662.828,-13.439823877553778,0.0,-3.3431804046743134,0.0
4532373662.8275,-13.435072539032937,0.0,-3.312599504290428,0.0
4532388662.827,-13.438144223308473,0.0,-3.3752380658795382,0.0
4532403662.8265,-13.436979291936835,0.0,-3.4399218338540245,0.0
4532418662.826,-13.44162127635197,0.0,-3.34290863089256,0.0
4532433662.8255,-13.439347080632233,0.0,-3.370699889426017,0.0
4532448662.825,-13.446943306505986,0.0,-3.3793067460456747,0.0
4532463662.8245,-13.436437657039637,0.0,-3.342507634041195,0.0
4532478662.824,-13.43478210686781,0.0,-3.3382352089070273,0.0
4532493662.8235,-13.429481671418177,0.0,-3.385993868761947,0.0
4532508662.823,-13.423270108588275,0.0,-3.3626119628628612,0.0
4532523662.8225,-13.430764059149208,0.0,-3.4071777611586294,0.0
4532538662.822,-13.431612261344037,0.0,-3.383592251659284,0.0
4532553662.8215,-13.438044688278774,0.0,-3.4421527792473428,0.0
4532568662.821,-13.439891946281662,0.0,-3.392210438501733,0.0
4532583662.8205,-13.430995208402138,0.0,-3.3759637842457626,0.0
4532598662.82,-13.43285573302124,0.0,-3.3695828003746295,0.0
4532613662.8195,-13.437531666979263,0.0,-3.4343951423516406,0.0
4532628662.819,-13.432180117684355,0.0,-3.396129220816652,0.0
4532643662.8185,-13.434677358309484,0.0,-3.4190183504226006,0.0
4532658662.818,-13.43945143859038,0.0,-3.4935871316841203,0.0
4532673662.8175,-13.442768287769846,0.0,-3.402858057987987,0.0
4532688662.817,-13.442932841330219,0.0,-3.3851987496720612,0.0
4532703662.8165,-13.43927755513574,0.0,-3.4208743594630495,0.0
4532718662.816,-13.440354422197654,0.0,-3.472904723233493,0.0
4532733662.8155,-13.437646435153631,0.0,-3.4393212649197014,0.0
4532748662.815,-13.435760452668353,0.0,-3.4667165433177756,0.0
4532763662.8145,-13.437797556767242,0.0,-3.455565059121769,0.0
4532778662.814,-13.44201054242305,0.0,-3.4545882842101974,0.0
4532793662.8135,-13.44544941075746,0.0,-3.408711442621195,0.0
4532808662.813,-13.437973982494064,0.0,-3.474413218320937,0.0
4532823662.8125,-13.436193042257534,0.0,-3.471711111941757,0.0
4532838662.812,-13.448402553052803,0.0,-3.4790427130610806,0.0
4532853662.8115,-13.443758428389591,0.0,-3.5340475374797893,0.0
4532868662.811,-13.440345184934177,0.0,-3.447289318579906,0.0
4532883662.8105,-13.437272823095485,0.0,-3.5203685923915495,0.0
4532898662.81,-13.44601236579421,0.0,-3.482723233681602,0.0
4532913662.8095,-13.42490399475652,0.0,-3.513927012065173,0.0
4532928662.809,-13.43896513514532,0.0,-3.461793887896739,0.0
4532943662.8085,-13.442107408222512,0.0,-3.5281309541215644,0.0
4532958662.808,-13.443689977834303,0.0,-3.5034719888481125,0.0
4532973662.8075,-13.430770845990075,0.0,-3.5149854127738123,0.0
4532988662.807,-13.43857395199432,0.0,-3.5019540896882573,0.0
4533003662.8065,-13.433760248135762,0.0,-3.5599553084870563,0.0
4533018662.806,-13.439156603029616,0.0,-3.592566934088314,0.0
4533033662.8055,-13.443157085683257,0.0,-3.542037820587257,0.0
4533048662.805,-13.437399739836916,0.0,-3.558561472989268,0.0
4533063662.8045,-13.428547795577956,0.0,-3.571323331487734,0.0
4533078662.804,-13.436824370653236,0.0,-3.5601155985859254,0.0
4533093662.8035,-13.43829021899797,0.0,-3.492649328074064,0.0
4533108662.803,-13.443532905938993,0.0,-3.5839216561614067,0.0
4533123662.8025,-13.4403209335672,0.0,-3.554536302127965,0.0
4533138662.802,-13.43870695192633,0.0,-3.6252322871949607,0.0
4533153662.8015,-13.441619458243089,0.0,-3.5323224300247227,0.0
4533168662.801,-13.453014011006449,0.0,-3.6246927166687106,0.0
4533183662.8005,-13.443364340703637,0.0,-3.602923920646186,0.0
4533198662.8,-13.437157118714737,0.0,-3.590339659879785,0.0
4533213662.7995,-13.442379801163334,0.0,-3.590056436774529,0.0
4533228662.799,-13.444219234028434,0.0,-3.5901133982672584,0.0
4533243662.7985,-13.433785233848518,0.0,-3.64070702160995,0.0
4533258662.798,-13.442303607617113,0.0,-3.61378317736146,0.0
4533273662.7975,-13.443930347436437,0.0,-3.624224792708716,0.0
4533288662.797,-13.43813375655375,0.0,-3.676417492635245,0.0
4533303662.7965,-13.437672053319847,0.0,-3.5479608963322335,0.0
4533318662.796,-13.443254288549909,0.0,-3.603175642229438,0.0
