Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4530333662.8955,-13.417379978789945,0.0,-3.374557254988009,0.0
4530348662.895,-13.413451667778473,0.0,-3.4327377043181007,0.0
4530363662.8945,-13.416054139302563,0.0,-3.404863334500129,0.0
4530378662.894,-13.417861481507376,0.0,-3.3434633562918146,0.0
4530393662.8935,-13.416559374134028,0.0,-3.3969546917591558,0.0
4530408662.893,-13.415409252617179,0.0,-3.4538285273520817,0.0
4530423662.8925,-13.409626098029122,0.0,-3.4228709571017712,0.0
4530438662.892,-13.415661964175076,0.0,-3.4387483450287735,0.0
4530453662.8915,-13.429376592238054,0.0,-3.4045184659073633,0.0
4530468662.891,-13.417764330882108,0.0,-3.4244055277720316,0.0
4530483662.8905,-13.417537948458476,0.0,-3.426880929586122,0.0
4530498662.89,-13.409986796595703,0.0,-3.491841599176196,0.0
4530513662.8895,-13.41338326408505,0.0,-3.3986430660583573,0.0
4530528662.889,-13.422674156922117,0.0,-3.4613513589699867,0.0
4530543662.8885,-13.41882040046628,0.0,-3.412318440737438,0.0
4530558662.888,-13.412812590832218,0.0,-3.4312127315851155,0.0
4530573662.8875,-13.419359621833838,0.0,-3.43960206824177,0.0
4530588662.887,-13.411088847148624,0.0,-3.4485894006306475,0.0
4530603662.8865,-13.414881445451282,0.0,-3.5382082993847974,0.0
4530618662.886,-13.414020504223743,0.0,-3.4480046771252155,0.0
4530633662.8855,-13.422303905826334,0.0,-3.431631490448416,0.0
4530648662.885,-13.409314682854749,0.0,-3.4295145555603934,0.0
4530663662.8845,-13.40580005903207,0.0,-3.4703714504327468,0.0
4530678662.884,-13.40889034928332,0.0,-3.4872940936768706,0.0
4530693662.8835,-13.415739807495985,0.0,-3.4762637259353584,0.0
4530708662.883,-13.415592160052903,0.0,-3.4666424557196525,0.0
4530723662.8825,-13.418773325773532,0.0,-3.442085513482581,0.0
4530738662.882,-13.41631366964215,0.0,-3.445562277307906,0.0
4530753662.8815,-13.405762612322015,0.0,-3.462577635339025,0.0
4530768662.881,-13.414950727193219,0.0,-3.524831807430156,0.0
4530783662.8805,-13.416858025238023,0.0,-3.500758813112394,0.0
4530798662.88,-13.410277262860575,0.0,-3.482139726091965,0.0
4530813662.8795,-13.425007156320024,0.0,-3.4616098834980686,0.0
4530828662.879,-13.403064495425435,0.0,-3.4704796728217,0.0
4530843662.8785,-13.418132604839062,0.0,-3.5380624927972923,0.0
4530858662.878,-13.42317270546372,0.0,-3.468676722075229,0.0
4530873662.8775,-13.422908367560403,0.0,-3.480096495747359,0.0
4530888662.877,-13.413719833646557,0.0,-3.451506672727119,0.0
4530903662.8765,-13.416032261119518,0.0,-3.4492631651548007,0.0
4530918662.876,-13.412878383741397,0.0,-3.5293988171745925,0.0
4530933662.8755,-13.426319765215663,0.0,-3.5297328575776996,0.0
4530948662.875,-13.415721207141733,0.0,-3.5029073309427017,0.0
4530963662.8745,-13.42625448799067,0.0,-3.5253080402309815,0.0
4530978662.874,-13.422599956180042,0.0,-3.5615601717735994,0.0
4530993662.8735,-13.419270167122228,0.0,-3.528494731281251,0.0
4531008662.873,-13.421355724885029,0.0,-3.5815190558806465,0.0
4531023662.8725,-13.418460131713266,0.0,-3.5459777063583533,0.0
4531038662.872,-13.417272397702831,0.0,-3.576997461192237,0.0
4531053662.8715,-13.424035341271011,0.0,-3.548943181366166,0.0
4531068662.871,-13.42114406522014,0.0,-3.5914898268578757,0.0
4531083662.8705,-13.41351076048565,0.0,-3.5050383454711125,0.0
4531098662.87,-13.417078972052039,0.0,-3.6165768484890832,0.0
4531113662.8695,-13.417798688237937,0.0,-3.584168258130504,0.0
4531128662.869,-13.425231140301841,0.0,-3.5542081830456116,0.0
4531143662.8685,-13.420890433960661,0.0,-3.560748371173305,0.0
4531158662.868,-13.412962987759334,0.0,-3.576771966105008,0.0
4531173662.8675,-13.422923482636726,0.0,-3.6559208052115206,0.0
4531188662.867,-13.421101481584918,0.0,-3.5250091484186297,0.0
4531203662.8665,-13.425731031732441,0.0,-3.5997626679068992,0.0
4531218662.866,-13.41755550804743,0.0,-3.611079352251866,0.0
4531233662.8655,-13.423941527769669,0.0,-3.6755933602361304,0.0
4531248662.865,-13.42093508730331,0.0,-3.591727058509087,0.0
4531263662.8645,-13.425376632088959,0.0,-3.6126821692097546,0.0
4531278662.864,-13.421766203007138,0.0,-3.6459536485096997,0.0
4531293662.8635,-13.413571892092337,0.0,-3.598029299808333,0.0
4531308662.863,-13.421421413153777,0.0,-3.6119474476270366,0.0
4531323662.8625,-13.421114091292427,0.0,-3.62193920493456,0.0
4531338662.862,-13.419919456313112,0.0,-3.6808677237408443,0.0
4531353662.8615,-13.418671662075239,0.0,-3.6039538962943984,0.0
4531368662.861,-13.42671444380067,0.0,-3.6458472251699594,0.0
4531383662.8605,-13.42849863387581,0.0,-3.6499696815447877,0.0
4531398662.86,-13.420273428432719,0.0,-3.6137549442466526,0.0
4531413662.8595,-13.425573765000893,0.0,-3.63282355328961,0.0
4531428662.859,-13.417198031438765,0.0,-3.6289134847699733,0.0
4531443662.8585,-13.415791276836755,0.0,-3.6363333507887874,0.0
4531458662.858,-13.410978928275114,0.0,-3.57601784951358,0.0
4531473662.8575,-13.42337314868039,0.0,-3.6523052840519674,0.0
4531488662.857,-13.422922891433952,0.0,-3.6880102970698254,0.0
4531503662.8565,-13.41283059764977,0.0,-3.711663168629352,0.0
4531518662.856,-13.422804886534514,0.0,-3.748675751075933,0.0
4531533662.8555,-13.422229212111652,0.0,-3.677120189593833,0.0
4531548662.855,-13.431818540970376,0.0,-3.6462452962407195,0.0
4531563662.8545,-13.416731216345223,0.0,-3.695115729366356,0.0
4531578662.854,-13.421739414252361,0.0,-3.7382237260325537,0.0
4531593662.8535,-13.422733170657736,0.0,-3.753481758218878,0.0
4531608662.853,-13.42734597311445,0.0,-3.6640395828945174,0.0
4531623662.8525,-13.422901397140228,0.0,-3.6688744235441915,0.0
4531638662.852,-13.416447816951699,0.0,-3.682438135480279,0.0
4531653662.8515,-13.423703453280112,0.0,-3.667046603717292,0.0
4531668662.851,-13.433118773481334,0.0,-3.777839015393774,0.0
4531683662.8505,-13.423903138874609,0.0,-3.724592033911522,0.0
4531698662.85,-13.418902276897466,0.0,-3.730334276647551,0.0
4531713662.8495,-13.420996557455895,0.0,-3.744193853931482,0.0
4531728662.849,-13.425342300677002,0.0,-3.7195598477986995,0.0
4531743662.8485,-13.422762524661591,0.0,-3.7825381575956087,0.0
4531758662.848,-13.420384183761147,0.0,-3.7711985925245157,0.0
4531773662.8475,-13.427552724293424,0.0,-3.7051761043131113,0.0
4531788662.847,-13.424728873436145,0.0,-3.7505631185581954,0.0
4531803662.8465,-13.415705778812528,0.0,-3.7613463314410938,0.0
4531818662.846,-13.419362129657982,0.0,-3.707481863621046,0.0
4531833662.8455,-13.410496544769483,0.0,-3.73901585023544,0.0
4531848662.845,-13.418301093358023,0.0,-3.773132114681392,0.0
4531863662.8445,-13.421936994026975,0.0,-3.733379742996843,0.0
4531878662.844,-13.42599717650395,0.0,-3.7192967147942064,0.0
4531893662.8435,-13.427096341254437,0.0,-3.8149328016211794,0.0
4531908662.843,-13.425124493330467,0.0,-3.7672817418628397,0.0
4531923662.8425,-13.42181743743603,0.0,-3.778908266861681,0.0
4531938662.842,-13.417814795804269,0.0,-3.7794381654111664,0.0
4531953662.8415,-13.41549200583473,0.0,-3.808969690764717,0.0
4531968662.841,-13.423104424275568,0.0,-3.823009380933695,0.0
4531983662.8405,-13.419696025552161,0.0,-3.7995434476104277,0.0
4531998662.84,-13.415643446160407,0.0,-3.8356767408622567,0.0
4532013662.8395,-13.421534625498818,0.0,-3.7515603845070298,0.0
4532028662.839,-13.428654963944638,0.0,-3.7952012036808007,0.0
4532043662.8385,-13.42400126182791,0.0,-3.780913160225256,0.0
4532058662.838,-13.42331306800596,0.0,-3.7827589492727967,0.0
4532073662.8375,-13.42290025468844,0.0,-3.8446742508585343,0.0
4532088662.837,-13.419539676832056,0.0,-3.8266842792562645,0.0
4532103662.8365,-13.427801973626641,0.0,-3.8090991827571026,0.0
4532118662.836,-13.42574278470067,0.0,-3.843385965162763,0.0
4532133662.8355,-13.422829956156745,0.0,-3.877455080918442,0.0
4532148662.835,-13.425752227237467,0.0,-3.833016115515772,0.0
4532163662.8345,-13.421226342303516,0.0,-3.854026288467968,0.0
4532178662.834,-13.426364185005184,0.0,-3.889562823871378,0.0
4532193662.8335,-13.430656852221512,0.0,-3.854360001619171,0.0
4532208662.833,-13.42041559064789,0.0,-3.855822688146692,0.0
4532223662.8325,-13.417809458577342,0.0,-3.858177112430458,0.0
4532238662.832,-13.42353801852494,0.0,-3.882267137753134,0.0
4532253662.8315,-13.419862032105193,0.0,-3.92102320119282,0.0
4532268662.831,-13.42332332370718,0.0,-3.834707158994466,0.0
4532283662.8305,-13.428128024145815,0.0,-3.8909563258702513,0.0
4532298662.83,-13.426736621248423,0.0,-3.861694329421213,0.0
4532313662.8295,-13.428259686775517,0.0,-3.8576735791999566,0.0
4532328662.829,-13.421467286710346,0.0,-3.907000479779209,0.0
4532343662.8285,-13.429532365388521,0.0,-3.8551767728929134,0.0
4532358662.828,-13.419350839289963,0.0,-3.8695052209874943,0.0
4532373662.8275,-13.423154787923973,0.0,-3.9592754450815417,0.0
4532388662.827,-13.419693326812679,0.0,-3.8769279407047974,0.0
4532403662.8265,-13.422911799079394,0.0,-3.9208943481972316,0.0
4532418662.826,-13.426593310170954,0.0,-3.93982442159968,0.0
4532433662.8255,-13.420170002245683,0.0,-3.9905814151715244,0.0
4532448662.825,-13.428295287036434,0.0,-3.9353849438123247,0.0
4532463662.8245,-13.416523500423025,0.0,-3.9294539385682388,0.0
4532478662.824,-13.41851963253572,0.0,-3.8936298547312833,0.0
4532493662.8235,-13.428929611162628,0.0,-3.929579279349959,0.0
4532508662.823,-13.424237677874446,0.0,-3.9686916075802654,0.0
4532523662.8225,-13.431677527292036,0.0,-3.9775220145223087,0.0
4532538662.822,-13.429601531067995,0.0,-3.9414922560288708,0.0
4532553662.8215,-13.431671616846701,0.0,-3.9953372087063546,0.0
4532568662.821,-13.419508797761079,0.0,-3.9579260388502835,0.0
4532583662.8205,-13.418985911124414,0.0,-3.9930540902763583,0.0
4532598662.82,-13.422887248164379,0.0,-3.931466599681761,0.0
4532613662.8195,-13.427437564247233,0.0,-4.021061556040746,0.0
4532628662.819,-13.423619508994712,0.0,-3.9535344484347443,0.0
4532643662.8185,-13.41705240919618,0.0,-3.9208872866240023,0.0
4532658662.818,-13.428631311212094,0.0,-4.008616611107344,0.0
4532673662.8175,-13.428168458818195,0.0,-3.94123091384391,0.0
4532688662.817,-13.433138109616161,0.0,-3.9846117429136014,0.0
4532703662.8165,-13.416629421556369,0.0,-4.012505734100213,0.0
4532718662.816,-13.424281032831553,0.0,-4.012507981247733,0.0
4532733662.8155,-13.418405037051455,0.0,-3.9658930309065608,0.0
4532748662.815,-13.422242197875864,0.0,-4.069541460348382,0.0
4532763662.8145,-13.425718497000545,0.0,-4.045548549392042,0.0
4532778662.814,-13.422874964167505,0.0,-4.070558531688889,0.0
4532793662.8135,-13.43769954941439,0.0,-4.023204089344497,0.0
4532808662.813,-13.427376282024685,0.0,-3.9957794667078748,0.0
4532823662.8125,-13.427708380923178,0.0,-4.040648418725818,0.0
4532838662.812,-13.421341773807269,0.0,-4.0543723827818585,0.0
4532853662.8115,-13.424367598220716,0.0,-4.067942449558869,0.0
4532868662.811,-13.428687968725352,0.0,-4.076813174659819,0.0
4532883662.8105,-13.423325460179603,0.0,-4.032433071110222,0.0
4532898662.81,-13.428732181512217,0.0,-4.097630496007152,0.0
4532913662.8095,-13.437941451581924,0.0,-4.130717664201885,0.0
4532928662.809,-13.426943793013448,0.0,-4.142448810513926,0.0
4532943662.8085,-13.424040079049941,0.0,-4.0584987421847485,0.0
4532958662.808,-13.428453913601812,0.0,-4.086442707132772,0.0
4532973662.8075,-13.422022753963056,0.0,-4.122404738297157,0.0
4532988662.807,-13.427365401684835,0.0,-4.112476804793135,0.0
4533003662.8065,-13.42485069570593,0.0,-4.056288369284868,0.0
4533018662.806,-13.428427125922243,0.0,-4.083663904890859,0.0
4533033662.8055,-13.431804352077808,0.0,-4.153739924215502,0.0
4533048662.805,-13.425175804367228,0.0,-4.074097342858452,0.0
4533063662.8045,-13.434274560500839,0.0,-4.133259374124218,0.0
4533078662.804,-13.429753836002817,0.0,-4.131463108024462,0.0
4533093662.8035,-13.429718018536448,0.0,-4.075431441188511,0.0
4533108662.803,-13.41990790165382,0.0,-4.112551888402936,0.0
4533123662.8025,-13.431917283202957,0.0,-4.16498423944196,0.0
4533138662.802,-13.418144409220233,0.0,-4.129992680176853,0.0
4533153662.8015,-13.435668607225546,0.0,-4.058882057037263,0.0
4533168662.801,-13.435519548166512,0.0,-4.081942375598773,0.0
4533183662.8005,-13.424464152192817,0.0,-4.175964605669592,0.0
4533198662.8,-13.434725676079577,0.0,-4.191982123944188,0.0
4533213662.7995,-13.428835890881519,0.0,-4.157555387266175,0.0
4533228662.799,-13.428748974488586,0.0,-4.146761237827569,0.0
4533243662.7985,-13.427072989544326,0.0,-4.235714786576706,0.0
4533258662.798,-13.436835658306531,0.0,-4.216433066097194,0.0
4533273662.7975,-13.437131994058875,0.0,-4.180607074915044,0.0
4533288662.797,-13.435806289427038,0.0,-4.194430924471126,0.0
4533303662.7965,-13.424801289661556,0.0,-4.1940973560411585,0.0
4533318662.796,-13.419679572120465,0.0,-4.256961861488053,0.0
