Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4527663662.9845,-13.422571505065452,0.0,-2.7210529621655573,0.0
4527678662.984,-13.42788372396597,0.0,-2.778305162111278,0.0
4527693662.9835,-13.429290366592273,0.0,-2.7465911118148165,0.0
4527708662.983,-13.428711932376885,0.0,-2.8273785635358992,0.0
4527723662.9825,-13.427588590891823,0.0,-2.765552538873379,0.0
4527738662.982,-13.437235101176231,0.0,-2.814072439523381,0.0
4527753662.9815,-13.427811085446226,0.0,-2.799760348305988,0.0
4527768662.981,-13.428704587365717,0.0,-2.76322756770414,0.0
4527783662.9805,-13.42149610568991,0.0,-2.7569209211985304,0.0
4527798662.98,-13.439325849369858,0.0,-2.8062368019337085,0.0
4527813662.9795,-13.42687664506471,0.0,-2.8004655653641803,0.0
4527828662.979,-13.428103973959928,0.0,-2.7864255699683302,0.0
4527843662.9785,-13.430840194596696,0.0,-2.856318521418097,0.0
4527858662.978,-13.437471766599046,0.0,-2.8058224473797715,0.0
4527873662.9775,-13.427773001487546,0.0,-2.809921401108681,0.0
4527888662.977,-13.435885732032935,0.0,-2.861675289238728,0.0
4527903662.9765,-13.423157805798208,0.0,-2.8096350334049456,0.0
4527918662.976,-13.431819315748655,0.0,-2.880523722121495,0.0
4527933662.9755,-13.433309386177598,0.0,-2.8050785401489424,0.0
4527948662.975,-13.430648847970094,0.0,-2.8158477475445576,0.0
4527963662.9745,-13.439790814302778,0.0,-2.8253470364230773,0.0
4527978662.974,-13.439291654085498,0.0,-2.8122399636791675,0.0
4527993662.9735,-13.43343122639492,0.0,-2.871125254085046,0.0
4528008662.973,-13.438110799105498,0.0,-2.840470857297406,0.0
4528023662.9725,-13.421877627141267,0.0,-2.9021539338313422,0.0
4528038662.972,-13.431130491560499,0.0,-2.808488393795219,0.0
4528053662.9715,-13.428937468001168,0.0,-2.840716458716959,0.0
4528068662.971,-13.43852741770434,0.0,-2.8613443362204944,0.0
4528083662.9705,-13.42891797963624,0.0,-2.862181717431415,0.0
4528098662.97,-13.432591905575208,0.0,-2.8652558456486545,0.0
4528113662.9695,-13.430361241207187,0.0,-2.8273718681223516,0.0
4528128662.969,-13.43062321601699,0.0,-2.8266014328105222,0.0
4528143662.9685,-13.437381361770903,0.0,-2.874645046567472,0.0
4528158662.968,-13.433318136373318,0.0,-2.8400922549948304,0.0
4528173662.9675,-13.427181914685246,0.0,-2.821614441112349,0.0
4528188662.967,-13.429974697934494,0.0,-2.848032731122003,0.0
4528203662.9665,-13.439031432937368,0.0,-2.8538908060263988,0.0
4528218662.966,-13.428966947104481,0.0,-2.823615339559521,0.0
4528233662.9655,-13.434619717757023,0.0,-2.8631620784001606,0.0
4528248662.965,-13.427500593571311,0.0,-2.9064308051117194,0.0
4528263662.9645,-13.427290116536401,0.0,-2.9469077573048024,0.0
4528278662.964,-13.438381330132568,0.0,-2.8039196527941597,0.0
4528293662.9635,-13.424033961291357,0.0,-2.868245136564096,0.0
4528308662.963,-13.436691628952897,0.0,-2.895527430283243,0.0
4528323662.9625,-13.437760210072106,0.0,-2.8794445222541185,0.0
4528338662.962,-13.428218818417186,0.0,-2.8604920024175433,0.0
4528353662.9615,-13.430892923743833,0.0,-2.8382605660571256,0.0
4528368662.961,-13.433581406859263,0.0,-2.8484936625571535,0.0
4528383662.9605,-13.440279397238331,0.0,-2.8646460285320132,0.0
4528398662.96,-13.429884738196108,0.0,-2.8513543252979296,0.0
4528413662.9595,-13.430867508867067,0.0,-2.966005476774867,0.0
4528428662.959,-13.429637997602882,0.0,-2.9222927411085826,0.0
4528443662.9585,-13.426915396389564,0.0,-2.906670875251627,0.0
4528458662.958,-13.431357204369597,0.0,-2.8950619225994427,0.0
4528473662.9575,-13.434039256161675,0.0,-2.9180928995038693,0.0
4528488662.957,-13.435676032833825,0.0,-2.933697779008545,0.0
4528503662.9565,-13.43271910429105,0.0,-2.9350901766231465,0.0
4528518662.956,-13.440838614390394,0.0,-2.9622206741299637,0.0
4528533662.9555,-13.437742858506112,0.0,-2.907453816625254,0.0
4528548662.955,-13.436392286794671,0.0,-2.8903402043509105,0.0
4528563662.9545,-13.435996838499669,0.0,-2.906506894524752,0.0
4528578662.954,-13.438239618056343,0.0,-2.928880890170478,0.0
4528593662.9535,-13.42921311594351,0.0,-2.9400274288390893,0.0
4528608662.953,-13.432197240178667,0.0,-2.9503065802175157,0.0
4528623662.9525,-13.4179726465394,0.0,-2.9316697935434846,0.0
4528638662.952,-13.428759112639373,0.0,-2.9154667135993377,0.0
4528653662.9515,-13.43854174566526,0.0,-2.881604189589133,0.0
4528668662.951,-13.438454877849836,0.0,-2.904512084001438,0.0
4528683662.9505,-13.436939513204662,0.0,-2.9041287759147134,0.0
4528698662.95,-13.443349207904244,0.0,-2.9667056100509552,0.0
4528713662.9495,-13.430761920071358,0.0,-2.9358218114727315,0.0
4528728662.949,-13.437043965085575,0.0,-3.0022624438528247,0.0
4528743662.9485,-13.429644899238527,0.0,-2.9490386205323875,0.0
4528758662.948,-13.439367179812272,0.0,-2.9543735047638853,0.0
4528773662.9475,-13.430735583175487,0.0,-2.9111777116205437,0.0
4528788662.947,-13.429738229859735,0.0,-3.0041057847624093,0.0
4528803662.9465,-13.436405565694788,0.0,-2.97812555797827,0.0
4528818662.946,-13.436697253317732,0.0,-2.9804753382492684,0.0
4528833662.9455,-13.43195257696899,0.0,-2.9247538545509912,0.0
4528848662.945,-13.426149953997742,0.0,-2.958178156163895,0.0
4528863662.9445,-13.435655277776451,0.0,-2.963778708941456,0.0
4528878662.944,-13.432897901626806,0.0,-3.019977443528153,0.0
4528893662.9435,-13.434597461098432,0.0,-2.9726013016603283,0.0
4528908662.943,-13.44018204442661,0.0,-3.0063778056558106,0.0
4528923662.9425,-13.423985509701595,0.0,-2.958164462092051,0.0
4528938662.942,-13.433959593408321,0.0,-2.961373735894278,0.0
4528953662.9415,-13.439151349476294,0.0,-2.985250691226332,0.0
4528968662.941,-13.427097968897053,0.0,-2.9266623201707143,0.0
4528983662.9405,-13.433809605871927,0.0,-2.9541904466217113,0.0
4528998662.94,-13.430585975729352,0.0,-2.9895068454581017,0.0
4529013662.9395,-13.427574831867117,0.0,-3.0273153128202774,0.0
4529028662.939,-13.431974319506963,0.0,-3.00777672848455,0.0
4529043662.9385,-13.432650099626052,0.0,-3.0425260600855517,0.0
4529058662.938,-13.421999565465741,0.0,-2.999609834691622,0.0
4529073662.9375,-13.437553897281862,0.0,-3.025986685007043,0.0
4529088662.937,-13.426930269848427,0.0,-3.0000318651039364,0.0
4529103662.9365,-13.43776471750135,0.0,-3.0288181033591606,0.0
4529118662.936,-13.43239308105824,0.0,-3.057359789903073,0.0
4529133662.9355,-13.439510821491359,0.0,-3.069549251249339,0.0
4529148662.935,-13.436653527083234,0.0,-2.9940092048523113,0.0
4529163662.9345,-13.431284157625814,0.0,-3.0242261653796616,0.0
4529178662.934,-13.426124294580926,0.0,-3.021416226635001,0.0
4529193662.9335,-13.436258981157238,0.0,-3.095951484100108,0.0
4529208662.933,-13.436969339617429,0.0,-3.01409603168611,0.0
4529223662.9325,-13.443311339804874,0.0,-3.086702136088573,0.0
4529238662.932,-13.438507154813106,0.0,-3.034175540465966,0.0
4529253662.9315,-13.426988846034508,0.0,-3.0067644710460972,0.0
4529268662.931,-13.4451363453112,0.0,-3.0629837178820667,0.0
4529283662.9305,-13.429645575129951,0.0,-3.069024918121669,0.0
4529298662.93,-13.430922836808799,0.0,-3.1044887411146913,0.0
4529313662.9295,-13.436191007661137,0.0,-3.028430765928364,0.0
4529328662.929,-13.438971506540206,0.0,-3.068716628745609,0.0
4529343662.9285,-13.432209602451843,0.0,-3.0129560782139055,0.0
4529358662.928,-13.44135128422363,0.0,-3.042230147457866,0.0
4529373662.9275,-13.43769260911824,0.0,-3.125746775022318,0.0
4529388662.927,-13.443085315760236,0.0,-3.0453197636614715,0.0
4529403662.9265,-13.434785514086045,0.0,-3.0484146542181514,0.0
4529418662.926,-13.42937119764697,0.0,-3.0811396234428297,0.0
4529433662.9255,-13.436087660363992,0.0,-3.0869299336918012,0.0
4529448662.925,-13.440000063368892,0.0,-3.0696280956887714,0.0
4529463662.9245,-13.423346795335577,0.0,-3.115637986644482,0.0
4529478662.924,-13.440232426289542,0.0,-3.1101005119407943,0.0
4529493662.9235,-13.43546372797767,0.0,-3.0652829646347084,0.0
4529508662.923,-13.441259600836599,0.0,-3.089012036893217,0.0
4529523662.9225,-13.434838766593195,0.0,-3.0639668248500027,0.0
4529538662.922,-13.436975826159754,0.0,-3.1141522772960593,0.0
4529553662.9215,-13.436781894533635,0.0,-3.0668763227939273,0.0
4529568662.921,-13.436202867443692,0.0,-3.1181132455437837,0.0
4529583662.9205,-13.427096367496475,0.0,-3.15506522478737,0.0
4529598662.92,-13.434077232320341,0.0,-3.1107029125183963,0.0
4529613662.9195,-13.42928591064219,0.0,-3.097386083724018,0.0
4529628662.919,-13.433725213226209,0.0,-3.041095804840432,0.0
4529643662.9185,-13.43844214251195,0.0,-3.100701498786658,0.0
4529658662.918,-13.439635110363035,0.0,-3.0764210658778834,0.0
4529673662.9175,-13.433968085577796,0.0,-3.1004074524140437,0.0
4529688662.917,-13.438671910185114,0.0,-3.111541651479502,0.0
4529703662.9165,-13.435247300051875,0.0,-3.0741607611273394,0.0
4529718662.916,-13.435119397681836,0.0,-3.1211621582898696,0.0
4529733662.9155,-13.437727370615505,0.0,-3.1406899446653904,0.0
4529748662.915,-13.444365323356246,0.0,-3.0878833789491282,0.0
4529763662.9145,-13.444154666160511,0.0,-3.136729872600296,0.0
4529778662.914,-13.438253976531316,0.0,-3.196357919649211,0.0
4529793662.9135,-13.434951846214746,0.0,-3.1522996631807745,0.0
4529808662.913,-13.436771367758627,0.0,-3.144426120720671,0.0
4529823662.9125,-13.437273069395804,0.0,-3.1486043572127835,0.0
4529838662.912,-13.437377757641968,0.0,-3.1779027059341503,0.0
4529853662.9115,-13.448072311944328,0.0,-3.2232555486997247,0.0
4529868662.911,-13.43704229426049,0.0,-3.162635724839375,0.0
4529883662.9105,-13.439411561995485,0.0,-3.2120003717779224,0.0
4529898662.91,-13.432407891354503,0.0,-3.1788095585295,0.0
4529913662.9095,-13.43756175357736,0.0,-3.1741953341504847,0.0
4529928662.909,-13.442279842888636,0.0,-3.1244914789839267,0.0
4529943662.9085,-13.434613442262041,0.0,-3.1977390778005974,0.0
4529958662.908,-13.428172697348945,0.0,-3.113074279359203,0.0
4529973662.9075,-13.443749444744581,0.0,-3.1702780715613073,0.0
4529988662.907,-13.433892659343377,0.0,-3.184004259737342,0.0
4530003662.9065,-13.433498664421625,0.0,-3.209532149281714,0.0
4530018662.906,-13.443232717913814,0.0,-3.2059625714744926,0.0
4530033662.9055,-13.444083257269794,0.0,-3.1946837583295813,0.0
4530048662.905,-13.43515207762053,0.0,-3.187561722509588,0.0
4530063662.9045,-13.444483753643027,0.0,-3.255594572009037,0.0
4530078662.904,-13.433674544678777,0.0,-3.1946932539927357,0.0
4530093662.9035,-13.443110116308121,0.0,-3.2480991835239252,0.0
4530108662.903,-13.439715433558677,0.0,-3.2014552735272868,0.0
4530123662.9025,-13.44434883911661,0.0,-3.203498857645093,0.0
4530138662.902,-13.446753642578205,0.0,-3.2356469308130467,0.0
4530153662.9015,-13.447610333066448,0.0,-3.1756724138126584,0.0
4530168662.901,-13.444776215499123,0.0,-3.2225454574688026,0.0
4530183662.9005,-13.427911284541658,0.0,-3.2507753983866228,0.0
4530198662.9,-13.437039922258139,0.0,-3.269991350193732,0.0
4530213662.8995,-13.436256162671352,0.0,-3.2486132457027233,0.0
4530228662.899,-13.4247780618462,0.0,-3.1805155628346045,0.0
4530243662.8985,-13.44811514730998,0.0,-3.212724891315194,0.0
4530258662.898,-13.439776448959568,0.0,-3.275450679699352,0.0
4530273662.8975,-13.432699844209708,0.0,-3.15889038589059,0.0
4530288662.897,-13.44869440590247,0.0,-3.178652966833879,0.0
4530303662.8965,-13.434430969319619,0.0,-3.225235133680902,0.0
4530318662.896,-13.435696840699167,0.0,-3.285934703540082,0.0
4530333662.8955,-13.429755838860775,0.0,-3.26813562498462,0.0
4530348662.895,-13.437146778022731,0.0,-3.2944458346492653,0.0
4530363662.8945,-13.441278172230449,0.0,-3.320210816025978,0.0
4530378662.894,-13.439191138249953,0.0,-3.3093284375121157,0.0
4530393662.8935,-13.44434977942101,0.0,-3.2413699256528843,0.0
4530408662.893,-13.437780166306716,0.0,-3.337517717317589,0.0
4530423662.8925,-13.436072644746716,0.0,-3.2568634436629846,0.0
4530438662.892,-13.442495919507502,0.0,-3.357367022316723,0.0
4530453662.8915,-13.436532053626337,0.0,-3.299580396077996,0.0
4530468662.891,-13.443464621443198,0.0,-3.3467408635869047,0.0
4530483662.8905,-13.436420440800795,0.0,-3.268018856818221,0.0
4530498662.89,-13.437461773271927,0.0,-3.3083534729879673,0.0
4530513662.8895,-13.44068293462601,0.0,-3.3204525292250917,0.0
4530528662.889,-13.440984827245918,0.0,-3.300315584654305,0.0
4530543662.8885,-13.440275290035766,0.0,-3.308455732262023,0.0
4530558662.888,-13.446305180822215,0.0,-3.282675584538268,0.0
4530573662.8875,-13.43436866459249,0.0,-3.2809482267701022,0.0
4530588662.887,-13.43863199348464,0.0,-3.31080503026064,0.0
4530603662.8865,-13.435502807525953,0.0,-3.3443689500391884,0.0
4530618662.886,-13.437278348055944,0.0,-3.3025233633534223,0.0
4530633662.8855,-13.438874054309519,0.0,-3.3097947019153704,0.0
4530648662.885,-13.44510175720945,0.0,-3.3651184025326653,0.0
4530663662.8845,-13.438563955304117,0.0,-3.3175546842516197,0.0
4530678662.884,-13.4402832782582,0.0,-3.331567019574411,0.0
4530693662.8835,-13.439162664600326,0.0,-3.3271386609570754,0.0
4530708662.883,-13.442823855631236,0.0,-3.375237826409323,0.0
4530723662.8825,-13.436012298065737,0.0,-3.3623273813345436,0.0
4530738662.882,-13.431327761625912,0.0,-3.3574208441210573,0.0
4530753662.8815,-13.437789481752349,0.0,-3.362379971052995,0.0
4530768662.881,-13.448800575010246,0.0,-3.4094237356778625,0.0
4530783662.8805,-13.43723077879802,0.0,-3.341769664622515,0.0
4530798662.88,-13.445070088452448,0.0,-3.306703495634953,0.0
4530813662.8795,-13.44519957436654,0.0,-3.3768387470521666,0.0
4530828662.879,-13.439848495231955,0.0,-3.3033097794314545,0.0
4530843662.8785,-13.437699969564768,0.0,-3.4087642080853606,0.0
4530858662.878,-13.450305002277311,0.0,-3.3678594741619983,0.0
4530873662.8775,-13.437397126024388,0.0,-3.3532037828648193,0.0
4530888662.877,-13.44793756671979,0.0,-3.4164954837885655,0.0
4530903662.8765,-13.440559916397936,0.0,-3.4423949068732433,0.0
4530918662.876,-13.436344286341077,0.0,-3.396059162165173,0.0
4530933662.8755,-13.437299102459905,0.0,-3.3827275130314804,0.0
4530948662.875,-13.444681064880337,0.0,-3.4222729156790552,0.0
4530963662.8745,-13.448439174296738,0.0,-3.405014111299679,0.0
4530978662.874,-13.438020498490072,0.0,-3.4316466271138464,0.0
4530993662.8735,-13.433631919569951,0.0,-3.3548649605651493,0.0
4531008662.873,-13.439853094335298,0.0,-3.3835287394195004,0.0
4531023662.8725,-13.443312601425461,0.0,-3.443505416449393,0.0
4531038662.872,-13.441092015220574,0.0,-3.4073022430582314,0.0
4531053662.8715,-13.446133528156032,0.0,-3.5024970168675384,0.0
4531068662.871,-13.449930693659883,0.0,-3.446049046109862,0.0
4531083662.8705,-13.443920380523231,0.0,-3.44310380677612,0.0
4531098662.87,-13.447585611759912,0.0,-3.444923164713247,0.0
4531113662.8695,-13.443129017944175,0.0,-3.4358795433524185,0.0
4531128662.869,-13.434749829893882,0.0,-3.4767092820288044,0.0
4531143662.8685,-13.44371416992195,0.0,-3.4693419944860704,0.0
4531158662.868,-13.450340000579617,0.0,-3.4340951061402385,0.0
4531173662.8675,-13.432699520451399,0.0,-3.4113771243455964,0.0
4531188662.867,-13.452059497566285,0.0,-3.4528031736454747,0.0
4531203662.8665,-13.441916198127274,0.0,-3.4760696064813548,0.0
4531218662.866,-13.439281250632874,0.0,-3.5005331901988437,0.0
4531233662.8655,-13.445206228739078,0.0,-3.464266493935607,0.0
4531248662.865,-13.435915293970153,0.0,-3.4820100269385184,0.0
4531263662.8645,-13.453804287136057,0.0,-3.495792165336558,0.0
4531278662.864,-13.451403102400539,0.0,-3.470266816846912,0.0
4531293662.8635,-13.449110519493349,0.0,-3.4432190960849938,0.0
4531308662.863,-13.439860941591599,0.0,-3.446565841982838,0.0
4531323662.8625,-13.436055069416158,0.0,-3.444904808089561,0.0
4531338662.862,-13.43528643294469,0.0,-3.6061608605808333,0.0
4531353662.8615,-13.44443595708176,0.0,-3.5214904321035836,0.0
4531368662.861,-13.448642363261502,0.0,-3.520954584882614,0.0
4531383662.8605,-13.446942816167521,0.0,-3.5145479078275748,0.0
4531398662.86,-13.441489962968582,0.0,-3.5068907506642986,0.0
4531413662.8595,-13.436510953363516,0.0,-3.4682296026021247,0.0
4531428662.859,-13.439262649205668,0.0,-3.5309878474582743,0.0
4531443662.8585,-13.444587839153836,0.0,-3.4981826055623633,0.0
4531458662.858,-13.441618924418892,0.0,-3.5849128535827193,0.0
4531473662.8575,-13.44273153698219,0.0,-3.5577274281097155,0.0
4531488662.857,-13.447822034925531,0.0,-3.490072309376193,0.0
4531503662.8565,-13.45560708228479,0.0,-3.5216664122073014,0.0
4531518662.856,-13.451981176083896,0.0,-3.534492130449596,0.0
4531533662.8555,-13.442084493042332,0.0,-3.4948405748946456,0.0
4531548662.855,-13.444461294908066,0.0,-3.6033447367303717,0.0
4531563662.8545,-13.454598043867334,0.0,-3.540909800596046,0.0
4531578662.854,-13.449430867816123,0.0,-3.557649756834357,0.0
4531593662.8535,-13.437567603276166,0.0,-3.575191090584854,0.0
4531608662.853,-13.452005640695038,0.0,-3.614449834072791,0.0
4531623662.8525,-13.435024638822757,0.0,-3.586685199399424,0.0
4531638662.852,-13.435699384165709,0.0,-3.5941761756521147,0.0
4531653662.8515,-13.445736662376184,0.0,-3.5989113425724115,0.0
4531668662.851,-13.446027858670691,0.0,-3.554537519879686,0.0
4531683662.8505,-13.445224846591834,0.0,-3.63235708426398,0.0
4531698662.85,-13.439607675300353,0.0,-3.6034950813314786,0.0
4531713662.8495,-13.450363617708181,0.0,-3.539975127783564,0.0
4531728662.849,-13.437999553231643,0.0,-3.585821494816648,0.0
4531743662.8485,-13.436557416470489,0.0,-3.619236641413346,0.0
4531758662.848,-13.43766717456252,0.0,-3.6240824486334255,0.0
4531773662.8475,-13.441786139767416,0.0,-3.5716683268353226,0.0
4531788662.847,-13.4412369406553,0.0,-3.596967474450214,0.0
4531803662.8465,-13.442486077801552,0.0,-3.596340520355852,0.0
4531818662.846,-13.447442111665262,0.0,-3.607708434886423,0.0
4531833662.8455,-13.444188887536498,0.0,-3.6073710848401412,0.0
4531848662.845,-13.453847820207034,0.0,-3.6331725898143667,0.0
4531863662.8445,-13.448990628274904,0.0,-3.6059104721075466,0.0
4531878662.844,-13.439329103336634,0.0,-3.616879418979637,0.0
4531893662.8435,-13.444169210219624,0.0,-3.6563949797067665,0.0
4531908662.843,-13.441194192138424,0.0,-3.6783201427391545,0.0
4531923662.8425,-13.455346404320176,0.0,-3.595119557601117,0.0
4531938662.842,-13.450884478662106,0.0,-3.6330823590713357,0.0
4531953662.8415,-13.447700065780861,0.0,-3.6367755715875907,0.0
4531968662.841,-13.449344024278428,0.0,-3.659639178885341,0.0
4531983662.8405,-13.451908483481747,0.0,-3.6465796575808174,0.0
4531998662.84,-13.433126113748997,0.0,-3.683068850797945,0.0
4532013662.8395,-13.44062187583188,0.0,-3.631809126899986,0.0
4532028662.839,-13.448694006611191,0.0,-3.682274243165307,0.0
4532043662.8385,-13.443583216154781,0.0,-3.612310470557026,0.0
4532058662.838,-13.44041099529431,0.0,-3.6441485449587825,0.0
4532073662.8375,-13.43233392681026,0.0,-3.636364228363163,0.0
4532088662.837,-13.44140427000502,0.0,-3.728261295453012,0.0
4532103662.8365,-13.455675095097972,0.0,-3.6586734402828194,0.0
4532118662.836,-13.448813582840511,0.0,-3.7385329952632094,0.0
4532133662.8355,-13.451261435838447,0.0,-3.7113220308599,0.0
4532148662.835,-13.452545230144759,0.0,-3.6630688562352596,0.0
4532163662.8345,-13.44483976738428,0.0,-3.776692182531811,0.0
4532178662.834,-13.45088117806373,0.0,-3.7786828153183794,0.0
4532193662.8335,-13.44245711702195,0.0,-3.722543018378191,0.0
4532208662.833,-13.436993612824006,0.0,-3.7820446025300027,0.0
4532223662.8325,-13.456417153088028,0.0,-3.722119755965832,0.0
4532238662.832,-13.445110536772575,0.0,-3.7415457763221758,0.0
4532253662.8315,-13.451152964791039,0.0,-3.7279784893927395,0.0
4532268662.831,-13.451699811349744,0.0,-3.775091135275112,0.0
4532283662.8305,-13.451117564467197,0.0,-3.752564004867699,0.0
4532298662.83,-13.445213427342999,0.0,-3.7743175206508752,0.0
4532313662.8295,-13.433992872558946,0.0,-3.808915855062284,0.0
4532328662.829,-13.437319775644024,0.0,-3.8370167354143025,0.0
4532343662.8285,-13.462334100123293,0.0,-3.7469515954019625,0.0
4532358662.828,-13.451567724412662,0.0,-3.7100423792683013,0.0
4532373662.8275,-13.453284792531226,0.0,-3.7929225471504875,0.0
4532388662.827,-13.445905188048059,0.0,-3.7294691392090336,0.0
4532403662.8265,-13.445910581798204,0.0,-3.7129193913228487,0.0
4532418662.826,-13.442611849155526,0.0,-3.8266248305965993,0.0
4532433662.8255,-13.452532736798336,0.0,-3.7768216964917416,0.0
4532448662.825,-13.447288901812655,0.0,-3.8061123933938164,0.0
4532463662.8245,-13.453956061698936,0.0,-3.7972117766419013,0.0
4532478662.824,-13.451832241431303,0.0,-3.7670020556708614,0.0
4532493662.8235,-13.444411441464155,0.0,-3.806538760239225,0.0
4532508662.823,-13.444106074814366,0.0,-3.8784049619891077,0.0
4532523662.8225,-13.44496959709386,0.0,-3.7889864196744125,0.0
4532538662.822,-13.450981106387268,0.0,-3.797902241742963,0.0
4532553662.8215,-13.446484800439617,0.0,-3.8135849653520215,0.0
4532568662.821,-13.445688565188977,0.0,-3.8383350167540313,0.0
4532583662.8205,-13.447715723817177,0.0,-3.8203744367593995,0.0
4532598662.82,-13.45595894734691,0.0,-3.825375783288143,0.0
4532613662.8195,-13.444571165537159,0.0,-3.896492853604172,0.0
4532628662.819,-13.450843358298425,0.0,-3.818636674321848,0.0
4532643662.8185,-13.441466399326593,0.0,-3.8345802012794215,0.0
4532658662.818,-13.441775524965836,0.0,-3.8935397017389577,0.0
4532673662.8175,-13.449442287273774,0.0,-3.9123224377133154,0.0
4532688662.817,-13.440240614920498,0.0,-3.8748767529266663,0.0
4532703662.8165,-13.450429891254817,0.0,-3.8355809947871378,0.0
4532718662.816,-13.444574706221907,0.0,-3.909724984595884,0.0
4532733662.8155,-13.441867675278633,0.0,-3.8973479759147205,0.0
4532748662.815,-13.447120841109976,0.0,-3.868259874012572,0.0
4532763662.8145,-13.447244895025634,0.0,-3.9604347457164457,0.0
4532778662.814,-13.456880303805114,0.0,-3.8931295285926764,0.0
4532793662.8135,-13.45747041091798,0.0,-3.9276879324533382,0.0
4532808662.813,-13.44428072431737,0.0,-3.880470292480463,0.0
4532823662.8125,-13.442419628977891,0.0,-3.879002710290205,0.0
4532838662.812,-13.447732216512547,0.0,-3.9482523375870056,0.0
4532853662.8115,-13.463266213841486,0.0,-3.891133393999573,0.0
4532868662.811,-13.453921774780646,0.0,-3.906419350214473,0.0
4532883662.8105,-13.45747363211859,0.0,-3.916094257318172,0.0
4532898662.81,-13.452754996577807,0.0,-3.8822391608696,0.0
4532913662.8095,-13.445543392959948,0.0,-4.01579247956676,0.0
4532928662.809,-13.453875542485413,0.0,-3.978940167580386,0.0
4532943662.8085,-13.442613087883391,0.0,-3.9320585795879284,0.0
4532958662.808,-13.449328547957041,0.0,-3.955414066800672,0.0
4532973662.8075,-13.456661455532563,0.0,-3.9775801005064406,0.0
4532988662.807,-13.439327805159971,0.0,-4.000810447452026,0.0
4533003662.8065,-13.453384013791847,0.0,-3.965795815011047,0.0
4533018662.806,-13.449687263505272,0.0,-3.976687684916161,0.0
4533033662.8055,-13.458147545856836,0.0,-3.9716621208656586,0.0
4533048662.805,-13.452247155967905,0.0,-3.9819014633537466,0.0
4533063662.8045,-13.447052860521882,0.0,-3.9318369787169436,0.0
4533078662.804,-13.4450670493782,0.0,-4.060697192758857,0.0
4533093662.8035,-13.450655186688465,0.0,-4.012332067382278,0.0
4533108662.803,-13.449085709915973,0.0,-4.030023103816418,0.0
4533123662.8025,-13.45676341116761,0.0,-4.012279410541138,0.0
4533138662.802,-13.442463758704346,0.0,-4.036333766797863,0.0
4533153662.8015,-13.45968720468862,0.0,-3.9216135095618387,0.0
4533168662.801,-13.449514188052323,0.0,-4.056816917857805,0.0
4533183662.8005,-13.446396577960167,0.0,-4.010348709577479,0.0
4533198662.8,-13.453312002836515,0.0,-4.04406101604374,0.0
4533213662.7995,-13.456695090020341,0.0,-4.021963445342395,0.0
4533228662.799,-13.451138283008566,0.0,-4.048988118337063,0.0
4533243662.7985,-13.457644325112145,0.0,-4.033029600485866,0.0
4533258662.798,-13.452077782443578,0.0,-4.070074225653913,0.0
4533273662.7975,-13.450435016872493,0.0,-4.067677670399344,0.0
4533288662.797,-13.452895212229398,0.0,-4.052709923894895,0.0
4533303662.7965,-13.451507648837248,0.0,-4.112387024436939,0.0
4533318662.796,-13.454488542296893,0.0,-4.067852096332037,0.0
