Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4527768662.981,-13.437844833073115,0.0,-2.6131339617076446,0.0
4527783662.9805,-13.436178369221771,0.0,-2.6009434267566904,0.0
4527798662.98,-13.437143662616936,0.0,-2.643656930625074,0.0
4527813662.9795,-13.44194182944351,0.0,-2.620099002402042,0.0
4527828662.979,-13.433480077041473,0.0,-2.5572555225439366,0.0
4527843662.9785,-13.435511344730822,0.0,-2.6242672821145168,0.0
4527858662.978,-13.443886476220758,0.0,-2.636377160736306,0.0
4527873662.9775,-13.440731257671477,0.0,-2.6078927264627123,0.0
4527888662.977,-13.431297387714311,0.0,-2.5801689393010823,0.0
4527903662.9765,-13.440107462240384,0.0,-2.6327419044098126,0.0
4527918662.976,-13.445815554321083,0.0,-2.6652414874772803,0.0
4527933662.9755,-13.436385861538456,0.0,-2.65719421793051,0.0
4527948662.975,-13.442822305533749,0.0,-2.650403694057912,0.0
4527963662.9745,-13.430295977277014,0.0,-2.655958147851215,0.0
4527978662.974,-13.438355857261152,0.0,-2.698989719275409,0.0
4527993662.9735,-13.437615234675853,0.0,-2.604508852497972,0.0
4528008662.973,-13.442263807676348,0.0,-2.665175466315056,0.0
4528023662.9725,-13.441410150523991,0.0,-2.6495485690008604,0.0
4528038662.972,-13.439714152366829,0.0,-2.661402507850116,0.0
4528053662.9715,-13.432639203239674,0.0,-2.6478475889694315,0.0
4528068662.971,-13.435240908488055,0.0,-2.6629827341733567,0.0
4528083662.9705,-13.438769889925322,0.0,-2.6129946654212675,0.0
4528098662.97,-13.440275006231644,0.0,-2.6494997538055496,0.0
4528113662.9695,-13.437185096378672,0.0,-2.672346020901021,0.0
4528128662.969,-13.443265328217107,0.0,-2.662804493920673,0.0
4528143662.9685,-13.43819037648557,0.0,-2.6550521346780087,0.0
4528158662.968,-13.439694399817094,0.0,-2.6609759610994055,0.0
4528173662.9675,-13.436118831895943,0.0,-2.69175934738231,0.0
4528188662.967,-13.435928541634315,0.0,-2.671740180911424,0.0
4528203662.9665,-13.443065593934417,0.0,-2.7236339075679306,0.0
4528218662.966,-13.443649689976205,0.0,-2.6861124258091995,0.0
4528233662.9655,-13.430260495302559,0.0,-2.692807793815176,0.0
4528248662.965,-13.444953123472965,0.0,-2.6750607145475103,0.0
4528263662.9645,-13.43910129310033,0.0,-2.665292685949809,0.0
4528278662.964,-13.44702394249055,0.0,-2.7184868332775953,0.0
4528293662.9635,-13.431598422680347,0.0,-2.685669931578701,0.0
4528308662.963,-13.439686858491193,0.0,-2.682081590914963,0.0
4528323662.9625,-13.435284253415432,0.0,-2.6976453893739643,0.0
4528338662.962,-13.434092495963618,0.0,-2.7119005242523437,0.0
4528353662.9615,-13.439278872545547,0.0,-2.6558403393940666,0.0
4528368662.961,-13.438497249328734,0.0,-2.643742969704654,0.0
4528383662.9605,-13.440166095679022,0.0,-2.7537278634488276,0.0
4528398662.96,-13.440786596952194,0.0,-2.7032612714281328,0.0
4528413662.9595,-13.44669145406463,0.0,-2.6782616825103256,0.0
4528428662.959,-13.443378665441358,0.0,-2.7209513127651808,0.0
4528443662.9585,-13.441964280887365,0.0,-2.6894561999197624,0.0
4528458662.958,-13.438233037221366,0.0,-2.742433860469594,0.0
4528473662.9575,-13.43327716984738,0.0,-2.7619178060813065,0.0
4528488662.957,-13.43814854900259,0.0,-2.6684304471812124,0.0
4528503662.9565,-13.43421034280789,0.0,-2.712898980399455,0.0
4528518662.956,-13.445414941345017,0.0,-2.727766703211471,0.0
4528533662.9555,-13.43492186090148,0.0,-2.7449941109332947,0.0
4528548662.955,-13.438766226699958,0.0,-2.705907684736152,0.0
4528563662.9545,-13.438030415245672,0.0,-2.775612883006153,0.0
4528578662.954,-13.439916192793355,0.0,-2.7024848496307694,0.0
4528593662.9535,-13.43958293739188,0.0,-2.711920995522417,0.0
4528608662.953,-13.441796433052621,0.0,-2.7284455657371764,0.0
4528623662.9525,-13.447759648096138,0.0,-2.794903726379127,0.0
4528638662.952,-13.440506257467977,0.0,-2.725698955827111,0.0
4528653662.9515,-13.444436875896955,0.0,-2.766484922547787,0.0
4528668662.951,-13.437364440408647,0.0,-2.80188467154673,0.0
4528683662.9505,-13.431426419081657,0.0,-2.7926460847655052,0.0
4528698662.95,-13.439925633970624,0.0,-2.7580536574410224,0.0
4528713662.9495,-13.431828085785147,0.0,-2.7381968793182314,0.0
4528728662.949,-13.433526759698577,0.0,-2.7730523302337406,0.0
4528743662.9485,-13.435552890547967,0.0,-2.715397193084551,0.0
4528758662.948,-13.440365720895027,0.0,-2.708914387027493,0.0
4528773662.9475,-13.436272937812406,0.0,-2.8207734886790656,0.0
4528788662.947,-13.435838771396513,0.0,-2.831208474284193,0.0
4528803662.9465,-13.449072886190388,0.0,-2.786691958568439,0.0
4528818662.946,-13.444669178334067,0.0,-2.7809410877504157,0.0
4528833662.9455,-13.425490026544304,0.0,-2.779865049809923,0.0
4528848662.945,-13.43083466281727,0.0,-2.762146706465197,0.0
4528863662.9445,-13.432447504333556,0.0,-2.825404117769585,0.0
4528878662.944,-13.444470722011179,0.0,-2.719859335752353,0.0
4528893662.9435,-13.449859458473954,0.0,-2.7710113618543994,0.0
4528908662.943,-13.435360278705069,0.0,-2.781397199851118,0.0
4528923662.9425,-13.439543851176193,0.0,-2.7204782644013434,0.0
4528938662.942,-13.442966135453586,0.0,-2.7789741999097237,0.0
4528953662.9415,-13.438054847320807,0.0,-2.812601626355113,0.0
4528968662.941,-13.436682874781043,0.0,-2.780354635816332,0.0
4528983662.9405,-13.444756129164412,0.0,-2.7997263409146553,0.0
4528998662.94,-13.43874083118148,0.0,-2.846355897208134,0.0
4529013662.9395,-13.432241141760695,0.0,-2.850661550472131,0.0
4529028662.939,-13.441244090317959,0.0,-2.7874806136719004,0.0
4529043662.9385,-13.445545747717368,0.0,-2.773888807300488,0.0
4529058662.938,-13.43822966709434,0.0,-2.800439968238604,0.0
4529073662.9375,-13.441554747323494,0.0,-2.88237809608622,0.0
4529088662.937,-13.43443736169454,0.0,-2.8726024031953115,0.0
4529103662.9365,-13.439494590100216,0.0,-2.8204323403404103,0.0
4529118662.936,-13.43485738185156,0.0,-2.833146839753146,0.0
4529133662.9355,-13.443905200390446,0.0,-2.843678023840087,0.0
4529148662.935,-13.446845065701652,0.0,-2.813368705547136,0.0
4529163662.9345,-13.445390362116756,0.0,-2.848590332749698,0.0
4529178662.934,-13.442236298032341,0.0,-2.872824927099796,0.0
4529193662.9335,-13.444376530378108,0.0,-2.869218880256751,0.0
4529208662.933,-13.437770930157209,0.0,-2.8238860629822113,0.0
4529223662.9325,-13.450028850674245,0.0,-2.8363370686686884,0.0
4529238662.932,-13.446316957753268,0.0,-2.830218698273852,0.0
4529253662.9315,-13.43391959548789,0.0,-2.861450762104931,0.0
4529268662.931,-13.438271211208539,0.0,-2.869752536359792,0.0
4529283662.9305,-13.443826428432493,0.0,-2.9277456243394138,0.0
4529298662.93,-13.441344209533323,0.0,-2.845222664354496,0.0
4529313662.9295,-13.441407594631546,0.0,-2.8509387504670873,0.0
4529328662.929,-13.439487926624459,0.0,-2.837321723838172,0.0
4529343662.9285,-13.446272624551124,0.0,-2.8523095360933644,0.0
4529358662.928,-13.438500091505512,0.0,-2.925730887954906,0.0
4529373662.9275,-13.445542741313673,0.0,-2.929183598383185,0.0
4529388662.927,-13.438285423729878,0.0,-2.856769829906897,0.0
4529403662.9265,-13.442318577941954,0.0,-2.9417740219241106,0.0
4529418662.926,-13.438842504174552,0.0,-2.9392888720294867,0.0
4529433662.9255,-13.439996741793735,0.0,-2.895719131350768,0.0
4529448662.925,-13.443101179267112,0.0,-2.926126848366923,0.0
4529463662.9245,-13.43695394850684,0.0,-2.8884349019342173,0.0
4529478662.924,-13.44296227822442,0.0,-2.9443443777922798,0.0
4529493662.9235,-13.435287714173928,0.0,-2.9269875190648302,0.0
4529508662.923,-13.43929533118964,0.0,-2.9296324526827107,0.0
4529523662.9225,-13.446292374118814,0.0,-2.938970762854752,0.0
4529538662.922,-13.443954680893262,0.0,-2.949394521477203,0.0
4529553662.9215,-13.444072085767061,0.0,-2.8778916643529695,0.0
4529568662.921,-13.44275438353357,0.0,-2.921023188614323,0.0
4529583662.9205,-13.449909568122386,0.0,-2.878356423422049,0.0
4529598662.92,-13.43938462779256,0.0,-2.899142835737113,0.0
4529613662.9195,-13.437578132032296,0.0,-2.958060381756195,0.0
4529628662.919,-13.438148151687086,0.0,-2.9119469236463824,0.0
4529643662.9185,-13.443894650833766,0.0,-2.9537691446063468,0.0
4529658662.918,-13.446969358905115,0.0,-2.958218969564943,0.0
4529673662.9175,-13.439954795887388,0.0,-2.954713129099463,0.0
4529688662.917,-13.444090601098015,0.0,-2.9024715371461514,0.0
4529703662.9165,-13.44066836389919,0.0,-2.9423238183721723,0.0
4529718662.916,-13.448846923636387,0.0,-2.9549926669819904,0.0
4529733662.9155,-13.428668565463127,0.0,-2.877209245119339,0.0
4529748662.915,-13.438981248843207,0.0,-2.947847635887591,0.0
4529763662.9145,-13.435986435463489,0.0,-2.9865124284585804,0.0
4529778662.914,-13.432334289883318,0.0,-2.981555582024821,0.0
4529793662.9135,-13.443288139978574,0.0,-2.9075014991364942,0.0
4529808662.913,-13.44606607139389,0.0,-2.8875402890612647,0.0
4529823662.9125,-13.443894346976231,0.0,-3.0390071073874965,0.0
4529838662.912,-13.433767960440498,0.0,-2.9405509329653094,0.0
4529853662.9115,-13.441553952660193,0.0,-2.979500141243841,0.0
4529868662.911,-13.43784561932556,0.0,-2.993583174019485,0.0
4529883662.9105,-13.450764359231078,0.0,-3.022569250604099,0.0
4529898662.91,-13.445041631435577,0.0,-2.9677197753090097,0.0
4529913662.9095,-13.449706676774076,0.0,-2.977596877022253,0.0
4529928662.909,-13.443381589063954,0.0,-2.9876861582001633,0.0
4529943662.9085,-13.439309591157603,0.0,-2.9256855686862564,0.0
4529958662.908,-13.440310770275655,0.0,-3.008044859364413,0.0
4529973662.9075,-13.434925251409604,0.0,-3.0167148482421036,0.0
4529988662.907,-13.444145702284578,0.0,-3.076177501650817,0.0
4530003662.9065,-13.443444676821928,0.0,-2.9775626013346925,0.0
4530018662.906,-13.447872815542542,0.0,-2.958863556850504,0.0
4530033662.9055,-13.44265259629472,0.0,-3.0092113513072913,0.0
4530048662.905,-13.437587386096732,0.0,-3.011712032189179,0.0
4530063662.9045,-13.441512565028496,0.0,-2.9991854034083074,0.0
4530078662.904,-13.456105725381388,0.0,-3.030746038109519,0.0
4530093662.9035,-13.445895315097216,0.0,-3.0308013874355586,0.0
4530108662.903,-13.440839086995776,0.0,-3.0486888786135027,0.0
4530123662.9025,-13.444649459772084,0.0,-3.0272178486018513,0.0
4530138662.902,-13.449960529767317,0.0,-3.0249219767629087,0.0
4530153662.9015,-13.445465783380824,0.0,-3.043030369799287,0.0
4530168662.901,-13.443032499945627,0.0,-3.041240069771296,0.0
4530183662.9005,-13.446286146437963,0.0,-3.1330516150176617,0.0
4530198662.9,-13.440185478009795,0.0,-3.075167898254048,0.0
4530213662.8995,-13.446981490022585,0.0,-3.0357453352570904,0.0
4530228662.899,-13.445913496382706,0.0,-3.105568882105985,0.0
4530243662.8985,-13.43905367218885,0.0,-3.0674541899603858,0.0
4530258662.898,-13.44452341926376,0.0,-3.038380227532979,0.0
4530273662.8975,-13.446667841944153,0.0,-3.040202161555389,0.0
4530288662.897,-13.446687561458031,0.0,-3.103721972362287,0.0
4530303662.8965,-13.445515680782623,0.0,-3.07815879824843,0.0
4530318662.896,-13.437723308241427,0.0,-3.0870840327622937,0.0
4530333662.8955,-13.438609012168815,0.0,-3.047071074423028,0.0
4530348662.895,-13.436308004989819,0.0,-3.0806832620752163,0.0
4530363662.8945,-13.435945484941401,0.0,-3.0845144034572147,0.0
4530378662.894,-13.453533680387,0.0,-3.069899159629482,0.0
4530393662.8935,-13.449385520395609,0.0,-3.0367252349974714,0.0
4530408662.893,-13.449149540466705,0.0,-3.093694922048778,0.0
4530423662.8925,-13.449494521001949,0.0,-3.0712536634214023,0.0
4530438662.892,-13.44388250573566,0.0,-3.0474988719133913,0.0
4530453662.8915,-13.445712126451143,0.0,-3.108073443440886,0.0
4530468662.891,-13.452048300141154,0.0,-3.0831795876727304,0.0
4530483662.8905,-13.444309423831694,0.0,-3.1365276519537106,0.0
4530498662.89,-13.442457616296092,0.0,-3.1838897834603643,0.0
4530513662.8895,-13.449808636836718,0.0,-3.14550330832996,0.0
4530528662.889,-13.44749616564389,0.0,-3.1367417916372187,0.0
4530543662.8885,-13.438623009016515,0.0,-3.121416837213638,0.0
4530558662.888,-13.446371354105688,0.0,-3.172211718265403,0.0
4530573662.8875,-13.45096224286996,0.0,-3.1473744198239557,0.0
4530588662.887,-13.437786778576005,0.0,-3.1621626730590435,0.0
4530603662.8865,-13.452858560819351,0.0,-3.2331413070864716,0.0
4530618662.886,-13.436477009562868,0.0,-3.165494033105571,0.0
4530633662.8855,-13.449551443359285,0.0,-3.174230552503132,0.0
4530648662.885,-13.439919595197482,0.0,-3.154103511035758,0.0
4530663662.8845,-13.43678449142519,0.0,-3.138422426240334,0.0
4530678662.884,-13.444495022687665,0.0,-3.122560119255508,0.0
4530693662.8835,-13.450532683029746,0.0,-3.128411060444988,0.0
4530708662.883,-13.444122129444269,0.0,-3.1549975630192266,0.0
4530723662.8825,-13.448751774609828,0.0,-3.138339463918798,0.0
4530738662.882,-13.443810983145791,0.0,-3.182591342297592,0.0
4530753662.8815,-13.446575352311212,0.0,-3.158545168958574,0.0
4530768662.881,-13.442549133242853,0.0,-3.1508736268622495,0.0
4530783662.8805,-13.44453515994303,0.0,-3.1684773115362375,0.0
4530798662.88,-13.442688795232794,0.0,-3.1416056136773456,0.0
4530813662.8795,-13.45180125878109,0.0,-3.2140607021979903,0.0
4530828662.879,-13.442134321236821,0.0,-3.207472057910534,0.0
4530843662.8785,-13.447367851531942,0.0,-3.1787745221506016,0.0
4530858662.878,-13.451941378815071,0.0,-3.170242202272215,0.0
4530873662.8775,-13.442459101756903,0.0,-3.195553207150698,0.0
4530888662.877,-13.443324492629092,0.0,-3.1910486743452235,0.0
4530903662.8765,-13.443679021366318,0.0,-3.2133534889997417,0.0
4530918662.876,-13.444146611798534,0.0,-3.232266086186134,0.0
4530933662.8755,-13.442856258654302,0.0,-3.152313436731335,0.0
4530948662.875,-13.44636293482618,0.0,-3.217272155397606,0.0
4530963662.8745,-13.452620950823718,0.0,-3.259806236718409,0.0
4530978662.874,-13.440202569621897,0.0,-3.188197146852304,0.0
4530993662.8735,-13.448013076154018,0.0,-3.245369354329064,0.0
4531008662.873,-13.447270280077756,0.0,-3.232065811785243,0.0
4531023662.8725,-13.450787742986204,0.0,-3.224403790788134,0.0
4531038662.872,-13.4500197470478,0.0,-3.2080864053130016,0.0
4531053662.8715,-13.440511468624907,0.0,-3.2276905964337654,0.0
4531068662.871,-13.452053787119295,0.0,-3.2828949995548267,0.0
4531083662.8705,-13.446445586794866,0.0,-3.2288976262993647,0.0
4531098662.87,-13.442314724580886,0.0,-3.2592016237021335,0.0
4531113662.8695,-13.447120180956986,0.0,-3.2656008700423222,0.0
4531128662.869,-13.44578820697502,0.0,-3.3045644337961435,0.0
4531143662.8685,-13.434722614021888,0.0,-3.2184701599703875,0.0
4531158662.868,-13.446130663449212,0.0,-3.276719490255881,0.0
4531173662.8675,-13.465238684826023,0.0,-3.3078075304244576,0.0
4531188662.867,-13.44959384544067,0.0,-3.2658085562674093,0.0
4531203662.8665,-13.444724872975765,0.0,-3.2643324810656544,0.0
4531218662.866,-13.452644259979182,0.0,-3.258046243401146,0.0
4531233662.8655,-13.45286513142392,0.0,-3.27837655326176,0.0
4531248662.865,-13.448156769331707,0.0,-3.279234926762184,0.0
4531263662.8645,-13.449068090407222,0.0,-3.2435538711299046,0.0
4531278662.864,-13.449006480590128,0.0,-3.1807466559237327,0.0
4531293662.8635,-13.44408069413726,0.0,-3.3362530779587525,0.0
4531308662.863,-13.450591565406746,0.0,-3.331281212804647,0.0
4531323662.8625,-13.450900680274538,0.0,-3.339868605763877,0.0
4531338662.862,-13.448467129213435,0.0,-3.358489628164074,0.0
4531353662.8615,-13.446734943427197,0.0,-3.355133064170976,0.0
4531368662.861,-13.454310618601939,0.0,-3.3366391995469895,0.0
4531383662.8605,-13.447713572132143,0.0,-3.3525875453206466,0.0
4531398662.86,-13.446368014942758,0.0,-3.386700752412814,0.0
4531413662.8595,-13.447656277179206,0.0,-3.334766576071855,0.0
4531428662.859,-13.443217967103564,0.0,-3.361707834720409,0.0
4531443662.8585,-13.440113257740556,0.0,-3.414816454027939,0.0
4531458662.858,-13.43617089524577,0.0,-3.3811616690125006,0.0
4531473662.8575,-13.455120290452738,0.0,-3.352234151645724,0.0
4531488662.857,-13.450978016581072,0.0,-3.352510898953518,0.0
4531503662.8565,-13.453987250809185,0.0,-3.3387567044936017,0.0
4531518662.856,-13.45154570534861,0.0,-3.331437690789797,0.0
4531533662.8555,-13.452280559987118,0.0,-3.3710155983577583,0.0
4531548662.855,-13.438496476888133,0.0,-3.4163479920080837,0.0
4531563662.8545,-13.450628331488677,0.0,-3.3348244307918353,0.0
4531578662.854,-13.447743933476854,0.0,-3.4399989907639807,0.0
4531593662.8535,-13.450561353123394,0.0,-3.440256840282117,0.0
4531608662.853,-13.441621570504514,0.0,-3.3319475089853503,0.0
4531623662.8525,-13.460667697422934,0.0,-3.4013071396381287,0.0
4531638662.852,-13.448934724254935,0.0,-3.394227970885641,0.0
4531653662.8515,-13.45247243728048,0.0,-3.371414732931081,0.0
4531668662.851,-13.438404876154724,0.0,-3.3784912061545582,0.0
4531683662.8505,-13.4498714257618,0.0,-3.3927168606447644,0.0
4531698662.85,-13.446346675739777,0.0,-3.377862825576888,0.0
4531713662.8495,-13.457271988470563,0.0,-3.4221410170634594,0.0
4531728662.849,-13.460315169452073,0.0,-3.4280891028720992,0.0
4531743662.8485,-13.452598854519364,0.0,-3.4744046673266147,0.0
4531758662.848,-13.45190491675786,0.0,-3.3591002998787607,0.0
4531773662.8475,-13.44848756615626,0.0,-3.461410410329785,0.0
4531788662.847,-13.44907691738069,0.0,-3.440053538177188,0.0
4531803662.8465,-13.443711934531006,0.0,-3.470628593228078,0.0
4531818662.846,-13.445012353443431,0.0,-3.4468141988473904,0.0
4531833662.8455,-13.447351798414562,0.0,-3.456443454529106,0.0
4531848662.845,-13.446988354500986,0.0,-3.4688913182352885,0.0
4531863662.8445,-13.44126685654974,0.0,-3.4045919206980337,0.0
4531878662.844,-13.461454104099388,0.0,-3.4537652608087446,0.0
4531893662.8435,-13.446378229930723,0.0,-3.3949774813058573,0.0
4531908662.843,-13.44837746258835,0.0,-3.4909163442520508,0.0
4531923662.8425,-13.451744837117737,0.0,-3.4489307902269015,0.0
4531938662.842,-13.455416801167901,0.0,-3.4198825350123725,0.0
4531953662.8415,-13.440532683345428,0.0,-3.496216870201649,0.0
4531968662.841,-13.451685347618696,0.0,-3.4667661591006067,0.0
4531983662.8405,-13.446475571763749,0.0,-3.4676469942540376,0.0
4531998662.84,-13.451841820949685,0.0,-3.4897125808812923,0.0
4532013662.8395,-13.44051470550377,0.0,-3.505559717330293,0.0
4532028662.839,-13.451518558773262,0.0,-3.5049868464697194,0.0
4532043662.8385,-13.466083688812313,0.0,-3.50595976688397,0.0
4532058662.838,-13.449430216126643,0.0,-3.490361041504887,0.0
4532073662.8375,-13.451418454940862,0.0,-3.495960500940358,0.0
4532088662.837,-13.454607004456228,0.0,-3.4967434386306926,0.0
4532103662.8365,-13.452422992139965,0.0,-3.519016264999087,0.0
4532118662.836,-13.45178846758894,0.0,-3.515397138760624,0.0
4532133662.8355,-13.446577467983047,0.0,-3.4848268723488336,0.0
4532148662.835,-13.455673530914392,0.0,-3.5283808865811896,0.0
4532163662.8345,-13.451296310878195,0.0,-3.532021953690077,0.0
4532178662.834,-13.442059517409447,0.0,-3.544905625567447,0.0
4532193662.8335,-13.449959174088221,0.0,-3.499143910707087,0.0
4532208662.833,-13.448616895344305,0.0,-3.60009404495399,0.0
4532223662.8325,-13.451213158645674,0.0,-3.602636717756256,0.0
4532238662.832,-13.45489265960195,0.0,-3.5778315021320717,0.0
4532253662.8315,-13.44895140791133,0.0,-3.58794353702334,0.0
4532268662.831,-13.453901400878816,0.0,-3.602284050432465,0.0
4532283662.8305,-13.45117153320219,0.0,-3.5258746923558655,0.0
4532298662.83,-13.448443254537828,0.0,-3.6214444793265193,0.0
4532313662.8295,-13.440683249653633,0.0,-3.5305426375905014,0.0
4532328662.829,-13.460998619536088,0.0,-3.6240519991528406,0.0
4532343662.8285,-13.451972770824502,0.0,-3.5272615659962896,0.0
4532358662.828,-13.44548735059721,0.0,-3.6146774991262913,0.0
4532373662.8275,-13.456175887490884,0.0,-3.565396346021237,0.0
4532388662.827,-13.44897104921882,0.0,-3.6154187727254916,0.0
4532403662.8265,-13.458216430472127,0.0,-3.5561714028076667,0.0
4532418662.826,-13.456617913907943,0.0,-3.6428615633193355,0.0
4532433662.8255,-13.453977650878313,0.0,-3.5852569658032367,0.0
4532448662.825,-13.459506923405101,0.0,-3.580830978844732,0.0
4532463662.8245,-13.445677356002157,0.0,-3.6519583193737497,0.0
4532478662.824,-13.454739511033566,0.0,-3.614830082717975,0.0
4532493662.8235,-13.44507111116052,0.0,-3.6403103281194737,0.0
4532508662.823,-13.452947655298766,0.0,-3.6754102238575914,0.0
4532523662.8225,-13.448203906251655,0.0,-3.6639453892353853,0.0
4532538662.822,-13.448065351330186,0.0,-3.6474616250131824,0.0
4532553662.8215,-13.453168422865147,0.0,-3.6083091607816433,0.0
4532568662.821,-13.446267182169787,0.0,-3.665010673743844,0.0
4532583662.8205,-13.452323902183341,0.0,-3.700967537021161,0.0
4532598662.82,-13.4566607439594,0.0,-3.641409777555602,0.0
4532613662.8195,-13.450925657660115,0.0,-3.6312498595200697,0.0
4532628662.819,-13.461637339347215,0.0,-3.6598370004689182,0.0
4532643662.8185,-13.4566658064179,0.0,-3.6302597139285866,0.0
4532658662.818,-13.457226659976264,0.0,-3.6603284771163773,0.0
4532673662.8175,-13.449267712924087,0.0,-3.7117341830733044,0.0
4532688662.817,-13.46045159605573,0.0,-3.7610540778666106,0.0
4532703662.8165,-13.454291354760164,0.0,-3.7217214251607875,0.0
4532718662.816,-13.451189819355138,0.0,-3.681148930278719,0.0
4532733662.8155,-13.451936572188357,0.0,-3.6994344400601196,0.0
4532748662.815,-13.4645388391063,0.0,-3.7053263360336315,0.0
4532763662.8145,-13.455106430383372,0.0,-3.764220147575555,0.0
4532778662.814,-13.456583884396993,0.0,-3.744421338477315,0.0
4532793662.8135,-13.45998419655563,0.0,-3.7266891423540587,0.0
4532808662.813,-13.449975626491506,0.0,-3.7419141056077176,0.0
4532823662.8125,-13.445481870407747,0.0,-3.7262916415783436,0.0
4532838662.812,-13.45678135927792,0.0,-3.735225781028892,0.0
4532853662.8115,-13.460405691326606,0.0,-3.747011409676633,0.0
4532868662.811,-13.458516722527325,0.0,-3.69563524031197,0.0
4532883662.8105,-13.449422256419563,0.0,-3.7653050780152686,0.0
4532898662.81,-13.450498521963102,0.0,-3.7946037225335547,0.0
4532913662.8095,-13.458744117003366,0.0,-3.762738202388413,0.0
4532928662.809,-13.449337312083108,0.0,-3.7871003047649126,0.0
4532943662.8085,-13.461713244924798,0.0,-3.794952210675746,0.0
4532958662.808,-13.452939618503777,0.0,-3.8095094442277055,0.0
4532973662.8075,-13.46133544220403,0.0,-3.779471298118088,0.0
4532988662.807,-13.452111193046719,0.0,-3.835211154122978,0.0
4533003662.8065,-13.455422514236432,0.0,-3.8455406757182633,0.0
4533018662.806,-13.461711229112424,0.0,-3.7832646951535933,0.0
4533033662.8055,-13.465965026480589,0.0,-3.7818100155793104,0.0
4533048662.805,-13.452996401805331,0.0,-3.8558199358923884,0.0
4533063662.8045,-13.453360068671472,0.0,-3.815095824503442,0.0
4533078662.804,-13.454364731800831,0.0,-3.859672473671637,0.0
4533093662.8035,-13.451835777072192,0.0,-3.8483445557887155,0.0
4533108662.803,-13.457146166877232,0.0,-3.8476493715956965,0.0
4533123662.8025,-13.453532622928456,0.0,-3.764643512012778,0.0
4533138662.802,-13.451119094050089,0.0,-3.8250125238140034,0.0
4533153662.8015,-13.450898840424777,0.0,-3.8796090622654273,0.0
4533168662.801,-13.452686608019505,0.0,-3.8454617367870085,0.0
4533183662.8005,-13.46391322708447,0.0,-3.8271892202419506,0.0
4533198662.8,-13.461127129715852,0.0,-3.863999519790423,0.0
4533213662.7995,-13.45183254275295,0.0,-3.811267580883701,0.0
4533228662.799,-13.448826240597104,0.0,-3.8366397432314767,0.0
4533243662.7985,-13.449518856861488,0.0,-3.898342385466841,0.0
4533258662.798,-13.446686255250683,0.0,-3.885355861410959,0.0
4533273662.7975,-13.459159244072431,0.0,-3.903900526959932,0.0
4533288662.797,-13.451131683629932,0.0,-3.904926853850818,0.0
4533303662.7965,-13.455759513089296,0.0,-3.941268099040121,0.0
4533318662.796,-13.451208674660922,0.0,-3.889810544381005,0.0
