Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528263662.9645,-13.452043406050295,0.0,-2.228110245805577,0.0
4528278662.964,-13.444709629801288,0.0,-2.258876064827442,0.0
4528293662.9635,-13.449205744267367,0.0,-2.2033055138032744,0.0
4528308662.963,-13.453450390682061,0.0,-2.155377342274653,0.0
4528323662.9625,-13.458311181782802,0.0,-2.1946595320618765,0.0
4528338662.962,-13.44823081634237,0.0,-2.2498169185507626,0.0
4528353662.9615,-13.448136826034675,0.0,-2.224887015977864,0.0
4528368662.961,-13.450346956078135,0.0,-2.198113901550363,0.0
4528383662.9605,-13.448413399445089,0.0,-2.209919367673564,0.0
4528398662.96,-13.443650601083405,0.0,-2.276107157082728,0.0
4528413662.9595,-13.455423118902008,0.0,-2.214583283843096,0.0
4528428662.959,-13.441247729343788,0.0,-2.2158291034346846,0.0
4528443662.9585,-13.450524201339174,0.0,-2.2353328993814663,0.0
4528458662.958,-13.448970795391148,0.0,-2.199202783019226,0.0
4528473662.9575,-13.440459294251674,0.0,-2.236052451971392,0.0
4528488662.957,-13.450390545751736,0.0,-2.242567933393133,0.0
4528503662.9565,-13.449890958313466,0.0,-2.2546310425196507,0.0
4528518662.956,-13.45127949434521,0.0,-2.202589427225485,0.0
4528533662.9555,-13.45297379079977,0.0,-2.263531967069389,0.0
4528548662.955,-13.454464058437207,0.0,-2.241902806116722,0.0
4528563662.9545,-13.453295019112483,0.0,-2.25054600925985,0.0
4528578662.954,-13.441926004894764,0.0,-2.305272226453929,0.0
4528593662.9535,-13.446222044061905,0.0,-2.2387214388621706,0.0
4528608662.953,-13.442610479371046,0.0,-2.2940731638603045,0.0
4528623662.9525,-13.452990892934086,0.0,-2.2513789757811553,0.0
4528638662.952,-13.442631363892358,0.0,-2.2806902046899618,0.0
4528653662.9515,-13.453267355762161,0.0,-2.2986751761846804,0.0
4528668662.951,-13.44750200311328,0.0,-2.2611468531264327,0.0
4528683662.9505,-13.448065452321856,0.0,-2.2247400726376916,0.0
4528698662.95,-13.448778158124297,0.0,-2.2793090331990253,0.0
4528713662.9495,-13.451803215108068,0.0,-2.1942911447789024,0.0
4528728662.949,-13.456129543554862,0.0,-2.3122667220632005,0.0
4528743662.9485,-13.45917415823333,0.0,-2.2852562316447647,0.0
4528758662.948,-13.457103422622703,0.0,-2.2935751857429008,0.0
4528773662.9475,-13.448670091611291,0.0,-2.241805644576821,0.0
4528788662.947,-13.450847805917363,0.0,-2.324837158729208,0.0
4528803662.9465,-13.46381202612918,0.0,-2.3293731568112945,0.0
4528818662.946,-13.451655614202618,0.0,-2.29983335705779,0.0
4528833662.9455,-13.456379936175951,0.0,-2.3830335513377574,0.0
4528848662.945,-13.451259750031062,0.0,-2.3068484027046514,0.0
4528863662.9445,-13.453079712294272,0.0,-2.3038917265079557,0.0
4528878662.944,-13.45713914548523,0.0,-2.3253680517608792,0.0
4528893662.9435,-13.456777768696957,0.0,-2.2357982449317473,0.0
4528908662.943,-13.442433736560666,0.0,-2.336251450426688,0.0
4528923662.9425,-13.448250078545223,0.0,-2.315683373184017,0.0
4528938662.942,-13.450769997914172,0.0,-2.3897142571865784,0.0
4528953662.9415,-13.44565980086156,0.0,-2.280120992310481,0.0
4528968662.941,-13.445965050295364,0.0,-2.355946060447614,0.0
4528983662.9405,-13.451486307750427,0.0,-2.3502648063329676,0.0
4528998662.94,-13.456060374956515,0.0,-2.344182984558423,0.0
4529013662.9395,-13.44816269818838,0.0,-2.2919468664055054,0.0
4529028662.939,-13.460267839343862,0.0,-2.331561103221207,0.0
4529043662.9385,-13.452871922244965,0.0,-2.373505761846845,0.0
4529058662.938,-13.454381015814871,0.0,-2.3247408217312526,0.0
4529073662.9375,-13.445668536510425,0.0,-2.3321389200587594,0.0
4529088662.937,-13.455595825180877,0.0,-2.325317728894529,0.0
4529103662.9365,-13.450366661152673,0.0,-2.3003323785085743,0.0
4529118662.936,-13.443444540626821,0.0,-2.3782734348534427,0.0
4529133662.9355,-13.442892721625627,0.0,-2.2918782843418657,0.0
4529148662.935,-13.458534993617022,0.0,-2.3611816036044475,0.0
4529163662.9345,-13.44585023124041,0.0,-2.296780745776275,0.0
4529178662.934,-13.448876078363066,0.0,-2.3564263297447194,0.0
4529193662.9335,-13.451541050580504,0.0,-2.3295277769959277,0.0
4529208662.933,-13.452092789619527,0.0,-2.324229946885636,0.0
4529223662.9325,-13.440203180825918,0.0,-2.325496666552891,0.0
4529238662.932,-13.44704783830798,0.0,-2.3980035932341135,0.0
4529253662.9315,-13.460076259719994,0.0,-2.381823003283208,0.0
4529268662.931,-13.451682218835444,0.0,-2.3231741474809375,0.0
4529283662.9305,-13.446005315685257,0.0,-2.357915514346229,0.0
4529298662.93,-13.453309349615639,0.0,-2.3356525795663092,0.0
4529313662.9295,-13.457240831423123,0.0,-2.39115800746997,0.0
4529328662.929,-13.445562178947007,0.0,-2.3648671085026796,0.0
4529343662.9285,-13.447325129191404,0.0,-2.3993739500822,0.0
4529358662.928,-13.451320042269268,0.0,-2.372395736086065,0.0
4529373662.9275,-13.453304504373458,0.0,-2.33567318703251,0.0
4529388662.927,-13.454049296117198,0.0,-2.3616256990729916,0.0
4529403662.9265,-13.445158191398608,0.0,-2.31608819660644,0.0
4529418662.926,-13.456301065412518,0.0,-2.31857563657116,0.0
4529433662.9255,-13.444113986943204,0.0,-2.3966067741683132,0.0
4529448662.925,-13.45120147741191,0.0,-2.383555268124063,0.0
4529463662.9245,-13.454459488544988,0.0,-2.371624504131895,0.0
4529478662.924,-13.44362536869311,0.0,-2.3674761352564486,0.0
4529493662.9235,-13.442580787714347,0.0,-2.322510207182582,0.0
4529508662.923,-13.446175572090162,0.0,-2.3927232434913517,0.0
4529523662.9225,-13.455716022451947,0.0,-2.4602940847384063,0.0
4529538662.922,-13.459455244089307,0.0,-2.377694122271654,0.0
4529553662.9215,-13.444145991747439,0.0,-2.410214277480602,0.0
4529568662.921,-13.451309812311923,0.0,-2.343918947295312,0.0
4529583662.9205,-13.454727665138666,0.0,-2.420468435776149,0.0
4529598662.92,-13.449667826506262,0.0,-2.412531877788583,0.0
4529613662.9195,-13.448671211927397,0.0,-2.429242034851582,0.0
4529628662.919,-13.454470588493042,0.0,-2.399555968495878,0.0
4529643662.9185,-13.45473142510885,0.0,-2.43289545884636,0.0
4529658662.918,-13.451640267540563,0.0,-2.383460723298614,0.0
4529673662.9175,-13.458063758421234,0.0,-2.398921033932288,0.0
4529688662.917,-13.443774147672606,0.0,-2.471027338394748,0.0
4529703662.9165,-13.458072651327374,0.0,-2.4477544224362906,0.0
4529718662.916,-13.45038664870621,0.0,-2.385977991796964,0.0
4529733662.9155,-13.464606704519646,0.0,-2.4551837289024827,0.0
4529748662.915,-13.450491946219946,0.0,-2.420577675466942,0.0
4529763662.9145,-13.456872143962729,0.0,-2.4372956124679765,0.0
4529778662.914,-13.454530546880846,0.0,-2.484761154969352,0.0
4529793662.9135,-13.450204239593738,0.0,-2.400186576341486,0.0
4529808662.913,-13.44644760078933,0.0,-2.401290484667106,0.0
4529823662.9125,-13.461848592403678,0.0,-2.384374037073361,0.0
4529838662.912,-13.458910713966725,0.0,-2.4665568273658205,0.0
4529853662.9115,-13.462120608131594,0.0,-2.485850047269614,0.0
4529868662.911,-13.44726139027931,0.0,-2.4589795744566767,0.0
4529883662.9105,-13.45116297523273,0.0,-2.4575950166370806,0.0
4529898662.91,-13.452091811084717,0.0,-2.427567981718204,0.0
4529913662.9095,-13.462094118600485,0.0,-2.4916329813275264,0.0
4529928662.909,-13.449641128411528,0.0,-2.4509227165460192,0.0
4529943662.9085,-13.452989938227983,0.0,-2.452551671570556,0.0
4529958662.908,-13.45102115741879,0.0,-2.459717395491582,0.0
4529973662.9075,-13.448924984718328,0.0,-2.4235541911213203,0.0
4529988662.907,-13.442888081316076,0.0,-2.502057447634458,0.0
4530003662.9065,-13.449379223226568,0.0,-2.4668657586815024,0.0
4530018662.906,-13.454692006394826,0.0,-2.427108199454098,0.0
4530033662.9055,-13.450109944164911,0.0,-2.5258823730630917,0.0
4530048662.905,-13.461166060140464,0.0,-2.4193769823439024,0.0
4530063662.9045,-13.4465529423113,0.0,-2.474965706566174,0.0
4530078662.904,-13.45340212603352,0.0,-2.529364945493013,0.0
4530093662.9035,-13.454098896295374,0.0,-2.4422952769448423,0.0
4530108662.903,-13.452933103498616,0.0,-2.488446308959167,0.0
4530123662.9025,-13.455208876897892,0.0,-2.5083194274359144,0.0
4530138662.902,-13.452186606084345,0.0,-2.463736605189339,0.0
4530153662.9015,-13.453327217050122,0.0,-2.4475112333300646,0.0
4530168662.901,-13.451293038714933,0.0,-2.4960868415764805,0.0
4530183662.9005,-13.453083920870714,0.0,-2.506467088288513,0.0
4530198662.9,-13.45293130635268,0.0,-2.5172385234707937,0.0
4530213662.8995,-13.450343779038533,0.0,-2.520975594400592,0.0
4530228662.899,-13.442471255422051,0.0,-2.4830215211044626,0.0
4530243662.8985,-13.453217574466251,0.0,-2.551686526341977,0.0
4530258662.898,-13.448946294854276,0.0,-2.523773814305365,0.0
4530273662.8975,-13.455962605302108,0.0,-2.465326371975436,0.0
4530288662.897,-13.460291088846947,0.0,-2.5609286979293175,0.0
4530303662.8965,-13.461623605513795,0.0,-2.4998356567547626,0.0
4530318662.896,-13.444489521341884,0.0,-2.5016355931429644,0.0
4530333662.8955,-13.456777094226439,0.0,-2.493948930990064,0.0
4530348662.895,-13.444391920469922,0.0,-2.5303843717254564,0.0
4530363662.8945,-13.44738357713821,0.0,-2.588110443554599,0.0
4530378662.894,-13.457028890563496,0.0,-2.5544454321052057,0.0
4530393662.8935,-13.451615071952993,0.0,-2.523608623657382,0.0
4530408662.893,-13.455368405279435,0.0,-2.533727891352689,0.0
4530423662.8925,-13.453294443480072,0.0,-2.5766308055260034,0.0
4530438662.892,-13.459531930191096,0.0,-2.5769568396417655,0.0
4530453662.8915,-13.44907396121792,0.0,-2.60805235779027,0.0
4530468662.891,-13.451673305968047,0.0,-2.549678618307485,0.0
4530483662.8905,-13.452769819701874,0.0,-2.549665127413415,0.0
4530498662.89,-13.450446881005753,0.0,-2.492746901713907,0.0
4530513662.8895,-13.452132086079367,0.0,-2.584142585478095,0.0
4530528662.889,-13.449744104336007,0.0,-2.6017628939616646,0.0
4530543662.8885,-13.456090932471643,0.0,-2.574588071932761,0.0
4530558662.888,-13.448129691369356,0.0,-2.5844416227134923,0.0
4530573662.8875,-13.453445592403368,0.0,-2.572440627536209,0.0
4530588662.887,-13.44930356700581,0.0,-2.5496934013681187,0.0
4530603662.8865,-13.453458482897387,0.0,-2.5379729303198046,0.0
4530618662.886,-13.453166069645654,0.0,-2.54952358365821,0.0
4530633662.8855,-13.45517586313903,0.0,-2.5566569463837134,0.0
4530648662.885,-13.458256442218007,0.0,-2.547535547319501,0.0
4530663662.8845,-13.45752294528461,0.0,-2.5455611849915707,0.0
4530678662.884,-13.458928871224117,0.0,-2.5994925085887233,0.0
4530693662.8835,-13.456789535928767,0.0,-2.604141156828337,0.0
4530708662.883,-13.451505461020076,0.0,-2.610458218631043,0.0
4530723662.8825,-13.44855905931796,0.0,-2.5891326885018104,0.0
4530738662.882,-13.45030910435311,0.0,-2.636269786882808,0.0
4530753662.8815,-13.451395774997636,0.0,-2.6038671611668387,0.0
4530768662.881,-13.45677967289813,0.0,-2.602506112425408,0.0
4530783662.8805,-13.459191643197501,0.0,-2.5794988401951384,0.0
4530798662.88,-13.460524303008288,0.0,-2.6080627216800405,0.0
4530813662.8795,-13.461943048303109,0.0,-2.6328936739421342,0.0
4530828662.879,-13.456722672154145,0.0,-2.6256181995534535,0.0
4530843662.8785,-13.45410799810315,0.0,-2.5770122465451077,0.0
4530858662.878,-13.45782954443964,0.0,-2.5740475253600894,0.0
4530873662.8775,-13.459491242289054,0.0,-2.5425939507856836,0.0
4530888662.877,-13.473370395638307,0.0,-2.6576472653867884,0.0
4530903662.8765,-13.459714309274142,0.0,-2.593639512818401,0.0
4530918662.876,-13.452178366174321,0.0,-2.5861653621916085,0.0
4530933662.8755,-13.460435774137562,0.0,-2.6127642699603326,0.0
4530948662.875,-13.455890984872687,0.0,-2.6201453351950814,0.0
4530963662.8745,-13.453040372875567,0.0,-2.6007849619891834,0.0
4530978662.874,-13.455152039322613,0.0,-2.6114168717670556,0.0
4530993662.8735,-13.457277918561793,0.0,-2.6072463230745124,0.0
4531008662.873,-13.454014747989948,0.0,-2.627338939918645,0.0
4531023662.8725,-13.457535199829692,0.0,-2.5878337635612385,0.0
4531038662.872,-13.453964204091244,0.0,-2.670003334428319,0.0
4531053662.8715,-13.45441479608408,0.0,-2.5732178004267743,0.0
4531068662.871,-13.449102094743953,0.0,-2.659751188755054,0.0
4531083662.8705,-13.454043527704602,0.0,-2.6140128535495166,0.0
4531098662.87,-13.462319332759154,0.0,-2.583809807308045,0.0
4531113662.8695,-13.45014497837004,0.0,-2.6488378476798453,0.0
4531128662.869,-13.454750428030405,0.0,-2.6899320210397994,0.0
4531143662.8685,-13.461073371241758,0.0,-2.644465947304449,0.0
4531158662.868,-13.458814242755203,0.0,-2.705480056503737,0.0
4531173662.8675,-13.457444359226244,0.0,-2.6442484983000885,0.0
4531188662.867,-13.458239928740154,0.0,-2.6327550876124657,0.0
4531203662.8665,-13.460397533522585,0.0,-2.6665386725298945,0.0
4531218662.866,-13.452315875218206,0.0,-2.7172954939319336,0.0
4531233662.8655,-13.462117367355557,0.0,-2.6582278666536037,0.0
4531248662.865,-13.459046728452384,0.0,-2.6631013122871168,0.0
4531263662.8645,-13.452275527625714,0.0,-2.700506717192083,0.0
4531278662.864,-13.457425984453302,0.0,-2.722425389081219,0.0
4531293662.8635,-13.460616064136222,0.0,-2.6624458292666286,0.0
4531308662.863,-13.45503451284995,0.0,-2.67532745692216,0.0
4531323662.8625,-13.464046795774083,0.0,-2.734570326294892,0.0
4531338662.862,-13.46043753459985,0.0,-2.648436495886484,0.0
4531353662.8615,-13.462798220459263,0.0,-2.648079590646071,0.0
4531368662.861,-13.457081229108681,0.0,-2.640559570131763,0.0
4531383662.8605,-13.460114767109594,0.0,-2.72138746801811,0.0
4531398662.86,-13.461679963779012,0.0,-2.6612243217660847,0.0
4531413662.8595,-13.45364458621547,0.0,-2.741859999236528,0.0
4531428662.859,-13.461333207393604,0.0,-2.7534583664990078,0.0
4531443662.8585,-13.452601727770004,0.0,-2.7053462840053375,0.0
4531458662.858,-13.467529421486123,0.0,-2.711124033116541,0.0
4531473662.8575,-13.46522399960531,0.0,-2.701375719557066,0.0
4531488662.857,-13.462936053284626,0.0,-2.7416609733407515,0.0
4531503662.8565,-13.467313936382242,0.0,-2.6854645930121754,0.0
4531518662.856,-13.459536015224876,0.0,-2.7289503079548547,0.0
4531533662.8555,-13.456323315715116,0.0,-2.7123700584245527,0.0
4531548662.855,-13.461541721708931,0.0,-2.7857285729240617,0.0
4531563662.8545,-13.453011371572167,0.0,-2.858385811405105,0.0
4531578662.854,-13.465095790518827,0.0,-2.7265240314984385,0.0
4531593662.8535,-13.463198498219153,0.0,-2.7361838118345427,0.0
4531608662.853,-13.46046290967028,0.0,-2.769621873034804,0.0
4531623662.8525,-13.457069723398831,0.0,-2.742310334414667,0.0
4531638662.852,-13.454777243947087,0.0,-2.7811379627801935,0.0
4531653662.8515,-13.452106855323521,0.0,-2.7702801753090327,0.0
4531668662.851,-13.462917378758469,0.0,-2.7552833291954895,0.0
4531683662.8505,-13.454708483315061,0.0,-2.743382563763799,0.0
4531698662.85,-13.458029856634845,0.0,-2.7225997154915,0.0
4531713662.8495,-13.460320189441573,0.0,-2.7510026598364394,0.0
4531728662.849,-13.467502360532533,0.0,-2.794602832410101,0.0
4531743662.8485,-13.461883301393868,0.0,-2.782650674904875,0.0
4531758662.848,-13.458362634637615,0.0,-2.759570542125069,0.0
4531773662.8475,-13.458553206805187,0.0,-2.8288434151996484,0.0
4531788662.847,-13.471160831515983,0.0,-2.7843564851381775,0.0
4531803662.8465,-13.460413366823033,0.0,-2.7474728724103694,0.0
4531818662.846,-13.460820208640019,0.0,-2.836445746347164,0.0
4531833662.8455,-13.463038137260488,0.0,-2.752536220255926,0.0
4531848662.845,-13.465309882433598,0.0,-2.8067262973296097,0.0
4531863662.8445,-13.461782009978599,0.0,-2.769906232101292,0.0
4531878662.844,-13.458784044472804,0.0,-2.8716228237982193,0.0
4531893662.8435,-13.458573191421232,0.0,-2.7835333383616527,0.0
4531908662.843,-13.451622189835945,0.0,-2.7871230532202755,0.0
4531923662.8425,-13.460331547885197,0.0,-2.7415570022744435,0.0
4531938662.842,-13.458125765367681,0.0,-2.7693498271003567,0.0
4531953662.8415,-13.457187639751123,0.0,-2.825475790084346,0.0
4531968662.841,-13.4540327395635,0.0,-2.801191168720445,0.0
4531983662.8405,-13.461052387933686,0.0,-2.8075757082387423,0.0
4531998662.84,-13.467011580104964,0.0,-2.8554263488627534,0.0
4532013662.8395,-13.458200674329747,0.0,-2.7913201956157385,0.0
4532028662.839,-13.464376275270238,0.0,-2.8888213577248685,0.0
4532043662.8385,-13.458621744447239,0.0,-2.89672896837759,0.0
4532058662.838,-13.458988759046562,0.0,-2.855102548910279,0.0
4532073662.8375,-13.46083931880836,0.0,-2.820656438073299,0.0
4532088662.837,-13.463601957366166,0.0,-2.869782290417044,0.0
4532103662.8365,-13.45845943200175,0.0,-2.814797861877809,0.0
4532118662.836,-13.457674307258525,0.0,-2.8542142821558665,0.0
4532133662.8355,-13.462073108654666,0.0,-2.8615026602883615,0.0
4532148662.835,-13.463501314230552,0.0,-2.8861504084109773,0.0
4532163662.8345,-13.46218555539152,0.0,-2.905568677913812,0.0
4532178662.834,-13.473097374994943,0.0,-2.8810083842571808,0.0
4532193662.8335,-13.461583816053642,0.0,-2.8297273100408744,0.0
4532208662.833,-13.457365914111627,0.0,-2.890640587525999,0.0
4532223662.8325,-13.461807995551215,0.0,-2.916431467943656,0.0
4532238662.832,-13.465986438138147,0.0,-2.8786949128019352,0.0
4532253662.8315,-13.472387603027457,0.0,-2.805315268010675,0.0
4532268662.831,-13.468028516787257,0.0,-2.9105338101824487,0.0
4532283662.8305,-13.455753462279635,0.0,-2.8849251577082606,0.0
4532298662.83,-13.467685206415346,0.0,-2.92094617362593,0.0
4532313662.8295,-13.459469669357993,0.0,-2.9196090833441213,0.0
4532328662.829,-13.458379965255123,0.0,-2.888078816272148,0.0
4532343662.8285,-13.459900583760023,0.0,-2.9475513310836594,0.0
4532358662.828,-13.468345384605115,0.0,-2.8769086317518275,0.0
4532373662.8275,-13.46635833812915,0.0,-2.8948906050040577,0.0
4532388662.827,-13.465186584110324,0.0,-2.819749131012827,0.0
4532403662.8265,-13.46522116549034,0.0,-2.94393579572023,0.0
4532418662.826,-13.463186166243746,0.0,-2.8545611998067018,0.0
4532433662.8255,-13.461932735908807,0.0,-2.906393634953509,0.0
4532448662.825,-13.467691907132668,0.0,-2.9471044462841864,0.0
4532463662.8245,-13.46805357917254,0.0,-2.929794468459202,0.0
4532478662.824,-13.461004275658567,0.0,-2.9276289062235796,0.0
4532493662.8235,-13.46684842780225,0.0,-2.942657811212535,0.0
4532508662.823,-13.467572540813189,0.0,-2.9791829205813487,0.0
4532523662.8225,-13.454466994239482,0.0,-2.894004669555369,0.0
4532538662.822,-13.46397377697973,0.0,-2.951103184907352,0.0
4532553662.8215,-13.464748654678555,0.0,-2.9571041726307556,0.0
4532568662.821,-13.462770071092592,0.0,-2.9143905603130102,0.0
4532583662.8205,-13.456264597657274,0.0,-2.9301972232757416,0.0
4532598662.82,-13.466221065058019,0.0,-2.9300467338740024,0.0
4532613662.8195,-13.468508129440906,0.0,-2.9186387033785794,0.0
4532628662.819,-13.466299971352079,0.0,-2.938995648217171,0.0
4532643662.8185,-13.470109011255039,0.0,-2.96913200883157,0.0
4532658662.818,-13.462631542457695,0.0,-2.9244331884720145,0.0
4532673662.8175,-13.45368606234156,0.0,-2.906966052583369,0.0
4532688662.817,-13.469864271199523,0.0,-2.9370810277563306,0.0
4532703662.8165,-13.472187322379552,0.0,-2.9779111147861457,0.0
4532718662.816,-13.461407066939408,0.0,-3.0139721046378622,0.0
4532733662.8155,-13.453734762875392,0.0,-3.000464860512211,0.0
4532748662.815,-13.463887935021713,0.0,-2.9437684731625744,0.0
4532763662.8145,-13.471362765483066,0.0,-3.0061187645846816,0.0
4532778662.814,-13.462059968488218,0.0,-3.014051494202276,0.0
4532793662.8135,-13.475937771292333,0.0,-2.954629816084162,0.0
4532808662.813,-13.468250365353585,0.0,-3.013599189606913,0.0
4532823662.8125,-13.463255858545782,0.0,-2.994949203189146,0.0
4532838662.812,-13.467319773651361,0.0,-3.030558508881854,0.0
4532853662.8115,-13.46726200545345,0.0,-3.033170928437789,0.0
4532868662.811,-13.469109568973474,0.0,-2.9454022174651677,0.0
4532883662.8105,-13.467845793859281,0.0,-3.0452725863795154,0.0
4532898662.81,-13.469294369963421,0.0,-3.0496882047609333,0.0
4532913662.8095,-13.467068034983178,0.0,-3.0079718470103938,0.0
4532928662.809,-13.473088730393503,0.0,-3.0811278674294966,0.0
4532943662.8085,-13.466570949247913,0.0,-3.0084230684911213,0.0
4532958662.808,-13.462823684674564,0.0,-3.0433168375464805,0.0
4532973662.8075,-13.469425543356405,0.0,-3.0238032459205013,0.0
4532988662.807,-13.455126538174893,0.0,-3.0681516063697756,0.0
4533003662.8065,-13.456470183012643,0.0,-3.0306138964482776,0.0
4533018662.806,-13.46356011729009,0.0,-3.074809645334436,0.0
4533033662.8055,-13.465410742541625,0.0,-3.086215948820393,0.0
4533048662.805,-13.469312438413946,0.0,-3.0871716091529535,0.0
4533063662.8045,-13.467604605647946,0.0,-3.07346417192902,0.0
4533078662.804,-13.470160976538246,0.0,-3.0953517704153435,0.0
4533093662.8035,-13.463143064932293,0.0,-3.038584211432723,0.0
4533108662.803,-13.468500740911606,0.0,-3.1025628042645117,0.0
4533123662.8025,-13.46916378043943,0.0,-3.1187050790298083,0.0
4533138662.802,-13.467049470921848,0.0,-3.094632791918133,0.0
4533153662.8015,-13.473368842533244,0.0,-3.055496291618805,0.0
4533168662.801,-13.464170743180961,0.0,-3.1073829777079105,0.0
4533183662.8005,-13.472615385693834,0.0,-3.0723377450619545,0.0
4533198662.8,-13.475986819219923,0.0,-3.09621127053098,0.0
4533213662.7995,-13.471070295059286,0.0,-3.0883320600368305,0.0
4533228662.799,-13.472062000412402,0.0,-3.1336820155474157,0.0
4533243662.7985,-13.46916821987281,0.0,-3.1224101109066855,0.0
4533258662.798,-13.471750274147077,0.0,-3.0650321928670476,0.0
4533273662.7975,-13.463399016587976,0.0,-3.133912474863134,0.0
4533288662.797,-13.461375516571598,0.0,-3.103186868825528,0.0
4533303662.7965,-13.468894007455985,0.0,-3.1364693747510723,0.0
4533318662.796,-13.46234124322089,0.0,-3.115811735223444,0.0
