Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4529733662.9155,-13.442952874366433,0.0,-3.0108228265240347,0.0
4529748662.915,-13.435174978193192,0.0,-2.9589110523223754,0.0
4529763662.9145,-13.439007719416683,0.0,-2.9355448034375238,0.0
4529778662.914,-13.433703785198674,0.0,-2.991812215360437,0.0
4529793662.9135,-13.440790967919657,0.0,-2.936931641742795,0.0
4529808662.913,-13.446773647503163,0.0,-2.962909027890393,0.0
4529823662.9125,-13.439600588837354,0.0,-2.9445703029231907,0.0
4529838662.912,-13.42960913211023,0.0,-2.8954095604703616,0.0
4529853662.9115,-13.435167799002087,0.0,-2.9471733668739866,0.0
4529868662.911,-13.427924543143796,0.0,-2.9795213313931974,0.0
4529883662.9105,-13.43885945053965,0.0,-3.0618528755518697,0.0
4529898662.91,-13.426995322261606,0.0,-3.0238270325732253,0.0
4529913662.9095,-13.429336214347472,0.0,-2.99296960957805,0.0
4529928662.909,-13.433496144454102,0.0,-3.0488597711161325,0.0
4529943662.9085,-13.429017072404005,0.0,-2.9930380590843924,0.0
4529958662.908,-13.436481805636129,0.0,-3.015964443089001,0.0
4529973662.9075,-13.439643409815492,0.0,-3.00058712788942,0.0
4529988662.907,-13.43329386164041,0.0,-3.02975879489132,0.0
4530003662.9065,-13.428070168956785,0.0,-3.003524699735306,0.0
4530018662.906,-13.431930797320174,0.0,-3.0275193530649136,0.0
4530033662.9055,-13.434811080069782,0.0,-3.0151530596220346,0.0
4530048662.905,-13.433706854497586,0.0,-3.064856258575014,0.0
4530063662.9045,-13.439900225065953,0.0,-3.0306702370331977,0.0
4530078662.904,-13.434365007790541,0.0,-3.084875347035888,0.0
4530093662.9035,-13.432293056380846,0.0,-3.0623663789796707,0.0
4530108662.903,-13.44120877712964,0.0,-3.0355335415083418,0.0
4530123662.9025,-13.430708589031347,0.0,-2.997199590398804,0.0
4530138662.902,-13.442908281367863,0.0,-3.075675016668594,0.0
4530153662.9015,-13.42818177024904,0.0,-3.0418665055137075,0.0
4530168662.901,-13.435562107647916,0.0,-3.10139930867573,0.0
4530183662.9005,-13.438846844415158,0.0,-3.0719334934804907,0.0
4530198662.9,-13.428709564316597,0.0,-3.0507427885082636,0.0
4530213662.8995,-13.43964093462909,0.0,-3.054125791575796,0.0
4530228662.899,-13.4362100679214,0.0,-3.0771244716772688,0.0
4530243662.8985,-13.433477788168135,0.0,-3.0774006587303555,0.0
4530258662.898,-13.430766126525258,0.0,-3.0653871664355554,0.0
4530273662.8975,-13.42879266329371,0.0,-3.109027125008799,0.0
4530288662.897,-13.427535315023727,0.0,-3.061555951636603,0.0
4530303662.8965,-13.430884373798724,0.0,-3.150607542167281,0.0
4530318662.896,-13.435176020901551,0.0,-3.0827303431497435,0.0
4530333662.8955,-13.43245170724505,0.0,-3.0616413358990067,0.0
4530348662.895,-13.438564020878035,0.0,-3.0812451426513596,0.0
4530363662.8945,-13.443941366987108,0.0,-3.1014099363748553,0.0
4530378662.894,-13.437014151354562,0.0,-3.125672831632333,0.0
4530393662.8935,-13.433069618695225,0.0,-3.0777209534349517,0.0
4530408662.893,-13.432232857782932,0.0,-3.1148391234726267,0.0
4530423662.8925,-13.434271331256804,0.0,-3.0585481562113057,0.0
4530438662.892,-13.433166946700892,0.0,-3.164080235429463,0.0
4530453662.8915,-13.43023429921873,0.0,-3.142078115810938,0.0
4530468662.891,-13.438441236788039,0.0,-3.0514368513380106,0.0
4530483662.8905,-13.425000584182762,0.0,-3.141685873613041,0.0
4530498662.89,-13.435530514450786,0.0,-3.174988033040341,0.0
4530513662.8895,-13.442405634350688,0.0,-3.126595058982821,0.0
4530528662.889,-13.422551221050655,0.0,-3.1475546618693593,0.0
4530543662.8885,-13.441358351554111,0.0,-3.159295331859547,0.0
4530558662.888,-13.440420083792867,0.0,-3.2024680407627106,0.0
4530573662.8875,-13.42951568237255,0.0,-3.1077460270259483,0.0
4530588662.887,-13.430251485763637,0.0,-3.2419772716485697,0.0
4530603662.8865,-13.434888071569603,0.0,-3.147755977224219,0.0
4530618662.886,-13.437902770899184,0.0,-3.1313838225309167,0.0
4530633662.8855,-13.435339974199351,0.0,-3.1095944507917967,0.0
4530648662.885,-13.430802603497025,0.0,-3.23309447487409,0.0
4530663662.8845,-13.435226628177727,0.0,-3.1415876173484216,0.0
4530678662.884,-13.438726924123747,0.0,-3.1606511713038117,0.0
4530693662.8835,-13.433454986240793,0.0,-3.152845028122518,0.0
4530708662.883,-13.441079134167417,0.0,-3.1881985281830754,0.0
4530723662.8825,-13.436516569026562,0.0,-3.118412622933986,0.0
4530738662.882,-13.444583259504459,0.0,-3.177186465669677,0.0
4530753662.8815,-13.433799277457616,0.0,-3.1448490848697612,0.0
4530768662.881,-13.435900157742642,0.0,-3.130438393983189,0.0
4530783662.8805,-13.444503796602895,0.0,-3.219118997785302,0.0
4530798662.88,-13.436705108571356,0.0,-3.228975081514986,0.0
4530813662.8795,-13.436609564029776,0.0,-3.2403981392015284,0.0
4530828662.879,-13.446379972777006,0.0,-3.236468673105976,0.0
4530843662.8785,-13.439525976131733,0.0,-3.224692602429917,0.0
4530858662.878,-13.444475397161366,0.0,-3.2275431622395945,0.0
4530873662.8775,-13.435795472778747,0.0,-3.258337821438125,0.0
4530888662.877,-13.436054256372067,0.0,-3.2112933113854543,0.0
4530903662.8765,-13.43763372313526,0.0,-3.1763008803955897,0.0
4530918662.876,-13.441445512861703,0.0,-3.2500064013371355,0.0
4530933662.8755,-13.442100631902111,0.0,-3.2064006625647217,0.0
4530948662.875,-13.432193481486294,0.0,-3.2171203604690195,0.0
4530963662.8745,-13.439295648489058,0.0,-3.2501165703187973,0.0
4530978662.874,-13.443030412626658,0.0,-3.240702979024485,0.0
4530993662.8735,-13.43987086593861,0.0,-3.2873725687625845,0.0
4531008662.873,-13.437654285012071,0.0,-3.227481658119867,0.0
4531023662.8725,-13.44303247712985,0.0,-3.1887701737881105,0.0
4531038662.872,-13.440703966541909,0.0,-3.2542972717755974,0.0
4531053662.8715,-13.437284693664255,0.0,-3.202775614107222,0.0
4531068662.871,-13.435960698849485,0.0,-3.3075023610873986,0.0
4531083662.8705,-13.437163342647882,0.0,-3.319533667754452,0.0
4531098662.87,-13.445229429536422,0.0,-3.2589090721536436,0.0
4531113662.8695,-13.430949673389915,0.0,-3.3457478421090054,0.0
4531128662.869,-13.429784858577008,0.0,-3.269079171351705,0.0
4531143662.8685,-13.445571743475313,0.0,-3.2779210657171802,0.0
4531158662.868,-13.43097802751204,0.0,-3.285688759722297,0.0
4531173662.8675,-13.435472629980346,0.0,-3.298141399194368,0.0
4531188662.867,-13.436331883343795,0.0,-3.3363455283390326,0.0
4531203662.8665,-13.440651686322767,0.0,-3.277455532140307,0.0
4531218662.866,-13.442392056078043,0.0,-3.2840411447308737,0.0
4531233662.8655,-13.437434850685705,0.0,-3.2700325477684387,0.0
4531248662.865,-13.452915615049186,0.0,-3.2927914434661405,0.0
4531263662.8645,-13.436329780320719,0.0,-3.25546317073843,0.0
4531278662.864,-13.441314328050161,0.0,-3.3162903861959334,0.0
4531293662.8635,-13.444301534189586,0.0,-3.358821766124667,0.0
4531308662.863,-13.440993191328644,0.0,-3.419638615335019,0.0
4531323662.8625,-13.445762721882542,0.0,-3.3038603123721413,0.0
4531338662.862,-13.445728892629669,0.0,-3.282705656483494,0.0
4531353662.8615,-13.434686500459026,0.0,-3.3078300264404294,0.0
4531368662.861,-13.436677742075396,0.0,-3.3562348152634303,0.0
4531383662.8605,-13.45102708418511,0.0,-3.328378851765713,0.0
4531398662.86,-13.437725550378687,0.0,-3.3978963569147944,0.0
4531413662.8595,-13.448304432146687,0.0,-3.3581986350026636,0.0
4531428662.859,-13.445396497493602,0.0,-3.326007110983529,0.0
4531443662.8585,-13.437629579231293,0.0,-3.3456774910564535,0.0
4531458662.858,-13.438806252863094,0.0,-3.377895264551447,0.0
4531473662.8575,-13.438471209386112,0.0,-3.3388607863143314,0.0
4531488662.857,-13.425929818715739,0.0,-3.349941979798857,0.0
4531503662.8565,-13.444055027129771,0.0,-3.4134343506882474,0.0
4531518662.856,-13.450157172563904,0.0,-3.3761621141155254,0.0
4531533662.8555,-13.443124155824863,0.0,-3.376683737253449,0.0
4531548662.855,-13.442374494374793,0.0,-3.379042424608672,0.0
4531563662.8545,-13.433466663773512,0.0,-3.4350336460210387,0.0
4531578662.854,-13.434247721272929,0.0,-3.4351498513624312,0.0
4531593662.8535,-13.443236909055287,0.0,-3.3420322846581536,0.0
4531608662.853,-13.441063240098623,0.0,-3.4525042735372047,0.0
4531623662.8525,-13.443186360819857,0.0,-3.4109813126443607,0.0
4531638662.852,-13.443153450963994,0.0,-3.4857964930452403,0.0
4531653662.8515,-13.446882462675628,0.0,-3.394571235627596,0.0
4531668662.851,-13.43664768411629,0.0,-3.3649096991990324,0.0
4531683662.8505,-13.438538560261826,0.0,-3.450432311782548,0.0
4531698662.85,-13.436872038666952,0.0,-3.4618458387999036,0.0
4531713662.8495,-13.434923024866311,0.0,-3.4186264253037373,0.0
4531728662.849,-13.441174512712537,0.0,-3.4298588640316945,0.0
4531743662.8485,-13.442191886291834,0.0,-3.4215186750019035,0.0
4531758662.848,-13.437133316176094,0.0,-3.4558059022195007,0.0
4531773662.8475,-13.444616780156608,0.0,-3.4590233329397977,0.0
4531788662.847,-13.439188347689583,0.0,-3.4714005345270396,0.0
4531803662.8465,-13.44668969134332,0.0,-3.414093801535609,0.0
4531818662.846,-13.43670091106745,0.0,-3.477938398756136,0.0
4531833662.8455,-13.43552907786764,0.0,-3.5673014821752576,0.0
4531848662.845,-13.439994391359978,0.0,-3.4828583853194646,0.0
4531863662.8445,-13.444281261941997,0.0,-3.4656005602517577,0.0
4531878662.844,-13.44059831748133,0.0,-3.4455385348567114,0.0
4531893662.8435,-13.431806985305727,0.0,-3.5224408016112765,0.0
4531908662.843,-13.43888926072717,0.0,-3.4966310519481936,0.0
4531923662.8425,-13.442545482968459,0.0,-3.478368935362545,0.0
4531938662.842,-13.436316183300116,0.0,-3.5584465398273792,0.0
4531953662.8415,-13.43085910934817,0.0,-3.459607156669192,0.0
4531968662.841,-13.43575866132981,0.0,-3.592269345798724,0.0
4531983662.8405,-13.433996887196823,0.0,-3.514396516211496,0.0
4531998662.84,-13.444359708607227,0.0,-3.483252170606712,0.0
4532013662.8395,-13.442275369098216,0.0,-3.453688826181532,0.0
4532028662.839,-13.443901844738928,0.0,-3.5044847112362105,0.0
4532043662.8385,-13.446371858450366,0.0,-3.4905297447873034,0.0
4532058662.838,-13.45113915644366,0.0,-3.5293416538834683,0.0
4532073662.8375,-13.445717665734168,0.0,-3.5822132684874397,0.0
4532088662.837,-13.430345709963907,0.0,-3.553965864949881,0.0
4532103662.8365,-13.44043475972528,0.0,-3.5502406309130787,0.0
4532118662.836,-13.445224120902104,0.0,-3.6187150773549934,0.0
4532133662.8355,-13.447913655270714,0.0,-3.521356758284328,0.0
4532148662.835,-13.444977599259362,0.0,-3.5224165206876656,0.0
4532163662.8345,-13.439746033245033,0.0,-3.5301324838402777,0.0
4532178662.834,-13.445547245953875,0.0,-3.5864878501324835,0.0
4532193662.8335,-13.441924717428623,0.0,-3.5404310383890913,0.0
4532208662.833,-13.43704647528186,0.0,-3.594728674284633,0.0
4532223662.8325,-13.445767050945886,0.0,-3.6257671850938293,0.0
4532238662.832,-13.442144993400083,0.0,-3.6187780847496613,0.0
4532253662.8315,-13.449929322469634,0.0,-3.5528240830104,0.0
4532268662.831,-13.443699809848003,0.0,-3.5666071913713466,0.0
4532283662.8305,-13.44820220374142,0.0,-3.5235199261026535,0.0
4532298662.83,-13.450085569513819,0.0,-3.5800057702102617,0.0
4532313662.8295,-13.4530718639442,0.0,-3.6692386266796935,0.0
4532328662.829,-13.448178901344692,0.0,-3.6192811261119853,0.0
4532343662.8285,-13.447448360301493,0.0,-3.6800353107901147,0.0
4532358662.828,-13.436790444662417,0.0,-3.582992985072975,0.0
4532373662.8275,-13.440923727953408,0.0,-3.5986820895994267,0.0
4532388662.827,-13.440661673406645,0.0,-3.5937353304685096,0.0
4532403662.8265,-13.443896568724892,0.0,-3.6028172321001186,0.0
4532418662.826,-13.441871695427576,0.0,-3.598954814370751,0.0
4532433662.8255,-13.448602151733047,0.0,-3.645213886912274,0.0
4532448662.825,-13.444001808908956,0.0,-3.6688778192364335,0.0
4532463662.8245,-13.443550530688713,0.0,-3.6020993839298665,0.0
4532478662.824,-13.450378383340098,0.0,-3.634767983517792,0.0
4532493662.8235,-13.43470740339172,0.0,-3.6572375959003343,0.0
4532508662.823,-13.4524431189663,0.0,-3.679253752672539,0.0
4532523662.8225,-13.438982939016784,0.0,-3.6448752235381456,0.0
4532538662.822,-13.448165815240152,0.0,-3.6797210376336005,0.0
4532553662.8215,-13.440948243634816,0.0,-3.6999099112380565,0.0
4532568662.821,-13.44684800766823,0.0,-3.684690425619688,0.0
4532583662.8205,-13.446067780202565,0.0,-3.6885364099698617,0.0
4532598662.82,-13.440983991080916,0.0,-3.7240908399824106,0.0
4532613662.8195,-13.433217132682794,0.0,-3.6709622753366835,0.0
4532628662.819,-13.4443932848822,0.0,-3.6721781955081285,0.0
4532643662.8185,-13.43930101860677,0.0,-3.7015170292487887,0.0
4532658662.818,-13.439966071789076,0.0,-3.701141561347251,0.0
4532673662.8175,-13.439556526124576,0.0,-3.7266305714824646,0.0
4532688662.817,-13.436673138792546,0.0,-3.681760098663051,0.0
4532703662.8165,-13.44532756119132,0.0,-3.698843840656709,0.0
4532718662.816,-13.440513244921451,0.0,-3.7576682067561746,0.0
4532733662.8155,-13.438796217696535,0.0,-3.7277021692141625,0.0
4532748662.815,-13.436954236428662,0.0,-3.747188137981838,0.0
4532763662.8145,-13.449318125427784,0.0,-3.685197748807869,0.0
4532778662.814,-13.446565915947446,0.0,-3.7708802435411815,0.0
4532793662.8135,-13.448211593511385,0.0,-3.758282088833484,0.0
4532808662.813,-13.451789931678364,0.0,-3.714956875930801,0.0
4532823662.8125,-13.454387640370701,0.0,-3.7537539108494418,0.0
4532838662.812,-13.444230592016314,0.0,-3.722197533094089,0.0
4532853662.8115,-13.438065894860651,0.0,-3.7860174054034714,0.0
4532868662.811,-13.442619736424854,0.0,-3.810942862823693,0.0
4532883662.8105,-13.438542838524539,0.0,-3.846353787077069,0.0
4532898662.81,-13.444087984384085,0.0,-3.7785572741837297,0.0
4532913662.8095,-13.448199662542802,0.0,-3.7961036832368116,0.0
4532928662.809,-13.444346488418375,0.0,-3.8577631323671477,0.0
4532943662.8085,-13.448214583284976,0.0,-3.770411710660688,0.0
4532958662.808,-13.436624103026578,0.0,-3.7630125449486376,0.0
4532973662.8075,-13.447202475507483,0.0,-3.812231428963467,0.0
4532988662.807,-13.445137058918654,0.0,-3.8787748219189866,0.0
4533003662.8065,-13.441957717294347,0.0,-3.824056653188076,0.0
4533018662.806,-13.442068218354189,0.0,-3.8133080717812557,0.0
4533033662.8055,-13.448772393011762,0.0,-3.808987209211967,0.0
4533048662.805,-13.444454203103255,0.0,-3.853215179956053,0.0
4533063662.8045,-13.450483880837714,0.0,-3.854174658381633,0.0
4533078662.804,-13.4446491998866,0.0,-3.8877662206790156,0.0
4533093662.8035,-13.443470562714609,0.0,-3.893672553805198,0.0
4533108662.803,-13.437874637939547,0.0,-3.8895971491346626,0.0
4533123662.8025,-13.44083211812642,0.0,-3.922213483681104,0.0
4533138662.802,-13.439799768467221,0.0,-3.8758080781279407,0.0
4533153662.8015,-13.44470329152662,0.0,-3.862744626352728,0.0
4533168662.801,-13.44859431283985,0.0,-3.874861144148534,0.0
4533183662.8005,-13.440989034608503,0.0,-3.88722936178882,0.0
4533198662.8,-13.445924637704165,0.0,-3.8867560774207632,0.0
4533213662.7995,-13.449193599929934,0.0,-3.974513437118731,0.0
4533228662.799,-13.449212407900257,0.0,-3.968468932848325,0.0
4533243662.7985,-13.443624433211351,0.0,-3.911731173382986,0.0
4533258662.798,-13.448576227451758,0.0,-3.9553873439412266,0.0
4533273662.7975,-13.450886984872994,0.0,-3.9082242450245808,0.0
4533288662.797,-13.456740819581361,0.0,-3.974970935828626,0.0
4533303662.7965,-13.443422054027035,0.0,-3.975418420180649,0.0
4533318662.796,-13.454266614252075,0.0,-3.9707249640881366,0.0
