Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4530303662.8965,-13.428162489249893,0.0,-2.7036467154195565,0.0
4530318662.896,-13.437184995302973,0.0,-2.763126010428905,0.0
4530333662.8955,-13.441287976670694,0.0,-2.7349713548958023,0.0
4530348662.895,-13.43102019604567,0.0,-2.680447748506644,0.0
4530363662.8945,-13.436788258869761,0.0,-2.7580288744169312,0.0
4530378662.894,-13.42737955103668,0.0,-2.762892241771005,0.0
4530393662.8935,-13.437853224873614,0.0,-2.7609162024236107,0.0
4530408662.893,-13.431813283542775,0.0,-2.7985274576800663,0.0
4530423662.8925,-13.438077903427972,0.0,-2.7555439873642174,0.0
4530438662.892,-13.438844795866764,0.0,-2.7281757624375342,0.0
4530453662.8915,-13.435738167659325,0.0,-2.811064550311603,0.0
4530468662.891,-13.431785869134107,0.0,-2.7427006774345055,0.0
4530483662.8905,-13.42532729501234,0.0,-2.763017723696514,0.0
4530498662.89,-13.43713260135609,0.0,-2.792640061971676,0.0
4530513662.8895,-13.436240308164207,0.0,-2.739083260780181,0.0
4530528662.889,-13.439526145955401,0.0,-2.7615155522228636,0.0
4530543662.8885,-13.452754914407894,0.0,-2.7623811965936507,0.0
4530558662.888,-13.439899928499274,0.0,-2.726771395560825,0.0
4530573662.8875,-13.436796391066267,0.0,-2.8106406446171124,0.0
4530588662.887,-13.431154019917184,0.0,-2.7737247422576043,0.0
4530603662.8865,-13.435430501662537,0.0,-2.845264851952743,0.0
4530618662.886,-13.434598714816532,0.0,-2.7980816320617463,0.0
4530633662.8855,-13.432612738170619,0.0,-2.814379268787987,0.0
4530648662.885,-13.436424283249275,0.0,-2.832885524294876,0.0
4530663662.8845,-13.43169627113725,0.0,-2.745484215882445,0.0
4530678662.884,-13.431780290436343,0.0,-2.8107183573994563,0.0
4530693662.8835,-13.433553272393805,0.0,-2.8359606798261217,0.0
4530708662.883,-13.440908655749695,0.0,-2.8068930896131947,0.0
4530723662.8825,-13.439234760303584,0.0,-2.8138185287878703,0.0
4530738662.882,-13.440248546057694,0.0,-2.8384424473119227,0.0
4530753662.8815,-13.4305726981605,0.0,-2.866457275863532,0.0
4530768662.881,-13.433530575424356,0.0,-2.796200201598525,0.0
4530783662.8805,-13.440181937871653,0.0,-2.8588671361694753,0.0
4530798662.88,-13.444033918247593,0.0,-2.8311030375729853,0.0
4530813662.8795,-13.439647108331032,0.0,-2.79146501103326,0.0
4530828662.879,-13.449960592067642,0.0,-2.823227063206237,0.0
4530843662.8785,-13.440854820031895,0.0,-2.8270672115030737,0.0
4530858662.878,-13.446180870358795,0.0,-2.849140408140116,0.0
4530873662.8775,-13.443331880234023,0.0,-2.8338196957146,0.0
4530888662.877,-13.442007228252614,0.0,-2.877855740451008,0.0
4530903662.8765,-13.43303181627448,0.0,-2.902072446401463,0.0
4530918662.876,-13.436569726813394,0.0,-2.8552097495838558,0.0
4530933662.8755,-13.439493853606631,0.0,-2.843469511196597,0.0
4530948662.875,-13.4377105466067,0.0,-2.8837666149506114,0.0
4530963662.8745,-13.437573272045872,0.0,-2.847900085073029,0.0
4530978662.874,-13.44805738715433,0.0,-2.8648446354287924,0.0
4530993662.8735,-13.439969099393752,0.0,-2.917071099776173,0.0
4531008662.873,-13.435244467291064,0.0,-2.9099938952075552,0.0
4531023662.8725,-13.431898617443945,0.0,-2.9138148497319643,0.0
4531038662.872,-13.43211339425103,0.0,-2.845336273682378,0.0
4531053662.8715,-13.431175175280845,0.0,-2.8745801469743544,0.0
4531068662.871,-13.437544341003536,0.0,-2.874797526271547,0.0
4531083662.8705,-13.443814198183432,0.0,-2.8687779646292544,0.0
4531098662.87,-13.441909296175856,0.0,-2.882713559593067,0.0
4531113662.8695,-13.446979467975837,0.0,-2.909524941911153,0.0
4531128662.869,-13.439320309086302,0.0,-2.9305166208437843,0.0
4531143662.8685,-13.44045477338345,0.0,-2.974408096344408,0.0
4531158662.868,-13.435685997357336,0.0,-2.925500921309918,0.0
4531173662.8675,-13.43560195104563,0.0,-2.904629316691732,0.0
4531188662.867,-13.43577677063821,0.0,-2.9113476842981787,0.0
4531203662.8665,-13.446247154950298,0.0,-2.872461564845038,0.0
4531218662.866,-13.44288558232638,0.0,-2.826955464152347,0.0
4531233662.8655,-13.44047368714945,0.0,-2.996719992587605,0.0
4531248662.865,-13.434365824227202,0.0,-2.9169052588567377,0.0
4531263662.8645,-13.439976686042021,0.0,-2.942510997570677,0.0
4531278662.864,-13.441452207488926,0.0,-2.95248056678859,0.0
4531293662.8635,-13.436098937253078,0.0,-2.919892323620246,0.0
4531308662.863,-13.440482975060606,0.0,-2.910531051631755,0.0
4531323662.8625,-13.437635922533175,0.0,-2.923852680492696,0.0
4531338662.862,-13.445383676564933,0.0,-2.9561286834093212,0.0
4531353662.8615,-13.450693770522324,0.0,-2.9416354611559554,0.0
4531368662.861,-13.447774620549787,0.0,-2.952279119322231,0.0
4531383662.8605,-13.437387121225523,0.0,-3.0068425664496177,0.0
4531398662.86,-13.43644161071889,0.0,-2.9905235624441078,0.0
4531413662.8595,-13.43380746501721,0.0,-3.013952167424437,0.0
4531428662.859,-13.444830795184417,0.0,-2.9586448959204934,0.0
4531443662.8585,-13.43159918856423,0.0,-3.0107296976782076,0.0
4531458662.858,-13.44808093636351,0.0,-2.9467086713003154,0.0
4531473662.8575,-13.438617972878806,0.0,-2.963396822160175,0.0
4531488662.857,-13.436863351203609,0.0,-2.9581975306317463,0.0
4531503662.8565,-13.443520778242778,0.0,-2.9696951503873716,0.0
4531518662.856,-13.447167695782847,0.0,-2.961646053273779,0.0
4531533662.8555,-13.436940012900427,0.0,-3.0364055130824847,0.0
4531548662.855,-13.443780595857673,0.0,-2.9946617003747034,0.0
4531563662.8545,-13.437617281934697,0.0,-2.9988062257547385,0.0
4531578662.854,-13.44079510557631,0.0,-3.018203405859638,0.0
4531593662.8535,-13.450898173117054,0.0,-2.997388555212524,0.0
4531608662.853,-13.444987387348919,0.0,-3.017674295749883,0.0
4531623662.8525,-13.441685942048775,0.0,-2.978569213661795,0.0
4531638662.852,-13.44827410774637,0.0,-3.0108267731950806,0.0
4531653662.8515,-13.434828670465766,0.0,-3.034026587502926,0.0
4531668662.851,-13.438112609468611,0.0,-3.045466144300774,0.0
4531683662.8505,-13.440098147651046,0.0,-2.9967749162454416,0.0
4531698662.85,-13.4394353024064,0.0,-3.036514770453267,0.0
4531713662.8495,-13.433454192820937,0.0,-3.003639445788389,0.0
4531728662.849,-13.44970285935894,0.0,-3.005635432002499,0.0
4531743662.8485,-13.443238655403647,0.0,-2.994590001018425,0.0
4531758662.848,-13.43991376674863,0.0,-3.008043929307413,0.0
4531773662.8475,-13.440031965996948,0.0,-3.04381395482756,0.0
4531788662.847,-13.438202383463977,0.0,-3.022016517894981,0.0
4531803662.8465,-13.447240850683189,0.0,-3.0542518586506264,0.0
4531818662.846,-13.439629943666265,0.0,-2.990379246871405,0.0
4531833662.8455,-13.451489569022437,0.0,-3.047829334182756,0.0
4531848662.845,-13.443492431895564,0.0,-3.0376836424831004,0.0
4531863662.8445,-13.427490918787603,0.0,-3.0523557119166127,0.0
4531878662.844,-13.442499757048154,0.0,-3.0429692907354764,0.0
4531893662.8435,-13.442864220088929,0.0,-3.0952934217367645,0.0
4531908662.843,-13.450605793021918,0.0,-3.107305267350431,0.0
4531923662.8425,-13.451539189712754,0.0,-3.0267332649972634,0.0
4531938662.842,-13.44481816089504,0.0,-3.0836444053993355,0.0
4531953662.8415,-13.445010226403348,0.0,-3.0444935127212034,0.0
4531968662.841,-13.444921211507353,0.0,-3.078435004977709,0.0
4531983662.8405,-13.436524212605454,0.0,-3.0207998640413147,0.0
4531998662.84,-13.45110364658068,0.0,-3.150296300752103,0.0
4532013662.8395,-13.445111619391582,0.0,-3.0637757177749956,0.0
4532028662.839,-13.43338541891367,0.0,-3.1134731375925915,0.0
4532043662.8385,-13.446162933759567,0.0,-3.0848641862406136,0.0
4532058662.838,-13.445781075412832,0.0,-3.121278534483044,0.0
4532073662.8375,-13.440777135843769,0.0,-3.133112949006305,0.0
4532088662.837,-13.435711120463719,0.0,-3.114982659613074,0.0
4532103662.8365,-13.437315883078131,0.0,-3.1457374926017048,0.0
4532118662.836,-13.445559658645019,0.0,-3.125487866503288,0.0
4532133662.8355,-13.439567109509042,0.0,-3.125374020455271,0.0
4532148662.835,-13.449945724551938,0.0,-3.099607741408514,0.0
4532163662.8345,-13.44363883941414,0.0,-3.095836770254637,0.0
4532178662.834,-13.437895177534347,0.0,-3.1476824616871535,0.0
4532193662.8335,-13.44309247418757,0.0,-3.1086955709568938,0.0
4532208662.833,-13.444331133335435,0.0,-3.0839836672752363,0.0
4532223662.8325,-13.443708117013992,0.0,-3.164156397007118,0.0
4532238662.832,-13.438977939556835,0.0,-3.109184914439148,0.0
4532253662.8315,-13.455276258704899,0.0,-3.1300500032998797,0.0
4532268662.831,-13.439513631708373,0.0,-3.1489632718336296,0.0
4532283662.8305,-13.443017480033655,0.0,-3.143416092663406,0.0
4532298662.83,-13.443755861194779,0.0,-3.1632254191525644,0.0
4532313662.8295,-13.444966542302836,0.0,-3.12870980495717,0.0
4532328662.829,-13.4440846741103,0.0,-3.0876054847301546,0.0
4532343662.8285,-13.449900593515252,0.0,-3.173265735973547,0.0
4532358662.828,-13.443023094757978,0.0,-3.252697061129388,0.0
4532373662.8275,-13.452730451763204,0.0,-3.146067145596549,0.0
4532388662.827,-13.448012210047878,0.0,-3.1727055651841995,0.0
4532403662.8265,-13.445753797300666,0.0,-3.194012039742539,0.0
4532418662.826,-13.445422987266124,0.0,-3.1864174921651043,0.0
4532433662.8255,-13.44343084118865,0.0,-3.1995265821820937,0.0
4532448662.825,-13.447545147169926,0.0,-3.207120507436469,0.0
4532463662.8245,-13.449879927804105,0.0,-3.1848655023767583,0.0
4532478662.824,-13.441337268103092,0.0,-3.1166195342147165,0.0
4532493662.8235,-13.443384769038047,0.0,-3.1685038645218664,0.0
4532508662.823,-13.448542068613483,0.0,-3.19296244138036,0.0
4532523662.8225,-13.441772800834276,0.0,-3.1481544237543666,0.0
4532538662.822,-13.451648459538264,0.0,-3.2151158303180836,0.0
4532553662.8215,-13.451716016505264,0.0,-3.188175531486712,0.0
4532568662.821,-13.453863700557854,0.0,-3.2432591785852125,0.0
4532583662.8205,-13.455590845753346,0.0,-3.1798472125974904,0.0
4532598662.82,-13.449290717636938,0.0,-3.2025161825389983,0.0
4532613662.8195,-13.453200387266133,0.0,-3.1947357942048638,0.0
4532628662.819,-13.438874785223746,0.0,-3.2166305111200164,0.0
4532643662.8185,-13.44420269744769,0.0,-3.2688329415416377,0.0
4532658662.818,-13.450807325128354,0.0,-3.190667549255867,0.0
4532673662.8175,-13.446139647047113,0.0,-3.222404984695833,0.0
4532688662.817,-13.457939454262977,0.0,-3.2710443329699084,0.0
4532703662.8165,-13.446293417616024,0.0,-3.23747379422343,0.0
4532718662.816,-13.44818864528139,0.0,-3.263991076814363,0.0
4532733662.8155,-13.44389491200612,0.0,-3.2804401339617466,0.0
4532748662.815,-13.4481927373814,0.0,-3.2729562497236535,0.0
4532763662.8145,-13.445881915827837,0.0,-3.2279693617517733,0.0
4532778662.814,-13.44632927450798,0.0,-3.2023745704986344,0.0
4532793662.8135,-13.450569322569466,0.0,-3.267032466583505,0.0
4532808662.813,-13.44766440556079,0.0,-3.2681673266702247,0.0
4532823662.8125,-13.441417413529017,0.0,-3.2980929856663606,0.0
4532838662.812,-13.446028103324386,0.0,-3.26312587963314,0.0
4532853662.8115,-13.450317659258658,0.0,-3.31510570989419,0.0
4532868662.811,-13.44542769293259,0.0,-3.270431345020544,0.0
4532883662.8105,-13.443655657476343,0.0,-3.32838656694064,0.0
4532898662.81,-13.443304428684703,0.0,-3.291652552684826,0.0
4532913662.8095,-13.439547753672487,0.0,-3.246660798841424,0.0
4532928662.809,-13.452315534704613,0.0,-3.30516431966349,0.0
4532943662.8085,-13.44961403883762,0.0,-3.2858708813750037,0.0
4532958662.808,-13.449757258405313,0.0,-3.3449612808780267,0.0
4532973662.8075,-13.446191754752272,0.0,-3.3399986949412677,0.0
4532988662.807,-13.44318691665369,0.0,-3.309173711385713,0.0
4533003662.8065,-13.439100345717538,0.0,-3.269431021006256,0.0
4533018662.806,-13.440329951776448,0.0,-3.283453267801706,0.0
4533033662.8055,-13.442156092900532,0.0,-3.3416554834373122,0.0
4533048662.805,-13.444086789582155,0.0,-3.2654984324845078,0.0
4533063662.8045,-13.44748468528717,0.0,-3.285793858951205,0.0
4533078662.804,-13.447227227888675,0.0,-3.325669638572782,0.0
4533093662.8035,-13.454061860676099,0.0,-3.318974999526023,0.0
4533108662.803,-13.448140321784717,0.0,-3.3138695935884677,0.0
4533123662.8025,-13.449453993830236,0.0,-3.3440605942995183,0.0
4533138662.802,-13.454548048985798,0.0,-3.347460365606947,0.0
4533153662.8015,-13.452656768327296,0.0,-3.303324516259254,0.0
4533168662.801,-13.452099431212424,0.0,-3.3452200981861893,0.0
4533183662.8005,-13.43728992536757,0.0,-3.3470033401574937,0.0
4533198662.8,-13.450410887422521,0.0,-3.332965101203962,0.0
4533213662.7995,-13.449630673131514,0.0,-3.331107922797438,0.0
4533228662.799,-13.45265004862625,0.0,-3.3782288430354424,0.0
4533243662.7985,-13.45000367995177,0.0,-3.3911893884355417,0.0
4533258662.798,-13.443864881737378,0.0,-3.3305079500248236,0.0
4533273662.7975,-13.45115405445522,0.0,-3.406869317857492,0.0
4533288662.797,-13.448224670626903,0.0,-3.4058699506120935,0.0
4533303662.7965,-13.446035967965956,0.0,-3.3596618548366797,0.0
4533318662.796,-13.44955170953682,0.0,-3.395063386330188,0.0
