Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4528833662.9455,-13.417072686491693,0.0,-2.6795371290697743,0.0
4528848662.945,-13.417479153621654,0.0,-2.6707747618047706,0.0
4528863662.9445,-13.431823617865014,0.0,-2.689700807554285,0.0
4528878662.944,-13.42069977733922,0.0,-2.70034029661817,0.0
4528893662.9435,-13.416170236233658,0.0,-2.5986022637807964,0.0
4528908662.943,-13.41551632993726,0.0,-2.6644401648535654,0.0
4528923662.9425,-13.42332947566912,0.0,-2.7057723765112924,0.0
4528938662.942,-13.421212590852537,0.0,-2.6677479447621444,0.0
4528953662.9415,-13.421458522996224,0.0,-2.6698247763833023,0.0
4528968662.941,-13.418152853875249,0.0,-2.679362495644917,0.0
4528983662.9405,-13.419145846813858,0.0,-2.667942449418831,0.0
4528998662.94,-13.411784559681344,0.0,-2.720367266758716,0.0
4529013662.9395,-13.424717934088905,0.0,-2.64194341745297,0.0
4529028662.939,-13.427268079851684,0.0,-2.6777780839448067,0.0
4529043662.9385,-13.42528320747552,0.0,-2.6514207952064535,0.0
4529058662.938,-13.41515428556879,0.0,-2.6799242732989836,0.0
4529073662.9375,-13.426091339357173,0.0,-2.676512435361806,0.0
4529088662.937,-13.415899232786884,0.0,-2.6699500494075763,0.0
4529103662.9365,-13.41612622802826,0.0,-2.6551126903363524,0.0
4529118662.936,-13.424401765696683,0.0,-2.717558795440146,0.0
4529133662.9355,-13.421797357373162,0.0,-2.6924595549926553,0.0
4529148662.935,-13.41472091733942,0.0,-2.6714720508453467,0.0
4529163662.9345,-13.427054998241497,0.0,-2.7114812783507873,0.0
4529178662.934,-13.419862913748917,0.0,-2.646780969402385,0.0
4529193662.9335,-13.41671570380953,0.0,-2.6997132855829347,0.0
4529208662.933,-13.423093245777906,0.0,-2.6936776658234587,0.0
4529223662.9325,-13.41709706155296,0.0,-2.71557174891063,0.0
4529238662.932,-13.413075577529245,0.0,-2.6649844300745067,0.0
4529253662.9315,-13.41143527899062,0.0,-2.7431251103424956,0.0
4529268662.931,-13.412323485752644,0.0,-2.7302067957715668,0.0
4529283662.9305,-13.422895631861797,0.0,-2.7274940163915216,0.0
4529298662.93,-13.42486989479868,0.0,-2.6874410699632,0.0
4529313662.9295,-13.4276613067011,0.0,-2.7662831494907834,0.0
4529328662.929,-13.428917756063017,0.0,-2.7374283399366455,0.0
4529343662.9285,-13.420970299313348,0.0,-2.7345356586497873,0.0
4529358662.928,-13.427876537171002,0.0,-2.741440942815244,0.0
4529373662.9275,-13.421924240320413,0.0,-2.784087183346625,0.0
4529388662.927,-13.421611908554718,0.0,-2.7196260258628286,0.0
4529403662.9265,-13.422800117551873,0.0,-2.7658579899882287,0.0
4529418662.926,-13.4202228899092,0.0,-2.790850850836516,0.0
4529433662.9255,-13.423208722460442,0.0,-2.7677876471089955,0.0
4529448662.925,-13.425403882404169,0.0,-2.7024388473592724,0.0
4529463662.9245,-13.425335677411965,0.0,-2.783342395771206,0.0
4529478662.924,-13.42603141273137,0.0,-2.7778510646517303,0.0
4529493662.9235,-13.425793912142858,0.0,-2.730854869692472,0.0
4529508662.923,-13.421013417498806,0.0,-2.7782319321747884,0.0
4529523662.9225,-13.425897847821176,0.0,-2.778132931277035,0.0
4529538662.922,-13.426012348465335,0.0,-2.7667598300944283,0.0
4529553662.9215,-13.43317225351951,0.0,-2.685540631057657,0.0
4529568662.921,-13.424573926170753,0.0,-2.779594057530503,0.0
4529583662.9205,-13.416886828678155,0.0,-2.7699544150306967,0.0
4529598662.92,-13.424476558644065,0.0,-2.750387209614462,0.0
4529613662.9195,-13.425398219216127,0.0,-2.819705823706229,0.0
4529628662.919,-13.42021118141976,0.0,-2.7935644592461846,0.0
4529643662.9185,-13.414818275917572,0.0,-2.7886865388692437,0.0
4529658662.918,-13.42165027020104,0.0,-2.7786611044975316,0.0
4529673662.9175,-13.42377450821935,0.0,-2.7950072604228415,0.0
4529688662.917,-13.42378814281461,0.0,-2.7720821717604855,0.0
4529703662.9165,-13.435555546492195,0.0,-2.7756910357352766,0.0
4529718662.916,-13.426061825683286,0.0,-2.8496345467909263,0.0
4529733662.9155,-13.41933381749924,0.0,-2.853382892134491,0.0
4529748662.915,-13.423634493317977,0.0,-2.79753101956364,0.0
4529763662.9145,-13.42151097068479,0.0,-2.786265690468588,0.0
4529778662.914,-13.433019758217632,0.0,-2.790913266968071,0.0
4529793662.9135,-13.426692227661505,0.0,-2.8791160250200414,0.0
4529808662.913,-13.433576406079768,0.0,-2.7686332499126163,0.0
4529823662.9125,-13.421096278537188,0.0,-2.7944477213508923,0.0
4529838662.912,-13.421435162956287,0.0,-2.841607396449902,0.0
4529853662.9115,-13.425797730745499,0.0,-2.8153678148420553,0.0
4529868662.911,-13.412802149871041,0.0,-2.8461935785013117,0.0
4529883662.9105,-13.42303125000059,0.0,-2.8596598572556076,0.0
4529898662.91,-13.42492592061298,0.0,-2.8122177146416947,0.0
4529913662.9095,-13.417414628643776,0.0,-2.8035016946863434,0.0
4529928662.909,-13.429863856348437,0.0,-2.8186967734293606,0.0
4529943662.9085,-13.428541450497546,0.0,-2.7901644183507854,0.0
4529958662.908,-13.429135208660817,0.0,-2.8398597141139015,0.0
4529973662.9075,-13.421691246212275,0.0,-2.8573239379207753,0.0
4529988662.907,-13.420588407439544,0.0,-2.816601174761761,0.0
4530003662.9065,-13.42736743164625,0.0,-2.8542788290582815,0.0
4530018662.906,-13.420437500447926,0.0,-2.8494826863235327,0.0
4530033662.9055,-13.422086696331522,0.0,-2.907574663587831,0.0
4530048662.905,-13.425036044788385,0.0,-2.8411092857468208,0.0
4530063662.9045,-13.418850915893826,0.0,-2.8555705222694296,0.0
4530078662.904,-13.424816321416323,0.0,-2.8511641362353983,0.0
4530093662.9035,-13.42720265285825,0.0,-2.8840069670260844,0.0
4530108662.903,-13.422769974686382,0.0,-2.90859097800016,0.0
4530123662.9025,-13.41893664618299,0.0,-2.915678567028756,0.0
4530138662.902,-13.430231961002583,0.0,-2.906616016687882,0.0
4530153662.9015,-13.421233105611508,0.0,-2.839375909318458,0.0
4530168662.901,-13.418005255222663,0.0,-2.871496070568445,0.0
4530183662.9005,-13.430472056457674,0.0,-2.9127713487641347,0.0
4530198662.9,-13.424916786245383,0.0,-2.8670278412233583,0.0
4530213662.8995,-13.428320776576046,0.0,-2.9435904241367217,0.0
4530228662.899,-13.424778679501593,0.0,-2.870144780062984,0.0
4530243662.8985,-13.424322740665467,0.0,-2.8583003370450393,0.0
4530258662.898,-13.427564818540311,0.0,-2.9182418911864576,0.0
4530273662.8975,-13.41553940023725,0.0,-2.9417543456642106,0.0
4530288662.897,-13.41655134569939,0.0,-2.8890971452906644,0.0
4530303662.8965,-13.424627172569757,0.0,-2.9354098213540496,0.0
4530318662.896,-13.424251253505155,0.0,-2.8325736342078573,0.0
4530333662.8955,-13.426299283991778,0.0,-2.9191032833152337,0.0
4530348662.895,-13.430447497530851,0.0,-2.8855500747487173,0.0
4530363662.8945,-13.430058315084821,0.0,-2.8431163373293606,0.0
4530378662.894,-13.41938039474459,0.0,-2.9593197947882137,0.0
4530393662.8935,-13.427494029656042,0.0,-2.9818312121680948,0.0
4530408662.893,-13.43024003011072,0.0,-2.9775053169187866,0.0
4530423662.8925,-13.416858472477653,0.0,-2.9464613946274762,0.0
4530438662.892,-13.426954866273686,0.0,-2.9309951417674376,0.0
4530453662.8915,-13.43074966762108,0.0,-2.984833140112683,0.0
4530468662.891,-13.420249982369807,0.0,-2.9461484347367106,0.0
4530483662.8905,-13.4248016415071,0.0,-2.9217237385536956,0.0
4530498662.89,-13.422815900274829,0.0,-2.97607868288279,0.0
4530513662.8895,-13.426352449588904,0.0,-2.961278636364334,0.0
4530528662.889,-13.421019078941717,0.0,-2.9839230669629817,0.0
4530543662.8885,-13.424512249051553,0.0,-2.96725009477836,0.0
4530558662.888,-13.432673162340144,0.0,-2.948643217737113,0.0
4530573662.8875,-13.429159002289015,0.0,-2.9819652450670606,0.0
4530588662.887,-13.429494036875308,0.0,-2.971564393595284,0.0
4530603662.8865,-13.428392873360181,0.0,-2.904693781145238,0.0
4530618662.886,-13.429112820639693,0.0,-3.0080155471995056,0.0
4530633662.8855,-13.421827876015968,0.0,-2.9825738772864967,0.0
4530648662.885,-13.427800607945334,0.0,-2.9960380656357803,0.0
4530663662.8845,-13.416292242978107,0.0,-2.9514475716737656,0.0
4530678662.884,-13.426668808288797,0.0,-3.0136160517589907,0.0
4530693662.8835,-13.419136577788782,0.0,-3.024603152627533,0.0
4530708662.883,-13.434771412499124,0.0,-2.9798071815374167,0.0
4530723662.8825,-13.432490442138512,0.0,-2.9367429239777754,0.0
4530738662.882,-13.438040318423571,0.0,-3.0419892935368815,0.0
4530753662.8815,-13.413616434834402,0.0,-2.960058161608233,0.0
4530768662.881,-13.421208434176958,0.0,-3.060273010237431,0.0
4530783662.8805,-13.426325986372875,0.0,-3.075932539259437,0.0
4530798662.88,-13.432134441635721,0.0,-3.032102467797858,0.0
4530813662.8795,-13.418056218867612,0.0,-3.0294910336517518,0.0
4530828662.879,-13.418728748873018,0.0,-2.9826289084921487,0.0
4530843662.8785,-13.423768345307112,0.0,-3.013582143059392,0.0
4530858662.878,-13.437368297718269,0.0,-3.032771031834597,0.0
4530873662.8775,-13.434767568467452,0.0,-3.0451080712471374,0.0
4530888662.877,-13.424895029540082,0.0,-3.0504701565969237,0.0
4530903662.8765,-13.420745801910961,0.0,-3.057015217156745,0.0
4530918662.876,-13.42533903652021,0.0,-3.050265437293828,0.0
4530933662.8755,-13.420713989362966,0.0,-3.0633146864779133,0.0
4530948662.875,-13.430843505396798,0.0,-3.0574074019175583,0.0
4530963662.8745,-13.43214471181835,0.0,-3.084963359219837,0.0
4530978662.874,-13.425469757291102,0.0,-3.002601813387825,0.0
4530993662.8735,-13.42855424601256,0.0,-3.010667522174685,0.0
4531008662.873,-13.433594411563927,0.0,-3.0515395387566713,0.0
4531023662.8725,-13.430744196240944,0.0,-3.0718847506928553,0.0
4531038662.872,-13.42355365015634,0.0,-3.093650769287078,0.0
4531053662.8715,-13.424824516427698,0.0,-3.12014114439523,0.0
4531068662.871,-13.423147663400929,0.0,-3.0833371242817487,0.0
4531083662.8705,-13.427628901930637,0.0,-3.119657267705832,0.0
4531098662.87,-13.419450905939525,0.0,-3.0745304416079997,0.0
4531113662.8695,-13.43076781119972,0.0,-3.092308721910773,0.0
4531128662.869,-13.43202971221113,0.0,-3.1133911880870837,0.0
4531143662.8685,-13.426496693138827,0.0,-3.0685271066622124,0.0
4531158662.868,-13.426634511462945,0.0,-3.0772720408311383,0.0
4531173662.8675,-13.420919703612412,0.0,-3.096062408409731,0.0
4531188662.867,-13.41179424844199,0.0,-3.0888973052058972,0.0
4531203662.8665,-13.427236547579572,0.0,-3.0901559385128152,0.0
4531218662.866,-13.43046327305901,0.0,-3.1754825951611236,0.0
4531233662.8655,-13.428537097024638,0.0,-3.093186925355247,0.0
4531248662.865,-13.429009798064897,0.0,-3.0762504229974073,0.0
4531263662.8645,-13.428249102635231,0.0,-3.1300143638672338,0.0
4531278662.864,-13.430205869196355,0.0,-3.1470807993270555,0.0
4531293662.8635,-13.430030295032516,0.0,-3.1003264569575424,0.0
4531308662.863,-13.42305161003493,0.0,-3.09841704871252,0.0
4531323662.8625,-13.41871559431318,0.0,-3.157754834519037,0.0
4531338662.862,-13.424213809834168,0.0,-3.1024772730334513,0.0
4531353662.8615,-13.427326185805747,0.0,-3.1389936309239475,0.0
4531368662.861,-13.429392964768985,0.0,-3.178456767016591,0.0
4531383662.8605,-13.433128182984344,0.0,-3.171651728647688,0.0
4531398662.86,-13.42379836683046,0.0,-3.1518312166784996,0.0
4531413662.8595,-13.42720357974189,0.0,-3.1769480583304026,0.0
4531428662.859,-13.409109828520059,0.0,-3.132319491089726,0.0
4531443662.8585,-13.429202770260282,0.0,-3.1979134145261243,0.0
4531458662.858,-13.428613841867296,0.0,-3.1804716434482225,0.0
4531473662.8575,-13.434508646324922,0.0,-3.1608494867417996,0.0
4531488662.857,-13.438175093450253,0.0,-3.1193836347346604,0.0
4531503662.8565,-13.424288859432657,0.0,-3.133929381488042,0.0
4531518662.856,-13.424336856407757,0.0,-3.1575540471764367,0.0
4531533662.8555,-13.431037735946806,0.0,-3.1401784936438077,0.0
4531548662.855,-13.43217974765083,0.0,-3.231934902812382,0.0
4531563662.8545,-13.425262963640566,0.0,-3.1663088936967103,0.0
4531578662.854,-13.427096074841655,0.0,-3.168807565899391,0.0
4531593662.8535,-13.417380557473384,0.0,-3.221431553804255,0.0
4531608662.853,-13.426459452187409,0.0,-3.1828418244061747,0.0
4531623662.8525,-13.426292898715067,0.0,-3.186890810479776,0.0
4531638662.852,-13.432325536237073,0.0,-3.1629740233524117,0.0
4531653662.8515,-13.435852997623032,0.0,-3.171958981114277,0.0
4531668662.851,-13.434937450557957,0.0,-3.23026027832091,0.0
4531683662.8505,-13.426008002103991,0.0,-3.2622232267805114,0.0
4531698662.85,-13.432985900797718,0.0,-3.19483164488316,0.0
4531713662.8495,-13.41956188466596,0.0,-3.21332562929059,0.0
4531728662.849,-13.431730542059432,0.0,-3.2379686590510186,0.0
4531743662.8485,-13.428755098846636,0.0,-3.2613474568174743,0.0
4531758662.848,-13.420839004906357,0.0,-3.2372483849740594,0.0
4531773662.8475,-13.430564210663656,0.0,-3.233389579204739,0.0
4531788662.847,-13.427750589038842,0.0,-3.249789633310781,0.0
4531803662.8465,-13.432426441802587,0.0,-3.222901286737434,0.0
4531818662.846,-13.433896729019168,0.0,-3.246997403031478,0.0
4531833662.8455,-13.426332917426185,0.0,-3.2241130190134184,0.0
4531848662.845,-13.437388040309106,0.0,-3.2638552063859896,0.0
4531863662.8445,-13.434595566948017,0.0,-3.312069096495874,0.0
4531878662.844,-13.439790276394453,0.0,-3.2461516650775413,0.0
4531893662.8435,-13.426882068910647,0.0,-3.2650134261310733,0.0
4531908662.843,-13.440290823861494,0.0,-3.202570849952277,0.0
4531923662.8425,-13.424473017740873,0.0,-3.281738457921821,0.0
4531938662.842,-13.429100772010386,0.0,-3.281902646073365,0.0
4531953662.8415,-13.42128078280268,0.0,-3.2510114975040376,0.0
4531968662.841,-13.430504101062104,0.0,-3.2981094897134695,0.0
4531983662.8405,-13.43643698299,0.0,-3.248719139202654,0.0
4531998662.84,-13.42999024152969,0.0,-3.3054255360159246,0.0
4532013662.8395,-13.437994127824469,0.0,-3.2350629083838767,0.0
4532028662.839,-13.438440959030695,0.0,-3.3528041612100004,0.0
4532043662.8385,-13.441636006755655,0.0,-3.2935431045754697,0.0
4532058662.838,-13.43467786111939,0.0,-3.3899974136247035,0.0
4532073662.8375,-13.422060628125658,0.0,-3.3106900748086354,0.0
4532088662.837,-13.436665183362539,0.0,-3.3052275045155506,0.0
4532103662.8365,-13.427929595658355,0.0,-3.3138009293067148,0.0
4532118662.836,-13.431360745504513,0.0,-3.3011408732992504,0.0
4532133662.8355,-13.437694859955684,0.0,-3.3332143627881377,0.0
4532148662.835,-13.44441434048975,0.0,-3.271922261863459,0.0
4532163662.8345,-13.436874954702507,0.0,-3.3875345745775696,0.0
4532178662.834,-13.437291528001294,0.0,-3.354407867380279,0.0
4532193662.8335,-13.435802270229162,0.0,-3.337799042944938,0.0
4532208662.833,-13.425065098727424,0.0,-3.3378017748627666,0.0
4532223662.8325,-13.426536160059294,0.0,-3.340523393954059,0.0
4532238662.832,-13.438611076944573,0.0,-3.4015924419947705,0.0
4532253662.8315,-13.433720665248268,0.0,-3.3592538841263595,0.0
4532268662.831,-13.431582901320914,0.0,-3.3443950789654826,0.0
4532283662.8305,-13.433388981682175,0.0,-3.3814242684619127,0.0
4532298662.83,-13.43283453768358,0.0,-3.3830531218200393,0.0
4532313662.8295,-13.42335745686527,0.0,-3.3820028422564126,0.0
4532328662.829,-13.423538017817634,0.0,-3.3851141770533526,0.0
4532343662.8285,-13.440155283881847,0.0,-3.4480494243524618,0.0
4532358662.828,-13.4335760459356,0.0,-3.4604972821805653,0.0
4532373662.8275,-13.432716480453568,0.0,-3.407831161629361,0.0
4532388662.827,-13.432314544729886,0.0,-3.425720788056821,0.0
4532403662.8265,-13.435868544840616,0.0,-3.401397566316231,0.0
4532418662.826,-13.4354407250654,0.0,-3.3738161645016382,0.0
4532433662.8255,-13.438871495324276,0.0,-3.362030578848765,0.0
4532448662.825,-13.434467697132394,0.0,-3.4202944337860894,0.0
4532463662.8245,-13.432119661509203,0.0,-3.457228572838512,0.0
4532478662.824,-13.428233376134349,0.0,-3.4266265086816277,0.0
4532493662.8235,-13.431855167219267,0.0,-3.330469557412749,0.0
4532508662.823,-13.437940005258923,0.0,-3.449735778910304,0.0
4532523662.8225,-13.427336451466639,0.0,-3.460986881180453,0.0
4532538662.822,-13.44136439869111,0.0,-3.4163690034954826,0.0
4532553662.8215,-13.442963158757276,0.0,-3.5284732097000315,0.0
4532568662.821,-13.428822448485247,0.0,-3.443687474031222,0.0
4532583662.8205,-13.43095226809287,0.0,-3.4027162117961627,0.0
4532598662.82,-13.433469910643595,0.0,-3.4808918360008327,0.0
4532613662.8195,-13.428243796957744,0.0,-3.409303147892388,0.0
4532628662.819,-13.428377151648439,0.0,-3.4026221810203436,0.0
4532643662.8185,-13.425034526185346,0.0,-3.4444177598617216,0.0
4532658662.818,-13.429309764185774,0.0,-3.456330055664951,0.0
4532673662.8175,-13.436546679698793,0.0,-3.455618007992116,0.0
4532688662.817,-13.436646764615464,0.0,-3.5426138241537304,0.0
4532703662.8165,-13.437355574342218,0.0,-3.517967931957183,0.0
4532718662.816,-13.429482500864065,0.0,-3.5085591070223336,0.0
4532733662.8155,-13.427213949105557,0.0,-3.515578608823991,0.0
4532748662.815,-13.429368393143875,0.0,-3.5500559876917173,0.0
4532763662.8145,-13.438052782376634,0.0,-3.492984569570019,0.0
4532778662.814,-13.443209625744592,0.0,-3.5070149547087994,0.0
4532793662.8135,-13.435766598585419,0.0,-3.520034389517395,0.0
4532808662.813,-13.438615766190601,0.0,-3.5062347871049395,0.0
4532823662.8125,-13.430135979789169,0.0,-3.466503300380312,0.0
4532838662.812,-13.433887859514918,0.0,-3.5291968753624126,0.0
4532853662.8115,-13.432813427899266,0.0,-3.538517439124341,0.0
4532868662.811,-13.433331866241904,0.0,-3.5228027263668777,0.0
4532883662.8105,-13.443934795178984,0.0,-3.5401410685604677,0.0
4532898662.81,-13.436491794190113,0.0,-3.5339220231641826,0.0
4532913662.8095,-13.433881425163134,0.0,-3.5099019127890094,0.0
4532928662.809,-13.430703537331945,0.0,-3.527442515979113,0.0
4532943662.8085,-13.443573488844116,0.0,-3.5523750088484345,0.0
4532958662.808,-13.432085337746361,0.0,-3.5816213200077285,0.0
4532973662.8075,-13.437072820319134,0.0,-3.5842974169938016,0.0
4532988662.807,-13.440207928467284,0.0,-3.6028619495846073,0.0
4533003662.8065,-13.432435709836415,0.0,-3.5647310230929574,0.0
4533018662.806,-13.43575413671857,0.0,-3.563581317204894,0.0
4533033662.8055,-13.439202983186407,0.0,-3.6195221628360374,0.0
4533048662.805,-13.432699683676834,0.0,-3.504722651125142,0.0
4533063662.8045,-13.447516966860224,0.0,-3.5632941614332836,0.0
4533078662.804,-13.42979322604063,0.0,-3.5892791906337034,0.0
4533093662.8035,-13.43888899267334,0.0,-3.642094215262381,0.0
4533108662.803,-13.439782547040863,0.0,-3.613543182737376,0.0
4533123662.8025,-13.431310339203728,0.0,-3.602309722617681,0.0
4533138662.802,-13.433111828047974,0.0,-3.5882830164671375,0.0
4533153662.8015,-13.439245989085386,0.0,-3.5597515692629913,0.0
4533168662.801,-13.440476019700899,0.0,-3.595899250477773,0.0
4533183662.8005,-13.443384584548067,0.0,-3.651817087617003,0.0
4533198662.8,-13.435091466986112,0.0,-3.606777311860784,0.0
4533213662.7995,-13.432706540333978,0.0,-3.6658550593976034,0.0
4533228662.799,-13.435556668335149,0.0,-3.644419881299884,0.0
4533243662.7985,-13.44049972882326,0.0,-3.6419788680410914,0.0
4533258662.798,-13.425977020155601,0.0,-3.6506953481729147,0.0
4533273662.7975,-13.43023242645934,0.0,-3.689046603494744,0.0
4533288662.797,-13.445361836927656,0.0,-3.6609768691165576,0.0
4533303662.7965,-13.436087758754011,0.0,-3.6822778879838047,0.0
