Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4527798662.98,-13.41724858588571,0.0,-2.433702892405776,0.0
4527813662.9795,-13.41702846491148,0.0,-2.542921030070735,0.0
4527828662.979,-13.419192777577765,0.0,-2.544165759525682,0.0
4527843662.9785,-13.42193635576577,0.0,-2.516581364609176,0.0
4527858662.978,-13.425565720843345,0.0,-2.500301236847093,0.0
4527873662.9775,-13.419157420012988,0.0,-2.499370996892319,0.0
4527888662.977,-13.423490251599475,0.0,-2.5048339816695004,0.0
4527903662.9765,-13.420662646260848,0.0,-2.4950268561162185,0.0
4527918662.976,-13.414024823117774,0.0,-2.5089453967662734,0.0
4527933662.9755,-13.423523590033648,0.0,-2.5410422944116697,0.0
4527948662.975,-13.418757260467775,0.0,-2.5239069868272326,0.0
4527963662.9745,-13.416304164812523,0.0,-2.488379079508276,0.0
4527978662.974,-13.414292154138227,0.0,-2.541189593180564,0.0
4527993662.9735,-13.413669016175824,0.0,-2.525826090229894,0.0
4528008662.973,-13.409989901785796,0.0,-2.513244272354276,0.0
4528023662.9725,-13.413961765057834,0.0,-2.4951191996954707,0.0
4528038662.972,-13.413823708487646,0.0,-2.5326935131218984,0.0
4528053662.9715,-13.41516631779456,0.0,-2.5284169893569475,0.0
4528068662.971,-13.430138241064807,0.0,-2.481311514536585,0.0
4528083662.9705,-13.41280369717003,0.0,-2.5193134414882263,0.0
4528098662.97,-13.413845618019689,0.0,-2.5477119610344614,0.0
4528113662.9695,-13.415384919165422,0.0,-2.5211503745702912,0.0
4528128662.969,-13.420012916334343,0.0,-2.572693437886828,0.0
4528143662.9685,-13.416517091892304,0.0,-2.5296190112460706,0.0
4528158662.968,-13.424373011450587,0.0,-2.5599756599285852,0.0
4528173662.9675,-13.413975751284575,0.0,-2.503122189641288,0.0
4528188662.967,-13.418637194649488,0.0,-2.5446829336502894,0.0
4528203662.9665,-13.42092490336299,0.0,-2.4942186028428894,0.0
4528218662.966,-13.419922960144516,0.0,-2.5562513901566515,0.0
4528233662.9655,-13.417445706521507,0.0,-2.575883886574247,0.0
4528248662.965,-13.420846992577493,0.0,-2.6511060366675188,0.0
4528263662.9645,-13.418326861682088,0.0,-2.5849627393558134,0.0
4528278662.964,-13.419622305941258,0.0,-2.493174696948561,0.0
4528293662.9635,-13.422917644029162,0.0,-2.539235296452233,0.0
4528308662.963,-13.426440193050286,0.0,-2.5748206332966075,0.0
4528323662.9625,-13.418455811497852,0.0,-2.526403905386039,0.0
4528338662.962,-13.429892223292942,0.0,-2.5778670896934646,0.0
4528353662.9615,-13.418476771025553,0.0,-2.5693027219794002,0.0
4528368662.961,-13.421834939262107,0.0,-2.5938083193559063,0.0
4528383662.9605,-13.419058446929725,0.0,-2.5835752515147195,0.0
4528398662.96,-13.423377220639665,0.0,-2.6079774411998695,0.0
4528413662.9595,-13.411468655209484,0.0,-2.572329787033978,0.0
4528428662.959,-13.417671480761435,0.0,-2.5636960483398537,0.0
4528443662.9585,-13.426295053346195,0.0,-2.605368669387215,0.0
4528458662.958,-13.428816181244652,0.0,-2.636096509115901,0.0
4528473662.9575,-13.418445192641027,0.0,-2.5769650057768545,0.0
4528488662.957,-13.415276984595314,0.0,-2.5777961963685714,0.0
4528503662.9565,-13.410552166245562,0.0,-2.5726911160178068,0.0
4528518662.956,-13.418415736470635,0.0,-2.591930825425657,0.0
4528533662.9555,-13.42037872274388,0.0,-2.6559180673383835,0.0
4528548662.955,-13.421963982535217,0.0,-2.6354827118954387,0.0
4528563662.9545,-13.416034317382028,0.0,-2.6065632389523814,0.0
4528578662.954,-13.420224019020065,0.0,-2.623413450927172,0.0
4528593662.9535,-13.413385558882979,0.0,-2.5823334822704935,0.0
4528608662.953,-13.422967581353848,0.0,-2.6591583467211457,0.0
4528623662.9525,-13.416008683260312,0.0,-2.6278280574961417,0.0
4528638662.952,-13.417723090376036,0.0,-2.627034763242072,0.0
4528653662.9515,-13.423238740863168,0.0,-2.612339278537239,0.0
4528668662.951,-13.418376496886017,0.0,-2.6588018372765636,0.0
4528683662.9505,-13.41844884029925,0.0,-2.6517025356320336,0.0
4528698662.95,-13.418830349089557,0.0,-2.610145682120593,0.0
4528713662.9495,-13.417332893339903,0.0,-2.634494796047907,0.0
4528728662.949,-13.42885480878859,0.0,-2.6576847957827328,0.0
4528743662.9485,-13.420530390477206,0.0,-2.6753905258570265,0.0
4528758662.948,-13.419089138862546,0.0,-2.6318246591432137,0.0
4528773662.9475,-13.421737086423278,0.0,-2.6505922788398784,0.0
4528788662.947,-13.418795828481533,0.0,-2.660609125520049,0.0
4528803662.9465,-13.419754998242999,0.0,-2.635481300837493,0.0
4528818662.946,-13.417895474654099,0.0,-2.671671542336863,0.0
4528833662.9455,-13.427105070258225,0.0,-2.6601319267275914,0.0
4528848662.945,-13.424355941023276,0.0,-2.597258394398166,0.0
4528863662.9445,-13.422966877775943,0.0,-2.6880590226267107,0.0
4528878662.944,-13.416007172831947,0.0,-2.6466338338435977,0.0
4528893662.9435,-13.41239867559943,0.0,-2.632586049478968,0.0
4528908662.943,-13.420497103314222,0.0,-2.688397159771753,0.0
4528923662.9425,-13.422762626541076,0.0,-2.6475875491839536,0.0
4528938662.942,-13.422915843508449,0.0,-2.668122543154723,0.0
4528953662.9415,-13.421671394763187,0.0,-2.6369324928988784,0.0
4528968662.941,-13.42588283227945,0.0,-2.654112194007031,0.0
4528983662.9405,-13.423560006501782,0.0,-2.653491124164797,0.0
4528998662.94,-13.413641230087613,0.0,-2.5831685627769483,0.0
4529013662.9395,-13.410743685404505,0.0,-2.6801401028787586,0.0
4529028662.939,-13.424174974725638,0.0,-2.706675646479967,0.0
4529043662.9385,-13.422905365540533,0.0,-2.6985841450399395,0.0
4529058662.938,-13.417986145667998,0.0,-2.7443174426186094,0.0
4529073662.9375,-13.426955658761104,0.0,-2.717851380998183,0.0
4529088662.937,-13.42949860101639,0.0,-2.7168751986418282,0.0
4529103662.9365,-13.42702915139973,0.0,-2.6930256792905123,0.0
4529118662.936,-13.42797481531453,0.0,-2.733010914845789,0.0
4529133662.9355,-13.426873269567528,0.0,-2.714488411003116,0.0
4529148662.935,-13.417197900124053,0.0,-2.7317924075240962,0.0
4529163662.9345,-13.428176313818396,0.0,-2.6852409379359683,0.0
4529178662.934,-13.426553069838889,0.0,-2.7134361292427123,0.0
4529193662.9335,-13.423252707388414,0.0,-2.703739686963819,0.0
4529208662.933,-13.419411189594744,0.0,-2.7176675591404638,0.0
4529223662.9325,-13.437119695038742,0.0,-2.687015943581042,0.0
4529238662.932,-13.434871084246993,0.0,-2.676119594236315,0.0
4529253662.9315,-13.427122197464442,0.0,-2.763340741517152,0.0
4529268662.931,-13.413971453596123,0.0,-2.70228594217971,0.0
4529283662.9305,-13.421306152212537,0.0,-2.7707123853382427,0.0
4529298662.93,-13.418409053129851,0.0,-2.7267725998347556,0.0
4529313662.9295,-13.425293309886698,0.0,-2.735195007316424,0.0
4529328662.929,-13.425305831658594,0.0,-2.70010366834962,0.0
4529343662.9285,-13.419303658428907,0.0,-2.704772340976588,0.0
4529358662.928,-13.416422791685005,0.0,-2.7964101870944886,0.0
4529373662.9275,-13.42542252004585,0.0,-2.739694539916167,0.0
4529388662.927,-13.423861034138993,0.0,-2.800298424685018,0.0
4529403662.9265,-13.426124715250463,0.0,-2.662068302976526,0.0
4529418662.926,-13.42924494166452,0.0,-2.7767047181915405,0.0
4529433662.9255,-13.42350663444954,0.0,-2.7633170850198483,0.0
4529448662.925,-13.42512249629386,0.0,-2.818875403417406,0.0
4529463662.9245,-13.426406518545452,0.0,-2.7712043529811057,0.0
4529478662.924,-13.435899581240864,0.0,-2.746718937581701,0.0
4529493662.9235,-13.42191522202751,0.0,-2.7610386978803287,0.0
4529508662.923,-13.418913546772814,0.0,-2.8358112021286703,0.0
4529523662.9225,-13.417317395842751,0.0,-2.8122211132598514,0.0
4529538662.922,-13.415095291696373,0.0,-2.7503688794709755,0.0
4529553662.9215,-13.413356490245123,0.0,-2.7542459575641436,0.0
4529568662.921,-13.42266045075825,0.0,-2.778018324144096,0.0
4529583662.9205,-13.435310397154268,0.0,-2.7835563706636863,0.0
4529598662.92,-13.420380837848855,0.0,-2.71478629242739,0.0
4529613662.9195,-13.422556369583745,0.0,-2.8327699756640787,0.0
4529628662.919,-13.426761237144994,0.0,-2.8305171315647057,0.0
4529643662.9185,-13.419374437921023,0.0,-2.7825537791250112,0.0
4529658662.918,-13.420000389162222,0.0,-2.8096345337343567,0.0
4529673662.9175,-13.42229771553808,0.0,-2.763622861647164,0.0
4529688662.917,-13.415943996251158,0.0,-2.8248642651960636,0.0
4529703662.9165,-13.41256425416471,0.0,-2.7666216459953143,0.0
4529718662.916,-13.425763193580579,0.0,-2.781417383811738,0.0
4529733662.9155,-13.427066657263488,0.0,-2.814631450399246,0.0
4529748662.915,-13.42047360389995,0.0,-2.7827129266897535,0.0
4529763662.9145,-13.416078261198042,0.0,-2.797357290837517,0.0
4529778662.914,-13.423422681179263,0.0,-2.7972288456524437,0.0
4529793662.9135,-13.430610684442046,0.0,-2.8580260112595606,0.0
4529808662.913,-13.417947167706378,0.0,-2.8104309083204444,0.0
4529823662.9125,-13.423701747704083,0.0,-2.845367554907349,0.0
4529838662.912,-13.420245344253729,0.0,-2.8322520925010997,0.0
4529853662.9115,-13.419707130533693,0.0,-2.8349450123685918,0.0
4529868662.911,-13.418351282460208,0.0,-2.844964993322818,0.0
4529883662.9105,-13.415046319161938,0.0,-2.849999405305164,0.0
4529898662.91,-13.427017174785888,0.0,-2.8189666737284615,0.0
4529913662.9095,-13.417943748078686,0.0,-2.8007009590661927,0.0
4529928662.909,-13.419444762320275,0.0,-2.856628813879781,0.0
4529943662.9085,-13.422259303339683,0.0,-2.8839766764480963,0.0
4529958662.908,-13.421675983243848,0.0,-2.8724608719575238,0.0
4529973662.9075,-13.420090884051127,0.0,-2.876419230200169,0.0
4529988662.907,-13.429534175243184,0.0,-2.8724837534281886,0.0
4530003662.9065,-13.426224289899146,0.0,-2.897796403970512,0.0
4530018662.906,-13.420848968055159,0.0,-2.8534733066178672,0.0
4530033662.9055,-13.427369141338282,0.0,-2.870208275557665,0.0
4530048662.905,-13.419802029564105,0.0,-2.834083010006201,0.0
4530063662.9045,-13.41215725203869,0.0,-2.875613440545529,0.0
4530078662.904,-13.423876703162351,0.0,-2.910586187861434,0.0
4530093662.9035,-13.42603897827175,0.0,-2.873970765756329,0.0
4530108662.903,-13.422270450699552,0.0,-2.9027409615198256,0.0
4530123662.9025,-13.419959048819834,0.0,-2.82928645196566,0.0
4530138662.902,-13.430530639600796,0.0,-2.9351380053551415,0.0
4530153662.9015,-13.419130550885608,0.0,-2.9049075377810776,0.0
4530168662.901,-13.419228987312792,0.0,-2.9702857614300076,0.0
4530183662.9005,-13.423930589128702,0.0,-2.871117038080849,0.0
4530198662.9,-13.426197451103622,0.0,-2.889994034033139,0.0
4530213662.8995,-13.424308885474034,0.0,-2.875542357084419,0.0
4530228662.899,-13.426232157093022,0.0,-2.893344786572396,0.0
4530243662.8985,-13.428208088473282,0.0,-2.9410391537618974,0.0
4530258662.898,-13.428317900475141,0.0,-2.971736383443155,0.0
4530273662.8975,-13.43135543169775,0.0,-2.8736607850086204,0.0
4530288662.897,-13.419559424778626,0.0,-2.953287328311658,0.0
4530303662.8965,-13.415679178377049,0.0,-2.930997127960904,0.0
4530318662.896,-13.424708028398689,0.0,-2.9066161723614785,0.0
4530333662.8955,-13.434560485577729,0.0,-2.897627640024401,0.0
4530348662.895,-13.413309363792678,0.0,-2.9620068159543838,0.0
4530363662.8945,-13.427084463555106,0.0,-3.0173479237026846,0.0
4530378662.894,-13.428796677337527,0.0,-2.893619650079428,0.0
4530393662.8935,-13.43274218634802,0.0,-2.9346701101519197,0.0
4530408662.893,-13.428216773757534,0.0,-2.9802422071925765,0.0
4530423662.8925,-13.424993638524032,0.0,-2.9202813189128625,0.0
4530438662.892,-13.419533706071263,0.0,-2.9535810957033553,0.0
4530453662.8915,-13.431058220926584,0.0,-2.930983279775902,0.0
4530468662.891,-13.420435805486806,0.0,-2.9561415520376464,0.0
4530483662.8905,-13.423449089830017,0.0,-2.986923037221705,0.0
4530498662.89,-13.424936245845444,0.0,-2.958690710729376,0.0
4530513662.8895,-13.430725274361723,0.0,-3.0066203864103445,0.0
4530528662.889,-13.425501594923501,0.0,-2.931307191528765,0.0
4530543662.8885,-13.427130655418956,0.0,-2.932087885429633,0.0
4530558662.888,-13.424959612170698,0.0,-2.9470448791632706,0.0
4530573662.8875,-13.416413531767674,0.0,-2.946982254081775,0.0
4530588662.887,-13.425055853899996,0.0,-2.9537060171907115,0.0
4530603662.8865,-13.423973399815065,0.0,-2.9650686551811103,0.0
4530618662.886,-13.427517666839377,0.0,-2.998602856571717,0.0
4530633662.8855,-13.425287481985283,0.0,-2.9690421766105346,0.0
4530648662.885,-13.431404540639623,0.0,-2.988999563251133,0.0
4530663662.8845,-13.42081066487191,0.0,-3.0072001104927018,0.0
4530678662.884,-13.416295532615969,0.0,-3.0039891908568412,0.0
4530693662.8835,-13.433253765389765,0.0,-3.023204034572572,0.0
4530708662.883,-13.428837755386967,0.0,-2.9778365142870724,0.0
4530723662.8825,-13.431977819035428,0.0,-2.9464636965462234,0.0
4530738662.882,-13.424982266094956,0.0,-3.010835002549983,0.0
4530753662.8815,-13.420978143940188,0.0,-2.9859310503159713,0.0
4530768662.881,-13.417540975001431,0.0,-3.0555308957865646,0.0
4530783662.8805,-13.431109344590746,0.0,-3.026930766215098,0.0
4530798662.88,-13.436604632441398,0.0,-3.000553217685468,0.0
4530813662.8795,-13.431045755885968,0.0,-2.9728398823686937,0.0
4530828662.879,-13.416618697596565,0.0,-3.011029400746712,0.0
4530843662.8785,-13.435850582873954,0.0,-3.03197015769381,0.0
4530858662.878,-13.419907112573789,0.0,-3.0139425932258606,0.0
4530873662.8775,-13.421706977497596,0.0,-3.0742031965314243,0.0
4530888662.877,-13.428753586333826,0.0,-3.084032569660215,0.0
4530903662.8765,-13.42163928251897,0.0,-3.0361220805520204,0.0
4530918662.876,-13.43707432781596,0.0,-3.028919373845483,0.0
4530933662.8755,-13.423215140516824,0.0,-3.085622582419243,0.0
4530948662.875,-13.426670964541492,0.0,-3.0392435297676097,0.0
4530963662.8745,-13.419311434310838,0.0,-3.099300358782324,0.0
4530978662.874,-13.420386451460997,0.0,-3.068684046128749,0.0
4530993662.8735,-13.429198181844777,0.0,-3.0622624828695053,0.0
4531008662.873,-13.421013908687813,0.0,-3.0486489238349677,0.0
4531023662.8725,-13.434359333308109,0.0,-3.0856382056052336,0.0
4531038662.872,-13.423869541243828,0.0,-3.041064913982937,0.0
4531053662.8715,-13.424808155562411,0.0,-3.102617370583836,0.0
4531068662.871,-13.41813712575922,0.0,-3.065071049913535,0.0
4531083662.8705,-13.416869612142186,0.0,-3.0666641759292994,0.0
4531098662.87,-13.42883900600494,0.0,-3.1016159988080343,0.0
4531113662.8695,-13.424770077788777,0.0,-3.082957031041433,0.0
4531128662.869,-13.424169753913041,0.0,-3.111722960991936,0.0
4531143662.8685,-13.417937382090603,0.0,-3.065672914055469,0.0
4531158662.868,-13.430711518491314,0.0,-3.1446642621228937,0.0
4531173662.8675,-13.42882848706288,0.0,-3.0617609446869403,0.0
4531188662.867,-13.423291374734543,0.0,-3.0566181555659435,0.0
4531203662.8665,-13.434778513810954,0.0,-3.103285283001753,0.0
4531218662.866,-13.432373907687651,0.0,-3.1161121976593242,0.0
4531233662.8655,-13.433080884572611,0.0,-3.139420812173639,0.0
4531248662.865,-13.427533110640297,0.0,-3.123975490788327,0.0
4531263662.8645,-13.433041230094268,0.0,-3.1513268840356883,0.0
4531278662.864,-13.421382363725261,0.0,-3.0639989878251193,0.0
4531293662.8635,-13.433380298811779,0.0,-3.1299557993753027,0.0
4531308662.863,-13.427514103428685,0.0,-3.1672611983709693,0.0
4531323662.8625,-13.429428579407631,0.0,-3.1071053859720927,0.0
4531338662.862,-13.421633173001107,0.0,-3.1457938238428804,0.0
4531353662.8615,-13.421789499484213,0.0,-3.1117999755264076,0.0
4531368662.861,-13.425184718243507,0.0,-3.1357492864079743,0.0
4531383662.8605,-13.418982070435918,0.0,-3.17213022566914,0.0
4531398662.86,-13.42549409170401,0.0,-3.18966290091613,0.0
4531413662.8595,-13.42655280160798,0.0,-3.1634194639822777,0.0
4531428662.859,-13.43649428682097,0.0,-3.1745810105226613,0.0
4531443662.8585,-13.442448528039229,0.0,-3.210321677278824,0.0
4531458662.858,-13.435669975080822,0.0,-3.1653354965189506,0.0
4531473662.8575,-13.433167653265286,0.0,-3.2291665118918997,0.0
4531488662.857,-13.44419929648396,0.0,-3.136114146639637,0.0
4531503662.8565,-13.413738199631087,0.0,-3.1433780121458286,0.0
4531518662.856,-13.438284378334224,0.0,-3.174030524089729,0.0
4531533662.8555,-13.426885348511753,0.0,-3.1795424653882183,0.0
4531548662.855,-13.424967686250406,0.0,-3.242987729209493,0.0
4531563662.8545,-13.427862865198911,0.0,-3.162464826610848,0.0
4531578662.854,-13.422376134068546,0.0,-3.2141007254883056,0.0
4531593662.8535,-13.4264811228992,0.0,-3.2319656505635046,0.0
4531608662.853,-13.43174931238295,0.0,-3.208485932052384,0.0
4531623662.8525,-13.433232769113356,0.0,-3.1903648645482745,0.0
4531638662.852,-13.433366075091486,0.0,-3.2222846936173064,0.0
4531653662.8515,-13.42547447604746,0.0,-3.243464650445809,0.0
4531668662.851,-13.434062898073744,0.0,-3.151617401478758,0.0
4531683662.8505,-13.43090496404789,0.0,-3.270062984538405,0.0
4531698662.85,-13.425820948791241,0.0,-3.255908046736565,0.0
4531713662.8495,-13.426250521847274,0.0,-3.2806194226534746,0.0
4531728662.849,-13.429201167485296,0.0,-3.218658895087626,0.0
4531743662.8485,-13.429378318598165,0.0,-3.199926494650628,0.0
4531758662.848,-13.43828672983015,0.0,-3.2193529569631667,0.0
4531773662.8475,-13.433271119840168,0.0,-3.2829703614312375,0.0
4531788662.847,-13.42360288945347,0.0,-3.2582742588413667,0.0
4531803662.8465,-13.421926021985334,0.0,-3.2406519713862147,0.0
4531818662.846,-13.435215356432069,0.0,-3.2601596111071163,0.0
4531833662.8455,-13.436132528135172,0.0,-3.293336084038747,0.0
4531848662.845,-13.435970606241245,0.0,-3.300415482098028,0.0
4531863662.8445,-13.426613865215604,0.0,-3.217933567277109,0.0
4531878662.844,-13.434507781803354,0.0,-3.198157812715391,0.0
4531893662.8435,-13.426942215502358,0.0,-3.258898159585673,0.0
4531908662.843,-13.431216386247435,0.0,-3.220124781085898,0.0
4531923662.8425,-13.434462499936668,0.0,-3.3296715712018314,0.0
4531938662.842,-13.434434965027657,0.0,-3.301083929931234,0.0
4531953662.8415,-13.431569467308943,0.0,-3.2938240536659844,0.0
4531968662.841,-13.43463059535278,0.0,-3.2448924926140017,0.0
4531983662.8405,-13.435697350333662,0.0,-3.3341460570938914,0.0
4531998662.84,-13.42875128318196,0.0,-3.2556092025526064,0.0
4532013662.8395,-13.428225260436433,0.0,-3.334421929774663,0.0
4532028662.839,-13.428432451825607,0.0,-3.3186637425163257,0.0
4532043662.8385,-13.440186605380934,0.0,-3.325623377989178,0.0
4532058662.838,-13.426482396152846,0.0,-3.287162107141833,0.0
4532073662.8375,-13.440678438944973,0.0,-3.3462271552738376,0.0
4532088662.837,-13.4322476601373,0.0,-3.310503267321121,0.0
4532103662.8365,-13.440664506602584,0.0,-3.344874395561431,0.0
4532118662.836,-13.43910313536882,0.0,-3.310335139797208,0.0
4532133662.8355,-13.43406841850461,0.0,-3.326091336918463,0.0
4532148662.835,-13.431061758238867,0.0,-3.3440022439615302,0.0
4532163662.8345,-13.424856099415425,0.0,-3.3528064420367643,0.0
4532178662.834,-13.436013403982267,0.0,-3.322681552414341,0.0
4532193662.8335,-13.43509167524646,0.0,-3.3832715700246796,0.0
4532208662.833,-13.432349132111725,0.0,-3.372300183983412,0.0
4532223662.8325,-13.439514768598936,0.0,-3.378523261090557,0.0
4532238662.832,-13.42859137146041,0.0,-3.3283464450036315,0.0
4532253662.8315,-13.430007759472835,0.0,-3.3590355268447123,0.0
4532268662.831,-13.43755545598851,0.0,-3.354008451775374,0.0
4532283662.8305,-13.434693433149192,0.0,-3.412000478834079,0.0
4532298662.83,-13.435043120743606,0.0,-3.3439615675040777,0.0
4532313662.8295,-13.43667779014352,0.0,-3.415708644659434,0.0
4532328662.829,-13.425623257248692,0.0,-3.38723047993782,0.0
4532343662.8285,-13.431119770250051,0.0,-3.411852204699645,0.0
4532358662.828,-13.429839217750288,0.0,-3.376624226524046,0.0
4532373662.8275,-13.442433830962067,0.0,-3.4551418578657445,0.0
4532388662.827,-13.441996949589726,0.0,-3.3479748664549707,0.0
4532403662.8265,-13.425871352297685,0.0,-3.42862186332013,0.0
4532418662.826,-13.427925805637988,0.0,-3.4661536139043325,0.0
4532433662.8255,-13.431724011712623,0.0,-3.414763354755347,0.0
4532448662.825,-13.428340373782945,0.0,-3.4538082812244952,0.0
4532463662.8245,-13.437559466143982,0.0,-3.41251399857707,0.0
4532478662.824,-13.439908402408802,0.0,-3.4357591431621763,0.0
4532493662.8235,-13.43455009584349,0.0,-3.482183569787527,0.0
4532508662.823,-13.431299888587453,0.0,-3.4027122582378815,0.0
4532523662.8225,-13.437348560183933,0.0,-3.4255588366154073,0.0
4532538662.822,-13.435660035491752,0.0,-3.401311236758095,0.0
4532553662.8215,-13.436895956204884,0.0,-3.482884292839419,0.0
4532568662.821,-13.435523154957753,0.0,-3.486270320702076,0.0
4532583662.8205,-13.430291763554166,0.0,-3.4031864616046428,0.0
4532598662.82,-13.430639139272646,0.0,-3.4477384283536154,0.0
4532613662.8195,-13.42941371435344,0.0,-3.4196122172077237,0.0
4532628662.819,-13.437047211522676,0.0,-3.446760483827324,0.0
4532643662.8185,-13.434627862931803,0.0,-3.4791174351881926,0.0
4532658662.818,-13.428340659479584,0.0,-3.490497387735246,0.0
4532673662.8175,-13.433258786134028,0.0,-3.5325904446026017,0.0
4532688662.817,-13.434583746161575,0.0,-3.5246247928921624,0.0
4532703662.8165,-13.433178380032825,0.0,-3.498316518198841,0.0
4532718662.816,-13.427570715185205,0.0,-3.5145456501576207,0.0
4532733662.8155,-13.424153751442336,0.0,-3.426523438076177,0.0
4532748662.815,-13.434164992072944,0.0,-3.549472423144587,0.0
4532763662.8145,-13.430989719307602,0.0,-3.537985355354412,0.0
4532778662.814,-13.439268403037651,0.0,-3.5470878142712623,0.0
4532793662.8135,-13.436279376665478,0.0,-3.5015341352237503,0.0
4532808662.813,-13.43831830463941,0.0,-3.482841471449367,0.0
4532823662.8125,-13.435164516734437,0.0,-3.5425412844543915,0.0
4532838662.812,-13.431220013447536,0.0,-3.556243767681098,0.0
4532853662.8115,-13.443496840328065,0.0,-3.500568846881447,0.0
4532868662.811,-13.435924107292704,0.0,-3.528967247253196,0.0
4532883662.8105,-13.439967114876087,0.0,-3.482770209660873,0.0
4532898662.81,-13.448523241670783,0.0,-3.5990143689100695,0.0
4532913662.8095,-13.42454109908532,0.0,-3.526799939230253,0.0
4532928662.809,-13.428259069971686,0.0,-3.5559972896404184,0.0
4532943662.8085,-13.432485786376496,0.0,-3.630138130715151,0.0
4532958662.808,-13.424432376137574,0.0,-3.483076150054086,0.0
4532973662.8075,-13.432144683398295,0.0,-3.564166112461486,0.0
4532988662.807,-13.44649420482381,0.0,-3.5563884391276908,0.0
4533003662.8065,-13.434672277718125,0.0,-3.6198532663831617,0.0
4533018662.806,-13.427479608809286,0.0,-3.5601994165051094,0.0
4533033662.8055,-13.43930444166229,0.0,-3.5854376579283844,0.0
4533048662.805,-13.436344556154964,0.0,-3.546845529751418,0.0
4533063662.8045,-13.42894643762117,0.0,-3.5839089535674318,0.0
4533078662.804,-13.446869714848281,0.0,-3.6045086457911193,0.0
4533093662.8035,-13.436027940668717,0.0,-3.6247717074143027,0.0
4533108662.803,-13.438790333762089,0.0,-3.6198478759264017,0.0
4533123662.8025,-13.441543751367849,0.0,-3.578672875215733,0.0
4533138662.802,-13.435920465434354,0.0,-3.6353712105907374,0.0
4533153662.8015,-13.432926109389081,0.0,-3.684675548499558,0.0
4533168662.801,-13.43583982426214,0.0,-3.6561687702183177,0.0
4533183662.8005,-13.441577285192226,0.0,-3.6548412211114467,0.0
4533198662.8,-13.432434497011077,0.0,-3.63308768850555,0.0
4533213662.7995,-13.4333142831622,0.0,-3.6151042352893885,0.0
4533228662.799,-13.432295129841625,0.0,-3.647013505014064,0.0
4533243662.7985,-13.433197333300983,0.0,-3.669899313307034,0.0
4533258662.798,-13.433891398980577,0.0,-3.665914636435677,0.0
4533273662.7975,-13.437849787561289,0.0,-3.6670468956845523,0.0
4533288662.797,-13.432111662286827,0.0,-3.7173347367462113,0.0
4533303662.7965,-13.442693011088485,0.0,-3.6883085984727058,0.0
4533318662.796,-13.444036070223111,0.0,-3.6860250564752715,0.0
