Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4527753662.9815,-13.424680535956174,0.0,-2.573455921866911,0.0
4527768662.981,-13.43822466475791,0.0,-2.647760455389273,0.0
4527783662.9805,-13.42465057589996,0.0,-2.585495217085804,0.0
4527798662.98,-13.42964163561949,0.0,-2.5198395345971036,0.0
4527813662.9795,-13.438225392208727,0.0,-2.602365250636635,0.0
4527828662.979,-13.430649355286533,0.0,-2.6245424343529593,0.0
4527843662.9785,-13.425674729584653,0.0,-2.6176457449835224,0.0
4527858662.978,-13.431738536762701,0.0,-2.627881912866397,0.0
4527873662.9775,-13.426076950661043,0.0,-2.620970487539272,0.0
4527888662.977,-13.429292581055757,0.0,-2.584615518039445,0.0
4527903662.9765,-13.434537254748271,0.0,-2.6370675313756338,0.0
4527918662.976,-13.432104588383023,0.0,-2.635638803977628,0.0
4527933662.9755,-13.43227488781736,0.0,-2.642709945315805,0.0
4527948662.975,-13.434820180438567,0.0,-2.667280839041724,0.0
4527963662.9745,-13.429140071654967,0.0,-2.5852393838343555,0.0
4527978662.974,-13.429861012675048,0.0,-2.642142972901998,0.0
4527993662.9735,-13.42960969496183,0.0,-2.663081169171222,0.0
4528008662.973,-13.423968564464289,0.0,-2.676466589565022,0.0
4528023662.9725,-13.429387698448396,0.0,-2.5922664874174837,0.0
4528038662.972,-13.431822717430071,0.0,-2.6618595497154907,0.0
4528053662.9715,-13.435169617390365,0.0,-2.655502988626907,0.0
4528068662.971,-13.435638337492595,0.0,-2.601408000510181,0.0
4528083662.9705,-13.427115981895213,0.0,-2.640045848835047,0.0
4528098662.97,-13.430078157745315,0.0,-2.624320812599513,0.0
4528113662.9695,-13.431928219778078,0.0,-2.6601452551800193,0.0
4528128662.969,-13.435098452436298,0.0,-2.604511295634445,0.0
4528143662.9685,-13.425972474611822,0.0,-2.621589156844564,0.0
4528158662.968,-13.429178835214671,0.0,-2.6945952527210886,0.0
4528173662.9675,-13.43636326447709,0.0,-2.7008684143044226,0.0
4528188662.967,-13.434464374260521,0.0,-2.6673835259303056,0.0
4528203662.9665,-13.43340020292529,0.0,-2.6538772706081066,0.0
4528218662.966,-13.432089514075546,0.0,-2.682232760103437,0.0
4528233662.9655,-13.431532190362931,0.0,-2.6355816575494093,0.0
4528248662.965,-13.433881410422142,0.0,-2.73580305036429,0.0
4528263662.9645,-13.432492205346733,0.0,-2.7245970239935278,0.0
4528278662.964,-13.427011013118378,0.0,-2.693816572739166,0.0
4528293662.9635,-13.431009132450399,0.0,-2.6806103110036803,0.0
4528308662.963,-13.426872203081675,0.0,-2.713165782009679,0.0
4528323662.9625,-13.43071105176027,0.0,-2.708787595755618,0.0
4528338662.962,-13.432907390435986,0.0,-2.6785389177635532,0.0
4528353662.9615,-13.430432829391082,0.0,-2.669858290187255,0.0
4528368662.961,-13.437130759976805,0.0,-2.7057261082784496,0.0
4528383662.9605,-13.42538134713715,0.0,-2.720943233672338,0.0
4528398662.96,-13.435794796911633,0.0,-2.697930152725772,0.0
4528413662.9595,-13.433193145808666,0.0,-2.707404965980175,0.0
4528428662.959,-13.429477413344518,0.0,-2.6732712629160473,0.0
4528443662.9585,-13.44127459972537,0.0,-2.696716879621055,0.0
4528458662.958,-13.438645361188446,0.0,-2.696269817669828,0.0
4528473662.9575,-13.431353201145104,0.0,-2.6990642233454167,0.0
4528488662.957,-13.431096062387713,0.0,-2.735230422289047,0.0
4528503662.9565,-13.43024960613435,0.0,-2.6958950579048166,0.0
4528518662.956,-13.437274551898623,0.0,-2.7378241305849422,0.0
4528533662.9555,-13.430426650773008,0.0,-2.7923514050002467,0.0
4528548662.955,-13.431336460554341,0.0,-2.7022076412478566,0.0
4528563662.9545,-13.429015279051393,0.0,-2.739582700453526,0.0
4528578662.954,-13.432070162333282,0.0,-2.7830744906367886,0.0
4528593662.9535,-13.433224418507606,0.0,-2.721560067835858,0.0
4528608662.953,-13.435417801163595,0.0,-2.7429391619389554,0.0
4528623662.9525,-13.429575389011125,0.0,-2.653636820786455,0.0
4528638662.952,-13.44213171195182,0.0,-2.774642823913857,0.0
4528653662.9515,-13.433282711221732,0.0,-2.780666838304186,0.0
4528668662.951,-13.435622920881817,0.0,-2.7415603753527136,0.0
4528683662.9505,-13.43510127374224,0.0,-2.737757394137888,0.0
4528698662.95,-13.424806523502422,0.0,-2.738154399311946,0.0
4528713662.9495,-13.42303333515023,0.0,-2.8033598065321517,0.0
4528728662.949,-13.428455992273893,0.0,-2.7047691150913726,0.0
4528743662.9485,-13.430608685759493,0.0,-2.781332508278941,0.0
4528758662.948,-13.438339963597972,0.0,-2.771783562430386,0.0
4528773662.9475,-13.439014391064477,0.0,-2.7231349416104345,0.0
4528788662.947,-13.435206835004687,0.0,-2.7332977410931294,0.0
4528803662.9465,-13.432340874791306,0.0,-2.7515527469799834,0.0
4528818662.946,-13.43007284872627,0.0,-2.7662601488096703,0.0
4528833662.9455,-13.43235434514157,0.0,-2.832646926572995,0.0
4528848662.945,-13.424570144037189,0.0,-2.8045880838407147,0.0
4528863662.9445,-13.440009629813849,0.0,-2.8637892717247566,0.0
4528878662.944,-13.435163367626867,0.0,-2.771379029041503,0.0
4528893662.9435,-13.43640967924453,0.0,-2.810769917545368,0.0
4528908662.943,-13.426054243615344,0.0,-2.8134519495330066,0.0
4528923662.9425,-13.433279736661785,0.0,-2.7467429265863292,0.0
4528938662.942,-13.444284077892734,0.0,-2.7790991751994385,0.0
4528953662.9415,-13.427841212979988,0.0,-2.709992082576666,0.0
4528968662.941,-13.425254845551564,0.0,-2.800361758311991,0.0
4528983662.9405,-13.436051499713518,0.0,-2.796056573777686,0.0
4528998662.94,-13.437754862167058,0.0,-2.7547186730107507,0.0
4529013662.9395,-13.43469176799073,0.0,-2.821716118311284,0.0
4529028662.939,-13.430470719020073,0.0,-2.804116730957417,0.0
4529043662.9385,-13.42668350085096,0.0,-2.826019565689305,0.0
4529058662.938,-13.433101181087789,0.0,-2.830744158514894,0.0
4529073662.9375,-13.429213139966919,0.0,-2.838332489166075,0.0
4529088662.937,-13.432625789465177,0.0,-2.818637412895557,0.0
4529103662.9365,-13.434802049160012,0.0,-2.843321201711477,0.0
4529118662.936,-13.437348871117582,0.0,-2.810833292413492,0.0
4529133662.9355,-13.43297738828401,0.0,-2.833604825802972,0.0
4529148662.935,-13.435768672007423,0.0,-2.8449343966264626,0.0
4529163662.9345,-13.43280239711512,0.0,-2.8454016319869777,0.0
4529178662.934,-13.443476400558861,0.0,-2.8354745753202804,0.0
4529193662.9335,-13.442017794659973,0.0,-2.8647526690590417,0.0
4529208662.933,-13.433154101725286,0.0,-2.8044757296960694,0.0
4529223662.9325,-13.432594002722238,0.0,-2.811159733810934,0.0
4529238662.932,-13.439669860584315,0.0,-2.7893236255143448,0.0
4529253662.9315,-13.433222171343637,0.0,-2.854057722132939,0.0
4529268662.931,-13.431921633683405,0.0,-2.902853329795108,0.0
4529283662.9305,-13.44298572965994,0.0,-2.869005701974377,0.0
4529298662.93,-13.43263392166788,0.0,-2.902254196359949,0.0
4529313662.9295,-13.444344196397562,0.0,-2.859560632819489,0.0
4529328662.929,-13.433450288511665,0.0,-2.8482019489549395,0.0
4529343662.9285,-13.426026773468923,0.0,-2.852116007664161,0.0
4529358662.928,-13.439433740244374,0.0,-2.833989287058167,0.0
4529373662.9275,-13.432770563838242,0.0,-2.814267008726964,0.0
4529388662.927,-13.438048263968273,0.0,-2.9268283770800605,0.0
4529403662.9265,-13.433858505064597,0.0,-2.886456532708315,0.0
4529418662.926,-13.441575091221305,0.0,-2.880017529175192,0.0
4529433662.9255,-13.429275168107623,0.0,-2.948978314134097,0.0
4529448662.925,-13.436853612776245,0.0,-2.844196569161882,0.0
4529463662.9245,-13.428703135467849,0.0,-2.852180263868756,0.0
4529478662.924,-13.430893053143006,0.0,-2.838000576300409,0.0
4529493662.9235,-13.434094501363848,0.0,-2.869968924815432,0.0
4529508662.923,-13.43415729650049,0.0,-2.91985946000054,0.0
4529523662.9225,-13.437762203711362,0.0,-2.8921265496494355,0.0
4529538662.922,-13.436753351542643,0.0,-2.9228378928651617,0.0
4529553662.9215,-13.428308861382675,0.0,-2.888745389745627,0.0
4529568662.921,-13.42927590368301,0.0,-2.8849106067809105,0.0
4529583662.9205,-13.436780395878126,0.0,-2.8890162809019557,0.0
4529598662.92,-13.43737673204809,0.0,-2.9171038601162143,0.0
4529613662.9195,-13.440732791748262,0.0,-2.887274214230606,0.0
4529628662.919,-13.43639917088777,0.0,-2.9364880273665723,0.0
4529643662.9185,-13.444126880937123,0.0,-2.916282296878006,0.0
4529658662.918,-13.4389398616229,0.0,-2.9372931905947346,0.0
4529673662.9175,-13.439861864709663,0.0,-2.944798635430831,0.0
4529688662.917,-13.432469892187015,0.0,-2.970431073885003,0.0
4529703662.9165,-13.43533752718806,0.0,-2.910661143447579,0.0
4529718662.916,-13.435310260686924,0.0,-2.9760135370183884,0.0
4529733662.9155,-13.434505380549053,0.0,-2.9395709656222464,0.0
4529748662.915,-13.435510753437415,0.0,-2.9231960775391603,0.0
4529763662.9145,-13.443991651947165,0.0,-2.925604980744461,0.0
4529778662.914,-13.438136542306264,0.0,-2.916813840430253,0.0
4529793662.9135,-13.441794816514946,0.0,-2.914896845815985,0.0
4529808662.913,-13.436930103330635,0.0,-2.9579830768997257,0.0
4529823662.9125,-13.430838097868365,0.0,-2.9863163117294147,0.0
4529838662.912,-13.43554237333481,0.0,-3.019097899203101,0.0
4529853662.9115,-13.43257512656713,0.0,-2.9566643763808447,0.0
4529868662.911,-13.443047735812794,0.0,-2.9505136296232446,0.0
4529883662.9105,-13.422101292201061,0.0,-2.9344150562928784,0.0
4529898662.91,-13.432141282033697,0.0,-2.993774445430675,0.0
4529913662.9095,-13.435636331207983,0.0,-2.975593421362515,0.0
4529928662.909,-13.444741927343733,0.0,-2.9992726970819152,0.0
4529943662.9085,-13.430047424882103,0.0,-2.9796982573188013,0.0
4529958662.908,-13.443008302846653,0.0,-2.9182293968389126,0.0
4529973662.9075,-13.432875698998165,0.0,-3.0171038315271987,0.0
4529988662.907,-13.443879924414382,0.0,-3.0207012721621296,0.0
4530003662.9065,-13.443270499815283,0.0,-3.0260767114075753,0.0
4530018662.906,-13.4457189053445,0.0,-2.926022553403148,0.0
4530033662.9055,-13.444966781776026,0.0,-3.032102947167674,0.0
4530048662.905,-13.445023256268504,0.0,-3.0495801932300566,0.0
4530063662.9045,-13.428212160182479,0.0,-3.036466223727191,0.0
4530078662.904,-13.438942830894236,0.0,-2.9919948503897684,0.0
4530093662.9035,-13.433682917922237,0.0,-3.0158374611422114,0.0
4530108662.903,-13.445202042993145,0.0,-2.994244888173477,0.0
4530123662.9025,-13.434958358880998,0.0,-2.9444565331688257,0.0
4530138662.902,-13.441253669838693,0.0,-3.016539236246471,0.0
4530153662.9015,-13.441580275839826,0.0,-3.0437125578287136,0.0
4530168662.901,-13.440756147597439,0.0,-2.986409686149062,0.0
4530183662.9005,-13.43292075657878,0.0,-3.0245569839751267,0.0
4530198662.9,-13.433323320214745,0.0,-3.029399749905117,0.0
4530213662.8995,-13.432381428227885,0.0,-3.045861409573617,0.0
4530228662.899,-13.432973311482787,0.0,-3.0427458556096854,0.0
4530243662.8985,-13.432417431280165,0.0,-3.1163268449841834,0.0
4530258662.898,-13.44209514705227,0.0,-3.038618816240861,0.0
4530273662.8975,-13.439665011214597,0.0,-3.0497788584980348,0.0
4530288662.897,-13.428734179509137,0.0,-3.134622199148385,0.0
4530303662.8965,-13.432300759900187,0.0,-3.039410307870865,0.0
4530318662.896,-13.431409323689214,0.0,-3.0333688856835677,0.0
4530333662.8955,-13.434544695932475,0.0,-3.0525668280256912,0.0
4530348662.895,-13.434241752992351,0.0,-3.059058864524671,0.0
4530363662.8945,-13.45217534522535,0.0,-3.0427522271164507,0.0
4530378662.894,-13.442743860267587,0.0,-3.0808125195710807,0.0
4530393662.8935,-13.441733558923818,0.0,-3.04555916533112,0.0
4530408662.893,-13.446781415685155,0.0,-3.072307557632165,0.0
4530423662.8925,-13.434427169149652,0.0,-3.0194540821867117,0.0
4530438662.892,-13.44509248944721,0.0,-3.085390967446752,0.0
4530453662.8915,-13.432772098755802,0.0,-3.1163454000840742,0.0
4530468662.891,-13.435582351470561,0.0,-3.0776270210460783,0.0
4530483662.8905,-13.439254911127911,0.0,-3.0957775307423607,0.0
4530498662.89,-13.43003812292519,0.0,-3.0804560371622114,0.0
4530513662.8895,-13.441293102474408,0.0,-3.109604277242874,0.0
4530528662.889,-13.442534478309279,0.0,-3.097657964399741,0.0
4530543662.8885,-13.445584319559243,0.0,-3.1080117472001447,0.0
4530558662.888,-13.437346768750677,0.0,-3.1597002401945167,0.0
4530573662.8875,-13.434330116278039,0.0,-3.1788356289263353,0.0
4530588662.887,-13.436414271316497,0.0,-3.109124890631827,0.0
4530603662.8865,-13.44641900851232,0.0,-3.0924803590214776,0.0
4530618662.886,-13.435579529994765,0.0,-3.145220904518938,0.0
4530633662.8855,-13.430199092217684,0.0,-3.2019431419160007,0.0
4530648662.885,-13.441597308961875,0.0,-3.1226945093073573,0.0
4530663662.8845,-13.434901137397684,0.0,-3.160379508736048,0.0
4530678662.884,-13.427964984016157,0.0,-3.07042107526496,0.0
4530693662.8835,-13.442133736583814,0.0,-3.1080161184361925,0.0
4530708662.883,-13.44761402447794,0.0,-3.176321676196581,0.0
4530723662.8825,-13.438599084839275,0.0,-3.1853459530007497,0.0
4530738662.882,-13.429051138352717,0.0,-3.137984703149395,0.0
4530753662.8815,-13.443275649777405,0.0,-3.163110702086721,0.0
4530768662.881,-13.433149814570012,0.0,-3.100210970136405,0.0
4530783662.8805,-13.441896027514895,0.0,-3.171765847921217,0.0
4530798662.88,-13.447704402583895,0.0,-3.186115977755664,0.0
4530813662.8795,-13.435531912013825,0.0,-3.2239064504064197,0.0
4530828662.879,-13.431106444903744,0.0,-3.1561906873605583,0.0
4530843662.8785,-13.440666963592541,0.0,-3.156717499565668,0.0
4530858662.878,-13.434135166330758,0.0,-3.172332942698071,0.0
4530873662.8775,-13.44089856834917,0.0,-3.1834039561913863,0.0
4530888662.877,-13.431321701302876,0.0,-3.2243344730919277,0.0
4530903662.8765,-13.44589624101934,0.0,-3.157978222664565,0.0
4530918662.876,-13.441242613903466,0.0,-3.1723102052889445,0.0
4530933662.8755,-13.449604419911132,0.0,-3.2062411325612086,0.0
4530948662.875,-13.436615929884994,0.0,-3.2978751475862667,0.0
4530963662.8745,-13.444322620726457,0.0,-3.164614107649658,0.0
4530978662.874,-13.433765914804358,0.0,-3.2494362509392345,0.0
4530993662.8735,-13.437325712526158,0.0,-3.189371052416811,0.0
4531008662.873,-13.440225654804927,0.0,-3.1875233840679833,0.0
4531023662.8725,-13.444563160638817,0.0,-3.205879812297102,0.0
4531038662.872,-13.445552744720928,0.0,-3.16723870095381,0.0
4531053662.8715,-13.436334970249664,0.0,-3.2712562245691372,0.0
4531068662.871,-13.44131896069637,0.0,-3.2008882240171856,0.0
4531083662.8705,-13.432353224099645,0.0,-3.228681941878381,0.0
4531098662.87,-13.443539001218713,0.0,-3.292614044065719,0.0
4531113662.8695,-13.435668964385545,0.0,-3.2372607845706023,0.0
4531128662.869,-13.443847327496815,0.0,-3.255370040751162,0.0
4531143662.8685,-13.436791335325381,0.0,-3.2489312892281674,0.0
4531158662.868,-13.43866409102931,0.0,-3.2727225299734575,0.0
4531173662.8675,-13.439045709955192,0.0,-3.2879754061377175,0.0
4531188662.867,-13.445368197652176,0.0,-3.2638233097449953,0.0
4531203662.8665,-13.444736357557627,0.0,-3.261195249572543,0.0
4531218662.866,-13.43443345673121,0.0,-3.2810235884159398,0.0
4531233662.8655,-13.438215775841908,0.0,-3.3036928652621773,0.0
4531248662.865,-13.442573124075441,0.0,-3.290769514015579,0.0
4531263662.8645,-13.438115675428001,0.0,-3.265152028618551,0.0
4531278662.864,-13.444149900050013,0.0,-3.286387489748902,0.0
4531293662.8635,-13.439980927379393,0.0,-3.308408067680325,0.0
4531308662.863,-13.445724513248896,0.0,-3.2820456230150854,0.0
4531323662.8625,-13.440813016788937,0.0,-3.2426621059266836,0.0
4531338662.862,-13.445938457329392,0.0,-3.3080615220929346,0.0
4531353662.8615,-13.436390527422875,0.0,-3.3269766163907484,0.0
4531368662.861,-13.438410914107875,0.0,-3.3187691176154157,0.0
4531383662.8605,-13.442068232758935,0.0,-3.3076793206376762,0.0
4531398662.86,-13.441716119169897,0.0,-3.35280676749552,0.0
4531413662.8595,-13.43921109130509,0.0,-3.377263773427366,0.0
4531428662.859,-13.447092025236769,0.0,-3.3168864317160898,0.0
4531443662.8585,-13.444264990516835,0.0,-3.3515855571521755,0.0
4531458662.858,-13.444000382618063,0.0,-3.3479648076656088,0.0
4531473662.8575,-13.442936079886817,0.0,-3.356297341208917,0.0
4531488662.857,-13.447035923384066,0.0,-3.2952188987385256,0.0
4531503662.8565,-13.449547764924299,0.0,-3.2822593524693007,0.0
4531518662.856,-13.436852283286784,0.0,-3.332687620189174,0.0
4531533662.8555,-13.446370290093423,0.0,-3.3510590907520332,0.0
4531548662.855,-13.438526903606142,0.0,-3.353974557472102,0.0
4531563662.8545,-13.437381749945843,0.0,-3.3735543985273226,0.0
4531578662.854,-13.443692481285161,0.0,-3.3899689637536787,0.0
4531593662.8535,-13.438847044465291,0.0,-3.254210105796004,0.0
4531608662.853,-13.438296340162818,0.0,-3.4360621881420514,0.0
4531623662.8525,-13.438150689412234,0.0,-3.41514802769392,0.0
4531638662.852,-13.448034127265636,0.0,-3.351892172839938,0.0
4531653662.8515,-13.443351940148865,0.0,-3.3881715801308756,0.0
4531668662.851,-13.45939753405978,0.0,-3.3945753210804455,0.0
4531683662.8505,-13.444654749282511,0.0,-3.3619178165370736,0.0
4531698662.85,-13.441110813401087,0.0,-3.432447621047509,0.0
4531713662.8495,-13.441408410511075,0.0,-3.430289780820674,0.0
4531728662.849,-13.450272900982927,0.0,-3.410727616199811,0.0
4531743662.8485,-13.44518320631433,0.0,-3.4138755114918338,0.0
4531758662.848,-13.447522425458446,0.0,-3.4584647020179045,0.0
4531773662.8475,-13.453485938504357,0.0,-3.384482811729394,0.0
4531788662.847,-13.443397692742664,0.0,-3.3972306736514732,0.0
4531803662.8465,-13.443497982513325,0.0,-3.4713758676040096,0.0
4531818662.846,-13.450159284633731,0.0,-3.4391272697574933,0.0
4531833662.8455,-13.440423013285196,0.0,-3.4939025697101025,0.0
4531848662.845,-13.449646565247392,0.0,-3.4351715477006994,0.0
4531863662.8445,-13.45219786039115,0.0,-3.4770100146142875,0.0
4531878662.844,-13.434300085978396,0.0,-3.439189886917459,0.0
4531893662.8435,-13.440263238132847,0.0,-3.491139575456586,0.0
4531908662.843,-13.446258071979225,0.0,-3.447334860132821,0.0
4531923662.8425,-13.444333178357176,0.0,-3.4331185785908276,0.0
4531938662.842,-13.445410761256644,0.0,-3.48841643212811,0.0
4531953662.8415,-13.448255519534584,0.0,-3.4106875482847334,0.0
4531968662.841,-13.44664764884712,0.0,-3.4536303614914683,0.0
4531983662.8405,-13.446423820030503,0.0,-3.4303823658880743,0.0
4531998662.84,-13.442621313110727,0.0,-3.45049612017928,0.0
4532013662.8395,-13.450618289639234,0.0,-3.4804573595139723,0.0
4532028662.839,-13.452453021623846,0.0,-3.4532272723176995,0.0
4532043662.8385,-13.43855825582288,0.0,-3.4923824702119624,0.0
4532058662.838,-13.443906169728253,0.0,-3.4671487457282515,0.0
4532073662.8375,-13.454918328445123,0.0,-3.4409160140011013,0.0
4532088662.837,-13.434114704835487,0.0,-3.506072578147343,0.0
4532103662.8365,-13.445997830685837,0.0,-3.5386732376535077,0.0
4532118662.836,-13.446021804702713,0.0,-3.457881903345716,0.0
4532133662.8355,-13.441562289147148,0.0,-3.4587273728117043,0.0
4532148662.835,-13.445685636171266,0.0,-3.449590286481531,0.0
4532163662.8345,-13.441444431205111,0.0,-3.5035331242340337,0.0
4532178662.834,-13.440779969088357,0.0,-3.485938257444371,0.0
4532193662.8335,-13.4513143537467,0.0,-3.573339791454494,0.0
4532208662.833,-13.443337270835894,0.0,-3.530598526005099,0.0
4532223662.8325,-13.45146255964352,0.0,-3.523189519434698,0.0
4532238662.832,-13.450653859887742,0.0,-3.5008984886655754,0.0
4532253662.8315,-13.450411651577847,0.0,-3.5190044085602143,0.0
4532268662.831,-13.451676237766277,0.0,-3.536893240463759,0.0
4532283662.8305,-13.44049108297208,0.0,-3.546697118065187,0.0
4532298662.83,-13.451939999512119,0.0,-3.5604723126633124,0.0
4532313662.8295,-13.44708198830489,0.0,-3.594768577699924,0.0
4532328662.829,-13.440225879018602,0.0,-3.564359349745324,0.0
4532343662.8285,-13.448430069096144,0.0,-3.5503981440072474,0.0
4532358662.828,-13.451881313593706,0.0,-3.5008845870444203,0.0
4532373662.8275,-13.437812692074258,0.0,-3.560108206834862,0.0
4532388662.827,-13.453145875844086,0.0,-3.5746317995040515,0.0
4532403662.8265,-13.445837690209409,0.0,-3.6399385845064436,0.0
4532418662.826,-13.437213071265639,0.0,-3.590792570645909,0.0
4532433662.8255,-13.441576721773416,0.0,-3.595505175042901,0.0
4532448662.825,-13.450088262828682,0.0,-3.6351033018775536,0.0
4532463662.8245,-13.448452159168438,0.0,-3.6266076479388967,0.0
4532478662.824,-13.453645631217965,0.0,-3.633131780005525,0.0
4532493662.8235,-13.452360994659603,0.0,-3.5633516168613393,0.0
4532508662.823,-13.43708572727272,0.0,-3.6033610560513445,0.0
4532523662.8225,-13.453384569082479,0.0,-3.692788047947325,0.0
4532538662.822,-13.436875254030923,0.0,-3.6182176820585807,0.0
4532553662.8215,-13.457863748878822,0.0,-3.65018898374006,0.0
4532568662.821,-13.43789511452415,0.0,-3.587421481459046,0.0
4532583662.8205,-13.444880866487377,0.0,-3.6194621706141348,0.0
4532598662.82,-13.4499055558925,0.0,-3.6366933494749496,0.0
4532613662.8195,-13.44500714183788,0.0,-3.571163196646892,0.0
4532628662.819,-13.447820011684025,0.0,-3.5867156378549434,0.0
4532643662.8185,-13.453187137003834,0.0,-3.658172889688835,0.0
4532658662.818,-13.443841914674149,0.0,-3.6624809688891173,0.0
4532673662.8175,-13.447658336829715,0.0,-3.657943964981204,0.0
4532688662.817,-13.440147480492842,0.0,-3.7375158445066883,0.0
4532703662.8165,-13.44050807233197,0.0,-3.653570783240547,0.0
4532718662.816,-13.442295671925724,0.0,-3.6788640994589197,0.0
4532733662.8155,-13.446316396836032,0.0,-3.7003243425891066,0.0
4532748662.815,-13.451618253721879,0.0,-3.653486853540553,0.0
4532763662.8145,-13.450085371697469,0.0,-3.6772349505021413,0.0
4532778662.814,-13.436812089101746,0.0,-3.692222658033971,0.0
4532793662.8135,-13.450520431213635,0.0,-3.6849977508987535,0.0
4532808662.813,-13.44992880293601,0.0,-3.6950628916068244,0.0
4532823662.8125,-13.452567814222787,0.0,-3.704566308755859,0.0
4532838662.812,-13.449246106465413,0.0,-3.7229700712766958,0.0
4532853662.8115,-13.451671319317063,0.0,-3.7722769144538804,0.0
4532868662.811,-13.447489129995622,0.0,-3.7371621725055038,0.0
4532883662.8105,-13.448301663600654,0.0,-3.707114449308251,0.0
4532898662.81,-13.437147494917955,0.0,-3.737538699485859,0.0
4532913662.8095,-13.454145843154555,0.0,-3.7588790090130506,0.0
4532928662.809,-13.453530645813299,0.0,-3.7408292818586637,0.0
4532943662.8085,-13.44326633372302,0.0,-3.7947310153989915,0.0
4532958662.808,-13.441831843991991,0.0,-3.7905919004135558,0.0
4532973662.8075,-13.450456596630078,0.0,-3.6775369001921376,0.0
4532988662.807,-13.44218599422261,0.0,-3.8315965878924056,0.0
4533003662.8065,-13.44776133106466,0.0,-3.8154677648704967,0.0
4533018662.806,-13.46725933786715,0.0,-3.816320113821127,0.0
4533033662.8055,-13.445375722173624,0.0,-3.754774144684438,0.0
4533048662.805,-13.444463926243731,0.0,-3.782101655160216,0.0
4533063662.8045,-13.445956849403366,0.0,-3.810594343041176,0.0
4533078662.804,-13.44784697470347,0.0,-3.844043062715695,0.0
4533093662.8035,-13.446147048489985,0.0,-3.863082591930783,0.0
4533108662.803,-13.447335147594867,0.0,-3.8255969295651147,0.0
4533123662.8025,-13.456257813287031,0.0,-3.86033484898086,0.0
4533138662.802,-13.449006819383927,0.0,-3.7385513926081964,0.0
4533153662.8015,-13.448496248318644,0.0,-3.8596838420559467,0.0
4533168662.801,-13.44831623100909,0.0,-3.8129367617339978,0.0
4533183662.8005,-13.446810971659284,0.0,-3.8115681868852245,0.0
4533198662.8,-13.446082773384816,0.0,-3.833803187354139,0.0
4533213662.7995,-13.449414901025067,0.0,-3.8679331738477907,0.0
4533228662.799,-13.452786218034474,0.0,-3.868089569141687,0.0
4533243662.7985,-13.445954280410712,0.0,-3.9257416466790085,0.0
4533258662.798,-13.44964360752141,0.0,-3.884578120076565,0.0
4533273662.7975,-13.45264372262396,0.0,-3.920014206052243,0.0
4533288662.797,-13.447540119042278,0.0,-3.857818926300768,0.0
4533303662.7965,-13.45311878033456,0.0,-3.8480175721663534,0.0
4533318662.796,-13.44152029469595,0.0,-3.9020561685853115,0.0
