Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4527978662.974,-13.4110372296174,0.0,-2.9512082364926218,0.0
4527993662.9735,-13.404462703983667,0.0,-2.917074057124651,0.0
4528008662.973,-13.412507891890824,0.0,-2.9772448478351596,0.0
4528023662.9725,-13.412645844066777,0.0,-2.9750862965554066,0.0
4528038662.972,-13.407848057941576,0.0,-2.980831656807001,0.0
4528053662.9715,-13.408686853174178,0.0,-3.0065776539263727,0.0
4528068662.971,-13.407129748043829,0.0,-2.906736616366049,0.0
4528083662.9705,-13.416871735528256,0.0,-3.023829848418395,0.0
4528098662.97,-13.408909087867425,0.0,-2.9574795410567907,0.0
4528113662.9695,-13.413598817011195,0.0,-3.022294627412064,0.0
4528128662.969,-13.409392162594118,0.0,-2.9886510061783897,0.0
4528143662.9685,-13.407741725580046,0.0,-3.0149704339848844,0.0
4528158662.968,-13.41672348874364,0.0,-2.958220390198114,0.0
4528173662.9675,-13.41363251848785,0.0,-2.984329756389507,0.0
4528188662.967,-13.404167669177236,0.0,-2.96910598679614,0.0
4528203662.9665,-13.409380391354953,0.0,-2.963996658744839,0.0
4528218662.966,-13.4209955954089,0.0,-3.045933865763261,0.0
4528233662.9655,-13.403134557359033,0.0,-2.9601162211857246,0.0
4528248662.965,-13.410100678418145,0.0,-2.96822597269641,0.0
4528263662.9645,-13.41454958010128,0.0,-3.0229394129134017,0.0
4528278662.964,-13.4141676277517,0.0,-2.981099465687506,0.0
4528293662.9635,-13.400200253596275,0.0,-2.9497397221190926,0.0
4528308662.963,-13.411976016151709,0.0,-2.8988629078092703,0.0
4528323662.9625,-13.415010440100483,0.0,-3.040607468291884,0.0
4528338662.962,-13.407414927361419,0.0,-2.985816276373483,0.0
4528353662.9615,-13.418068108737181,0.0,-3.0035254245086156,0.0
4528368662.961,-13.418887355337452,0.0,-3.013229658559776,0.0
4528383662.9605,-13.409529445062152,0.0,-3.0023936045570685,0.0
4528398662.96,-13.42167171475809,0.0,-3.019646372029536,0.0
4528413662.9595,-13.40374416621168,0.0,-2.9778461247608283,0.0
4528428662.959,-13.410544749465013,0.0,-3.068876168743017,0.0
4528443662.9585,-13.418339528870328,0.0,-3.052614398221552,0.0
4528458662.958,-13.415824370761358,0.0,-3.041344977746098,0.0
4528473662.9575,-13.41311054237815,0.0,-3.09334083166586,0.0
4528488662.957,-13.421466195129954,0.0,-3.0542616710193022,0.0
4528503662.9565,-13.40817515738879,0.0,-3.048561924330161,0.0
4528518662.956,-13.417240516728926,0.0,-3.073239368422222,0.0
4528533662.9555,-13.414779395300386,0.0,-3.030582640756124,0.0
4528548662.955,-13.413393591749593,0.0,-2.982563493978491,0.0
4528563662.9545,-13.407580009411461,0.0,-3.043530932919011,0.0
4528578662.954,-13.408143500368766,0.0,-3.0459898034654675,0.0
4528593662.9535,-13.417909688468715,0.0,-2.9895331537179235,0.0
4528608662.953,-13.411820915259645,0.0,-3.0464690367719554,0.0
4528623662.9525,-13.41302114399345,0.0,-3.025987084615559,0.0
4528638662.952,-13.419257157244493,0.0,-3.0778858242856835,0.0
4528653662.9515,-13.409171757437825,0.0,-3.075897500547557,0.0
4528668662.951,-13.408246171146628,0.0,-3.022014792102578,0.0
4528683662.9505,-13.410209296943552,0.0,-3.0628755037777853,0.0
4528698662.95,-13.411232412301697,0.0,-3.141774876156566,0.0
4528713662.9495,-13.413217588957426,0.0,-3.0926700330851493,0.0
4528728662.949,-13.41398262542137,0.0,-3.060934770369635,0.0
4528743662.9485,-13.401947445157278,0.0,-3.0676093337312444,0.0
4528758662.948,-13.413031428938801,0.0,-3.125275268201524,0.0
4528773662.9475,-13.410074832065353,0.0,-3.128300100520892,0.0
4528788662.947,-13.413906398838819,0.0,-3.054832549296358,0.0
4528803662.9465,-13.418490964705015,0.0,-3.1211954347754314,0.0
4528818662.946,-13.4106936770965,0.0,-3.057185427405424,0.0
4528833662.9455,-13.41328032952432,0.0,-3.0880882183285014,0.0
4528848662.945,-13.40803795671934,0.0,-3.1712668643814825,0.0
4528863662.9445,-13.420988334481878,0.0,-3.078489335038039,0.0
4528878662.944,-13.41478552231997,0.0,-3.1663370088890823,0.0
4528893662.9435,-13.412543917762987,0.0,-3.121800289789496,0.0
4528908662.943,-13.417425274776903,0.0,-3.132200166901406,0.0
4528923662.9425,-13.407130681998414,0.0,-3.1212635010362044,0.0
4528938662.942,-13.411979464809674,0.0,-3.146962654617887,0.0
4528953662.9415,-13.413279491650682,0.0,-3.081216352570131,0.0
4528968662.941,-13.409319816474047,0.0,-3.1548800858245305,0.0
4528983662.9405,-13.404723212978793,0.0,-3.0808223134668093,0.0
4528998662.94,-13.41339496548851,0.0,-3.1323550679072083,0.0
4529013662.9395,-13.406217083707489,0.0,-3.136272464481126,0.0
4529028662.939,-13.412227870838674,0.0,-3.172924058543104,0.0
4529043662.9385,-13.40616597020944,0.0,-3.1817681893319247,0.0
4529058662.938,-13.409179592610274,0.0,-3.215332107270721,0.0
4529073662.9375,-13.416897449281457,0.0,-3.1756010900467007,0.0
4529088662.937,-13.413354518523228,0.0,-3.0871187895270262,0.0
4529103662.9365,-13.408560303381387,0.0,-3.1425864436461644,0.0
4529118662.936,-13.411105559373386,0.0,-3.1515013641266045,0.0
4529133662.9355,-13.409347196526753,0.0,-3.159904587289679,0.0
4529148662.935,-13.415833278198441,0.0,-3.147189437379487,0.0
4529163662.9345,-13.410648182998656,0.0,-3.161967112761123,0.0
4529178662.934,-13.417625559493242,0.0,-3.140575306730785,0.0
4529193662.9335,-13.415260775678014,0.0,-3.1547042387656434,0.0
4529208662.933,-13.413684054499193,0.0,-3.128181069823556,0.0
4529223662.9325,-13.413792234733627,0.0,-3.1436551589580928,0.0
4529238662.932,-13.412513553170179,0.0,-3.099701818228167,0.0
4529253662.9315,-13.411003333738908,0.0,-3.150841200930196,0.0
4529268662.931,-13.424981356031346,0.0,-3.130981232626087,0.0
4529283662.9305,-13.409580509667844,0.0,-3.185266375471604,0.0
4529298662.93,-13.409469392473806,0.0,-3.218514318549494,0.0
4529313662.9295,-13.411199793378666,0.0,-3.114666898205217,0.0
4529328662.929,-13.41197270449854,0.0,-3.2199454793182958,0.0
4529343662.9285,-13.416121914927565,0.0,-3.1876052055916273,0.0
4529358662.928,-13.420559324951547,0.0,-3.163033216761472,0.0
4529373662.9275,-13.412581194818738,0.0,-3.1889797262832174,0.0
4529388662.927,-13.417661154164989,0.0,-3.202793478019638,0.0
4529403662.9265,-13.41215364016944,0.0,-3.177205056094788,0.0
4529418662.926,-13.41944929740028,0.0,-3.250191615470989,0.0
4529433662.9255,-13.407279399325688,0.0,-3.214270773553222,0.0
4529448662.925,-13.407553076933507,0.0,-3.22696067524559,0.0
4529463662.9245,-13.396589743759304,0.0,-3.246933996713453,0.0
4529478662.924,-13.418682522043824,0.0,-3.2388522089379643,0.0
4529493662.9235,-13.41076514122641,0.0,-3.2884365366378026,0.0
4529508662.923,-13.416101158027365,0.0,-3.2101187987618203,0.0
4529523662.9225,-13.40106436217643,0.0,-3.2407319211892456,0.0
4529538662.922,-13.417405406529781,0.0,-3.234643466237234,0.0
4529553662.9215,-13.410586351427895,0.0,-3.2736111262006657,0.0
4529568662.921,-13.415256109039543,0.0,-3.2069882912363217,0.0
4529583662.9205,-13.418169416548551,0.0,-3.2347095736699,0.0
4529598662.92,-13.420274248466473,0.0,-3.217976489628992,0.0
4529613662.9195,-13.417142663832495,0.0,-3.2147870860132306,0.0
4529628662.919,-13.425836912416543,0.0,-3.1866255779872903,0.0
4529643662.9185,-13.418137455707884,0.0,-3.2356913361964517,0.0
4529658662.918,-13.420326394722796,0.0,-3.2271002019705155,0.0
4529673662.9175,-13.41633500829146,0.0,-3.224372198506687,0.0
4529688662.917,-13.418578949710902,0.0,-3.288123301652149,0.0
4529703662.9165,-13.420854779069336,0.0,-3.288472648763963,0.0
4529718662.916,-13.418295856095313,0.0,-3.23487099718211,0.0
4529733662.9155,-13.421370987805798,0.0,-3.349452194472697,0.0
4529748662.915,-13.410870615027974,0.0,-3.2708962532291634,0.0
4529763662.9145,-13.41519843548362,0.0,-3.2336243863892657,0.0
4529778662.914,-13.412553609028377,0.0,-3.303816429397326,0.0
4529793662.9135,-13.418431509343272,0.0,-3.2473065418366605,0.0
4529808662.913,-13.423500027812613,0.0,-3.3027415634474258,0.0
4529823662.9125,-13.41091178002403,0.0,-3.237311373481774,0.0
4529838662.912,-13.420155841939103,0.0,-3.288522258176151,0.0
4529853662.9115,-13.420041707199687,0.0,-3.256995936846067,0.0
4529868662.911,-13.406244607718351,0.0,-3.325813486556003,0.0
4529883662.9105,-13.410459385107519,0.0,-3.278499743964024,0.0
4529898662.91,-13.419833105772483,0.0,-3.3166150709490516,0.0
4529913662.9095,-13.420005570087808,0.0,-3.308813238991222,0.0
4529928662.909,-13.414241390641806,0.0,-3.2583020629174335,0.0
4529943662.9085,-13.424919117783272,0.0,-3.348032315454562,0.0
4529958662.908,-13.4038731986133,0.0,-3.316692888451936,0.0
4529973662.9075,-13.418035644342627,0.0,-3.3289871903195074,0.0
4529988662.907,-13.423310976389368,0.0,-3.336367600666866,0.0
4530003662.9065,-13.422099104211354,0.0,-3.3487079062858847,0.0
4530018662.906,-13.42853137439434,0.0,-3.2988988723616264,0.0
4530033662.9055,-13.415992907184307,0.0,-3.3056012753334043,0.0
4530048662.905,-13.412481077806948,0.0,-3.2541352699010453,0.0
4530063662.9045,-13.421600459137633,0.0,-3.266560855182579,0.0
4530078662.904,-13.417798296220067,0.0,-3.2958729397849837,0.0
4530093662.9035,-13.418552639826034,0.0,-3.3996373863870777,0.0
4530108662.903,-13.416741773935975,0.0,-3.3354050463822773,0.0
4530123662.9025,-13.421118541452273,0.0,-3.386011056747016,0.0
4530138662.902,-13.412350393964704,0.0,-3.3448622898396265,0.0
4530153662.9015,-13.413659471086092,0.0,-3.3451485486765367,0.0
4530168662.901,-13.41923777569118,0.0,-3.401730161483623,0.0
4530183662.9005,-13.422224849636796,0.0,-3.3940446449803643,0.0
4530198662.9,-13.410295823496831,0.0,-3.350662498322708,0.0
4530213662.8995,-13.411247259693795,0.0,-3.3407348272326813,0.0
4530228662.899,-13.41480828546781,0.0,-3.39640151124235,0.0
4530243662.8985,-13.41631059145591,0.0,-3.398893653307555,0.0
4530258662.898,-13.41812293646208,0.0,-3.3513853222073355,0.0
4530273662.8975,-13.414596144843474,0.0,-3.3733637156285807,0.0
4530288662.897,-13.423357078911968,0.0,-3.447242036059732,0.0
4530303662.8965,-13.422331370238807,0.0,-3.342028931513984,0.0
4530318662.896,-13.413349822721461,0.0,-3.346941481292162,0.0
4530333662.8955,-13.411175611771311,0.0,-3.431146081725004,0.0
4530348662.895,-13.421219857984097,0.0,-3.443328995615896,0.0
4530363662.8945,-13.41987373175234,0.0,-3.387892458385611,0.0
4530378662.894,-13.420139941086092,0.0,-3.396242808073818,0.0
4530393662.8935,-13.416891359082594,0.0,-3.5081391437467593,0.0
4530408662.893,-13.407001027977142,0.0,-3.421056228466839,0.0
4530423662.8925,-13.422835585745679,0.0,-3.4058170476665306,0.0
4530438662.892,-13.41949642917612,0.0,-3.4484488143830005,0.0
4530453662.8915,-13.421660973462394,0.0,-3.3779133807093724,0.0
4530468662.891,-13.417861318293854,0.0,-3.4083432661877966,0.0
4530483662.8905,-13.417345704535686,0.0,-3.4233182517325873,0.0
4530498662.89,-13.414949823912721,0.0,-3.3898164987333064,0.0
4530513662.8895,-13.414018355449077,0.0,-3.444778691946112,0.0
4530528662.889,-13.416382019347786,0.0,-3.43890485700816,0.0
4530543662.8885,-13.423880147583422,0.0,-3.4444670856031245,0.0
4530558662.888,-13.422454809618733,0.0,-3.446317409388541,0.0
4530573662.8875,-13.424799253348084,0.0,-3.4660674480918354,0.0
4530588662.887,-13.408319355660428,0.0,-3.421242849532344,0.0
4530603662.8865,-13.419406196683418,0.0,-3.4333115731979325,0.0
4530618662.886,-13.416588960283315,0.0,-3.3840591206227413,0.0
4530633662.8855,-13.418137622534177,0.0,-3.4891241859934943,0.0
4530648662.885,-13.412030610915572,0.0,-3.439880077113188,0.0
4530663662.8845,-13.421500303948182,0.0,-3.475408462274257,0.0
4530678662.884,-13.42618558418497,0.0,-3.480688660243352,0.0
4530693662.8835,-13.422664381881342,0.0,-3.470040199586144,0.0
4530708662.883,-13.430670203508615,0.0,-3.4612931025942393,0.0
4530723662.8825,-13.415934780570538,0.0,-3.4582384748669583,0.0
4530738662.882,-13.42242207863784,0.0,-3.4623909644503015,0.0
4530753662.8815,-13.412642414093911,0.0,-3.542097492898024,0.0
4530768662.881,-13.415698087791764,0.0,-3.4810944124731327,0.0
4530783662.8805,-13.416280650779285,0.0,-3.519667780619735,0.0
4530798662.88,-13.42029504916521,0.0,-3.5197555571908334,0.0
4530813662.8795,-13.430666966688145,0.0,-3.527407398617286,0.0
4530828662.879,-13.415582734174201,0.0,-3.476903336451805,0.0
4530843662.8785,-13.419916522935104,0.0,-3.5816790346778715,0.0
4530858662.878,-13.41471057771092,0.0,-3.522348885634224,0.0
4530873662.8775,-13.415890970644313,0.0,-3.4891532738521533,0.0
4530888662.877,-13.422688272885555,0.0,-3.513244650562166,0.0
4530903662.8765,-13.423499858523662,0.0,-3.485600048786206,0.0
4530918662.876,-13.422805023118595,0.0,-3.504873993566252,0.0
4530933662.8755,-13.42255144549844,0.0,-3.544835994089671,0.0
4530948662.875,-13.428996418348868,0.0,-3.549830397884089,0.0
4530963662.8745,-13.427359071223412,0.0,-3.5461213861458285,0.0
4530978662.874,-13.4147431812322,0.0,-3.5152108124188484,0.0
4530993662.8735,-13.419785768891458,0.0,-3.5862081591067785,0.0
4531008662.873,-13.426072219824785,0.0,-3.521513175134439,0.0
4531023662.8725,-13.415348920549645,0.0,-3.5114784311159624,0.0
4531038662.872,-13.428316570506011,0.0,-3.5987493447695784,0.0
4531053662.8715,-13.419599260239252,0.0,-3.5361707335012147,0.0
4531068662.871,-13.427361424817864,0.0,-3.562478402140194,0.0
4531083662.8705,-13.42533585074037,0.0,-3.560612499992586,0.0
4531098662.87,-13.422493376198917,0.0,-3.5954824384146575,0.0
4531113662.8695,-13.419634267836125,0.0,-3.5672473446879165,0.0
4531128662.869,-13.420737783455113,0.0,-3.6124071738974943,0.0
4531143662.8685,-13.415199704778122,0.0,-3.569812095362915,0.0
4531158662.868,-13.413489464912498,0.0,-3.6112964538557013,0.0
4531173662.8675,-13.4262988429202,0.0,-3.558684917464037,0.0
4531188662.867,-13.42106101220815,0.0,-3.644813293340779,0.0
4531203662.8665,-13.421287867990252,0.0,-3.5622569937643145,0.0
4531218662.866,-13.425127753765123,0.0,-3.6262135196037337,0.0
4531233662.8655,-13.420358368428486,0.0,-3.646786513150462,0.0
4531248662.865,-13.4226077510056,0.0,-3.6069944248614823,0.0
4531263662.8645,-13.420034106964941,0.0,-3.602432265496599,0.0
4531278662.864,-13.418303085476255,0.0,-3.632371730077076,0.0
4531293662.8635,-13.424606443109958,0.0,-3.5749544353355773,0.0
4531308662.863,-13.428742491514079,0.0,-3.6234176412694925,0.0
4531323662.8625,-13.420140699832677,0.0,-3.688765409412123,0.0
4531338662.862,-13.417509699802848,0.0,-3.6063364930207875,0.0
4531353662.8615,-13.415613108719269,0.0,-3.6459298486186626,0.0
4531368662.861,-13.42447137715814,0.0,-3.635977329519051,0.0
4531383662.8605,-13.426464369877795,0.0,-3.6682310501012214,0.0
4531398662.86,-13.424792973927019,0.0,-3.593798281316835,0.0
4531413662.8595,-13.422933564347446,0.0,-3.698006791524134,0.0
4531428662.859,-13.428097500561353,0.0,-3.7294857900895932,0.0
4531443662.8585,-13.422577887267924,0.0,-3.6211263685187873,0.0
4531458662.858,-13.419998647749118,0.0,-3.6681331950268503,0.0
4531473662.8575,-13.42124640582577,0.0,-3.6276871085799622,0.0
4531488662.857,-13.424833437195321,0.0,-3.6893266526722166,0.0
4531503662.8565,-13.43218597148323,0.0,-3.6485296966615035,0.0
4531518662.856,-13.425471951990556,0.0,-3.6585493435053213,0.0
4531533662.8555,-13.427837356290208,0.0,-3.6509222086875837,0.0
4531548662.855,-13.42052585158693,0.0,-3.703828223110342,0.0
4531563662.8545,-13.42630142774792,0.0,-3.7267778655212567,0.0
4531578662.854,-13.428796930519715,0.0,-3.6499173306496138,0.0
4531593662.8535,-13.425008700780072,0.0,-3.638320363495026,0.0
4531608662.853,-13.423765354862066,0.0,-3.68596090257373,0.0
4531623662.8525,-13.423401178602521,0.0,-3.686596955756985,0.0
4531638662.852,-13.418064466601594,0.0,-3.668986568424355,0.0
4531653662.8515,-13.422856997090033,0.0,-3.7175882842107177,0.0
4531668662.851,-13.41422505304646,0.0,-3.7622566619531796,0.0
4531683662.8505,-13.42109710803533,0.0,-3.743646038479279,0.0
4531698662.85,-13.43490334078779,0.0,-3.687305607496476,0.0
4531713662.8495,-13.420289914948802,0.0,-3.6902231513630874,0.0
4531728662.849,-13.42496789939609,0.0,-3.680240770368874,0.0
4531743662.8485,-13.429436155427636,0.0,-3.7108960064327783,0.0
4531758662.848,-13.422679458032885,0.0,-3.7346492227174046,0.0
4531773662.8475,-13.431317847354105,0.0,-3.758389822560468,0.0
4531788662.847,-13.419722960762765,0.0,-3.7560847032937446,0.0
4531803662.8465,-13.418728110400407,0.0,-3.781102840342122,0.0
4531818662.846,-13.415363412190747,0.0,-3.7414728025009074,0.0
4531833662.8455,-13.422403695890527,0.0,-3.7878284996760265,0.0
4531848662.845,-13.427942420293025,0.0,-3.7671530755502727,0.0
4531863662.8445,-13.425679210514136,0.0,-3.788728138904351,0.0
4531878662.844,-13.421596058657297,0.0,-3.7932626975337302,0.0
4531893662.8435,-13.4218353550872,0.0,-3.838563831725973,0.0
4531908662.843,-13.417256054434532,0.0,-3.8086949541841695,0.0
4531923662.8425,-13.434194592820301,0.0,-3.723111270078099,0.0
4531938662.842,-13.439596635047176,0.0,-3.788140967908165,0.0
4531953662.8415,-13.422833983080317,0.0,-3.7726501528691583,0.0
4531968662.841,-13.414176422932298,0.0,-3.7513030659531768,0.0
4531983662.8405,-13.422201354379409,0.0,-3.7322946771810623,0.0
4531998662.84,-13.417628053928405,0.0,-3.7756015956694764,0.0
4532013662.8395,-13.415278272370315,0.0,-3.8089138988539855,0.0
4532028662.839,-13.425132651369257,0.0,-3.792779343305437,0.0
4532043662.8385,-13.425667242088128,0.0,-3.8585583280088422,0.0
4532058662.838,-13.4232148285433,0.0,-3.784305597560174,0.0
4532073662.8375,-13.425695187544484,0.0,-3.8558561901127906,0.0
4532088662.837,-13.420458391638396,0.0,-3.827196893926768,0.0
4532103662.8365,-13.425142682109076,0.0,-3.85111194489498,0.0
4532118662.836,-13.426276671930676,0.0,-3.8205093181752106,0.0
4532133662.8355,-13.429000481790476,0.0,-3.8204756224110272,0.0
4532148662.835,-13.424950959556563,0.0,-3.8852830605265294,0.0
4532163662.8345,-13.415174361456847,0.0,-3.842585497561463,0.0
4532178662.834,-13.415612768393403,0.0,-3.891832584994337,0.0
4532193662.8335,-13.423381844305641,0.0,-3.83953128854553,0.0
4532208662.833,-13.421578987004548,0.0,-3.811385416265582,0.0
4532223662.8325,-13.427994449259668,0.0,-3.8956518064772476,0.0
4532238662.832,-13.421791721561975,0.0,-3.883174289792669,0.0
4532253662.8315,-13.429787757292896,0.0,-3.884891968951261,0.0
4532268662.831,-13.42386458970407,0.0,-3.885336859068014,0.0
4532283662.8305,-13.422259900981537,0.0,-3.887915615325496,0.0
4532298662.83,-13.41963639778458,0.0,-3.9006245891101763,0.0
4532313662.8295,-13.43133138762373,0.0,-3.8363004788163004,0.0
4532328662.829,-13.411482614113089,0.0,-3.869092081126031,0.0
4532343662.8285,-13.429136626164947,0.0,-3.876660115993576,0.0
4532358662.828,-13.4270967707418,0.0,-3.9698220708862233,0.0
4532373662.8275,-13.428300734193279,0.0,-3.9343746178856414,0.0
4532388662.827,-13.434264416381673,0.0,-3.9381221685676966,0.0
4532403662.8265,-13.430492356330959,0.0,-3.9493642707479877,0.0
4532418662.826,-13.427917161453397,0.0,-3.9635392641925615,0.0
4532433662.8255,-13.421207697447509,0.0,-3.9654144150761907,0.0
4532448662.825,-13.430634141055759,0.0,-3.9559324670078566,0.0
4532463662.8245,-13.423684333243832,0.0,-3.9916891807164747,0.0
4532478662.824,-13.427237798258814,0.0,-3.974520696865024,0.0
4532493662.8235,-13.428587137907451,0.0,-3.954105604135045,0.0
4532508662.823,-13.418286803229591,0.0,-3.955527032291273,0.0
4532523662.8225,-13.426473994404507,0.0,-3.961016781619729,0.0
4532538662.822,-13.423978513068969,0.0,-4.028801894028544,0.0
4532553662.8215,-13.43247600686733,0.0,-4.002518054315974,0.0
4532568662.821,-13.425825793365417,0.0,-3.953553891465429,0.0
4532583662.8205,-13.42699295000321,0.0,-3.936635990752706,0.0
4532598662.82,-13.43788313651806,0.0,-4.02178705540592,0.0
4532613662.8195,-13.43238852424927,0.0,-4.019668662636762,0.0
4532628662.819,-13.428956582622774,0.0,-4.003845915887999,0.0
4532643662.8185,-13.428291388890583,0.0,-4.0202996021733135,0.0
4532658662.818,-13.416945491982741,0.0,-3.9987713430651657,0.0
4532673662.8175,-13.415073544439313,0.0,-4.030943959686371,0.0
4532688662.817,-13.43316661931992,0.0,-3.9657229210723077,0.0
4532703662.8165,-13.424148189852435,0.0,-4.028184956896639,0.0
4532718662.816,-13.430455459648725,0.0,-4.040599722385502,0.0
4532733662.8155,-13.421583694962171,0.0,-4.003006405751794,0.0
4532748662.815,-13.42903924462934,0.0,-3.9894062929380225,0.0
4532763662.8145,-13.430457329545042,0.0,-4.01910213383482,0.0
4532778662.814,-13.419814390632553,0.0,-4.030599137862017,0.0
4532793662.8135,-13.422714831706104,0.0,-4.046211538535016,0.0
4532808662.813,-13.422487409170023,0.0,-3.9891619269085155,0.0
4532823662.8125,-13.425644264580434,0.0,-4.082466380981976,0.0
4532838662.812,-13.420747384915703,0.0,-4.018874101896103,0.0
4532853662.8115,-13.431521298593054,0.0,-4.094621874963638,0.0
4532868662.811,-13.4256842993783,0.0,-4.118533653532018,0.0
4532883662.8105,-13.433723016384405,0.0,-4.066638713098613,0.0
4532898662.81,-13.428299252195146,0.0,-4.0924530468213645,0.0
4532913662.8095,-13.425253987605457,0.0,-4.120343786237741,0.0
4532928662.809,-13.428551516147007,0.0,-4.088370959501897,0.0
4532943662.8085,-13.422448955024056,0.0,-4.054020527575069,0.0
4532958662.808,-13.429169413968209,0.0,-4.125900984386659,0.0
4532973662.8075,-13.424218406698165,0.0,-4.084377670354892,0.0
4532988662.807,-13.417531162602327,0.0,-4.085541002092428,0.0
4533003662.8065,-13.429204975145545,0.0,-4.07484761622188,0.0
4533018662.806,-13.422851472247295,0.0,-4.138519180002898,0.0
4533033662.8055,-13.435546612394232,0.0,-4.142417556028463,0.0
4533048662.805,-13.431619711617305,0.0,-4.186846014494354,0.0
4533063662.8045,-13.420986735401053,0.0,-4.150902744304147,0.0
4533078662.804,-13.427016502564245,0.0,-4.181650070819856,0.0
4533093662.8035,-13.426506745878674,0.0,-4.184851325662285,0.0
4533108662.803,-13.434990840889437,0.0,-4.133940940086858,0.0
4533123662.8025,-13.429454041890219,0.0,-4.156658108063606,0.0
4533138662.802,-13.428167895999206,0.0,-4.131152250956415,0.0
4533153662.8015,-13.434209772080594,0.0,-4.142850851365056,0.0
4533168662.801,-13.425672017825292,0.0,-4.122364289344316,0.0
4533183662.8005,-13.430399078811018,0.0,-4.174043987756241,0.0
4533198662.8,-13.422547426129888,0.0,-4.201987460333734,0.0
4533213662.7995,-13.435332906978976,0.0,-4.178671904031556,0.0
4533228662.799,-13.431853041885988,0.0,-4.183164593145677,0.0
4533243662.7985,-13.424345128935176,0.0,-4.221834490122431,0.0
4533258662.798,-13.427266928763025,0.0,-4.1213711928341,0.0
4533273662.7975,-13.433298499380184,0.0,-4.154112599767095,0.0
4533288662.797,-13.431047718934918,0.0,-4.195348129357576,0.0
4533303662.7965,-13.42569113637078,0.0,-4.203421119713893,0.0
4533318662.796,-13.432664803239271,0.0,-4.263184685588636,0.0
4533333662.7955,-13.42541409331294,0.0,-4.216334659112043,0.0
