Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4529478662.924,-13.424951876777364,0.0,-2.7348397145759336,0.0
4529493662.9235,-13.419371833415795,0.0,-2.764525697348048,0.0
4529508662.923,-13.418143947462422,0.0,-2.740872302782905,0.0
4529523662.9225,-13.42189832299402,0.0,-2.7736400931384684,0.0
4529538662.922,-13.42327939931508,0.0,-2.731063028368431,0.0
4529553662.9215,-13.415743653309889,0.0,-2.8212640130755475,0.0
4529568662.921,-13.420643167351493,0.0,-2.779484329276586,0.0
4529583662.9205,-13.413781755306289,0.0,-2.7567531364833116,0.0
4529598662.92,-13.419004842684563,0.0,-2.7691493781925436,0.0
4529613662.9195,-13.425072980083694,0.0,-2.8019424277656615,0.0
4529628662.919,-13.420942336321676,0.0,-2.7859129045233986,0.0
4529643662.9185,-13.419636490634153,0.0,-2.7807000469633683,0.0
4529658662.918,-13.424313441404252,0.0,-2.772201661221545,0.0
4529673662.9175,-13.41550882509156,0.0,-2.7613957777511215,0.0
4529688662.917,-13.430561136210509,0.0,-2.7455262130978677,0.0
4529703662.9165,-13.42188470602155,0.0,-2.770740579970853,0.0
4529718662.916,-13.42655762107211,0.0,-2.789159531416477,0.0
4529733662.9155,-13.426346916334243,0.0,-2.821955524933219,0.0
4529748662.915,-13.418190726934425,0.0,-2.858008206224015,0.0
4529763662.9145,-13.422483662365352,0.0,-2.830791204654673,0.0
4529778662.914,-13.427126741043175,0.0,-2.788397404115313,0.0
4529793662.9135,-13.42393662642004,0.0,-2.7168678452263295,0.0
4529808662.913,-13.423880454261178,0.0,-2.8538845903254053,0.0
4529823662.9125,-13.431895200454205,0.0,-2.780939257600648,0.0
4529838662.912,-13.421972424277392,0.0,-2.7569725462737753,0.0
4529853662.9115,-13.419845585767735,0.0,-2.836298165143364,0.0
4529868662.911,-13.429836339322929,0.0,-2.8811553109916224,0.0
4529883662.9105,-13.419871068919196,0.0,-2.8755533504846045,0.0
4529898662.91,-13.41692152115191,0.0,-2.852480737964205,0.0
4529913662.9095,-13.420347989324036,0.0,-2.8784972273036726,0.0
4529928662.909,-13.425354123115223,0.0,-2.935265596429415,0.0
4529943662.9085,-13.424885518549425,0.0,-2.861562371959006,0.0
4529958662.908,-13.419756135223782,0.0,-2.8449216900818572,0.0
4529973662.9075,-13.421760624456283,0.0,-2.8606505523162675,0.0
4529988662.907,-13.429672223538606,0.0,-2.8489543130920385,0.0
4530003662.9065,-13.41995990406295,0.0,-2.9103619211093625,0.0
4530018662.906,-13.423380669221993,0.0,-2.890024286811112,0.0
4530033662.9055,-13.420246051550219,0.0,-2.8087817250844123,0.0
4530048662.905,-13.42305340204814,0.0,-2.807731044380548,0.0
4530063662.9045,-13.42292235661234,0.0,-2.8041772307403257,0.0
4530078662.904,-13.43158611344946,0.0,-2.9073754562375984,0.0
4530093662.9035,-13.424625901005356,0.0,-2.8473267235043087,0.0
4530108662.903,-13.428778433227356,0.0,-2.882777803594509,0.0
4530123662.9025,-13.424199125570206,0.0,-2.8975526786342773,0.0
4530138662.902,-13.427851240410227,0.0,-2.9073496600058073,0.0
4530153662.9015,-13.415909170440298,0.0,-2.846164420045693,0.0
4530168662.901,-13.429171991541525,0.0,-2.8851287173506885,0.0
4530183662.9005,-13.426170123492192,0.0,-2.918450480064928,0.0
4530198662.9,-13.421719698881692,0.0,-2.879677790641683,0.0
4530213662.8995,-13.429363008658852,0.0,-2.83274674451976,0.0
4530228662.899,-13.431033258292153,0.0,-2.883349284153364,0.0
4530243662.8985,-13.426617885731428,0.0,-2.911076232283986,0.0
4530258662.898,-13.42484920203145,0.0,-2.9238430517475824,0.0
4530273662.8975,-13.422931905006422,0.0,-2.9062010832217786,0.0
4530288662.897,-13.426356091570725,0.0,-2.9207685875262714,0.0
4530303662.8965,-13.426304945272783,0.0,-2.926893665896712,0.0
4530318662.896,-13.421040563260023,0.0,-2.9270933700483583,0.0
4530333662.8955,-13.427146113464033,0.0,-2.9310836510426324,0.0
4530348662.895,-13.428738092676053,0.0,-2.916849233460524,0.0
4530363662.8945,-13.433162995326589,0.0,-2.9196630950164373,0.0
4530378662.894,-13.424762545304755,0.0,-2.9511149965200816,0.0
4530393662.8935,-13.424060937447502,0.0,-2.8720385474455092,0.0
4530408662.893,-13.421125451501139,0.0,-2.9125465730607045,0.0
4530423662.8925,-13.422242828548223,0.0,-2.968054864958437,0.0
4530438662.892,-13.42537058275218,0.0,-2.952416510039242,0.0
4530453662.8915,-13.416950080004618,0.0,-2.8715370392613226,0.0
4530468662.891,-13.428325478802494,0.0,-2.8918657432466177,0.0
4530483662.8905,-13.42267956184245,0.0,-2.942762588749,0.0
4530498662.89,-13.426401182741763,0.0,-2.9504665987294265,0.0
4530513662.8895,-13.419879348507786,0.0,-2.9589625620544897,0.0
4530528662.889,-13.421416138869994,0.0,-2.927734596537385,0.0
4530543662.8885,-13.419723142568012,0.0,-2.8987894688974136,0.0
4530558662.888,-13.42647068409368,0.0,-2.8973239698356896,0.0
4530573662.8875,-13.427753663888584,0.0,-2.9320402337589657,0.0
4530588662.887,-13.428848775855144,0.0,-3.0104549212019047,0.0
4530603662.8865,-13.428583725825225,0.0,-2.935538036684379,0.0
4530618662.886,-13.424516515121702,0.0,-2.923359874840458,0.0
4530633662.8855,-13.41670182118631,0.0,-2.9455802006588416,0.0
4530648662.885,-13.435393782873836,0.0,-3.0011899101299027,0.0
4530663662.8845,-13.42514394622906,0.0,-2.9858611587066437,0.0
4530678662.884,-13.423884893464624,0.0,-2.99012170204655,0.0
4530693662.8835,-13.434289431322966,0.0,-3.027640938386905,0.0
4530708662.883,-13.425892846685802,0.0,-2.9853030111351093,0.0
4530723662.8825,-13.425247292915321,0.0,-3.005176563954917,0.0
4530738662.882,-13.433172348527023,0.0,-3.043046753447754,0.0
4530753662.8815,-13.431417930641985,0.0,-3.023988939466489,0.0
4530768662.881,-13.428429572323656,0.0,-2.9706489884846956,0.0
4530783662.8805,-13.42838204931829,0.0,-3.0064535679620223,0.0
4530798662.88,-13.434308947397817,0.0,-3.033456226227881,0.0
4530813662.8795,-13.42513442947129,0.0,-3.0386907350099785,0.0
4530828662.879,-13.427757383742321,0.0,-3.012601457093579,0.0
4530843662.8785,-13.432386299400934,0.0,-2.9810079885327117,0.0
4530858662.878,-13.431475453775583,0.0,-2.964047205527206,0.0
4530873662.8775,-13.427888335761217,0.0,-3.017642911973913,0.0
4530888662.877,-13.430921966705531,0.0,-3.0028682033001113,0.0
4530903662.8765,-13.42872721873688,0.0,-3.0248961671431034,0.0
4530918662.876,-13.416153554067979,0.0,-3.017316123968636,0.0
4530933662.8755,-13.411761467769294,0.0,-3.094141628410736,0.0
4530948662.875,-13.4378437924531,0.0,-3.0975158753593064,0.0
4530963662.8745,-13.42752253644833,0.0,-3.0556660725667197,0.0
4530978662.874,-13.426249540841432,0.0,-2.983581865743008,0.0
4530993662.8735,-13.43251947708994,0.0,-3.029433013915167,0.0
4531008662.873,-13.428377737950374,0.0,-3.0449459741118745,0.0
4531023662.8725,-13.424608418084736,0.0,-3.0259986481856433,0.0
4531038662.872,-13.42774563367903,0.0,-3.000562589114092,0.0
4531053662.8715,-13.42240649472699,0.0,-3.0754351201535037,0.0
4531068662.871,-13.41337588455416,0.0,-3.121944691277084,0.0
4531083662.8705,-13.418921923363685,0.0,-3.115025943353443,0.0
4531098662.87,-13.429290290786698,0.0,-3.0218886601630595,0.0
4531113662.8695,-13.428843086140994,0.0,-3.033266397419627,0.0
4531128662.869,-13.42791809542095,0.0,-3.066936260824212,0.0
4531143662.8685,-13.430414724392737,0.0,-3.103970794584071,0.0
4531158662.868,-13.431983518270059,0.0,-3.093469361617539,0.0
4531173662.8675,-13.423227111503124,0.0,-3.1338521037783513,0.0
4531188662.867,-13.422071992967748,0.0,-3.103407955727828,0.0
4531203662.8665,-13.418590143186119,0.0,-3.114485873545703,0.0
4531218662.866,-13.428830730861932,0.0,-3.12547094940386,0.0
4531233662.8655,-13.438813511488403,0.0,-3.06512846024299,0.0
4531248662.865,-13.430659853574314,0.0,-3.137158272816006,0.0
4531263662.8645,-13.430340535964184,0.0,-3.1155026729800617,0.0
4531278662.864,-13.431597710267981,0.0,-3.1001432313200636,0.0
4531293662.8635,-13.429382271368397,0.0,-3.0165325382475685,0.0
4531308662.863,-13.425809914060356,0.0,-3.1233892211788623,0.0
4531323662.8625,-13.424981885505565,0.0,-3.1478142277257573,0.0
4531338662.862,-13.423791684124588,0.0,-3.1644243534186045,0.0
4531353662.8615,-13.426694151085886,0.0,-3.158176692367454,0.0
4531368662.861,-13.424607927048138,0.0,-3.10644749747461,0.0
4531383662.8605,-13.439616839320559,0.0,-3.177035689357091,0.0
4531398662.86,-13.427573413411746,0.0,-3.142801383426097,0.0
4531413662.8595,-13.427027263339728,0.0,-3.1357204948122868,0.0
4531428662.859,-13.426896062977276,0.0,-3.2016011756270295,0.0
4531443662.8585,-13.431018354097601,0.0,-3.189485163951942,0.0
4531458662.858,-13.430951417559019,0.0,-3.2021289938591977,0.0
4531473662.8575,-13.42499425489343,0.0,-3.2066586213385713,0.0
4531488662.857,-13.428083623391476,0.0,-3.1762945848528883,0.0
4531503662.8565,-13.444421568171542,0.0,-3.1447005274303947,0.0
4531518662.856,-13.430425823077368,0.0,-3.181998018984943,0.0
4531533662.8555,-13.434010090336963,0.0,-3.220228075675965,0.0
4531548662.855,-13.43783738993723,0.0,-3.171132058502305,0.0
4531563662.8545,-13.425488834836337,0.0,-3.2219226385917086,0.0
4531578662.854,-13.430930740576905,0.0,-3.189888553940791,0.0
4531593662.8535,-13.431380048081731,0.0,-3.141270966829424,0.0
4531608662.853,-13.428243662652559,0.0,-3.1278472479026873,0.0
4531623662.8525,-13.433381843026213,0.0,-3.1509542036564504,0.0
4531638662.852,-13.436996889404053,0.0,-3.1715621678953823,0.0
4531653662.8515,-13.43117417937493,0.0,-3.2272116630806296,0.0
4531668662.851,-13.431462664434697,0.0,-3.2355379177610173,0.0
4531683662.8505,-13.436476306892084,0.0,-3.221649120376851,0.0
4531698662.85,-13.42571855452629,0.0,-3.2177766709403164,0.0
4531713662.8495,-13.42060605459486,0.0,-3.189297975328065,0.0
4531728662.849,-13.424683234464517,0.0,-3.275800576940947,0.0
4531743662.8485,-13.426060076404603,0.0,-3.2414840329044767,0.0
4531758662.848,-13.435430967693868,0.0,-3.2623089330859667,0.0
4531773662.8475,-13.438258547848662,0.0,-3.257581769399778,0.0
4531788662.847,-13.436906394631613,0.0,-3.242539180256857,0.0
4531803662.8465,-13.43287973483984,0.0,-3.322337953540064,0.0
4531818662.846,-13.429320127586868,0.0,-3.2564042123206605,0.0
4531833662.8455,-13.437169775743989,0.0,-3.22410769924978,0.0
4531848662.845,-13.434853957603233,0.0,-3.2478108312764196,0.0
4531863662.8445,-13.433433179922918,0.0,-3.2456716690706844,0.0
4531878662.844,-13.435465438390462,0.0,-3.2564892511067045,0.0
4531893662.8435,-13.422153225304834,0.0,-3.294406484497031,0.0
4531908662.843,-13.44702109495248,0.0,-3.249179241380548,0.0
4531923662.8425,-13.43122547659032,0.0,-3.2812589979889033,0.0
4531938662.842,-13.421323691647265,0.0,-3.3305524942223115,0.0
4531953662.8415,-13.417245480231376,0.0,-3.318471450529581,0.0
4531968662.841,-13.434819792992892,0.0,-3.265961866705912,0.0
4531983662.8405,-13.422809014548678,0.0,-3.2953097040896275,0.0
4531998662.84,-13.43985613115683,0.0,-3.255887616295731,0.0
4532013662.8395,-13.442908894559007,0.0,-3.3171635881611143,0.0
4532028662.839,-13.429335580163979,0.0,-3.2638396480168637,0.0
4532043662.8385,-13.435810373045216,0.0,-3.272420054806965,0.0
4532058662.838,-13.431178363610414,0.0,-3.3242172218981914,0.0
4532073662.8375,-13.42638965898972,0.0,-3.298976551606508,0.0
4532088662.837,-13.427103330801591,0.0,-3.3342773243923953,0.0
4532103662.8365,-13.440690690864592,0.0,-3.2851088762583442,0.0
4532118662.836,-13.4388772249007,0.0,-3.330912482530104,0.0
4532133662.8355,-13.42777925778165,0.0,-3.335153019200517,0.0
4532148662.835,-13.434852436234141,0.0,-3.3538922497179957,0.0
4532163662.8345,-13.436106444916952,0.0,-3.2992148473215654,0.0
4532178662.834,-13.443332553446627,0.0,-3.328841183808702,0.0
4532193662.8335,-13.439859350728842,0.0,-3.383739141721595,0.0
4532208662.833,-13.419522387748536,0.0,-3.3361858320027746,0.0
4532223662.8325,-13.428338976582674,0.0,-3.2996497653367607,0.0
4532238662.832,-13.446046490399418,0.0,-3.333607011367584,0.0
4532253662.8315,-13.440156012985227,0.0,-3.40814410461852,0.0
4532268662.831,-13.43783651660611,0.0,-3.391460100387577,0.0
4532283662.8305,-13.431901677454444,0.0,-3.354692437699696,0.0
4532298662.83,-13.426406116550233,0.0,-3.286219997298663,0.0
4532313662.8295,-13.43534454770393,0.0,-3.395524555042831,0.0
4532328662.829,-13.43429645907843,0.0,-3.387584217927441,0.0
4532343662.8285,-13.42755360077346,0.0,-3.3524201009285384,0.0
4532358662.828,-13.416495811250229,0.0,-3.3728719303456076,0.0
4532373662.8275,-13.435369779005892,0.0,-3.399828983214577,0.0
4532388662.827,-13.430103049945814,0.0,-3.412986214329393,0.0
4532403662.8265,-13.433571559935103,0.0,-3.4221192213026574,0.0
4532418662.826,-13.442068377017103,0.0,-3.350098318777876,0.0
4532433662.8255,-13.432728541607226,0.0,-3.395482973293742,0.0
4532448662.825,-13.428658496598189,0.0,-3.4294597859911313,0.0
4532463662.8245,-13.424362995269023,0.0,-3.4732507961675663,0.0
4532478662.824,-13.434898728683644,0.0,-3.4359980705164337,0.0
4532493662.8235,-13.431639272996676,0.0,-3.444745841425462,0.0
4532508662.823,-13.423462927153057,0.0,-3.4167093621967872,0.0
4532523662.8225,-13.430686865391117,0.0,-3.3968832534323634,0.0
4532538662.822,-13.438896645951395,0.0,-3.442580096103082,0.0
4532553662.8215,-13.428751911769607,0.0,-3.445848926942322,0.0
4532568662.821,-13.423672084298799,0.0,-3.463423833707611,0.0
4532583662.8205,-13.434538105842496,0.0,-3.461087324507624,0.0
4532598662.82,-13.433113080860453,0.0,-3.4833697766777916,0.0
4532613662.8195,-13.42724051543431,0.0,-3.4349204003787497,0.0
4532628662.819,-13.432024563217515,0.0,-3.43341226855005,0.0
4532643662.8185,-13.443351701997617,0.0,-3.444521459264825,0.0
4532658662.818,-13.433836251116727,0.0,-3.407194383485209,0.0
4532673662.8175,-13.437674355025761,0.0,-3.3725250475966044,0.0
4532688662.817,-13.439421699819478,0.0,-3.459916587292944,0.0
4532703662.8165,-13.422734421718223,0.0,-3.4846823393799817,0.0
4532718662.816,-13.432581125918086,0.0,-3.4458060054854496,0.0
4532733662.8155,-13.44030312973774,0.0,-3.4583381069216617,0.0
4532748662.815,-13.436901664682601,0.0,-3.505746243599298,0.0
4532763662.8145,-13.43272533694726,0.0,-3.4768318305483215,0.0
4532778662.814,-13.440036415202137,0.0,-3.4853304738068873,0.0
4532793662.8135,-13.434398176355502,0.0,-3.529958785087926,0.0
4532808662.813,-13.433636978539191,0.0,-3.520815725795037,0.0
4532823662.8125,-13.438121889662645,0.0,-3.538750697421331,0.0
4532838662.812,-13.4264488165881,0.0,-3.5273390482274545,0.0
4532853662.8115,-13.439887757212839,0.0,-3.535000499322036,0.0
4532868662.811,-13.425192154011608,0.0,-3.558369040393557,0.0
4532883662.8105,-13.435684140921381,0.0,-3.5759590737386877,0.0
4532898662.81,-13.435511640101312,0.0,-3.5434003570301984,0.0
4532913662.8095,-13.432082718202318,0.0,-3.524217664403456,0.0
4532928662.809,-13.429301286164606,0.0,-3.5405864431305267,0.0
4532943662.8085,-13.436265324188026,0.0,-3.530180973708328,0.0
4532958662.808,-13.44078787418206,0.0,-3.5763950500871124,0.0
4532973662.8075,-13.439553845951579,0.0,-3.493335912484594,0.0
4532988662.807,-13.436767241917947,0.0,-3.5894561094791957,0.0
4533003662.8065,-13.43395106875384,0.0,-3.610316457045827,0.0
4533018662.806,-13.429598511009628,0.0,-3.5960709817047323,0.0
4533033662.8055,-13.429737863997552,0.0,-3.5517903383293725,0.0
4533048662.805,-13.4419350418602,0.0,-3.5401836825111848,0.0
4533063662.8045,-13.434904875297528,0.0,-3.5023658293641167,0.0
4533078662.804,-13.43556568301626,0.0,-3.6165311354545606,0.0
4533093662.8035,-13.432051021154965,0.0,-3.549168028951977,0.0
4533108662.803,-13.448615550062312,0.0,-3.6007601206863393,0.0
4533123662.8025,-13.42472684870668,0.0,-3.6528381073532867,0.0
4533138662.802,-13.430875523722785,0.0,-3.5899610284189327,0.0
4533153662.8015,-13.43526597217323,0.0,-3.6136033778358536,0.0
4533168662.801,-13.434317884853531,0.0,-3.610666121050279,0.0
4533183662.8005,-13.438799372724937,0.0,-3.6073211547633477,0.0
4533198662.8,-13.442808439686921,0.0,-3.6349562533816724,0.0
4533213662.7995,-13.440097367864192,0.0,-3.6193527092580573,0.0
4533228662.799,-13.438172846383736,0.0,-3.574766250611216,0.0
4533243662.7985,-13.428242316190467,0.0,-3.7183681953077863,0.0
4533258662.798,-13.434452164410057,0.0,-3.71793951188407,0.0
4533273662.7975,-13.435528292845166,0.0,-3.7184265831899994,0.0
4533288662.797,-13.43718476708589,0.0,-3.6081639513929935,0.0
4533303662.7965,-13.437872562887428,0.0,-3.6377319532209116,0.0
4533318662.796,-13.443335350495854,0.0,-3.6431270694165634,0.0
