Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4529523662.9225,-13.414915852114948,0.0,-2.746573170150051,0.0
4529538662.922,-13.41268397224318,0.0,-2.8124350526913084,0.0
4529553662.9215,-13.416186579825823,0.0,-2.7668279541762826,0.0
4529568662.921,-13.419931984198818,0.0,-2.8029111778514775,0.0
4529583662.9205,-13.42155783709756,0.0,-2.8307414302510554,0.0
4529598662.92,-13.42158479966509,0.0,-2.7877347633084226,0.0
4529613662.9195,-13.419387457462994,0.0,-2.8149870866962994,0.0
4529628662.919,-13.40882746917374,0.0,-2.811105143937993,0.0
4529643662.9185,-13.41726845863408,0.0,-2.80835267956133,0.0
4529658662.918,-13.409920191000124,0.0,-2.840532760916308,0.0
4529673662.9175,-13.423299768549832,0.0,-2.7342530291731553,0.0
4529688662.917,-13.41530740825846,0.0,-2.848806563288684,0.0
4529703662.9165,-13.41875090555061,0.0,-2.7866739501299422,0.0
4529718662.916,-13.419473509746624,0.0,-2.8818469707518277,0.0
4529733662.9155,-13.419950283644113,0.0,-2.8307833917721332,0.0
4529748662.915,-13.414113599058632,0.0,-2.8482553759980176,0.0
4529763662.9145,-13.41945955842332,0.0,-2.84734978484818,0.0
4529778662.914,-13.425773637005605,0.0,-2.8157067534242373,0.0
4529793662.9135,-13.422262044718732,0.0,-2.7967361811443965,0.0
4529808662.913,-13.417117126613583,0.0,-2.8173535692240215,0.0
4529823662.9125,-13.426494794436222,0.0,-2.832138439450077,0.0
4529838662.912,-13.418596716127544,0.0,-2.8041914158085466,0.0
4529853662.9115,-13.422160789222858,0.0,-2.829919114485285,0.0
4529868662.911,-13.417442352391939,0.0,-2.880589158671876,0.0
4529883662.9105,-13.414595252991894,0.0,-2.82514849548606,0.0
4529898662.91,-13.427110659369763,0.0,-2.8358889331972175,0.0
4529913662.9095,-13.424832760786208,0.0,-2.8086876804642738,0.0
4529928662.909,-13.432249715115233,0.0,-2.8765591465628915,0.0
4529943662.9085,-13.419058425640012,0.0,-2.81378340387101,0.0
4529958662.908,-13.41839181264069,0.0,-2.8420164522335383,0.0
4529973662.9075,-13.423344989519293,0.0,-2.8322974555647504,0.0
4529988662.907,-13.420415987137837,0.0,-2.8924908604288992,0.0
4530003662.9065,-13.416098879230926,0.0,-2.8862713179679504,0.0
4530018662.906,-13.416736119104726,0.0,-2.8409209757065628,0.0
4530033662.9055,-13.416885725748742,0.0,-2.8582472263634453,0.0
4530048662.905,-13.414933485869902,0.0,-2.9099834694396,0.0
4530063662.9045,-13.422819634211443,0.0,-2.8446066087260062,0.0
4530078662.904,-13.421271780590999,0.0,-2.911622063449084,0.0
4530093662.9035,-13.418232063154429,0.0,-2.863078149998172,0.0
4530108662.903,-13.423530859427235,0.0,-2.8736248603233734,0.0
4530123662.9025,-13.414601161382498,0.0,-2.932954075426498,0.0
4530138662.902,-13.418283275044212,0.0,-2.938866393552313,0.0
4530153662.9015,-13.415166119025205,0.0,-2.8361561624982428,0.0
4530168662.901,-13.418094844203637,0.0,-2.893932489154023,0.0
4530183662.9005,-13.418597593141481,0.0,-2.844997147145539,0.0
4530198662.9,-13.418579952723084,0.0,-2.9291593337402166,0.0
4530213662.8995,-13.418777290650956,0.0,-2.8686703537517637,0.0
4530228662.899,-13.425458593239135,0.0,-2.8968441569151606,0.0
4530243662.8985,-13.420982686151126,0.0,-2.8998321294121254,0.0
4530258662.898,-13.41861981034031,0.0,-2.8705997201230753,0.0
4530273662.8975,-13.418277134506816,0.0,-2.969828001205412,0.0
4530288662.897,-13.423404441318919,0.0,-2.9097354269730666,0.0
4530303662.8965,-13.422495964482648,0.0,-2.898200171013766,0.0
4530318662.896,-13.418088229721118,0.0,-2.9424115093400167,0.0
4530333662.8955,-13.423363733585688,0.0,-2.948884919754093,0.0
4530348662.895,-13.42639605014379,0.0,-2.916788156650139,0.0
4530363662.8945,-13.420426106160427,0.0,-2.9361712380011333,0.0
4530378662.894,-13.410349631420296,0.0,-2.9840861699568326,0.0
4530393662.8935,-13.415473211593223,0.0,-2.987029535634233,0.0
4530408662.893,-13.424779562417575,0.0,-2.917833131372447,0.0
4530423662.8925,-13.425850158175752,0.0,-2.9547007960066445,0.0
4530438662.892,-13.419407950995359,0.0,-2.9457648458879993,0.0
4530453662.8915,-13.421373746445528,0.0,-2.999549971609068,0.0
4530468662.891,-13.416509404601463,0.0,-2.9423976869846915,0.0
4530483662.8905,-13.42306226516242,0.0,-2.95159214913036,0.0
4530498662.89,-13.426871254929022,0.0,-2.958062090869933,0.0
4530513662.8895,-13.425183969348113,0.0,-2.990845018478874,0.0
4530528662.889,-13.422429033345145,0.0,-3.0090503854578246,0.0
4530543662.8885,-13.424248303840507,0.0,-2.992767671468681,0.0
4530558662.888,-13.41900585281828,0.0,-2.9670861783024116,0.0
4530573662.8875,-13.420606299018022,0.0,-2.9991965657811384,0.0
4530588662.887,-13.428731771135434,0.0,-3.0244020823421796,0.0
4530603662.8865,-13.420224185300327,0.0,-2.937155443493091,0.0
4530618662.886,-13.421975750549588,0.0,-2.998938564889366,0.0
4530633662.8855,-13.427554249414113,0.0,-3.0022345748638033,0.0
4530648662.885,-13.416882666076148,0.0,-3.014803566382371,0.0
4530663662.8845,-13.428966982044008,0.0,-3.0289687218906862,0.0
4530678662.884,-13.425415666318774,0.0,-3.0371166492032975,0.0
4530693662.8835,-13.416796752070004,0.0,-2.989678011578527,0.0
4530708662.883,-13.42454463350856,0.0,-2.994750904356525,0.0
4530723662.8825,-13.412476659322932,0.0,-2.974197661550916,0.0
4530738662.882,-13.414246833474731,0.0,-3.0409938682794326,0.0
4530753662.8815,-13.417160773953356,0.0,-3.0316710707203933,0.0
4530768662.881,-13.425679165246363,0.0,-3.01449695567398,0.0
4530783662.8805,-13.427174546987121,0.0,-3.0786996928553263,0.0
4530798662.88,-13.429678571484988,0.0,-3.0429551861956776,0.0
4530813662.8795,-13.422138078727894,0.0,-3.007112720800687,0.0
4530828662.879,-13.420574492736833,0.0,-3.059119093214677,0.0
4530843662.8785,-13.429192443977032,0.0,-2.9894795886493757,0.0
4530858662.878,-13.427261450282357,0.0,-3.0928450101545515,0.0
4530873662.8775,-13.414370075959134,0.0,-3.011684997649546,0.0
4530888662.877,-13.419702021538082,0.0,-3.015927231410747,0.0
4530903662.8765,-13.415248269159935,0.0,-3.0410553643224905,0.0
4530918662.876,-13.428398819135088,0.0,-3.0623432358884344,0.0
4530933662.8755,-13.425186385537835,0.0,-3.1007835343597283,0.0
4530948662.875,-13.42748593643164,0.0,-3.0958377604640357,0.0
4530963662.8745,-13.428773444426465,0.0,-3.0948713032995294,0.0
4530978662.874,-13.431982387494429,0.0,-3.048339325296549,0.0
4530993662.8735,-13.42895536789354,0.0,-3.07407478381709,0.0
4531008662.873,-13.427861541096176,0.0,-3.0917241318066058,0.0
4531023662.8725,-13.422956847880414,0.0,-3.117843021527197,0.0
4531038662.872,-13.420672217187981,0.0,-3.0639287444609815,0.0
4531053662.8715,-13.419628457871278,0.0,-3.1185042521345014,0.0
4531068662.871,-13.419141079378935,0.0,-3.1162245920190643,0.0
4531083662.8705,-13.417514437146012,0.0,-3.0555520906757683,0.0
4531098662.87,-13.426416658072418,0.0,-3.0545353931963413,0.0
4531113662.8695,-13.429100098452034,0.0,-3.08955195104297,0.0
4531128662.869,-13.420374978705,0.0,-3.106858724316384,0.0
4531143662.8685,-13.418266765438204,0.0,-3.13340795854876,0.0
4531158662.868,-13.419336067204608,0.0,-3.1272779638583965,0.0
4531173662.8675,-13.428599628505218,0.0,-3.0512948639767945,0.0
4531188662.867,-13.417592132515324,0.0,-3.1322345999609715,0.0
4531203662.8665,-13.421565294001383,0.0,-3.1507120686155976,0.0
4531218662.866,-13.43537108432135,0.0,-3.0813019235993413,0.0
4531233662.8655,-13.416939114287434,0.0,-3.107396691638074,0.0
4531248662.865,-13.420280957149185,0.0,-3.081856866330508,0.0
4531263662.8645,-13.431720699975076,0.0,-3.191396669534512,0.0
4531278662.864,-13.418029294886338,0.0,-3.1692763635651957,0.0
4531293662.8635,-13.428059595566326,0.0,-3.1289198577176727,0.0
4531308662.863,-13.42376305245822,0.0,-3.1833225149879434,0.0
4531323662.8625,-13.420266209192986,0.0,-3.057265276190351,0.0
4531338662.862,-13.430951186756905,0.0,-3.146967741481217,0.0
4531353662.8615,-13.417589637142758,0.0,-3.1478608735102065,0.0
4531368662.861,-13.425820462333425,0.0,-3.1813299302797127,0.0
4531383662.8605,-13.425017248749402,0.0,-3.177664519299074,0.0
4531398662.86,-13.424178766831876,0.0,-3.198044445421562,0.0
4531413662.8595,-13.421245778176216,0.0,-3.208704084091278,0.0
4531428662.859,-13.419217981246415,0.0,-3.1490051997724797,0.0
4531443662.8585,-13.426357012644575,0.0,-3.1969790219435574,0.0
4531458662.858,-13.40991515337533,0.0,-3.1738906267931464,0.0
4531473662.8575,-13.424054546839344,0.0,-3.163634258545972,0.0
4531488662.857,-13.428551580051021,0.0,-3.199950020668571,0.0
4531503662.8565,-13.418754282587049,0.0,-3.191736720863187,0.0
4531518662.856,-13.41838192727426,0.0,-3.1099112574425245,0.0
4531533662.8555,-13.43116410538197,0.0,-3.216889902725597,0.0
4531548662.855,-13.422748425477229,0.0,-3.1991599180170764,0.0
4531563662.8545,-13.43058853711919,0.0,-3.2187076420615917,0.0
4531578662.854,-13.42160188614585,0.0,-3.1691260056364454,0.0
4531593662.8535,-13.414121587786392,0.0,-3.2404672756000283,0.0
4531608662.853,-13.420611839583144,0.0,-3.2697632755986232,0.0
4531623662.8525,-13.420876256814875,0.0,-3.251058438524671,0.0
4531638662.852,-13.417363708263743,0.0,-3.2390702848073833,0.0
4531653662.8515,-13.433567625935163,0.0,-3.2183486764630307,0.0
4531668662.851,-13.4226586890784,0.0,-3.2417355184404264,0.0
4531683662.8505,-13.427586626776538,0.0,-3.227873415109533,0.0
4531698662.85,-13.430032066961706,0.0,-3.2316913408569894,0.0
4531713662.8495,-13.426863758321893,0.0,-3.2396816499519914,0.0
4531728662.849,-13.429714589517342,0.0,-3.237491382398459,0.0
4531743662.8485,-13.436351426331195,0.0,-3.301840613826244,0.0
4531758662.848,-13.427782283063516,0.0,-3.334913232798236,0.0
4531773662.8475,-13.427485628574662,0.0,-3.2584198168653757,0.0
4531788662.847,-13.423397886507875,0.0,-3.267057680491305,0.0
4531803662.8465,-13.430359466042765,0.0,-3.2026896860604572,0.0
4531818662.846,-13.421052541171964,0.0,-3.2254056753209963,0.0
4531833662.8455,-13.417965723278964,0.0,-3.240321385005676,0.0
4531848662.845,-13.428374271199548,0.0,-3.231926897343782,0.0
4531863662.8445,-13.430209863492504,0.0,-3.2483022042337786,0.0
4531878662.844,-13.428204498772205,0.0,-3.2290727552350087,0.0
4531893662.8435,-13.429225549263917,0.0,-3.26550602956101,0.0
4531908662.843,-13.432396098253843,0.0,-3.255428528921351,0.0
4531923662.8425,-13.418233097803762,0.0,-3.322776240178496,0.0
4531938662.842,-13.422987999290068,0.0,-3.2938601413219173,0.0
4531953662.8415,-13.43052765189759,0.0,-3.294482122508693,0.0
4531968662.841,-13.427004821240253,0.0,-3.3368376433774753,0.0
4531983662.8405,-13.433157583163474,0.0,-3.3373960237115843,0.0
4531998662.84,-13.422555083230154,0.0,-3.320707440637109,0.0
4532013662.8395,-13.430398512131386,0.0,-3.2860529133191703,0.0
4532028662.839,-13.424572908839442,0.0,-3.3183384797753837,0.0
4532043662.8385,-13.424897996984583,0.0,-3.3750187846041575,0.0
4532058662.838,-13.433878292693342,0.0,-3.362496186672653,0.0
4532073662.8375,-13.424239167869773,0.0,-3.3231860515131655,0.0
4532088662.837,-13.426955234870492,0.0,-3.2907076970390228,0.0
4532103662.8365,-13.423066424029198,0.0,-3.32004536368701,0.0
4532118662.836,-13.427027897224038,0.0,-3.405833675843122,0.0
4532133662.8355,-13.422945881616226,0.0,-3.36409096335045,0.0
4532148662.835,-13.426767943088741,0.0,-3.3397544315520644,0.0
4532163662.8345,-13.422445646590475,0.0,-3.2932484315432173,0.0
4532178662.834,-13.43333638290666,0.0,-3.4108086192940172,0.0
4532193662.8335,-13.424501029477256,0.0,-3.399800490026247,0.0
4532208662.833,-13.425204220995106,0.0,-3.362979428649046,0.0
4532223662.8325,-13.431336677109266,0.0,-3.3454178970272417,0.0
4532238662.832,-13.42122276672157,0.0,-3.371246016203702,0.0
4532253662.8315,-13.43432633026881,0.0,-3.3927974153063416,0.0
4532268662.831,-13.429636432942997,0.0,-3.348849415128847,0.0
4532283662.8305,-13.424647552284931,0.0,-3.443361250971792,0.0
4532298662.83,-13.426677794982854,0.0,-3.401082594744657,0.0
4532313662.8295,-13.42730137991376,0.0,-3.378043747724443,0.0
4532328662.829,-13.437350505113468,0.0,-3.376167354844089,0.0
4532343662.8285,-13.421512045885045,0.0,-3.439707666176767,0.0
4532358662.828,-13.426575961684986,0.0,-3.4206431139498745,0.0
4532373662.8275,-13.42611544939238,0.0,-3.4463203232427255,0.0
4532388662.827,-13.428094538561377,0.0,-3.4274789422413767,0.0
4532403662.8265,-13.42357667135159,0.0,-3.4274861049725627,0.0
4532418662.826,-13.429992680217937,0.0,-3.4306255783187205,0.0
4532433662.8255,-13.426027670310516,0.0,-3.3888511121587537,0.0
4532448662.825,-13.43270034179392,0.0,-3.416226469020938,0.0
4532463662.8245,-13.438464628223883,0.0,-3.4863685400470548,0.0
4532478662.824,-13.419374256624444,0.0,-3.4052913047518767,0.0
4532493662.8235,-13.431929755676729,0.0,-3.401228449766866,0.0
4532508662.823,-13.426349628023697,0.0,-3.424599755352227,0.0
4532523662.8225,-13.429602202381432,0.0,-3.4351468595608883,0.0
4532538662.822,-13.432939430776674,0.0,-3.414427633083684,0.0
4532553662.8215,-13.426434231349777,0.0,-3.4805444656622995,0.0
4532568662.821,-13.42720869504249,0.0,-3.479786995772848,0.0
4532583662.8205,-13.437394696058867,0.0,-3.467455195172677,0.0
4532598662.82,-13.416851097417604,0.0,-3.4646250069215663,0.0
4532613662.8195,-13.432214659848821,0.0,-3.47469620801144,0.0
4532628662.819,-13.432026229147048,0.0,-3.5074858094256247,0.0
4532643662.8185,-13.429082670906372,0.0,-3.4569320667328753,0.0
4532658662.818,-13.426545833243736,0.0,-3.477323220088818,0.0
4532673662.8175,-13.430047711194371,0.0,-3.453138108291166,0.0
4532688662.817,-13.423926500754423,0.0,-3.4981752987787305,0.0
4532703662.8165,-13.432035755523009,0.0,-3.534611251260385,0.0
4532718662.816,-13.430576863608866,0.0,-3.515711161578783,0.0
4532733662.8155,-13.42929530947594,0.0,-3.549712012410567,0.0
4532748662.815,-13.416568281957872,0.0,-3.4815720585603698,0.0
4532763662.8145,-13.427591355353472,0.0,-3.5643028158848744,0.0
4532778662.814,-13.426751798836987,0.0,-3.5193676171656856,0.0
4532793662.8135,-13.43267470627415,0.0,-3.5288582856366424,0.0
4532808662.813,-13.43547440250916,0.0,-3.5006798676495956,0.0
4532823662.8125,-13.427490846584877,0.0,-3.5267668284570846,0.0
4532838662.812,-13.429917525200326,0.0,-3.4897775957065162,0.0
4532853662.8115,-13.427311061745325,0.0,-3.58162703827754,0.0
4532868662.811,-13.428248247640655,0.0,-3.5649574213643325,0.0
4532883662.8105,-13.42996523049316,0.0,-3.589899958538026,0.0
4532898662.81,-13.439284869170539,0.0,-3.5577836548018054,0.0
4532913662.8095,-13.430469434820104,0.0,-3.5585554242249464,0.0
4532928662.809,-13.424487528337467,0.0,-3.55423800150762,0.0
4532943662.8085,-13.434274207184036,0.0,-3.588691153448685,0.0
4532958662.808,-13.433579946999089,0.0,-3.5962716531888788,0.0
4532973662.8075,-13.435046408113054,0.0,-3.6001971802492543,0.0
4532988662.807,-13.427998134796669,0.0,-3.6075633208124964,0.0
4533003662.8065,-13.43200762421144,0.0,-3.545356610416844,0.0
4533018662.806,-13.424136126036109,0.0,-3.623738615496541,0.0
4533033662.8055,-13.434189100323394,0.0,-3.623755676914204,0.0
4533048662.805,-13.43565422371694,0.0,-3.647789726217148,0.0
4533063662.8045,-13.438452347180469,0.0,-3.6117439720914053,0.0
4533078662.804,-13.428746368394428,0.0,-3.6623273898087723,0.0
4533093662.8035,-13.43838763624059,0.0,-3.659369987050399,0.0
4533108662.803,-13.435815692253977,0.0,-3.6482191342280523,0.0
4533123662.8025,-13.429337215994986,0.0,-3.6789782831613818,0.0
4533138662.802,-13.425899929634003,0.0,-3.607905255473075,0.0
4533153662.8015,-13.437389382912885,0.0,-3.723666442231211,0.0
4533168662.801,-13.429331078830966,0.0,-3.631410357729244,0.0
4533183662.8005,-13.428670626373297,0.0,-3.7124953762791333,0.0
4533198662.8,-13.428411531958472,0.0,-3.6523213587834653,0.0
4533213662.7995,-13.425697321361747,0.0,-3.6219317027436033,0.0
4533228662.799,-13.42984832581026,0.0,-3.6270999778833906,0.0
4533243662.7985,-13.42983816288479,0.0,-3.7019308060603944,0.0
4533258662.798,-13.430603845733609,0.0,-3.654898320736067,0.0
4533273662.7975,-13.425379828665491,0.0,-3.6906260095104666,0.0
4533288662.797,-13.436081751504057,0.0,-3.700775717332006,0.0
4533303662.7965,-13.435630653876263,0.0,-3.659668565800932,0.0
4533318662.796,-13.443317889184595,0.0,-3.683966491719499,0.0
