Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4529238662.932,-13.433250965778642,0.0,-2.8725129468988966,0.0
4529253662.9315,-13.42562917446298,0.0,-2.9209982231080263,0.0
4529268662.931,-13.435747641460454,0.0,-2.804596384626486,0.0
4529283662.9305,-13.433424402582801,0.0,-2.852730057729259,0.0
4529298662.93,-13.429526665500989,0.0,-2.8817533792061885,0.0
4529313662.9295,-13.430157912766594,0.0,-2.9290603900119785,0.0
4529328662.929,-13.428568592514996,0.0,-2.977532954676942,0.0
4529343662.9285,-13.43037137580209,0.0,-2.850417738185938,0.0
4529358662.928,-13.436574853475612,0.0,-2.85465138564958,0.0
4529373662.9275,-13.425582334242037,0.0,-2.8812472191265983,0.0
4529388662.927,-13.4265499765539,0.0,-2.8802462713187755,0.0
4529403662.9265,-13.434380697574769,0.0,-2.850723460490115,0.0
4529418662.926,-13.429064539360976,0.0,-2.8540762391560954,0.0
4529433662.9255,-13.428184960663812,0.0,-2.8605523122063294,0.0
4529448662.925,-13.437155889784044,0.0,-2.8820966127755003,0.0
4529463662.9245,-13.435979414747429,0.0,-2.883927782482089,0.0
4529478662.924,-13.441389656653598,0.0,-2.9145930834723854,0.0
4529493662.9235,-13.420714606768104,0.0,-2.9209050925513127,0.0
4529508662.923,-13.435747837904039,0.0,-2.8875232081998656,0.0
4529523662.9225,-13.429108585867663,0.0,-2.895901684396358,0.0
4529538662.922,-13.43445965059044,0.0,-2.868163401517021,0.0
4529553662.9215,-13.436433604267394,0.0,-2.947362320360548,0.0
4529568662.921,-13.435307097473359,0.0,-2.9409684181215683,0.0
4529583662.9205,-13.425843056582947,0.0,-2.9402592935958,0.0
4529598662.92,-13.439837797821232,0.0,-2.866763119615672,0.0
4529613662.9195,-13.424943289341158,0.0,-2.956673460510371,0.0
4529628662.919,-13.44209828377635,0.0,-2.950045293758498,0.0
4529643662.9185,-13.434672536138732,0.0,-2.9139875118994674,0.0
4529658662.918,-13.435429154973821,0.0,-2.9353917519002866,0.0
4529673662.9175,-13.435455741535687,0.0,-2.9330067611251316,0.0
4529688662.917,-13.434381968639075,0.0,-2.891239380840553,0.0
4529703662.9165,-13.435433445435407,0.0,-2.985324867019759,0.0
4529718662.916,-13.43589446843586,0.0,-2.9007284789626477,0.0
4529733662.9155,-13.42983921285593,0.0,-2.997055366052214,0.0
4529748662.915,-13.427748680981836,0.0,-2.9689845988105312,0.0
4529763662.9145,-13.437125738937006,0.0,-2.8972107292026563,0.0
4529778662.914,-13.433476319855192,0.0,-2.9538603276277478,0.0
4529793662.9135,-13.429621625741728,0.0,-2.969135182838941,0.0
4529808662.913,-13.439486676610755,0.0,-2.9165564287036894,0.0
4529823662.9125,-13.428617056540809,0.0,-2.9806544362186544,0.0
4529838662.912,-13.437414804398513,0.0,-3.028118631751736,0.0
4529853662.9115,-13.434842542686383,0.0,-2.9924640458226044,0.0
4529868662.911,-13.432109943584047,0.0,-2.983733435761596,0.0
4529883662.9105,-13.434036572749545,0.0,-2.989943890100416,0.0
4529898662.91,-13.431319572334864,0.0,-2.987325856028275,0.0
4529913662.9095,-13.433174904100124,0.0,-3.0280101272638644,0.0
4529928662.909,-13.439931208476512,0.0,-3.003050334536463,0.0
4529943662.9085,-13.438209821424987,0.0,-3.07357474993842,0.0
4529958662.908,-13.43611659376034,0.0,-2.97340641673248,0.0
4529973662.9075,-13.43392948302898,0.0,-3.023638447781825,0.0
4529988662.907,-13.425268885692995,0.0,-3.0636444610300235,0.0
4530003662.9065,-13.420968682999527,0.0,-2.980173366687532,0.0
4530018662.906,-13.439258014237655,0.0,-3.029706767662298,0.0
4530033662.9055,-13.428567265241833,0.0,-2.9934328307440423,0.0
4530048662.905,-13.441821892287333,0.0,-2.9983378020631535,0.0
4530063662.9045,-13.440705334573092,0.0,-2.973896331612092,0.0
4530078662.904,-13.441652695003581,0.0,-3.0436056708378794,0.0
4530093662.9035,-13.440821880158245,0.0,-3.02857708189153,0.0
4530108662.903,-13.42579165320121,0.0,-2.992316523827693,0.0
4530123662.9025,-13.435433054351593,0.0,-3.069875845576571,0.0
4530138662.902,-13.436645988763985,0.0,-3.034655771728598,0.0
4530153662.9015,-13.437051491474783,0.0,-2.9802354856193554,0.0
4530168662.901,-13.432935391064941,0.0,-2.9972088599373037,0.0
4530183662.9005,-13.433281507047582,0.0,-3.0572121672087564,0.0
4530198662.9,-13.438704160968602,0.0,-2.9893650729213572,0.0
4530213662.8995,-13.4340555081702,0.0,-3.037404140774844,0.0
4530228662.899,-13.430718411947451,0.0,-3.0880483295938697,0.0
4530243662.8985,-13.431095611367844,0.0,-3.034914683415728,0.0
4530258662.898,-13.43233680003031,0.0,-3.0505223285467014,0.0
4530273662.8975,-13.437893228712731,0.0,-3.064166145203181,0.0
4530288662.897,-13.430583290571988,0.0,-3.0983117735084784,0.0
4530303662.8965,-13.44230957231255,0.0,-3.0526642922173597,0.0
4530318662.896,-13.423855155230504,0.0,-3.0725279678563346,0.0
4530333662.8955,-13.432469404626472,0.0,-3.122069800008542,0.0
4530348662.895,-13.44046930208375,0.0,-3.0257813954549446,0.0
4530363662.8945,-13.435858274272348,0.0,-3.103598309310167,0.0
4530378662.894,-13.442577371837846,0.0,-3.0976502035855127,0.0
4530393662.8935,-13.445551358538502,0.0,-3.080398160697589,0.0
4530408662.893,-13.437366545394756,0.0,-3.123621864603696,0.0
4530423662.8925,-13.437662269896904,0.0,-3.0979540158561396,0.0
4530438662.892,-13.444127739803598,0.0,-3.1112955253281536,0.0
4530453662.8915,-13.430339226284007,0.0,-3.130274508580234,0.0
4530468662.891,-13.434088808949575,0.0,-3.1334750771679336,0.0
4530483662.8905,-13.43081878224358,0.0,-3.059632076849371,0.0
4530498662.89,-13.44497023653393,0.0,-3.142351837870118,0.0
4530513662.8895,-13.4303702513172,0.0,-3.0953515334751027,0.0
4530528662.889,-13.442570241203759,0.0,-3.090172262381331,0.0
4530543662.8885,-13.434666178183583,0.0,-3.1447422475194484,0.0
4530558662.888,-13.433727041600928,0.0,-3.1523112488004745,0.0
4530573662.8875,-13.427350969508474,0.0,-3.1259922701590606,0.0
4530588662.887,-13.437775775853464,0.0,-3.1161247730287944,0.0
4530603662.8865,-13.434687959102988,0.0,-3.135705961692164,0.0
4530618662.886,-13.434063790127183,0.0,-3.1697320085850076,0.0
4530633662.8855,-13.430452262061184,0.0,-3.142562185652188,0.0
4530648662.885,-13.437319938585006,0.0,-3.151852725008385,0.0
4530663662.8845,-13.442657687164996,0.0,-3.11950168043066,0.0
4530678662.884,-13.438279493822783,0.0,-3.1355729038388143,0.0
4530693662.8835,-13.436090370405553,0.0,-3.182104200912971,0.0
4530708662.883,-13.432056166415009,0.0,-3.1595957566880486,0.0
4530723662.8825,-13.430130504354661,0.0,-3.1747063008724465,0.0
4530738662.882,-13.442912890567843,0.0,-3.1420014574402795,0.0
4530753662.8815,-13.436762429547393,0.0,-3.143631323438712,0.0
4530768662.881,-13.43521696279906,0.0,-3.234785792713212,0.0
4530783662.8805,-13.433426796233615,0.0,-3.200439257339128,0.0
4530798662.88,-13.429300906086644,0.0,-3.1680871163781035,0.0
4530813662.8795,-13.438615284356693,0.0,-3.1928814151083835,0.0
4530828662.879,-13.4458169789921,0.0,-3.135026772854169,0.0
4530843662.8785,-13.445128816298569,0.0,-3.2344228732531546,0.0
4530858662.878,-13.446992712815051,0.0,-3.212026554820109,0.0
4530873662.8775,-13.438341227567161,0.0,-3.2337906779942456,0.0
4530888662.877,-13.433478314562361,0.0,-3.223260021158013,0.0
4530903662.8765,-13.443352271947134,0.0,-3.1814193527652086,0.0
4530918662.876,-13.43314592569656,0.0,-3.158560811845539,0.0
4530933662.8755,-13.44472690860666,0.0,-3.2755268076203663,0.0
4530948662.875,-13.429955171176292,0.0,-3.1862822863041425,0.0
4530963662.8745,-13.430664927232534,0.0,-3.2458033258126857,0.0
4530978662.874,-13.436479259138839,0.0,-3.1860869795227753,0.0
4530993662.8735,-13.434441563371742,0.0,-3.2872351525037566,0.0
4531008662.873,-13.44814492830751,0.0,-3.263358233513853,0.0
4531023662.8725,-13.43812437320716,0.0,-3.1728885710621024,0.0
4531038662.872,-13.43641449973239,0.0,-3.1926753137112054,0.0
4531053662.8715,-13.43406772393221,0.0,-3.2303212717912437,0.0
4531068662.871,-13.439622463451308,0.0,-3.1650598926625464,0.0
4531083662.8705,-13.440712451903993,0.0,-3.200966237563291,0.0
4531098662.87,-13.44541307614713,0.0,-3.2322799078393065,0.0
4531113662.8695,-13.444048070178544,0.0,-3.3076054193325115,0.0
4531128662.869,-13.43792287437285,0.0,-3.271762645573504,0.0
4531143662.8685,-13.43668128316487,0.0,-3.2197622082202324,0.0
4531158662.868,-13.449329063872321,0.0,-3.2886961611169743,0.0
4531173662.8675,-13.437785595760094,0.0,-3.257378250278257,0.0
4531188662.867,-13.431861881382916,0.0,-3.3659465412072747,0.0
4531203662.8665,-13.438491796469147,0.0,-3.268417774661324,0.0
4531218662.866,-13.440296884243653,0.0,-3.319103454131578,0.0
4531233662.8655,-13.431146749191807,0.0,-3.2173513147988206,0.0
4531248662.865,-13.449425086749399,0.0,-3.242344863261653,0.0
4531263662.8645,-13.4433580287648,0.0,-3.272140887957599,0.0
4531278662.864,-13.439067139777519,0.0,-3.2483568164644865,0.0
4531293662.8635,-13.437386146551436,0.0,-3.2836403917539188,0.0
4531308662.863,-13.433811024070238,0.0,-3.312120377925411,0.0
4531323662.8625,-13.439933047971111,0.0,-3.296248501185179,0.0
4531338662.862,-13.436672861242535,0.0,-3.314189281943866,0.0
4531353662.8615,-13.44348614451895,0.0,-3.3276177725552625,0.0
4531368662.861,-13.435415776305039,0.0,-3.287428684621848,0.0
4531383662.8605,-13.430263916080463,0.0,-3.3109432267468417,0.0
4531398662.86,-13.43488840939868,0.0,-3.299879303063699,0.0
4531413662.8595,-13.438142165666445,0.0,-3.3487824670372164,0.0
4531428662.859,-13.434857356653367,0.0,-3.3542061444410636,0.0
4531443662.8585,-13.431356470947112,0.0,-3.361737984187401,0.0
4531458662.858,-13.440403481806522,0.0,-3.3317667436012672,0.0
4531473662.8575,-13.435872103247295,0.0,-3.383490302970704,0.0
4531488662.857,-13.4405905392905,0.0,-3.3543020882253893,0.0
4531503662.8565,-13.433198553400299,0.0,-3.3775605109606364,0.0
4531518662.856,-13.451404689263057,0.0,-3.3938081981128834,0.0
4531533662.8555,-13.432868564000607,0.0,-3.3428386973889577,0.0
4531548662.855,-13.444968427992055,0.0,-3.3497926509521463,0.0
4531563662.8545,-13.441880868974545,0.0,-3.392484045395213,0.0
4531578662.854,-13.438186751191004,0.0,-3.363623039559491,0.0
4531593662.8535,-13.436086012029111,0.0,-3.416991140139763,0.0
4531608662.853,-13.43438877963062,0.0,-3.416037704443962,0.0
4531623662.8525,-13.437933486193337,0.0,-3.3900884559651705,0.0
4531638662.852,-13.437138013119705,0.0,-3.3794072131771746,0.0
4531653662.8515,-13.445643564836864,0.0,-3.4445857954842456,0.0
4531668662.851,-13.438536813386616,0.0,-3.399018619764262,0.0
4531683662.8505,-13.447595350168744,0.0,-3.387037122147348,0.0
4531698662.85,-13.445603133620542,0.0,-3.4152820368213535,0.0
4531713662.8495,-13.441860694468428,0.0,-3.3582955998514077,0.0
4531728662.849,-13.436016633446444,0.0,-3.410353461211267,0.0
4531743662.8485,-13.448217139407134,0.0,-3.461596598471967,0.0
4531758662.848,-13.44294823132788,0.0,-3.4242496172859735,0.0
4531773662.8475,-13.439835530099757,0.0,-3.38802868247139,0.0
4531788662.847,-13.430726407805487,0.0,-3.4212465812930914,0.0
4531803662.8465,-13.443856125241586,0.0,-3.4679990243310077,0.0
4531818662.846,-13.441511044019476,0.0,-3.4251392679349832,0.0
4531833662.8455,-13.44127481971612,0.0,-3.4237307918250597,0.0
4531848662.845,-13.440817814345738,0.0,-3.4237139180873863,0.0
4531863662.8445,-13.45271679265003,0.0,-3.4042403218666095,0.0
4531878662.844,-13.451986964822126,0.0,-3.4227890440772435,0.0
4531893662.8435,-13.439982332478591,0.0,-3.470474443467753,0.0
4531908662.843,-13.439397108742847,0.0,-3.455367557518183,0.0
4531923662.8425,-13.44073029944032,0.0,-3.4897326883268653,0.0
4531938662.842,-13.442804567763018,0.0,-3.4664748715015583,0.0
4531953662.8415,-13.443286347733201,0.0,-3.4617056448668038,0.0
4531968662.841,-13.445581668377555,0.0,-3.5447438395478184,0.0
4531983662.8405,-13.438895811323913,0.0,-3.5611157068060213,0.0
4531998662.84,-13.438366817644734,0.0,-3.4752420858852493,0.0
4532013662.8395,-13.429820957607006,0.0,-3.5424720117358754,0.0
4532028662.839,-13.4441305097607,0.0,-3.534725808705693,0.0
4532043662.8385,-13.448979544212065,0.0,-3.4920692212154405,0.0
4532058662.838,-13.432862425324464,0.0,-3.4329068785592174,0.0
4532073662.8375,-13.439049335284574,0.0,-3.4942117089801963,0.0
4532088662.837,-13.43487386533203,0.0,-3.5024604338780203,0.0
4532103662.8365,-13.43992455774484,0.0,-3.476386312357022,0.0
4532118662.836,-13.439742645564417,0.0,-3.552864203657807,0.0
4532133662.8355,-13.447469991963402,0.0,-3.5074860520428586,0.0
4532148662.835,-13.443826231971682,0.0,-3.5832490239380177,0.0
4532163662.8345,-13.449392082842968,0.0,-3.5659154857514257,0.0
4532178662.834,-13.441162926447232,0.0,-3.593081154664428,0.0
4532193662.8335,-13.443169796067718,0.0,-3.5830910320478977,0.0
4532208662.833,-13.433501045523688,0.0,-3.5337568952469893,0.0
4532223662.8325,-13.44965530192319,0.0,-3.5935465347401494,0.0
4532238662.832,-13.439580788106811,0.0,-3.528364557140315,0.0
4532253662.8315,-13.452029137228577,0.0,-3.5384675236239618,0.0
4532268662.831,-13.435937135334235,0.0,-3.567536441801037,0.0
4532283662.8305,-13.442831763072135,0.0,-3.513470629841927,0.0
4532298662.83,-13.443787815499812,0.0,-3.5617790493821277,0.0
4532313662.8295,-13.439784980527786,0.0,-3.611376348191604,0.0
4532328662.829,-13.440163713374174,0.0,-3.6108539234956365,0.0
4532343662.8285,-13.440164848753078,0.0,-3.5634798668471315,0.0
4532358662.828,-13.437905091817925,0.0,-3.5891918348064205,0.0
4532373662.8275,-13.453391768836527,0.0,-3.574140728752513,0.0
4532388662.827,-13.441153202161768,0.0,-3.600587946525454,0.0
4532403662.8265,-13.446860962096949,0.0,-3.623190905293012,0.0
4532418662.826,-13.449143483946361,0.0,-3.5765545396123257,0.0
4532433662.8255,-13.44425338756273,0.0,-3.6065164110658494,0.0
4532448662.825,-13.441658078373669,0.0,-3.6295735491740184,0.0
4532463662.8245,-13.441600188388223,0.0,-3.646861286747007,0.0
4532478662.824,-13.445085769786239,0.0,-3.674986023520662,0.0
4532493662.8235,-13.445210767086248,0.0,-3.6946467669563545,0.0
4532508662.823,-13.435309081467368,0.0,-3.6025940309369413,0.0
4532523662.8225,-13.449734170448131,0.0,-3.6461699895965154,0.0
4532538662.822,-13.439199736884124,0.0,-3.6839026726095776,0.0
4532553662.8215,-13.44903370619295,0.0,-3.6413108815840416,0.0
4532568662.821,-13.45064087602995,0.0,-3.688339896090521,0.0
4532583662.8205,-13.437961038822046,0.0,-3.6647862276026877,0.0
4532598662.82,-13.434500058822183,0.0,-3.7386140409390056,0.0
4532613662.8195,-13.452905528173984,0.0,-3.693358890142404,0.0
4532628662.819,-13.440620215554675,0.0,-3.7136735694367036,0.0
4532643662.8185,-13.445358883065964,0.0,-3.696077046535465,0.0
4532658662.818,-13.441768280971335,0.0,-3.6581551794598552,0.0
4532673662.8175,-13.450626896779802,0.0,-3.6843624949014884,0.0
4532688662.817,-13.441295735346667,0.0,-3.7082297746976334,0.0
4532703662.8165,-13.444159625366828,0.0,-3.751266623667369,0.0
4532718662.816,-13.448366783877454,0.0,-3.678747860773713,0.0
4532733662.8155,-13.44005046167753,0.0,-3.7178911815895845,0.0
4532748662.815,-13.443374694567197,0.0,-3.667391559282595,0.0
4532763662.8145,-13.44746212832457,0.0,-3.696275735453141,0.0
4532778662.814,-13.453076270345406,0.0,-3.70186661830123,0.0
4532793662.8135,-13.44658111672506,0.0,-3.745810091359801,0.0
4532808662.813,-13.444272512642602,0.0,-3.7447289483923365,0.0
4532823662.8125,-13.455081682650631,0.0,-3.766302569434201,0.0
4532838662.812,-13.444078104832634,0.0,-3.7976852296137107,0.0
4532853662.8115,-13.43878110605081,0.0,-3.7368798226135236,0.0
4532868662.811,-13.44068482041195,0.0,-3.8435576596109167,0.0
4532883662.8105,-13.443499976361931,0.0,-3.75955157605468,0.0
4532898662.81,-13.445562297605829,0.0,-3.699000647819318,0.0
4532913662.8095,-13.447552603743777,0.0,-3.797189775927201,0.0
4532928662.809,-13.44422672450298,0.0,-3.7305044373288196,0.0
4532943662.8085,-13.445320925804625,0.0,-3.7406663974495924,0.0
4532958662.808,-13.45351174647574,0.0,-3.828508533395986,0.0
4532973662.8075,-13.452840376824334,0.0,-3.814774490247236,0.0
4532988662.807,-13.448040918416753,0.0,-3.830142333950362,0.0
4533003662.8065,-13.444761206363715,0.0,-3.8296474559589124,0.0
4533018662.806,-13.449822310094493,0.0,-3.805848244695684,0.0
4533033662.8055,-13.445635325682016,0.0,-3.7967471759527847,0.0
4533048662.805,-13.445536567438106,0.0,-3.854778420642607,0.0
4533063662.8045,-13.433029575015045,0.0,-3.7774037979942254,0.0
4533078662.804,-13.443577064808316,0.0,-3.8104826794436963,0.0
4533093662.8035,-13.449755436428045,0.0,-3.854694264422528,0.0
4533108662.803,-13.43997663602018,0.0,-3.794472643050685,0.0
4533123662.8025,-13.443081194595948,0.0,-3.8714776145598786,0.0
4533138662.802,-13.440676506692096,0.0,-3.848667296834523,0.0
4533153662.8015,-13.443665597585115,0.0,-3.944432129071371,0.0
4533168662.801,-13.442232855412527,0.0,-3.883529156718492,0.0
4533183662.8005,-13.453313600178284,0.0,-3.8800569231357254,0.0
4533198662.8,-13.44939082083343,0.0,-3.8173869678979835,0.0
4533213662.7995,-13.445686037325258,0.0,-3.807649977778517,0.0
4533228662.799,-13.448470801061035,0.0,-3.879706779483846,0.0
4533243662.7985,-13.450651940616583,0.0,-3.8992368145824097,0.0
4533258662.798,-13.455202433085315,0.0,-3.865685204736705,0.0
4533273662.7975,-13.447209749526705,0.0,-3.9091083317675417,0.0
4533288662.797,-13.446072439219364,0.0,-3.8591050666682585,0.0
4533303662.7965,-13.439504236947496,0.0,-3.91917606360225,0.0
4533318662.796,-13.449311654243923,0.0,-3.929926209496339,0.0
