Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4527678662.984,-13.466107153792459,0.0,-3.0890569732848014,0.0
4527693662.9835,-13.473140485415499,0.0,-3.057004109322245,0.0
4527708662.983,-13.46958106803233,0.0,-3.079206786229867,0.0
4527723662.9825,-13.47109607062553,0.0,-3.022009662137785,0.0
4527738662.982,-13.462697922242835,0.0,-3.032035188459385,0.0
4527753662.9815,-13.455925866172617,0.0,-3.0711102328227877,0.0
4527768662.981,-13.473226325319224,0.0,-3.046384427731892,0.0
4527783662.9805,-13.474883276704084,0.0,-3.086665484615428,0.0
4527798662.98,-13.463866351033944,0.0,-3.138626147581078,0.0
4527813662.9795,-13.46768100950198,0.0,-3.009784079954083,0.0
4527828662.979,-13.464945656871983,0.0,-3.083785522059235,0.0
4527843662.9785,-13.463075277897705,0.0,-3.122392006367526,0.0
4527858662.978,-13.467205392771689,0.0,-3.101062754865659,0.0
4527873662.9775,-13.46709030451808,0.0,-3.0567633155618834,0.0
4527888662.977,-13.46259501864637,0.0,-3.12826306751399,0.0
4527903662.9765,-13.477580975823438,0.0,-3.1363328610604957,0.0
4527918662.976,-13.478791585376921,0.0,-3.0804720278576903,0.0
4527933662.9755,-13.47132443192291,0.0,-3.134543442638809,0.0
4527948662.975,-13.466265339700973,0.0,-3.1879796918990535,0.0
4527963662.9745,-13.478243306171706,0.0,-3.115167216897172,0.0
4527978662.974,-13.468594360216315,0.0,-3.140569131764374,0.0
4527993662.9735,-13.466414219896837,0.0,-3.125068824460883,0.0
4528008662.973,-13.474491348878333,0.0,-3.0886768967918474,0.0
4528023662.9725,-13.482831895602686,0.0,-3.0977236578524106,0.0
4528038662.972,-13.47178259279213,0.0,-3.1241510485995625,0.0
4528053662.9715,-13.47137364341563,0.0,-3.1709202772618603,0.0
4528068662.971,-13.485011870595256,0.0,-3.232001304102252,0.0
4528083662.9705,-13.476349217765184,0.0,-3.224712290262375,0.0
4528098662.97,-13.472496642200118,0.0,-3.1991224269892933,0.0
4528113662.9695,-13.486893672654672,0.0,-3.1827515453174504,0.0
4528128662.969,-13.477539929676377,0.0,-3.093227950616317,0.0
4528143662.9685,-13.480151896915817,0.0,-3.0865404789681934,0.0
4528158662.968,-13.477307607575643,0.0,-3.1894771715118146,0.0
4528173662.9675,-13.48527715975017,0.0,-3.1709234473989643,0.0
4528188662.967,-13.48112966078954,0.0,-3.150169098038992,0.0
4528203662.9665,-13.474095482561392,0.0,-3.1945421671576315,0.0
4528218662.966,-13.483868991139751,0.0,-3.21065405020783,0.0
4528233662.9655,-13.4706848352074,0.0,-3.1855827552068825,0.0
4528248662.965,-13.483513220837954,0.0,-3.1985986909746367,0.0
4528263662.9645,-13.48176312683149,0.0,-3.179253219730573,0.0
4528278662.964,-13.48543530351791,0.0,-3.2282853202213784,0.0
4528293662.9635,-13.474884410870924,0.0,-3.2345488677935337,0.0
4528308662.963,-13.484346819003122,0.0,-3.1921371278497324,0.0
4528323662.9625,-13.484751175673866,0.0,-3.2628243208042305,0.0
4528338662.962,-13.478062265163373,0.0,-3.2398687562304374,0.0
4528353662.9615,-13.480504186172901,0.0,-3.2838121006475327,0.0
4528368662.961,-13.485479790865519,0.0,-3.286037351275806,0.0
4528383662.9605,-13.483548813631526,0.0,-3.286224347932328,0.0
4528398662.96,-13.485327143284731,0.0,-3.262523821834985,0.0
4528413662.9595,-13.48361619144499,0.0,-3.3059497657738337,0.0
4528428662.959,-13.485012060430936,0.0,-3.284094171632693,0.0
4528443662.9585,-13.481548530112146,0.0,-3.247474326713397,0.0
4528458662.958,-13.482406130045682,0.0,-3.2813863560975496,0.0
4528473662.9575,-13.491726548057217,0.0,-3.308754820192252,0.0
4528488662.957,-13.489324255939616,0.0,-3.2895369408068094,0.0
4528503662.9565,-13.484323567610268,0.0,-3.3158397113922344,0.0
4528518662.956,-13.490631971359605,0.0,-3.3029033415187623,0.0
4528533662.9555,-13.487857760308874,0.0,-3.2719753723049276,0.0
4528548662.955,-13.494839887818538,0.0,-3.3208188386216166,0.0
4528563662.9545,-13.490476273428293,0.0,-3.3006466218195007,0.0
4528578662.954,-13.48869472009248,0.0,-3.3235176632905628,0.0
4528593662.9535,-13.492612454081863,0.0,-3.289657198114747,0.0
4528608662.953,-13.487776364683102,0.0,-3.3588200284929104,0.0
4528623662.9525,-13.476312111313064,0.0,-3.3607977139133185,0.0
4528638662.952,-13.478414070039337,0.0,-3.362450010443377,0.0
4528653662.9515,-13.495059794157935,0.0,-3.313839047316038,0.0
4528668662.951,-13.493989443874675,0.0,-3.3496566355506374,0.0
4528683662.9505,-13.502487633981378,0.0,-3.3647013456841526,0.0
4528698662.95,-13.490399713575645,0.0,-3.332040296038424,0.0
4528713662.9495,-13.489400483096073,0.0,-3.313746085775467,0.0
4528728662.949,-13.487663964809276,0.0,-3.397099040742672,0.0
4528743662.9485,-13.487778872678097,0.0,-3.359967764468066,0.0
4528758662.948,-13.494955801467885,0.0,-3.3710295135592214,0.0
4528773662.9475,-13.491315561821246,0.0,-3.2982475736839416,0.0
4528788662.947,-13.490724567407185,0.0,-3.394256627102623,0.0
4528803662.9465,-13.486200181197843,0.0,-3.3346009505167142,0.0
4528818662.946,-13.508119035361343,0.0,-3.3582503988168932,0.0
4528833662.9455,-13.502175361652117,0.0,-3.3734595566044865,0.0
4528848662.945,-13.496277530086767,0.0,-3.4271607029828433,0.0
4528863662.9445,-13.499634885113075,0.0,-3.424026440666618,0.0
4528878662.944,-13.495913079331547,0.0,-3.407824754808097,0.0
4528893662.9435,-13.497907572327108,0.0,-3.3737423464203355,0.0
4528908662.943,-13.504745221298348,0.0,-3.4431576822296215,0.0
4528923662.9425,-13.499402373502827,0.0,-3.4256800110826378,0.0
4528938662.942,-13.496649423033025,0.0,-3.4781186857468307,0.0
4528953662.9415,-13.506294723164407,0.0,-3.449731547981143,0.0
4528968662.941,-13.505450380102396,0.0,-3.4499977114959295,0.0
4528983662.9405,-13.503649754907702,0.0,-3.3855207435076773,0.0
4528998662.94,-13.498334519432252,0.0,-3.4843455549028413,0.0
4529013662.9395,-13.495618832239007,0.0,-3.4640501499024583,0.0
4529028662.939,-13.502091505034628,0.0,-3.4794975665687486,0.0
4529043662.9385,-13.503913519984035,0.0,-3.4730783691065277,0.0
4529058662.938,-13.504554246588135,0.0,-3.444037523732223,0.0
4529073662.9375,-13.502620801102873,0.0,-3.4937485497081813,0.0
4529088662.937,-13.505361591396541,0.0,-3.4814260618170354,0.0
4529103662.9365,-13.496287137878202,0.0,-3.5062071537417863,0.0
4529118662.936,-13.512022829165474,0.0,-3.447393018600237,0.0
4529133662.9355,-13.50326315931377,0.0,-3.5121506610099935,0.0
4529148662.935,-13.499319101217328,0.0,-3.551111544364351,0.0
4529163662.9345,-13.505216911539353,0.0,-3.510896485835122,0.0
4529178662.934,-13.502709442565221,0.0,-3.48123173416891,0.0
4529193662.9335,-13.516864193047592,0.0,-3.587955281995637,0.0
4529208662.933,-13.513881622118474,0.0,-3.513044721003615,0.0
4529223662.9325,-13.51205259134719,0.0,-3.503422045226633,0.0
4529238662.932,-13.514975501443748,0.0,-3.521070627404762,0.0
4529253662.9315,-13.522322988664515,0.0,-3.546121637441996,0.0
4529268662.931,-13.510583557569058,0.0,-3.539700460528021,0.0
4529283662.9305,-13.515822132179252,0.0,-3.5148146554278,0.0
4529298662.93,-13.509216113185383,0.0,-3.5894470496430824,0.0
4529313662.9295,-13.506390736106601,0.0,-3.5362893857222732,0.0
4529328662.929,-13.515242944498134,0.0,-3.565150603055026,0.0
4529343662.9285,-13.519346823047588,0.0,-3.5964910386099955,0.0
4529358662.928,-13.511244983299227,0.0,-3.529834032567282,0.0
4529373662.9275,-13.516240828094897,0.0,-3.560787005676995,0.0
4529388662.927,-13.518908933298873,0.0,-3.5560769750630232,0.0
4529403662.9265,-13.51807632348124,0.0,-3.5894494994881474,0.0
4529418662.926,-13.526852748455472,0.0,-3.604407227571226,0.0
4529433662.9255,-13.517608780443632,0.0,-3.558702499126578,0.0
4529448662.925,-13.5188126414544,0.0,-3.598599082492855,0.0
4529463662.9245,-13.530764921284737,0.0,-3.6239796864987235,0.0
4529478662.924,-13.528995865875489,0.0,-3.5536126270137447,0.0
4529493662.9235,-13.524355781133861,0.0,-3.6086861296946102,0.0
4529508662.923,-13.523590584300948,0.0,-3.569294419282756,0.0
4529523662.9225,-13.523352840376074,0.0,-3.5954607064771187,0.0
4529538662.922,-13.522473606829896,0.0,-3.567930162463672,0.0
4529553662.9215,-13.509976321293202,0.0,-3.553490368393085,0.0
4529568662.921,-13.533776902104933,0.0,-3.62620542579482,0.0
4529583662.9205,-13.532842191383804,0.0,-3.598149415605501,0.0
4529598662.92,-13.537400960264097,0.0,-3.6296158727755534,0.0
4529613662.9195,-13.527813708890843,0.0,-3.6198667684658035,0.0
4529628662.919,-13.532177489677517,0.0,-3.6616990943136147,0.0
4529643662.9185,-13.528340842599016,0.0,-3.6177555868925944,0.0
4529658662.918,-13.530986202484396,0.0,-3.639942867006601,0.0
4529673662.9175,-13.53291593456971,0.0,-3.6742324354470908,0.0
4529688662.917,-13.526243080712412,0.0,-3.6550258567334195,0.0
4529703662.9165,-13.53240269406605,0.0,-3.6567614830447175,0.0
4529718662.916,-13.537681303566876,0.0,-3.653094088809781,0.0
4529733662.9155,-13.54667855732317,0.0,-3.681614514640929,0.0
4529748662.915,-13.535036889426642,0.0,-3.703696368562407,0.0
4529763662.9145,-13.545822245913762,0.0,-3.7246689128984665,0.0
4529778662.914,-13.540733179960533,0.0,-3.654298063777139,0.0
4529793662.9135,-13.52516838379161,0.0,-3.7349391643427903,0.0
4529808662.913,-13.534975727106335,0.0,-3.7414917719993563,0.0
4529823662.9125,-13.534650096613984,0.0,-3.7304902979389625,0.0
4529838662.912,-13.542783073199692,0.0,-3.7454858866085945,0.0
4529853662.9115,-13.538621794511032,0.0,-3.691618751815577,0.0
4529868662.911,-13.540045750417772,0.0,-3.778533537239691,0.0
4529883662.9105,-13.543436047505278,0.0,-3.797544631258696,0.0
4529898662.91,-13.536986628572008,0.0,-3.7826006962660492,0.0
4529913662.9095,-13.54033198745972,0.0,-3.775584908484341,0.0
4529928662.909,-13.544228749212019,0.0,-3.7691642231706894,0.0
4529943662.9085,-13.53740539743959,0.0,-3.7726019753564297,0.0
4529958662.908,-13.552295695007484,0.0,-3.806494313022838,0.0
4529973662.9075,-13.540464369374225,0.0,-3.739549879315924,0.0
4529988662.907,-13.550000249736398,0.0,-3.759943274408948,0.0
4530003662.9065,-13.550717989272474,0.0,-3.7559291853172634,0.0
4530018662.906,-13.543054323432369,0.0,-3.7866493623618434,0.0
4530033662.9055,-13.560005100029802,0.0,-3.7821504218323296,0.0
4530048662.905,-13.553079851195273,0.0,-3.8112529955599057,0.0
4530063662.9045,-13.5490534777115,0.0,-3.821192025553304,0.0
4530078662.904,-13.553520223137385,0.0,-3.7942500583426675,0.0
4530093662.9035,-13.553758063090736,0.0,-3.81206348103426,0.0
4530108662.903,-13.563801927017069,0.0,-3.835699483694856,0.0
4530123662.9025,-13.558156030751174,0.0,-3.8298977162110757,0.0
4530138662.902,-13.567461797867624,0.0,-3.776791492511724,0.0
4530153662.9015,-13.561865108367055,0.0,-3.83861817338418,0.0
4530168662.901,-13.56341285788087,0.0,-3.85675104610469,0.0
4530183662.9005,-13.568894877396625,0.0,-3.8947241015781424,0.0
4530198662.9,-13.565176800767611,0.0,-3.7880463291265376,0.0
4530213662.8995,-13.568385248695275,0.0,-3.817387413395934,0.0
4530228662.899,-13.566141489943055,0.0,-3.860478599420654,0.0
4530243662.8985,-13.552631031210428,0.0,-3.8208606676418997,0.0
4530258662.898,-13.565338836770067,0.0,-3.8332719103315545,0.0
4530273662.8975,-13.57005622263105,0.0,-3.889909306992061,0.0
4530288662.897,-13.570201795911313,0.0,-3.9443350163323263,0.0
4530303662.8965,-13.562971417919895,0.0,-3.8842020080802873,0.0
4530318662.896,-13.5669251344724,0.0,-3.9008531216013758,0.0
4530333662.8955,-13.570871970766547,0.0,-3.9460198017202033,0.0
4530348662.895,-13.57533254608422,0.0,-3.9173780073105715,0.0
4530363662.8945,-13.578274285728051,0.0,-3.8808845357606727,0.0
4530378662.894,-13.569892391671,0.0,-3.9013167085380793,0.0
4530393662.8935,-13.58324551524673,0.0,-3.831095110296168,0.0
4530408662.893,-13.579246667876552,0.0,-3.9216584874221847,0.0
4530423662.8925,-13.566283187910175,0.0,-3.8850635844169,0.0
4530438662.892,-13.578759955807172,0.0,-3.9050300091663686,0.0
4530453662.8915,-13.577844749552971,0.0,-3.951569734400865,0.0
4530468662.891,-13.574757131499384,0.0,-3.8686695075024278,0.0
4530483662.8905,-13.589636899850712,0.0,-3.903817829167241,0.0
4530498662.89,-13.58776000129014,0.0,-3.984213855464196,0.0
4530513662.8895,-13.590928331071478,0.0,-3.9754414605983106,0.0
4530528662.889,-13.590601129320488,0.0,-3.933222275727943,0.0
4530543662.8885,-13.57788146022794,0.0,-4.001245568407795,0.0
4530558662.888,-13.596122103511338,0.0,-3.994827016074619,0.0
4530573662.8875,-13.579757112273398,0.0,-3.976442154749206,0.0
4530588662.887,-13.589472457722156,0.0,-3.968738315765206,0.0
4530603662.8865,-13.585036745302236,0.0,-3.988423275849596,0.0
4530618662.886,-13.612229696648935,0.0,-4.033133167090069,0.0
4530633662.8855,-13.590981621699596,0.0,-3.9930985000264667,0.0
4530648662.885,-13.598905922648775,0.0,-3.9753891371369967,0.0
4530663662.8845,-13.600020526179858,0.0,-3.997116143127577,0.0
4530678662.884,-13.589362456303686,0.0,-4.0424319635668216,0.0
4530693662.8835,-13.593950057990195,0.0,-4.033264991920491,0.0
4530708662.883,-13.592035208184397,0.0,-3.9936364547291534,0.0
4530723662.8825,-13.604699873285785,0.0,-3.9874595646583018,0.0
4530738662.882,-13.60089557766663,0.0,-4.049347980394421,0.0
4530753662.8815,-13.603239501171146,0.0,-4.006651303627963,0.0
4530768662.881,-13.61540302739871,0.0,-4.000236344477181,0.0
4530783662.8805,-13.612479079408793,0.0,-4.014306340385014,0.0
4530798662.88,-13.597894210267025,0.0,-4.04505942060469,0.0
4530813662.8795,-13.61126540903635,0.0,-4.0215833859384995,0.0
4530828662.879,-13.610258903117561,0.0,-4.047812828949858,0.0
4530843662.8785,-13.615412519611546,0.0,-4.012727363636115,0.0
4530858662.878,-13.603200264056042,0.0,-4.072388834920753,0.0
4530873662.8775,-13.612361262104514,0.0,-4.090756414798304,0.0
4530888662.877,-13.613474191273314,0.0,-4.066421229823166,0.0
4530903662.8765,-13.617107003437512,0.0,-4.0438556736345435,0.0
4530918662.876,-13.61777019750251,0.0,-4.080314221993875,0.0
4530933662.8755,-13.618192531722613,0.0,-4.076073404979005,0.0
4530948662.875,-13.618210054176885,0.0,-4.074319002590359,0.0
4530963662.8745,-13.62030621626187,0.0,-4.095521069887159,0.0
4530978662.874,-13.620834962726434,0.0,-4.081850427801848,0.0
4530993662.8735,-13.62187740163747,0.0,-4.068402794852017,0.0
4531008662.873,-13.623318170001026,0.0,-4.077555247082799,0.0
4531023662.8725,-13.622356075803747,0.0,-4.092706024480488,0.0
4531038662.872,-13.635854362499831,0.0,-4.109887757358373,0.0
4531053662.8715,-13.632232483734846,0.0,-4.092432796607132,0.0
4531068662.871,-13.624062564802363,0.0,-4.111452172683635,0.0
4531083662.8705,-13.632131506815552,0.0,-4.074860227161447,0.0
4531098662.87,-13.630776893963503,0.0,-4.113547814989476,0.0
4531113662.8695,-13.629907769705973,0.0,-4.136941119050984,0.0
4531128662.869,-13.635912914493627,0.0,-4.099319321950194,0.0
4531143662.8685,-13.64175056144389,0.0,-4.206870574849449,0.0
4531158662.868,-13.648656988777566,0.0,-4.117053731608604,0.0
4531173662.8675,-13.646312973091359,0.0,-4.135178845446953,0.0
4531188662.867,-13.642558252503626,0.0,-4.163496307503434,0.0
4531203662.8665,-13.64278486649261,0.0,-4.177054517479226,0.0
4531218662.866,-13.643664463159467,0.0,-4.100256128507977,0.0
4531233662.8655,-13.643014850880792,0.0,-4.167109975502088,0.0
4531248662.865,-13.660993390460703,0.0,-4.167614612324384,0.0
4531263662.8645,-13.650149268906024,0.0,-4.161250401846056,0.0
4531278662.864,-13.655987401439383,0.0,-4.156738033073188,0.0
4531293662.8635,-13.644853360524717,0.0,-4.152478087015118,0.0
4531308662.863,-13.666556694474043,0.0,-4.157745476259804,0.0
4531323662.8625,-13.660754051985315,0.0,-4.207806314825789,0.0
4531338662.862,-13.662359446359712,0.0,-4.15943154237466,0.0
4531353662.8615,-13.669505291744004,0.0,-4.223968076985728,0.0
4531368662.861,-13.670699982044772,0.0,-4.237290388590761,0.0
4531383662.8605,-13.674543562019936,0.0,-4.159800195031534,0.0
4531398662.86,-13.666728493005348,0.0,-4.206798901217098,0.0
4531413662.8595,-13.672864951601028,0.0,-4.239057967603241,0.0
4531428662.859,-13.673752148534561,0.0,-4.148072068999826,0.0
4531443662.8585,-13.659826274526834,0.0,-4.223105802579478,0.0
4531458662.858,-13.676615796114888,0.0,-4.23636903975921,0.0
4531473662.8575,-13.673178542471401,0.0,-4.188277754445009,0.0
4531488662.857,-13.670137280394286,0.0,-4.206706312071149,0.0
4531503662.8565,-13.671943949080656,0.0,-4.21538798102438,0.0
4531518662.856,-13.683656970038713,0.0,-4.20286437303179,0.0
4531533662.8555,-13.687565785616101,0.0,-4.194384750687298,0.0
4531548662.855,-13.681615605559783,0.0,-4.1630120581716925,0.0
4531563662.8545,-13.680319728724019,0.0,-4.168151654807542,0.0
4531578662.854,-13.685397251855658,0.0,-4.196136934444846,0.0
4531593662.8535,-13.679681980188466,0.0,-4.231477289619246,0.0
4531608662.853,-13.68436521578812,0.0,-4.20496319826386,0.0
4531623662.8525,-13.687596349986322,0.0,-4.2261878134462645,0.0
4531638662.852,-13.700522024153388,0.0,-4.1531069147783475,0.0
4531653662.8515,-13.70614345660579,0.0,-4.192667219265988,0.0
4531668662.851,-13.709826585765946,0.0,-4.152280245357529,0.0
4531683662.8505,-13.706143565618024,0.0,-4.193043564602788,0.0
4531698662.85,-13.703495832966615,0.0,-4.235605403992828,0.0
4531713662.8495,-13.695662994971903,0.0,-4.184237308497854,0.0
4531728662.849,-13.695419356593586,0.0,-4.205622317153467,0.0
4531743662.8485,-13.709269558235206,0.0,-4.312560259326271,0.0
4531758662.848,-13.707067205396084,0.0,-4.1996673989250075,0.0
4531773662.8475,-13.71773236926712,0.0,-4.192828614980109,0.0
4531788662.847,-13.72308066546884,0.0,-4.204452606391405,0.0
4531803662.8465,-13.721122799471516,0.0,-4.239655440886299,0.0
4531818662.846,-13.710734934372326,0.0,-4.235282534646137,0.0
4531833662.8455,-13.726740525351662,0.0,-4.18463088693015,0.0
4531848662.845,-13.717895092164591,0.0,-4.230151879577394,0.0
4531863662.8445,-13.715194944379478,0.0,-4.234067000459777,0.0
4531878662.844,-13.725294395133087,0.0,-4.238463902068154,0.0
4531893662.8435,-13.731593970845111,0.0,-4.268061042523694,0.0
4531908662.843,-13.745776336914535,0.0,-4.2856969203849555,0.0
4531923662.8425,-13.731275184203595,0.0,-4.190618155685636,0.0
4531938662.842,-13.729508647724064,0.0,-4.22034251687547,0.0
4531953662.8415,-13.742674536656134,0.0,-4.226711400214084,0.0
4531968662.841,-13.73697210325864,0.0,-4.202724926922623,0.0
4531983662.8405,-13.735844493700016,0.0,-4.16262138612597,0.0
4531998662.84,-13.738036610796557,0.0,-4.274587448044993,0.0
4532013662.8395,-13.740940624291081,0.0,-4.209207176809122,0.0
4532028662.839,-13.747267437580867,0.0,-4.226920396778197,0.0
4532043662.8385,-13.760038506020605,0.0,-4.247127731861234,0.0
4532058662.838,-13.749285337549992,0.0,-4.231050786545945,0.0
4532073662.8375,-13.762081849375923,0.0,-4.20181166704136,0.0
4532088662.837,-13.754537887142762,0.0,-4.246516745160439,0.0
4532103662.8365,-13.75371087653911,0.0,-4.224511041658042,0.0
4532118662.836,-13.75655161450501,0.0,-4.258658343410072,0.0
4532133662.8355,-13.75550021752948,0.0,-4.259252110779547,0.0
4532148662.835,-13.764173587888699,0.0,-4.272359193927987,0.0
4532163662.8345,-13.769767565475831,0.0,-4.205773622202923,0.0
4532178662.834,-13.770484100257123,0.0,-4.192973021032841,0.0
4532193662.8335,-13.766368090079135,0.0,-4.181084044421728,0.0
4532208662.833,-13.766451854487894,0.0,-4.187635609905899,0.0
4532223662.8325,-13.77216832404893,0.0,-4.16763254692173,0.0
4532238662.832,-13.765553649568167,0.0,-4.206674900411738,0.0
4532253662.8315,-13.783188929659328,0.0,-4.122534192506182,0.0
4532268662.831,-13.774388664070747,0.0,-4.186490767949882,0.0
4532283662.8305,-13.784236171710225,0.0,-4.212698037709618,0.0
4532298662.83,-13.783885326411164,0.0,-4.166210041689091,0.0
4532313662.8295,-13.787271328669844,0.0,-4.21342317700905,0.0
4532328662.829,-13.788605036034433,0.0,-4.200711168288702,0.0
4532343662.8285,-13.784249319422644,0.0,-4.15755891468524,0.0
4532358662.828,-13.78718716144,0.0,-4.116476569636336,0.0
4532373662.8275,-13.793699825816294,0.0,-4.154982814043925,0.0
4532388662.827,-13.796457104818476,0.0,-4.093335959467928,0.0
4532403662.8265,-13.790587874108072,0.0,-4.135131383623454,0.0
4532418662.826,-13.802342203554058,0.0,-4.162404962506564,0.0
4532433662.8255,-13.79347093299186,0.0,-4.190014882409843,0.0
4532448662.825,-13.794963775469963,0.0,-4.091025133848187,0.0
4532463662.8245,-13.807825019359719,0.0,-4.118437229977032,0.0
4532478662.824,-13.811496015011276,0.0,-4.148103988782964,0.0
4532493662.8235,-13.802604514513819,0.0,-4.1176750718309565,0.0
4532508662.823,-13.806744554647018,0.0,-4.162117468996243,0.0
4532523662.8225,-13.809740744566469,0.0,-4.09911397325428,0.0
4532538662.822,-13.815075263754995,0.0,-4.094670529178356,0.0
4532553662.8215,-13.805513540896719,0.0,-4.054606306987348,0.0
4532568662.821,-13.81565257872742,0.0,-4.106331009328692,0.0
4532583662.8205,-13.825531845052602,0.0,-4.070231676533011,0.0
4532598662.82,-13.814604385217047,0.0,-4.072254452417877,0.0
4532613662.8195,-13.825159564568674,0.0,-4.053468880974766,0.0
4532628662.819,-13.837117453960179,0.0,-4.065884823290096,0.0
4532643662.8185,-13.82435112010004,0.0,-4.087751929162961,0.0
4532658662.818,-13.82722682273853,0.0,-4.018627690123134,0.0
4532673662.8175,-13.822336046366644,0.0,-4.087020747570313,0.0
4532688662.817,-13.832708752606912,0.0,-4.117244709267818,0.0
4532703662.8165,-13.828774576325563,0.0,-4.0350166639130105,0.0
4532718662.816,-13.834087087442253,0.0,-4.102165232149921,0.0
4532733662.8155,-13.835240186001638,0.0,-4.06475396123594,0.0
4532748662.815,-13.833930485978467,0.0,-4.034725600185241,0.0
4532763662.8145,-13.827583541986035,0.0,-4.051366593613474,0.0
4532778662.814,-13.846506465244545,0.0,-3.9455571023119305,0.0
4532793662.8135,-13.847754702947881,0.0,-4.0471333514371794,0.0
4532808662.813,-13.83464853034199,0.0,-3.9893865414921033,0.0
4532823662.8125,-13.854225535767553,0.0,-4.016552835965647,0.0
4532838662.812,-13.841098004777084,0.0,-3.937318436985399,0.0
4532853662.8115,-13.85147623158241,0.0,-3.9739334688337773,0.0
4532868662.811,-13.848403042732544,0.0,-4.055512763529995,0.0
4532883662.8105,-13.86308338326594,0.0,-3.9404092773458896,0.0
4532898662.81,-13.849730457833054,0.0,-3.91163984513234,0.0
4532913662.8095,-13.867007265317131,0.0,-3.9287652816150653,0.0
4532928662.809,-13.85559666430452,0.0,-3.9624077273773377,0.0
4532943662.8085,-13.869186240864725,0.0,-3.937650332190388,0.0
4532958662.808,-13.868127755792209,0.0,-3.917384601913225,0.0
4532973662.8075,-13.877311458795722,0.0,-3.8984917290649688,0.0
4532988662.807,-13.864781266165519,0.0,-3.894980790129158,0.0
4533003662.8065,-13.859548905956798,0.0,-3.9267919305185477,0.0
4533018662.806,-13.868745076462037,0.0,-3.8428285533850173,0.0
4533033662.8055,-13.869451762963017,0.0,-3.8378909797555916,0.0
4533048662.805,-13.871668369314742,0.0,-3.875682208846816,0.0
4533063662.8045,-13.871538032797462,0.0,-3.8002001476272813,0.0
4533078662.804,-13.88773960342709,0.0,-3.80547531570526,0.0
4533093662.8035,-13.879450267194947,0.0,-3.816233775919154,0.0
4533108662.803,-13.873977370689737,0.0,-3.8302962631267694,0.0
4533123662.8025,-13.88213606917558,0.0,-3.813995336914179,0.0
4533138662.802,-13.887740003660534,0.0,-3.795783328025988,0.0
4533153662.8015,-13.875033889326149,0.0,-3.8150002867770505,0.0
4533168662.801,-13.880981089901335,0.0,-3.8314290028254914,0.0
4533183662.8005,-13.889523738542028,0.0,-3.745878130929916,0.0
4533198662.8,-13.900268370446716,0.0,-3.779743720482321,0.0
4533213662.7995,-13.89075320766679,0.0,-3.7736066805895248,0.0
4533228662.799,-13.900227496955344,0.0,-3.743823116504807,0.0
4533243662.7985,-13.904636385188223,0.0,-3.7580838195280712,0.0
4533258662.798,-13.891175471542802,0.0,-3.7776984667092726,0.0
4533273662.7975,-13.896962465862702,0.0,-3.7442983698212724,0.0
4533288662.797,-13.8979052482091,0.0,-3.656262211178808,0.0
4533303662.7965,-13.906662864873354,0.0,-3.651649238534032,0.0
4533318662.796,-13.90977935964119,0.0,-3.607878210571901,0.0
4533333662.7955,-13.90677992229137,0.0,-3.6804373120940883,0.0
4533348662.795,-13.903045540662799,0.0,-3.616192380077204,0.0
