Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4529523662.9225,-13.419910524909437,0.0,-2.7770490645566612,0.0
4529538662.922,-13.4225313580058,0.0,-2.7241832185901305,0.0
4529553662.9215,-13.419316455426491,0.0,-2.801849757465747,0.0
4529568662.921,-13.408512982735543,0.0,-2.779047986549148,0.0
4529583662.9205,-13.421323059707046,0.0,-2.7653287808643627,0.0
4529598662.92,-13.415432039476617,0.0,-2.774360985221553,0.0
4529613662.9195,-13.421813737850695,0.0,-2.776524898527115,0.0
4529628662.919,-13.424314370715924,0.0,-2.827378606893241,0.0
4529643662.9185,-13.428724561214803,0.0,-2.8044784247272183,0.0
4529658662.918,-13.424422944228526,0.0,-2.786907413652862,0.0
4529673662.9175,-13.426512949385822,0.0,-2.76270588912972,0.0
4529688662.917,-13.421337377193128,0.0,-2.7737126918615145,0.0
4529703662.9165,-13.427705312130456,0.0,-2.7969283830523977,0.0
4529718662.916,-13.419797050267338,0.0,-2.8310618814651973,0.0
4529733662.9155,-13.41893296333544,0.0,-2.8168662862783487,0.0
4529748662.915,-13.418101561415023,0.0,-2.82649543658422,0.0
4529763662.9145,-13.423665159937737,0.0,-2.816261303446977,0.0
4529778662.914,-13.419120733965933,0.0,-2.842691154143403,0.0
4529793662.9135,-13.415982477703793,0.0,-2.811020448503485,0.0
4529808662.913,-13.420539094899102,0.0,-2.801755232279539,0.0
4529823662.9125,-13.422206896793089,0.0,-2.80901714407006,0.0
4529838662.912,-13.422514534465515,0.0,-2.8408427850701763,0.0
4529853662.9115,-13.418488329267788,0.0,-2.833125525466341,0.0
4529868662.911,-13.42586944944798,0.0,-2.8180189250016663,0.0
4529883662.9105,-13.420387642159287,0.0,-2.871262261764295,0.0
4529898662.91,-13.424988397290914,0.0,-2.9097355164554832,0.0
4529913662.9095,-13.415468436552256,0.0,-2.86278986537178,0.0
4529928662.909,-13.416111639459306,0.0,-2.823706307853238,0.0
4529943662.9085,-13.421004626035266,0.0,-2.842671856367422,0.0
4529958662.908,-13.425020459603402,0.0,-2.9137154883811376,0.0
4529973662.9075,-13.421454165375469,0.0,-2.86385070038937,0.0
4529988662.907,-13.425810187914733,0.0,-2.8618554368127933,0.0
4530003662.9065,-13.418677428180573,0.0,-2.9088878121125896,0.0
4530018662.906,-13.424860305340374,0.0,-2.8419061330489597,0.0
4530033662.9055,-13.42217640386896,0.0,-2.8692251214293947,0.0
4530048662.905,-13.415946338663517,0.0,-2.924040552227272,0.0
4530063662.9045,-13.423376101857201,0.0,-2.8699987917452505,0.0
4530078662.904,-13.424360077134974,0.0,-2.8736628006959557,0.0
4530093662.9035,-13.425217640508665,0.0,-2.880648990489186,0.0
4530108662.903,-13.432794346030828,0.0,-2.9148272092777505,0.0
4530123662.9025,-13.41971157846224,0.0,-2.919190542891096,0.0
4530138662.902,-13.425064795084122,0.0,-2.8361956705720504,0.0
4530153662.9015,-13.419809449728534,0.0,-2.9334809070888777,0.0
4530168662.901,-13.423592002308734,0.0,-2.8973420602633775,0.0
4530183662.9005,-13.42528119833181,0.0,-2.89036439286518,0.0
4530198662.9,-13.418403284638782,0.0,-2.9026294559480914,0.0
4530213662.8995,-13.4256379259228,0.0,-2.875613833869757,0.0
4530228662.899,-13.424603478017328,0.0,-2.882061176285853,0.0
4530243662.8985,-13.428649423880506,0.0,-2.9000233207772266,0.0
4530258662.898,-13.422996398208717,0.0,-2.9228799618771073,0.0
4530273662.8975,-13.431203654774304,0.0,-2.8930709456644106,0.0
4530288662.897,-13.420360024902644,0.0,-2.949433158320534,0.0
4530303662.8965,-13.422907548197285,0.0,-2.909847450119246,0.0
4530318662.896,-13.423302554566847,0.0,-2.953610148823899,0.0
4530333662.8955,-13.43037053648483,0.0,-3.0004599132428833,0.0
4530348662.895,-13.417143639160678,0.0,-2.9284437170658446,0.0
4530363662.8945,-13.432898110407121,0.0,-2.9548386404506464,0.0
4530378662.894,-13.419632840282311,0.0,-2.9445399819254354,0.0
4530393662.8935,-13.431230241726933,0.0,-2.923276019666509,0.0
4530408662.893,-13.43508538419548,0.0,-2.9550879187636556,0.0
4530423662.8925,-13.42259823148055,0.0,-2.9712893978051036,0.0
4530438662.892,-13.419808547253702,0.0,-2.956088001099156,0.0
4530453662.8915,-13.423857595764943,0.0,-2.994484113159271,0.0
4530468662.891,-13.420939156126025,0.0,-2.9562176267587272,0.0
4530483662.8905,-13.438198630950037,0.0,-2.925767625631239,0.0
4530498662.89,-13.430362476496542,0.0,-2.9833622596220803,0.0
4530513662.8895,-13.433326461146502,0.0,-2.910401514912917,0.0
4530528662.889,-13.419840391969613,0.0,-2.9528939283489626,0.0
4530543662.8885,-13.421366309445846,0.0,-2.994753243644174,0.0
4530558662.888,-13.426071505470151,0.0,-2.970719371075679,0.0
4530573662.8875,-13.427238266442295,0.0,-2.954201652683919,0.0
4530588662.887,-13.429933540236512,0.0,-2.883748820794191,0.0
4530603662.8865,-13.418004428032617,0.0,-2.983331316959311,0.0
4530618662.886,-13.422134951914526,0.0,-2.999403976905086,0.0
4530633662.8855,-13.424795317444119,0.0,-2.977918010551864,0.0
4530648662.885,-13.427660502668354,0.0,-2.930735530617375,0.0
4530663662.8845,-13.421432599106112,0.0,-3.028430369768255,0.0
4530678662.884,-13.421179613576506,0.0,-3.0326712996754175,0.0
4530693662.8835,-13.422609981817935,0.0,-3.0387899687203097,0.0
4530708662.883,-13.425623242540624,0.0,-2.952429637168743,0.0
4530723662.8825,-13.435580324800505,0.0,-3.018458219930894,0.0
4530738662.882,-13.428290262100305,0.0,-2.948705998170118,0.0
4530753662.8815,-13.428364098804064,0.0,-3.0400341067191987,0.0
4530768662.881,-13.436907208085254,0.0,-3.0101501941019384,0.0
4530783662.8805,-13.43424830416496,0.0,-3.026997771680866,0.0
4530798662.88,-13.436842957398209,0.0,-2.9857357629844463,0.0
4530813662.8795,-13.431242606989649,0.0,-3.024204474986615,0.0
4530828662.879,-13.423368448264647,0.0,-3.0138277989063327,0.0
4530843662.8785,-13.429315328274754,0.0,-3.068462628228225,0.0
4530858662.878,-13.42364019723573,0.0,-3.0812916539624284,0.0
4530873662.8775,-13.424591771145968,0.0,-3.0263134844140356,0.0
4530888662.877,-13.416955915503113,0.0,-3.033948427804128,0.0
4530903662.8765,-13.43039145177266,0.0,-3.0260359174501055,0.0
4530918662.876,-13.430578453284163,0.0,-3.0686692777866296,0.0
4530933662.8755,-13.428834408774865,0.0,-3.051827786438212,0.0
4530948662.875,-13.430386402542059,0.0,-3.0533349366189246,0.0
4530963662.8745,-13.420493123059355,0.0,-3.1267658913385175,0.0
4530978662.874,-13.421548660853396,0.0,-3.110410360116026,0.0
4530993662.8735,-13.434430497100943,0.0,-3.0552679891476715,0.0
4531008662.873,-13.425233240085404,0.0,-3.0634648625923337,0.0
4531023662.8725,-13.429705705146262,0.0,-3.1372454666916374,0.0
4531038662.872,-13.433572834293628,0.0,-3.0843350575503115,0.0
4531053662.8715,-13.421932545926254,0.0,-3.094580283259382,0.0
4531068662.871,-13.434566909201912,0.0,-3.104937646652214,0.0
4531083662.8705,-13.437766556261362,0.0,-3.046244778069224,0.0
4531098662.87,-13.4333751106484,0.0,-3.08411277466579,0.0
4531113662.8695,-13.428483771619222,0.0,-3.086401175233829,0.0
4531128662.869,-13.428080997092755,0.0,-3.099079061609649,0.0
4531143662.8685,-13.432376503835721,0.0,-3.085140117429963,0.0
4531158662.868,-13.429298579669119,0.0,-3.118995874210085,0.0
4531173662.8675,-13.424416817430494,0.0,-3.0964239993062215,0.0
4531188662.867,-13.424859284307601,0.0,-3.153211210957503,0.0
4531203662.8665,-13.428841535666596,0.0,-3.143114392921036,0.0
4531218662.866,-13.422385671057487,0.0,-3.1273008520853383,0.0
4531233662.8655,-13.428375318324246,0.0,-3.075966482291017,0.0
4531248662.865,-13.427437894336054,0.0,-3.1011039545694143,0.0
4531263662.8645,-13.431047041080323,0.0,-3.174165358185206,0.0
4531278662.864,-13.4304499430584,0.0,-3.1224168319388323,0.0
4531293662.8635,-13.436152943066546,0.0,-3.1019126814082263,0.0
4531308662.863,-13.430055449303724,0.0,-3.0985981377759995,0.0
4531323662.8625,-13.424213889969717,0.0,-3.13141125182111,0.0
4531338662.862,-13.432339748681262,0.0,-3.1447625185113233,0.0
4531353662.8615,-13.42901666309734,0.0,-3.094614723145801,0.0
4531368662.861,-13.42448821440987,0.0,-3.1334847634741334,0.0
4531383662.8605,-13.425240114059548,0.0,-3.1429542806382322,0.0
4531398662.86,-13.435021866175717,0.0,-3.124449537232317,0.0
4531413662.8595,-13.420304100289446,0.0,-3.1266540156166065,0.0
4531428662.859,-13.4336678147748,0.0,-3.2195830349683408,0.0
4531443662.8585,-13.4327258520276,0.0,-3.2400454071134375,0.0
4531458662.858,-13.428254398708226,0.0,-3.223124635569457,0.0
4531473662.8575,-13.425756258632195,0.0,-3.180771627104619,0.0
4531488662.857,-13.426377945242034,0.0,-3.182181101443989,0.0
4531503662.8565,-13.430632810654382,0.0,-3.2252972798742596,0.0
4531518662.856,-13.426178486017957,0.0,-3.1993505698853637,0.0
4531533662.8555,-13.428905596792738,0.0,-3.1693688181188535,0.0
4531548662.855,-13.436178004558057,0.0,-3.218684666547576,0.0
4531563662.8545,-13.426165107416505,0.0,-3.173936530845171,0.0
4531578662.854,-13.424560072404875,0.0,-3.226986451333603,0.0
4531593662.8535,-13.420489876444542,0.0,-3.150830709258478,0.0
4531608662.853,-13.42636592753734,0.0,-3.2237200596968973,0.0
4531623662.8525,-13.4330427936305,0.0,-3.2150020308551532,0.0
4531638662.852,-13.426932753649456,0.0,-3.2056879518974117,0.0
4531653662.8515,-13.429619938779414,0.0,-3.2260226977318727,0.0
4531668662.851,-13.439626502212858,0.0,-3.2464113434001725,0.0
4531683662.8505,-13.425155397790094,0.0,-3.265051885136376,0.0
4531698662.85,-13.431566148029203,0.0,-3.2780685963422145,0.0
4531713662.8495,-13.435626005353074,0.0,-3.2864408306653985,0.0
4531728662.849,-13.432569004686128,0.0,-3.248047614633749,0.0
4531743662.8485,-13.423951189326681,0.0,-3.245426277310542,0.0
4531758662.848,-13.433118724813022,0.0,-3.2769711062227866,0.0
4531773662.8475,-13.424502403707274,0.0,-3.242655144862723,0.0
4531788662.847,-13.430033247612066,0.0,-3.26861433924658,0.0
4531803662.8465,-13.437738775676628,0.0,-3.198585455975204,0.0
4531818662.846,-13.421175263321391,0.0,-3.264592725716825,0.0
4531833662.8455,-13.426267290625486,0.0,-3.2485253826884866,0.0
4531848662.845,-13.415488025855476,0.0,-3.2900271868192847,0.0
4531863662.8445,-13.427522662589348,0.0,-3.326033322733615,0.0
4531878662.844,-13.418583502223335,0.0,-3.333219306303463,0.0
4531893662.8435,-13.424316345348624,0.0,-3.276688591003717,0.0
4531908662.843,-13.431755136557681,0.0,-3.205987744581843,0.0
4531923662.8425,-13.421103993268222,0.0,-3.3060590718691354,0.0
4531938662.842,-13.436158882327266,0.0,-3.2377703472275305,0.0
4531953662.8415,-13.4298138907097,0.0,-3.288559604643815,0.0
4531968662.841,-13.434456137761634,0.0,-3.2803725235543006,0.0
4531983662.8405,-13.430535112697925,0.0,-3.3238333277583285,0.0
4531998662.84,-13.428928184122908,0.0,-3.290517871994112,0.0
4532013662.8395,-13.434052641844211,0.0,-3.3433115520325165,0.0
4532028662.839,-13.42796155003805,0.0,-3.339335621609591,0.0
4532043662.8385,-13.421585947543853,0.0,-3.284301208639874,0.0
4532058662.838,-13.437709797350319,0.0,-3.279654298074835,0.0
4532073662.8375,-13.435926050565,0.0,-3.3405020219227954,0.0
4532088662.837,-13.429835611791688,0.0,-3.3498995635105797,0.0
4532103662.8365,-13.435102854704663,0.0,-3.361727873871054,0.0
4532118662.836,-13.433061481271851,0.0,-3.3328572392068976,0.0
4532133662.8355,-13.431693126288511,0.0,-3.4043413454767157,0.0
4532148662.835,-13.427837718193093,0.0,-3.3231254350396533,0.0
4532163662.8345,-13.423885905341404,0.0,-3.3355450517790097,0.0
4532178662.834,-13.433484123273027,0.0,-3.344680568312705,0.0
4532193662.8335,-13.430613221776236,0.0,-3.357054000995987,0.0
4532208662.833,-13.419634195282695,0.0,-3.377802964036706,0.0
4532223662.8325,-13.43206485356708,0.0,-3.342185151681236,0.0
4532238662.832,-13.428994817544224,0.0,-3.443865231442141,0.0
4532253662.8315,-13.435084481155005,0.0,-3.373014302928301,0.0
4532268662.831,-13.428027590165579,0.0,-3.3334266951348854,0.0
4532283662.8305,-13.429673665203364,0.0,-3.4110735280844757,0.0
4532298662.83,-13.429691566370806,0.0,-3.398990890942476,0.0
4532313662.8295,-13.430768237919901,0.0,-3.403665171504968,0.0
4532328662.829,-13.431532958249775,0.0,-3.3352712097830786,0.0
4532343662.8285,-13.428045930896706,0.0,-3.367078482547733,0.0
4532358662.828,-13.42287603479788,0.0,-3.4158487330660563,0.0
4532373662.8275,-13.435943439218526,0.0,-3.4268457090520976,0.0
4532388662.827,-13.43427570266864,0.0,-3.4321365426021364,0.0
4532403662.8265,-13.438987477210052,0.0,-3.428700974301393,0.0
4532418662.826,-13.428154529815984,0.0,-3.3728755581731527,0.0
4532433662.8255,-13.437792482669671,0.0,-3.3240315097999877,0.0
4532448662.825,-13.425583957279896,0.0,-3.4560592823115384,0.0
4532463662.8245,-13.429648798740848,0.0,-3.4079940046977617,0.0
4532478662.824,-13.428069119093715,0.0,-3.448757888123837,0.0
4532493662.8235,-13.428982412938408,0.0,-3.4521621509533666,0.0
4532508662.823,-13.43738035726427,0.0,-3.4266932365752902,0.0
4532523662.8225,-13.440996978331068,0.0,-3.467806018894438,0.0
4532538662.822,-13.438331259585812,0.0,-3.449603782648783,0.0
4532553662.8215,-13.441976153613757,0.0,-3.476682622578462,0.0
4532568662.821,-13.430234418522568,0.0,-3.4927778188332317,0.0
4532583662.8205,-13.441301960571476,0.0,-3.438778674957408,0.0
4532598662.82,-13.429345264966003,0.0,-3.4877802358305394,0.0
4532613662.8195,-13.446186821347867,0.0,-3.4243150886705624,0.0
4532628662.819,-13.430990389927977,0.0,-3.5228844797079097,0.0
4532643662.8185,-13.437345338280926,0.0,-3.482171727421327,0.0
4532658662.818,-13.430993481008176,0.0,-3.432508445354067,0.0
4532673662.8175,-13.437806206730265,0.0,-3.5115276743861594,0.0
4532688662.817,-13.427413966694939,0.0,-3.508827906945436,0.0
4532703662.8165,-13.442732823816442,0.0,-3.4630706510456766,0.0
4532718662.816,-13.433059985124236,0.0,-3.52447435425596,0.0
4532733662.8155,-13.437705768133153,0.0,-3.524558995715235,0.0
4532748662.815,-13.437741071942188,0.0,-3.5475425609075772,0.0
4532763662.8145,-13.436777577663877,0.0,-3.5157758206341927,0.0
4532778662.814,-13.435451003992412,0.0,-3.4983113373315162,0.0
4532793662.8135,-13.432136285081047,0.0,-3.4986518023718243,0.0
4532808662.813,-13.438501027258937,0.0,-3.5054867434275625,0.0
4532823662.8125,-13.437162074660542,0.0,-3.4734793442846676,0.0
4532838662.812,-13.436414122700114,0.0,-3.559034827784715,0.0
4532853662.8115,-13.433355394596184,0.0,-3.5224032094066944,0.0
4532868662.811,-13.437061836075529,0.0,-3.5768808010548043,0.0
4532883662.8105,-13.430206533435484,0.0,-3.463419223406475,0.0
4532898662.81,-13.427412895731251,0.0,-3.5755433912337216,0.0
4532913662.8095,-13.435930557573153,0.0,-3.5484499748948872,0.0
4532928662.809,-13.432356148192305,0.0,-3.5458622819331542,0.0
4532943662.8085,-13.431885528496641,0.0,-3.581618669555807,0.0
4532958662.808,-13.437488264940217,0.0,-3.5567761858442832,0.0
4532973662.8075,-13.435563569081868,0.0,-3.5583987271792283,0.0
4532988662.807,-13.436135332074628,0.0,-3.5629273033966657,0.0
4533003662.8065,-13.432911760477236,0.0,-3.5759009671352104,0.0
4533018662.806,-13.441725296943654,0.0,-3.6413288912941115,0.0
4533033662.8055,-13.4333175335746,0.0,-3.6321194166000264,0.0
4533048662.805,-13.429065841764817,0.0,-3.5623125512165,0.0
4533063662.8045,-13.432908306400664,0.0,-3.5736536401077,0.0
4533078662.804,-13.436884006236955,0.0,-3.6160185342976154,0.0
4533093662.8035,-13.4334851291434,0.0,-3.601555835138908,0.0
4533108662.803,-13.438608575497097,0.0,-3.6087267961068865,0.0
4533123662.8025,-13.440824953754085,0.0,-3.608084636241851,0.0
4533138662.802,-13.429157378284735,0.0,-3.6574029300273305,0.0
4533153662.8015,-13.429406030602923,0.0,-3.631389399056187,0.0
4533168662.801,-13.436431395720367,0.0,-3.683609985433392,0.0
4533183662.8005,-13.437894261889067,0.0,-3.670190754385148,0.0
4533198662.8,-13.440300259498851,0.0,-3.715662194671477,0.0
4533213662.7995,-13.43237049655321,0.0,-3.604472061393789,0.0
4533228662.799,-13.446824948554957,0.0,-3.6142520050733764,0.0
4533243662.7985,-13.43612909954889,0.0,-3.6538836461340196,0.0
4533258662.798,-13.44225372690893,0.0,-3.714707392638775,0.0
4533273662.7975,-13.448496954285096,0.0,-3.647029205501417,0.0
4533288662.797,-13.43843288104884,0.0,-3.653348535690647,0.0
4533303662.7965,-13.434696873248498,0.0,-3.609429480762054,0.0
4533318662.796,-13.437943595840027,0.0,-3.668788960592768,0.0
