Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4527738662.982,-13.416000986727358,0.0,-2.5059415404288057,0.0
4527753662.9815,-13.41182304895245,0.0,-2.4290696239717837,0.0
4527768662.981,-13.415445579193612,0.0,-2.5184654318277624,0.0
4527783662.9805,-13.414749147012175,0.0,-2.4858815338180205,0.0
4527798662.98,-13.40922872853196,0.0,-2.565027157943807,0.0
4527813662.9795,-13.408338935808988,0.0,-2.4987884890974144,0.0
4527828662.979,-13.413175947769789,0.0,-2.515621177744694,0.0
4527843662.9785,-13.414195432206078,0.0,-2.4586259211634145,0.0
4527858662.978,-13.411755525437112,0.0,-2.486497316722252,0.0
4527873662.9775,-13.407096509403916,0.0,-2.4437598660570665,0.0
4527888662.977,-13.427597871734987,0.0,-2.4686852851522225,0.0
4527903662.9765,-13.412038315814145,0.0,-2.582542519902055,0.0
4527918662.976,-13.40677477383281,0.0,-2.5683871022283173,0.0
4527933662.9755,-13.409583426466359,0.0,-2.506505051924022,0.0
4527948662.975,-13.410741975456578,0.0,-2.569208825017228,0.0
4527963662.9745,-13.412431647583192,0.0,-2.505276139084983,0.0
4527978662.974,-13.415565760861952,0.0,-2.5365359726490677,0.0
4527993662.9735,-13.419012362161912,0.0,-2.4896309294673777,0.0
4528008662.973,-13.407553916427425,0.0,-2.5628668955324923,0.0
4528023662.9725,-13.413319346470873,0.0,-2.5682852313695816,0.0
4528038662.972,-13.403476101972343,0.0,-2.546283514634982,0.0
4528053662.9715,-13.409532769864239,0.0,-2.5223359291849663,0.0
4528068662.971,-13.40564379335281,0.0,-2.516190614200593,0.0
4528083662.9705,-13.409859553960661,0.0,-2.5578113102575983,0.0
4528098662.97,-13.412545509350668,0.0,-2.5310785673491836,0.0
4528113662.9695,-13.409191889840596,0.0,-2.5774667318384625,0.0
4528128662.969,-13.416838071824778,0.0,-2.5368667988533415,0.0
4528143662.9685,-13.410681951680743,0.0,-2.5427094753564465,0.0
4528158662.968,-13.4135305411356,0.0,-2.613246684705549,0.0
4528173662.9675,-13.404233453700265,0.0,-2.5777392874059073,0.0
4528188662.967,-13.409742590578217,0.0,-2.544039944716141,0.0
4528203662.9665,-13.409816444076208,0.0,-2.564143918474223,0.0
4528218662.966,-13.406294265441971,0.0,-2.6051969953099015,0.0
4528233662.9655,-13.415733890041333,0.0,-2.607702732718637,0.0
4528248662.965,-13.412907450440963,0.0,-2.551549118065776,0.0
4528263662.9645,-13.41066179763754,0.0,-2.5978931592365435,0.0
4528278662.964,-13.408315029416997,0.0,-2.5637759866168883,0.0
4528293662.9635,-13.417996038109028,0.0,-2.5518574314693825,0.0
4528308662.963,-13.421734376117438,0.0,-2.6124411753769072,0.0
4528323662.9625,-13.402787351599464,0.0,-2.6018770251038794,0.0
4528338662.962,-13.412851501129815,0.0,-2.5833960696974705,0.0
4528353662.9615,-13.413224312176158,0.0,-2.545574162367231,0.0
4528368662.961,-13.414143034556673,0.0,-2.5636795449089194,0.0
4528383662.9605,-13.406830742594064,0.0,-2.553529768065174,0.0
4528398662.96,-13.412928366289016,0.0,-2.604033953643479,0.0
4528413662.9595,-13.409015912218214,0.0,-2.6217299557729556,0.0
4528428662.959,-13.398812064197196,0.0,-2.5572920017812644,0.0
4528443662.9585,-13.40788058120845,0.0,-2.6018746667787656,0.0
4528458662.958,-13.410999042363018,0.0,-2.6276716007481067,0.0
4528473662.9575,-13.409717699714871,0.0,-2.5809682601516886,0.0
4528488662.957,-13.409297125037016,0.0,-2.6196125814125724,0.0
4528503662.9565,-13.41353876800196,0.0,-2.5834481370363553,0.0
4528518662.956,-13.417722412367555,0.0,-2.5792289515680764,0.0
4528533662.9555,-13.413586798005749,0.0,-2.5385242409433646,0.0
4528548662.955,-13.409765612413867,0.0,-2.6107965301870912,0.0
4528563662.9545,-13.408101483484687,0.0,-2.6010593047774293,0.0
4528578662.954,-13.417268176583121,0.0,-2.676306690157621,0.0
4528593662.9535,-13.413424230018569,0.0,-2.548598095296483,0.0
4528608662.953,-13.420612619427835,0.0,-2.6130833880977224,0.0
4528623662.9525,-13.414752776341336,0.0,-2.6457494755484903,0.0
4528638662.952,-13.417768946101791,0.0,-2.619340129272157,0.0
4528653662.9515,-13.4137645352577,0.0,-2.6004128082276208,0.0
4528668662.951,-13.408115567060893,0.0,-2.6334884947837787,0.0
4528683662.9505,-13.415648324696525,0.0,-2.658101029265643,0.0
4528698662.95,-13.414348241008318,0.0,-2.575411649520381,0.0
4528713662.9495,-13.414142336724762,0.0,-2.605940695116834,0.0
4528728662.949,-13.411325766246907,0.0,-2.6044075061179432,0.0
4528743662.9485,-13.406392401940941,0.0,-2.6266476302093125,0.0
4528758662.948,-13.402956174665785,0.0,-2.6058233152076262,0.0
4528773662.9475,-13.416584669368222,0.0,-2.6048459736301797,0.0
4528788662.947,-13.419943958981563,0.0,-2.6608445901044537,0.0
4528803662.9465,-13.41224808391059,0.0,-2.7124492261773123,0.0
4528818662.946,-13.41431378315097,0.0,-2.680758625265293,0.0
4528833662.9455,-13.405633988321261,0.0,-2.6805531944055723,0.0
4528848662.945,-13.41060084882815,0.0,-2.6886407235766128,0.0
4528863662.9445,-13.412840855117754,0.0,-2.632545562112849,0.0
4528878662.944,-13.409077593840333,0.0,-2.686820194445009,0.0
4528893662.9435,-13.409758202751437,0.0,-2.6846501785137664,0.0
4528908662.943,-13.415825684832361,0.0,-2.695807524764876,0.0
4528923662.9425,-13.41863852693528,0.0,-2.6349240447992326,0.0
4528938662.942,-13.412133822819621,0.0,-2.664992750148009,0.0
4528953662.9415,-13.409189681032444,0.0,-2.6355131683917237,0.0
4528968662.941,-13.408119007691393,0.0,-2.6278682237134525,0.0
4528983662.9405,-13.420286098933044,0.0,-2.7180239123198255,0.0
4528998662.94,-13.408931879070053,0.0,-2.6637082095560185,0.0
4529013662.9395,-13.406636961231346,0.0,-2.6519878069389575,0.0
4529028662.939,-13.422442466443227,0.0,-2.672007555205151,0.0
4529043662.9385,-13.405228434766318,0.0,-2.70802993458209,0.0
4529058662.938,-13.406081876243178,0.0,-2.68798097547815,0.0
4529073662.9375,-13.414650816759098,0.0,-2.696751864034244,0.0
4529088662.937,-13.414483510180474,0.0,-2.7436875566112446,0.0
4529103662.9365,-13.40523780729821,0.0,-2.6606454241328334,0.0
4529118662.936,-13.41600361082512,0.0,-2.6843600961674063,0.0
4529133662.9355,-13.405533736663685,0.0,-2.6588468855389236,0.0
4529148662.935,-13.409918569912218,0.0,-2.7203737245894124,0.0
4529163662.9345,-13.420929415165759,0.0,-2.7259857272002126,0.0
4529178662.934,-13.41106025314689,0.0,-2.784278423282959,0.0
4529193662.9335,-13.410241459676582,0.0,-2.715576050171502,0.0
4529208662.933,-13.41401020928171,0.0,-2.699345108037447,0.0
4529223662.9325,-13.412449868450558,0.0,-2.7286720792021604,0.0
4529238662.932,-13.414377690034877,0.0,-2.7507555355372717,0.0
4529253662.9315,-13.408113448031285,0.0,-2.7545943655145426,0.0
4529268662.931,-13.410932004896392,0.0,-2.6686203453017336,0.0
4529283662.9305,-13.415206288840624,0.0,-2.7021049934366146,0.0
4529298662.93,-13.417609020018997,0.0,-2.690642827341326,0.0
4529313662.9295,-13.416343353565015,0.0,-2.70000193510838,0.0
4529328662.929,-13.418388501997994,0.0,-2.765666690089769,0.0
4529343662.9285,-13.411043953871589,0.0,-2.735081505301131,0.0
4529358662.928,-13.422133041738679,0.0,-2.751814517373752,0.0
4529373662.9275,-13.413500224841407,0.0,-2.772767266490375,0.0
4529388662.927,-13.41760472197528,0.0,-2.6562414104525414,0.0
4529403662.9265,-13.426648431755074,0.0,-2.7892278424569836,0.0
4529418662.926,-13.41060233380243,0.0,-2.6978463606375667,0.0
4529433662.9255,-13.418039788277431,0.0,-2.8027875643372235,0.0
4529448662.925,-13.416863752025563,0.0,-2.721212024276893,0.0
4529463662.9245,-13.425671803799986,0.0,-2.750964756949599,0.0
4529478662.924,-13.419593050443401,0.0,-2.6996522365309414,0.0
4529493662.9235,-13.410585502751402,0.0,-2.7812929445100827,0.0
4529508662.923,-13.412592495231594,0.0,-2.7375388335835154,0.0
4529523662.9225,-13.421709283544356,0.0,-2.775988370614707,0.0
4529538662.922,-13.418014191071787,0.0,-2.812794238376037,0.0
4529553662.9215,-13.412328200830029,0.0,-2.769654656703997,0.0
4529568662.921,-13.40782157106924,0.0,-2.7575519831687627,0.0
4529583662.9205,-13.414129080190776,0.0,-2.7198156003130833,0.0
4529598662.92,-13.412594133093084,0.0,-2.8051535152155243,0.0
4529613662.9195,-13.414743202440427,0.0,-2.7787930989903584,0.0
4529628662.919,-13.416904287371665,0.0,-2.8253520193110098,0.0
4529643662.9185,-13.42095758715467,0.0,-2.7858475158398757,0.0
4529658662.918,-13.418584831954695,0.0,-2.817879585826619,0.0
4529673662.9175,-13.409663150902349,0.0,-2.9024993284091667,0.0
4529688662.917,-13.415799593629796,0.0,-2.8544452876005986,0.0
4529703662.9165,-13.417710591174941,0.0,-2.800667033516689,0.0
4529718662.916,-13.419144875600427,0.0,-2.8517610497605475,0.0
4529733662.9155,-13.415151321181176,0.0,-2.8729166274873927,0.0
4529748662.915,-13.406613738758946,0.0,-2.8314691091616173,0.0
4529763662.9145,-13.414154510411143,0.0,-2.869795997182417,0.0
4529778662.914,-13.416494580228335,0.0,-2.8420042958743155,0.0
4529793662.9135,-13.416143948002524,0.0,-2.855168107029838,0.0
4529808662.913,-13.42328131923664,0.0,-2.877891685944677,0.0
4529823662.9125,-13.421797034977219,0.0,-2.7925719307048626,0.0
4529838662.912,-13.428704562571758,0.0,-2.82515027405535,0.0
4529853662.9115,-13.41191775204991,0.0,-2.8335764075562477,0.0
4529868662.911,-13.415286456489245,0.0,-2.8559883189256112,0.0
4529883662.9105,-13.411997877007442,0.0,-2.811953749380565,0.0
4529898662.91,-13.419815933794887,0.0,-2.8354053551025675,0.0
4529913662.9095,-13.415119865046544,0.0,-2.8239064009572563,0.0
4529928662.909,-13.414427729702204,0.0,-2.906632836555858,0.0
4529943662.9085,-13.411888002524341,0.0,-2.879486832617288,0.0
4529958662.908,-13.424966074052895,0.0,-2.865114332341224,0.0
4529973662.9075,-13.41845948335857,0.0,-2.8326705739643,0.0
4529988662.907,-13.421101677901081,0.0,-2.859942040729466,0.0
4530003662.9065,-13.415955297808326,0.0,-2.8426836620214337,0.0
4530018662.906,-13.415847427806833,0.0,-2.821836402309134,0.0
4530033662.9055,-13.411115168573769,0.0,-2.8426689661108697,0.0
4530048662.905,-13.409818783557172,0.0,-2.90321216723959,0.0
4530063662.9045,-13.41961149262858,0.0,-2.875007137858331,0.0
4530078662.904,-13.420564311792251,0.0,-2.8620650168929145,0.0
4530093662.9035,-13.415623195645917,0.0,-2.898565495205382,0.0
4530108662.903,-13.411032230463666,0.0,-2.9598820429758264,0.0
4530123662.9025,-13.414679423840472,0.0,-2.8738515457436455,0.0
4530138662.902,-13.416195013593512,0.0,-2.8615178901460383,0.0
4530153662.9015,-13.410981354612845,0.0,-2.873127734315689,0.0
4530168662.901,-13.421598185875085,0.0,-2.896756172537953,0.0
4530183662.9005,-13.416482458101989,0.0,-2.9271523025492043,0.0
4530198662.9,-13.413616303796573,0.0,-2.9266652872134165,0.0
4530213662.8995,-13.419646314678737,0.0,-2.9023836853253147,0.0
4530228662.899,-13.424356781454321,0.0,-2.9239067913621986,0.0
4530243662.8985,-13.414220027050058,0.0,-2.8703775784380756,0.0
4530258662.898,-13.417125512647951,0.0,-2.899465819230485,0.0
4530273662.8975,-13.41612465913567,0.0,-2.9245766947087173,0.0
4530288662.897,-13.415558650148103,0.0,-2.901392342222939,0.0
4530303662.8965,-13.41420170838015,0.0,-2.9420855241237662,0.0
4530318662.896,-13.408734471599503,0.0,-2.925041146539805,0.0
4530333662.8955,-13.422469498811099,0.0,-2.972025313336415,0.0
4530348662.895,-13.423129152625604,0.0,-2.9456523188741257,0.0
4530363662.8945,-13.427500559259054,0.0,-2.9189484270251382,0.0
4530378662.894,-13.420683033977207,0.0,-2.928273393688833,0.0
4530393662.8935,-13.421148196507126,0.0,-2.913276470899789,0.0
4530408662.893,-13.41659487889877,0.0,-2.9692362957216285,0.0
4530423662.8925,-13.420838993948651,0.0,-2.933759939093163,0.0
4530438662.892,-13.421269915908514,0.0,-3.0045063981991285,0.0
4530453662.8915,-13.41270850780466,0.0,-2.9461579966304967,0.0
4530468662.891,-13.41437939566447,0.0,-2.947246531632286,0.0
4530483662.8905,-13.410800282509747,0.0,-2.962135107252346,0.0
4530498662.89,-13.42425939044157,0.0,-2.9129081376648696,0.0
4530513662.8895,-13.418322922444988,0.0,-2.9933795844482805,0.0
4530528662.889,-13.418147974245414,0.0,-3.013989633375158,0.0
4530543662.8885,-13.414768884450607,0.0,-2.9690397541029494,0.0
4530558662.888,-13.418943807863231,0.0,-2.9648710631309916,0.0
4530573662.8875,-13.41320823001644,0.0,-2.995918852544119,0.0
4530588662.887,-13.417831232435436,0.0,-2.9531895440916895,0.0
4530603662.8865,-13.409950090506923,0.0,-3.023151974178655,0.0
4530618662.886,-13.415813563888557,0.0,-2.893777992759657,0.0
4530633662.8855,-13.418405856530601,0.0,-2.9478956155111873,0.0
4530648662.885,-13.413585053688381,0.0,-3.02444668094868,0.0
4530663662.8845,-13.417799045881672,0.0,-3.0692280449955947,0.0
4530678662.884,-13.420761495827009,0.0,-3.0435457044447096,0.0
4530693662.8835,-13.425645170868158,0.0,-3.000910648111598,0.0
4530708662.883,-13.417027238829931,0.0,-3.0298234546772096,0.0
4530723662.8825,-13.426872982928934,0.0,-3.03940186951783,0.0
4530738662.882,-13.423181173411686,0.0,-3.0392324635827803,0.0
4530753662.8815,-13.417180387130598,0.0,-2.995380309369588,0.0
4530768662.881,-13.42361946722707,0.0,-3.05560673559703,0.0
4530783662.8805,-13.416928534218577,0.0,-3.0267751991742196,0.0
4530798662.88,-13.421972773266633,0.0,-3.072669327530638,0.0
4530813662.8795,-13.426370767289772,0.0,-3.018118100632517,0.0
4530828662.879,-13.415463322071389,0.0,-2.9978377726681185,0.0
4530843662.8785,-13.419826793112826,0.0,-3.045856096186373,0.0
4530858662.878,-13.418227588571936,0.0,-3.0856415849920653,0.0
4530873662.8775,-13.414637768037066,0.0,-3.038923131047503,0.0
4530888662.877,-13.418685356360115,0.0,-3.0715215021112536,0.0
4530903662.8765,-13.423346715216196,0.0,-3.070026004406459,0.0
4530918662.876,-13.417372951937418,0.0,-3.0784283397881373,0.0
4530933662.8755,-13.416052711432675,0.0,-3.06689044067066,0.0
4530948662.875,-13.416384905593926,0.0,-3.0233106305967015,0.0
4530963662.8745,-13.417715915723512,0.0,-3.038127329984218,0.0
4530978662.874,-13.416215434547912,0.0,-3.087034605933042,0.0
4530993662.8735,-13.420185999066366,0.0,-3.1059362059529723,0.0
4531008662.873,-13.416928818799047,0.0,-3.0608569339464307,0.0
4531023662.8725,-13.41983984065755,0.0,-3.0834538292617544,0.0
4531038662.872,-13.421653882654404,0.0,-3.0859324100021976,0.0
4531053662.8715,-13.427850562492743,0.0,-3.18330388737763,0.0
4531068662.871,-13.405066226297674,0.0,-3.1419173658207606,0.0
4531083662.8705,-13.416891566253275,0.0,-3.0636980965553047,0.0
4531098662.87,-13.42127407885683,0.0,-3.1176178057919977,0.0
4531113662.8695,-13.41931723866886,0.0,-3.0524625244535835,0.0
4531128662.869,-13.423184455550473,0.0,-3.116745838601971,0.0
4531143662.8685,-13.415238049613228,0.0,-3.079296449534118,0.0
4531158662.868,-13.430287314930183,0.0,-3.1366927079592495,0.0
4531173662.8675,-13.416543334536964,0.0,-3.0847331739452093,0.0
4531188662.867,-13.430822494651292,0.0,-3.1166033489264575,0.0
4531203662.8665,-13.420138804250438,0.0,-3.111526880966936,0.0
4531218662.866,-13.414259148512542,0.0,-3.1596152697330724,0.0
4531233662.8655,-13.418471425413491,0.0,-3.142636432135472,0.0
4531248662.865,-13.42154704967606,0.0,-3.2048580353475558,0.0
4531263662.8645,-13.42777408755801,0.0,-3.130305503819464,0.0
4531278662.864,-13.417872289914643,0.0,-3.1674240922277126,0.0
4531293662.8635,-13.418640001955977,0.0,-3.1757765837665595,0.0
4531308662.863,-13.424896009954384,0.0,-3.14674621598538,0.0
4531323662.8625,-13.418815020896469,0.0,-3.156606797311758,0.0
4531338662.862,-13.419794012218851,0.0,-3.1453369631574772,0.0
4531353662.8615,-13.422737216799646,0.0,-3.1235521117877547,0.0
4531368662.861,-13.420604289077252,0.0,-3.19299634365924,0.0
4531383662.8605,-13.424403397246927,0.0,-3.175087833724782,0.0
4531398662.86,-13.42034281546955,0.0,-3.192264637444738,0.0
4531413662.8595,-13.41271548228069,0.0,-3.209778852321236,0.0
4531428662.859,-13.422442875526315,0.0,-3.1575000718518025,0.0
4531443662.8585,-13.420924077106303,0.0,-3.1933813278934373,0.0
4531458662.858,-13.421918868711662,0.0,-3.270254518264018,0.0
4531473662.8575,-13.41762501220961,0.0,-3.122840825315343,0.0
4531488662.857,-13.422180671790528,0.0,-3.209873413412504,0.0
4531503662.8565,-13.416845921161215,0.0,-3.164614997688518,0.0
4531518662.856,-13.41931116412293,0.0,-3.179703950058219,0.0
4531533662.8555,-13.427830213729369,0.0,-3.176817876326777,0.0
4531548662.855,-13.425307793111251,0.0,-3.186885899701983,0.0
4531563662.8545,-13.420992870888306,0.0,-3.1770121138424785,0.0
4531578662.854,-13.416424104366477,0.0,-3.167526918556364,0.0
4531593662.8535,-13.416979565365882,0.0,-3.198043767961859,0.0
4531608662.853,-13.437152859477496,0.0,-3.2031599594457565,0.0
4531623662.8525,-13.423592067393415,0.0,-3.202795780676817,0.0
4531638662.852,-13.423794016396883,0.0,-3.268960909728741,0.0
4531653662.8515,-13.420764594525199,0.0,-3.208415638514996,0.0
4531668662.851,-13.421685868682378,0.0,-3.2551028417250096,0.0
4531683662.8505,-13.42743827980546,0.0,-3.2107330335498854,0.0
4531698662.85,-13.428532901714668,0.0,-3.229792035911724,0.0
4531713662.8495,-13.40954970107392,0.0,-3.244011001944411,0.0
4531728662.849,-13.417229112695798,0.0,-3.2937742944496367,0.0
4531743662.8485,-13.42499274588592,0.0,-3.2408195919266447,0.0
4531758662.848,-13.425492372876011,0.0,-3.289385694120948,0.0
4531773662.8475,-13.41805104221811,0.0,-3.2671643564858046,0.0
4531788662.847,-13.425246040133432,0.0,-3.2683580567323207,0.0
4531803662.8465,-13.436633936188436,0.0,-3.2736193628697605,0.0
4531818662.846,-13.421343700719188,0.0,-3.23195818912014,0.0
4531833662.8455,-13.425672175163744,0.0,-3.303659210298531,0.0
4531848662.845,-13.426127648880403,0.0,-3.248574704310047,0.0
4531863662.8445,-13.417651089683886,0.0,-3.256244934231709,0.0
4531878662.844,-13.428444634836737,0.0,-3.269203658184256,0.0
4531893662.8435,-13.427379321636781,0.0,-3.251405889465402,0.0
4531908662.843,-13.429124435959796,0.0,-3.2662371710718423,0.0
4531923662.8425,-13.428239902664316,0.0,-3.309231581529197,0.0
4531938662.842,-13.41950201401656,0.0,-3.30216816588894,0.0
4531953662.8415,-13.424276998474994,0.0,-3.351735666895119,0.0
4531968662.841,-13.416533139326578,0.0,-3.333981040965708,0.0
4531983662.8405,-13.41459504336161,0.0,-3.2595994705557514,0.0
4531998662.84,-13.428354522563977,0.0,-3.292689741483349,0.0
4532013662.8395,-13.414781021781675,0.0,-3.299725436173243,0.0
4532028662.839,-13.421616484039959,0.0,-3.290768413994565,0.0
4532043662.8385,-13.421068251952168,0.0,-3.2972454568424614,0.0
4532058662.838,-13.422494165282012,0.0,-3.3247025919424593,0.0
4532073662.8375,-13.42021325358511,0.0,-3.3556765218971782,0.0
4532088662.837,-13.42375195322244,0.0,-3.394843797285596,0.0
4532103662.8365,-13.42003146330244,0.0,-3.310666951512756,0.0
4532118662.836,-13.416143304934707,0.0,-3.380508398298413,0.0
4532133662.8355,-13.429729237923686,0.0,-3.3561487852190406,0.0
4532148662.835,-13.421059954564312,0.0,-3.358782979720454,0.0
4532163662.8345,-13.423532335711828,0.0,-3.3336898836908326,0.0
4532178662.834,-13.422345861341443,0.0,-3.331000515367204,0.0
4532193662.8335,-13.424043333294996,0.0,-3.3948709969235624,0.0
4532208662.833,-13.421061675026785,0.0,-3.347038710501997,0.0
4532223662.8325,-13.426247158260285,0.0,-3.347774420699772,0.0
4532238662.832,-13.424720644969998,0.0,-3.3663426155807046,0.0
4532253662.8315,-13.42739602140169,0.0,-3.4037762829588334,0.0
4532268662.831,-13.424976544643062,0.0,-3.3558493493828245,0.0
4532283662.8305,-13.420008983849797,0.0,-3.3811843642452417,0.0
4532298662.83,-13.42662035289637,0.0,-3.400415467727368,0.0
4532313662.8295,-13.428230504157227,0.0,-3.393922721611684,0.0
4532328662.829,-13.42254447839668,0.0,-3.3741907789790213,0.0
4532343662.8285,-13.42499450811373,0.0,-3.37127729109034,0.0
4532358662.828,-13.422670298882514,0.0,-3.4788291620347116,0.0
4532373662.8275,-13.422417179872122,0.0,-3.4395208296525555,0.0
4532388662.827,-13.417874932192717,0.0,-3.4544257148742807,0.0
4532403662.8265,-13.425647563202814,0.0,-3.4285177944873784,0.0
4532418662.826,-13.428572200560431,0.0,-3.4641594334834007,0.0
4532433662.8255,-13.440642423673697,0.0,-3.4435413017513374,0.0
4532448662.825,-13.422915134981377,0.0,-3.3905618643513766,0.0
4532463662.8245,-13.433484171094594,0.0,-3.434424062237314,0.0
4532478662.824,-13.42058186736751,0.0,-3.4246685850180505,0.0
4532493662.8235,-13.428932472678605,0.0,-3.4716090785826994,0.0
4532508662.823,-13.436312685274807,0.0,-3.3938590720291035,0.0
4532523662.8225,-13.427495660055811,0.0,-3.468208191727016,0.0
4532538662.822,-13.433697306907991,0.0,-3.454758870467025,0.0
4532553662.8215,-13.424068963892179,0.0,-3.4407151590299243,0.0
4532568662.821,-13.421018647881864,0.0,-3.486523550181926,0.0
4532583662.8205,-13.423658851311304,0.0,-3.4888695438223642,0.0
4532598662.82,-13.425895168908921,0.0,-3.5203808220456185,0.0
4532613662.8195,-13.424798212903799,0.0,-3.4427236990327126,0.0
4532628662.819,-13.425053946800737,0.0,-3.4440026907245946,0.0
4532643662.8185,-13.42952920856564,0.0,-3.468932110760073,0.0
4532658662.818,-13.431473973701438,0.0,-3.4452746118663367,0.0
4532673662.8175,-13.441308438828816,0.0,-3.5210050021263513,0.0
4532688662.817,-13.424116712300794,0.0,-3.4782495513076346,0.0
4532703662.8165,-13.42124817713233,0.0,-3.498709300118889,0.0
4532718662.816,-13.42692277548214,0.0,-3.5499141836544554,0.0
4532733662.8155,-13.429047841223236,0.0,-3.5091910308571133,0.0
4532748662.815,-13.439818416907478,0.0,-3.531512897447765,0.0
4532763662.8145,-13.42394882021744,0.0,-3.5225334087159053,0.0
4532778662.814,-13.428900720693456,0.0,-3.582807452032846,0.0
4532793662.8135,-13.432412933515756,0.0,-3.4889934837132843,0.0
4532808662.813,-13.425685607004764,0.0,-3.5105730811643094,0.0
4532823662.8125,-13.43163965937838,0.0,-3.549288365779871,0.0
4532838662.812,-13.427341303084289,0.0,-3.510068345613525,0.0
4532853662.8115,-13.428471099343856,0.0,-3.616044954128017,0.0
4532868662.811,-13.427943340399725,0.0,-3.6265292875048107,0.0
4532883662.8105,-13.422613941583755,0.0,-3.5262790017705936,0.0
4532898662.81,-13.433067438523524,0.0,-3.60005134522349,0.0
4532913662.8095,-13.420798934472074,0.0,-3.566620438075606,0.0
4532928662.809,-13.440538959903346,0.0,-3.500617049510421,0.0
4532943662.8085,-13.428111443565658,0.0,-3.593748272967876,0.0
4532958662.808,-13.421948968218299,0.0,-3.6084933618019104,0.0
4532973662.8075,-13.422669448515181,0.0,-3.5672710115650483,0.0
4532988662.807,-13.424424589455572,0.0,-3.579755215671946,0.0
4533003662.8065,-13.428309445522974,0.0,-3.521324248186952,0.0
4533018662.806,-13.422875851430096,0.0,-3.561645166974315,0.0
4533033662.8055,-13.428656551075399,0.0,-3.645566290164358,0.0
4533048662.805,-13.426356361540835,0.0,-3.6263230763671483,0.0
4533063662.8045,-13.421356826709019,0.0,-3.614864483533101,0.0
4533078662.804,-13.427248694922014,0.0,-3.6482904240929264,0.0
4533093662.8035,-13.432852580985351,0.0,-3.649294176169402,0.0
4533108662.803,-13.435246756384787,0.0,-3.670643197046703,0.0
4533123662.8025,-13.42519312024837,0.0,-3.65675363054017,0.0
4533138662.802,-13.42795272674678,0.0,-3.6542237830924105,0.0
4533153662.8015,-13.427944636977482,0.0,-3.6494386018325,0.0
4533168662.801,-13.429112572252686,0.0,-3.631946348087126,0.0
4533183662.8005,-13.43166585646795,0.0,-3.643793072878894,0.0
4533198662.8,-13.428807697549438,0.0,-3.641989345416096,0.0
4533213662.7995,-13.429844149402218,0.0,-3.6629960440856486,0.0
4533228662.799,-13.429018681301145,0.0,-3.7149939690052434,0.0
4533243662.7985,-13.431689354183316,0.0,-3.606763099657711,0.0
4533258662.798,-13.428358761334549,0.0,-3.681939334371187,0.0
4533273662.7975,-13.424753570120284,0.0,-3.723041292642026,0.0
4533288662.797,-13.422192588179033,0.0,-3.7353428027168243,0.0
4533303662.7965,-13.42212057194255,0.0,-3.6874544567603404,0.0
4533318662.796,-13.423744921711592,0.0,-3.670211623644809,0.0
