Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4527978662.974,-13.411048406882092,0.0,-2.5580581708001375,0.0
4527993662.9735,-13.415458266863547,0.0,-2.5356773069326337,0.0
4528008662.973,-13.414298844060696,0.0,-2.578369287649542,0.0
4528023662.9725,-13.40969255894591,0.0,-2.5344290291022133,0.0
4528038662.972,-13.420744923987618,0.0,-2.528619023425834,0.0
4528053662.9715,-13.412961010460474,0.0,-2.5253051758197036,0.0
4528068662.971,-13.413213378409125,0.0,-2.625756295497287,0.0
4528083662.9705,-13.406042807612478,0.0,-2.5936861928558153,0.0
4528098662.97,-13.413248317723198,0.0,-2.5675395474860685,0.0
4528113662.9695,-13.416566145988034,0.0,-2.51986619530912,0.0
4528128662.969,-13.418463277319626,0.0,-2.530381507832493,0.0
4528143662.9685,-13.405750307672852,0.0,-2.5487186569605074,0.0
4528158662.968,-13.405740053240574,0.0,-2.570589213187097,0.0
4528173662.9675,-13.418508800189821,0.0,-2.5433072321695707,0.0
4528188662.967,-13.41401140544078,0.0,-2.4944841737721277,0.0
4528203662.9665,-13.416871921381041,0.0,-2.5639556688989575,0.0
4528218662.966,-13.417963161934507,0.0,-2.5866363881068604,0.0
4528233662.9655,-13.415849289974368,0.0,-2.5464041415533605,0.0
4528248662.965,-13.420960064043062,0.0,-2.556056801853058,0.0
4528263662.9645,-13.41418493219717,0.0,-2.552909053342733,0.0
4528278662.964,-13.412825856308634,0.0,-2.61044279217203,0.0
4528293662.9635,-13.415430907142378,0.0,-2.5820708315830907,0.0
4528308662.963,-13.412774645534338,0.0,-2.5849179552102166,0.0
4528323662.9625,-13.42288274574612,0.0,-2.5721915324417077,0.0
4528338662.962,-13.425442143076065,0.0,-2.5505949724997192,0.0
4528353662.9615,-13.41800275305596,0.0,-2.5405534572359265,0.0
4528368662.961,-13.414691010635938,0.0,-2.5920338652562678,0.0
4528383662.9605,-13.408586798596911,0.0,-2.577808731321103,0.0
4528398662.96,-13.41774206198447,0.0,-2.5895910160192326,0.0
4528413662.9595,-13.42332831934935,0.0,-2.5198529253020565,0.0
4528428662.959,-13.417367928750695,0.0,-2.630611661384811,0.0
4528443662.9585,-13.419419692147859,0.0,-2.58473426594057,0.0
4528458662.958,-13.422042424199848,0.0,-2.580970287676612,0.0
4528473662.9575,-13.411834315190736,0.0,-2.614982263291553,0.0
4528488662.957,-13.414277400971603,0.0,-2.5855766923064305,0.0
4528503662.9565,-13.418808990450337,0.0,-2.5997833801592427,0.0
4528518662.956,-13.410673670788613,0.0,-2.6509823604103246,0.0
4528533662.9555,-13.413840377121664,0.0,-2.6186851874066304,0.0
4528548662.955,-13.419585727253692,0.0,-2.6296952507962477,0.0
4528563662.9545,-13.413524636892946,0.0,-2.563918800449008,0.0
4528578662.954,-13.41767650381858,0.0,-2.5848402064172977,0.0
4528593662.9535,-13.420316475469239,0.0,-2.6199617174648364,0.0
4528608662.953,-13.412560844767519,0.0,-2.538478535595548,0.0
4528623662.9525,-13.415156175111374,0.0,-2.602816252735854,0.0
4528638662.952,-13.419144125295709,0.0,-2.6515429903991463,0.0
4528653662.9515,-13.41298033210877,0.0,-2.6601401469569543,0.0
4528668662.951,-13.415452736682953,0.0,-2.629852906445764,0.0
4528683662.9505,-13.416614421327234,0.0,-2.646425811332319,0.0
4528698662.95,-13.412525074431219,0.0,-2.6515760667609296,0.0
4528713662.9495,-13.414117388879703,0.0,-2.631828468703873,0.0
4528728662.949,-13.422021078155133,0.0,-2.624911713496732,0.0
4528743662.9485,-13.415399700363535,0.0,-2.572819949054135,0.0
4528758662.948,-13.424005161890612,0.0,-2.684281310520398,0.0
4528773662.9475,-13.41223202652394,0.0,-2.646631104446193,0.0
4528788662.947,-13.415288268097408,0.0,-2.587517961759017,0.0
4528803662.9465,-13.410159653880612,0.0,-2.6938788481881866,0.0
4528818662.946,-13.423543969396016,0.0,-2.6544986582608803,0.0
4528833662.9455,-13.429363539962853,0.0,-2.565246241073184,0.0
4528848662.945,-13.415406290709752,0.0,-2.7082915322350987,0.0
4528863662.9445,-13.416389622714778,0.0,-2.650032504903541,0.0
4528878662.944,-13.41936618460155,0.0,-2.669223915085866,0.0
4528893662.9435,-13.416326025101169,0.0,-2.711101822404885,0.0
4528908662.943,-13.409582546418955,0.0,-2.680584791598508,0.0
4528923662.9425,-13.410282692761603,0.0,-2.672944852432762,0.0
4528938662.942,-13.409756268019708,0.0,-2.6672084553650826,0.0
4528953662.9415,-13.421783720185228,0.0,-2.651377220172889,0.0
4528968662.941,-13.424584229944474,0.0,-2.700880239902174,0.0
4528983662.9405,-13.422011409132624,0.0,-2.7008731954716296,0.0
4528998662.94,-13.417503168058575,0.0,-2.655922215248917,0.0
4529013662.9395,-13.419055215427992,0.0,-2.6947992930827684,0.0
4529028662.939,-13.421397027754637,0.0,-2.671325072519166,0.0
4529043662.9385,-13.413022403999777,0.0,-2.718049382102568,0.0
4529058662.938,-13.424759371139343,0.0,-2.688585753262363,0.0
4529073662.9375,-13.419672978509078,0.0,-2.7011818300011723,0.0
4529088662.937,-13.412863674648367,0.0,-2.6701319892432434,0.0
4529103662.9365,-13.414043305272191,0.0,-2.65165195055667,0.0
4529118662.936,-13.41247800632514,0.0,-2.708757011872571,0.0
4529133662.9355,-13.42300875913464,0.0,-2.719922931819055,0.0
4529148662.935,-13.416175775188226,0.0,-2.671745904214375,0.0
4529163662.9345,-13.411344729599106,0.0,-2.6475637662112064,0.0
4529178662.934,-13.404843969262751,0.0,-2.6762652453187052,0.0
4529193662.9335,-13.415454195233137,0.0,-2.73847309045975,0.0
4529208662.933,-13.41408884200108,0.0,-2.68872242975312,0.0
4529223662.9325,-13.411318194397762,0.0,-2.6953123127066627,0.0
4529238662.932,-13.423789950096474,0.0,-2.7131814460820878,0.0
4529253662.9315,-13.421687419790988,0.0,-2.696469453363648,0.0
4529268662.931,-13.423670175002723,0.0,-2.7416219892766396,0.0
4529283662.9305,-13.41926032255462,0.0,-2.7014242956197556,0.0
4529298662.93,-13.420905549930026,0.0,-2.731920546411485,0.0
4529313662.9295,-13.420130770114156,0.0,-2.707215141195449,0.0
4529328662.929,-13.417688071135135,0.0,-2.7577157147853035,0.0
4529343662.9285,-13.417214362805684,0.0,-2.77207977852269,0.0
4529358662.928,-13.409576026670777,0.0,-2.7352746959693093,0.0
4529373662.9275,-13.410428949463418,0.0,-2.745071678779863,0.0
4529388662.927,-13.418600749939156,0.0,-2.74329345823059,0.0
4529403662.9265,-13.417977981134154,0.0,-2.819862342468919,0.0
4529418662.926,-13.41861449808958,0.0,-2.7743750348885214,0.0
4529433662.9255,-13.426119339279674,0.0,-2.766231898994038,0.0
4529448662.925,-13.41639697282221,0.0,-2.759868905393086,0.0
4529463662.9245,-13.416586582630439,0.0,-2.7708575707050946,0.0
4529478662.924,-13.415902424257704,0.0,-2.7821942392770773,0.0
4529493662.9235,-13.418693345847785,0.0,-2.7632541075413646,0.0
4529508662.923,-13.421072774618798,0.0,-2.777755524891883,0.0
4529523662.9225,-13.423926947531166,0.0,-2.795960472307132,0.0
4529538662.922,-13.413513855643803,0.0,-2.7876010127218036,0.0
4529553662.9215,-13.425258563781266,0.0,-2.793858817607262,0.0
4529568662.921,-13.413478849618487,0.0,-2.754846138698701,0.0
4529583662.9205,-13.42419492392197,0.0,-2.81094389066564,0.0
4529598662.92,-13.416180508360638,0.0,-2.804811721880603,0.0
4529613662.9195,-13.409832222632868,0.0,-2.8078967284546037,0.0
4529628662.919,-13.422922543921219,0.0,-2.798056625337114,0.0
4529643662.9185,-13.421754773065473,0.0,-2.7998639851298592,0.0
4529658662.918,-13.41988595196418,0.0,-2.781587385906176,0.0
4529673662.9175,-13.41105428851343,0.0,-2.7958425569296526,0.0
4529688662.917,-13.42348652503082,0.0,-2.7934802501897686,0.0
4529703662.9165,-13.418099515134793,0.0,-2.8212396062134646,0.0
4529718662.916,-13.418975652095796,0.0,-2.7835029502311848,0.0
4529733662.9155,-13.42218227721059,0.0,-2.8327493050625825,0.0
4529748662.915,-13.42696073034594,0.0,-2.836637253080321,0.0
4529763662.9145,-13.42544956899447,0.0,-2.8451123383052055,0.0
4529778662.914,-13.431847257309952,0.0,-2.7906130501698696,0.0
4529793662.9135,-13.417842198507286,0.0,-2.8586852990152285,0.0
4529808662.913,-13.422107751099357,0.0,-2.864622579318016,0.0
4529823662.9125,-13.426048857008796,0.0,-2.8537797955451945,0.0
4529838662.912,-13.41584960390649,0.0,-2.8794607051218293,0.0
4529853662.9115,-13.41233954876892,0.0,-2.8536690467834265,0.0
4529868662.911,-13.424649231816815,0.0,-2.8388926715561467,0.0
4529883662.9105,-13.423050029789657,0.0,-2.8331747588396965,0.0
4529898662.91,-13.41233090505442,0.0,-2.829279040372144,0.0
4529913662.9095,-13.416763410551951,0.0,-2.792834231198535,0.0
4529928662.909,-13.424092276997499,0.0,-2.8714309728271625,0.0
4529943662.9085,-13.412795978892984,0.0,-2.869550835034304,0.0
4529958662.908,-13.412686986299395,0.0,-2.9103539423563247,0.0
4529973662.9075,-13.417105643767318,0.0,-2.9008842290043346,0.0
4529988662.907,-13.414577958060597,0.0,-2.863625749980694,0.0
4530003662.9065,-13.421818987782977,0.0,-2.878760710399022,0.0
4530018662.906,-13.42024552126055,0.0,-2.8606490174649326,0.0
4530033662.9055,-13.416340773613431,0.0,-2.8562511657721457,0.0
4530048662.905,-13.420003408431933,0.0,-2.8879171857159007,0.0
4530063662.9045,-13.422127663615747,0.0,-2.8312473856059266,0.0
4530078662.904,-13.427003777895274,0.0,-2.872528795726423,0.0
4530093662.9035,-13.421191363037707,0.0,-2.8582265018050235,0.0
4530108662.903,-13.41926553504662,0.0,-2.8974286437879857,0.0
4530123662.9025,-13.420869491372947,0.0,-2.931117581937138,0.0
4530138662.902,-13.425837254508382,0.0,-2.874101267249053,0.0
4530153662.9015,-13.420737619218347,0.0,-2.954368504314561,0.0
4530168662.901,-13.425842776280856,0.0,-2.9065213083061154,0.0
4530183662.9005,-13.419143111307871,0.0,-2.8719292257837328,0.0
4530198662.9,-13.418867880618684,0.0,-2.9521947988092774,0.0
4530213662.8995,-13.412256250612613,0.0,-2.8350665267185162,0.0
4530228662.899,-13.413496894066963,0.0,-2.91890638762487,0.0
4530243662.8985,-13.420601548513758,0.0,-2.958790535865654,0.0
4530258662.898,-13.41714239952569,0.0,-2.900199588400045,0.0
4530273662.8975,-13.418317031976866,0.0,-2.9361133219560425,0.0
4530288662.897,-13.410762053676189,0.0,-2.949365208605175,0.0
4530303662.8965,-13.422673071923075,0.0,-2.9169618997322004,0.0
4530318662.896,-13.421583186744368,0.0,-2.900176882546586,0.0
4530333662.8955,-13.427570746339745,0.0,-2.9214759564581727,0.0
4530348662.895,-13.425719953641435,0.0,-2.973090310163162,0.0
4530363662.8945,-13.421319740934383,0.0,-2.9912050529046383,0.0
4530378662.894,-13.420782445294268,0.0,-2.883350151685253,0.0
4530393662.8935,-13.42128882638768,0.0,-2.9089465961743066,0.0
4530408662.893,-13.422190542304778,0.0,-2.9679118312184496,0.0
4530423662.8925,-13.426875464042752,0.0,-2.9890228317746157,0.0
4530438662.892,-13.427384418914677,0.0,-2.9586117340681874,0.0
4530453662.8915,-13.420703630407791,0.0,-2.948006629152265,0.0
4530468662.891,-13.419230656222936,0.0,-3.0052658718574916,0.0
4530483662.8905,-13.424485204646253,0.0,-2.9745181163067804,0.0
4530498662.89,-13.429381563475072,0.0,-2.9638652719626903,0.0
4530513662.8895,-13.42827573959344,0.0,-3.0085038472925243,0.0
4530528662.889,-13.417863285648718,0.0,-3.0042406522647562,0.0
4530543662.8885,-13.42097385209797,0.0,-3.0147592693896788,0.0
4530558662.888,-13.421128479410342,0.0,-3.0179175222700287,0.0
4530573662.8875,-13.428636791232897,0.0,-2.931350556339199,0.0
4530588662.887,-13.42169701986644,0.0,-3.0038807920012527,0.0
4530603662.8865,-13.411328100649765,0.0,-2.92444633031012,0.0
4530618662.886,-13.419516481846488,0.0,-2.9800757721016096,0.0
4530633662.8855,-13.421096022623434,0.0,-3.0188347670694764,0.0
4530648662.885,-13.424392727386527,0.0,-3.0032685307069946,0.0
4530663662.8845,-13.428805055979808,0.0,-3.0409848347801205,0.0
4530678662.884,-13.419971350146714,0.0,-2.950119812844439,0.0
4530693662.8835,-13.418449145218672,0.0,-3.061377332463941,0.0
4530708662.883,-13.422326592543959,0.0,-3.0074574165433323,0.0
4530723662.8825,-13.415783100227248,0.0,-2.956194817127859,0.0
4530738662.882,-13.42462142992938,0.0,-2.9963987761734012,0.0
4530753662.8815,-13.427073570421669,0.0,-2.956722206102274,0.0
4530768662.881,-13.4268301185403,0.0,-3.015151205013767,0.0
4530783662.8805,-13.434378509363388,0.0,-3.0225334959270382,0.0
4530798662.88,-13.427577192862357,0.0,-3.0579279276645823,0.0
4530813662.8795,-13.418845793033833,0.0,-2.957424688902368,0.0
4530828662.879,-13.427062920797868,0.0,-3.009720353352051,0.0
4530843662.8785,-13.419233652506687,0.0,-3.08199136807599,0.0
4530858662.878,-13.417940402608261,0.0,-3.080481409573918,0.0
4530873662.8775,-13.422022721452159,0.0,-3.0482550645407915,0.0
4530888662.877,-13.426626828863348,0.0,-3.038071200450473,0.0
4530903662.8765,-13.420521099079748,0.0,-3.032342908714402,0.0
4530918662.876,-13.422378557159046,0.0,-3.067059391860417,0.0
4530933662.8755,-13.415881667091305,0.0,-3.043608931601949,0.0
4530948662.875,-13.418033987257889,0.0,-3.026646811489975,0.0
4530963662.8745,-13.433452859010607,0.0,-3.0447693576207917,0.0
4530978662.874,-13.425740599671173,0.0,-3.115425658934749,0.0
4530993662.8735,-13.427970049974373,0.0,-3.044300195019285,0.0
4531008662.873,-13.428098445018929,0.0,-3.060555436849026,0.0
4531023662.8725,-13.422544487425842,0.0,-3.0827384299371174,0.0
4531038662.872,-13.421583073510737,0.0,-3.0743799020077494,0.0
4531053662.8715,-13.431930756029375,0.0,-3.0507745361691514,0.0
4531068662.871,-13.428663874736175,0.0,-3.1289528251706926,0.0
4531083662.8705,-13.421685576733227,0.0,-3.124367329509135,0.0
4531098662.87,-13.436533303945726,0.0,-3.0822303653746714,0.0
4531113662.8695,-13.421580675670587,0.0,-3.0720368211718814,0.0
4531128662.869,-13.422710984750166,0.0,-3.0839115324122788,0.0
4531143662.8685,-13.428758197559212,0.0,-3.136759013808085,0.0
4531158662.868,-13.420545253857735,0.0,-3.15983478654407,0.0
4531173662.8675,-13.429675483381263,0.0,-3.0688756098856342,0.0
4531188662.867,-13.427478249078275,0.0,-3.118923168972116,0.0
4531203662.8665,-13.423406711119059,0.0,-3.127980917630972,0.0
4531218662.866,-13.422787934246623,0.0,-3.209808037725753,0.0
4531233662.8655,-13.41733465768831,0.0,-3.1581684580007914,0.0
4531248662.865,-13.424652038105364,0.0,-3.13790495637811,0.0
4531263662.8645,-13.426836226346303,0.0,-3.1523059312501966,0.0
4531278662.864,-13.430551835001513,0.0,-3.17607336841949,0.0
4531293662.8635,-13.420770820391994,0.0,-3.147683282072923,0.0
4531308662.863,-13.430396272476948,0.0,-3.1078865763434687,0.0
4531323662.8625,-13.424791851345075,0.0,-3.13894428694538,0.0
4531338662.862,-13.433755505148303,0.0,-3.2159552887109086,0.0
4531353662.8615,-13.422109697571457,0.0,-3.1298773186094118,0.0
4531368662.861,-13.428961572558556,0.0,-3.1850765049305343,0.0
4531383662.8605,-13.420324080954355,0.0,-3.19287214748601,0.0
4531398662.86,-13.422900002025909,0.0,-3.157855379839105,0.0
4531413662.8595,-13.418859029705914,0.0,-3.215785744952453,0.0
4531428662.859,-13.426455959718151,0.0,-3.10906476419574,0.0
4531443662.8585,-13.42399955522456,0.0,-3.1733540323636062,0.0
4531458662.858,-13.429612722342267,0.0,-3.1861810043199816,0.0
4531473662.8575,-13.43044842403313,0.0,-3.1416240398327946,0.0
4531488662.857,-13.424721110281775,0.0,-3.210097645536157,0.0
4531503662.8565,-13.423975767836744,0.0,-3.139433158917404,0.0
4531518662.856,-13.423234339396634,0.0,-3.180872764375248,0.0
4531533662.8555,-13.429311347092451,0.0,-3.1228331057253174,0.0
4531548662.855,-13.424629826135464,0.0,-3.1690746583663625,0.0
4531563662.8545,-13.425353009157352,0.0,-3.2063808723927893,0.0
4531578662.854,-13.421819379774867,0.0,-3.2097887163053387,0.0
4531593662.8535,-13.432130631163233,0.0,-3.238351572840089,0.0
4531608662.853,-13.433942033148025,0.0,-3.244071619403063,0.0
4531623662.8525,-13.418198254069477,0.0,-3.2365860205665204,0.0
4531638662.852,-13.424363193477227,0.0,-3.2953957573326207,0.0
4531653662.8515,-13.423188130117351,0.0,-3.268943770387723,0.0
4531668662.851,-13.420108845419733,0.0,-3.276916151812153,0.0
4531683662.8505,-13.428579360841017,0.0,-3.2531860528637284,0.0
4531698662.85,-13.420315295635595,0.0,-3.2374796342568417,0.0
4531713662.8495,-13.425415987930549,0.0,-3.216859014570139,0.0
4531728662.849,-13.420969244407718,0.0,-3.206381679708836,0.0
4531743662.8485,-13.431222614117008,0.0,-3.2093544609634357,0.0
4531758662.848,-13.432086822873792,0.0,-3.2541424485907813,0.0
4531773662.8475,-13.427196710884324,0.0,-3.234306311213387,0.0
4531788662.847,-13.431588859225098,0.0,-3.255408334984595,0.0
4531803662.8465,-13.424814917780697,0.0,-3.260970414868882,0.0
4531818662.846,-13.418583087194445,0.0,-3.2598999180213877,0.0
4531833662.8455,-13.426667458072554,0.0,-3.264552131017124,0.0
4531848662.845,-13.433849068154691,0.0,-3.3083524764391377,0.0
4531863662.8445,-13.430112735686283,0.0,-3.28616886286723,0.0
4531878662.844,-13.433852364091754,0.0,-3.2483979643997465,0.0
4531893662.8435,-13.428568860893634,0.0,-3.3556627072492793,0.0
4531908662.843,-13.424462606392833,0.0,-3.2746884848646287,0.0
4531923662.8425,-13.43302967765892,0.0,-3.295778792456339,0.0
4531938662.842,-13.427542384579535,0.0,-3.3019468364185576,0.0
4531953662.8415,-13.42884926767941,0.0,-3.2548297889704068,0.0
4531968662.841,-13.428601944783722,0.0,-3.3282022668034297,0.0
4531983662.8405,-13.429446823264515,0.0,-3.3042380853304194,0.0
4531998662.84,-13.431109733988624,0.0,-3.3493067767868396,0.0
4532013662.8395,-13.440806137710481,0.0,-3.28951980210214,0.0
4532028662.839,-13.417501046209619,0.0,-3.3328837915106577,0.0
4532043662.8385,-13.42313256391166,0.0,-3.2645335791248606,0.0
4532058662.838,-13.433039421352714,0.0,-3.3102195677262203,0.0
4532073662.8375,-13.42495765498219,0.0,-3.2690207730246486,0.0
4532088662.837,-13.436743361818422,0.0,-3.351173845785038,0.0
4532103662.8365,-13.432564871921034,0.0,-3.3360042555201224,0.0
4532118662.836,-13.425413697095612,0.0,-3.3583552698677175,0.0
4532133662.8355,-13.422748786393804,0.0,-3.304979706796235,0.0
4532148662.835,-13.423062029935602,0.0,-3.3106590914974574,0.0
4532163662.8345,-13.428257510078272,0.0,-3.3735639897629826,0.0
4532178662.834,-13.431540820377734,0.0,-3.333592251553768,0.0
4532193662.8335,-13.420643758756087,0.0,-3.356770234398329,0.0
4532208662.833,-13.437674687860756,0.0,-3.3680271121668435,0.0
4532223662.8325,-13.439848541826562,0.0,-3.358797725603026,0.0
4532238662.832,-13.440169662498105,0.0,-3.3911681438720196,0.0
4532253662.8315,-13.439238308364704,0.0,-3.374531387499013,0.0
4532268662.831,-13.429107835709221,0.0,-3.3724292379125873,0.0
4532283662.8305,-13.431194240742606,0.0,-3.3929263553391658,0.0
4532298662.83,-13.43132045992453,0.0,-3.4719541410046557,0.0
4532313662.8295,-13.430035117397324,0.0,-3.4039116706689367,0.0
4532328662.829,-13.42621641759301,0.0,-3.4405331791570783,0.0
4532343662.8285,-13.43015756184477,0.0,-3.409295440404329,0.0
4532358662.828,-13.4279201296624,0.0,-3.4108950846532773,0.0
4532373662.8275,-13.441429500820226,0.0,-3.4425955912338813,0.0
4532388662.827,-13.425780522452742,0.0,-3.4028324602750386,0.0
4532403662.8265,-13.422960461205896,0.0,-3.3959306212307605,0.0
4532418662.826,-13.428912759942486,0.0,-3.437166396840423,0.0
4532433662.8255,-13.43195580894173,0.0,-3.4946595220491528,0.0
4532448662.825,-13.42335383495453,0.0,-3.4708778283639257,0.0
4532463662.8245,-13.433781275493304,0.0,-3.3987490278729173,0.0
4532478662.824,-13.430888327741323,0.0,-3.456804067018922,0.0
4532493662.8235,-13.435332164121261,0.0,-3.3580701038032887,0.0
4532508662.823,-13.426998418286335,0.0,-3.4069888721215555,0.0
4532523662.8225,-13.429723204546981,0.0,-3.4815756453456284,0.0
4532538662.822,-13.429234155752834,0.0,-3.449136333981349,0.0
4532553662.8215,-13.428244601023492,0.0,-3.4552961982052506,0.0
4532568662.821,-13.421203576816245,0.0,-3.4468823200407783,0.0
4532583662.8205,-13.437254137277483,0.0,-3.5110415963889263,0.0
4532598662.82,-13.433006423310818,0.0,-3.4818404941488414,0.0
4532613662.8195,-13.4325555430847,0.0,-3.4488271054038964,0.0
4532628662.819,-13.437100605460586,0.0,-3.4666059653232555,0.0
4532643662.8185,-13.426775156160655,0.0,-3.5076684199943484,0.0
4532658662.818,-13.420288627860543,0.0,-3.5423844435938294,0.0
4532673662.8175,-13.430244523745117,0.0,-3.4749580712178316,0.0
4532688662.817,-13.428076031408036,0.0,-3.5226989589681406,0.0
4532703662.8165,-13.438395239992309,0.0,-3.5075670346753385,0.0
4532718662.816,-13.441077608753844,0.0,-3.4959081369078255,0.0
4532733662.8155,-13.433894550664913,0.0,-3.5713588554597315,0.0
4532748662.815,-13.432660620065686,0.0,-3.48739124760826,0.0
4532763662.8145,-13.436087060359396,0.0,-3.5226391495559155,0.0
4532778662.814,-13.421614938915665,0.0,-3.4895256264138546,0.0
4532793662.8135,-13.432864363495504,0.0,-3.5777930735045134,0.0
4532808662.813,-13.435483446547888,0.0,-3.549734357916062,0.0
4532823662.8125,-13.427471834407879,0.0,-3.5210864584302093,0.0
4532838662.812,-13.435489470244944,0.0,-3.5336447780678615,0.0
4532853662.8115,-13.425012286639761,0.0,-3.506065172410296,0.0
4532868662.811,-13.429567030755443,0.0,-3.5211317425936555,0.0
4532883662.8105,-13.434135046566052,0.0,-3.5756971708471643,0.0
4532898662.81,-13.43764470336317,0.0,-3.5018540601941877,0.0
4532913662.8095,-13.435478707400172,0.0,-3.525449633441808,0.0
4532928662.809,-13.432025619977868,0.0,-3.56816470763505,0.0
4532943662.8085,-13.435809240759163,0.0,-3.586728847741011,0.0
4532958662.808,-13.434379732678078,0.0,-3.610733357993753,0.0
4532973662.8075,-13.434795684933338,0.0,-3.600518158547945,0.0
4532988662.807,-13.434473681969326,0.0,-3.577385694149296,0.0
4533003662.8065,-13.430888819293154,0.0,-3.56923557318254,0.0
4533018662.806,-13.432281656386655,0.0,-3.529745075547004,0.0
4533033662.8055,-13.438886017455502,0.0,-3.6189668476043733,0.0
4533048662.805,-13.439810414883798,0.0,-3.606673921698676,0.0
4533063662.8045,-13.430326640907538,0.0,-3.554385517540705,0.0
4533078662.804,-13.43241111585414,0.0,-3.5783299369204524,0.0
4533093662.8035,-13.430203182456072,0.0,-3.567980849546193,0.0
4533108662.803,-13.435037863056948,0.0,-3.661457419937582,0.0
4533123662.8025,-13.428210512491292,0.0,-3.6196265334506594,0.0
4533138662.802,-13.425890280835695,0.0,-3.62824223835531,0.0
4533153662.8015,-13.432396324378768,0.0,-3.693580973730648,0.0
4533168662.801,-13.432732153421592,0.0,-3.6006748654460057,0.0
4533183662.8005,-13.434576268769314,0.0,-3.6794374322749346,0.0
4533198662.8,-13.433747519003882,0.0,-3.663056616855761,0.0
4533213662.7995,-13.42829421163136,0.0,-3.6761601484014688,0.0
4533228662.799,-13.427731789691958,0.0,-3.703089339300432,0.0
4533243662.7985,-13.424741188890854,0.0,-3.6298545204603094,0.0
4533258662.798,-13.434240688871153,0.0,-3.645875123951457,0.0
4533273662.7975,-13.44352543621329,0.0,-3.662274249054745,0.0
4533288662.797,-13.4281463661671,0.0,-3.6793148404411116,0.0
4533303662.7965,-13.434581960599761,0.0,-3.7651148771085805,0.0
4533318662.796,-13.430524225653002,0.0,-3.6399748760259136,0.0
