Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4527873662.9775,-13.447202911768281,0.0,-3.0238293423305835,0.0
4527888662.977,-13.458269853944065,0.0,-3.026641513413839,0.0
4527903662.9765,-13.444138154326362,0.0,-3.1216174441652225,0.0
4527918662.976,-13.445899364821251,0.0,-3.00568979943332,0.0
4527933662.9755,-13.448961038832456,0.0,-3.041780514129023,0.0
4527948662.975,-13.447100236172435,0.0,-3.0467915532614285,0.0
4527963662.9745,-13.455921012585723,0.0,-3.028376261566222,0.0
4527978662.974,-13.44698767275273,0.0,-3.0198880108026196,0.0
4527993662.9735,-13.453854839655184,0.0,-3.087778207618363,0.0
4528008662.973,-13.459798538486119,0.0,-3.0636810056113766,0.0
4528023662.9725,-13.464862761356125,0.0,-3.0558547691735587,0.0
4528038662.972,-13.45108773460138,0.0,-3.084392791580082,0.0
4528053662.9715,-13.456279537098204,0.0,-3.0697159304053327,0.0
4528068662.971,-13.44249550976079,0.0,-3.0636411329449467,0.0
4528083662.9705,-13.46042865333519,0.0,-3.1010148828385584,0.0
4528098662.97,-13.468559647125804,0.0,-3.0922660817137677,0.0
4528113662.9695,-13.44864774198069,0.0,-3.051398394562412,0.0
4528128662.969,-13.4639684920676,0.0,-3.082932262197039,0.0
4528143662.9685,-13.466848026902248,0.0,-3.092372069186404,0.0
4528158662.968,-13.454264593070357,0.0,-3.131742772444853,0.0
4528173662.9675,-13.441973495556244,0.0,-3.0031036158827997,0.0
4528188662.967,-13.45953722154222,0.0,-3.1243096674704334,0.0
4528203662.9665,-13.455444701337782,0.0,-3.079100890581857,0.0
4528218662.966,-13.458461988790996,0.0,-3.0619943154480276,0.0
4528233662.9655,-13.466811429142451,0.0,-3.1235180418255917,0.0
4528248662.965,-13.453541619005243,0.0,-3.078851198900909,0.0
4528263662.9645,-13.45291944915234,0.0,-3.1048607251706817,0.0
4528278662.964,-13.456242450387595,0.0,-3.1105078273672437,0.0
4528293662.9635,-13.453649990108925,0.0,-3.1326609478835423,0.0
4528308662.963,-13.448597756952926,0.0,-3.0787096219531964,0.0
4528323662.9625,-13.456165902211886,0.0,-3.16397642649066,0.0
4528338662.962,-13.463077432133414,0.0,-3.1268216353895872,0.0
4528353662.9615,-13.4649353855148,0.0,-3.1439663205934782,0.0
4528368662.961,-13.459555539593236,0.0,-3.0672163530627334,0.0
4528383662.9605,-13.467516343352008,0.0,-3.196485094789286,0.0
4528398662.96,-13.460141330972693,0.0,-3.1498994605377986,0.0
4528413662.9595,-13.455761904957985,0.0,-3.188914553888792,0.0
4528428662.959,-13.456977446280705,0.0,-3.244852656260705,0.0
4528443662.9585,-13.457188321216055,0.0,-3.1904928677935582,0.0
4528458662.958,-13.453682412950041,0.0,-3.1683939183105254,0.0
4528473662.9575,-13.459751608835829,0.0,-3.232159107512983,0.0
4528488662.957,-13.46425112488825,0.0,-3.2145795914774427,0.0
4528503662.9565,-13.464291083419644,0.0,-3.1594500711124924,0.0
4528518662.956,-13.467147383401265,0.0,-3.173339355548224,0.0
4528533662.9555,-13.46801864347066,0.0,-3.136848824576846,0.0
4528548662.955,-13.465031208969423,0.0,-3.2499021702360196,0.0
4528563662.9545,-13.46617265326932,0.0,-3.2513109055312683,0.0
4528578662.954,-13.457716003049178,0.0,-3.184403742670848,0.0
4528593662.9535,-13.460981636747672,0.0,-3.2151702056455003,0.0
4528608662.953,-13.451633142926918,0.0,-3.146702101939263,0.0
4528623662.9525,-13.468274340140967,0.0,-3.230135709003364,0.0
4528638662.952,-13.471449269405566,0.0,-3.1695360229834177,0.0
4528653662.9515,-13.468939505939744,0.0,-3.24307283370105,0.0
4528668662.951,-13.470493207809803,0.0,-3.2418164122838657,0.0
4528683662.9505,-13.467331952088626,0.0,-3.1785885154093347,0.0
4528698662.95,-13.455354398155812,0.0,-3.2438528966945404,0.0
4528713662.9495,-13.467150807335955,0.0,-3.265906376692892,0.0
4528728662.949,-13.464586617613229,0.0,-3.2398924497821313,0.0
4528743662.9485,-13.464264319982238,0.0,-3.213847140266047,0.0
4528758662.948,-13.467107860193096,0.0,-3.2168839913332796,0.0
4528773662.9475,-13.463677806428445,0.0,-3.271743388751258,0.0
4528788662.947,-13.467420895754804,0.0,-3.17667536325337,0.0
4528803662.9465,-13.470430082603226,0.0,-3.2373168608105196,0.0
4528818662.946,-13.467435257664352,0.0,-3.309513895003281,0.0
4528833662.9455,-13.463019793188844,0.0,-3.3318929481568746,0.0
4528848662.945,-13.468812814760156,0.0,-3.255613090830372,0.0
4528863662.9445,-13.453921156426405,0.0,-3.3075887808495588,0.0
4528878662.944,-13.479031341706468,0.0,-3.2571810497033167,0.0
4528893662.9435,-13.46434783173925,0.0,-3.2706302343085434,0.0
4528908662.943,-13.4731982549137,0.0,-3.2141054193683467,0.0
4528923662.9425,-13.461523775570843,0.0,-3.2837651252619597,0.0
4528938662.942,-13.4663233311116,0.0,-3.288744149359824,0.0
4528953662.9415,-13.462807090267333,0.0,-3.3423748133032585,0.0
4528968662.941,-13.464003226810838,0.0,-3.3652496322144367,0.0
4528983662.9405,-13.46485362814752,0.0,-3.305877110614829,0.0
4528998662.94,-13.466179860329284,0.0,-3.282604888607002,0.0
4529013662.9395,-13.468180191678128,0.0,-3.2978519269277276,0.0
4529028662.939,-13.465848120988802,0.0,-3.3350513041102725,0.0
4529043662.9385,-13.475608162133149,0.0,-3.3833392076012316,0.0
4529058662.938,-13.470573193604928,0.0,-3.34828290211237,0.0
4529073662.9375,-13.468164286683768,0.0,-3.361042976438387,0.0
4529088662.937,-13.469590440312764,0.0,-3.3474074270190846,0.0
4529103662.9365,-13.462336896808871,0.0,-3.4012436980234693,0.0
4529118662.936,-13.469839220291682,0.0,-3.367345016472312,0.0
4529133662.9355,-13.460922706999758,0.0,-3.4161788147137218,0.0
4529148662.935,-13.4788459365381,0.0,-3.353247630040995,0.0
4529163662.9345,-13.471136357504145,0.0,-3.3755134920474617,0.0
4529178662.934,-13.47811392446987,0.0,-3.375461708285812,0.0
4529193662.9335,-13.477194006193812,0.0,-3.410895513483364,0.0
4529208662.933,-13.473800390719802,0.0,-3.3573154510229624,0.0
4529223662.9325,-13.475775735512762,0.0,-3.419547592716127,0.0
4529238662.932,-13.477253268504562,0.0,-3.371928477456631,0.0
4529253662.9315,-13.46724784684557,0.0,-3.3839630927392528,0.0
4529268662.931,-13.471010284820064,0.0,-3.4586300615395045,0.0
4529283662.9305,-13.473260579229231,0.0,-3.5072523058635836,0.0
4529298662.93,-13.47843748268205,0.0,-3.3764854503515602,0.0
4529313662.9295,-13.4732879692558,0.0,-3.3605770170146547,0.0
4529328662.929,-13.473219647604482,0.0,-3.4367445074484744,0.0
4529343662.9285,-13.467026777043698,0.0,-3.455717439814432,0.0
4529358662.928,-13.471897361202561,0.0,-3.461741811905158,0.0
4529373662.9275,-13.468829970227702,0.0,-3.4248139646114475,0.0
4529388662.927,-13.476844109403238,0.0,-3.4366354011919413,0.0
4529403662.9265,-13.46753456223514,0.0,-3.374791202104704,0.0
4529418662.926,-13.488972877363107,0.0,-3.4590178638200864,0.0
4529433662.9255,-13.473543001176552,0.0,-3.530619949051468,0.0
4529448662.925,-13.480864789809129,0.0,-3.5152264809018394,0.0
4529463662.9245,-13.481558673734995,0.0,-3.442242803508765,0.0
4529478662.924,-13.48133981467447,0.0,-3.566702117738082,0.0
4529493662.9235,-13.474132465612215,0.0,-3.464892056568793,0.0
4529508662.923,-13.473128434154944,0.0,-3.4895896848099532,0.0
4529523662.9225,-13.476274252344616,0.0,-3.517964067053495,0.0
4529538662.922,-13.480518922723437,0.0,-3.443940458709938,0.0
4529553662.9215,-13.488142298531521,0.0,-3.5808210058290872,0.0
4529568662.921,-13.487800400363534,0.0,-3.5470657395782923,0.0
4529583662.9205,-13.483102499615454,0.0,-3.5667157135183163,0.0
4529598662.92,-13.475497136663021,0.0,-3.485800486011733,0.0
4529613662.9195,-13.473362196389251,0.0,-3.5472095829226005,0.0
4529628662.919,-13.488954129125297,0.0,-3.525791359536937,0.0
4529643662.9185,-13.473159321517079,0.0,-3.527365554671444,0.0
4529658662.918,-13.488533674836546,0.0,-3.5068346337450653,0.0
4529673662.9175,-13.487383971953488,0.0,-3.5804429980612995,0.0
4529688662.917,-13.488564506816259,0.0,-3.58145129489132,0.0
4529703662.9165,-13.47743826399096,0.0,-3.608039610468426,0.0
4529718662.916,-13.481253621460557,0.0,-3.5212362275594566,0.0
4529733662.9155,-13.47150797177742,0.0,-3.5381229699844896,0.0
4529748662.915,-13.480483012977444,0.0,-3.6181563547923257,0.0
4529763662.9145,-13.482022531679792,0.0,-3.554763890807114,0.0
4529778662.914,-13.496072019669459,0.0,-3.573031304994379,0.0
4529793662.9135,-13.488606568459831,0.0,-3.518060369376884,0.0
4529808662.913,-13.486546054006324,0.0,-3.6069650421368578,0.0
4529823662.9125,-13.484105024870647,0.0,-3.5367566888071296,0.0
4529838662.912,-13.495042726257244,0.0,-3.595983012952349,0.0
4529853662.9115,-13.48231351588954,0.0,-3.632097380869839,0.0
4529868662.911,-13.484073753810497,0.0,-3.6597016571682697,0.0
4529883662.9105,-13.482806165716383,0.0,-3.578468067125008,0.0
4529898662.91,-13.494478438787151,0.0,-3.5888115019180677,0.0
4529913662.9095,-13.491756058925159,0.0,-3.6411952476378673,0.0
4529928662.909,-13.495289908636217,0.0,-3.642971828837848,0.0
4529943662.9085,-13.490557814469613,0.0,-3.614369417799063,0.0
4529958662.908,-13.496154873562073,0.0,-3.6951106894376986,0.0
4529973662.9075,-13.495442306579728,0.0,-3.616466004204282,0.0
4529988662.907,-13.49278118448786,0.0,-3.6962071236049665,0.0
4530003662.9065,-13.488240786460192,0.0,-3.6877795217612226,0.0
4530018662.906,-13.486730637395963,0.0,-3.6766474839466956,0.0
4530033662.9055,-13.491326533801987,0.0,-3.7340982491792096,0.0
4530048662.905,-13.494068418803709,0.0,-3.6824112562791758,0.0
4530063662.9045,-13.492839296325762,0.0,-3.757195285127639,0.0
4530078662.904,-13.493939426054897,0.0,-3.7029946278691455,0.0
4530093662.9035,-13.48799372836864,0.0,-3.7569585602714017,0.0
4530108662.903,-13.498232995637418,0.0,-3.7011189306661283,0.0
4530123662.9025,-13.498166522602679,0.0,-3.6696098205166923,0.0
4530138662.902,-13.487612207370542,0.0,-3.7310004175760634,0.0
4530153662.9015,-13.490499897760158,0.0,-3.722099062533674,0.0
4530168662.901,-13.503019280417291,0.0,-3.712222356429102,0.0
4530183662.9005,-13.49949231515617,0.0,-3.7558907511869086,0.0
4530198662.9,-13.504244856839804,0.0,-3.7262989981359436,0.0
4530213662.8995,-13.504231045131409,0.0,-3.7543329941225707,0.0
4530228662.899,-13.497760094252753,0.0,-3.7803189922700873,0.0
4530243662.8985,-13.503712118416312,0.0,-3.7554044593320826,0.0
4530258662.898,-13.496637070298984,0.0,-3.828947479233996,0.0
4530273662.8975,-13.49492001651775,0.0,-3.7575503312808003,0.0
4530288662.897,-13.494637977170976,0.0,-3.71535635585272,0.0
4530303662.8965,-13.501822555616636,0.0,-3.756808193679133,0.0
4530318662.896,-13.495033933214238,0.0,-3.801338781131356,0.0
4530333662.8955,-13.519566857079576,0.0,-3.79206609641644,0.0
4530348662.895,-13.498040003594687,0.0,-3.7874046446240066,0.0
4530363662.8945,-13.500066802367511,0.0,-3.833891016847534,0.0
4530378662.894,-13.499327924253278,0.0,-3.811339027228899,0.0
4530393662.8935,-13.502258377764251,0.0,-3.8282843427406315,0.0
4530408662.893,-13.493721946377395,0.0,-3.8315826209209476,0.0
4530423662.8925,-13.498932857973578,0.0,-3.844320585456108,0.0
4530438662.892,-13.501401526608475,0.0,-3.877084591221291,0.0
4530453662.8915,-13.510284682246326,0.0,-3.805685631816485,0.0
4530468662.891,-13.514151873070572,0.0,-3.8180933736327867,0.0
4530483662.8905,-13.512309827124147,0.0,-3.861181388818619,0.0
4530498662.89,-13.506198133773895,0.0,-3.8843760568397285,0.0
4530513662.8895,-13.502536527422965,0.0,-3.9053735969237806,0.0
4530528662.889,-13.510903890053624,0.0,-3.9010636554066296,0.0
4530543662.8885,-13.500937475260592,0.0,-3.888806448201847,0.0
4530558662.888,-13.50910725523946,0.0,-3.8607798671947915,0.0
4530573662.8875,-13.518403341731533,0.0,-3.914939607689225,0.0
4530588662.887,-13.51777208040813,0.0,-3.879992147549152,0.0
4530603662.8865,-13.509463283712249,0.0,-3.960103546945216,0.0
4530618662.886,-13.514588044148404,0.0,-3.872260443075375,0.0
4530633662.8855,-13.514387190485333,0.0,-3.9371535390016486,0.0
4530648662.885,-13.51353986436922,0.0,-3.983925302435269,0.0
4530663662.8845,-13.513311857911638,0.0,-3.9392990789461813,0.0
4530678662.884,-13.51485771120384,0.0,-3.979153851271893,0.0
4530693662.8835,-13.516302879127016,0.0,-3.98216867846208,0.0
4530708662.883,-13.512749397601919,0.0,-3.9707918052346587,0.0
4530723662.8825,-13.52042422561836,0.0,-3.964092397752278,0.0
4530738662.882,-13.519947455929803,0.0,-4.045197866571373,0.0
4530753662.8815,-13.509593498967478,0.0,-3.951532472187101,0.0
4530768662.881,-13.518572142423789,0.0,-4.02448580241841,0.0
4530783662.8805,-13.518070838320362,0.0,-3.933662581443014,0.0
4530798662.88,-13.524136888018896,0.0,-3.9959417678006486,0.0
4530813662.8795,-13.517398307888895,0.0,-4.033482023048318,0.0
4530828662.879,-13.52402497193288,0.0,-4.002304505770875,0.0
4530843662.8785,-13.524299044019523,0.0,-4.000893809009288,0.0
4530858662.878,-13.531927149661522,0.0,-4.0334519491486756,0.0
4530873662.8775,-13.529353456211803,0.0,-4.01295506729433,0.0
4530888662.877,-13.532178431964253,0.0,-4.025319515929974,0.0
4530903662.8765,-13.52440953407212,0.0,-4.022868572851644,0.0
4530918662.876,-13.528199186423235,0.0,-4.019455371015229,0.0
4530933662.8755,-13.521343028224766,0.0,-4.055536569514266,0.0
4530948662.875,-13.531120826528326,0.0,-4.045835059729035,0.0
4530963662.8745,-13.533089468153145,0.0,-4.085739231764492,0.0
4530978662.874,-13.532118747874257,0.0,-4.0918310018310615,0.0
4530993662.8735,-13.52956794826911,0.0,-4.081047735352097,0.0
4531008662.873,-13.527803851212251,0.0,-4.075233644718731,0.0
4531023662.8725,-13.530004344104903,0.0,-4.168700804883851,0.0
4531038662.872,-13.531590307712417,0.0,-4.131579780649908,0.0
4531053662.8715,-13.534839158458835,0.0,-4.107351043505925,0.0
4531068662.871,-13.529896781169452,0.0,-4.09652586600678,0.0
4531083662.8705,-13.536169658937187,0.0,-4.121875922452831,0.0
4531098662.87,-13.534810869884687,0.0,-4.14910473509437,0.0
4531113662.8695,-13.532841660457205,0.0,-4.087831395606911,0.0
4531128662.869,-13.53916603552911,0.0,-4.059062908804698,0.0
4531143662.8685,-13.540907163852467,0.0,-4.161686687761024,0.0
4531158662.868,-13.533050997771788,0.0,-4.201994932807239,0.0
4531173662.8675,-13.533647371639141,0.0,-4.18011756951325,0.0
4531188662.867,-13.541599816641698,0.0,-4.1511429664781225,0.0
4531203662.8665,-13.542490933626068,0.0,-4.195697383303528,0.0
4531218662.866,-13.541298236716017,0.0,-4.177389811603016,0.0
4531233662.8655,-13.551351013071633,0.0,-4.144176732601191,0.0
4531248662.865,-13.544003729674923,0.0,-4.17584264605578,0.0
4531263662.8645,-13.551164158829241,0.0,-4.221860144849988,0.0
4531278662.864,-13.553245687590893,0.0,-4.243591430420082,0.0
4531293662.8635,-13.538964908541766,0.0,-4.229577915545859,0.0
4531308662.863,-13.543612071576643,0.0,-4.252588858554887,0.0
4531323662.8625,-13.545150015513514,0.0,-4.260885826486592,0.0
4531338662.862,-13.55601357166097,0.0,-4.262294828411482,0.0
4531353662.8615,-13.542316111247729,0.0,-4.263893660769833,0.0
4531368662.861,-13.552202935598903,0.0,-4.2501869113988215,0.0
4531383662.8605,-13.55023484322789,0.0,-4.314848148553294,0.0
4531398662.86,-13.559229257536574,0.0,-4.223917060848333,0.0
4531413662.8595,-13.551734420738558,0.0,-4.301786501767714,0.0
4531428662.859,-13.552880814633891,0.0,-4.28031217237088,0.0
4531443662.8585,-13.55288505704764,0.0,-4.3269054854976705,0.0
4531458662.858,-13.551034502955225,0.0,-4.308636762242276,0.0
4531473662.8575,-13.559742899147329,0.0,-4.338844028218989,0.0
4531488662.857,-13.561319469459734,0.0,-4.285346613195506,0.0
4531503662.8565,-13.568109157627342,0.0,-4.356495282150707,0.0
4531518662.856,-13.557749976076067,0.0,-4.314525367504344,0.0
4531533662.8555,-13.567279159903112,0.0,-4.3709405501227385,0.0
4531548662.855,-13.561004378598312,0.0,-4.333805034905204,0.0
4531563662.8545,-13.56399774640155,0.0,-4.321292709474072,0.0
4531578662.854,-13.567649634386251,0.0,-4.425085311802666,0.0
4531593662.8535,-13.572070994247136,0.0,-4.390068249276665,0.0
4531608662.853,-13.5634682770414,0.0,-4.390479736788371,0.0
4531623662.8525,-13.571872383052648,0.0,-4.401646243795605,0.0
4531638662.852,-13.576777911661006,0.0,-4.367328432349003,0.0
4531653662.8515,-13.567606922466652,0.0,-4.388513175566738,0.0
4531668662.851,-13.564109847688528,0.0,-4.43909610426465,0.0
4531683662.8505,-13.565767009171593,0.0,-4.417680518238181,0.0
4531698662.85,-13.566234194269482,0.0,-4.39435195364857,0.0
4531713662.8495,-13.577692583806531,0.0,-4.446430814434402,0.0
4531728662.849,-13.586787886187617,0.0,-4.387793377446825,0.0
4531743662.8485,-13.582535879833223,0.0,-4.453929284116158,0.0
4531758662.848,-13.578136530916645,0.0,-4.4337398777974375,0.0
4531773662.8475,-13.580403455474583,0.0,-4.483764742351424,0.0
4531788662.847,-13.580572353107318,0.0,-4.509986429273972,0.0
4531803662.8465,-13.580295970710521,0.0,-4.495826002818353,0.0
4531818662.846,-13.576246929035584,0.0,-4.435894481260969,0.0
4531833662.8455,-13.57913006254563,0.0,-4.568054316709033,0.0
4531848662.845,-13.580477180473235,0.0,-4.492834078365513,0.0
4531863662.8445,-13.587558710511061,0.0,-4.497304870201745,0.0
4531878662.844,-13.583579008858655,0.0,-4.5062044300513096,0.0
4531893662.8435,-13.588748126233163,0.0,-4.542695068684605,0.0
4531908662.843,-13.593866024635584,0.0,-4.477628242404719,0.0
4531923662.8425,-13.59901976372586,0.0,-4.541831293914293,0.0
4531938662.842,-13.589263684275807,0.0,-4.613849170137774,0.0
4531953662.8415,-13.58744131529397,0.0,-4.602605885454438,0.0
4531968662.841,-13.597092186575493,0.0,-4.570141845149436,0.0
4531983662.8405,-13.586927934555622,0.0,-4.624498038245419,0.0
4531998662.84,-13.60286178111706,0.0,-4.562288110688796,0.0
4532013662.8395,-13.600093046590471,0.0,-4.579109472269017,0.0
4532028662.839,-13.6095024108728,0.0,-4.617782316916409,0.0
4532043662.8385,-13.608002912797634,0.0,-4.594434759382428,0.0
4532058662.838,-13.607470443049788,0.0,-4.622204530584464,0.0
4532073662.8375,-13.598416575724503,0.0,-4.65066382060115,0.0
4532088662.837,-13.59873820155176,0.0,-4.6537568967784235,0.0
4532103662.8365,-13.602814983476916,0.0,-4.601744876291526,0.0
4532118662.836,-13.60338136406369,0.0,-4.644995521978673,0.0
4532133662.8355,-13.614103066834833,0.0,-4.581422594802703,0.0
4532148662.835,-13.622389807507378,0.0,-4.662053609977685,0.0
4532163662.8345,-13.625312773438782,0.0,-4.62644153807559,0.0
4532178662.834,-13.626176472439495,0.0,-4.686779611826105,0.0
4532193662.8335,-13.626082219793648,0.0,-4.719031181058316,0.0
4532208662.833,-13.61679191464819,0.0,-4.683801073296438,0.0
4532223662.8325,-13.624206181489374,0.0,-4.704467838471502,0.0
4532238662.832,-13.623882537138554,0.0,-4.666426681365124,0.0
4532253662.8315,-13.62027905105032,0.0,-4.738102882896993,0.0
4532268662.831,-13.622656777462891,0.0,-4.686917056367488,0.0
4532283662.8305,-13.631671874238783,0.0,-4.72807796464875,0.0
4532298662.83,-13.623855668960145,0.0,-4.764820418587007,0.0
4532313662.8295,-13.634507329139598,0.0,-4.812862469546573,0.0
4532328662.829,-13.627065297404386,0.0,-4.771445974032716,0.0
4532343662.8285,-13.625339980827105,0.0,-4.774231631616562,0.0
4532358662.828,-13.639400064028655,0.0,-4.828125857058593,0.0
4532373662.8275,-13.633123603157948,0.0,-4.814751465280338,0.0
4532388662.827,-13.637281225172073,0.0,-4.7658106204450705,0.0
4532403662.8265,-13.644205784916192,0.0,-4.8105347533321945,0.0
4532418662.826,-13.652501583174868,0.0,-4.811030130308018,0.0
4532433662.8255,-13.646750418815126,0.0,-4.829565854398792,0.0
4532448662.825,-13.655011182822182,0.0,-4.784442112195706,0.0
4532463662.8245,-13.650765885193703,0.0,-4.775506869810071,0.0
4532478662.824,-13.644849586166375,0.0,-4.761337497816744,0.0
4532493662.8235,-13.643576876176951,0.0,-4.828951315093266,0.0
4532508662.823,-13.641225978187883,0.0,-4.8636435847828725,0.0
4532523662.8225,-13.661078222069946,0.0,-4.842081286162011,0.0
4532538662.822,-13.652855608502234,0.0,-4.831841513980184,0.0
4532553662.8215,-13.66523111547611,0.0,-4.850328017107786,0.0
4532568662.821,-13.65455419592231,0.0,-4.934051922146865,0.0
4532583662.8205,-13.667269865164702,0.0,-4.9188221133909735,0.0
4532598662.82,-13.660507751777919,0.0,-4.922948978609286,0.0
4532613662.8195,-13.665890746601956,0.0,-4.887035100876216,0.0
4532628662.819,-13.666000153917002,0.0,-4.956450167644505,0.0
4532643662.8185,-13.672503963589364,0.0,-4.937855811557478,0.0
4532658662.818,-13.67453665764666,0.0,-4.944059513008602,0.0
4532673662.8175,-13.672216533986255,0.0,-4.895818604362454,0.0
4532688662.817,-13.671440461439495,0.0,-4.943206795775349,0.0
4532703662.8165,-13.673665482160931,0.0,-4.968408909356578,0.0
4532718662.816,-13.682275824558412,0.0,-4.935779474612093,0.0
4532733662.8155,-13.684939441694421,0.0,-4.969264562573122,0.0
4532748662.815,-13.678293046608516,0.0,-4.927859830102489,0.0
4532763662.8145,-13.68488525056332,0.0,-4.96610785703206,0.0
4532778662.814,-13.687029152031434,0.0,-4.9641157294123985,0.0
4532793662.8135,-13.691496276743289,0.0,-4.920301852265119,0.0
4532808662.813,-13.692558194399819,0.0,-4.982219532585938,0.0
4532823662.8125,-13.697736926979704,0.0,-5.0028399508263055,0.0
4532838662.812,-13.690460884085127,0.0,-4.949738126481633,0.0
4532853662.8115,-13.692902185987881,0.0,-4.9830997778789765,0.0
4532868662.811,-13.705154612269192,0.0,-4.974014569926491,0.0
4532883662.8105,-13.695801760017861,0.0,-5.062435799459547,0.0
4532898662.81,-13.702341678625311,0.0,-5.025534647931337,0.0
4532913662.8095,-13.712032082653575,0.0,-4.948342473683123,0.0
4532928662.809,-13.713935188799562,0.0,-5.038449591315483,0.0
4532943662.8085,-13.709394606505327,0.0,-5.08374217866739,0.0
4532958662.808,-13.718081500486639,0.0,-5.083309240820827,0.0
4532973662.8075,-13.713833640001134,0.0,-5.092289037447916,0.0
4532988662.807,-13.7040255579994,0.0,-5.046597440557375,0.0
4533003662.8065,-13.712281193041333,0.0,-5.0794085303810235,0.0
4533018662.806,-13.723993379974635,0.0,-5.123231839146349,0.0
4533033662.8055,-13.724897276782313,0.0,-5.047536679378503,0.0
4533048662.805,-13.730992558220379,0.0,-5.11215709629718,0.0
4533063662.8045,-13.728860042824802,0.0,-5.148156249167572,0.0
4533078662.804,-13.72953406645686,0.0,-5.046249479195072,0.0
4533093662.8035,-13.727570998491117,0.0,-5.166228767119321,0.0
4533108662.803,-13.721532428387162,0.0,-5.147440918079518,0.0
4533123662.8025,-13.728716523413755,0.0,-5.172903255896202,0.0
4533138662.802,-13.733432743796092,0.0,-5.166778788397676,0.0
4533153662.8015,-13.730888037299444,0.0,-5.0823236796908615,0.0
4533168662.801,-13.749210303394717,0.0,-5.147656023901055,0.0
4533183662.8005,-13.74551649475383,0.0,-5.184067389720029,0.0
4533198662.8,-13.756700877510394,0.0,-5.134778029872447,0.0
4533213662.7995,-13.762118895302853,0.0,-5.15105144651573,0.0
4533228662.799,-13.751013647959983,0.0,-5.152236430084775,0.0
4533243662.7985,-13.750349996194505,0.0,-5.144378634286353,0.0
4533258662.798,-13.762111195995946,0.0,-5.207313954057665,0.0
4533273662.7975,-13.752720206474635,0.0,-5.187284833676561,0.0
4533288662.797,-13.761308932029175,0.0,-5.233350836212979,0.0
4533303662.7965,-13.760177176874357,0.0,-5.129050578836543,0.0
4533318662.796,-13.7668085117695,0.0,-5.144149360106976,0.0
4533333662.7955,-13.77833952156996,0.0,-5.185638064196813,0.0
4533348662.795,-13.780328107864584,0.0,-5.191163336681006,0.0
