Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4527738662.982,-13.426425210114417,0.0,-2.4676557708361195,0.0
4527753662.9815,-13.423924376348603,0.0,-2.4238485074143945,0.0
4527768662.981,-13.418443089721652,0.0,-2.466347185755913,0.0
4527783662.9805,-13.418886222759742,0.0,-2.4268894379331107,0.0
4527798662.98,-13.416396459052466,0.0,-2.491885764959312,0.0
4527813662.9795,-13.411920929691712,0.0,-2.4620811174631947,0.0
4527828662.979,-13.414463393403459,0.0,-2.509958094168466,0.0
4527843662.9785,-13.413310178445162,0.0,-2.4648003558898655,0.0
4527858662.978,-13.424757965075907,0.0,-2.4058054659288457,0.0
4527873662.9775,-13.423633569174262,0.0,-2.4679495765351342,0.0
4527888662.977,-13.424137380816315,0.0,-2.480707408889989,0.0
4527903662.9765,-13.427274419556973,0.0,-2.5270924102548276,0.0
4527918662.976,-13.414474059673331,0.0,-2.511226445106051,0.0
4527933662.9755,-13.429823780846228,0.0,-2.501416652995178,0.0
4527948662.975,-13.432424927897259,0.0,-2.4356350991425955,0.0
4527963662.9745,-13.427927472714298,0.0,-2.476911217477067,0.0
4527978662.974,-13.426144136676685,0.0,-2.4599531955149665,0.0
4527993662.9735,-13.424651293870042,0.0,-2.432484103796726,0.0
4528008662.973,-13.426305819736921,0.0,-2.468551708211157,0.0
4528023662.9725,-13.411204975539148,0.0,-2.4704281339716454,0.0
4528038662.972,-13.427053950878902,0.0,-2.4554410916394636,0.0
4528053662.9715,-13.430816948560828,0.0,-2.4954251256734934,0.0
4528068662.971,-13.419132723730016,0.0,-2.5478374513325726,0.0
4528083662.9705,-13.422577300316647,0.0,-2.4826911135380296,0.0
4528098662.97,-13.4204854894477,0.0,-2.5099980400237456,0.0
4528113662.9695,-13.429890383306493,0.0,-2.469591488113481,0.0
4528128662.969,-13.416163511100168,0.0,-2.5221514114104937,0.0
4528143662.9685,-13.42535427678527,0.0,-2.461157217838627,0.0
4528158662.968,-13.421548540455037,0.0,-2.4149007273170704,0.0
4528173662.9675,-13.41825063211649,0.0,-2.495831104482441,0.0
4528188662.967,-13.431406535362218,0.0,-2.5193584984273434,0.0
4528203662.9665,-13.424940767730043,0.0,-2.532708208558977,0.0
4528218662.966,-13.422537995689055,0.0,-2.5203867376127764,0.0
4528233662.9655,-13.422073749299226,0.0,-2.5179133751334826,0.0
4528248662.965,-13.425459212435136,0.0,-2.537559466287483,0.0
4528263662.9645,-13.423674995086206,0.0,-2.5406857294635166,0.0
4528278662.964,-13.426068643838923,0.0,-2.4703863167255733,0.0
4528293662.9635,-13.423713379692828,0.0,-2.5627307636084335,0.0
4528308662.963,-13.42140357860651,0.0,-2.5528583800716524,0.0
4528323662.9625,-13.423771914247286,0.0,-2.5848415110952367,0.0
4528338662.962,-13.427430796687505,0.0,-2.5474529719018255,0.0
4528353662.9615,-13.42915522501664,0.0,-2.495410688579107,0.0
4528368662.961,-13.423524084031024,0.0,-2.529415339884053,0.0
4528383662.9605,-13.419179590878418,0.0,-2.5317540956674978,0.0
4528398662.96,-13.42480857194814,0.0,-2.4857360000394118,0.0
4528413662.9595,-13.427422992194337,0.0,-2.5389414600199145,0.0
4528428662.959,-13.418582581201282,0.0,-2.535513131436879,0.0
4528443662.9585,-13.419677948443526,0.0,-2.5589221116736325,0.0
4528458662.958,-13.430009352477894,0.0,-2.5413199568776426,0.0
4528473662.9575,-13.422278060432838,0.0,-2.55488958639695,0.0
4528488662.957,-13.427322897882153,0.0,-2.5783644348238264,0.0
4528503662.9565,-13.4247702472884,0.0,-2.4904643102190183,0.0
4528518662.956,-13.421726320202973,0.0,-2.5571289009157243,0.0
4528533662.9555,-13.422646990999397,0.0,-2.5517443635717116,0.0
4528548662.955,-13.419289710820184,0.0,-2.585465486242578,0.0
4528563662.9545,-13.425430198136812,0.0,-2.584050927272112,0.0
4528578662.954,-13.423667059024444,0.0,-2.521695292815856,0.0
4528593662.9535,-13.420822724965635,0.0,-2.547254767370801,0.0
4528608662.953,-13.416542125671118,0.0,-2.5524119192548254,0.0
4528623662.9525,-13.42899331619366,0.0,-2.567826698544924,0.0
4528638662.952,-13.418982649103707,0.0,-2.5662807132543866,0.0
4528653662.9515,-13.419825112572308,0.0,-2.6170719816454575,0.0
4528668662.951,-13.417939959880732,0.0,-2.6008648602502173,0.0
4528683662.9505,-13.415333256676497,0.0,-2.5538826577075806,0.0
4528698662.95,-13.41738209144664,0.0,-2.6766290267052364,0.0
4528713662.9495,-13.428678606375835,0.0,-2.524120146382654,0.0
4528728662.949,-13.416183077132347,0.0,-2.565326034544903,0.0
4528743662.9485,-13.424582727247893,0.0,-2.6315051478943157,0.0
4528758662.948,-13.425845820972992,0.0,-2.554363594456548,0.0
4528773662.9475,-13.41981913183439,0.0,-2.616947112537001,0.0
4528788662.947,-13.422535808894098,0.0,-2.5374723012854474,0.0
4528803662.9465,-13.422614539258005,0.0,-2.6060057407757626,0.0
4528818662.946,-13.424021009631113,0.0,-2.6436293867504,0.0
4528833662.9455,-13.425623710983617,0.0,-2.5706997553491404,0.0
4528848662.945,-13.420686622078117,0.0,-2.591540538967635,0.0
4528863662.9445,-13.425987664363557,0.0,-2.616294047753459,0.0
4528878662.944,-13.432425237188564,0.0,-2.6017143377608414,0.0
4528893662.9435,-13.438864738544945,0.0,-2.578024417786872,0.0
4528908662.943,-13.432528411480348,0.0,-2.5826806217748306,0.0
4528923662.9425,-13.428044355604783,0.0,-2.6506012417625078,0.0
4528938662.942,-13.424932368420064,0.0,-2.586692102719798,0.0
4528953662.9415,-13.430724370681535,0.0,-2.6235122123712897,0.0
4528968662.941,-13.422161529956451,0.0,-2.609009017151443,0.0
4528983662.9405,-13.424370264288575,0.0,-2.6398311877294507,0.0
4528998662.94,-13.425929257798025,0.0,-2.6926401480034925,0.0
4529013662.9395,-13.425722368838851,0.0,-2.6388004332034196,0.0
4529028662.939,-13.417026864428426,0.0,-2.6670786066173617,0.0
4529043662.9385,-13.4224772595025,0.0,-2.6832832492549072,0.0
4529058662.938,-13.419524569166235,0.0,-2.6361220416507565,0.0
4529073662.9375,-13.415073062608208,0.0,-2.5748822073017394,0.0
4529088662.937,-13.417116939468228,0.0,-2.679385148561057,0.0
4529103662.9365,-13.416175958080977,0.0,-2.5972878940741824,0.0
4529118662.936,-13.429478677742072,0.0,-2.6757877485710413,0.0
4529133662.9355,-13.427976899588057,0.0,-2.6605100869994978,0.0
4529148662.935,-13.433581064740432,0.0,-2.6496956759540042,0.0
4529163662.9345,-13.427594146345998,0.0,-2.6491362033651638,0.0
4529178662.934,-13.425434284152374,0.0,-2.6767172865496347,0.0
4529193662.9335,-13.424863625632053,0.0,-2.647193246028241,0.0
4529208662.933,-13.42062572191378,0.0,-2.6792692049523903,0.0
4529223662.9325,-13.427515528207113,0.0,-2.654188644639587,0.0
4529238662.932,-13.418966562072885,0.0,-2.6535541395246787,0.0
4529253662.9315,-13.422925660293439,0.0,-2.70794349907171,0.0
4529268662.931,-13.432385412769163,0.0,-2.715195552270907,0.0
4529283662.9305,-13.41783269233833,0.0,-2.6692847934029156,0.0
4529298662.93,-13.427370896259461,0.0,-2.699506560466195,0.0
4529313662.9295,-13.431941219691609,0.0,-2.706033878293716,0.0
4529328662.929,-13.422831094389792,0.0,-2.7050253090134935,0.0
4529343662.9285,-13.427741641573494,0.0,-2.7103578974546654,0.0
4529358662.928,-13.421950041924426,0.0,-2.697450933709931,0.0
4529373662.9275,-13.426184310209058,0.0,-2.691405894214605,0.0
4529388662.927,-13.421880252724785,0.0,-2.681014042755628,0.0
4529403662.9265,-13.429252397539939,0.0,-2.7277889373879027,0.0
4529418662.926,-13.436179844429736,0.0,-2.691407656006939,0.0
4529433662.9255,-13.419268760541224,0.0,-2.7100555879745296,0.0
4529448662.925,-13.432017370783814,0.0,-2.673956685176511,0.0
4529463662.9245,-13.425192682065788,0.0,-2.704294353100075,0.0
4529478662.924,-13.427619967807802,0.0,-2.7708312728392235,0.0
4529493662.9235,-13.423228811816605,0.0,-2.7295881349455824,0.0
4529508662.923,-13.424264020014643,0.0,-2.6557199850278717,0.0
4529523662.9225,-13.42228750389218,0.0,-2.763173524611599,0.0
4529538662.922,-13.422064360051477,0.0,-2.741879264578715,0.0
4529553662.9215,-13.440944526724685,0.0,-2.7305076387562734,0.0
4529568662.921,-13.423387012810114,0.0,-2.7164518988323505,0.0
4529583662.9205,-13.43540101539058,0.0,-2.734302561607799,0.0
4529598662.92,-13.4181026243376,0.0,-2.7653558042904165,0.0
4529613662.9195,-13.432952763720092,0.0,-2.7357749197395824,0.0
4529628662.919,-13.43331983797542,0.0,-2.720873054068941,0.0
4529643662.9185,-13.428585306419357,0.0,-2.7531366917606763,0.0
4529658662.918,-13.432188084612251,0.0,-2.703608133131826,0.0
4529673662.9175,-13.430933473913399,0.0,-2.7385261593871117,0.0
4529688662.917,-13.423120299504298,0.0,-2.7392240390028255,0.0
4529703662.9165,-13.438133420576303,0.0,-2.7783783538277116,0.0
4529718662.916,-13.424306358018951,0.0,-2.749674250229815,0.0
4529733662.9155,-13.430713945521735,0.0,-2.79429014858175,0.0
4529748662.915,-13.424183782306528,0.0,-2.781136446752033,0.0
4529763662.9145,-13.428254743220538,0.0,-2.786435008957225,0.0
4529778662.914,-13.422400041589682,0.0,-2.7846855895658718,0.0
4529793662.9135,-13.423319511462193,0.0,-2.810990030174238,0.0
4529808662.913,-13.42940230643835,0.0,-2.7530019270483135,0.0
4529823662.9125,-13.42790986490861,0.0,-2.7225529489368125,0.0
4529838662.912,-13.432531972862751,0.0,-2.807126929656369,0.0
4529853662.9115,-13.432661311573046,0.0,-2.7689966553066268,0.0
4529868662.911,-13.421710823891033,0.0,-2.737563198052954,0.0
4529883662.9105,-13.426545714423334,0.0,-2.778952754604573,0.0
4529898662.91,-13.426791753199039,0.0,-2.790044537727494,0.0
4529913662.9095,-13.421790904955328,0.0,-2.8027477807987062,0.0
4529928662.909,-13.428392674489423,0.0,-2.7399684913045945,0.0
4529943662.9085,-13.427220394613942,0.0,-2.7614617334800298,0.0
4529958662.908,-13.432336911382519,0.0,-2.8412172636726756,0.0
4529973662.9075,-13.42329636338101,0.0,-2.825359273991195,0.0
4529988662.907,-13.432259551395374,0.0,-2.8371568484269893,0.0
4530003662.9065,-13.437918033882681,0.0,-2.7783555807660534,0.0
4530018662.906,-13.429713464169007,0.0,-2.847911693550873,0.0
4530033662.9055,-13.431612397398233,0.0,-2.7644553897037616,0.0
4530048662.905,-13.430215683423242,0.0,-2.823549569623535,0.0
4530063662.9045,-13.433437497022613,0.0,-2.7969836132133814,0.0
4530078662.904,-13.427762393497275,0.0,-2.837344087049143,0.0
4530093662.9035,-13.432171968980033,0.0,-2.8171781379503993,0.0
4530108662.903,-13.426850004182615,0.0,-2.8469845448160345,0.0
4530123662.9025,-13.42607681552375,0.0,-2.848045435709505,0.0
4530138662.902,-13.429891023727219,0.0,-2.7927579048351596,0.0
4530153662.9015,-13.427702708659766,0.0,-2.8839072978178666,0.0
4530168662.901,-13.432411268566522,0.0,-2.8502058146778406,0.0
4530183662.9005,-13.428050844277353,0.0,-2.845911330369428,0.0
4530198662.9,-13.423776214808694,0.0,-2.8412723458341236,0.0
4530213662.8995,-13.429241425637455,0.0,-2.813485479391143,0.0
4530228662.899,-13.425604080012082,0.0,-2.853542900961009,0.0
4530243662.8985,-13.421445610065462,0.0,-2.8699708514577718,0.0
4530258662.898,-13.429389130276348,0.0,-2.8309984923914793,0.0
4530273662.8975,-13.429980752432547,0.0,-2.8798426632883727,0.0
4530288662.897,-13.434539375237907,0.0,-2.8018149167414674,0.0
4530303662.8965,-13.444309490253683,0.0,-2.8752361374892197,0.0
4530318662.896,-13.421854241066075,0.0,-2.8344729068320693,0.0
4530333662.8955,-13.434418061228193,0.0,-2.9564791214763684,0.0
4530348662.895,-13.429187060087731,0.0,-2.8250942970104864,0.0
4530363662.8945,-13.429131893929187,0.0,-2.8755431787977357,0.0
4530378662.894,-13.42891170978916,0.0,-2.909010343373615,0.0
4530393662.8935,-13.428380961449678,0.0,-2.8359142685129393,0.0
4530408662.893,-13.42604166365491,0.0,-2.9398664092944604,0.0
4530423662.8925,-13.427670067143229,0.0,-2.8387231444940872,0.0
4530438662.892,-13.41967582511736,0.0,-2.8876316454422617,0.0
4530453662.8915,-13.43923012522877,0.0,-2.925359360537215,0.0
4530468662.891,-13.428200503176148,0.0,-2.8644939958683655,0.0
4530483662.8905,-13.433645568081147,0.0,-2.8929114022235702,0.0
4530498662.89,-13.424266543058156,0.0,-2.8823784305014053,0.0
4530513662.8895,-13.432783114904556,0.0,-2.9326909345296923,0.0
4530528662.889,-13.422477397877433,0.0,-2.9440195627325396,0.0
4530543662.8885,-13.431751118300038,0.0,-2.8789429706580947,0.0
4530558662.888,-13.435373231953864,0.0,-2.877071125420428,0.0
4530573662.8875,-13.429225151421845,0.0,-2.9578996294436792,0.0
4530588662.887,-13.434245888144996,0.0,-3.019976699992285,0.0
4530603662.8865,-13.43099810288091,0.0,-2.8688575626202786,0.0
4530618662.886,-13.418482444204432,0.0,-2.963766039223919,0.0
4530633662.8855,-13.427330314107934,0.0,-2.951155237099821,0.0
4530648662.885,-13.42658036307309,0.0,-2.894060891609507,0.0
4530663662.8845,-13.432946308807022,0.0,-2.9423542441527317,0.0
4530678662.884,-13.42929935203625,0.0,-2.9688148233160954,0.0
4530693662.8835,-13.430669553406869,0.0,-2.9407890111534623,0.0
4530708662.883,-13.432104190357554,0.0,-2.916776620300518,0.0
4530723662.8825,-13.433437683121465,0.0,-2.8766356780592592,0.0
4530738662.882,-13.427390642195327,0.0,-2.9496314196348483,0.0
4530753662.8815,-13.431591618242617,0.0,-2.99735956595077,0.0
4530768662.881,-13.431591192091837,0.0,-2.9772237739807452,0.0
4530783662.8805,-13.431362210207407,0.0,-2.9940429514345253,0.0
4530798662.88,-13.429264765974388,0.0,-2.9665895887986755,0.0
4530813662.8795,-13.436393295982638,0.0,-2.9403425089430684,0.0
4530828662.879,-13.42898719238903,0.0,-2.9776694165805258,0.0
4530843662.8785,-13.43049415958658,0.0,-2.966074143125939,0.0
4530858662.878,-13.430004789811898,0.0,-2.9469162898816,0.0
4530873662.8775,-13.434103247880236,0.0,-2.97046172561335,0.0
4530888662.877,-13.43670322661267,0.0,-3.0258652319868307,0.0
4530903662.8765,-13.426936548803585,0.0,-3.040271186023376,0.0
4530918662.876,-13.440931941728104,0.0,-2.970005796322328,0.0
4530933662.8755,-13.425011263170346,0.0,-2.97512080078902,0.0
4530948662.875,-13.43330555647998,0.0,-2.9411589320978364,0.0
4530963662.8745,-13.431343477661205,0.0,-2.9809958890654418,0.0
4530978662.874,-13.429795095227782,0.0,-2.986008113314521,0.0
4530993662.8735,-13.433875050619903,0.0,-3.004070649295115,0.0
4531008662.873,-13.432554418693666,0.0,-3.017665933470951,0.0
4531023662.8725,-13.431522107759651,0.0,-3.0578240289624663,0.0
4531038662.872,-13.425900843696434,0.0,-2.9670287355611276,0.0
4531053662.8715,-13.437382056614652,0.0,-2.971063603334177,0.0
4531068662.871,-13.427898980464262,0.0,-3.0519414307532444,0.0
4531083662.8705,-13.424275038803092,0.0,-3.0473209848843528,0.0
4531098662.87,-13.428649648889557,0.0,-3.045572975432183,0.0
4531113662.8695,-13.430061470754698,0.0,-3.05076329511988,0.0
4531128662.869,-13.433334242395649,0.0,-3.012699961237704,0.0
4531143662.8685,-13.437442423774261,0.0,-3.003479448036033,0.0
4531158662.868,-13.427423720459075,0.0,-3.078730175441852,0.0
4531173662.8675,-13.438276544321186,0.0,-3.0137656143278067,0.0
4531188662.867,-13.433452739667938,0.0,-3.032841427408881,0.0
4531203662.8665,-13.431102348064687,0.0,-3.0744291463966817,0.0
4531218662.866,-13.428010201680781,0.0,-3.0011097104842257,0.0
4531233662.8655,-13.432840138181765,0.0,-3.02112921639421,0.0
4531248662.865,-13.434887976844403,0.0,-3.1171859100149053,0.0
4531263662.8645,-13.430305249561767,0.0,-3.081727577288405,0.0
4531278662.864,-13.432784259257728,0.0,-3.0472509133257133,0.0
4531293662.8635,-13.426115476988382,0.0,-3.054825996760323,0.0
4531308662.863,-13.430264231871618,0.0,-3.0611904042462403,0.0
4531323662.8625,-13.435620473891268,0.0,-3.061586068831806,0.0
4531338662.862,-13.43876816228031,0.0,-3.0026037654683946,0.0
4531353662.8615,-13.428343315911121,0.0,-3.0716625136375555,0.0
4531368662.861,-13.437568174917072,0.0,-3.092162001937619,0.0
4531383662.8605,-13.431492229366505,0.0,-3.1337830357105374,0.0
4531398662.86,-13.44093424591605,0.0,-3.0780906537073864,0.0
4531413662.8595,-13.424595470827514,0.0,-3.1307242261440864,0.0
4531428662.859,-13.437384496395131,0.0,-3.0603491151598807,0.0
4531443662.8585,-13.433080980685402,0.0,-3.074237142713654,0.0
4531458662.858,-13.442673521290143,0.0,-3.0405646326083233,0.0
4531473662.8575,-13.432098229721312,0.0,-3.101610681154364,0.0
4531488662.857,-13.441503745713298,0.0,-3.142933178831867,0.0
4531503662.8565,-13.426836859560966,0.0,-3.0878351929729027,0.0
4531518662.856,-13.435726365877498,0.0,-3.1507576653648055,0.0
4531533662.8555,-13.434517035013956,0.0,-3.1130989549282106,0.0
4531548662.855,-13.434665393435203,0.0,-3.0809511249398525,0.0
4531563662.8545,-13.433372013735793,0.0,-3.095342807852832,0.0
4531578662.854,-13.436220409389897,0.0,-3.1503377232939993,0.0
4531593662.8535,-13.433067520541965,0.0,-3.1348243678323904,0.0
4531608662.853,-13.436334036211557,0.0,-3.1231048697263506,0.0
4531623662.8525,-13.443496436532756,0.0,-3.1525932358745226,0.0
4531638662.852,-13.438946140804081,0.0,-3.133977829438287,0.0
4531653662.8515,-13.43431706296667,0.0,-3.112012927816489,0.0
4531668662.851,-13.431829552607999,0.0,-3.1332636453501252,0.0
4531683662.8505,-13.422187411646417,0.0,-3.175531411224407,0.0
4531698662.85,-13.431893536588964,0.0,-3.1668164279352036,0.0
4531713662.8495,-13.434756306446792,0.0,-3.1833694883387302,0.0
4531728662.849,-13.432526346135065,0.0,-3.1408059043118954,0.0
4531743662.8485,-13.438828744525113,0.0,-3.109989864162089,0.0
4531758662.848,-13.433553819653747,0.0,-3.11045368228447,0.0
4531773662.8475,-13.4412939193782,0.0,-3.2242370060100267,0.0
4531788662.847,-13.441077094535125,0.0,-3.21813186018749,0.0
4531803662.8465,-13.436499116708216,0.0,-3.1594617648544148,0.0
4531818662.846,-13.428135090908196,0.0,-3.174670788476904,0.0
4531833662.8455,-13.43587534213979,0.0,-3.2479074771479963,0.0
4531848662.845,-13.43780438884127,0.0,-3.1716200103285055,0.0
4531863662.8445,-13.429822171362908,0.0,-3.1581484032895677,0.0
4531878662.844,-13.4464117631053,0.0,-3.198429497114595,0.0
4531893662.8435,-13.43935103597512,0.0,-3.2045116163649077,0.0
4531908662.843,-13.435057939394168,0.0,-3.1636901790635568,0.0
4531923662.8425,-13.440098002543188,0.0,-3.220662820107962,0.0
4531938662.842,-13.442934913970904,0.0,-3.1609602169790034,0.0
4531953662.8415,-13.436795176240997,0.0,-3.2553292820030584,0.0
4531968662.841,-13.441439371936273,0.0,-3.2481328532738827,0.0
4531983662.8405,-13.444902734054736,0.0,-3.2672654056909294,0.0
4531998662.84,-13.433654652566174,0.0,-3.2216175820960316,0.0
4532013662.8395,-13.433654302866724,0.0,-3.2052755813522493,0.0
4532028662.839,-13.436852356970537,0.0,-3.265756621936711,0.0
4532043662.8385,-13.434125079069425,0.0,-3.144671513836543,0.0
4532058662.838,-13.435814831263615,0.0,-3.265868968090388,0.0
4532073662.8375,-13.44414585155678,0.0,-3.2501715012645818,0.0
4532088662.837,-13.434089512004434,0.0,-3.301890043295196,0.0
4532103662.8365,-13.442430308853234,0.0,-3.254568771438372,0.0
4532118662.836,-13.444281036482922,0.0,-3.221103916847859,0.0
4532133662.8355,-13.44248481034273,0.0,-3.2981661930990414,0.0
4532148662.835,-13.4258844987236,0.0,-3.2895350804678976,0.0
4532163662.8345,-13.435828836915306,0.0,-3.2670032881242936,0.0
4532178662.834,-13.438185246873413,0.0,-3.2572859005859383,0.0
4532193662.8335,-13.447192696978238,0.0,-3.2269560499980363,0.0
4532208662.833,-13.436758108460472,0.0,-3.2853146503833512,0.0
4532223662.8325,-13.441614407283712,0.0,-3.241872175474262,0.0
4532238662.832,-13.440562970272898,0.0,-3.2762601076819093,0.0
4532253662.8315,-13.440943950816305,0.0,-3.302564868541434,0.0
4532268662.831,-13.438624316103473,0.0,-3.2687497091405966,0.0
4532283662.8305,-13.438723181198478,0.0,-3.314017881579229,0.0
4532298662.83,-13.433213380835028,0.0,-3.2907388265137034,0.0
4532313662.8295,-13.43068212172424,0.0,-3.3086415183055897,0.0
4532328662.829,-13.442323684387107,0.0,-3.3150476320134428,0.0
4532343662.8285,-13.434558214682301,0.0,-3.3098167418008373,0.0
4532358662.828,-13.439203412138045,0.0,-3.281139842598279,0.0
4532373662.8275,-13.430692015167018,0.0,-3.289738549571414,0.0
4532388662.827,-13.441404723031201,0.0,-3.330245702363345,0.0
4532403662.8265,-13.447792625428338,0.0,-3.318576487726499,0.0
4532418662.826,-13.444776106681502,0.0,-3.2992545286218538,0.0
4532433662.8255,-13.436804238662507,0.0,-3.2923770626871187,0.0
4532448662.825,-13.449862320505986,0.0,-3.3930939089114838,0.0
4532463662.8245,-13.437576910448739,0.0,-3.332156846642274,0.0
4532478662.824,-13.443591976640306,0.0,-3.4014161431698464,0.0
4532493662.8235,-13.443397439255278,0.0,-3.3226000965409135,0.0
4532508662.823,-13.437976956754468,0.0,-3.3821742545896445,0.0
4532523662.8225,-13.442194180697681,0.0,-3.2726032688673232,0.0
4532538662.822,-13.436721120135429,0.0,-3.3615877226215463,0.0
4532553662.8215,-13.444949852378741,0.0,-3.3240393562546107,0.0
4532568662.821,-13.4331785191537,0.0,-3.3740316920830726,0.0
4532583662.8205,-13.44014828284681,0.0,-3.32673455365495,0.0
4532598662.82,-13.434363341866437,0.0,-3.3759380120346894,0.0
4532613662.8195,-13.438082517203094,0.0,-3.3760606272024667,0.0
4532628662.819,-13.429890628351762,0.0,-3.3388631825578403,0.0
4532643662.8185,-13.44055979984553,0.0,-3.368365287383109,0.0
4532658662.818,-13.439477479758928,0.0,-3.4290309993648167,0.0
4532673662.8175,-13.438784951851503,0.0,-3.3463000372050224,0.0
4532688662.817,-13.435852879878873,0.0,-3.3710297592145375,0.0
4532703662.8165,-13.445231124882085,0.0,-3.377609733752383,0.0
4532718662.816,-13.444397086170248,0.0,-3.432003645824253,0.0
4532733662.8155,-13.43687173881836,0.0,-3.4022155448077256,0.0
4532748662.815,-13.442954307846373,0.0,-3.4120938183447613,0.0
4532763662.8145,-13.445920503473069,0.0,-3.3822184081306874,0.0
4532778662.814,-13.437000581418555,0.0,-3.3593993885540057,0.0
4532793662.8135,-13.448919870060882,0.0,-3.409978212817034,0.0
4532808662.813,-13.433791187825282,0.0,-3.368589594947973,0.0
4532823662.8125,-13.436710794037207,0.0,-3.4044085825193773,0.0
4532838662.812,-13.436422552009908,0.0,-3.365341632424583,0.0
4532853662.8115,-13.437619721469773,0.0,-3.413092220198143,0.0
4532868662.811,-13.439403739354,0.0,-3.472091275624962,0.0
4532883662.8105,-13.44247475910109,0.0,-3.3951490238601907,0.0
4532898662.81,-13.436673905316031,0.0,-3.455839196122831,0.0
4532913662.8095,-13.442338240329217,0.0,-3.4542258180711802,0.0
4532928662.809,-13.435550872860425,0.0,-3.5015264578061007,0.0
4532943662.8085,-13.450455894610528,0.0,-3.443909735232353,0.0
4532958662.808,-13.436157731931239,0.0,-3.4472667083681583,0.0
4532973662.8075,-13.433496110242038,0.0,-3.4379157346279388,0.0
4532988662.807,-13.432132519403302,0.0,-3.492822795654238,0.0
4533003662.8065,-13.437193097552779,0.0,-3.500878664939812,0.0
4533018662.806,-13.44717676159611,0.0,-3.4783906459504887,0.0
4533033662.8055,-13.449599170469186,0.0,-3.527514904683837,0.0
4533048662.805,-13.442327328159385,0.0,-3.4958398228553054,0.0
4533063662.8045,-13.44428759080098,0.0,-3.4489279158319253,0.0
4533078662.804,-13.438224313546476,0.0,-3.5151074460974643,0.0
4533093662.8035,-13.43958904109569,0.0,-3.4726389549599874,0.0
4533108662.803,-13.442082593685225,0.0,-3.5059758843435063,0.0
4533123662.8025,-13.439211200293277,0.0,-3.5526165840976156,0.0
4533138662.802,-13.446609388044513,0.0,-3.539205840670621,0.0
4533153662.8015,-13.439931105761143,0.0,-3.51879542535559,0.0
4533168662.801,-13.441832072973918,0.0,-3.5051323881969902,0.0
4533183662.8005,-13.445546046031055,0.0,-3.557336592672794,0.0
4533198662.8,-13.446839542454484,0.0,-3.5294165356805416,0.0
4533213662.7995,-13.43770693758737,0.0,-3.526782875531573,0.0
4533228662.799,-13.434980329717241,0.0,-3.5378391629717525,0.0
4533243662.7985,-13.440902681958649,0.0,-3.51576679557507,0.0
4533258662.798,-13.449636211242126,0.0,-3.5383183568993446,0.0
4533273662.7975,-13.446632738463427,0.0,-3.513912104448748,0.0
4533288662.797,-13.449159383003092,0.0,-3.515152553360744,0.0
4533303662.7965,-13.44174099751732,0.0,-3.514828702745681,0.0
