Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4527948662.975,-13.43809161727426,0.0,-2.9421892846222018,0.0
4527963662.9745,-13.444957532184771,0.0,-2.953184842536994,0.0
4527978662.974,-13.43851497666143,0.0,-2.998456600376462,0.0
4527993662.9735,-13.444459223364966,0.0,-2.928039260862384,0.0
4528008662.973,-13.443792946782676,0.0,-2.9940775630648657,0.0
4528023662.9725,-13.443427077557505,0.0,-2.9826388342748853,0.0
4528038662.972,-13.445684223439681,0.0,-2.940428586022402,0.0
4528053662.9715,-13.458371868859212,0.0,-2.9281872330101755,0.0
4528068662.971,-13.450954452537827,0.0,-2.976803161423593,0.0
4528083662.9705,-13.447150577712765,0.0,-2.9451769883667622,0.0
4528098662.97,-13.440203951272636,0.0,-2.9441487864592015,0.0
4528113662.9695,-13.429829999662147,0.0,-3.009369561096238,0.0
4528128662.969,-13.438078873443303,0.0,-2.992381663659457,0.0
4528143662.9685,-13.443147439746975,0.0,-3.0370956271980645,0.0
4528158662.968,-13.43618656212694,0.0,-2.9899171281945027,0.0
4528173662.9675,-13.459284116617642,0.0,-3.0153018303997636,0.0
4528188662.967,-13.45071398802917,0.0,-2.9369636352713693,0.0
4528203662.9665,-13.447181420469983,0.0,-3.0353977583121474,0.0
4528218662.966,-13.45311205010856,0.0,-3.024986728654028,0.0
4528233662.9655,-13.447561452956322,0.0,-3.022431051917879,0.0
4528248662.965,-13.441383224830458,0.0,-3.0560597043021445,0.0
4528263662.9645,-13.44708658279915,0.0,-2.9910290539891773,0.0
4528278662.964,-13.436678762645329,0.0,-3.017852739771807,0.0
4528293662.9635,-13.446918686474717,0.0,-3.046926377017186,0.0
4528308662.963,-13.442624951304115,0.0,-3.0056367063897347,0.0
4528323662.9625,-13.445186937797422,0.0,-2.97365947230111,0.0
4528338662.962,-13.450258541775572,0.0,-3.033739526024618,0.0
4528353662.9615,-13.457652676181667,0.0,-3.0756197081592824,0.0
4528368662.961,-13.442114243963665,0.0,-3.050259501931926,0.0
4528383662.9605,-13.45005799668709,0.0,-3.06207085582037,0.0
4528398662.96,-13.455020859743271,0.0,-3.0682679931887535,0.0
4528413662.9595,-13.438134063603762,0.0,-3.073048539052307,0.0
4528428662.959,-13.446789337443185,0.0,-3.0891972627359174,0.0
4528443662.9585,-13.460357068744615,0.0,-3.063912549722991,0.0
4528458662.958,-13.457385619231271,0.0,-3.0225627967639896,0.0
4528473662.9575,-13.431504449440428,0.0,-3.1307739932429635,0.0
4528488662.957,-13.443127285682957,0.0,-3.055662924241827,0.0
4528503662.9565,-13.434544994105975,0.0,-3.090055656794314,0.0
4528518662.956,-13.454403649182836,0.0,-3.0626308691175708,0.0
4528533662.9555,-13.437215212052935,0.0,-3.115695241042879,0.0
4528548662.955,-13.442391729528708,0.0,-3.115007260783396,0.0
4528563662.9545,-13.452271205473698,0.0,-3.030552503248986,0.0
4528578662.954,-13.454106876576459,0.0,-3.115851203184691,0.0
4528593662.9535,-13.44759371784952,0.0,-3.1454330979087373,0.0
4528608662.953,-13.443594639605212,0.0,-3.1483866005762398,0.0
4528623662.9525,-13.447851102511272,0.0,-3.1287622019799572,0.0
4528638662.952,-13.439263125073463,0.0,-3.1561978637973875,0.0
4528653662.9515,-13.442473470125165,0.0,-3.084013558504457,0.0
4528668662.951,-13.44549047743783,0.0,-3.1677121531008146,0.0
4528683662.9505,-13.451569733093173,0.0,-3.1527198014096323,0.0
4528698662.95,-13.451501323571073,0.0,-3.0726097835609005,0.0
4528713662.9495,-13.449483377811957,0.0,-3.1682092145925247,0.0
4528728662.949,-13.45706336364952,0.0,-3.165909649354888,0.0
4528743662.9485,-13.446541944616124,0.0,-3.1619846676631727,0.0
4528758662.948,-13.444358473558086,0.0,-3.162624877785398,0.0
4528773662.9475,-13.452921911007781,0.0,-3.1595308137720615,0.0
4528788662.947,-13.452261497172504,0.0,-3.132481228340751,0.0
4528803662.9465,-13.451110816121473,0.0,-3.232117445621097,0.0
4528818662.946,-13.451240472246939,0.0,-3.1817968484044026,0.0
4528833662.9455,-13.445484995901252,0.0,-3.1858253616938024,0.0
4528848662.945,-13.457170184969128,0.0,-3.144897729885682,0.0
4528863662.9445,-13.451354294575912,0.0,-3.226497888527915,0.0
4528878662.944,-13.451459338074317,0.0,-3.26234358292487,0.0
4528893662.9435,-13.454975191656985,0.0,-3.216350612880595,0.0
4528908662.943,-13.44370243427511,0.0,-3.2523515432507613,0.0
4528923662.9425,-13.451802763871934,0.0,-3.179450395616337,0.0
4528938662.942,-13.452762841130195,0.0,-3.226020409237928,0.0
4528953662.9415,-13.44988100847788,0.0,-3.191985377381729,0.0
4528968662.941,-13.458517969089169,0.0,-3.22796936309046,0.0
4528983662.9405,-13.453586030670388,0.0,-3.1935533504767726,0.0
4528998662.94,-13.449498655529178,0.0,-3.2408001092738354,0.0
4529013662.9395,-13.450815393095226,0.0,-3.2292167192477557,0.0
4529028662.939,-13.451529042486463,0.0,-3.248438868573929,0.0
4529043662.9385,-13.451645274197983,0.0,-3.2077939802563313,0.0
4529058662.938,-13.455762234154172,0.0,-3.2376416833467965,0.0
4529073662.9375,-13.450484418675629,0.0,-3.2639085759173483,0.0
4529088662.937,-13.452364741408187,0.0,-3.1953169409947004,0.0
4529103662.9365,-13.452302372717622,0.0,-3.288096602819915,0.0
4529118662.936,-13.455944218772636,0.0,-3.2499802840443666,0.0
4529133662.9355,-13.432622257837025,0.0,-3.2495708867157354,0.0
4529148662.935,-13.449846587143968,0.0,-3.295204796578728,0.0
4529163662.9345,-13.44891124649972,0.0,-3.2892605758875995,0.0
4529178662.934,-13.461693737430299,0.0,-3.227614948901235,0.0
4529193662.9335,-13.453778111941324,0.0,-3.246180033726145,0.0
4529208662.933,-13.445478243843706,0.0,-3.2794505196176527,0.0
4529223662.9325,-13.465084972678644,0.0,-3.2739273940518903,0.0
4529238662.932,-13.457357111411223,0.0,-3.272671628809513,0.0
4529253662.9315,-13.451894395196573,0.0,-3.2441256915289687,0.0
4529268662.931,-13.455034392809305,0.0,-3.3095726365568288,0.0
4529283662.9305,-13.453259328640854,0.0,-3.342591802692374,0.0
4529298662.93,-13.4511896301719,0.0,-3.3186053288020405,0.0
4529313662.9295,-13.45886677604357,0.0,-3.3326847441991427,0.0
4529328662.929,-13.458911595958869,0.0,-3.2691934249655974,0.0
4529343662.9285,-13.461126568711881,0.0,-3.3141734146167527,0.0
4529358662.928,-13.464069966574144,0.0,-3.272468152852055,0.0
4529373662.9275,-13.455493599651616,0.0,-3.308156364374373,0.0
4529388662.927,-13.447827127098222,0.0,-3.305496892372263,0.0
4529403662.9265,-13.457929404573703,0.0,-3.325014474149275,0.0
4529418662.926,-13.459027360200032,0.0,-3.342707757530626,0.0
4529433662.9255,-13.449086845594076,0.0,-3.329077998678638,0.0
4529448662.925,-13.459909056101036,0.0,-3.3417174915427186,0.0
4529463662.9245,-13.453480516796304,0.0,-3.2943524959562387,0.0
4529478662.924,-13.458271306160656,0.0,-3.345151055790648,0.0
4529493662.9235,-13.463370329911386,0.0,-3.392165778757295,0.0
4529508662.923,-13.448558978345577,0.0,-3.334602038147198,0.0
4529523662.9225,-13.45984562602402,0.0,-3.3488208138287687,0.0
4529538662.922,-13.466146586635674,0.0,-3.365437092349267,0.0
4529553662.9215,-13.44509363487713,0.0,-3.416569410303039,0.0
4529568662.921,-13.453123515738834,0.0,-3.308541560148115,0.0
4529583662.9205,-13.4522017320447,0.0,-3.3797499924843453,0.0
4529598662.92,-13.459438734001314,0.0,-3.407508933599207,0.0
4529613662.9195,-13.464135779988816,0.0,-3.396792811016467,0.0
4529628662.919,-13.457664958557125,0.0,-3.3219488632002867,0.0
4529643662.9185,-13.465350692891125,0.0,-3.374415833758672,0.0
4529658662.918,-13.456176717918318,0.0,-3.3898475092340736,0.0
4529673662.9175,-13.461329956932316,0.0,-3.4479265209153493,0.0
4529688662.917,-13.455791223893064,0.0,-3.3973188924638493,0.0
4529703662.9165,-13.454021016036343,0.0,-3.4880500883216823,0.0
4529718662.916,-13.46320055257046,0.0,-3.4324486054652303,0.0
4529733662.9155,-13.468950098766774,0.0,-3.4704220258366427,0.0
4529748662.915,-13.464308928866775,0.0,-3.410506609426927,0.0
4529763662.9145,-13.456495376895461,0.0,-3.491298451052398,0.0
4529778662.914,-13.45644811231621,0.0,-3.4913118604095854,0.0
4529793662.9135,-13.462196977502646,0.0,-3.5146269015294247,0.0
4529808662.913,-13.458122893932774,0.0,-3.453042311571469,0.0
4529823662.9125,-13.457822906499512,0.0,-3.4493018572507568,0.0
4529838662.912,-13.45531975713694,0.0,-3.4552260157382233,0.0
4529853662.9115,-13.455391226519621,0.0,-3.442296768739175,0.0
4529868662.911,-13.466060406359654,0.0,-3.425341848505243,0.0
4529883662.9105,-13.45644356126013,0.0,-3.5051022729232053,0.0
4529898662.91,-13.469797811909892,0.0,-3.5145464089786262,0.0
4529913662.9095,-13.46014094558327,0.0,-3.4973667554815333,0.0
4529928662.909,-13.463077361408978,0.0,-3.4791973481812843,0.0
4529943662.9085,-13.465009152141864,0.0,-3.5277381042125,0.0
4529958662.908,-13.460923890274518,0.0,-3.5045915562752885,0.0
4529973662.9075,-13.465526331328313,0.0,-3.581431034220379,0.0
4529988662.907,-13.46997709769048,0.0,-3.4934162627757885,0.0
4530003662.9065,-13.457967736039752,0.0,-3.491106398717046,0.0
4530018662.906,-13.467702054519656,0.0,-3.5708480683159403,0.0
4530033662.9055,-13.470398173660447,0.0,-3.564174636371012,0.0
4530048662.905,-13.473100420039568,0.0,-3.5992073193606324,0.0
4530063662.9045,-13.46431555079265,0.0,-3.606222473376231,0.0
4530078662.904,-13.461637241411907,0.0,-3.544611717993641,0.0
4530093662.9035,-13.464731591655337,0.0,-3.5609674890458725,0.0
4530108662.903,-13.46854489606149,0.0,-3.6191148886200093,0.0
4530123662.9025,-13.460101540542341,0.0,-3.5870372285660257,0.0
4530138662.902,-13.473141176741134,0.0,-3.60062977765464,0.0
4530153662.9015,-13.474183428527226,0.0,-3.555566222975192,0.0
4530168662.901,-13.474574012316296,0.0,-3.5347599067027184,0.0
4530183662.9005,-13.476977205690122,0.0,-3.627221850821043,0.0
4530198662.9,-13.46361785048819,0.0,-3.635574834961471,0.0
4530213662.8995,-13.463106739976876,0.0,-3.5622536262927853,0.0
4530228662.899,-13.468866011292253,0.0,-3.6192764594251057,0.0
4530243662.8985,-13.479913924158422,0.0,-3.599947788382945,0.0
4530258662.898,-13.47102293504159,0.0,-3.6043625045745764,0.0
4530273662.8975,-13.480425564770439,0.0,-3.6112808658084488,0.0
4530288662.897,-13.464791781933389,0.0,-3.6146373261971667,0.0
4530303662.8965,-13.4704922141037,0.0,-3.638890342583821,0.0
4530318662.896,-13.463697858450889,0.0,-3.728820759479139,0.0
4530333662.8955,-13.47458042460256,0.0,-3.691497799012094,0.0
4530348662.895,-13.467684272974944,0.0,-3.6325199199235163,0.0
4530363662.8945,-13.469856012340927,0.0,-3.6631729065095318,0.0
4530378662.894,-13.474317120760333,0.0,-3.6692307865534897,0.0
4530393662.8935,-13.477561876426147,0.0,-3.675641443845307,0.0
4530408662.893,-13.47569870351105,0.0,-3.694996661685757,0.0
4530423662.8925,-13.475911192936287,0.0,-3.6538698639826737,0.0
4530438662.892,-13.474139790396686,0.0,-3.781774002635747,0.0
4530453662.8915,-13.473576331967791,0.0,-3.736212427824406,0.0
4530468662.891,-13.472331217949161,0.0,-3.710023909546746,0.0
4530483662.8905,-13.474230605438448,0.0,-3.7055171358201493,0.0
4530498662.89,-13.480152425086146,0.0,-3.721743951548123,0.0
4530513662.8895,-13.476295795761153,0.0,-3.6454931033466678,0.0
4530528662.889,-13.473352749582958,0.0,-3.668231838227647,0.0
4530543662.8885,-13.47968339951433,0.0,-3.8242295051955577,0.0
4530558662.888,-13.478682398977952,0.0,-3.751050969212141,0.0
4530573662.8875,-13.46765162125953,0.0,-3.7964302188670276,0.0
4530588662.887,-13.475458078854759,0.0,-3.731452476742874,0.0
4530603662.8865,-13.471818584366863,0.0,-3.733712314594874,0.0
4530618662.886,-13.48031413458854,0.0,-3.7374886687883992,0.0
4530633662.8855,-13.472394069075182,0.0,-3.744942115035973,0.0
4530648662.885,-13.486085077622265,0.0,-3.7218739874954236,0.0
4530663662.8845,-13.480349962315579,0.0,-3.778185503570588,0.0
4530678662.884,-13.489914810359146,0.0,-3.7567329817204613,0.0
4530693662.8835,-13.476043369473613,0.0,-3.7663172382385,0.0
4530708662.883,-13.477779867399551,0.0,-3.8217633771216626,0.0
4530723662.8825,-13.474127944918191,0.0,-3.8483785968048743,0.0
4530738662.882,-13.473603373536777,0.0,-3.7523776696004885,0.0
4530753662.8815,-13.471514386091847,0.0,-3.847244163105781,0.0
4530768662.881,-13.482380854570842,0.0,-3.7813331641860213,0.0
4530783662.8805,-13.485309344047735,0.0,-3.8567197961265642,0.0
4530798662.88,-13.486134608905411,0.0,-3.833782647509455,0.0
4530813662.8795,-13.489159179585744,0.0,-3.884509277673014,0.0
4530828662.879,-13.478147079666954,0.0,-3.8087913800467765,0.0
4530843662.8785,-13.472664439289304,0.0,-3.8481458682931615,0.0
4530858662.878,-13.47444165354781,0.0,-3.8801591715541313,0.0
4530873662.8775,-13.495865626412176,0.0,-3.873904560631525,0.0
4530888662.877,-13.487159493717098,0.0,-3.8985374458406645,0.0
4530903662.8765,-13.485993459280504,0.0,-3.832285310990191,0.0
4530918662.876,-13.478109238632456,0.0,-3.8233404023951785,0.0
4530933662.8755,-13.474695398030265,0.0,-3.894949885511372,0.0
4530948662.875,-13.475305041122127,0.0,-3.858144958236124,0.0
4530963662.8745,-13.482881253196004,0.0,-3.87403530477104,0.0
4530978662.874,-13.479747948267807,0.0,-3.9404297778414596,0.0
4530993662.8735,-13.481226789299877,0.0,-3.882464700244689,0.0
4531008662.873,-13.487738286283088,0.0,-3.8908595926779155,0.0
4531023662.8725,-13.49237642424891,0.0,-3.8979459071303304,0.0
4531038662.872,-13.489645270969222,0.0,-3.972407734684525,0.0
4531053662.8715,-13.494266565305779,0.0,-3.8868608808893446,0.0
4531068662.871,-13.48532685965276,0.0,-3.9655661432588287,0.0
4531083662.8705,-13.487383567971927,0.0,-3.9708609188538033,0.0
4531098662.87,-13.486797880833718,0.0,-3.96627863994283,0.0
4531113662.8695,-13.481321719825345,0.0,-4.008996677369594,0.0
4531128662.869,-13.497521414018895,0.0,-3.966279871122644,0.0
4531143662.8685,-13.490745031092192,0.0,-3.948495095727679,0.0
4531158662.868,-13.501191064943077,0.0,-3.921642366425884,0.0
4531173662.8675,-13.491931286715227,0.0,-3.9310745067475024,0.0
4531188662.867,-13.493675548624719,0.0,-4.021665727886676,0.0
4531203662.8665,-13.493798043861327,0.0,-4.000246686563509,0.0
4531218662.866,-13.496287795771376,0.0,-3.988469050944531,0.0
4531233662.8655,-13.488555653372147,0.0,-4.017827853686084,0.0
4531248662.865,-13.48813422243711,0.0,-3.988463638256446,0.0
4531263662.8645,-13.488392141518432,0.0,-4.0546304520657275,0.0
4531278662.864,-13.498430841605737,0.0,-4.0175931959192726,0.0
4531293662.8635,-13.499032703808139,0.0,-3.947092505328756,0.0
4531308662.863,-13.510172923845303,0.0,-3.969631118046549,0.0
4531323662.8625,-13.501997122636517,0.0,-4.015132379956874,0.0
4531338662.862,-13.49657573167526,0.0,-4.081631068858256,0.0
4531353662.8615,-13.490860304794818,0.0,-4.144894257965033,0.0
4531368662.861,-13.496720422132139,0.0,-4.118865342308341,0.0
4531383662.8605,-13.501372370341642,0.0,-4.10810535187195,0.0
4531398662.86,-13.497430998578508,0.0,-4.1151166589465475,0.0
4531413662.8595,-13.496971739164032,0.0,-4.133318515675904,0.0
4531428662.859,-13.503109929347122,0.0,-4.117549199496287,0.0
4531443662.8585,-13.497410567219925,0.0,-4.149696857290171,0.0
4531458662.858,-13.510034040309382,0.0,-4.09079053801169,0.0
4531473662.8575,-13.506993971622967,0.0,-4.113197877702412,0.0
4531488662.857,-13.505290893696829,0.0,-4.141929443603697,0.0
4531503662.8565,-13.50720727154689,0.0,-4.102537181947366,0.0
4531518662.856,-13.502371192359197,0.0,-4.14019944935457,0.0
4531533662.8555,-13.500738588466703,0.0,-4.143777413386586,0.0
4531548662.855,-13.502813873671558,0.0,-4.19359549587668,0.0
4531563662.8545,-13.514393778652853,0.0,-4.149887181372204,0.0
4531578662.854,-13.501901593683348,0.0,-4.180601447568471,0.0
4531593662.8535,-13.509986477778934,0.0,-4.232902846167298,0.0
4531608662.853,-13.495187376381795,0.0,-4.216840650724521,0.0
4531623662.8525,-13.499445844970747,0.0,-4.210797046916119,0.0
4531638662.852,-13.500182558885328,0.0,-4.240088790280249,0.0
4531653662.8515,-13.499389820722937,0.0,-4.2283024408558365,0.0
4531668662.851,-13.504500208515061,0.0,-4.232132064179058,0.0
4531683662.8505,-13.502514305166528,0.0,-4.217086224460759,0.0
4531698662.85,-13.513256226894544,0.0,-4.19241975442962,0.0
4531713662.8495,-13.513009348009186,0.0,-4.249553343426444,0.0
4531728662.849,-13.507521575084127,0.0,-4.2307583752167215,0.0
4531743662.8485,-13.5058175068953,0.0,-4.315257472849678,0.0
4531758662.848,-13.50911722062579,0.0,-4.267249260775089,0.0
4531773662.8475,-13.50995060225419,0.0,-4.2726013354957155,0.0
4531788662.847,-13.518265057991812,0.0,-4.260656705820664,0.0
4531803662.8465,-13.512727914446096,0.0,-4.32865223871966,0.0
4531818662.846,-13.525596310209497,0.0,-4.253468707740538,0.0
4531833662.8455,-13.515957173991689,0.0,-4.27831901806628,0.0
4531848662.845,-13.513281881092922,0.0,-4.291880431062416,0.0
4531863662.8445,-13.504661851212427,0.0,-4.341817585608839,0.0
4531878662.844,-13.510248911409814,0.0,-4.368990732974294,0.0
4531893662.8435,-13.513116478962782,0.0,-4.303032526926868,0.0
4531908662.843,-13.519832647201696,0.0,-4.326882639095667,0.0
4531923662.8425,-13.515729747152086,0.0,-4.341636751247178,0.0
4531938662.842,-13.517297138304587,0.0,-4.263666130873044,0.0
4531953662.8415,-13.516747796527735,0.0,-4.318216323777756,0.0
4531968662.841,-13.525257561530303,0.0,-4.377295249799605,0.0
4531983662.8405,-13.513733085354184,0.0,-4.477752657901694,0.0
4531998662.84,-13.519189370363065,0.0,-4.393851201919911,0.0
4532013662.8395,-13.517648207052117,0.0,-4.428142504299024,0.0
4532028662.839,-13.517074316510234,0.0,-4.392246498788496,0.0
4532043662.8385,-13.5245242822768,0.0,-4.345271955840399,0.0
4532058662.838,-13.524396894344374,0.0,-4.421679725756856,0.0
4532073662.8375,-13.522849543399815,0.0,-4.474309714805389,0.0
4532088662.837,-13.519197661647738,0.0,-4.442247848026428,0.0
4532103662.8365,-13.531121879731991,0.0,-4.4815855173903065,0.0
4532118662.836,-13.523376369831714,0.0,-4.494741446018421,0.0
4532133662.8355,-13.528645971902684,0.0,-4.459579426924077,0.0
4532148662.835,-13.531592927754021,0.0,-4.494839093805502,0.0
4532163662.8345,-13.526619935238266,0.0,-4.5298818759153345,0.0
4532178662.834,-13.535247828345689,0.0,-4.495838880258919,0.0
4532193662.8335,-13.527036026689618,0.0,-4.481679568312673,0.0
4532208662.833,-13.536293089203683,0.0,-4.474087826398567,0.0
4532223662.8325,-13.530757107509029,0.0,-4.580494003914627,0.0
4532238662.832,-13.528156043808634,0.0,-4.550041621170484,0.0
4532253662.8315,-13.532893847042287,0.0,-4.570467550871793,0.0
4532268662.831,-13.521550459757986,0.0,-4.539322916713106,0.0
4532283662.8305,-13.529569943094392,0.0,-4.640733400969631,0.0
4532298662.83,-13.535839748967815,0.0,-4.569898973228947,0.0
4532313662.8295,-13.527359436868885,0.0,-4.54078245101862,0.0
4532328662.829,-13.535908779038238,0.0,-4.62154330809083,0.0
4532343662.8285,-13.53880356306356,0.0,-4.611341779868586,0.0
4532358662.828,-13.536310049483518,0.0,-4.652750142097791,0.0
4532373662.8275,-13.543961017092256,0.0,-4.582219407865672,0.0
4532388662.827,-13.536419151953078,0.0,-4.691644581933325,0.0
4532403662.8265,-13.534741504391194,0.0,-4.7051612790127075,0.0
4532418662.826,-13.537936955231924,0.0,-4.62200227285807,0.0
4532433662.8255,-13.538551792364135,0.0,-4.634106256745371,0.0
4532448662.825,-13.542214412704839,0.0,-4.665468618784917,0.0
4532463662.8245,-13.542049579488149,0.0,-4.6510212495311025,0.0
4532478662.824,-13.54505482784977,0.0,-4.6626595770826444,0.0
4532493662.8235,-13.54614849661068,0.0,-4.718076637239097,0.0
4532508662.823,-13.550509243594943,0.0,-4.726418806500984,0.0
4532523662.8225,-13.540890263494095,0.0,-4.7556393733235245,0.0
4532538662.822,-13.547848390276677,0.0,-4.742086930013067,0.0
4532553662.8215,-13.540562600709077,0.0,-4.755303312273309,0.0
4532568662.821,-13.559520424568792,0.0,-4.706017279710661,0.0
4532583662.8205,-13.54871279454537,0.0,-4.735081124448435,0.0
4532598662.82,-13.548087741434358,0.0,-4.739448178555912,0.0
4532613662.8195,-13.55819010204759,0.0,-4.773027420548302,0.0
4532628662.819,-13.560908353617107,0.0,-4.839334718892896,0.0
4532643662.8185,-13.561064240349737,0.0,-4.80280003559932,0.0
4532658662.818,-13.54811853969959,0.0,-4.839295604959861,0.0
4532673662.8175,-13.550245258056833,0.0,-4.814143464152152,0.0
4532688662.817,-13.550489566325869,0.0,-4.838979217198339,0.0
4532703662.8165,-13.565935288779539,0.0,-4.900133444691777,0.0
4532718662.816,-13.54601046245645,0.0,-4.834302645699834,0.0
4532733662.8155,-13.563032539191294,0.0,-4.817868041969835,0.0
4532748662.815,-13.564796533099873,0.0,-4.854882907563341,0.0
4532763662.8145,-13.562286719896129,0.0,-4.838726586401467,0.0
4532778662.814,-13.552396759038155,0.0,-4.934279214181061,0.0
4532793662.8135,-13.556938884038399,0.0,-4.882981227506301,0.0
4532808662.813,-13.550872294797722,0.0,-4.943610498409434,0.0
4532823662.8125,-13.55509606430467,0.0,-4.887697468999806,0.0
4532838662.812,-13.567915179204801,0.0,-4.9752363614629775,0.0
4532853662.8115,-13.562242968646789,0.0,-4.914097365924209,0.0
4532868662.811,-13.57621993832036,0.0,-4.929964886663595,0.0
4532883662.8105,-13.57196961080907,0.0,-4.998121104211308,0.0
4532898662.81,-13.579550861482083,0.0,-4.971803029014322,0.0
4532913662.8095,-13.570541804930551,0.0,-5.057143908660161,0.0
4532928662.809,-13.574647455173634,0.0,-4.994767121836939,0.0
4532943662.8085,-13.572354251751921,0.0,-5.069353894497962,0.0
4532958662.808,-13.579313897209623,0.0,-5.032355353503291,0.0
4532973662.8075,-13.572606414229412,0.0,-4.9789684828953655,0.0
4532988662.807,-13.57681612611299,0.0,-4.996247307559954,0.0
4533003662.8065,-13.575550201009213,0.0,-5.014029320380701,0.0
4533018662.806,-13.589272822642789,0.0,-5.033213970192143,0.0
4533033662.8055,-13.580326800986743,0.0,-5.034615482880331,0.0
4533048662.805,-13.579153099103102,0.0,-5.099593304963834,0.0
4533063662.8045,-13.581538127027251,0.0,-5.082998271829781,0.0
4533078662.804,-13.57538186675937,0.0,-5.137082015663661,0.0
4533093662.8035,-13.593486394951636,0.0,-5.089755448386587,0.0
4533108662.803,-13.588078321546838,0.0,-5.133617288518992,0.0
4533123662.8025,-13.591755633225503,0.0,-5.12883262445203,0.0
4533138662.802,-13.588179245225389,0.0,-5.154399243654651,0.0
4533153662.8015,-13.594547803319587,0.0,-5.127554544191513,0.0
4533168662.801,-13.591896186634829,0.0,-5.104856505278782,0.0
4533183662.8005,-13.594854362955903,0.0,-5.1814266412487235,0.0
4533198662.8,-13.59155772580385,0.0,-5.184164943953201,0.0
4533213662.7995,-13.595108208210089,0.0,-5.169051200066461,0.0
4533228662.799,-13.59782878564388,0.0,-5.240825877453529,0.0
4533243662.7985,-13.591082825958933,0.0,-5.177628907923173,0.0
4533258662.798,-13.598626724224198,0.0,-5.221009009467188,0.0
4533273662.7975,-13.599223026425737,0.0,-5.229401519576583,0.0
4533288662.797,-13.612221027666845,0.0,-5.218801393421281,0.0
4533303662.7965,-13.602063318801163,0.0,-5.322899646385806,0.0
4533318662.796,-13.600743422320168,0.0,-5.293341381278196,0.0
4533333662.7955,-13.610919661650945,0.0,-5.321555586553842,0.0
4533348662.795,-13.606602227767377,0.0,-5.29938090094436,0.0
