Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4527723662.9825,-13.439070206930818,0.0,-2.3853433252292726,0.0
4527738662.982,-13.415690196833882,0.0,-2.433068278497005,0.0
4527753662.9815,-13.42398329632864,0.0,-2.3985335590036865,0.0
4527768662.981,-13.42057786666133,0.0,-2.4042526628021172,0.0
4527783662.9805,-13.426873880212227,0.0,-2.3637448581617813,0.0
4527798662.98,-13.420767856893674,0.0,-2.37903469120059,0.0
4527813662.9795,-13.425349368244335,0.0,-2.392841194351796,0.0
4527828662.979,-13.425179204176661,0.0,-2.3424921675502715,0.0
4527843662.9785,-13.423670420033844,0.0,-2.3656921438414047,0.0
4527858662.978,-13.434362431109719,0.0,-2.404028920225268,0.0
4527873662.9775,-13.423926530505653,0.0,-2.39543804027721,0.0
4527888662.977,-13.433987761943968,0.0,-2.4129474085558384,0.0
4527903662.9765,-13.420883400329053,0.0,-2.396748066516263,0.0
4527918662.976,-13.422659311141318,0.0,-2.427690926808997,0.0
4527933662.9755,-13.420468878018653,0.0,-2.37557319156069,0.0
4527948662.975,-13.420370251806442,0.0,-2.4665039986038217,0.0
4527963662.9745,-13.43585059332218,0.0,-2.4277658685221977,0.0
4527978662.974,-13.416467093781836,0.0,-2.4231710646430793,0.0
4527993662.9735,-13.424187991372502,0.0,-2.4315527717614795,0.0
4528008662.973,-13.423542112015081,0.0,-2.4155695057773854,0.0
4528023662.9725,-13.425795974238522,0.0,-2.4135141862574216,0.0
4528038662.972,-13.425809887409546,0.0,-2.413946785524742,0.0
4528053662.9715,-13.425268691015681,0.0,-2.444577305567115,0.0
4528068662.971,-13.429192750933721,0.0,-2.4355059605486207,0.0
4528083662.9705,-13.431485759670236,0.0,-2.4351532630689894,0.0
4528098662.97,-13.422689327483097,0.0,-2.4982218147720308,0.0
4528113662.9695,-13.433034710894118,0.0,-2.4047806038326076,0.0
4528128662.969,-13.41961778759896,0.0,-2.437379007830337,0.0
4528143662.9685,-13.42903293757081,0.0,-2.4793943374062004,0.0
4528158662.968,-13.427853371553901,0.0,-2.4848955176579612,0.0
4528173662.9675,-13.42473679533235,0.0,-2.4464683512202576,0.0
4528188662.967,-13.42960243610907,0.0,-2.47870561063035,0.0
4528203662.9665,-13.42964960141793,0.0,-2.454558459275756,0.0
4528218662.966,-13.431491342050286,0.0,-2.4886114825080217,0.0
4528233662.9655,-13.42489911326027,0.0,-2.466901655990698,0.0
4528248662.965,-13.429718204797823,0.0,-2.481295433903035,0.0
4528263662.9645,-13.426346113959315,0.0,-2.4150517688105255,0.0
4528278662.964,-13.431075088532252,0.0,-2.4367655047121097,0.0
4528293662.9635,-13.422214964811644,0.0,-2.5233823528205455,0.0
4528308662.963,-13.425650360796125,0.0,-2.474306004235198,0.0
4528323662.9625,-13.422124222371234,0.0,-2.5046577607263756,0.0
4528338662.962,-13.424958276169669,0.0,-2.4885412483136475,0.0
4528353662.9615,-13.425410404937022,0.0,-2.466565473973686,0.0
4528368662.961,-13.425961415763972,0.0,-2.4776130576489,0.0
4528383662.9605,-13.424197282575431,0.0,-2.440205032931399,0.0
4528398662.96,-13.421234574666084,0.0,-2.4921123334623587,0.0
4528413662.9595,-13.42645816720667,0.0,-2.508889291390723,0.0
4528428662.959,-13.419583527376805,0.0,-2.4620724646068672,0.0
4528443662.9585,-13.424116107824549,0.0,-2.491176333445364,0.0
4528458662.958,-13.421378831445331,0.0,-2.5333015773297785,0.0
4528473662.9575,-13.421711927053796,0.0,-2.464416710695766,0.0
4528488662.957,-13.423186163446355,0.0,-2.4583403398066923,0.0
4528503662.9565,-13.42802595020611,0.0,-2.4624756727900854,0.0
4528518662.956,-13.428705026099884,0.0,-2.5242976931350376,0.0
4528533662.9555,-13.433607771832058,0.0,-2.511116370267464,0.0
4528548662.955,-13.42542296148446,0.0,-2.5360655133890697,0.0
4528563662.9545,-13.428610128560358,0.0,-2.5347707251161142,0.0
4528578662.954,-13.436641940188034,0.0,-2.5168195782373055,0.0
4528593662.9535,-13.42626149504034,0.0,-2.4699811772924347,0.0
4528608662.953,-13.429704137048121,0.0,-2.499444730517788,0.0
4528623662.9525,-13.422722950844587,0.0,-2.548678102519059,0.0
4528638662.952,-13.42585863709151,0.0,-2.535396440063098,0.0
4528653662.9515,-13.41973531594298,0.0,-2.5491852744379826,0.0
4528668662.951,-13.430714272088554,0.0,-2.5118850833246458,0.0
4528683662.9505,-13.420698714376202,0.0,-2.4991361650951753,0.0
4528698662.95,-13.428390685088768,0.0,-2.4531824410709064,0.0
4528713662.9495,-13.431720067103194,0.0,-2.5354428547067895,0.0
4528728662.949,-13.433400076461535,0.0,-2.496161247563509,0.0
4528743662.9485,-13.430574236510761,0.0,-2.487189602612626,0.0
4528758662.948,-13.436179853554055,0.0,-2.5822306986739303,0.0
4528773662.9475,-13.43711663822835,0.0,-2.527675539466639,0.0
4528788662.947,-13.42607138374258,0.0,-2.5106921031824263,0.0
4528803662.9465,-13.431043690345712,0.0,-2.51496994366481,0.0
4528818662.946,-13.4198080594488,0.0,-2.5086439694644316,0.0
4528833662.9455,-13.426370275120856,0.0,-2.5303502857501217,0.0
4528848662.945,-13.427874397933806,0.0,-2.5571670103268027,0.0
4528863662.9445,-13.430601120658919,0.0,-2.5338446060812405,0.0
4528878662.944,-13.42755964548606,0.0,-2.5406393732319006,0.0
4528893662.9435,-13.42858547395304,0.0,-2.588312921180476,0.0
4528908662.943,-13.430813241813631,0.0,-2.567884302670587,0.0
4528923662.9425,-13.427268690362526,0.0,-2.605829109550985,0.0
4528938662.942,-13.426231607861707,0.0,-2.5751373050993713,0.0
4528953662.9415,-13.430506017342136,0.0,-2.5568085516895507,0.0
4528968662.941,-13.422077627017462,0.0,-2.511158153296248,0.0
4528983662.9405,-13.433092969363242,0.0,-2.5489049725175215,0.0
4528998662.94,-13.432434669375992,0.0,-2.646426593448785,0.0
4529013662.9395,-13.431569176964084,0.0,-2.547729271121683,0.0
4529028662.939,-13.430283056490484,0.0,-2.5704735118142903,0.0
4529043662.9385,-13.428517382947092,0.0,-2.5947793224435154,0.0
4529058662.938,-13.421245918130358,0.0,-2.6117826670335353,0.0
4529073662.9375,-13.42777702330599,0.0,-2.544382630900471,0.0
4529088662.937,-13.42822074775002,0.0,-2.5138364175552237,0.0
4529103662.9365,-13.428791091263887,0.0,-2.6013434139890155,0.0
4529118662.936,-13.423070503554356,0.0,-2.602634519141697,0.0
4529133662.9355,-13.427157143022615,0.0,-2.571748727167294,0.0
4529148662.935,-13.413575833215624,0.0,-2.652091299115107,0.0
4529163662.9345,-13.42675667665038,0.0,-2.565808192853753,0.0
4529178662.934,-13.422652682523495,0.0,-2.6091293787881327,0.0
4529193662.9335,-13.421283300038878,0.0,-2.622377676783936,0.0
4529208662.933,-13.4290086851934,0.0,-2.610995553027486,0.0
4529223662.9325,-13.42218762904822,0.0,-2.6104418852988522,0.0
4529238662.932,-13.429979986628332,0.0,-2.622438023249088,0.0
4529253662.9315,-13.42715581100286,0.0,-2.6548021780039615,0.0
4529268662.931,-13.424181308659463,0.0,-2.585848831056631,0.0
4529283662.9305,-13.431922378861438,0.0,-2.6003306200924037,0.0
4529298662.93,-13.432975875670813,0.0,-2.6541192989909805,0.0
4529313662.9295,-13.429083237542265,0.0,-2.6757702272660064,0.0
4529328662.929,-13.434297010244588,0.0,-2.5704266562991838,0.0
4529343662.9285,-13.442215506425734,0.0,-2.6602384859370334,0.0
4529358662.928,-13.429461777654945,0.0,-2.6185406384472416,0.0
4529373662.9275,-13.432405774000085,0.0,-2.608755062928414,0.0
4529388662.927,-13.431814963996857,0.0,-2.6046483818177255,0.0
4529403662.9265,-13.425363907423304,0.0,-2.6774440831363986,0.0
4529418662.926,-13.428105862455498,0.0,-2.619607926718348,0.0
4529433662.9255,-13.427542413655685,0.0,-2.6145636236525926,0.0
4529448662.925,-13.438308114751207,0.0,-2.623807023306684,0.0
4529463662.9245,-13.430315909788362,0.0,-2.634455038310803,0.0
4529478662.924,-13.433503957941424,0.0,-2.6274560416840402,0.0
4529493662.9235,-13.422511737406687,0.0,-2.5973026469276608,0.0
4529508662.923,-13.429302034728662,0.0,-2.6170472508614715,0.0
4529523662.9225,-13.428071426342402,0.0,-2.6169428948137248,0.0
4529538662.922,-13.422880059001274,0.0,-2.645535618714509,0.0
4529553662.9215,-13.424564213801514,0.0,-2.6861652290080644,0.0
4529568662.921,-13.43109626449908,0.0,-2.6911926544999445,0.0
4529583662.9205,-13.431421685955184,0.0,-2.624282645321358,0.0
4529598662.92,-13.434795519455164,0.0,-2.695679861495074,0.0
4529613662.9195,-13.424443844522404,0.0,-2.6079243987877816,0.0
4529628662.919,-13.441261585562588,0.0,-2.7216937606224993,0.0
4529643662.9185,-13.435838299938553,0.0,-2.6374106505010877,0.0
4529658662.918,-13.438531482162226,0.0,-2.6992440133502065,0.0
4529673662.9175,-13.42655739758673,0.0,-2.598020870432409,0.0
4529688662.917,-13.424077845961069,0.0,-2.745745355768316,0.0
4529703662.9165,-13.432878419960637,0.0,-2.750399815180501,0.0
4529718662.916,-13.432607855743337,0.0,-2.6956847458433555,0.0
4529733662.9155,-13.4336818121591,0.0,-2.6262830436168536,0.0
4529748662.915,-13.429965296964392,0.0,-2.6699934205898477,0.0
4529763662.9145,-13.429278291095075,0.0,-2.693354006386203,0.0
4529778662.914,-13.424632830154454,0.0,-2.6970783540215706,0.0
4529793662.9135,-13.424183078662944,0.0,-2.73746962716113,0.0
4529808662.913,-13.422240790792557,0.0,-2.755471927206893,0.0
4529823662.9125,-13.429208954765848,0.0,-2.7174243167570764,0.0
4529838662.912,-13.43263248848621,0.0,-2.6969528946857535,0.0
4529853662.9115,-13.427197716644164,0.0,-2.7047464052100993,0.0
4529868662.911,-13.430555979862984,0.0,-2.6943913227059153,0.0
4529883662.9105,-13.435924313474485,0.0,-2.721704845804951,0.0
4529898662.91,-13.426042785654651,0.0,-2.7116310347904897,0.0
4529913662.9095,-13.441409773326276,0.0,-2.745560516013732,0.0
4529928662.909,-13.443331534769412,0.0,-2.727076921903516,0.0
4529943662.9085,-13.42915292970435,0.0,-2.728525986446726,0.0
4529958662.908,-13.433286159059904,0.0,-2.8240218129511976,0.0
4529973662.9075,-13.433218572773402,0.0,-2.78990649552468,0.0
4529988662.907,-13.431780789541932,0.0,-2.721569465382566,0.0
4530003662.9065,-13.433820283481033,0.0,-2.720333334944655,0.0
4530018662.906,-13.435245021833833,0.0,-2.772143293208377,0.0
4530033662.9055,-13.421100139299416,0.0,-2.7597114811366463,0.0
4530048662.905,-13.442403120177087,0.0,-2.7411240620783777,0.0
4530063662.9045,-13.427503119690956,0.0,-2.7209929631805543,0.0
4530078662.904,-13.443424504031501,0.0,-2.6819875836112823,0.0
4530093662.9035,-13.433653365426967,0.0,-2.787380128074461,0.0
4530108662.903,-13.43282780440293,0.0,-2.7469467896640625,0.0
4530123662.9025,-13.439118523867776,0.0,-2.744134394200487,0.0
4530138662.902,-13.430615947296808,0.0,-2.774353882151353,0.0
4530153662.9015,-13.43178269972588,0.0,-2.7123527632822118,0.0
4530168662.901,-13.428816365614688,0.0,-2.700511554495945,0.0
4530183662.9005,-13.43428180200786,0.0,-2.833502986398353,0.0
4530198662.9,-13.429307420469033,0.0,-2.776766905321721,0.0
4530213662.8995,-13.433972310392798,0.0,-2.7621731730811105,0.0
4530228662.899,-13.440848668407419,0.0,-2.7162339488232234,0.0
4530243662.8985,-13.441674001537043,0.0,-2.782819803025258,0.0
4530258662.898,-13.428916011721535,0.0,-2.714387427863141,0.0
4530273662.8975,-13.428448578955837,0.0,-2.7694231993813556,0.0
4530288662.897,-13.430412493351573,0.0,-2.742620237225711,0.0
4530303662.8965,-13.431931098879318,0.0,-2.809481043862475,0.0
4530318662.896,-13.431898178676436,0.0,-2.8158372833379746,0.0
4530333662.8955,-13.438665184959271,0.0,-2.820787638371689,0.0
4530348662.895,-13.43079679788685,0.0,-2.77206206376537,0.0
4530363662.8945,-13.425769472525797,0.0,-2.7535141334396154,0.0
4530378662.894,-13.436840787231034,0.0,-2.8011137827187023,0.0
4530393662.8935,-13.428695746055109,0.0,-2.784840680973064,0.0
4530408662.893,-13.440001856134138,0.0,-2.767033012818059,0.0
4530423662.8925,-13.435062667633687,0.0,-2.8038059890322016,0.0
4530438662.892,-13.432893198602788,0.0,-2.7813918496809698,0.0
4530453662.8915,-13.436351242559217,0.0,-2.8720805012273187,0.0
4530468662.891,-13.439774576274298,0.0,-2.8456722806478987,0.0
4530483662.8905,-13.432826660800039,0.0,-2.815726609202032,0.0
4530498662.89,-13.427902192594164,0.0,-2.842755392197114,0.0
4530513662.8895,-13.430638422294853,0.0,-2.844491246230354,0.0
4530528662.889,-13.43259589562626,0.0,-2.810239984920138,0.0
4530543662.8885,-13.427599356902277,0.0,-2.8470428910274017,0.0
4530558662.888,-13.439784373020283,0.0,-2.8368318622291118,0.0
4530573662.8875,-13.426833745166755,0.0,-2.8709400236466847,0.0
4530588662.887,-13.445009554071172,0.0,-2.8445722694026303,0.0
4530603662.8865,-13.438729046711375,0.0,-2.890344080805017,0.0
4530618662.886,-13.433975704643581,0.0,-2.8045638070260286,0.0
4530633662.8855,-13.432742846794179,0.0,-2.835814240012417,0.0
4530648662.885,-13.431636032258137,0.0,-2.823235056661899,0.0
4530663662.8845,-13.430446896062541,0.0,-2.9222022818552937,0.0
4530678662.884,-13.439133120511888,0.0,-2.8390016909333293,0.0
4530693662.8835,-13.427084695604432,0.0,-2.8683482569003673,0.0
4530708662.883,-13.439398958104182,0.0,-2.918834444076376,0.0
4530723662.8825,-13.430570810974338,0.0,-2.8474207168399137,0.0
4530738662.882,-13.440653098668625,0.0,-2.9717429902155237,0.0
4530753662.8815,-13.423043863919562,0.0,-2.8808529585890477,0.0
4530768662.881,-13.43792064056981,0.0,-2.9278534473902544,0.0
4530783662.8805,-13.441715059667164,0.0,-2.9156740691424097,0.0
4530798662.88,-13.434579524679158,0.0,-2.8842111954091325,0.0
4530813662.8795,-13.43130829010865,0.0,-2.883879652979138,0.0
4530828662.879,-13.433699502090079,0.0,-2.8958461898725565,0.0
4530843662.8785,-13.436698587221175,0.0,-2.8507587028717647,0.0
4530858662.878,-13.43090699426649,0.0,-2.8525883705212447,0.0
4530873662.8775,-13.431425444240368,0.0,-2.943423547479725,0.0
4530888662.877,-13.440221976965132,0.0,-2.8335087106915835,0.0
4530903662.8765,-13.437969762912916,0.0,-2.9288965579846966,0.0
4530918662.876,-13.432111667920255,0.0,-2.951986049796712,0.0
4530933662.8755,-13.434885120381615,0.0,-2.9165523803458515,0.0
4530948662.875,-13.442832348333313,0.0,-2.881713758344436,0.0
4530963662.8745,-13.434086730748227,0.0,-2.9502643971968006,0.0
4530978662.874,-13.435163134903865,0.0,-2.93005125730009,0.0
4530993662.8735,-13.432775810997041,0.0,-2.9004608730546684,0.0
4531008662.873,-13.433182850176008,0.0,-2.909663480064323,0.0
4531023662.8725,-13.43694167691553,0.0,-2.9583055704982093,0.0
4531038662.872,-13.448370354190908,0.0,-2.9357382639095615,0.0
4531053662.8715,-13.431723510499374,0.0,-2.991019935229855,0.0
4531068662.871,-13.433835566384161,0.0,-2.9364330644515833,0.0
4531083662.8705,-13.444489358337837,0.0,-2.951908031436875,0.0
4531098662.87,-13.43570466593331,0.0,-2.992438487253775,0.0
4531113662.8695,-13.42383428454295,0.0,-3.0365095052514515,0.0
4531128662.869,-13.43420104104451,0.0,-2.9393302144667426,0.0
4531143662.8685,-13.42888172883069,0.0,-2.9534880238110537,0.0
4531158662.868,-13.435377205969413,0.0,-2.9134594966509395,0.0
4531173662.8675,-13.44057145480831,0.0,-2.9075297397131443,0.0
4531188662.867,-13.427113345871247,0.0,-3.020792025856042,0.0
4531203662.8665,-13.439921460665605,0.0,-3.004546744678929,0.0
4531218662.866,-13.434472793350112,0.0,-2.9658020638562412,0.0
4531233662.8655,-13.436708631612202,0.0,-2.9438327335280796,0.0
4531248662.865,-13.432210231020743,0.0,-3.0526609688768938,0.0
4531263662.8645,-13.441399572272857,0.0,-2.99475711232888,0.0
4531278662.864,-13.42959486236633,0.0,-3.052924311400378,0.0
4531293662.8635,-13.443432275134464,0.0,-2.9994580672669513,0.0
4531308662.863,-13.43699960021209,0.0,-3.0090631014778637,0.0
4531323662.8625,-13.437616119639058,0.0,-2.9671060871169104,0.0
4531338662.862,-13.439587285875554,0.0,-2.99124175678834,0.0
4531353662.8615,-13.436468236568322,0.0,-3.002553885871196,0.0
4531368662.861,-13.442553596317959,0.0,-3.0797899935041855,0.0
4531383662.8605,-13.445099486528807,0.0,-2.9532483534014418,0.0
4531398662.86,-13.435718961529311,0.0,-3.013703273111182,0.0
4531413662.8595,-13.437425710369574,0.0,-2.9819170848234524,0.0
4531428662.859,-13.446581555627532,0.0,-3.0063917020574276,0.0
4531443662.8585,-13.442151140889017,0.0,-3.060583466322215,0.0
4531458662.858,-13.435352438890826,0.0,-3.0518945890874276,0.0
4531473662.8575,-13.435132488797809,0.0,-3.0107954466526965,0.0
4531488662.857,-13.433173902517591,0.0,-3.0216156091240514,0.0
4531503662.8565,-13.441054595891819,0.0,-3.042222273736662,0.0
4531518662.856,-13.43653596542749,0.0,-3.0667665846745096,0.0
4531533662.8555,-13.44068182466081,0.0,-3.0586817316712924,0.0
4531548662.855,-13.433315659004531,0.0,-3.008380191252535,0.0
4531563662.8545,-13.443060181298845,0.0,-3.0000487691881172,0.0
4531578662.854,-13.441396498380271,0.0,-3.014042277901818,0.0
4531593662.8535,-13.437698532699848,0.0,-3.0598286499187775,0.0
4531608662.853,-13.443062530686621,0.0,-3.13991087248071,0.0
4531623662.8525,-13.433437525195423,0.0,-3.0555746232795795,0.0
4531638662.852,-13.44380981272846,0.0,-3.1168589963615463,0.0
4531653662.8515,-13.436435365466155,0.0,-3.0445689833627476,0.0
4531668662.851,-13.444355769693821,0.0,-3.0933998850150255,0.0
4531683662.8505,-13.441646483174408,0.0,-3.064380792045933,0.0
4531698662.85,-13.433464044930286,0.0,-3.0797488191629916,0.0
4531713662.8495,-13.439539627583317,0.0,-3.0786220018614,0.0
4531728662.849,-13.436878269590519,0.0,-3.0616663331629965,0.0
4531743662.8485,-13.431705867989294,0.0,-3.040404274581755,0.0
4531758662.848,-13.447052789005859,0.0,-3.0456882092290507,0.0
4531773662.8475,-13.439201219273592,0.0,-3.078541013518147,0.0
4531788662.847,-13.438903850609808,0.0,-3.0801704058825363,0.0
4531803662.8465,-13.451678157441446,0.0,-3.122979528568684,0.0
4531818662.846,-13.445653361904018,0.0,-3.064742955504073,0.0
4531833662.8455,-13.436553959872317,0.0,-3.1186275988441663,0.0
4531848662.845,-13.439444854419051,0.0,-3.1625200308910606,0.0
4531863662.8445,-13.441076021967358,0.0,-3.0749123058093883,0.0
4531878662.844,-13.447524590504,0.0,-3.0785297225440718,0.0
4531893662.8435,-13.43533725721279,0.0,-3.071170672006551,0.0
4531908662.843,-13.441695122989897,0.0,-3.1220441744868523,0.0
4531923662.8425,-13.4466887535447,0.0,-3.1266325924801164,0.0
4531938662.842,-13.445505451514869,0.0,-3.063941754845343,0.0
4531953662.8415,-13.441708572561769,0.0,-3.133214824725573,0.0
4531968662.841,-13.43556438468971,0.0,-3.098462145186251,0.0
4531983662.8405,-13.442836230416761,0.0,-3.131375078430034,0.0
4531998662.84,-13.447461253093158,0.0,-3.1489020818603675,0.0
4532013662.8395,-13.433254403468384,0.0,-3.146875694067432,0.0
4532028662.839,-13.44377669944362,0.0,-3.0833711808848236,0.0
4532043662.8385,-13.439168844740328,0.0,-3.1864293414536604,0.0
4532058662.838,-13.437676938720482,0.0,-3.1250882643487605,0.0
4532073662.8375,-13.446990062416548,0.0,-3.117045430133272,0.0
4532088662.837,-13.440546962122106,0.0,-3.180001769198235,0.0
4532103662.8365,-13.438380430429104,0.0,-3.1060389367071766,0.0
4532118662.836,-13.442499929130571,0.0,-3.1705105893801218,0.0
4532133662.8355,-13.442110074303903,0.0,-3.1835552525604074,0.0
4532148662.835,-13.438746611870931,0.0,-3.251464248998786,0.0
4532163662.8345,-13.43806826793452,0.0,-3.168550921011638,0.0
4532178662.834,-13.44020868416557,0.0,-3.1459084942327795,0.0
4532193662.8335,-13.448971135585738,0.0,-3.204090243818434,0.0
4532208662.833,-13.443558859002426,0.0,-3.2413638806877545,0.0
4532223662.8325,-13.436853387311253,0.0,-3.189314300609968,0.0
4532238662.832,-13.442425737830453,0.0,-3.16390074608937,0.0
4532253662.8315,-13.440268818100964,0.0,-3.173945298229265,0.0
4532268662.831,-13.43543183888864,0.0,-3.158425809363001,0.0
4532283662.8305,-13.448882402577976,0.0,-3.1608232942447376,0.0
4532298662.83,-13.445482465819188,0.0,-3.2084361224480773,0.0
4532313662.8295,-13.438836397701069,0.0,-3.1916939464681255,0.0
4532328662.829,-13.453462339217445,0.0,-3.203112584239395,0.0
4532343662.8285,-13.441304008256871,0.0,-3.1310149447486744,0.0
4532358662.828,-13.443207235990233,0.0,-3.2227519878256503,0.0
4532373662.8275,-13.440584285105937,0.0,-3.225897528222792,0.0
4532388662.827,-13.453751450257258,0.0,-3.195034194417405,0.0
4532403662.8265,-13.44661233100237,0.0,-3.187040133599789,0.0
4532418662.826,-13.443806030730412,0.0,-3.176961297102376,0.0
4532433662.8255,-13.433777773758367,0.0,-3.1679357305537637,0.0
4532448662.825,-13.442887000293997,0.0,-3.2420195904746008,0.0
4532463662.8245,-13.445233197698519,0.0,-3.213632777214696,0.0
4532478662.824,-13.441579861791205,0.0,-3.273609689021785,0.0
4532493662.8235,-13.443410926401484,0.0,-3.226021710675477,0.0
4532508662.823,-13.445954273949056,0.0,-3.244598511736206,0.0
4532523662.8225,-13.447703017865166,0.0,-3.300135316144357,0.0
4532538662.822,-13.446899659439325,0.0,-3.295524423798759,0.0
4532553662.8215,-13.4447255134844,0.0,-3.3175471603562023,0.0
4532568662.821,-13.4459233365374,0.0,-3.236516689025709,0.0
4532583662.8205,-13.448699219216177,0.0,-3.2768414897236453,0.0
4532598662.82,-13.44051864290517,0.0,-3.2237646977522343,0.0
4532613662.8195,-13.449142131963603,0.0,-3.288438010774497,0.0
4532628662.819,-13.439233632570629,0.0,-3.289806264179018,0.0
4532643662.8185,-13.442543260909215,0.0,-3.2918814501933262,0.0
4532658662.818,-13.446694330272184,0.0,-3.2676498102534013,0.0
4532673662.8175,-13.436309227293506,0.0,-3.3042484019997387,0.0
4532688662.817,-13.448707684249857,0.0,-3.299804870946207,0.0
4532703662.8165,-13.437677006931235,0.0,-3.280800751362649,0.0
4532718662.816,-13.452208698645924,0.0,-3.2744135137588155,0.0
4532733662.8155,-13.443806123737833,0.0,-3.2939923661862864,0.0
4532748662.815,-13.446835683330534,0.0,-3.306925150954275,0.0
4532763662.8145,-13.445277541102588,0.0,-3.2912408195123852,0.0
4532778662.814,-13.440086315911916,0.0,-3.3192833868148743,0.0
4532793662.8135,-13.447763093888858,0.0,-3.3124067076649535,0.0
4532808662.813,-13.4384187841937,0.0,-3.3701774042040498,0.0
4532823662.8125,-13.44774977196749,0.0,-3.3697924081543595,0.0
4532838662.812,-13.442491433222973,0.0,-3.36516059710101,0.0
4532853662.8115,-13.443161980618468,0.0,-3.3397071946231205,0.0
4532868662.811,-13.44187779400982,0.0,-3.3403198342911207,0.0
4532883662.8105,-13.44888752039804,0.0,-3.4172448895469807,0.0
4532898662.81,-13.433624337458006,0.0,-3.354451818462829,0.0
4532913662.8095,-13.452922374467622,0.0,-3.3388702500368113,0.0
4532928662.809,-13.44069147501983,0.0,-3.3700217433072477,0.0
4532943662.8085,-13.439935907977322,0.0,-3.361741311667482,0.0
4532958662.808,-13.451630084972885,0.0,-3.3880468640796733,0.0
4532973662.8075,-13.445090958397657,0.0,-3.342329385288803,0.0
4532988662.807,-13.452845375296986,0.0,-3.380546853111635,0.0
4533003662.8065,-13.443530870095536,0.0,-3.4222922340309325,0.0
4533018662.806,-13.444513042836485,0.0,-3.384205061312691,0.0
4533033662.8055,-13.44416276064319,0.0,-3.330631233422219,0.0
4533048662.805,-13.44019503939608,0.0,-3.386022663105278,0.0
4533063662.8045,-13.45016655792578,0.0,-3.409970158482912,0.0
4533078662.804,-13.441967440731206,0.0,-3.4624514789777985,0.0
4533093662.8035,-13.442627368222569,0.0,-3.3486514927193123,0.0
4533108662.803,-13.450115693180837,0.0,-3.405606346170592,0.0
4533123662.8025,-13.4473412301661,0.0,-3.391835896054898,0.0
4533138662.802,-13.445663543510097,0.0,-3.4191527320584445,0.0
4533153662.8015,-13.439843377261687,0.0,-3.395928089602882,0.0
4533168662.801,-13.449053971655573,0.0,-3.475630010064363,0.0
4533183662.8005,-13.451828492050254,0.0,-3.4486206841847755,0.0
4533198662.8,-13.445671823682225,0.0,-3.396861210982732,0.0
4533213662.7995,-13.445782955460547,0.0,-3.42297922673892,0.0
4533228662.799,-13.437654881032369,0.0,-3.422089172609467,0.0
4533243662.7985,-13.451804992383948,0.0,-3.4082732250913357,0.0
4533258662.798,-13.446356677044038,0.0,-3.4167316461924444,0.0
4533273662.7975,-13.441945315496495,0.0,-3.4090783035598404,0.0
4533288662.797,-13.449292194076465,0.0,-3.466028977067215,0.0
4533303662.7965,-13.444612381427234,0.0,-3.4836921809235806,0.0
4533318662.796,-13.451952579011317,0.0,-3.453268794960551,0.0
