Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4527813662.9795,-13.419057498627435,0.0,-2.4497357538720363,0.0
4527828662.979,-13.413153329154992,0.0,-2.502842425263028,0.0
4527843662.9785,-13.407912788148273,0.0,-2.515783574742973,0.0
4527858662.978,-13.413017063177978,0.0,-2.527867444045649,0.0
4527873662.9775,-13.4081486096954,0.0,-2.483252879474886,0.0
4527888662.977,-13.413408258151325,0.0,-2.473215836092625,0.0
4527903662.9765,-13.415472881021692,0.0,-2.4912031430418367,0.0
4527918662.976,-13.422684011283902,0.0,-2.5026279387176107,0.0
4527933662.9755,-13.413319375372224,0.0,-2.5415571905483865,0.0
4527948662.975,-13.414256029553338,0.0,-2.4954185123370944,0.0
4527963662.9745,-13.409709391978744,0.0,-2.4745677085060573,0.0
4527978662.974,-13.405908469964976,0.0,-2.5401747296251176,0.0
4527993662.9735,-13.39553220874149,0.0,-2.5151639457680575,0.0
4528008662.973,-13.412162549407714,0.0,-2.557178938955832,0.0
4528023662.9725,-13.42483700247586,0.0,-2.514732194044178,0.0
4528038662.972,-13.416340153609092,0.0,-2.4779437308305567,0.0
4528053662.9715,-13.417938963714498,0.0,-2.5319354894419654,0.0
4528068662.971,-13.413765148862499,0.0,-2.5740121519934904,0.0
4528083662.9705,-13.420033420651423,0.0,-2.543801268155681,0.0
4528098662.97,-13.420493934858044,0.0,-2.519155713309518,0.0
4528113662.9695,-13.411439283855525,0.0,-2.5704800090159488,0.0
4528128662.969,-13.415911279632704,0.0,-2.544143634831304,0.0
4528143662.9685,-13.409384526007269,0.0,-2.5372875277381244,0.0
4528158662.968,-13.408067140700616,0.0,-2.5852381062962877,0.0
4528173662.9675,-13.41779401118093,0.0,-2.527337406429219,0.0
4528188662.967,-13.411472785932181,0.0,-2.5381913984611764,0.0
4528203662.9665,-13.41790089889357,0.0,-2.5800263792242877,0.0
4528218662.966,-13.414954686872138,0.0,-2.5550299863566903,0.0
4528233662.9655,-13.416581781747281,0.0,-2.5822610713494307,0.0
4528248662.965,-13.413123182751722,0.0,-2.5775755667659954,0.0
4528263662.9645,-13.411275980484891,0.0,-2.586403640763761,0.0
4528278662.964,-13.417921746362694,0.0,-2.5909433024249,0.0
4528293662.9635,-13.420413643429223,0.0,-2.6123914798049257,0.0
4528308662.963,-13.41062115306457,0.0,-2.605281153485967,0.0
4528323662.9625,-13.43375068001417,0.0,-2.6004597839259294,0.0
4528338662.962,-13.420018742784382,0.0,-2.5462588164042943,0.0
4528353662.9615,-13.408999164555311,0.0,-2.5578785144698073,0.0
4528368662.961,-13.409943904634876,0.0,-2.5739292402682117,0.0
4528383662.9605,-13.411781235255017,0.0,-2.6305085910594492,0.0
4528398662.96,-13.408854580053688,0.0,-2.658858257985803,0.0
4528413662.9595,-13.421908018729432,0.0,-2.6278919111761607,0.0
4528428662.959,-13.407882097834364,0.0,-2.60360665139158,0.0
4528443662.9585,-13.414071535872143,0.0,-2.552795609576052,0.0
4528458662.958,-13.413359621862922,0.0,-2.5777044555949695,0.0
4528473662.9575,-13.412685057738482,0.0,-2.5507411240759175,0.0
4528488662.957,-13.413439778246044,0.0,-2.707827925713092,0.0
4528503662.9565,-13.410437505338596,0.0,-2.6320258517240753,0.0
4528518662.956,-13.407924768363737,0.0,-2.5838737221499963,0.0
4528533662.9555,-13.40668758411862,0.0,-2.635107401907993,0.0
4528548662.955,-13.409837945828194,0.0,-2.598901725644543,0.0
4528563662.9545,-13.413778306215754,0.0,-2.588345840917918,0.0
4528578662.954,-13.41310304160578,0.0,-2.6611406300812566,0.0
4528593662.9535,-13.426426626030725,0.0,-2.587300274126286,0.0
4528608662.953,-13.416423014728343,0.0,-2.592993466588486,0.0
4528623662.9525,-13.408359083286637,0.0,-2.6478345684719753,0.0
4528638662.952,-13.41195174670646,0.0,-2.585361607281203,0.0
4528653662.9515,-13.408691846569013,0.0,-2.648207667648102,0.0
4528668662.951,-13.40992692303596,0.0,-2.5692688605024094,0.0
4528683662.9505,-13.413162134996199,0.0,-2.6390685204029216,0.0
4528698662.95,-13.415013586244111,0.0,-2.6412322390961656,0.0
4528713662.9495,-13.414838195679486,0.0,-2.66811566636636,0.0
4528728662.949,-13.422927518292013,0.0,-2.641126946642309,0.0
4528743662.9485,-13.423026397774471,0.0,-2.6656372439785403,0.0
4528758662.948,-13.42435078566613,0.0,-2.681197401200651,0.0
4528773662.9475,-13.412579349906055,0.0,-2.6782897826261105,0.0
4528788662.947,-13.40758853837542,0.0,-2.6379201378109474,0.0
4528803662.9465,-13.413726612611871,0.0,-2.625616773457831,0.0
4528818662.946,-13.416882727956448,0.0,-2.648535691794141,0.0
4528833662.9455,-13.410438765055424,0.0,-2.687940712731862,0.0
4528848662.945,-13.428406723966106,0.0,-2.640490187068385,0.0
4528863662.9445,-13.419636243017607,0.0,-2.638417068331404,0.0
4528878662.944,-13.414135623184878,0.0,-2.644905766089487,0.0
4528893662.9435,-13.41755226922463,0.0,-2.6697249746399416,0.0
4528908662.943,-13.414174639500537,0.0,-2.709161847199627,0.0
4528923662.9425,-13.403662308167302,0.0,-2.733266119249767,0.0
4528938662.942,-13.416311779695125,0.0,-2.6961636381733465,0.0
4528953662.9415,-13.408906607747745,0.0,-2.630613684565928,0.0
4528968662.941,-13.414772449733512,0.0,-2.633332521932693,0.0
4528983662.9405,-13.432020314388271,0.0,-2.7168424541894,0.0
4528998662.94,-13.41927813413484,0.0,-2.7754600268692555,0.0
4529013662.9395,-13.42124486776218,0.0,-2.703373145367089,0.0
4529028662.939,-13.418854969006123,0.0,-2.7368670620113895,0.0
4529043662.9385,-13.409114663557482,0.0,-2.680732336178076,0.0
4529058662.938,-13.413993375376567,0.0,-2.6947661468861823,0.0
4529073662.9375,-13.416863919629535,0.0,-2.726792972348918,0.0
4529088662.937,-13.4166868286919,0.0,-2.7216546753816147,0.0
4529103662.9365,-13.41369245956206,0.0,-2.7138408207893714,0.0
4529118662.936,-13.419172645056337,0.0,-2.693360231041962,0.0
4529133662.9355,-13.41547494201469,0.0,-2.7097394612153898,0.0
4529148662.935,-13.417568450277688,0.0,-2.6819698301388457,0.0
4529163662.9345,-13.415235314920723,0.0,-2.704928152426377,0.0
4529178662.934,-13.410063957428907,0.0,-2.6504922461430347,0.0
4529193662.9335,-13.4150653658606,0.0,-2.7188243880252365,0.0
4529208662.933,-13.411368190495018,0.0,-2.710145731160465,0.0
4529223662.9325,-13.413738986052143,0.0,-2.6947823469818775,0.0
4529238662.932,-13.418489766381896,0.0,-2.737883398262512,0.0
4529253662.9315,-13.422495183566376,0.0,-2.7141831509718974,0.0
4529268662.931,-13.422257103464961,0.0,-2.746993086498725,0.0
4529283662.9305,-13.413942960558646,0.0,-2.6986713617545,0.0
4529298662.93,-13.41445516158895,0.0,-2.7471476240024932,0.0
4529313662.9295,-13.404694895626113,0.0,-2.788190370189825,0.0
4529328662.929,-13.416112807217015,0.0,-2.7430502105568446,0.0
4529343662.9285,-13.42108047723682,0.0,-2.7194883851613936,0.0
4529358662.928,-13.419537534167906,0.0,-2.743580001655358,0.0
4529373662.9275,-13.426907933232318,0.0,-2.749255593596146,0.0
4529388662.927,-13.413253622059214,0.0,-2.7172314065616647,0.0
4529403662.9265,-13.425594657507618,0.0,-2.7728243293031642,0.0
4529418662.926,-13.410424658419167,0.0,-2.7632031896398117,0.0
4529433662.9255,-13.42158755160648,0.0,-2.8050870204820946,0.0
4529448662.925,-13.414816751483873,0.0,-2.7731310348122142,0.0
4529463662.9245,-13.415655096656254,0.0,-2.7441746620447036,0.0
4529478662.924,-13.431298438328252,0.0,-2.7691403495927704,0.0
4529493662.9235,-13.41091193196516,0.0,-2.709306090675647,0.0
4529508662.923,-13.413205021602945,0.0,-2.7850758519007837,0.0
4529523662.9225,-13.419097593374198,0.0,-2.7636560081329664,0.0
4529538662.922,-13.419392532722735,0.0,-2.7626813995514112,0.0
4529553662.9215,-13.418369858825294,0.0,-2.7839251771926596,0.0
4529568662.921,-13.412324359711112,0.0,-2.777534346247851,0.0
4529583662.9205,-13.414633556402391,0.0,-2.8530772519502903,0.0
4529598662.92,-13.413992521366374,0.0,-2.8410764583476285,0.0
4529613662.9195,-13.411270781812393,0.0,-2.810527490666664,0.0
4529628662.919,-13.427010894848653,0.0,-2.712595301055557,0.0
4529643662.9185,-13.4153518971436,0.0,-2.8446511169726634,0.0
4529658662.918,-13.415905886151391,0.0,-2.8031779944172164,0.0
4529673662.9175,-13.416161673189901,0.0,-2.84688992366969,0.0
4529688662.917,-13.411467814018948,0.0,-2.853834894118999,0.0
4529703662.9165,-13.417635529817165,0.0,-2.807416498052106,0.0
4529718662.916,-13.418748521949171,0.0,-2.837304461913012,0.0
4529733662.9155,-13.42087556552113,0.0,-2.810687544613303,0.0
4529748662.915,-13.417680875095314,0.0,-2.7655260447575323,0.0
4529763662.9145,-13.424506822662277,0.0,-2.8145534912437853,0.0
4529778662.914,-13.42481742838918,0.0,-2.8268125899831276,0.0
4529793662.9135,-13.421132368819018,0.0,-2.8216125596454664,0.0
4529808662.913,-13.41495090473398,0.0,-2.88411028618221,0.0
4529823662.9125,-13.414126879428267,0.0,-2.865094427051596,0.0
4529838662.912,-13.41475826862882,0.0,-2.8661963147467007,0.0
4529853662.9115,-13.417132455413089,0.0,-2.8364445108118304,0.0
4529868662.911,-13.410407007417827,0.0,-2.868073838550026,0.0
4529883662.9105,-13.42268215258837,0.0,-2.855865648907512,0.0
4529898662.91,-13.419171299599036,0.0,-2.877720966552075,0.0
4529913662.9095,-13.417895902144487,0.0,-2.8481853036917477,0.0
4529928662.909,-13.41517468869285,0.0,-2.8954563448934834,0.0
4529943662.9085,-13.417792992608037,0.0,-2.812467678407718,0.0
4529958662.908,-13.406380006880545,0.0,-2.9016562018487617,0.0
4529973662.9075,-13.420634454329448,0.0,-2.849728695442948,0.0
4529988662.907,-13.413702079626201,0.0,-2.880381046787583,0.0
4530003662.9065,-13.420497675869793,0.0,-2.859695672776125,0.0
4530018662.906,-13.422947939837819,0.0,-2.8937405357769777,0.0
4530033662.9055,-13.431668783507828,0.0,-2.8642565305588255,0.0
4530048662.905,-13.423322790155163,0.0,-2.85194154254548,0.0
4530063662.9045,-13.417796436171221,0.0,-2.853304832354549,0.0
4530078662.904,-13.416468652128252,0.0,-2.9211322600601406,0.0
4530093662.9035,-13.41891656521209,0.0,-2.8790576660535554,0.0
4530108662.903,-13.413853954942297,0.0,-2.9150592381283174,0.0
4530123662.9025,-13.415676840440787,0.0,-2.9211350978069235,0.0
4530138662.902,-13.419256201115811,0.0,-2.864655897737518,0.0
4530153662.9015,-13.421100262686569,0.0,-2.877702388845165,0.0
4530168662.901,-13.418719756024448,0.0,-2.926337908029061,0.0
4530183662.9005,-13.420211775493271,0.0,-2.9016801262557133,0.0
4530198662.9,-13.421001569381293,0.0,-2.952211618598645,0.0
4530213662.8995,-13.412411959342897,0.0,-2.9541703863016235,0.0
4530228662.899,-13.42142584070028,0.0,-2.9276130415588875,0.0
4530243662.8985,-13.432579567402554,0.0,-2.8715305815941017,0.0
4530258662.898,-13.414940668901878,0.0,-2.879709306272378,0.0
4530273662.8975,-13.419215649809635,0.0,-2.9254599225487774,0.0
4530288662.897,-13.418006295391882,0.0,-3.0106047634936233,0.0
4530303662.8965,-13.416231415688145,0.0,-2.9458085243437107,0.0
4530318662.896,-13.422046532350901,0.0,-2.946237902060489,0.0
4530333662.8955,-13.419765886515275,0.0,-2.9636359870085185,0.0
4530348662.895,-13.415453245660894,0.0,-2.9926214951191037,0.0
4530363662.8945,-13.416180618382505,0.0,-2.923601636760007,0.0
4530378662.894,-13.42224906507151,0.0,-2.9204616951049007,0.0
4530393662.8935,-13.421779299612684,0.0,-2.8784799329752313,0.0
4530408662.893,-13.41847290445523,0.0,-2.957085969875726,0.0
4530423662.8925,-13.420766964796822,0.0,-2.9602722793422642,0.0
4530438662.892,-13.419808450503686,0.0,-2.9549498653664736,0.0
4530453662.8915,-13.428483154888,0.0,-2.9837212995672795,0.0
4530468662.891,-13.410914493839286,0.0,-2.984997985736354,0.0
4530483662.8905,-13.421425415234724,0.0,-3.013312719191459,0.0
4530498662.89,-13.423482423126112,0.0,-2.918839939775514,0.0
4530513662.8895,-13.419563818011632,0.0,-2.9629661832430036,0.0
4530528662.889,-13.413050400548844,0.0,-2.9561154756194234,0.0
4530543662.8885,-13.421485867214287,0.0,-2.9201366742115358,0.0
4530558662.888,-13.429236442929858,0.0,-2.939156920962869,0.0
4530573662.8875,-13.41177264980839,0.0,-2.9438050712435815,0.0
4530588662.887,-13.422008292349387,0.0,-2.976619466591872,0.0
4530603662.8865,-13.420272548566617,0.0,-3.017274678206316,0.0
4530618662.886,-13.419002700018599,0.0,-3.033570337824186,0.0
4530633662.8855,-13.414902867387596,0.0,-2.9897805472588965,0.0
4530648662.885,-13.4184224808881,0.0,-3.0225704813591663,0.0
4530663662.8845,-13.42382589638661,0.0,-3.019166050463509,0.0
4530678662.884,-13.4234781929134,0.0,-3.011983944971451,0.0
4530693662.8835,-13.42045918315236,0.0,-2.989779823950593,0.0
4530708662.883,-13.409049166630238,0.0,-3.0585590661570676,0.0
4530723662.8825,-13.428451409783499,0.0,-3.0153049815831303,0.0
4530738662.882,-13.427574586945488,0.0,-3.0482202396934484,0.0
4530753662.8815,-13.431340760880225,0.0,-3.0293425285575797,0.0
4530768662.881,-13.413606231864021,0.0,-3.008661712823079,0.0
4530783662.8805,-13.422746249808636,0.0,-3.07764050162244,0.0
4530798662.88,-13.419378644976291,0.0,-3.0308337922796933,0.0
4530813662.8795,-13.416811188574506,0.0,-3.049523341914683,0.0
4530828662.879,-13.421332243494685,0.0,-3.106948279175868,0.0
4530843662.8785,-13.417829635715584,0.0,-3.035164899922069,0.0
4530858662.878,-13.418515646901074,0.0,-3.05025791024104,0.0
4530873662.8775,-13.430717507766573,0.0,-3.0468658454812134,0.0
4530888662.877,-13.421566536330268,0.0,-3.0554897968326045,0.0
4530903662.8765,-13.422086536314762,0.0,-3.0347598808136937,0.0
4530918662.876,-13.426143274878166,0.0,-3.0321974437545096,0.0
4530933662.8755,-13.426193320246057,0.0,-3.082588062331417,0.0
4530948662.875,-13.430825414708515,0.0,-3.085676614452868,0.0
4530963662.8745,-13.426388363488545,0.0,-3.0931891579534856,0.0
4530978662.874,-13.415160422142192,0.0,-3.093786092546133,0.0
4530993662.8735,-13.419492360792642,0.0,-3.0997280622037966,0.0
4531008662.873,-13.426863907706538,0.0,-3.0246102878970937,0.0
4531023662.8725,-13.425926356384322,0.0,-3.0761374904001597,0.0
4531038662.872,-13.425702710965098,0.0,-3.123927636712172,0.0
4531053662.8715,-13.430134448124061,0.0,-3.048106738117703,0.0
4531068662.871,-13.428920870855059,0.0,-3.073476191739393,0.0
4531083662.8705,-13.424832446641332,0.0,-3.0178304803683806,0.0
4531098662.87,-13.416319015782282,0.0,-3.0575692740851896,0.0
4531113662.8695,-13.412505286908676,0.0,-3.133064553604359,0.0
4531128662.869,-13.416220307407936,0.0,-3.183585876900983,0.0
4531143662.8685,-13.422406420042332,0.0,-3.1203296439958557,0.0
4531158662.868,-13.426172761629264,0.0,-3.1489801728584155,0.0
4531173662.8675,-13.421680835844445,0.0,-3.1483360189937803,0.0
4531188662.867,-13.427795295026515,0.0,-3.117752223173622,0.0
4531203662.8665,-13.42347362302662,0.0,-3.0794588974919366,0.0
4531218662.866,-13.428531978698635,0.0,-3.0901011950198427,0.0
4531233662.8655,-13.4195351572089,0.0,-3.1475356050723655,0.0
4531248662.865,-13.4166796870801,0.0,-3.115677264101773,0.0
4531263662.8645,-13.424775384793215,0.0,-3.1623827550888537,0.0
4531278662.864,-13.420601978007518,0.0,-3.1986842269275697,0.0
4531293662.8635,-13.424705926114743,0.0,-3.1378044419992657,0.0
4531308662.863,-13.418668726759236,0.0,-3.126031008534002,0.0
4531323662.8625,-13.425735874855977,0.0,-3.1450495242763523,0.0
4531338662.862,-13.424693807427946,0.0,-3.1387698887224498,0.0
4531353662.8615,-13.423538348358727,0.0,-3.1885243101682232,0.0
4531368662.861,-13.420547841371722,0.0,-3.1289860403549032,0.0
4531383662.8605,-13.421777150329913,0.0,-3.211417110633357,0.0
4531398662.86,-13.425694644624278,0.0,-3.179271094282583,0.0
4531413662.8595,-13.422988522875256,0.0,-3.160348674431123,0.0
4531428662.859,-13.431209957491287,0.0,-3.2288572113470195,0.0
4531443662.8585,-13.422975370242751,0.0,-3.1524243394607363,0.0
4531458662.858,-13.430120236298492,0.0,-3.186822155882256,0.0
4531473662.8575,-13.41928173440685,0.0,-3.1444215707483485,0.0
4531488662.857,-13.42437245271138,0.0,-3.227535648607252,0.0
4531503662.8565,-13.411743248796633,0.0,-3.1914951994918552,0.0
4531518662.856,-13.42322788041621,0.0,-3.1428335411513855,0.0
4531533662.8555,-13.421080065376954,0.0,-3.1606018236674784,0.0
4531548662.855,-13.428168099197276,0.0,-3.1594298591016328,0.0
4531563662.8545,-13.428639195137196,0.0,-3.173098405819212,0.0
4531578662.854,-13.415174267078335,0.0,-3.176767699799594,0.0
4531593662.8535,-13.420669770527258,0.0,-3.223298260944415,0.0
4531608662.853,-13.425980447614638,0.0,-3.1651146479692107,0.0
4531623662.8525,-13.422873129711155,0.0,-3.2793958002591257,0.0
4531638662.852,-13.419198050428562,0.0,-3.2313714641253557,0.0
4531653662.8515,-13.415640096563017,0.0,-3.2545087044236594,0.0
4531668662.851,-13.426517882119951,0.0,-3.223145884458184,0.0
4531683662.8505,-13.41656797954666,0.0,-3.209669826005282,0.0
4531698662.85,-13.42726788843663,0.0,-3.215959683399436,0.0
4531713662.8495,-13.430000608064814,0.0,-3.2604110198909275,0.0
4531728662.849,-13.430345520360197,0.0,-3.2851173386229306,0.0
4531743662.8485,-13.425914405590884,0.0,-3.2074087812804803,0.0
4531758662.848,-13.419274916918436,0.0,-3.318310632725542,0.0
4531773662.8475,-13.435819526686254,0.0,-3.2627433252361238,0.0
4531788662.847,-13.42185587357147,0.0,-3.209917218738879,0.0
4531803662.8465,-13.435754494088432,0.0,-3.2697668989586237,0.0
4531818662.846,-13.429447429339092,0.0,-3.27046441970403,0.0
4531833662.8455,-13.423332809917607,0.0,-3.2560046217341956,0.0
4531848662.845,-13.428722287763275,0.0,-3.3224484501721188,0.0
4531863662.8445,-13.421420335377263,0.0,-3.247588720600276,0.0
4531878662.844,-13.41698095321789,0.0,-3.3357820296994363,0.0
4531893662.8435,-13.42121099183528,0.0,-3.303752430882355,0.0
4531908662.843,-13.417778907720585,0.0,-3.303685475957327,0.0
4531923662.8425,-13.43067588135784,0.0,-3.2916111912717585,0.0
4531938662.842,-13.429941717523338,0.0,-3.260625920011559,0.0
4531953662.8415,-13.428047546948576,0.0,-3.330766630079938,0.0
4531968662.841,-13.425848654405845,0.0,-3.338769799849539,0.0
4531983662.8405,-13.429701022892598,0.0,-3.2696239463881964,0.0
4531998662.84,-13.426169361314122,0.0,-3.258511581304464,0.0
4532013662.8395,-13.429006241818218,0.0,-3.3189050607554966,0.0
4532028662.839,-13.424639556614117,0.0,-3.3199186801758915,0.0
4532043662.8385,-13.43093011578981,0.0,-3.2692779484717627,0.0
4532058662.838,-13.430884369701179,0.0,-3.2986852130116744,0.0
4532073662.8375,-13.425426154870546,0.0,-3.336480855738895,0.0
4532088662.837,-13.425128697824304,0.0,-3.335363245178089,0.0
4532103662.8365,-13.4417446214253,0.0,-3.330656440554275,0.0
4532118662.836,-13.427164706633754,0.0,-3.3604895966290926,0.0
4532133662.8355,-13.42783156663296,0.0,-3.412975949126013,0.0
4532148662.835,-13.419326739515537,0.0,-3.401959239248335,0.0
4532163662.8345,-13.416773218677543,0.0,-3.362841704961447,0.0
4532178662.834,-13.420943106258719,0.0,-3.341747991779596,0.0
4532193662.8335,-13.427496761269355,0.0,-3.325994158548492,0.0
4532208662.833,-13.427354097818347,0.0,-3.3762783871121123,0.0
4532223662.8325,-13.434259714213132,0.0,-3.3300970450590217,0.0
4532238662.832,-13.433832205607423,0.0,-3.393652805015705,0.0
4532253662.8315,-13.431162485041007,0.0,-3.3567284576148313,0.0
4532268662.831,-13.42272276724939,0.0,-3.3701709249126273,0.0
4532283662.8305,-13.41710369831439,0.0,-3.4393405051130244,0.0
4532298662.83,-13.417752494093316,0.0,-3.3959165963828104,0.0
4532313662.8295,-13.421436117458105,0.0,-3.447722338363034,0.0
4532328662.829,-13.42978365050344,0.0,-3.412680375835591,0.0
4532343662.8285,-13.432585628023686,0.0,-3.438560591387341,0.0
4532358662.828,-13.426399585001672,0.0,-3.4274629123369937,0.0
4532373662.8275,-13.430584298043659,0.0,-3.4419204261386183,0.0
4532388662.827,-13.433322720455816,0.0,-3.428261816137195,0.0
4532403662.8265,-13.416520119547222,0.0,-3.434824511856649,0.0
4532418662.826,-13.433119711433525,0.0,-3.420952646725341,0.0
4532433662.8255,-13.434052762046438,0.0,-3.50528058856952,0.0
4532448662.825,-13.42650994298696,0.0,-3.411292290807891,0.0
4532463662.8245,-13.427041683366177,0.0,-3.4076984074075045,0.0
4532478662.824,-13.43176226942504,0.0,-3.452647112522249,0.0
4532493662.8235,-13.435697443110783,0.0,-3.451945966657103,0.0
4532508662.823,-13.433674409239478,0.0,-3.432577278152073,0.0
4532523662.8225,-13.4319391451234,0.0,-3.4557437600437253,0.0
4532538662.822,-13.430306650830257,0.0,-3.4596491323413665,0.0
4532553662.8215,-13.424499185700348,0.0,-3.4720477265696617,0.0
4532568662.821,-13.429873898750262,0.0,-3.521579104198224,0.0
4532583662.8205,-13.433181789416924,0.0,-3.4889374745164945,0.0
4532598662.82,-13.417832844182453,0.0,-3.450445679203177,0.0
4532613662.8195,-13.431414364283494,0.0,-3.5238827646074418,0.0
4532628662.819,-13.437876688058042,0.0,-3.4451492647429007,0.0
4532643662.8185,-13.429387853446602,0.0,-3.5616246105451617,0.0
4532658662.818,-13.430600999885913,0.0,-3.4496929631860334,0.0
4532673662.8175,-13.425848053981005,0.0,-3.463463982196229,0.0
4532688662.817,-13.417334861830614,0.0,-3.514035271916892,0.0
4532703662.8165,-13.422040044409751,0.0,-3.5271191404806204,0.0
4532718662.816,-13.435179914009776,0.0,-3.484856823957812,0.0
4532733662.8155,-13.432908004383906,0.0,-3.5002661535477415,0.0
4532748662.815,-13.446177298073936,0.0,-3.4858319471257673,0.0
4532763662.8145,-13.438323637338367,0.0,-3.5359347228114237,0.0
4532778662.814,-13.434737950985687,0.0,-3.5021428811837887,0.0
4532793662.8135,-13.43704464265598,0.0,-3.4886162424924776,0.0
4532808662.813,-13.430031059469535,0.0,-3.5427628789572814,0.0
4532823662.8125,-13.431310533700874,0.0,-3.546819243076091,0.0
4532838662.812,-13.427666046966905,0.0,-3.5059873116594917,0.0
4532853662.8115,-13.426287140537958,0.0,-3.5873890807634177,0.0
4532868662.811,-13.432981244107085,0.0,-3.5367694287397677,0.0
4532883662.8105,-13.435430547068357,0.0,-3.5867420341673535,0.0
4532898662.81,-13.430194884564045,0.0,-3.5833424646638967,0.0
4532913662.8095,-13.437754995839624,0.0,-3.5499419975948348,0.0
4532928662.809,-13.430840155127902,0.0,-3.567567043407667,0.0
4532943662.8085,-13.426594651912572,0.0,-3.584795344433519,0.0
4532958662.808,-13.425151309200377,0.0,-3.572486901713881,0.0
4532973662.8075,-13.428489723941656,0.0,-3.568001578538458,0.0
4532988662.807,-13.423193411524597,0.0,-3.5529303995482864,0.0
4533003662.8065,-13.43447359743326,0.0,-3.5920122638003047,0.0
4533018662.806,-13.439511234519513,0.0,-3.5659419467493647,0.0
4533033662.8055,-13.433141256754812,0.0,-3.6404659759351254,0.0
4533048662.805,-13.422348015505145,0.0,-3.6312554391363276,0.0
4533063662.8045,-13.42970392282396,0.0,-3.5832538108918928,0.0
4533078662.804,-13.426486178926032,0.0,-3.6548240059980355,0.0
4533093662.8035,-13.427237237704002,0.0,-3.6358330248041697,0.0
4533108662.803,-13.430393079303826,0.0,-3.57270426861874,0.0
4533123662.8025,-13.430407927678647,0.0,-3.6424519479899393,0.0
4533138662.802,-13.42681436063215,0.0,-3.6289341419908996,0.0
4533153662.8015,-13.43776099656216,0.0,-3.65418583788402,0.0
4533168662.801,-13.419295995408207,0.0,-3.7161283887542496,0.0
4533183662.8005,-13.430596303846292,0.0,-3.683707656942884,0.0
4533198662.8,-13.419361660893447,0.0,-3.626697359678217,0.0
4533213662.7995,-13.434452883477263,0.0,-3.6876707021957746,0.0
4533228662.799,-13.43262149476784,0.0,-3.660409874079985,0.0
4533243662.7985,-13.428936459064733,0.0,-3.6867156580220586,0.0
4533258662.798,-13.435198542618938,0.0,-3.6457384886564754,0.0
4533273662.7975,-13.435514405608771,0.0,-3.6497384634964294,0.0
4533288662.797,-13.435997757618573,0.0,-3.681105874878285,0.0
4533303662.7965,-13.427142300037485,0.0,-3.6901758980645285,0.0
4533318662.796,-13.424857729046034,0.0,-3.724405069859853,0.0
