Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4529808662.913,-13.404241491477293,0.0,-3.2785321044333453,0.0
4529823662.9125,-13.420954801318468,0.0,-3.249159724305761,0.0
4529838662.912,-13.408032930668401,0.0,-3.282894490694709,0.0
4529853662.9115,-13.417817553107945,0.0,-3.2823261719496664,0.0
4529868662.911,-13.415989751837309,0.0,-3.261553050275722,0.0
4529883662.9105,-13.415853168030871,0.0,-3.344910314406466,0.0
4529898662.91,-13.422948048305992,0.0,-3.3058769530691667,0.0
4529913662.9095,-13.418954324216406,0.0,-3.288787049793932,0.0
4529928662.909,-13.413131071774412,0.0,-3.3268391130561974,0.0
4529943662.9085,-13.414798287302254,0.0,-3.344521311915322,0.0
4529958662.908,-13.420758324557639,0.0,-3.3055761114624453,0.0
4529973662.9075,-13.419161287521717,0.0,-3.2743499500596758,0.0
4529988662.907,-13.410529983743032,0.0,-3.3745399155000446,0.0
4530003662.9065,-13.421766704179603,0.0,-3.3528874906479995,0.0
4530018662.906,-13.416954349555166,0.0,-3.292192148983366,0.0
4530033662.9055,-13.422318996694793,0.0,-3.3152593577839737,0.0
4530048662.905,-13.412134478918134,0.0,-3.28127171362377,0.0
4530063662.9045,-13.414132974502904,0.0,-3.3423140871770425,0.0
4530078662.904,-13.427296925401468,0.0,-3.321607915360221,0.0
4530093662.9035,-13.416748401281996,0.0,-3.3707418338862163,0.0
4530108662.903,-13.407282864925724,0.0,-3.3849056826485078,0.0
4530123662.9025,-13.416003932654544,0.0,-3.360905651350517,0.0
4530138662.902,-13.421455967782222,0.0,-3.330772383705631,0.0
4530153662.9015,-13.412314709663534,0.0,-3.3957537044248634,0.0
4530168662.901,-13.413950163719605,0.0,-3.3708495182724594,0.0
4530183662.9005,-13.42694481750633,0.0,-3.3008028156245626,0.0
4530198662.9,-13.413209495559563,0.0,-3.3062270651141414,0.0
4530213662.8995,-13.41233468166122,0.0,-3.3467343522082693,0.0
4530228662.899,-13.423078562740717,0.0,-3.401436592763629,0.0
4530243662.8985,-13.417488938071138,0.0,-3.3280559714508646,0.0
4530258662.898,-13.411469435597382,0.0,-3.434779861900023,0.0
4530273662.8975,-13.42196343684517,0.0,-3.3867377303057804,0.0
4530288662.897,-13.412191304370856,0.0,-3.398092339355054,0.0
4530303662.8965,-13.415210197009682,0.0,-3.4199384482095474,0.0
4530318662.896,-13.409697477112266,0.0,-3.4667563821082417,0.0
4530333662.8955,-13.42638763903148,0.0,-3.3819981509586143,0.0
4530348662.895,-13.412604423987311,0.0,-3.354661427060056,0.0
4530363662.8945,-13.415457160518683,0.0,-3.4327853022131185,0.0
4530378662.894,-13.416373868292787,0.0,-3.4295430184403357,0.0
4530393662.8935,-13.412476652282944,0.0,-3.392957761877859,0.0
4530408662.893,-13.420968570038971,0.0,-3.4100115138474427,0.0
4530423662.8925,-13.415962630415548,0.0,-3.387510660299945,0.0
4530438662.892,-13.417558912011716,0.0,-3.384242746044634,0.0
4530453662.8915,-13.415357160137745,0.0,-3.3451660262114533,0.0
4530468662.891,-13.411227135058477,0.0,-3.4097293704150275,0.0
4530483662.8905,-13.409310150459524,0.0,-3.4261318394642077,0.0
4530498662.89,-13.422775629680082,0.0,-3.4255974161192078,0.0
4530513662.8895,-13.42204544199131,0.0,-3.446649751636524,0.0
4530528662.889,-13.42389312783145,0.0,-3.446956220168298,0.0
4530543662.8885,-13.421477902881753,0.0,-3.435003491321976,0.0
4530558662.888,-13.422553204892754,0.0,-3.433034823816168,0.0
4530573662.8875,-13.41749005385379,0.0,-3.4654126884869183,0.0
4530588662.887,-13.410398135389825,0.0,-3.4651708210134364,0.0
4530603662.8865,-13.413785281982474,0.0,-3.4644430571352354,0.0
4530618662.886,-13.419597368569649,0.0,-3.522106817540743,0.0
4530633662.8855,-13.421967328200502,0.0,-3.445581037599034,0.0
4530648662.885,-13.413360898205372,0.0,-3.4724211551190605,0.0
4530663662.8845,-13.420843948854625,0.0,-3.4157842973132295,0.0
4530678662.884,-13.41522255975839,0.0,-3.492211375637099,0.0
4530693662.8835,-13.416819922839395,0.0,-3.40203015635547,0.0
4530708662.883,-13.415844627651685,0.0,-3.5119969998382383,0.0
4530723662.8825,-13.418660223133985,0.0,-3.451350975444296,0.0
4530738662.882,-13.422784435282253,0.0,-3.510438294484421,0.0
4530753662.8815,-13.422035059302406,0.0,-3.458560783117654,0.0
4530768662.881,-13.412243888146055,0.0,-3.472451346603552,0.0
4530783662.8805,-13.429653122544657,0.0,-3.5083340664434446,0.0
4530798662.88,-13.413933425190177,0.0,-3.4738355723101546,0.0
4530813662.8795,-13.420216521906125,0.0,-3.477151377844969,0.0
4530828662.879,-13.408196615762368,0.0,-3.5068624979651473,0.0
4530843662.8785,-13.41477254326389,0.0,-3.5281440888044826,0.0
4530858662.878,-13.40806075613219,0.0,-3.4841241524567486,0.0
4530873662.8775,-13.420345816224867,0.0,-3.4821805182255514,0.0
4530888662.877,-13.419427738802804,0.0,-3.48348738711958,0.0
4530903662.8765,-13.41929976966988,0.0,-3.594861530077165,0.0
4530918662.876,-13.415064222617383,0.0,-3.4404325787452974,0.0
4530933662.8755,-13.413234296098857,0.0,-3.570360861941063,0.0
4530948662.875,-13.404269813712649,0.0,-3.4619453759418763,0.0
4530963662.8745,-13.414978598994294,0.0,-3.500114862462423,0.0
4530978662.874,-13.412200003340558,0.0,-3.50311248811345,0.0
4530993662.8735,-13.427233531472089,0.0,-3.5848290013180213,0.0
4531008662.873,-13.41736108175975,0.0,-3.533104670821703,0.0
4531023662.8725,-13.422577422843933,0.0,-3.5161356615662,0.0
4531038662.872,-13.423223871942083,0.0,-3.5157949358012686,0.0
4531053662.8715,-13.424864034395036,0.0,-3.5765324926831705,0.0
4531068662.871,-13.408957181587592,0.0,-3.5047897753424455,0.0
4531083662.8705,-13.420163151327614,0.0,-3.529031855338108,0.0
4531098662.87,-13.42586750659229,0.0,-3.565224933648686,0.0
4531113662.8695,-13.426244473592,0.0,-3.636604101968468,0.0
4531128662.869,-13.414469701901982,0.0,-3.572104734202951,0.0
4531143662.8685,-13.41952130582845,0.0,-3.5795267501442654,0.0
4531158662.868,-13.420218609592197,0.0,-3.519912829715262,0.0
4531173662.8675,-13.429337371574224,0.0,-3.4988015002954476,0.0
4531188662.867,-13.421406198428496,0.0,-3.5870212861688167,0.0
4531203662.8665,-13.426622283784456,0.0,-3.5736777168211162,0.0
4531218662.866,-13.422629006032734,0.0,-3.572383535798038,0.0
4531233662.8655,-13.41784498988551,0.0,-3.617331058995193,0.0
4531248662.865,-13.419011924596374,0.0,-3.5935811443936676,0.0
4531263662.8645,-13.41533783663984,0.0,-3.5720268726773026,0.0
4531278662.864,-13.414605580822148,0.0,-3.580434230613076,0.0
4531293662.8635,-13.421789835906505,0.0,-3.6353333185101047,0.0
4531308662.863,-13.4236387917047,0.0,-3.6000306746177433,0.0
4531323662.8625,-13.41662988601547,0.0,-3.623331979600758,0.0
4531338662.862,-13.416616745995746,0.0,-3.6170303818627914,0.0
4531353662.8615,-13.415301529489875,0.0,-3.6509236477368736,0.0
4531368662.861,-13.416790408362205,0.0,-3.7104987228495574,0.0
4531383662.8605,-13.42414835845833,0.0,-3.593182721237611,0.0
4531398662.86,-13.430515801060638,0.0,-3.6276475001649815,0.0
4531413662.8595,-13.422706498580192,0.0,-3.6053824308796627,0.0
4531428662.859,-13.425344221469803,0.0,-3.616100237987457,0.0
4531443662.8585,-13.427084105636695,0.0,-3.6625573524479984,0.0
4531458662.858,-13.417683443871056,0.0,-3.7020405648323584,0.0
4531473662.8575,-13.426531623852703,0.0,-3.646423830509757,0.0
4531488662.857,-13.416365832198494,0.0,-3.609446329731516,0.0
4531503662.8565,-13.412809579584692,0.0,-3.6132255716749593,0.0
4531518662.856,-13.419346417090985,0.0,-3.5725036078798276,0.0
4531533662.8555,-13.418843318801832,0.0,-3.666515065794862,0.0
4531548662.855,-13.421417371955375,0.0,-3.6707970979965534,0.0
4531563662.8545,-13.425288142857518,0.0,-3.731582127568699,0.0
4531578662.854,-13.415110737889496,0.0,-3.6991961764904415,0.0
4531593662.8535,-13.423555652496415,0.0,-3.684051062358718,0.0
4531608662.853,-13.425628886475089,0.0,-3.699400076402346,0.0
4531623662.8525,-13.432532050831112,0.0,-3.674708521685372,0.0
4531638662.852,-13.424103498548144,0.0,-3.631497765356642,0.0
4531653662.8515,-13.411883477089425,0.0,-3.7339659539946575,0.0
4531668662.851,-13.42619399370802,0.0,-3.6840424084572034,0.0
4531683662.8505,-13.42979544903242,0.0,-3.761228492843958,0.0
4531698662.85,-13.42805030957612,0.0,-3.7176682050735206,0.0
4531713662.8495,-13.420576092165994,0.0,-3.72949613276938,0.0
4531728662.849,-13.421583678292677,0.0,-3.7201187950090593,0.0
4531743662.8485,-13.42253636783835,0.0,-3.710608795999907,0.0
4531758662.848,-13.420737336366189,0.0,-3.692361504245659,0.0
4531773662.8475,-13.416027135890634,0.0,-3.683703543721295,0.0
4531788662.847,-13.433211071737581,0.0,-3.706668859793369,0.0
4531803662.8465,-13.42115250288385,0.0,-3.742701118923049,0.0
4531818662.846,-13.42714498644588,0.0,-3.7670289377651955,0.0
4531833662.8455,-13.420352110315982,0.0,-3.743370756454043,0.0
4531848662.845,-13.427269332069256,0.0,-3.799483136151749,0.0
4531863662.8445,-13.42804063066627,0.0,-3.7399518833360803,0.0
4531878662.844,-13.428539249432543,0.0,-3.7328689110520576,0.0
4531893662.8435,-13.418654937565869,0.0,-3.794884598284766,0.0
4531908662.843,-13.416751435476936,0.0,-3.777749513397903,0.0
4531923662.8425,-13.42568233867572,0.0,-3.7846465188422553,0.0
4531938662.842,-13.431865863593512,0.0,-3.782113812056066,0.0
4531953662.8415,-13.422430552793266,0.0,-3.785394693447147,0.0
4531968662.841,-13.41598447145529,0.0,-3.720174184021541,0.0
4531983662.8405,-13.43054204628308,0.0,-3.757304556306106,0.0
4531998662.84,-13.422929966288745,0.0,-3.7759767602062357,0.0
4532013662.8395,-13.422250943254692,0.0,-3.8208901843568452,0.0
4532028662.839,-13.423603393012629,0.0,-3.775385726131368,0.0
4532043662.8385,-13.42667676002513,0.0,-3.786576315592565,0.0
4532058662.838,-13.41318942735057,0.0,-3.8130803708154666,0.0
4532073662.8375,-13.428025799119784,0.0,-3.788744095706918,0.0
4532088662.837,-13.430027068894944,0.0,-3.839986416416559,0.0
4532103662.8365,-13.428986087399542,0.0,-3.825486545762819,0.0
4532118662.836,-13.423208253045368,0.0,-3.8109019989422444,0.0
4532133662.8355,-13.423759669406925,0.0,-3.8580014828532554,0.0
4532148662.835,-13.426112616432828,0.0,-3.8636734265067156,0.0
4532163662.8345,-13.424199444811142,0.0,-3.8590442747280598,0.0
4532178662.834,-13.420562800222832,0.0,-3.7997433399070943,0.0
4532193662.8335,-13.43205184112046,0.0,-3.886481871958736,0.0
4532208662.833,-13.429434731542644,0.0,-3.8489159743217356,0.0
4532223662.8325,-13.426452880576123,0.0,-3.813054367632532,0.0
4532238662.832,-13.426761771963305,0.0,-3.886936939807309,0.0
4532253662.8315,-13.418702850606152,0.0,-3.916092137403862,0.0
4532268662.831,-13.425774255004189,0.0,-3.8707368240798723,0.0
4532283662.8305,-13.430166798216801,0.0,-3.8756738697550084,0.0
4532298662.83,-13.42944656641766,0.0,-3.8426602610129272,0.0
4532313662.8295,-13.416214382746073,0.0,-3.906416486414048,0.0
4532328662.829,-13.420295035471348,0.0,-3.9089061001046823,0.0
4532343662.8285,-13.433609227707494,0.0,-3.8607093636611247,0.0
4532358662.828,-13.4260904702403,0.0,-3.8646848510686147,0.0
4532373662.8275,-13.419681152147511,0.0,-3.891521681002941,0.0
4532388662.827,-13.419439443358645,0.0,-3.9070444046513746,0.0
4532403662.8265,-13.415891009229046,0.0,-3.9549983958157395,0.0
4532418662.826,-13.42148252388727,0.0,-3.9444202225422713,0.0
4532433662.8255,-13.413861180280612,0.0,-3.8859631165275044,0.0
4532448662.825,-13.430996512671374,0.0,-3.8823804194695226,0.0
4532463662.8245,-13.423330923311664,0.0,-3.9459879076433126,0.0
4532478662.824,-13.428805860979287,0.0,-3.8935515626365484,0.0
4532493662.8235,-13.411978835218871,0.0,-3.951176230344435,0.0
4532508662.823,-13.4284143665763,0.0,-3.897021338787706,0.0
4532523662.8225,-13.42403916411139,0.0,-3.974256743572558,0.0
4532538662.822,-13.41958596922467,0.0,-3.9721218324747967,0.0
4532553662.8215,-13.42979264622382,0.0,-3.974479977080161,0.0
4532568662.821,-13.434302785601819,0.0,-3.9269040202679335,0.0
4532583662.8205,-13.425232679903182,0.0,-3.9363327806638493,0.0
4532598662.82,-13.422837877119257,0.0,-3.9589851933698297,0.0
4532613662.8195,-13.434741239852471,0.0,-4.037225839239988,0.0
4532628662.819,-13.42159006433867,0.0,-3.9634704767828897,0.0
4532643662.8185,-13.422496422347017,0.0,-4.046367304597365,0.0
4532658662.818,-13.435604181666774,0.0,-3.9930847563900915,0.0
4532673662.8175,-13.433111220306074,0.0,-3.9282493591126344,0.0
4532688662.817,-13.424556480238529,0.0,-3.999651644139518,0.0
4532703662.8165,-13.425592599762508,0.0,-3.937862507173002,0.0
4532718662.816,-13.418259447687502,0.0,-3.9831751812132237,0.0
4532733662.8155,-13.430974482964944,0.0,-4.026250992294778,0.0
4532748662.815,-13.424173581527722,0.0,-3.9885659061737178,0.0
4532763662.8145,-13.422790504155632,0.0,-4.066170337268928,0.0
4532778662.814,-13.42935461901651,0.0,-4.013643031016114,0.0
4532793662.8135,-13.424645437312781,0.0,-4.025946067907853,0.0
4532808662.813,-13.422567165661974,0.0,-3.97020422408913,0.0
4532823662.8125,-13.436592402239107,0.0,-4.050834257813629,0.0
4532838662.812,-13.426528669038563,0.0,-4.0051072842868995,0.0
4532853662.8115,-13.43347288672726,0.0,-4.017131877007197,0.0
4532868662.811,-13.425341026644231,0.0,-4.031108203167581,0.0
4532883662.8105,-13.425717724125466,0.0,-4.074472624448816,0.0
4532898662.81,-13.420848202278945,0.0,-4.034994691660879,0.0
4532913662.8095,-13.430924732905119,0.0,-4.070870485980668,0.0
4532928662.809,-13.427374639352427,0.0,-4.073849229394496,0.0
4532943662.8085,-13.423973624525816,0.0,-4.0702915381602764,0.0
4532958662.808,-13.439258924688826,0.0,-4.080415975465151,0.0
4532973662.8075,-13.434743958658244,0.0,-4.021017673245408,0.0
4532988662.807,-13.429466014767149,0.0,-4.155845829196265,0.0
4533003662.8065,-13.422137306708217,0.0,-4.0603230082584965,0.0
4533018662.806,-13.428307167868926,0.0,-4.112379171530212,0.0
4533033662.8055,-13.423651838589276,0.0,-4.118616143733467,0.0
4533048662.805,-13.436465620583784,0.0,-4.130398137765226,0.0
4533063662.8045,-13.41505557074995,0.0,-4.12051295725405,0.0
4533078662.804,-13.429853161247324,0.0,-4.11204441752325,0.0
4533093662.8035,-13.422662525854069,0.0,-4.160352782557465,0.0
4533108662.803,-13.442457894927824,0.0,-4.154832371809308,0.0
4533123662.8025,-13.436179935259654,0.0,-4.118628600138113,0.0
4533138662.802,-13.420493121680607,0.0,-4.137695045088295,0.0
4533153662.8015,-13.422237661325811,0.0,-4.191848496707159,0.0
4533168662.801,-13.420097014029151,0.0,-4.134216393070086,0.0
4533183662.8005,-13.42299249978696,0.0,-4.147175985283048,0.0
4533198662.8,-13.41602553399323,0.0,-4.2115659699292305,0.0
4533213662.7995,-13.424641971278323,0.0,-4.157985676831952,0.0
4533228662.799,-13.42962981221489,0.0,-4.186604985184669,0.0
4533243662.7985,-13.41877465786344,0.0,-4.17598690606392,0.0
4533258662.798,-13.4299627663938,0.0,-4.222381051775809,0.0
4533273662.7975,-13.429204764965272,0.0,-4.198087404799769,0.0
4533288662.797,-13.42660525640846,0.0,-4.17953757638435,0.0
4533303662.7965,-13.427524366448713,0.0,-4.157773640225443,0.0
4533318662.796,-13.44078611907545,0.0,-4.168065205478456,0.0
