Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4527738662.982,-13.426438008594182,0.0,-2.705399687183928,0.0
4527753662.9815,-13.423939987659166,0.0,-2.6207810179339712,0.0
4527768662.981,-13.414736758753872,0.0,-2.6812875622833046,0.0
4527783662.9805,-13.427113748510884,0.0,-2.644123601278878,0.0
4527798662.98,-13.426946448857136,0.0,-2.620909195058862,0.0
4527813662.9795,-13.419874824336526,0.0,-2.6062395107844414,0.0
4527828662.979,-13.423299781426838,0.0,-2.6325777871110545,0.0
4527843662.9785,-13.436039958184727,0.0,-2.6645465724022634,0.0
4527858662.978,-13.419333902725146,0.0,-2.649582234749743,0.0
4527873662.9775,-13.428842702636246,0.0,-2.6614045280351517,0.0
4527888662.977,-13.425017593565794,0.0,-2.657019513311592,0.0
4527903662.9765,-13.422422745594462,0.0,-2.6589744406925213,0.0
4527918662.976,-13.431342596511815,0.0,-2.6386969911952507,0.0
4527933662.9755,-13.437468040577794,0.0,-2.623022397266428,0.0
4527948662.975,-13.426405678267734,0.0,-2.669355900578918,0.0
4527963662.9745,-13.436344763124072,0.0,-2.624380011278296,0.0
4527978662.974,-13.430655997652984,0.0,-2.624337879210111,0.0
4527993662.9735,-13.421498464186648,0.0,-2.626441301414547,0.0
4528008662.973,-13.4281213287104,0.0,-2.6519910572300396,0.0
4528023662.9725,-13.427489890138569,0.0,-2.6120091456161196,0.0
4528038662.972,-13.427936148387227,0.0,-2.6844073034098788,0.0
4528053662.9715,-13.424202842286377,0.0,-2.674715245511252,0.0
4528068662.971,-13.433517204538628,0.0,-2.641804992964356,0.0
4528083662.9705,-13.430533974771981,0.0,-2.6761047452257274,0.0
4528098662.97,-13.429645154906177,0.0,-2.655569243729468,0.0
4528113662.9695,-13.422106843347867,0.0,-2.725545168930318,0.0
4528128662.969,-13.422463204075266,0.0,-2.6704836746883194,0.0
4528143662.9685,-13.425858454071019,0.0,-2.7364783410097395,0.0
4528158662.968,-13.423150123511029,0.0,-2.720903063214214,0.0
4528173662.9675,-13.431074797043365,0.0,-2.7126559205974976,0.0
4528188662.967,-13.419798803951572,0.0,-2.710002386006484,0.0
4528203662.9665,-13.436153870575879,0.0,-2.716962060123159,0.0
4528218662.966,-13.429553854115884,0.0,-2.6582466657919324,0.0
4528233662.9655,-13.426592521778806,0.0,-2.6900331715277788,0.0
4528248662.965,-13.417521016567786,0.0,-2.685372197301676,0.0
4528263662.9645,-13.421557321916085,0.0,-2.717420438425458,0.0
4528278662.964,-13.434092765216539,0.0,-2.750318854325449,0.0
4528293662.9635,-13.426418620508045,0.0,-2.758801334681941,0.0
4528308662.963,-13.431906086592322,0.0,-2.6829482855251694,0.0
4528323662.9625,-13.426372714909888,0.0,-2.7285025754479904,0.0
4528338662.962,-13.424237125406968,0.0,-2.714688653181666,0.0
4528353662.9615,-13.439294669691114,0.0,-2.693548034295518,0.0
4528368662.961,-13.431659942315143,0.0,-2.652409640031668,0.0
4528383662.9605,-13.43006653560556,0.0,-2.715751326384768,0.0
4528398662.96,-13.427350697648057,0.0,-2.7034935836484153,0.0
4528413662.9595,-13.427348707422713,0.0,-2.704201265677033,0.0
4528428662.959,-13.417314951919714,0.0,-2.730375818190857,0.0
4528443662.9585,-13.431178313402363,0.0,-2.6909552529102623,0.0
4528458662.958,-13.432175690766337,0.0,-2.6914969704316416,0.0
4528473662.9575,-13.434895317631334,0.0,-2.7094026635450668,0.0
4528488662.957,-13.427264124956324,0.0,-2.786031935318469,0.0
4528503662.9565,-13.431445127320107,0.0,-2.806919702038179,0.0
4528518662.956,-13.428100455279742,0.0,-2.761813299322803,0.0
4528533662.9555,-13.424379499715833,0.0,-2.807904483475954,0.0
4528548662.955,-13.429352412909273,0.0,-2.7574125396431204,0.0
4528563662.9545,-13.427970214431442,0.0,-2.7415839960870008,0.0
4528578662.954,-13.438787052599,0.0,-2.7040356893229203,0.0
4528593662.9535,-13.425655751524733,0.0,-2.765292633335637,0.0
4528608662.953,-13.42754802805672,0.0,-2.7293776829944343,0.0
4528623662.9525,-13.426296529507775,0.0,-2.814028108338044,0.0
4528638662.952,-13.436205714814697,0.0,-2.787567145085197,0.0
4528653662.9515,-13.427150857223056,0.0,-2.7800924228326913,0.0
4528668662.951,-13.42662670557332,0.0,-2.7938867823987743,0.0
4528683662.9505,-13.432668181172296,0.0,-2.8221886315358926,0.0
4528698662.95,-13.422544014205604,0.0,-2.741209451731824,0.0
4528713662.9495,-13.42837681041453,0.0,-2.764710401636367,0.0
4528728662.949,-13.433245434280058,0.0,-2.7815697959834558,0.0
4528743662.9485,-13.423641473302713,0.0,-2.756762072181955,0.0
4528758662.948,-13.43632823973288,0.0,-2.731681479227351,0.0
4528773662.9475,-13.428135326999334,0.0,-2.786324941954492,0.0
4528788662.947,-13.4257709878268,0.0,-2.8366398758127165,0.0
4528803662.9465,-13.426642645502849,0.0,-2.816908562377524,0.0
4528818662.946,-13.424690047783105,0.0,-2.757766971816594,0.0
4528833662.9455,-13.428462996394039,0.0,-2.746886256314275,0.0
4528848662.945,-13.429559595098109,0.0,-2.8073437360757314,0.0
4528863662.9445,-13.433465225495706,0.0,-2.800006907781855,0.0
4528878662.944,-13.423909910410135,0.0,-2.8019818641790715,0.0
4528893662.9435,-13.432036023914439,0.0,-2.861340213855652,0.0
4528908662.943,-13.427704834058257,0.0,-2.8914046247767597,0.0
4528923662.9425,-13.421705762088001,0.0,-2.924232341886753,0.0
4528938662.942,-13.42674696779359,0.0,-2.8204480508032215,0.0
4528953662.9415,-13.426257143884122,0.0,-2.834069959503052,0.0
4528968662.941,-13.438627784074303,0.0,-2.816457910559065,0.0
4528983662.9405,-13.429808547353224,0.0,-2.8341343912466046,0.0
4528998662.94,-13.42252337752598,0.0,-2.797249650476177,0.0
4529013662.9395,-13.42633979911922,0.0,-2.853732995721829,0.0
4529028662.939,-13.421469911169243,0.0,-2.8404529141682358,0.0
4529043662.9385,-13.423236452594939,0.0,-2.82088939253946,0.0
4529058662.938,-13.426475889757867,0.0,-2.8344695260203094,0.0
4529073662.9375,-13.432374685402745,0.0,-2.827842671403161,0.0
4529088662.937,-13.432775143269067,0.0,-2.844585815346603,0.0
4529103662.9365,-13.43632074044181,0.0,-2.8011473594949745,0.0
4529118662.936,-13.43198873427226,0.0,-2.867589748675518,0.0
4529133662.9355,-13.427760119915032,0.0,-2.890014713764419,0.0
4529148662.935,-13.424902770200763,0.0,-2.9242751660744677,0.0
4529163662.9345,-13.431489839909585,0.0,-2.8715863486471527,0.0
4529178662.934,-13.431354815191849,0.0,-2.8764433580197424,0.0
4529193662.9335,-13.429560150691293,0.0,-2.8734750213702167,0.0
4529208662.933,-13.424018388156359,0.0,-2.814566569507865,0.0
4529223662.9325,-13.426943864409433,0.0,-2.884835271403269,0.0
4529238662.932,-13.431375064407536,0.0,-2.818394297918333,0.0
4529253662.9315,-13.434458906068185,0.0,-2.851606732291982,0.0
4529268662.931,-13.433939516323692,0.0,-2.8983451509858313,0.0
4529283662.9305,-13.430056328990776,0.0,-2.853634568946539,0.0
4529298662.93,-13.42071140621256,0.0,-2.8524850726258104,0.0
4529313662.9295,-13.413267638512608,0.0,-2.8872424744623943,0.0
4529328662.929,-13.422651575730757,0.0,-2.904283103325465,0.0
4529343662.9285,-13.422126152422598,0.0,-2.8435565229578574,0.0
4529358662.928,-13.434816174926677,0.0,-2.884804899684544,0.0
4529373662.9275,-13.42928156080561,0.0,-2.9505001739169487,0.0
4529388662.927,-13.428883172123964,0.0,-2.8616902808757567,0.0
4529403662.9265,-13.443865926390455,0.0,-2.8646907432011774,0.0
4529418662.926,-13.431793842156745,0.0,-2.9337833929531385,0.0
4529433662.9255,-13.429612085577658,0.0,-2.96365631754284,0.0
4529448662.925,-13.435998970133454,0.0,-2.922357728733879,0.0
4529463662.9245,-13.43371801690746,0.0,-2.8910433285443777,0.0
4529478662.924,-13.424244000871784,0.0,-2.899083542928159,0.0
4529493662.9235,-13.427008421821174,0.0,-2.966631331857587,0.0
4529508662.923,-13.424924905170057,0.0,-2.9275784730855654,0.0
4529523662.9225,-13.439890584838244,0.0,-2.931882187504222,0.0
4529538662.922,-13.435727870366918,0.0,-3.003264734363303,0.0
4529553662.9215,-13.425874376616548,0.0,-2.987379173781587,0.0
4529568662.921,-13.431789083553243,0.0,-2.9651172142338837,0.0
4529583662.9205,-13.428601267326863,0.0,-2.9846403869458276,0.0
4529598662.92,-13.437237099957738,0.0,-2.944195928962511,0.0
4529613662.9195,-13.435116474454675,0.0,-2.961862201685695,0.0
4529628662.919,-13.433063256968179,0.0,-3.0095481100224464,0.0
4529643662.9185,-13.423171131552161,0.0,-2.9581954579126184,0.0
4529658662.918,-13.435515871070452,0.0,-3.017859098834792,0.0
4529673662.9175,-13.42906686074299,0.0,-3.0260673976316506,0.0
4529688662.917,-13.42564064603058,0.0,-2.9980337100334635,0.0
4529703662.9165,-13.424711866090075,0.0,-2.996047814334771,0.0
4529718662.916,-13.432999221610768,0.0,-2.9777820030562983,0.0
4529733662.9155,-13.422443530818985,0.0,-2.9666873750663068,0.0
4529748662.915,-13.438461208671711,0.0,-2.951836801568027,0.0
4529763662.9145,-13.429387620308136,0.0,-2.987655166197641,0.0
4529778662.914,-13.429824109304263,0.0,-2.972031033973452,0.0
4529793662.9135,-13.43839157542562,0.0,-2.98946890110362,0.0
4529808662.913,-13.436080512423539,0.0,-3.0693883682438607,0.0
4529823662.9125,-13.42756766569506,0.0,-2.9554484670057986,0.0
4529838662.912,-13.435068655804432,0.0,-3.0138561399990964,0.0
4529853662.9115,-13.434027772846859,0.0,-2.998841036595017,0.0
4529868662.911,-13.424569132994886,0.0,-3.032219117041628,0.0
4529883662.9105,-13.43124467686456,0.0,-2.9954858439968257,0.0
4529898662.91,-13.427917316576,0.0,-2.9888091091371347,0.0
4529913662.9095,-13.431831179384133,0.0,-3.0107487382532145,0.0
4529928662.909,-13.422077760622866,0.0,-3.0920073718155474,0.0
4529943662.9085,-13.420814864113154,0.0,-3.0269540256813117,0.0
4529958662.908,-13.434281615946214,0.0,-3.0843754693299346,0.0
4529973662.9075,-13.433535268324125,0.0,-3.0716779873210176,0.0
4529988662.907,-13.428283945801399,0.0,-3.0905731201633944,0.0
4530003662.9065,-13.431194535242998,0.0,-3.066332802284448,0.0
4530018662.906,-13.439267500858808,0.0,-2.998922260236322,0.0
4530033662.9055,-13.43532176925014,0.0,-3.0743750555548988,0.0
4530048662.905,-13.43966229186118,0.0,-3.028177024900614,0.0
4530063662.9045,-13.43862245435414,0.0,-3.0711015827514787,0.0
4530078662.904,-13.435544419560344,0.0,-3.063248702464023,0.0
4530093662.9035,-13.429282511923066,0.0,-3.0625237139944113,0.0
4530108662.903,-13.43993882943198,0.0,-3.0480616751580714,0.0
4530123662.9025,-13.422188839760619,0.0,-3.151374442767653,0.0
4530138662.902,-13.436152533846826,0.0,-3.1377202898096677,0.0
4530153662.9015,-13.432792766224619,0.0,-3.124527527996401,0.0
4530168662.901,-13.441196897370226,0.0,-3.1265580778817457,0.0
4530183662.9005,-13.428946717830534,0.0,-3.0957383636173414,0.0
4530198662.9,-13.43037852504624,0.0,-3.11944626993278,0.0
4530213662.8995,-13.428691970000859,0.0,-3.093132171965766,0.0
4530228662.899,-13.435769070578322,0.0,-3.0153348568629768,0.0
4530243662.8985,-13.438485756367253,0.0,-3.07549314497924,0.0
4530258662.898,-13.431249609143395,0.0,-3.062283904341209,0.0
4530273662.8975,-13.434274377541804,0.0,-3.1109202727178844,0.0
4530288662.897,-13.438214384641592,0.0,-3.0791015135795687,0.0
4530303662.8965,-13.431076760241346,0.0,-3.13232151140621,0.0
4530318662.896,-13.434791257016904,0.0,-3.095517331430237,0.0
4530333662.8955,-13.444423420440248,0.0,-3.188290385044866,0.0
4530348662.895,-13.430216095241995,0.0,-3.110752699521809,0.0
4530363662.8945,-13.43295157138655,0.0,-3.155850561562291,0.0
4530378662.894,-13.437113250333578,0.0,-3.1228881621638416,0.0
4530393662.8935,-13.435758128717561,0.0,-3.131393169908458,0.0
4530408662.893,-13.426845322719181,0.0,-3.1082882938753076,0.0
4530423662.8925,-13.425982998001816,0.0,-3.100766793025855,0.0
4530438662.892,-13.43663041423503,0.0,-3.1897972476272525,0.0
4530453662.8915,-13.432316301120775,0.0,-3.214014354079136,0.0
4530468662.891,-13.429040704354309,0.0,-3.1197187703508886,0.0
4530483662.8905,-13.431168893195789,0.0,-3.1342423715251555,0.0
4530498662.89,-13.4405404084367,0.0,-3.1855134835801113,0.0
4530513662.8895,-13.435049590015744,0.0,-3.1548623500438353,0.0
4530528662.889,-13.44755320011432,0.0,-3.158096337877124,0.0
4530543662.8885,-13.445684084924252,0.0,-3.137374798280711,0.0
4530558662.888,-13.435100188243458,0.0,-3.1869638343647115,0.0
4530573662.8875,-13.434154273803733,0.0,-3.162786615050133,0.0
4530588662.887,-13.430544162006035,0.0,-3.1860676466025017,0.0
4530603662.8865,-13.435543463693765,0.0,-3.220764911862955,0.0
4530618662.886,-13.431102419150635,0.0,-3.2150818527849037,0.0
4530633662.8855,-13.439392941730706,0.0,-3.1489925973095185,0.0
4530648662.885,-13.43824434087231,0.0,-3.208788747758842,0.0
4530663662.8845,-13.431555728209098,0.0,-3.2125088306346576,0.0
4530678662.884,-13.432899973039799,0.0,-3.22829888244981,0.0
4530693662.8835,-13.436889271124572,0.0,-3.202771867323668,0.0
4530708662.883,-13.435609075293694,0.0,-3.243801678636619,0.0
4530723662.8825,-13.422206515261692,0.0,-3.236724524934468,0.0
4530738662.882,-13.438089304572504,0.0,-3.2508267661113934,0.0
4530753662.8815,-13.427555677604587,0.0,-3.252262084470471,0.0
4530768662.881,-13.434547334543257,0.0,-3.1960623035201023,0.0
4530783662.8805,-13.441253555234699,0.0,-3.1983407089994653,0.0
4530798662.88,-13.44584814266315,0.0,-3.22058227986985,0.0
4530813662.8795,-13.42824213110285,0.0,-3.210414584988866,0.0
4530828662.879,-13.44052921399226,0.0,-3.219725230711631,0.0
4530843662.8785,-13.439204673764095,0.0,-3.2163474268013417,0.0
4530858662.878,-13.432251249007631,0.0,-3.160121251741924,0.0
4530873662.8775,-13.435990184594806,0.0,-3.2478890947628822,0.0
4530888662.877,-13.432516143249591,0.0,-3.2613578133818093,0.0
4530903662.8765,-13.437075480705422,0.0,-3.2365874887102097,0.0
4530918662.876,-13.437421426205082,0.0,-3.2806943217207363,0.0
4530933662.8755,-13.439440245530852,0.0,-3.255989574058457,0.0
4530948662.875,-13.429362802875684,0.0,-3.2796965582933555,0.0
4530963662.8745,-13.43044389438134,0.0,-3.2516683532759476,0.0
4530978662.874,-13.429755141663524,0.0,-3.234077495570515,0.0
4530993662.8735,-13.43095190187708,0.0,-3.2245642365993334,0.0
4531008662.873,-13.423801457536847,0.0,-3.2775716103227963,0.0
4531023662.8725,-13.43607806479338,0.0,-3.2191051261563186,0.0
4531038662.872,-13.431674655183238,0.0,-3.276384069005166,0.0
4531053662.8715,-13.437745672128488,0.0,-3.247178855941159,0.0
4531068662.871,-13.429894770785328,0.0,-3.2840800710324434,0.0
4531083662.8705,-13.44059916943854,0.0,-3.2731563781991313,0.0
4531098662.87,-13.439474904161202,0.0,-3.2618537990283794,0.0
4531113662.8695,-13.432625155918569,0.0,-3.292603174251946,0.0
4531128662.869,-13.4263610948771,0.0,-3.2900240274626076,0.0
4531143662.8685,-13.43300237673618,0.0,-3.337533961131218,0.0
4531158662.868,-13.434875860718016,0.0,-3.314633347031742,0.0
4531173662.8675,-13.438762820696088,0.0,-3.3169346779474753,0.0
4531188662.867,-13.43188471088393,0.0,-3.331836410269769,0.0
4531203662.8665,-13.438550698209903,0.0,-3.3034912819420548,0.0
4531218662.866,-13.440193686300148,0.0,-3.3490958737335577,0.0
4531233662.8655,-13.426656097494135,0.0,-3.3895635463990907,0.0
4531248662.865,-13.434406900057581,0.0,-3.355002925894597,0.0
4531263662.8645,-13.430370337229258,0.0,-3.3449491334432646,0.0
4531278662.864,-13.42882838897365,0.0,-3.3172430244901463,0.0
4531293662.8635,-13.434944075511126,0.0,-3.3728046586775515,0.0
4531308662.863,-13.43966189649035,0.0,-3.2876114384640123,0.0
4531323662.8625,-13.435275074595168,0.0,-3.335787734678973,0.0
4531338662.862,-13.43625471645401,0.0,-3.3403201500421282,0.0
4531353662.8615,-13.449043305573685,0.0,-3.4154599515674753,0.0
4531368662.861,-13.437757503270724,0.0,-3.3298259472968876,0.0
4531383662.8605,-13.425534763513697,0.0,-3.357712722714822,0.0
4531398662.86,-13.440544129784362,0.0,-3.3916751111658834,0.0
4531413662.8595,-13.435818036354432,0.0,-3.3945919770861885,0.0
4531428662.859,-13.437153400924737,0.0,-3.41083669135018,0.0
4531443662.8585,-13.440023915389752,0.0,-3.3976683993986536,0.0
4531458662.858,-13.44506858918223,0.0,-3.376536826290278,0.0
4531473662.8575,-13.437608925740022,0.0,-3.435690069691954,0.0
4531488662.857,-13.435644658036747,0.0,-3.38547471290937,0.0
4531503662.8565,-13.448069262102127,0.0,-3.378121355789888,0.0
4531518662.856,-13.435623798321984,0.0,-3.4404329007183527,0.0
4531533662.8555,-13.434917721451075,0.0,-3.3884003566357666,0.0
4531548662.855,-13.437598182360901,0.0,-3.4146078793774435,0.0
4531563662.8545,-13.435284602624026,0.0,-3.449428433318361,0.0
4531578662.854,-13.444424007433376,0.0,-3.3973879658200996,0.0
4531593662.8535,-13.44079229721844,0.0,-3.401653831390099,0.0
4531608662.853,-13.440075637784473,0.0,-3.4012014158124084,0.0
4531623662.8525,-13.431739389498023,0.0,-3.493067262095121,0.0
4531638662.852,-13.430996226780842,0.0,-3.3776239883555985,0.0
4531653662.8515,-13.437007319968144,0.0,-3.4464411286480616,0.0
4531668662.851,-13.436335986508416,0.0,-3.42698745959234,0.0
4531683662.8505,-13.431048213856222,0.0,-3.4084981459028376,0.0
4531698662.85,-13.432505237979049,0.0,-3.474032551508813,0.0
4531713662.8495,-13.438808712207086,0.0,-3.4449506272140815,0.0
4531728662.849,-13.444837787808595,0.0,-3.430016924349898,0.0
4531743662.8485,-13.449371212331396,0.0,-3.4378515348315566,0.0
4531758662.848,-13.441580095035823,0.0,-3.508452180635867,0.0
4531773662.8475,-13.437718615869192,0.0,-3.510600318721889,0.0
4531788662.847,-13.433167451615072,0.0,-3.4319120746702825,0.0
4531803662.8465,-13.439100113583676,0.0,-3.4531873016158197,0.0
4531818662.846,-13.424764139041285,0.0,-3.4633736622732174,0.0
4531833662.8455,-13.450874040029506,0.0,-3.5339011920775296,0.0
4531848662.845,-13.444863672888642,0.0,-3.465139432384039,0.0
4531863662.8445,-13.443069130853306,0.0,-3.4790243279632675,0.0
4531878662.844,-13.4265277447127,0.0,-3.525768401031117,0.0
4531893662.8435,-13.436201795228992,0.0,-3.517401917757034,0.0
4531908662.843,-13.432800637756879,0.0,-3.5234206918332696,0.0
4531923662.8425,-13.43606674306967,0.0,-3.5413374170520764,0.0
4531938662.842,-13.436349726923195,0.0,-3.5074426720659124,0.0
4531953662.8415,-13.446224776393013,0.0,-3.558320068043934,0.0
4531968662.841,-13.434392737031732,0.0,-3.56009720013815,0.0
4531983662.8405,-13.445466469034129,0.0,-3.456734158002552,0.0
4531998662.84,-13.443399469087014,0.0,-3.603605768397823,0.0
4532013662.8395,-13.44302419029011,0.0,-3.605648596865736,0.0
4532028662.839,-13.439648221873135,0.0,-3.532388973417583,0.0
4532043662.8385,-13.438608978655502,0.0,-3.5991733034481066,0.0
4532058662.838,-13.433548871717,0.0,-3.547279375065685,0.0
4532073662.8375,-13.429187559574432,0.0,-3.532574960693532,0.0
4532088662.837,-13.435313167401123,0.0,-3.5830644551779094,0.0
4532103662.8365,-13.439815490469169,0.0,-3.5760123096023033,0.0
4532118662.836,-13.444673686239803,0.0,-3.5549955117717267,0.0
4532133662.8355,-13.445811573582368,0.0,-3.5482808684564136,0.0
4532148662.835,-13.441504465717129,0.0,-3.587680192012953,0.0
4532163662.8345,-13.435828631332768,0.0,-3.541292019429853,0.0
4532178662.834,-13.441276139450192,0.0,-3.63527206408587,0.0
4532193662.8335,-13.437437208351422,0.0,-3.6394706469333995,0.0
4532208662.833,-13.440466184733083,0.0,-3.650406514921047,0.0
4532223662.8325,-13.439501681521538,0.0,-3.5903311274645757,0.0
4532238662.832,-13.443016757260324,0.0,-3.5965476875071336,0.0
4532253662.8315,-13.43389026729639,0.0,-3.704706696767836,0.0
4532268662.831,-13.437236041852303,0.0,-3.6124712268410883,0.0
4532283662.8305,-13.438495396607724,0.0,-3.605722341519039,0.0
4532298662.83,-13.43462322217658,0.0,-3.5977343491177103,0.0
4532313662.8295,-13.445979341850819,0.0,-3.6393788118181054,0.0
4532328662.829,-13.438083241587238,0.0,-3.66949131465452,0.0
4532343662.8285,-13.443334180175203,0.0,-3.6497434117224934,0.0
4532358662.828,-13.43959166737195,0.0,-3.6225153026724235,0.0
4532373662.8275,-13.439459775696045,0.0,-3.7144107826102934,0.0
4532388662.827,-13.448170552030314,0.0,-3.6284166784251504,0.0
4532403662.8265,-13.44922872287359,0.0,-3.6377666075437123,0.0
4532418662.826,-13.434219778562476,0.0,-3.690558519228818,0.0
4532433662.8255,-13.448283381677097,0.0,-3.7159053286638217,0.0
4532448662.825,-13.438181816318453,0.0,-3.710699369801883,0.0
4532463662.8245,-13.439789585694337,0.0,-3.7520641572182822,0.0
4532478662.824,-13.44407918923265,0.0,-3.6798975747828044,0.0
4532493662.8235,-13.442088604653433,0.0,-3.686157937610185,0.0
4532508662.823,-13.446634298186348,0.0,-3.6809632556456986,0.0
4532523662.8225,-13.453287088467032,0.0,-3.7203855097140353,0.0
4532538662.822,-13.432458723046718,0.0,-3.6716710037124165,0.0
4532553662.8215,-13.439518525338777,0.0,-3.7032099088836765,0.0
4532568662.821,-13.439284496480173,0.0,-3.7400128941855764,0.0
4532583662.8205,-13.448092258224856,0.0,-3.6871467523921853,0.0
4532598662.82,-13.444816332077526,0.0,-3.7390235107264247,0.0
4532613662.8195,-13.433488648168847,0.0,-3.729951220657053,0.0
4532628662.819,-13.438483179694455,0.0,-3.7272703740599034,0.0
4532643662.8185,-13.448051617417438,0.0,-3.692144953341645,0.0
4532658662.818,-13.442575532425545,0.0,-3.722586325699799,0.0
4532673662.8175,-13.436099830888198,0.0,-3.7183859281521126,0.0
4532688662.817,-13.452757736132899,0.0,-3.7735878568880046,0.0
4532703662.8165,-13.441194697090062,0.0,-3.785613641064651,0.0
4532718662.816,-13.445327092430027,0.0,-3.7053192125042336,0.0
4532733662.8155,-13.432221850296521,0.0,-3.794456220041245,0.0
4532748662.815,-13.444852032609155,0.0,-3.735807166949519,0.0
4532763662.8145,-13.44921014114297,0.0,-3.766331609735119,0.0
4532778662.814,-13.450240930716513,0.0,-3.811555824120029,0.0
4532793662.8135,-13.443373767738365,0.0,-3.8209773530145217,0.0
4532808662.813,-13.438559119943442,0.0,-3.810632284753379,0.0
4532823662.8125,-13.445789711110143,0.0,-3.804358114899293,0.0
4532838662.812,-13.449058598311945,0.0,-3.836541885145247,0.0
4532853662.8115,-13.444893356655589,0.0,-3.8671040870995617,0.0
4532868662.811,-13.445900927441436,0.0,-3.8048590023815905,0.0
4532883662.8105,-13.439833326237363,0.0,-3.8248268588239904,0.0
4532898662.81,-13.44874193543247,0.0,-3.857831129031479,0.0
4532913662.8095,-13.437450485560392,0.0,-3.8454900419475417,0.0
4532928662.809,-13.436979608033129,0.0,-3.846102918630952,0.0
4532943662.8085,-13.444080317871688,0.0,-3.8332826242485094,0.0
4532958662.808,-13.43867939153494,0.0,-3.8315917374060526,0.0
4532973662.8075,-13.44121114498275,0.0,-3.837118583387127,0.0
4532988662.807,-13.44750821592179,0.0,-3.8285489396883254,0.0
4533003662.8065,-13.446652029491098,0.0,-3.9054132875802865,0.0
4533018662.806,-13.444689993337418,0.0,-3.8574693223570065,0.0
4533033662.8055,-13.453118593045847,0.0,-3.8946049768293975,0.0
4533048662.805,-13.447053063736455,0.0,-3.8602657529131776,0.0
4533063662.8045,-13.445640406905175,0.0,-3.8628731389721747,0.0
4533078662.804,-13.445850911053594,0.0,-3.9208972729237943,0.0
4533093662.8035,-13.443134251187907,0.0,-3.935485117316749,0.0
4533108662.803,-13.440621509195287,0.0,-3.8884748290996725,0.0
4533123662.8025,-13.436892718377338,0.0,-3.927279239977604,0.0
4533138662.802,-13.454539224725687,0.0,-3.916922411006953,0.0
4533153662.8015,-13.450550674110563,0.0,-3.9459285240418587,0.0
4533168662.801,-13.448833885342799,0.0,-3.9317640557990847,0.0
4533183662.8005,-13.445460331009372,0.0,-3.886780586189489,0.0
4533198662.8,-13.438363279430268,0.0,-3.904265572557717,0.0
4533213662.7995,-13.4413960045186,0.0,-3.9164538543607015,0.0
4533228662.799,-13.44382393522997,0.0,-3.9528606669597357,0.0
4533243662.7985,-13.443626597680785,0.0,-4.036498610890538,0.0
4533258662.798,-13.435909037914286,0.0,-3.9719407410939764,0.0
4533273662.7975,-13.451724120729898,0.0,-4.001578864432195,0.0
4533288662.797,-13.438518328033124,0.0,-4.011755183244651,0.0
4533303662.7965,-13.443484539592385,0.0,-3.969656682787791,0.0
4533318662.796,-13.437524886322612,0.0,-4.00427846943799,0.0
