Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4527693662.9835,-13.434749650008355,0.0,-2.60948900790931,0.0
4527708662.983,-13.43039551822746,0.0,-2.637585306588748,0.0
4527723662.9825,-13.422943988739835,0.0,-2.5673335107042905,0.0
4527738662.982,-13.429097693881973,0.0,-2.580797109133135,0.0
4527753662.9815,-13.436468410795111,0.0,-2.5934512899315414,0.0
4527768662.981,-13.424226872317902,0.0,-2.60750382530281,0.0
4527783662.9805,-13.440006245912219,0.0,-2.577971728984596,0.0
4527798662.98,-13.431994645748366,0.0,-2.677175369329006,0.0
4527813662.9795,-13.438164896611859,0.0,-2.5936222888338136,0.0
4527828662.979,-13.434589370485137,0.0,-2.625724504216909,0.0
4527843662.9785,-13.432400670723787,0.0,-2.639774590301162,0.0
4527858662.978,-13.431451414430224,0.0,-2.5879690742939454,0.0
4527873662.9775,-13.432901028610523,0.0,-2.59309678681652,0.0
4527888662.977,-13.4319155103603,0.0,-2.6303993628024527,0.0
4527903662.9765,-13.437134038136659,0.0,-2.5953212256756233,0.0
4527918662.976,-13.430082156035734,0.0,-2.585997790553675,0.0
4527933662.9755,-13.427929248863515,0.0,-2.571732987142192,0.0
4527948662.975,-13.428529402633076,0.0,-2.642660726686795,0.0
4527963662.9745,-13.443516220987314,0.0,-2.5947505969824913,0.0
4527978662.974,-13.425779180127941,0.0,-2.6080568056362194,0.0
4527993662.9735,-13.426400852584718,0.0,-2.621037281283868,0.0
4528008662.973,-13.428846180598475,0.0,-2.6086067427929898,0.0
4528023662.9725,-13.434026764533025,0.0,-2.639847763781821,0.0
4528038662.972,-13.434303928522786,0.0,-2.6140012848829377,0.0
4528053662.9715,-13.429785946005943,0.0,-2.7020370280766772,0.0
4528068662.971,-13.439854512268221,0.0,-2.683928816093912,0.0
4528083662.9705,-13.43930002120867,0.0,-2.6208855938090534,0.0
4528098662.97,-13.440136195049647,0.0,-2.634691360051254,0.0
4528113662.9695,-13.438122418590916,0.0,-2.6731324652515083,0.0
4528128662.969,-13.435311121011495,0.0,-2.6406187909569354,0.0
4528143662.9685,-13.437999018118905,0.0,-2.664623042862471,0.0
4528158662.968,-13.43510796639573,0.0,-2.662504955942638,0.0
4528173662.9675,-13.428575205692294,0.0,-2.6733264507202805,0.0
4528188662.967,-13.436063990194906,0.0,-2.6543649135313374,0.0
4528203662.9665,-13.441937839251494,0.0,-2.6396710986772303,0.0
4528218662.966,-13.430911337168913,0.0,-2.6524635928725835,0.0
4528233662.9655,-13.424306316921781,0.0,-2.6687019790860846,0.0
4528248662.965,-13.429813011753522,0.0,-2.6770179304581494,0.0
4528263662.9645,-13.428263839908652,0.0,-2.6430475499781467,0.0
4528278662.964,-13.44191401718193,0.0,-2.6482203187416413,0.0
4528293662.9635,-13.4428166102445,0.0,-2.65239898619233,0.0
4528308662.963,-13.432641010673354,0.0,-2.6711867056041037,0.0
4528323662.9625,-13.432084818058092,0.0,-2.664243059346237,0.0
4528338662.962,-13.432692753451592,0.0,-2.6888243402298286,0.0
4528353662.9615,-13.43160519146876,0.0,-2.7254990090047793,0.0
4528368662.961,-13.431599582433389,0.0,-2.693631644043106,0.0
4528383662.9605,-13.43693029105449,0.0,-2.656546448075317,0.0
4528398662.96,-13.437410056058168,0.0,-2.7223352829897633,0.0
4528413662.9595,-13.439997625198849,0.0,-2.679001621803079,0.0
4528428662.959,-13.437573694553171,0.0,-2.741902809085304,0.0
4528443662.9585,-13.436983597595127,0.0,-2.7276145146595487,0.0
4528458662.958,-13.432493620733716,0.0,-2.752698970169949,0.0
4528473662.9575,-13.435610178322685,0.0,-2.6644124613077302,0.0
4528488662.957,-13.436505207045506,0.0,-2.727233552882293,0.0
4528503662.9565,-13.431411919094378,0.0,-2.704759566453341,0.0
4528518662.956,-13.444498186106193,0.0,-2.730470823469531,0.0
4528533662.9555,-13.430474777295395,0.0,-2.698237019945181,0.0
4528548662.955,-13.44235134403434,0.0,-2.6662559540308055,0.0
4528563662.9545,-13.438900316125773,0.0,-2.683118460715395,0.0
4528578662.954,-13.42442476157246,0.0,-2.7689626085365555,0.0
4528593662.9535,-13.424811729728123,0.0,-2.762975520152699,0.0
4528608662.953,-13.436077107855652,0.0,-2.6948859095086233,0.0
4528623662.9525,-13.433845825506488,0.0,-2.755004199377604,0.0
4528638662.952,-13.428051592379672,0.0,-2.834390121492542,0.0
4528653662.9515,-13.428045572756133,0.0,-2.7320131712672233,0.0
4528668662.951,-13.437714054741603,0.0,-2.747676480448361,0.0
4528683662.9505,-13.430457997989178,0.0,-2.762642355577254,0.0
4528698662.95,-13.43773190923132,0.0,-2.7590699686632134,0.0
4528713662.9495,-13.43510622359081,0.0,-2.7018520645342043,0.0
4528728662.949,-13.438835915306464,0.0,-2.8036267194941873,0.0
4528743662.9485,-13.43562191890147,0.0,-2.8157458722321906,0.0
4528758662.948,-13.430124077932696,0.0,-2.770815837683072,0.0
4528773662.9475,-13.431907041647849,0.0,-2.780534682624602,0.0
4528788662.947,-13.438673879008682,0.0,-2.758460313155213,0.0
4528803662.9465,-13.436365638566505,0.0,-2.7892219765067465,0.0
4528818662.946,-13.44168708488164,0.0,-2.773458832713296,0.0
4528833662.9455,-13.433093925715188,0.0,-2.799961925443476,0.0
4528848662.945,-13.431462505709515,0.0,-2.7834503398171284,0.0
4528863662.9445,-13.432917719750106,0.0,-2.7721613219907235,0.0
4528878662.944,-13.422903017576903,0.0,-2.7819180241409267,0.0
4528893662.9435,-13.432937527839224,0.0,-2.7597996960560707,0.0
4528908662.943,-13.430752141087702,0.0,-2.7995340915122933,0.0
4528923662.9425,-13.44123741334915,0.0,-2.7770281389941083,0.0
4528938662.942,-13.437054161782847,0.0,-2.77385346910789,0.0
4528953662.9415,-13.433034300183271,0.0,-2.8185166897123706,0.0
4528968662.941,-13.435421995977933,0.0,-2.8359181224930397,0.0
4528983662.9405,-13.436263526596491,0.0,-2.83631065928073,0.0
4528998662.94,-13.430608538780081,0.0,-2.8436226626045373,0.0
4529013662.9395,-13.433614079780376,0.0,-2.818096299654403,0.0
4529028662.939,-13.427868428880945,0.0,-2.814116310057504,0.0
4529043662.9385,-13.431160488719678,0.0,-2.81743144314477,0.0
4529058662.938,-13.419080013153534,0.0,-2.8093659452296125,0.0
4529073662.9375,-13.422168731952626,0.0,-2.8211163205796463,0.0
4529088662.937,-13.43270729244737,0.0,-2.810957470278737,0.0
4529103662.9365,-13.427640988921342,0.0,-2.847104074451404,0.0
4529118662.936,-13.427616944079332,0.0,-2.8129731450431654,0.0
4529133662.9355,-13.440508577116297,0.0,-2.8518696659664435,0.0
4529148662.935,-13.431371093449878,0.0,-2.8421791849108304,0.0
4529163662.9345,-13.445801020326515,0.0,-2.7926306731355757,0.0
4529178662.934,-13.441936013645403,0.0,-2.837848149560225,0.0
4529193662.9335,-13.434943180930748,0.0,-2.8057701364739853,0.0
4529208662.933,-13.438153836457294,0.0,-2.871083956389596,0.0
4529223662.9325,-13.448357121161422,0.0,-2.7920374023340857,0.0
4529238662.932,-13.435361957408617,0.0,-2.823745848566105,0.0
4529253662.9315,-13.432425627219809,0.0,-2.8765502027907894,0.0
4529268662.931,-13.4235429880561,0.0,-2.8613439497509985,0.0
4529283662.9305,-13.428689528363291,0.0,-2.891172760823971,0.0
4529298662.93,-13.436501661464423,0.0,-2.843462847235207,0.0
4529313662.9295,-13.428299254396803,0.0,-2.827119681291643,0.0
4529328662.929,-13.43364914579525,0.0,-2.8935950196977918,0.0
4529343662.9285,-13.4258841224358,0.0,-2.892721842832394,0.0
4529358662.928,-13.434855294174948,0.0,-2.799171512256032,0.0
4529373662.9275,-13.439296439197863,0.0,-2.8759625010896253,0.0
4529388662.927,-13.43652086693848,0.0,-2.836423310939134,0.0
4529403662.9265,-13.430929541600262,0.0,-2.902997219356364,0.0
4529418662.926,-13.421805935205558,0.0,-2.828640379827132,0.0
4529433662.9255,-13.435691059253895,0.0,-2.9251219933933146,0.0
4529448662.925,-13.435207092712503,0.0,-2.92039675552835,0.0
4529463662.9245,-13.437003728036071,0.0,-2.90424420033176,0.0
4529478662.924,-13.434472630915002,0.0,-2.9006049383014547,0.0
4529493662.9235,-13.440058557016485,0.0,-2.88192690640381,0.0
4529508662.923,-13.439740332983375,0.0,-2.8684630817286187,0.0
4529523662.9225,-13.432688772450343,0.0,-2.8764539282969652,0.0
4529538662.922,-13.432469526158805,0.0,-2.967750963290978,0.0
4529553662.9215,-13.432021016803187,0.0,-2.8517071883015386,0.0
4529568662.921,-13.435170942766002,0.0,-2.9010712353156336,0.0
4529583662.9205,-13.432065281323737,0.0,-2.9119377271617695,0.0
4529598662.92,-13.42993693774954,0.0,-2.924071517591093,0.0
4529613662.9195,-13.440762548928484,0.0,-2.9358544851449357,0.0
4529628662.919,-13.435004954624056,0.0,-2.925397985178255,0.0
4529643662.9185,-13.430998574506528,0.0,-2.8988650833603367,0.0
4529658662.918,-13.428973721131548,0.0,-2.9857858337424794,0.0
4529673662.9175,-13.428040476789809,0.0,-2.8742464249826276,0.0
4529688662.917,-13.432526633286127,0.0,-2.9316863916502838,0.0
4529703662.9165,-13.442096411864842,0.0,-2.970142334239619,0.0
4529718662.916,-13.43921319628912,0.0,-2.954041288551744,0.0
4529733662.9155,-13.43036558462101,0.0,-2.8654782777300594,0.0
4529748662.915,-13.435555666289922,0.0,-2.9883120724929637,0.0
4529763662.9145,-13.43905330576906,0.0,-2.8965221691987266,0.0
4529778662.914,-13.436760178659044,0.0,-2.9620666725750464,0.0
4529793662.9135,-13.431578166699495,0.0,-2.9668478907814206,0.0
4529808662.913,-13.430661089576484,0.0,-2.999042529234504,0.0
4529823662.9125,-13.436839182089956,0.0,-2.9286154321436917,0.0
4529838662.912,-13.441885407870686,0.0,-2.99199947356852,0.0
4529853662.9115,-13.43814342458816,0.0,-2.9488417549872574,0.0
4529868662.911,-13.444065776589426,0.0,-2.9905180076876277,0.0
4529883662.9105,-13.442559303899799,0.0,-2.957703003246687,0.0
4529898662.91,-13.433869237848546,0.0,-3.029156177540534,0.0
4529913662.9095,-13.436128768170551,0.0,-2.948038937903501,0.0
4529928662.909,-13.431889746506107,0.0,-3.039572423259759,0.0
4529943662.9085,-13.428476062067197,0.0,-2.9808690342225135,0.0
4529958662.908,-13.432539960770864,0.0,-3.0100243391659256,0.0
4529973662.9075,-13.43272439527929,0.0,-2.9624596605567577,0.0
4529988662.907,-13.444044999914823,0.0,-2.9753728812988944,0.0
4530003662.9065,-13.442186905938932,0.0,-3.0305948271260315,0.0
4530018662.906,-13.433317805470066,0.0,-2.986297440177881,0.0
4530033662.9055,-13.440156073785179,0.0,-2.925307250189774,0.0
4530048662.905,-13.426753425853303,0.0,-3.0012882039937896,0.0
4530063662.9045,-13.420054613720534,0.0,-3.000629354412465,0.0
4530078662.904,-13.444956450717418,0.0,-3.0519181053341953,0.0
4530093662.9035,-13.441513414308378,0.0,-3.001924918146752,0.0
4530108662.903,-13.441502480596002,0.0,-3.065432993660476,0.0
4530123662.9025,-13.440471162070695,0.0,-2.9807211750845273,0.0
4530138662.902,-13.44841878908004,0.0,-2.9604895284341315,0.0
4530153662.9015,-13.433464321305571,0.0,-3.002680285550967,0.0
4530168662.901,-13.430455949013293,0.0,-3.0190837377544217,0.0
4530183662.9005,-13.432141804328428,0.0,-3.104935761805811,0.0
4530198662.9,-13.427985785355482,0.0,-3.0649955977312455,0.0
4530213662.8995,-13.445285779077105,0.0,-3.0252783452589997,0.0
4530228662.899,-13.441131608867433,0.0,-3.025804757621365,0.0
4530243662.8985,-13.450262993629686,0.0,-2.9882899212777017,0.0
4530258662.898,-13.441486619659013,0.0,-3.0311218334245664,0.0
4530273662.8975,-13.432609812140633,0.0,-3.009600212926231,0.0
4530288662.897,-13.442529983436524,0.0,-3.0777277236402654,0.0
4530303662.8965,-13.445961128254947,0.0,-3.021884359361931,0.0
4530318662.896,-13.445670908879263,0.0,-3.104180812437999,0.0
4530333662.8955,-13.431841689663322,0.0,-3.051376005667393,0.0
4530348662.895,-13.443894296698884,0.0,-3.033627804617196,0.0
4530363662.8945,-13.44139669520084,0.0,-3.0092129968980768,0.0
4530378662.894,-13.440652793857371,0.0,-3.0341914091024984,0.0
4530393662.8935,-13.43787149073785,0.0,-3.117446427743712,0.0
4530408662.893,-13.442288869529849,0.0,-3.0493045542507526,0.0
4530423662.8925,-13.441778882102327,0.0,-3.057038332500707,0.0
4530438662.892,-13.430339418525985,0.0,-3.092710673472557,0.0
4530453662.8915,-13.435418703386539,0.0,-3.079146750799524,0.0
4530468662.891,-13.43186754505292,0.0,-3.137317877908245,0.0
4530483662.8905,-13.444368941413316,0.0,-3.100911031545682,0.0
4530498662.89,-13.447950050564828,0.0,-3.127014465495481,0.0
4530513662.8895,-13.442189079848383,0.0,-3.0724564693468377,0.0
4530528662.889,-13.439307618033045,0.0,-3.0885851230403523,0.0
4530543662.8885,-13.440008155617205,0.0,-3.2013044909363106,0.0
4530558662.888,-13.433283781455241,0.0,-3.130179346951247,0.0
4530573662.8875,-13.437764275491574,0.0,-3.155374099141956,0.0
4530588662.887,-13.434775297813093,0.0,-3.219203062874382,0.0
4530603662.8865,-13.43075143877993,0.0,-3.14138522537306,0.0
4530618662.886,-13.439720644127032,0.0,-3.117061434312558,0.0
4530633662.8855,-13.443711399176216,0.0,-3.118380708610715,0.0
4530648662.885,-13.438333204417948,0.0,-3.122246885487074,0.0
4530663662.8845,-13.443283740375676,0.0,-3.152121844289901,0.0
4530678662.884,-13.4457727074947,0.0,-3.0922182268689875,0.0
4530693662.8835,-13.437637764353196,0.0,-3.1310658161416094,0.0
4530708662.883,-13.441058444391317,0.0,-3.182691295885148,0.0
4530723662.8825,-13.437565758655195,0.0,-3.1619966141754547,0.0
4530738662.882,-13.443942066665773,0.0,-3.11366213475617,0.0
4530753662.8815,-13.441626435311695,0.0,-3.1225123188880413,0.0
4530768662.881,-13.43990407371204,0.0,-3.1770883234882548,0.0
4530783662.8805,-13.440407337815367,0.0,-3.2157481028389485,0.0
4530798662.88,-13.442803704148014,0.0,-3.1050472949930876,0.0
4530813662.8795,-13.436039877060741,0.0,-3.2396082432327704,0.0
4530828662.879,-13.433502182438449,0.0,-3.2141704801592335,0.0
4530843662.8785,-13.43984098422359,0.0,-3.226155521060969,0.0
4530858662.878,-13.439961034858642,0.0,-3.182191826155285,0.0
4530873662.8775,-13.43302842252198,0.0,-3.2310128127810382,0.0
4530888662.877,-13.441562170442445,0.0,-3.1590948428088566,0.0
4530903662.8765,-13.441220704116487,0.0,-3.2289350346930132,0.0
4530918662.876,-13.44661318111356,0.0,-3.191643263334955,0.0
4530933662.8755,-13.442143807778145,0.0,-3.205790090391799,0.0
4530948662.875,-13.437755318873727,0.0,-3.1647028533544836,0.0
4530963662.8745,-13.43788716157383,0.0,-3.1832139893272275,0.0
4530978662.874,-13.440147125045101,0.0,-3.237897892169346,0.0
4530993662.8735,-13.437995419065661,0.0,-3.20166596749089,0.0
4531008662.873,-13.441469525793535,0.0,-3.1749530761869673,0.0
4531023662.8725,-13.449289475993682,0.0,-3.170917919406617,0.0
4531038662.872,-13.449230275338099,0.0,-3.296987075339687,0.0
4531053662.8715,-13.439485676365292,0.0,-3.2309380681039346,0.0
4531068662.871,-13.446458736786518,0.0,-3.229271883549368,0.0
4531083662.8705,-13.443116938827412,0.0,-3.2424969625305087,0.0
4531098662.87,-13.450030183888224,0.0,-3.2848139907354903,0.0
4531113662.8695,-13.438844835566213,0.0,-3.1908563256147007,0.0
4531128662.869,-13.438845434518882,0.0,-3.2544200322667347,0.0
4531143662.8685,-13.437568597885596,0.0,-3.2207343815106095,0.0
4531158662.868,-13.439579920804324,0.0,-3.2736283654566947,0.0
4531173662.8675,-13.43880861664356,0.0,-3.2576142840234095,0.0
4531188662.867,-13.449023563745989,0.0,-3.34216938303061,0.0
4531203662.8665,-13.446769954716832,0.0,-3.2983722553634878,0.0
4531218662.866,-13.437785391513241,0.0,-3.3025926547457733,0.0
4531233662.8655,-13.4416978448956,0.0,-3.2318344862684816,0.0
4531248662.865,-13.443133078313632,0.0,-3.2438204107359963,0.0
4531263662.8645,-13.439834160504123,0.0,-3.2856499238971915,0.0
4531278662.864,-13.43905170905539,0.0,-3.3145702652421485,0.0
4531293662.8635,-13.460088756286757,0.0,-3.2772090554671203,0.0
4531308662.863,-13.456702164339713,0.0,-3.2813457443911953,0.0
4531323662.8625,-13.441537034435267,0.0,-3.2739804477275385,0.0
4531338662.862,-13.441882445404463,0.0,-3.316201931956821,0.0
4531353662.8615,-13.439691140835325,0.0,-3.2518438118461126,0.0
4531368662.861,-13.453784920104177,0.0,-3.3027576361786233,0.0
4531383662.8605,-13.434458336221722,0.0,-3.3865493776390343,0.0
4531398662.86,-13.443588611899663,0.0,-3.3583058044867338,0.0
4531413662.8595,-13.443441962361451,0.0,-3.3008676243792054,0.0
4531428662.859,-13.448019562056121,0.0,-3.2839503307920936,0.0
4531443662.8585,-13.436536464590512,0.0,-3.357756309236245,0.0
4531458662.858,-13.436855167534524,0.0,-3.3315506289283126,0.0
4531473662.8575,-13.443375837310874,0.0,-3.317407062919664,0.0
4531488662.857,-13.43950788474065,0.0,-3.327015409516794,0.0
4531503662.8565,-13.435483364898147,0.0,-3.355648194772697,0.0
4531518662.856,-13.452040676419044,0.0,-3.3169238661451637,0.0
4531533662.8555,-13.452058306130203,0.0,-3.3262686661389256,0.0
4531548662.855,-13.450143618135508,0.0,-3.2959081619144794,0.0
4531563662.8545,-13.44958059265439,0.0,-3.3197544232316436,0.0
4531578662.854,-13.442483992637404,0.0,-3.3879956671999234,0.0
4531593662.8535,-13.44083996487216,0.0,-3.3798596409522794,0.0
4531608662.853,-13.442082570290353,0.0,-3.346060648046618,0.0
4531623662.8525,-13.442460020651039,0.0,-3.4006275213369688,0.0
4531638662.852,-13.4435360173246,0.0,-3.4755760221998404,0.0
4531653662.8515,-13.438364129296943,0.0,-3.388652661943709,0.0
4531668662.851,-13.456911722419102,0.0,-3.4194845133128413,0.0
4531683662.8505,-13.454091059069242,0.0,-3.3344863963278875,0.0
4531698662.85,-13.443225528747915,0.0,-3.390492481297031,0.0
4531713662.8495,-13.44698621862049,0.0,-3.4238634715150287,0.0
4531728662.849,-13.446399860753234,0.0,-3.425070010313041,0.0
4531743662.8485,-13.44327591527125,0.0,-3.379017753556326,0.0
4531758662.848,-13.444991526509007,0.0,-3.371151451109394,0.0
4531773662.8475,-13.439540024502318,0.0,-3.435564988257713,0.0
4531788662.847,-13.428132377124484,0.0,-3.468453519228473,0.0
4531803662.8465,-13.446786566616407,0.0,-3.3832246402650834,0.0
4531818662.846,-13.445440493915505,0.0,-3.3720906878488,0.0
4531833662.8455,-13.449269556621903,0.0,-3.427453574532052,0.0
4531848662.845,-13.436479888354029,0.0,-3.4427293245233184,0.0
4531863662.8445,-13.444385852333392,0.0,-3.4456535789575615,0.0
4531878662.844,-13.433238167890988,0.0,-3.4476878577421237,0.0
4531893662.8435,-13.437299018048732,0.0,-3.4117101219983446,0.0
4531908662.843,-13.446950753035638,0.0,-3.417427839454448,0.0
4531923662.8425,-13.445575080994933,0.0,-3.4648587565508127,0.0
4531938662.842,-13.44303584202488,0.0,-3.4358135656157973,0.0
4531953662.8415,-13.445879503380393,0.0,-3.4938717066871425,0.0
4531968662.841,-13.44184582860187,0.0,-3.433373455873359,0.0
4531983662.8405,-13.4534105105527,0.0,-3.51865390694059,0.0
4531998662.84,-13.448773152392409,0.0,-3.499872556180177,0.0
4532013662.8395,-13.434193521874334,0.0,-3.458362471642442,0.0
4532028662.839,-13.4430376739555,0.0,-3.4584468264886663,0.0
4532043662.8385,-13.453661073658253,0.0,-3.475816011714383,0.0
4532058662.838,-13.45438178681583,0.0,-3.523191309778038,0.0
4532073662.8375,-13.445374109676234,0.0,-3.4942181962725667,0.0
4532088662.837,-13.445935603493936,0.0,-3.4447528600105244,0.0
4532103662.8365,-13.451764783645302,0.0,-3.5460176436676614,0.0
4532118662.836,-13.436751554728767,0.0,-3.5513413050397604,0.0
4532133662.8355,-13.448041722714128,0.0,-3.55106781874163,0.0
4532148662.835,-13.442884876697905,0.0,-3.503165760602612,0.0
4532163662.8345,-13.44465944992993,0.0,-3.5446671201470825,0.0
4532178662.834,-13.452598828382527,0.0,-3.531706390497639,0.0
4532193662.8335,-13.4448760035013,0.0,-3.5309333918009274,0.0
4532208662.833,-13.452505314786443,0.0,-3.5736779329427897,0.0
4532223662.8325,-13.439639153163963,0.0,-3.5160675225763955,0.0
4532238662.832,-13.440403532221907,0.0,-3.6169208531908343,0.0
4532253662.8315,-13.438215973268722,0.0,-3.567488787937258,0.0
4532268662.831,-13.446502003222044,0.0,-3.5259634450079527,0.0
4532283662.8305,-13.44417907568014,0.0,-3.55888589919134,0.0
4532298662.83,-13.454281094472174,0.0,-3.5360902329733337,0.0
4532313662.8295,-13.450748176615202,0.0,-3.5503121590972144,0.0
4532328662.829,-13.443315348243928,0.0,-3.5204998367924976,0.0
4532343662.8285,-13.460675325627653,0.0,-3.6032126574900203,0.0
4532358662.828,-13.449095205014522,0.0,-3.6488766762341043,0.0
4532373662.8275,-13.439944789383802,0.0,-3.581194586093157,0.0
4532388662.827,-13.45153288684929,0.0,-3.594783896475022,0.0
4532403662.8265,-13.452811478138802,0.0,-3.6027618460540904,0.0
4532418662.826,-13.439326487822118,0.0,-3.624581012163933,0.0
4532433662.8255,-13.443751279637816,0.0,-3.574672990314633,0.0
4532448662.825,-13.455038965671067,0.0,-3.591740784591557,0.0
4532463662.8245,-13.448139391522895,0.0,-3.605722810069856,0.0
4532478662.824,-13.452936300779859,0.0,-3.631924979354296,0.0
4532493662.8235,-13.446066904024605,0.0,-3.593836213907751,0.0
4532508662.823,-13.454507646515177,0.0,-3.5771214832509743,0.0
4532523662.8225,-13.444591201980874,0.0,-3.6338164551156718,0.0
4532538662.822,-13.453658364650238,0.0,-3.5959871455778143,0.0
4532553662.8215,-13.452900759439881,0.0,-3.6338096044394583,0.0
4532568662.821,-13.455289247683568,0.0,-3.6399806386192473,0.0
4532583662.8205,-13.44211129705492,0.0,-3.685987383944905,0.0
4532598662.82,-13.450465089976566,0.0,-3.6740905840531397,0.0
4532613662.8195,-13.446636529474873,0.0,-3.682609080283321,0.0
4532628662.819,-13.448042700412346,0.0,-3.694560700681129,0.0
4532643662.8185,-13.459842446851658,0.0,-3.6521400875888506,0.0
4532658662.818,-13.436755807572387,0.0,-3.726747327190876,0.0
4532673662.8175,-13.44564138667401,0.0,-3.737301912598351,0.0
4532688662.817,-13.439936897939447,0.0,-3.6597033489878013,0.0
4532703662.8165,-13.450809193889697,0.0,-3.7082866811427477,0.0
4532718662.816,-13.443858879728364,0.0,-3.6719266169021405,0.0
4532733662.8155,-13.453142608932918,0.0,-3.702402332570127,0.0
4532748662.815,-13.449269265697517,0.0,-3.668871126285749,0.0
4532763662.8145,-13.450452931331274,0.0,-3.6803156577846257,0.0
4532778662.814,-13.44319779187822,0.0,-3.6960647474310226,0.0
4532793662.8135,-13.448887160275993,0.0,-3.7379383478717374,0.0
4532808662.813,-13.450421737773233,0.0,-3.6891255272089127,0.0
4532823662.8125,-13.445431169507254,0.0,-3.7850173651360377,0.0
4532838662.812,-13.449483485883373,0.0,-3.71890783750119,0.0
4532853662.8115,-13.451139712334667,0.0,-3.687699877789861,0.0
4532868662.811,-13.45262463931633,0.0,-3.751762785093286,0.0
4532883662.8105,-13.442081044114856,0.0,-3.761015133794416,0.0
4532898662.81,-13.446447909684105,0.0,-3.7419911025734294,0.0
4532913662.8095,-13.448925218260825,0.0,-3.7031353591198157,0.0
4532928662.809,-13.444547866991174,0.0,-3.783429052471139,0.0
4532943662.8085,-13.457420429923177,0.0,-3.7323709088871295,0.0
4532958662.808,-13.451632750186365,0.0,-3.7354738564211747,0.0
4532973662.8075,-13.453140567998448,0.0,-3.844817876091083,0.0
4532988662.807,-13.451038449757672,0.0,-3.7430858656198898,0.0
4533003662.8065,-13.450417539537332,0.0,-3.8188717528204985,0.0
4533018662.806,-13.454258063918312,0.0,-3.803179757967308,0.0
4533033662.8055,-13.44567759189546,0.0,-3.7990310348597007,0.0
4533048662.805,-13.438600553293817,0.0,-3.8633947705860425,0.0
4533063662.8045,-13.446564288057745,0.0,-3.7270549928653045,0.0
4533078662.804,-13.445405218756008,0.0,-3.822842763752277,0.0
4533093662.8035,-13.457463553634263,0.0,-3.8001888067065295,0.0
4533108662.803,-13.454525561074915,0.0,-3.811227513103881,0.0
4533123662.8025,-13.454011593821821,0.0,-3.7327332225141765,0.0
4533138662.802,-13.452343943578178,0.0,-3.884487494431171,0.0
4533153662.8015,-13.45187930951557,0.0,-3.8011753851140866,0.0
4533168662.801,-13.455551307998748,0.0,-3.84385136886176,0.0
4533183662.8005,-13.449973586227717,0.0,-3.8858433133976558,0.0
4533198662.8,-13.453509048747403,0.0,-3.8706779775727025,0.0
4533213662.7995,-13.45521786114647,0.0,-3.817526642438323,0.0
4533228662.799,-13.451904256975642,0.0,-3.830150471796614,0.0
4533243662.7985,-13.44173507901385,0.0,-3.851895886987336,0.0
4533258662.798,-13.457342237511611,0.0,-3.9224454714219705,0.0
4533273662.7975,-13.448010656759452,0.0,-3.883856338855865,0.0
4533288662.797,-13.442058886499577,0.0,-3.902392767629058,0.0
4533303662.7965,-13.445687642806298,0.0,-3.9226872949809954,0.0
4533318662.796,-13.461781773350296,0.0,-3.827237032256618,0.0
