Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4527843662.9785,-13.42208686400166,0.0,-2.662099923942822,0.0
4527858662.978,-13.425647296489888,0.0,-2.675955094661514,0.0
4527873662.9775,-13.42797529679045,0.0,-2.6738643179196515,0.0
4527888662.977,-13.432596469623721,0.0,-2.6640142092877017,0.0
4527903662.9765,-13.428538534348341,0.0,-2.697735231663281,0.0
4527918662.976,-13.422513864434563,0.0,-2.6692907406073254,0.0
4527933662.9755,-13.423373069866319,0.0,-2.699496442368753,0.0
4527948662.975,-13.429018320744003,0.0,-2.708334664436086,0.0
4527963662.9745,-13.426179158282057,0.0,-2.703844643658429,0.0
4527978662.974,-13.414417142284163,0.0,-2.718879046073051,0.0
4527993662.9735,-13.420476323441841,0.0,-2.6609687603024037,0.0
4528008662.973,-13.418371841633324,0.0,-2.712062361116742,0.0
4528023662.9725,-13.425061765999116,0.0,-2.7275888344196595,0.0
4528038662.972,-13.43239104544149,0.0,-2.687775904762165,0.0
4528053662.9715,-13.430941063902726,0.0,-2.698982077364418,0.0
4528068662.971,-13.417946671988377,0.0,-2.6295261404418793,0.0
4528083662.9705,-13.431447611111418,0.0,-2.7197711388803305,0.0
4528098662.97,-13.425657445772888,0.0,-2.7357897254995915,0.0
4528113662.9695,-13.42899415717647,0.0,-2.7148730108211234,0.0
4528128662.969,-13.424026673277522,0.0,-2.6750971033875883,0.0
4528143662.9685,-13.42348418274174,0.0,-2.6913781650066286,0.0
4528158662.968,-13.426012926294277,0.0,-2.710348432065224,0.0
4528173662.9675,-13.42987293232408,0.0,-2.7255946155108246,0.0
4528188662.967,-13.425945534292815,0.0,-2.7174879988456935,0.0
4528203662.9665,-13.434186203159795,0.0,-2.749857317920169,0.0
4528218662.966,-13.433190557685288,0.0,-2.7767538382253614,0.0
4528233662.9655,-13.41780931751838,0.0,-2.7485810141282356,0.0
4528248662.965,-13.429656776640472,0.0,-2.7424303983823926,0.0
4528263662.9645,-13.432315138258527,0.0,-2.7216880254773645,0.0
4528278662.964,-13.430376124813545,0.0,-2.727192616443095,0.0
4528293662.9635,-13.429217385076228,0.0,-2.7512493612286164,0.0
4528308662.963,-13.421967236113915,0.0,-2.730115867730191,0.0
4528323662.9625,-13.427605146316996,0.0,-2.7886246248052027,0.0
4528338662.962,-13.43064320169011,0.0,-2.775851642456582,0.0
4528353662.9615,-13.425695869382261,0.0,-2.7144479789367835,0.0
4528368662.961,-13.430859267877313,0.0,-2.775086866725518,0.0
4528383662.9605,-13.426849527870644,0.0,-2.735679993658567,0.0
4528398662.96,-13.433985919051976,0.0,-2.750119556299334,0.0
4528413662.9595,-13.43672085349237,0.0,-2.797540628205424,0.0
4528428662.959,-13.434619851635903,0.0,-2.725548135214306,0.0
4528443662.9585,-13.428206913822219,0.0,-2.7465998326699035,0.0
4528458662.958,-13.421030820427365,0.0,-2.7682956869855264,0.0
4528473662.9575,-13.422772923244263,0.0,-2.744897731484214,0.0
4528488662.957,-13.426619337598868,0.0,-2.7666923966728545,0.0
4528503662.9565,-13.428018639039454,0.0,-2.7920300173916393,0.0
4528518662.956,-13.42574444181979,0.0,-2.799248911901805,0.0
4528533662.9555,-13.431809911138036,0.0,-2.7661067547292233,0.0
4528548662.955,-13.419193771481995,0.0,-2.833303628782212,0.0
4528563662.9545,-13.434309921333064,0.0,-2.763057001772339,0.0
4528578662.954,-13.430908462163877,0.0,-2.760115912973483,0.0
4528593662.9535,-13.428064790732366,0.0,-2.76687772263252,0.0
4528608662.953,-13.415791277397313,0.0,-2.804504616138736,0.0
4528623662.9525,-13.433008891544143,0.0,-2.836005801412029,0.0
4528638662.952,-13.429193425104032,0.0,-2.7639486914412013,0.0
4528653662.9515,-13.433169022474702,0.0,-2.743654691351611,0.0
4528668662.951,-13.43566318700925,0.0,-2.824131240081772,0.0
4528683662.9505,-13.428863927032753,0.0,-2.8081750446985043,0.0
4528698662.95,-13.4205029806734,0.0,-2.8128870187015305,0.0
4528713662.9495,-13.4280867015255,0.0,-2.801554685806552,0.0
4528728662.949,-13.441755450503006,0.0,-2.8536966073048764,0.0
4528743662.9485,-13.440570587751404,0.0,-2.81453622683688,0.0
4528758662.948,-13.43076323345159,0.0,-2.7672405674389373,0.0
4528773662.9475,-13.427894640766166,0.0,-2.853808163361363,0.0
4528788662.947,-13.430979408217334,0.0,-2.865379822526953,0.0
4528803662.9465,-13.427806140825762,0.0,-2.826598548903753,0.0
4528818662.946,-13.437011248806815,0.0,-2.8467544865145653,0.0
4528833662.9455,-13.428023508435313,0.0,-2.8654782479779635,0.0
4528848662.945,-13.429298108893335,0.0,-2.836504962142606,0.0
4528863662.9445,-13.425581484582601,0.0,-2.8469177597497564,0.0
4528878662.944,-13.41888974935005,0.0,-2.818042446791284,0.0
4528893662.9435,-13.430537874221933,0.0,-2.8724467899309047,0.0
4528908662.943,-13.433523137984926,0.0,-2.8323452135948353,0.0
4528923662.9425,-13.424011257265487,0.0,-2.8277408688174663,0.0
4528938662.942,-13.433782366910387,0.0,-2.8745362586323413,0.0
4528953662.9415,-13.433667273052613,0.0,-2.826702732153012,0.0
4528968662.941,-13.417010289347282,0.0,-2.8270410760235505,0.0
4528983662.9405,-13.43139421025278,0.0,-2.8401789369247274,0.0
4528998662.94,-13.416837209617938,0.0,-2.951383744067297,0.0
4529013662.9395,-13.434103339184016,0.0,-2.8721228242497148,0.0
4529028662.939,-13.431815440255892,0.0,-2.8779893673993464,0.0
4529043662.9385,-13.42100820449704,0.0,-2.8837802005884012,0.0
4529058662.938,-13.428561229681007,0.0,-2.879952083677026,0.0
4529073662.9375,-13.432775014194167,0.0,-2.8738293637082353,0.0
4529088662.937,-13.437538948104837,0.0,-2.8803876598339655,0.0
4529103662.9365,-13.43732439943855,0.0,-2.88388399944601,0.0
4529118662.936,-13.440185195981183,0.0,-2.897685896040063,0.0
4529133662.9355,-13.437961081906355,0.0,-2.87257451283694,0.0
4529148662.935,-13.43259799383224,0.0,-2.873728912621859,0.0
4529163662.9345,-13.429119176198302,0.0,-2.921989264227564,0.0
4529178662.934,-13.433892816830628,0.0,-2.8847222207509513,0.0
4529193662.9335,-13.442269614212979,0.0,-2.860563591409534,0.0
4529208662.933,-13.428014002692162,0.0,-2.8820712278860494,0.0
4529223662.9325,-13.429399010055578,0.0,-2.834018058203127,0.0
4529238662.932,-13.42712718032708,0.0,-2.9136815044728697,0.0
4529253662.9315,-13.433183333647552,0.0,-2.93321987742983,0.0
4529268662.931,-13.42771735828367,0.0,-2.9089507581628475,0.0
4529283662.9305,-13.42572696061775,0.0,-2.9416565872994216,0.0
4529298662.93,-13.424061259042306,0.0,-3.0026765640953887,0.0
4529313662.9295,-13.42360429281834,0.0,-2.87316509266184,0.0
4529328662.929,-13.428372766722564,0.0,-2.9843667004259,0.0
4529343662.9285,-13.436521808370836,0.0,-2.917597251745859,0.0
4529358662.928,-13.430646935777899,0.0,-2.9504031790032124,0.0
4529373662.9275,-13.432468555176833,0.0,-2.9525083250275097,0.0
4529388662.927,-13.428323261444959,0.0,-2.968496538578026,0.0
4529403662.9265,-13.429684091618498,0.0,-2.9587072462980966,0.0
4529418662.926,-13.437316433455242,0.0,-2.947849436817771,0.0
4529433662.9255,-13.439096483978679,0.0,-2.985905148575564,0.0
4529448662.925,-13.42033333170641,0.0,-2.9482166218072754,0.0
4529463662.9245,-13.431212753181201,0.0,-2.9548043405316786,0.0
4529478662.924,-13.430199141034052,0.0,-2.936011078471612,0.0
4529493662.9235,-13.427053314433333,0.0,-2.974967654301198,0.0
4529508662.923,-13.425840309434687,0.0,-2.9647571933411694,0.0
4529523662.9225,-13.424958974601957,0.0,-2.96036175193422,0.0
4529538662.922,-13.423125606576216,0.0,-3.014247394746802,0.0
4529553662.9215,-13.428186664579115,0.0,-3.0258342277656487,0.0
4529568662.921,-13.437616880635467,0.0,-2.9658460121188184,0.0
4529583662.9205,-13.434043430447014,0.0,-2.9808280088429613,0.0
4529598662.92,-13.426550415440033,0.0,-2.945747886385804,0.0
4529613662.9195,-13.433127334124155,0.0,-2.970128665528279,0.0
4529628662.919,-13.436294451396309,0.0,-2.9211656361082032,0.0
4529643662.9185,-13.425887235984781,0.0,-3.0273766248344423,0.0
4529658662.918,-13.434296501919395,0.0,-3.0072066142912517,0.0
4529673662.9175,-13.423588012686869,0.0,-2.965545977313232,0.0
4529688662.917,-13.43034413056287,0.0,-3.023514781228215,0.0
4529703662.9165,-13.43492148764281,0.0,-3.0337662445304407,0.0
4529718662.916,-13.427287130739147,0.0,-2.9478798105325574,0.0
4529733662.9155,-13.434606422055593,0.0,-3.0331205840156,0.0
4529748662.915,-13.436667192730562,0.0,-3.02011048911496,0.0
4529763662.9145,-13.429340018812702,0.0,-3.0082680681761995,0.0
4529778662.914,-13.433221349849887,0.0,-3.0187323439792446,0.0
4529793662.9135,-13.434203214660247,0.0,-3.040737776881218,0.0
4529808662.913,-13.433751045597225,0.0,-3.019998994627357,0.0
4529823662.9125,-13.43311999328037,0.0,-3.040744065430137,0.0
4529838662.912,-13.42779603169026,0.0,-3.0075385937886003,0.0
4529853662.9115,-13.432015176341848,0.0,-3.053923449760181,0.0
4529868662.911,-13.433987577583475,0.0,-3.0256118805968457,0.0
4529883662.9105,-13.435794567742327,0.0,-3.0312706211966045,0.0
4529898662.91,-13.425789765811258,0.0,-3.047963213245133,0.0
4529913662.9095,-13.425376870525687,0.0,-3.1571703027232223,0.0
4529928662.909,-13.427895960639695,0.0,-3.0687059289215557,0.0
4529943662.9085,-13.430719901767034,0.0,-3.1146775538811893,0.0
4529958662.908,-13.438457420232172,0.0,-3.018179926875596,0.0
4529973662.9075,-13.437901743804641,0.0,-3.085374005040763,0.0
4529988662.907,-13.4348335912929,0.0,-3.1141619098220477,0.0
4530003662.9065,-13.428653435667657,0.0,-3.117713583153709,0.0
4530018662.906,-13.428472654670456,0.0,-3.0489045816551075,0.0
4530033662.9055,-13.43077621694359,0.0,-3.0162695354388154,0.0
4530048662.905,-13.428723781718144,0.0,-3.0121606087045136,0.0
4530063662.9045,-13.437542773491115,0.0,-3.1347145128466405,0.0
4530078662.904,-13.435758829157995,0.0,-3.085934755075377,0.0
4530093662.9035,-13.427769892646724,0.0,-3.0528514073238315,0.0
4530108662.903,-13.437507610932673,0.0,-3.142801516681316,0.0
4530123662.9025,-13.421567181930463,0.0,-3.081528638741529,0.0
4530138662.902,-13.435226827452116,0.0,-3.06525225172526,0.0
4530153662.9015,-13.436842562157496,0.0,-3.1099902136394446,0.0
4530168662.901,-13.431698812787491,0.0,-3.0816774094705863,0.0
4530183662.9005,-13.433385146064321,0.0,-3.1321603519136643,0.0
4530198662.9,-13.440696729051398,0.0,-3.0943296551788073,0.0
4530213662.8995,-13.439363835627008,0.0,-3.091558198245726,0.0
4530228662.899,-13.434117834559869,0.0,-3.1045924305992267,0.0
4530243662.8985,-13.425334409858586,0.0,-3.0932915894588997,0.0
4530258662.898,-13.440444964649982,0.0,-3.152291891282405,0.0
4530273662.8975,-13.422552600735568,0.0,-3.179960559339811,0.0
4530288662.897,-13.432199439823902,0.0,-3.19620531161733,0.0
4530303662.8965,-13.43556574173541,0.0,-3.190730335234583,0.0
4530318662.896,-13.442351816774877,0.0,-3.1757696420973427,0.0
4530333662.8955,-13.430357282017503,0.0,-3.1048079398931607,0.0
4530348662.895,-13.446147799425376,0.0,-3.1504700399044507,0.0
4530363662.8945,-13.427373098716286,0.0,-3.177984704490667,0.0
4530378662.894,-13.443770978576355,0.0,-3.155231027786986,0.0
4530393662.8935,-13.439819426164497,0.0,-3.1240798507590632,0.0
4530408662.893,-13.431549943210758,0.0,-3.211010095323435,0.0
4530423662.8925,-13.437605518971553,0.0,-3.1965623360922573,0.0
4530438662.892,-13.43429265540616,0.0,-3.1121905329866117,0.0
4530453662.8915,-13.436144859286047,0.0,-3.218338700463063,0.0
4530468662.891,-13.43360328501689,0.0,-3.181211404210591,0.0
4530483662.8905,-13.4435310552185,0.0,-3.212653032071488,0.0
4530498662.89,-13.443204721398494,0.0,-3.1685477104764623,0.0
4530513662.8895,-13.434590333110272,0.0,-3.115567914632909,0.0
4530528662.889,-13.432349048439988,0.0,-3.193229410093442,0.0
4530543662.8885,-13.42726494581882,0.0,-3.1700307695530756,0.0
4530558662.888,-13.438773312419467,0.0,-3.214758104648289,0.0
4530573662.8875,-13.42396417669805,0.0,-3.162156264067721,0.0
4530588662.887,-13.432187691654631,0.0,-3.166156781553586,0.0
4530603662.8865,-13.42821316705617,0.0,-3.244789229034246,0.0
4530618662.886,-13.434252625218342,0.0,-3.1761779215083163,0.0
4530633662.8855,-13.432504607285598,0.0,-3.286429948111198,0.0
4530648662.885,-13.441962232260208,0.0,-3.2089493959990514,0.0
4530663662.8845,-13.439696490282689,0.0,-3.211740786131897,0.0
4530678662.884,-13.432177474220088,0.0,-3.230808847437333,0.0
4530693662.8835,-13.426623826947404,0.0,-3.282502924933483,0.0
4530708662.883,-13.436581223463865,0.0,-3.2089973628215445,0.0
4530723662.8825,-13.431042528732377,0.0,-3.2176667634914113,0.0
4530738662.882,-13.431562217173138,0.0,-3.2402763066898577,0.0
4530753662.8815,-13.432108156257637,0.0,-3.255252738737852,0.0
4530768662.881,-13.43384426774145,0.0,-3.304997207480782,0.0
4530783662.8805,-13.433478525763396,0.0,-3.2479729338938235,0.0
4530798662.88,-13.427586331256869,0.0,-3.283111887031879,0.0
4530813662.8795,-13.440136865953177,0.0,-3.2643008286038735,0.0
4530828662.879,-13.436236557823253,0.0,-3.2802145896019033,0.0
4530843662.8785,-13.434176768445134,0.0,-3.266609271179437,0.0
4530858662.878,-13.441674695982325,0.0,-3.3222526586399246,0.0
4530873662.8775,-13.437557205664202,0.0,-3.2627866792811853,0.0
4530888662.877,-13.43817893948402,0.0,-3.2316844709818424,0.0
4530903662.8765,-13.443528607930407,0.0,-3.321881529462227,0.0
4530918662.876,-13.440051196181361,0.0,-3.302439435130466,0.0
4530933662.8755,-13.435925491622445,0.0,-3.2983889727154865,0.0
4530948662.875,-13.43413767622309,0.0,-3.263782089610057,0.0
4530963662.8745,-13.436677208438596,0.0,-3.341847389903678,0.0
4530978662.874,-13.439883494763569,0.0,-3.292188535586725,0.0
4530993662.8735,-13.438966446341436,0.0,-3.3302674601468123,0.0
4531008662.873,-13.432971306796006,0.0,-3.287230701134865,0.0
4531023662.8725,-13.44220141390159,0.0,-3.3320587443456278,0.0
4531038662.872,-13.42844704311554,0.0,-3.3871621829426877,0.0
4531053662.8715,-13.450900285089771,0.0,-3.352741019433447,0.0
4531068662.871,-13.433657846319647,0.0,-3.345929014503441,0.0
4531083662.8705,-13.430791033868989,0.0,-3.2972023902712944,0.0
4531098662.87,-13.430445569399087,0.0,-3.2777665996010206,0.0
4531113662.8695,-13.433317532571085,0.0,-3.369794236762144,0.0
4531128662.869,-13.44628254327221,0.0,-3.2660941017660665,0.0
4531143662.8685,-13.429851154221632,0.0,-3.326091404516696,0.0
4531158662.868,-13.43132069302724,0.0,-3.332882415389154,0.0
4531173662.8675,-13.433313979837626,0.0,-3.3214199824293384,0.0
4531188662.867,-13.445289558628314,0.0,-3.3308170940418234,0.0
4531203662.8665,-13.441331127415783,0.0,-3.413016379829154,0.0
4531218662.866,-13.431189232196525,0.0,-3.340141097695271,0.0
4531233662.8655,-13.440668092551988,0.0,-3.3693800399036347,0.0
4531248662.865,-13.43600166017456,0.0,-3.356032189898227,0.0
4531263662.8645,-13.429914196259777,0.0,-3.317997437052006,0.0
4531278662.864,-13.425790160857343,0.0,-3.3156816852627253,0.0
4531293662.8635,-13.436346783497921,0.0,-3.388023941636038,0.0
4531308662.863,-13.43567535718381,0.0,-3.4757574224116596,0.0
4531323662.8625,-13.438561704819652,0.0,-3.434440931783708,0.0
4531338662.862,-13.448094261197648,0.0,-3.3953365498068977,0.0
4531353662.8615,-13.443523250043395,0.0,-3.4204848939985615,0.0
4531368662.861,-13.43242906675824,0.0,-3.438364260380856,0.0
4531383662.8605,-13.438230581022047,0.0,-3.4020208507361054,0.0
4531398662.86,-13.43710091398745,0.0,-3.3881471073913696,0.0
4531413662.8595,-13.452636210670612,0.0,-3.412406963868071,0.0
4531428662.859,-13.443512933671704,0.0,-3.4276865386098714,0.0
4531443662.8585,-13.451367246260364,0.0,-3.3577128239904095,0.0
4531458662.858,-13.447861715945537,0.0,-3.4186410141976347,0.0
4531473662.8575,-13.4346248453613,0.0,-3.4286326445605897,0.0
4531488662.857,-13.439070506575117,0.0,-3.462451180144839,0.0
4531503662.8565,-13.432222580385316,0.0,-3.4437970008024585,0.0
4531518662.856,-13.443744517533752,0.0,-3.495405762566599,0.0
4531533662.8555,-13.436771352242303,0.0,-3.433714567150633,0.0
4531548662.855,-13.441664786208866,0.0,-3.426304978454372,0.0
4531563662.8545,-13.436289328871933,0.0,-3.446438489100402,0.0
4531578662.854,-13.440576507223644,0.0,-3.4570083861590364,0.0
4531593662.8535,-13.437222124397705,0.0,-3.5402621794970783,0.0
4531608662.853,-13.434511128658054,0.0,-3.471482817299702,0.0
4531623662.8525,-13.442661358541452,0.0,-3.4767154626209105,0.0
4531638662.852,-13.446511144263798,0.0,-3.47944951329314,0.0
4531653662.8515,-13.45219485848894,0.0,-3.457907319254886,0.0
4531668662.851,-13.445374469197835,0.0,-3.493230374936492,0.0
4531683662.8505,-13.442369456390828,0.0,-3.5359577704606955,0.0
4531698662.85,-13.43558091553952,0.0,-3.473567807571217,0.0
4531713662.8495,-13.444126780484524,0.0,-3.5398272710546577,0.0
4531728662.849,-13.4454497261591,0.0,-3.5304165921556856,0.0
4531743662.8485,-13.43347499548397,0.0,-3.5344050860885163,0.0
4531758662.848,-13.435973811660189,0.0,-3.548751606861235,0.0
4531773662.8475,-13.440732361965463,0.0,-3.5403053371679087,0.0
4531788662.847,-13.440859928899389,0.0,-3.541165649119789,0.0
4531803662.8465,-13.43546171170357,0.0,-3.540019449875357,0.0
4531818662.846,-13.431716216994698,0.0,-3.519484565522498,0.0
4531833662.8455,-13.447393706280998,0.0,-3.5085806592719044,0.0
4531848662.845,-13.426865495028101,0.0,-3.57622895678916,0.0
4531863662.8445,-13.44501833443881,0.0,-3.5385455557085086,0.0
4531878662.844,-13.440903860201342,0.0,-3.5427933438012937,0.0
4531893662.8435,-13.442597040458882,0.0,-3.5433016138688602,0.0
4531908662.843,-13.440817797093704,0.0,-3.4991707937404035,0.0
4531923662.8425,-13.445664026459756,0.0,-3.5392201806970642,0.0
4531938662.842,-13.443778801391801,0.0,-3.5938255900012774,0.0
4531953662.8415,-13.4525141859027,0.0,-3.594863563205174,0.0
4531968662.841,-13.437910441700808,0.0,-3.5811097344228187,0.0
4531983662.8405,-13.438318948281793,0.0,-3.6127746110665626,0.0
4531998662.84,-13.441111313677354,0.0,-3.5992795202614243,0.0
4532013662.8395,-13.439005809513315,0.0,-3.6022968030384916,0.0
4532028662.839,-13.44415277219399,0.0,-3.5894840460310884,0.0
4532043662.8385,-13.452262153539197,0.0,-3.619789415659661,0.0
4532058662.838,-13.444765221512572,0.0,-3.5801328918300444,0.0
4532073662.8375,-13.43973680138134,0.0,-3.577359508518427,0.0
4532088662.837,-13.456658201422112,0.0,-3.6019795075292964,0.0
4532103662.8365,-13.431517749116997,0.0,-3.6398184851886306,0.0
4532118662.836,-13.443076089839268,0.0,-3.6690036564254656,0.0
4532133662.8355,-13.435345465395272,0.0,-3.6132001438675427,0.0
4532148662.835,-13.443952811351805,0.0,-3.6835920420920507,0.0
4532163662.8345,-13.437257792048065,0.0,-3.6646668626500074,0.0
4532178662.834,-13.440440397669855,0.0,-3.6749060934265487,0.0
4532193662.8335,-13.452460522348948,0.0,-3.718815829647218,0.0
4532208662.833,-13.444711302280496,0.0,-3.6387908945061027,0.0
4532223662.8325,-13.441275552870932,0.0,-3.65077465756532,0.0
4532238662.832,-13.441425354983881,0.0,-3.676439209118038,0.0
4532253662.8315,-13.440245211848428,0.0,-3.657600800455481,0.0
4532268662.831,-13.445208587125737,0.0,-3.6791927458689964,0.0
4532283662.8305,-13.431775888431513,0.0,-3.68425355926228,0.0
4532298662.83,-13.435745602242415,0.0,-3.6927154241454985,0.0
4532313662.8295,-13.44686097695037,0.0,-3.6886545998602256,0.0
4532328662.829,-13.44741537353749,0.0,-3.705995466796612,0.0
4532343662.8285,-13.438689867931489,0.0,-3.765055573168934,0.0
4532358662.828,-13.448144761600812,0.0,-3.690655265697158,0.0
4532373662.8275,-13.449377416658672,0.0,-3.6919615113041324,0.0
4532388662.827,-13.438977734376014,0.0,-3.706580631288713,0.0
4532403662.8265,-13.433460996381942,0.0,-3.6889879567896737,0.0
4532418662.826,-13.448836143959335,0.0,-3.670915154267086,0.0
4532433662.8255,-13.44824989210159,0.0,-3.7488378592257585,0.0
4532448662.825,-13.45249926472192,0.0,-3.709602354891299,0.0
4532463662.8245,-13.444163462219407,0.0,-3.7471715061248148,0.0
4532478662.824,-13.44232475216262,0.0,-3.736489160484193,0.0
4532493662.8235,-13.443125484575704,0.0,-3.7562351877978353,0.0
4532508662.823,-13.443691454081526,0.0,-3.731360826958496,0.0
4532523662.8225,-13.442912513968446,0.0,-3.8215712641651436,0.0
4532538662.822,-13.445637709362398,0.0,-3.7803409424349015,0.0
4532553662.8215,-13.441416779469312,0.0,-3.775957445366438,0.0
4532568662.821,-13.442742076944045,0.0,-3.8062649968024553,0.0
4532583662.8205,-13.444227518964926,0.0,-3.7869005196810805,0.0
4532598662.82,-13.444281666960002,0.0,-3.74336917244914,0.0
4532613662.8195,-13.444024353600225,0.0,-3.78296861959597,0.0
4532628662.819,-13.44602796524522,0.0,-3.858988463257686,0.0
4532643662.8185,-13.446528053917234,0.0,-3.8096465485115583,0.0
4532658662.818,-13.44901989910526,0.0,-3.7865373782777016,0.0
4532673662.8175,-13.43918723633083,0.0,-3.833086333517034,0.0
4532688662.817,-13.441186046011095,0.0,-3.830632025042452,0.0
4532703662.8165,-13.442749184675538,0.0,-3.786557605612307,0.0
4532718662.816,-13.440683864616126,0.0,-3.8471444343206427,0.0
4532733662.8155,-13.44252122463362,0.0,-3.810529061867394,0.0
4532748662.815,-13.445567980208828,0.0,-3.874858910591871,0.0
4532763662.8145,-13.44727548494327,0.0,-3.8212560807283835,0.0
4532778662.814,-13.434051842363372,0.0,-3.8936875623159395,0.0
4532793662.8135,-13.438218060103388,0.0,-3.88394055500138,0.0
4532808662.813,-13.449386609849816,0.0,-3.9199166063942616,0.0
4532823662.8125,-13.43566735242449,0.0,-3.8646886799637774,0.0
4532838662.812,-13.443665052892978,0.0,-3.9367329610096102,0.0
4532853662.8115,-13.4460780658029,0.0,-3.9055465094442985,0.0
4532868662.811,-13.444855107599444,0.0,-3.8569930975580378,0.0
4532883662.8105,-13.444779088382282,0.0,-3.925860577058701,0.0
4532898662.81,-13.443664692309344,0.0,-3.888208160111002,0.0
4532913662.8095,-13.441314066617098,0.0,-3.854648630286298,0.0
4532928662.809,-13.43949694812845,0.0,-3.8558452925123126,0.0
4532943662.8085,-13.438044280792933,0.0,-3.872231792170866,0.0
4532958662.808,-13.454537743119449,0.0,-3.9090960125310135,0.0
4532973662.8075,-13.450172154164848,0.0,-3.9175161026121033,0.0
4532988662.807,-13.44243541650937,0.0,-3.910122762047901,0.0
4533003662.8065,-13.444511400942806,0.0,-3.928016093015279,0.0
4533018662.806,-13.452294679154855,0.0,-3.9944978100060573,0.0
4533033662.8055,-13.438226371247419,0.0,-3.978816473416331,0.0
4533048662.805,-13.44461557973508,0.0,-3.923058123857041,0.0
4533063662.8045,-13.458388708001564,0.0,-3.9649911343750364,0.0
4533078662.804,-13.451533645323535,0.0,-3.9162762780002875,0.0
4533093662.8035,-13.448051095371818,0.0,-3.905214668997318,0.0
4533108662.803,-13.44315571577459,0.0,-3.917971782512064,0.0
4533123662.8025,-13.447080352858649,0.0,-3.938227633171309,0.0
4533138662.802,-13.45058626032985,0.0,-3.993028469200924,0.0
4533153662.8015,-13.444325646678708,0.0,-4.001444250211087,0.0
4533168662.801,-13.444878879305213,0.0,-4.000475564491684,0.0
4533183662.8005,-13.446051091959157,0.0,-3.9937556460086814,0.0
4533198662.8,-13.445002879974462,0.0,-4.0180215616745,0.0
4533213662.7995,-13.459964431798037,0.0,-4.009663217093732,0.0
4533228662.799,-13.444814860104122,0.0,-4.007985428981725,0.0
4533243662.7985,-13.455035381493403,0.0,-3.995328507775361,0.0
4533258662.798,-13.452743286710412,0.0,-4.019224889336087,0.0
4533273662.7975,-13.449528099625738,0.0,-4.087425130697573,0.0
4533288662.797,-13.454633940221484,0.0,-4.059116296712056,0.0
4533303662.7965,-13.442912899697394,0.0,-4.03165146611269,0.0
4533318662.796,-13.439011758021799,0.0,-4.069723324735247,0.0
4533333662.7955,-13.452403681576914,0.0,-4.099360652432731,0.0
