Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4529103662.9365,-13.410189742138385,0.0,-3.1777238588337045,0.0
4529118662.936,-13.407590745182423,0.0,-3.207929428144834,0.0
4529133662.9355,-13.404825540572137,0.0,-3.131464490375194,0.0
4529148662.935,-13.41435884803679,0.0,-3.1109773056837535,0.0
4529163662.9345,-13.412853358277719,0.0,-3.154194553469896,0.0
4529178662.934,-13.404753470535475,0.0,-3.1016396368539016,0.0
4529193662.9335,-13.408114874202788,0.0,-3.109627688290094,0.0
4529208662.933,-13.410898050996593,0.0,-3.2278931767552574,0.0
4529223662.9325,-13.416280690540338,0.0,-3.153312999317637,0.0
4529238662.932,-13.408371619465285,0.0,-3.1783310227814616,0.0
4529253662.9315,-13.411476896151164,0.0,-3.126298159776798,0.0
4529268662.931,-13.412616961598689,0.0,-3.158436803770254,0.0
4529283662.9305,-13.407823744799494,0.0,-3.1779727918830925,0.0
4529298662.93,-13.40287710635806,0.0,-3.174487183480487,0.0
4529313662.9295,-13.39977461665539,0.0,-3.0785391897927683,0.0
4529328662.929,-13.405740082908103,0.0,-3.250856530222609,0.0
4529343662.9285,-13.412353620720808,0.0,-3.1774943344455258,0.0
4529358662.928,-13.407227954242689,0.0,-3.164321295261766,0.0
4529373662.9275,-13.408057979503116,0.0,-3.131703121644093,0.0
4529388662.927,-13.415225960704728,0.0,-3.1972256994043633,0.0
4529403662.9265,-13.416463911913286,0.0,-3.1681045674283146,0.0
4529418662.926,-13.41874547326578,0.0,-3.2172039619600783,0.0
4529433662.9255,-13.406810084505956,0.0,-3.1994187989577214,0.0
4529448662.925,-13.418451274199928,0.0,-3.2705707961923522,0.0
4529463662.9245,-13.416587521460057,0.0,-3.1499728187850344,0.0
4529478662.924,-13.412778240829418,0.0,-3.177858869727708,0.0
4529493662.9235,-13.412587868389013,0.0,-3.22040804566477,0.0
4529508662.923,-13.405468124155737,0.0,-3.2608173113214955,0.0
4529523662.9225,-13.416860437432147,0.0,-3.193841780492864,0.0
4529538662.922,-13.413150830416479,0.0,-3.196924168179841,0.0
4529553662.9215,-13.420243735985526,0.0,-3.2731786114681194,0.0
4529568662.921,-13.408378373713814,0.0,-3.2802814984294524,0.0
4529583662.9205,-13.401165061665948,0.0,-3.2880574039315467,0.0
4529598662.92,-13.412875834695111,0.0,-3.2255172594344153,0.0
4529613662.9195,-13.406219236275486,0.0,-3.267280620694638,0.0
4529628662.919,-13.41009723780536,0.0,-3.27279278647412,0.0
4529643662.9185,-13.402166684977605,0.0,-3.246960772601849,0.0
4529658662.918,-13.409746870725638,0.0,-3.252364527029864,0.0
4529673662.9175,-13.414907463218197,0.0,-3.2870829925855727,0.0
4529688662.917,-13.414984196724408,0.0,-3.2760765014747957,0.0
4529703662.9165,-13.418666332706824,0.0,-3.300515180262813,0.0
4529718662.916,-13.402920765816495,0.0,-3.2570853729214853,0.0
4529733662.9155,-13.408697387717147,0.0,-3.305845165933807,0.0
4529748662.915,-13.417545126110713,0.0,-3.2725189717546828,0.0
4529763662.9145,-13.420096476360959,0.0,-3.250901131065202,0.0
4529778662.914,-13.407664751639661,0.0,-3.299636558661102,0.0
4529793662.9135,-13.421885325361469,0.0,-3.2181897313111105,0.0
4529808662.913,-13.421282115560482,0.0,-3.275787329214172,0.0
4529823662.9125,-13.411752591571238,0.0,-3.276658321053841,0.0
4529838662.912,-13.413489772078751,0.0,-3.280808691259515,0.0
4529853662.9115,-13.416312910788564,0.0,-3.2833085083988247,0.0
4529868662.911,-13.415215500005084,0.0,-3.247122500384464,0.0
4529883662.9105,-13.428395106930234,0.0,-3.3193782488089094,0.0
4529898662.91,-13.414055850909193,0.0,-3.329544645173784,0.0
4529913662.9095,-13.417850956010762,0.0,-3.2578485860674364,0.0
4529928662.909,-13.409237651990743,0.0,-3.2688195633234245,0.0
4529943662.9085,-13.417302490650219,0.0,-3.2426342068265326,0.0
4529958662.908,-13.421044246177452,0.0,-3.315988518494617,0.0
4529973662.9075,-13.415382030887635,0.0,-3.340354932834892,0.0
4529988662.907,-13.412505605613132,0.0,-3.324939111986036,0.0
4530003662.9065,-13.423106945798875,0.0,-3.2881595838904913,0.0
4530018662.906,-13.413406125050695,0.0,-3.3164805943733326,0.0
4530033662.9055,-13.419545711887652,0.0,-3.31985322268156,0.0
4530048662.905,-13.4180208123723,0.0,-3.299270486975061,0.0
4530063662.9045,-13.41708113879009,0.0,-3.3057466004091394,0.0
4530078662.904,-13.41462045573916,0.0,-3.3355044029998675,0.0
4530093662.9035,-13.413171588113533,0.0,-3.3198984042866666,0.0
4530108662.903,-13.41729996610278,0.0,-3.3336573342430857,0.0
4530123662.9025,-13.409908336402019,0.0,-3.414088057509548,0.0
4530138662.902,-13.409881632442973,0.0,-3.3632590078044884,0.0
4530153662.9015,-13.418859549960011,0.0,-3.338974903385037,0.0
4530168662.901,-13.408206657292334,0.0,-3.251660094729776,0.0
4530183662.9005,-13.414340400735805,0.0,-3.3716852878306622,0.0
4530198662.9,-13.41234817861798,0.0,-3.4368274335873297,0.0
4530213662.8995,-13.405951605079558,0.0,-3.3972335301138386,0.0
4530228662.899,-13.410628476938975,0.0,-3.364467386805518,0.0
4530243662.8985,-13.4079745054371,0.0,-3.4086585186590197,0.0
4530258662.898,-13.41327071846802,0.0,-3.33591659246861,0.0
4530273662.8975,-13.411840410445215,0.0,-3.336469336258564,0.0
4530288662.897,-13.41960956669918,0.0,-3.4186807037153146,0.0
4530303662.8965,-13.423097850261609,0.0,-3.375496434347576,0.0
4530318662.896,-13.410059141199302,0.0,-3.377624902348984,0.0
4530333662.8955,-13.417167455415676,0.0,-3.400532460958398,0.0
4530348662.895,-13.41485163525081,0.0,-3.346795555861352,0.0
4530363662.8945,-13.411838811723008,0.0,-3.4230449817169273,0.0
4530378662.894,-13.412844379947195,0.0,-3.3786777565646102,0.0
4530393662.8935,-13.411767812215656,0.0,-3.437252630634691,0.0
4530408662.893,-13.411441431493001,0.0,-3.384666934298108,0.0
4530423662.8925,-13.414732225429278,0.0,-3.3397929201765364,0.0
4530438662.892,-13.412172082906093,0.0,-3.3922306024227997,0.0
4530453662.8915,-13.417196532939737,0.0,-3.4060187111925155,0.0
4530468662.891,-13.418954800260238,0.0,-3.429626239785554,0.0
4530483662.8905,-13.41077248246593,0.0,-3.3534868516226584,0.0
4530498662.89,-13.421881828008619,0.0,-3.4381142028094422,0.0
4530513662.8895,-13.414751614988297,0.0,-3.3996264348007457,0.0
4530528662.889,-13.416398626565922,0.0,-3.416505508899893,0.0
4530543662.8885,-13.420012623289422,0.0,-3.4250605211655447,0.0
4530558662.888,-13.415277540958378,0.0,-3.445689310024319,0.0
4530573662.8875,-13.422573183505257,0.0,-3.4105987372286477,0.0
4530588662.887,-13.420881862080233,0.0,-3.4679580544928292,0.0
4530603662.8865,-13.416626188852234,0.0,-3.4281839805072845,0.0
4530618662.886,-13.40676089606933,0.0,-3.4371826620422827,0.0
4530633662.8855,-13.414946784214267,0.0,-3.439759156138064,0.0
4530648662.885,-13.415709961132587,0.0,-3.523841603970712,0.0
4530663662.8845,-13.414191907371757,0.0,-3.474342780375374,0.0
4530678662.884,-13.418076551670799,0.0,-3.504297668752055,0.0
4530693662.8835,-13.4202397258723,0.0,-3.433726915967552,0.0
4530708662.883,-13.422383945224443,0.0,-3.477382923314912,0.0
4530723662.8825,-13.42177460670429,0.0,-3.4406795174767226,0.0
4530738662.882,-13.421580744636113,0.0,-3.500960812722586,0.0
4530753662.8815,-13.41874460980742,0.0,-3.4993878462621204,0.0
4530768662.881,-13.428666950134554,0.0,-3.4838304693854782,0.0
4530783662.8805,-13.418687039673502,0.0,-3.469502080657351,0.0
4530798662.88,-13.409260821230127,0.0,-3.471872814707289,0.0
4530813662.8795,-13.418315731194228,0.0,-3.461407528881979,0.0
4530828662.879,-13.427290739907082,0.0,-3.5554078836695315,0.0
4530843662.8785,-13.419422657361489,0.0,-3.511299439863512,0.0
4530858662.878,-13.408249701755947,0.0,-3.5028447860150576,0.0
4530873662.8775,-13.420594063666233,0.0,-3.5732197348958623,0.0
4530888662.877,-13.425935358544942,0.0,-3.577560684148375,0.0
4530903662.8765,-13.424511831625388,0.0,-3.5445560271576455,0.0
4530918662.876,-13.41942776810263,0.0,-3.5463649983764363,0.0
4530933662.8755,-13.419142871265803,0.0,-3.4983967995916743,0.0
4530948662.875,-13.418997672999753,0.0,-3.507523751738142,0.0
4530963662.8745,-13.415212414673608,0.0,-3.5510242279667374,0.0
4530978662.874,-13.417563182668102,0.0,-3.5387799413923227,0.0
4530993662.8735,-13.418533727879973,0.0,-3.4803835379800567,0.0
4531008662.873,-13.417157911984724,0.0,-3.496483929929856,0.0
4531023662.8725,-13.421309819774834,0.0,-3.527872944866751,0.0
4531038662.872,-13.419946591859048,0.0,-3.525955510223419,0.0
4531053662.8715,-13.42334868663325,0.0,-3.558167114092064,0.0
4531068662.871,-13.421175066325555,0.0,-3.521982756445179,0.0
4531083662.8705,-13.418210257660546,0.0,-3.5567282092548043,0.0
4531098662.87,-13.42705188632301,0.0,-3.5580324764762947,0.0
4531113662.8695,-13.417178409094348,0.0,-3.551468464671,0.0
4531128662.869,-13.405605610673328,0.0,-3.50620266485118,0.0
4531143662.8685,-13.418983575634645,0.0,-3.6385838399951314,0.0
4531158662.868,-13.412548186727065,0.0,-3.5643463969442437,0.0
4531173662.8675,-13.417027858118109,0.0,-3.63290382097144,0.0
4531188662.867,-13.416234564853402,0.0,-3.5485941942110166,0.0
4531203662.8665,-13.421505970597886,0.0,-3.6289490476390385,0.0
4531218662.866,-13.419328594657568,0.0,-3.5746968938558163,0.0
4531233662.8655,-13.41843309965329,0.0,-3.5649210267183,0.0
4531248662.865,-13.417221459112232,0.0,-3.5969185532008616,0.0
4531263662.8645,-13.418244322679092,0.0,-3.5917517663202694,0.0
4531278662.864,-13.414744723370504,0.0,-3.574026514437271,0.0
4531293662.8635,-13.41692906666278,0.0,-3.6003239969215968,0.0
4531308662.863,-13.425970688441884,0.0,-3.597319173518699,0.0
4531323662.8625,-13.418070804069085,0.0,-3.6538435817178305,0.0
4531338662.862,-13.4212525865136,0.0,-3.6180833974073905,0.0
4531353662.8615,-13.421418325672272,0.0,-3.6104393855492574,0.0
4531368662.861,-13.422794728309206,0.0,-3.663010270959055,0.0
4531383662.8605,-13.42671203311883,0.0,-3.6458846946757806,0.0
4531398662.86,-13.41427614285979,0.0,-3.6164676855966658,0.0
4531413662.8595,-13.419290682392873,0.0,-3.6404502286662686,0.0
4531428662.859,-13.419561813354555,0.0,-3.6364805052595517,0.0
4531443662.8585,-13.417697963382695,0.0,-3.671770606831827,0.0
4531458662.858,-13.419401089750044,0.0,-3.690381762983358,0.0
4531473662.8575,-13.419014345186058,0.0,-3.685048000176405,0.0
4531488662.857,-13.419388602849448,0.0,-3.721628196778246,0.0
4531503662.8565,-13.420648495151376,0.0,-3.6491558327177147,0.0
4531518662.856,-13.422433175306043,0.0,-3.6621874164956614,0.0
4531533662.8555,-13.418631891205152,0.0,-3.666756732819823,0.0
4531548662.855,-13.415364826944945,0.0,-3.705483972991072,0.0
4531563662.8545,-13.417988954289086,0.0,-3.6839587057885166,0.0
4531578662.854,-13.421772550992062,0.0,-3.7107761613561046,0.0
4531593662.8535,-13.415738249052339,0.0,-3.7067589459725525,0.0
4531608662.853,-13.422018954278341,0.0,-3.6413784319225457,0.0
4531623662.8525,-13.4163062347819,0.0,-3.7202004572458893,0.0
4531638662.852,-13.423022987233644,0.0,-3.7065449275109614,0.0
4531653662.8515,-13.422541139134763,0.0,-3.675476494306909,0.0
4531668662.851,-13.427747961677445,0.0,-3.7215181403123054,0.0
4531683662.8505,-13.418816074190389,0.0,-3.710564988142795,0.0
4531698662.85,-13.423581993631812,0.0,-3.7124729349866827,0.0
4531713662.8495,-13.427359860841811,0.0,-3.6798474386022733,0.0
4531728662.849,-13.42586741483732,0.0,-3.801183028458603,0.0
4531743662.8485,-13.428668243898452,0.0,-3.691555839003358,0.0
4531758662.848,-13.416610376440374,0.0,-3.75022559423456,0.0
4531773662.8475,-13.427845627674508,0.0,-3.7749464277322757,0.0
4531788662.847,-13.418534755816626,0.0,-3.7055136259445396,0.0
4531803662.8465,-13.41702674473355,0.0,-3.7330073642247155,0.0
4531818662.846,-13.416526369726236,0.0,-3.7693792495514034,0.0
4531833662.8455,-13.420199551672207,0.0,-3.8095523922109074,0.0
4531848662.845,-13.42539884854389,0.0,-3.7578788030501036,0.0
4531863662.8445,-13.419532520337846,0.0,-3.7276962218445777,0.0
4531878662.844,-13.432079347625724,0.0,-3.773863931783881,0.0
4531893662.8435,-13.419129425753821,0.0,-3.795675244134318,0.0
4531908662.843,-13.421493909668637,0.0,-3.7521427837525283,0.0
4531923662.8425,-13.417675790659905,0.0,-3.7933004987811008,0.0
4531938662.842,-13.419960405000973,0.0,-3.839710348754081,0.0
4531953662.8415,-13.4156196320761,0.0,-3.8004498019131883,0.0
4531968662.841,-13.428157221438614,0.0,-3.7819513753563694,0.0
4531983662.8405,-13.415073122714405,0.0,-3.776478052277701,0.0
4531998662.84,-13.419904916858128,0.0,-3.83842966424341,0.0
4532013662.8395,-13.425163694028308,0.0,-3.8359539985251865,0.0
4532028662.839,-13.428569720335881,0.0,-3.7781582646538614,0.0
4532043662.8385,-13.415138467306884,0.0,-3.738973984922869,0.0
4532058662.838,-13.419615045707472,0.0,-3.7719062516816706,0.0
4532073662.8375,-13.420321957060736,0.0,-3.839792698031456,0.0
4532088662.837,-13.42130405909905,0.0,-3.7590077057491076,0.0
4532103662.8365,-13.426951564355116,0.0,-3.8009702353923216,0.0
4532118662.836,-13.430819652311406,0.0,-3.8321298452237027,0.0
4532133662.8355,-13.424621557344025,0.0,-3.8242260049193217,0.0
4532148662.835,-13.412120424396514,0.0,-3.8417936271557025,0.0
4532163662.8345,-13.425271838478341,0.0,-3.832700671657965,0.0
4532178662.834,-13.4140578567289,0.0,-3.8042831528510317,0.0
4532193662.8335,-13.426367002991217,0.0,-3.8683773640021832,0.0
4532208662.833,-13.415830172692713,0.0,-3.8408136408880336,0.0
4532223662.8325,-13.4215859580675,0.0,-3.840293872627911,0.0
4532238662.832,-13.423710348560256,0.0,-3.8864640163289725,0.0
4532253662.8315,-13.42125487935197,0.0,-3.8398096392311865,0.0
4532268662.831,-13.421747048386518,0.0,-3.8647597586074554,0.0
4532283662.8305,-13.424075186138722,0.0,-3.914022965535804,0.0
4532298662.83,-13.431000790849781,0.0,-3.8296744483438627,0.0
4532313662.8295,-13.420818157476173,0.0,-3.852083727845259,0.0
4532328662.829,-13.430155037472105,0.0,-3.8888306222471756,0.0
4532343662.8285,-13.424809255761755,0.0,-3.888520743457801,0.0
4532358662.828,-13.427450998265835,0.0,-3.8857555373428525,0.0
4532373662.8275,-13.421269008596333,0.0,-3.8384887399876133,0.0
4532388662.827,-13.427379082670365,0.0,-3.9637226091370885,0.0
4532403662.8265,-13.425316306611602,0.0,-3.9375000068411623,0.0
4532418662.826,-13.421461749741667,0.0,-3.905616983199112,0.0
4532433662.8255,-13.418677851125338,0.0,-3.9400881273761383,0.0
4532448662.825,-13.41397473545587,0.0,-3.9325621766610324,0.0
4532463662.8245,-13.423151914402576,0.0,-3.9107030791714346,0.0
4532478662.824,-13.435431096082944,0.0,-3.908328137903512,0.0
4532493662.8235,-13.422182935873895,0.0,-3.914095718846119,0.0
4532508662.823,-13.416920341329357,0.0,-3.9450734304208703,0.0
4532523662.8225,-13.416406590474754,0.0,-3.990980446322741,0.0
4532538662.822,-13.424324959390216,0.0,-3.970049262141072,0.0
4532553662.8215,-13.425917905229863,0.0,-3.942479172044058,0.0
4532568662.821,-13.425541272513673,0.0,-3.970326523605037,0.0
4532583662.8205,-13.42368469632033,0.0,-3.9371912593273395,0.0
4532598662.82,-13.434154116629692,0.0,-3.9601562243330077,0.0
4532613662.8195,-13.434246119215224,0.0,-3.9510905337799644,0.0
4532628662.819,-13.425568227865437,0.0,-3.9705327227275737,0.0
4532643662.8185,-13.418892016110407,0.0,-4.0804290123035445,0.0
4532658662.818,-13.427614448954714,0.0,-3.991721289879251,0.0
4532673662.8175,-13.42620419907961,0.0,-4.048252784142359,0.0
4532688662.817,-13.43336210795413,0.0,-3.9839304271782594,0.0
4532703662.8165,-13.429709879977114,0.0,-3.9829288638155176,0.0
4532718662.816,-13.418461204201302,0.0,-3.9013486544644045,0.0
4532733662.8155,-13.431173366170626,0.0,-4.035309404212586,0.0
4532748662.815,-13.439812894002808,0.0,-4.043447110062487,0.0
4532763662.8145,-13.435970476005707,0.0,-4.049928416943887,0.0
4532778662.814,-13.43083978871958,0.0,-4.021656309044755,0.0
4532793662.8135,-13.418580926160914,0.0,-4.039748345290334,0.0
4532808662.813,-13.429834495194013,0.0,-4.038367260203647,0.0
4532823662.8125,-13.429065453158035,0.0,-4.04123315661986,0.0
4532838662.812,-13.422204931275699,0.0,-4.006724650762202,0.0
4532853662.8115,-13.42155303888231,0.0,-4.018271494738604,0.0
4532868662.811,-13.430078830370718,0.0,-4.002949050214185,0.0
4532883662.8105,-13.431391724968265,0.0,-3.987812647894903,0.0
4532898662.81,-13.435631615549523,0.0,-4.077297024413475,0.0
4532913662.8095,-13.42064574454061,0.0,-4.0760888321580095,0.0
4532928662.809,-13.419940387597258,0.0,-4.071311421347466,0.0
4532943662.8085,-13.425089633341823,0.0,-4.128434194824848,0.0
4532958662.808,-13.420441221792132,0.0,-4.121369961578038,0.0
4532973662.8075,-13.423272473337402,0.0,-4.08740850726401,0.0
4532988662.807,-13.421721750893262,0.0,-4.064972463748933,0.0
4533003662.8065,-13.428237578984962,0.0,-4.080796849586959,0.0
4533018662.806,-13.426958984732611,0.0,-4.035377703254129,0.0
4533033662.8055,-13.435042661599919,0.0,-4.141395592356417,0.0
4533048662.805,-13.424478188490209,0.0,-4.113394569859753,0.0
4533063662.8045,-13.415635113564168,0.0,-4.085922179116537,0.0
4533078662.804,-13.424422211247686,0.0,-4.103995639018958,0.0
4533093662.8035,-13.419653489403412,0.0,-4.119399207462306,0.0
4533108662.803,-13.42426748013491,0.0,-4.10562670748128,0.0
4533123662.8025,-13.433555467816891,0.0,-4.145781067989896,0.0
4533138662.802,-13.430695188133356,0.0,-4.1505848316049505,0.0
4533153662.8015,-13.432830953855142,0.0,-4.199123675415377,0.0
4533168662.801,-13.42490220498686,0.0,-4.1285318016740655,0.0
4533183662.8005,-13.427880735837219,0.0,-4.100169274587015,0.0
4533198662.8,-13.43121421479712,0.0,-4.157196142572993,0.0
4533213662.7995,-13.426784032108504,0.0,-4.149219493856303,0.0
4533228662.799,-13.42421435394634,0.0,-4.190968754677603,0.0
4533243662.7985,-13.423643812358625,0.0,-4.134628690696825,0.0
4533258662.798,-13.423205340618802,0.0,-4.317869034613015,0.0
4533273662.7975,-13.424891679432031,0.0,-4.193805987706177,0.0
4533288662.797,-13.439251584038907,0.0,-4.13789613133963,0.0
4533303662.7965,-13.42171985558781,0.0,-4.218925139544355,0.0
4533318662.796,-13.425553005783641,0.0,-4.198856699858033,0.0
4533333662.7955,-13.424416736337328,0.0,-4.20150783787713,0.0
