Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4527828662.979,-13.42260687670943,0.0,-2.676013011204148,0.0
4527843662.9785,-13.425125213631507,0.0,-2.6362796739824357,0.0
4527858662.978,-13.428304975871388,0.0,-2.695067960847321,0.0
4527873662.9775,-13.441111740934097,0.0,-2.7391749861509234,0.0
4527888662.977,-13.430111793415644,0.0,-2.6981547030362076,0.0
4527903662.9765,-13.435106253471636,0.0,-2.675749004412766,0.0
4527918662.976,-13.433257296782584,0.0,-2.750565589958358,0.0
4527933662.9755,-13.424192794212633,0.0,-2.7192963995191235,0.0
4527948662.975,-13.425868805501377,0.0,-2.750382462815371,0.0
4527963662.9745,-13.42264296755486,0.0,-2.6540042579019048,0.0
4527978662.974,-13.42193538102464,0.0,-2.776649030060358,0.0
4527993662.9735,-13.430867739215532,0.0,-2.7789716453726756,0.0
4528008662.973,-13.427122585619884,0.0,-2.7002057855453074,0.0
4528023662.9725,-13.429480796551374,0.0,-2.715564909298299,0.0
4528038662.972,-13.42522742589441,0.0,-2.7730155125860065,0.0
4528053662.9715,-13.426954003161253,0.0,-2.7320471493398277,0.0
4528068662.971,-13.434424750109997,0.0,-2.7669892281524535,0.0
4528083662.9705,-13.429841894391746,0.0,-2.7303740529557814,0.0
4528098662.97,-13.425918094842093,0.0,-2.7792769084009685,0.0
4528113662.9695,-13.421362441173326,0.0,-2.6972268013767584,0.0
4528128662.969,-13.429133882595252,0.0,-2.757294620357278,0.0
4528143662.9685,-13.43023429026573,0.0,-2.739122730538382,0.0
4528158662.968,-13.4301275318928,0.0,-2.778348785723945,0.0
4528173662.9675,-13.429927752240982,0.0,-2.7430545487233466,0.0
4528188662.967,-13.42915772364144,0.0,-2.758649142379465,0.0
4528203662.9665,-13.439729982331164,0.0,-2.7289166472032687,0.0
4528218662.966,-13.427524426597351,0.0,-2.790357245926177,0.0
4528233662.9655,-13.426977783008091,0.0,-2.811088029406188,0.0
4528248662.965,-13.429503085995421,0.0,-2.744472258343931,0.0
4528263662.9645,-13.423061454131528,0.0,-2.779458498361499,0.0
4528278662.964,-13.424173519244151,0.0,-2.8207805103527113,0.0
4528293662.9635,-13.423615552760497,0.0,-2.733505512165965,0.0
4528308662.963,-13.43278049021287,0.0,-2.8464068742745496,0.0
4528323662.9625,-13.43110854533328,0.0,-2.7484044807826136,0.0
4528338662.962,-13.426733912216209,0.0,-2.793635214552524,0.0
4528353662.9615,-13.427690184938971,0.0,-2.742070568463618,0.0
4528368662.961,-13.42778352536429,0.0,-2.728704294957928,0.0
4528383662.9605,-13.43430773818558,0.0,-2.8506954545464973,0.0
4528398662.96,-13.429195091021661,0.0,-2.7953198892091424,0.0
4528413662.9595,-13.43033480194926,0.0,-2.7920220110900016,0.0
4528428662.959,-13.423743951666715,0.0,-2.7819624383021337,0.0
4528443662.9585,-13.437343003100562,0.0,-2.813050546801887,0.0
4528458662.958,-13.426880182384885,0.0,-2.78628366253085,0.0
4528473662.9575,-13.430721322947363,0.0,-2.8343121356307,0.0
4528488662.957,-13.432111040627257,0.0,-2.829715669971398,0.0
4528503662.9565,-13.422467912545779,0.0,-2.782934662085881,0.0
4528518662.956,-13.428110303954634,0.0,-2.796199722202956,0.0
4528533662.9555,-13.43342857303746,0.0,-2.7576140185339275,0.0
4528548662.955,-13.43153010720836,0.0,-2.813413455227392,0.0
4528563662.9545,-13.436598596848999,0.0,-2.865864028358626,0.0
4528578662.954,-13.42857621219591,0.0,-2.8804579995953468,0.0
4528593662.9535,-13.428333802944557,0.0,-2.8315459123261575,0.0
4528608662.953,-13.428173469962918,0.0,-2.8310982812178938,0.0
4528623662.9525,-13.439430209785348,0.0,-2.7969731950583285,0.0
4528638662.952,-13.421810287903284,0.0,-2.830710876894093,0.0
4528653662.9515,-13.428606939611514,0.0,-2.8202341853454915,0.0
4528668662.951,-13.425903327681949,0.0,-2.7903245920716944,0.0
4528683662.9505,-13.433561421715595,0.0,-2.823411319120832,0.0
4528698662.95,-13.419212114556045,0.0,-2.8597152130512495,0.0
4528713662.9495,-13.42783041379679,0.0,-2.8587321036376627,0.0
4528728662.949,-13.420284869453358,0.0,-2.883861084190972,0.0
4528743662.9485,-13.42481719617311,0.0,-2.7977346736781814,0.0
4528758662.948,-13.431231340592442,0.0,-2.824529526521651,0.0
4528773662.9475,-13.430512842659057,0.0,-2.8178972980592016,0.0
4528788662.947,-13.428365057531629,0.0,-2.8790280682403693,0.0
4528803662.9465,-13.431838669533725,0.0,-2.835517708766447,0.0
4528818662.946,-13.434495003735304,0.0,-2.8686875229706956,0.0
4528833662.9455,-13.439826986156083,0.0,-2.8768295159591983,0.0
4528848662.945,-13.426197316553878,0.0,-2.9296604106484003,0.0
4528863662.9445,-13.42500693844685,0.0,-2.85102226818534,0.0
4528878662.944,-13.436164970263516,0.0,-2.808841132438922,0.0
4528893662.9435,-13.427809834178767,0.0,-2.916674199545364,0.0
4528908662.943,-13.433027839086986,0.0,-2.953267236570848,0.0
4528923662.9425,-13.437193667797944,0.0,-2.8279880336005077,0.0
4528938662.942,-13.42840993074258,0.0,-2.892653567903351,0.0
4528953662.9415,-13.431239094599622,0.0,-2.882643756819357,0.0
4528968662.941,-13.429869325257703,0.0,-2.9449585245838157,0.0
4528983662.9405,-13.429856778392548,0.0,-2.9022525573165865,0.0
4528998662.94,-13.421789180422802,0.0,-2.9444223455860876,0.0
4529013662.9395,-13.424919012540819,0.0,-2.9575464621035734,0.0
4529028662.939,-13.425047599291302,0.0,-2.9444264325601455,0.0
4529043662.9385,-13.432458214870572,0.0,-2.8662568999011735,0.0
4529058662.938,-13.431582745678533,0.0,-2.9073173050658845,0.0
4529073662.9375,-13.439519125465525,0.0,-2.9236109194767415,0.0
4529088662.937,-13.434078341942673,0.0,-2.914026096737617,0.0
4529103662.9365,-13.43775282394407,0.0,-2.9117506780452627,0.0
4529118662.936,-13.436115805091273,0.0,-2.942269244487149,0.0
4529133662.9355,-13.429706269900873,0.0,-2.9316204712434555,0.0
4529148662.935,-13.432167668779481,0.0,-2.889356965945945,0.0
4529163662.9345,-13.425025702691668,0.0,-2.935019849772624,0.0
4529178662.934,-13.434433454146939,0.0,-2.9665229752091995,0.0
4529193662.9335,-13.425012119727766,0.0,-2.9233755421721552,0.0
4529208662.933,-13.434366760014441,0.0,-2.9374256916631074,0.0
4529223662.9325,-13.432265514066401,0.0,-2.923072726093237,0.0
4529238662.932,-13.432560001682548,0.0,-2.9326532959349008,0.0
4529253662.9315,-13.440983015710945,0.0,-2.9848658120765443,0.0
4529268662.931,-13.440133480017614,0.0,-2.971071081729073,0.0
4529283662.9305,-13.433540280674293,0.0,-2.9727292224276916,0.0
4529298662.93,-13.426623333876533,0.0,-2.9366380100864173,0.0
4529313662.9295,-13.42608590854814,0.0,-2.9945229677414353,0.0
4529328662.929,-13.428145998105538,0.0,-3.00522983176885,0.0
4529343662.9285,-13.433368868436823,0.0,-2.92742361784974,0.0
4529358662.928,-13.430653264045706,0.0,-2.976400921743648,0.0
4529373662.9275,-13.442372169863328,0.0,-2.9911495968229223,0.0
4529388662.927,-13.429532605330541,0.0,-2.916181932288744,0.0
4529403662.9265,-13.42180163319217,0.0,-3.007024629517399,0.0
4529418662.926,-13.42743180687435,0.0,-2.998101836351525,0.0
4529433662.9255,-13.42987508594163,0.0,-3.0425183490792356,0.0
4529448662.925,-13.439985010226794,0.0,-2.9424033527542943,0.0
4529463662.9245,-13.432187030863002,0.0,-2.97881612494618,0.0
4529478662.924,-13.424905971604634,0.0,-2.979538007647383,0.0
4529493662.9235,-13.433865138652356,0.0,-2.9711406066878503,0.0
4529508662.923,-13.435831959791788,0.0,-2.9900878163159557,0.0
4529523662.9225,-13.426736443640861,0.0,-2.9739412554358737,0.0
4529538662.922,-13.434543782444257,0.0,-3.0299761965664316,0.0
4529553662.9215,-13.434726721572046,0.0,-3.0652349454474805,0.0
4529568662.921,-13.44236008115802,0.0,-3.043402385932897,0.0
4529583662.9205,-13.434806674548005,0.0,-3.0150005209376776,0.0
4529598662.92,-13.427653814433238,0.0,-3.0144075685127736,0.0
4529613662.9195,-13.433866909211222,0.0,-3.043642071789921,0.0
4529628662.919,-13.422631517214738,0.0,-3.0515211558557223,0.0
4529643662.9185,-13.437297922737024,0.0,-3.053587887622097,0.0
4529658662.918,-13.435299930721829,0.0,-2.988741194475791,0.0
4529673662.9175,-13.427848926244438,0.0,-3.003627710561405,0.0
4529688662.917,-13.436461519322885,0.0,-3.0531989893586364,0.0
4529703662.9165,-13.425121748031446,0.0,-2.9721604087159292,0.0
4529718662.916,-13.427739732383914,0.0,-3.0607163770616976,0.0
4529733662.9155,-13.436549987263799,0.0,-3.061584133039268,0.0
4529748662.915,-13.434611838142398,0.0,-3.094691293430066,0.0
4529763662.9145,-13.429821454661921,0.0,-3.0018887603532574,0.0
4529778662.914,-13.436150825898814,0.0,-3.116060974737316,0.0
4529793662.9135,-13.435069765664178,0.0,-3.087289271167923,0.0
4529808662.913,-13.425824853930848,0.0,-3.081531083851046,0.0
4529823662.9125,-13.431530039308026,0.0,-3.108617614953277,0.0
4529838662.912,-13.433995777778051,0.0,-3.0821267287474177,0.0
4529853662.9115,-13.437044683637946,0.0,-3.0932306508690535,0.0
4529868662.911,-13.44232763441952,0.0,-3.1228210562360306,0.0
4529883662.9105,-13.429350378069415,0.0,-3.0726535872226375,0.0
4529898662.91,-13.438158594886874,0.0,-3.1120803309400356,0.0
4529913662.9095,-13.432118291245098,0.0,-3.1103705964824138,0.0
4529928662.909,-13.438781861443108,0.0,-3.1197717368971114,0.0
4529943662.9085,-13.438542099751764,0.0,-3.173646709215068,0.0
4529958662.908,-13.430218910371652,0.0,-3.075959196089834,0.0
4529973662.9075,-13.429568256853948,0.0,-3.0903840709076187,0.0
4529988662.907,-13.424086663805477,0.0,-3.1211340026673025,0.0
4530003662.9065,-13.434515908753063,0.0,-3.1069472664021953,0.0
4530018662.906,-13.440987289612584,0.0,-3.129131201102116,0.0
4530033662.9055,-13.427700287927307,0.0,-3.13811700755906,0.0
4530048662.905,-13.440736509144507,0.0,-3.1490050147421766,0.0
4530063662.9045,-13.429782574184273,0.0,-3.1355438794484116,0.0
4530078662.904,-13.434570765641007,0.0,-3.1185386976468417,0.0
4530093662.9035,-13.433084806781393,0.0,-3.146037292459477,0.0
4530108662.903,-13.43189707374342,0.0,-3.0943912789883594,0.0
4530123662.9025,-13.439182075309441,0.0,-3.1606163320360072,0.0
4530138662.902,-13.437690941241343,0.0,-3.170222193259938,0.0
4530153662.9015,-13.425034162328718,0.0,-3.164102374561924,0.0
4530168662.901,-13.4371719298816,0.0,-3.208352925023191,0.0
4530183662.9005,-13.427028189814664,0.0,-3.1221449258322966,0.0
4530198662.9,-13.435507631707438,0.0,-3.17403023136171,0.0
4530213662.8995,-13.439633363510598,0.0,-3.193351513330673,0.0
4530228662.899,-13.435410572142741,0.0,-3.172580048940317,0.0
4530243662.8985,-13.435779700966394,0.0,-3.161853258861552,0.0
4530258662.898,-13.437870178065852,0.0,-3.1852914125912037,0.0
4530273662.8975,-13.444820190462785,0.0,-3.1024321970591933,0.0
4530288662.897,-13.434685610047943,0.0,-3.259994801593907,0.0
4530303662.8965,-13.426293509662099,0.0,-3.165115234160146,0.0
4530318662.896,-13.443276257587975,0.0,-3.1544626155747917,0.0
4530333662.8955,-13.437839639389082,0.0,-3.166666929755315,0.0
4530348662.895,-13.445372872476288,0.0,-3.1611215559976897,0.0
4530363662.8945,-13.434125500970309,0.0,-3.191457741719364,0.0
4530378662.894,-13.441820036128654,0.0,-3.2562322717767196,0.0
4530393662.8935,-13.438528547762834,0.0,-3.1840623856231693,0.0
4530408662.893,-13.4287492790148,0.0,-3.2397141578690545,0.0
4530423662.8925,-13.426541124171907,0.0,-3.295880936345705,0.0
4530438662.892,-13.437866833333185,0.0,-3.192497597742204,0.0
4530453662.8915,-13.439921267681054,0.0,-3.2146929222651837,0.0
4530468662.891,-13.436588582396789,0.0,-3.1903523925033923,0.0
4530483662.8905,-13.443968723991128,0.0,-3.1918448246321667,0.0
4530498662.89,-13.433208738962072,0.0,-3.248094828619619,0.0
4530513662.8895,-13.447510288756623,0.0,-3.157418997550146,0.0
4530528662.889,-13.438891270347728,0.0,-3.2079453618344274,0.0
4530543662.8885,-13.44112085126973,0.0,-3.231786650222687,0.0
4530558662.888,-13.432914188584167,0.0,-3.2790421231440936,0.0
4530573662.8875,-13.442463825692206,0.0,-3.2203351714930846,0.0
4530588662.887,-13.436481993675475,0.0,-3.273729495728589,0.0
4530603662.8865,-13.447729077071699,0.0,-3.269994455401349,0.0
4530618662.886,-13.44399276956754,0.0,-3.265288796215611,0.0
4530633662.8855,-13.43991801212284,0.0,-3.3160178838078567,0.0
4530648662.885,-13.437616747518392,0.0,-3.321100026136564,0.0
4530663662.8845,-13.43876246082277,0.0,-3.2796914868700315,0.0
4530678662.884,-13.442728002898123,0.0,-3.282863065630515,0.0
4530693662.8835,-13.439433328287523,0.0,-3.283415895993705,0.0
4530708662.883,-13.436735587971597,0.0,-3.3017370964905135,0.0
4530723662.8825,-13.429563001000329,0.0,-3.2850304276716713,0.0
4530738662.882,-13.430348940116406,0.0,-3.3638788225197036,0.0
4530753662.8815,-13.43771447318799,0.0,-3.238482546814568,0.0
4530768662.881,-13.4405170270888,0.0,-3.3472574538542768,0.0
4530783662.8805,-13.437421666137041,0.0,-3.3128235028887834,0.0
4530798662.88,-13.436573235244115,0.0,-3.3431580241178684,0.0
4530813662.8795,-13.443868065050692,0.0,-3.28352252708284,0.0
4530828662.879,-13.437937025845201,0.0,-3.303854803387443,0.0
4530843662.8785,-13.435021359101533,0.0,-3.3041130488054904,0.0
4530858662.878,-13.44032981740008,0.0,-3.2908411508369615,0.0
4530873662.8775,-13.43466360879524,0.0,-3.3194717881636975,0.0
4530888662.877,-13.431187170819134,0.0,-3.3732445773776227,0.0
4530903662.8765,-13.43954750705668,0.0,-3.371021667310599,0.0
4530918662.876,-13.433954885233092,0.0,-3.348308871578144,0.0
4530933662.8755,-13.440496954231026,0.0,-3.4365861622985587,0.0
4530948662.875,-13.43663767558626,0.0,-3.3843038624840713,0.0
4530963662.8745,-13.439822132809011,0.0,-3.4303335266358705,0.0
4530978662.874,-13.436965393844687,0.0,-3.381330569250991,0.0
4530993662.8735,-13.426468604038826,0.0,-3.409303253528375,0.0
4531008662.873,-13.43792826615312,0.0,-3.38189616821146,0.0
4531023662.8725,-13.443332116778606,0.0,-3.388189635320868,0.0
4531038662.872,-13.438526552031512,0.0,-3.3957597283971555,0.0
4531053662.8715,-13.44686082704203,0.0,-3.384575832895818,0.0
4531068662.871,-13.4483635007306,0.0,-3.3740539277707455,0.0
4531083662.8705,-13.439948809240649,0.0,-3.384310713082867,0.0
4531098662.87,-13.440855053406839,0.0,-3.461974384927635,0.0
4531113662.8695,-13.433331047455804,0.0,-3.406343871323851,0.0
4531128662.869,-13.438063824462287,0.0,-3.404511595250658,0.0
4531143662.8685,-13.436575951159906,0.0,-3.4166270973918644,0.0
4531158662.868,-13.44016005497464,0.0,-3.411912872952429,0.0
4531173662.8675,-13.43915302496706,0.0,-3.451705063833685,0.0
4531188662.867,-13.43955442487296,0.0,-3.4473870738326173,0.0
4531203662.8665,-13.446635246584131,0.0,-3.3934402218317796,0.0
4531218662.866,-13.44252951464274,0.0,-3.358655867935639,0.0
4531233662.8655,-13.444827036251414,0.0,-3.426316835381126,0.0
4531248662.865,-13.443957186868587,0.0,-3.4111927352707987,0.0
4531263662.8645,-13.437932650445372,0.0,-3.490522743308886,0.0
4531278662.864,-13.433311153853262,0.0,-3.456455555869679,0.0
4531293662.8635,-13.445581569803405,0.0,-3.4477397481632095,0.0
4531308662.863,-13.444384823341025,0.0,-3.454198558059619,0.0
4531323662.8625,-13.434590266124584,0.0,-3.4862505086884146,0.0
4531338662.862,-13.430266276389574,0.0,-3.5182647413118127,0.0
4531353662.8615,-13.440151478067401,0.0,-3.457409968979526,0.0
4531368662.861,-13.436525350740755,0.0,-3.442718610402272,0.0
4531383662.8605,-13.443951453328499,0.0,-3.4936652260780248,0.0
4531398662.86,-13.43313196967981,0.0,-3.4540767824843908,0.0
4531413662.8595,-13.440166113505825,0.0,-3.5430529051169666,0.0
4531428662.859,-13.438919588870748,0.0,-3.4786005161822455,0.0
4531443662.8585,-13.444964004857432,0.0,-3.461330673470332,0.0
4531458662.858,-13.438087810565293,0.0,-3.5043267958934674,0.0
4531473662.8575,-13.440353873671906,0.0,-3.489376688166826,0.0
4531488662.857,-13.439436158856665,0.0,-3.5117959823357765,0.0
4531503662.8565,-13.436499148734542,0.0,-3.471685124055518,0.0
4531518662.856,-13.432553104173813,0.0,-3.5048758714839723,0.0
4531533662.8555,-13.440851672381307,0.0,-3.525265633927337,0.0
4531548662.855,-13.449516196500701,0.0,-3.4917832800673625,0.0
4531563662.8545,-13.434137522891138,0.0,-3.4897308622131438,0.0
4531578662.854,-13.432183388732044,0.0,-3.5074570886482763,0.0
4531593662.8535,-13.443272887448298,0.0,-3.5645196618351362,0.0
4531608662.853,-13.44403978187068,0.0,-3.532386323407013,0.0
4531623662.8525,-13.43605384775925,0.0,-3.5045684686952554,0.0
4531638662.852,-13.448236708487944,0.0,-3.5434441682921447,0.0
4531653662.8515,-13.436888654146035,0.0,-3.59185398724355,0.0
4531668662.851,-13.44223831225316,0.0,-3.491126575980782,0.0
4531683662.8505,-13.444069936108761,0.0,-3.5185937888612897,0.0
4531698662.85,-13.4462217233244,0.0,-3.5143828513789255,0.0
4531713662.8495,-13.440760683050412,0.0,-3.5857992217380055,0.0
4531728662.849,-13.426194462261059,0.0,-3.549382077598494,0.0
4531743662.8485,-13.438646391296407,0.0,-3.5647066368453046,0.0
4531758662.848,-13.446618805503237,0.0,-3.5698164920446986,0.0
4531773662.8475,-13.445832037817837,0.0,-3.6459529927735024,0.0
4531788662.847,-13.455539257177339,0.0,-3.6163412486354223,0.0
4531803662.8465,-13.442988736640693,0.0,-3.607225198992784,0.0
4531818662.846,-13.43812374506883,0.0,-3.5545626495809315,0.0
4531833662.8455,-13.437751474884045,0.0,-3.587222885159572,0.0
4531848662.845,-13.448262425162369,0.0,-3.560228987067288,0.0
4531863662.8445,-13.447464430403613,0.0,-3.645122195804804,0.0
4531878662.844,-13.446743220885322,0.0,-3.5897479519364452,0.0
4531893662.8435,-13.446090021675372,0.0,-3.6631057174912054,0.0
4531908662.843,-13.438700477324051,0.0,-3.5948737920354064,0.0
4531923662.8425,-13.447140965048012,0.0,-3.6457183693692734,0.0
4531938662.842,-13.441940861367666,0.0,-3.690244385763328,0.0
4531953662.8415,-13.440179674609254,0.0,-3.606463255750591,0.0
4531968662.841,-13.443477623050619,0.0,-3.7068414832493377,0.0
4531983662.8405,-13.440547921545427,0.0,-3.701667373629258,0.0
4531998662.84,-13.442797728555105,0.0,-3.61994854196048,0.0
4532013662.8395,-13.438504573752192,0.0,-3.605606450628762,0.0
4532028662.839,-13.442036806553439,0.0,-3.7333584538133198,0.0
4532043662.8385,-13.434207720665007,0.0,-3.648634277318583,0.0
4532058662.838,-13.46059964663057,0.0,-3.6333324970820358,0.0
4532073662.8375,-13.439321124394167,0.0,-3.6696534785609374,0.0
4532088662.837,-13.439394026100725,0.0,-3.6670507981887672,0.0
4532103662.8365,-13.441137553507385,0.0,-3.64625410818777,0.0
4532118662.836,-13.444706793273543,0.0,-3.680117884418061,0.0
4532133662.8355,-13.447677678459042,0.0,-3.739469746327884,0.0
4532148662.835,-13.442177626585675,0.0,-3.720207993658487,0.0
4532163662.8345,-13.446067346044444,0.0,-3.7302553443797475,0.0
4532178662.834,-13.447778763034929,0.0,-3.706256838375832,0.0
4532193662.8335,-13.458334940697105,0.0,-3.71892451671836,0.0
4532208662.833,-13.447465376526004,0.0,-3.714537301980765,0.0
4532223662.8325,-13.440515961707288,0.0,-3.7066736242921796,0.0
4532238662.832,-13.453769294012146,0.0,-3.733177172093686,0.0
4532253662.8315,-13.444094068413346,0.0,-3.7756716041118885,0.0
4532268662.831,-13.442546258542087,0.0,-3.7687362554571933,0.0
4532283662.8305,-13.436966975835578,0.0,-3.7620033384653917,0.0
4532298662.83,-13.452797641639776,0.0,-3.76143630068514,0.0
4532313662.8295,-13.448870834428535,0.0,-3.794157564171466,0.0
4532328662.829,-13.450172175096535,0.0,-3.7974652969583773,0.0
4532343662.8285,-13.44730408975238,0.0,-3.786890379785864,0.0
4532358662.828,-13.443932801212767,0.0,-3.837185340294186,0.0
4532373662.8275,-13.444980088265098,0.0,-3.795247414331218,0.0
4532388662.827,-13.448233704721936,0.0,-3.7950379926968454,0.0
4532403662.8265,-13.45374053361981,0.0,-3.7823440546978593,0.0
4532418662.826,-13.452363841555767,0.0,-3.8126319740168677,0.0
4532433662.8255,-13.43644711476001,0.0,-3.8136453205440666,0.0
4532448662.825,-13.450272466542403,0.0,-3.779632022644514,0.0
4532463662.8245,-13.447089708725777,0.0,-3.8124808352472552,0.0
4532478662.824,-13.449497841521845,0.0,-3.7867361290825214,0.0
4532493662.8235,-13.45200723178278,0.0,-3.889609821613042,0.0
4532508662.823,-13.452344912218457,0.0,-3.82797914748194,0.0
4532523662.8225,-13.44599533104452,0.0,-3.8400999739200445,0.0
4532538662.822,-13.442701756678579,0.0,-3.804880231877741,0.0
4532553662.8215,-13.447630408792596,0.0,-3.827725125538352,0.0
4532568662.821,-13.44093439015156,0.0,-3.8658043103648314,0.0
4532583662.8205,-13.449992595974283,0.0,-3.7985452545316063,0.0
4532598662.82,-13.43719336965054,0.0,-3.873963623913792,0.0
4532613662.8195,-13.446277845492276,0.0,-3.833314400575781,0.0
4532628662.819,-13.446166062312832,0.0,-3.8961586310522973,0.0
4532643662.8185,-13.441762507676412,0.0,-3.924840281218163,0.0
4532658662.818,-13.449593219032073,0.0,-3.92647727129888,0.0
4532673662.8175,-13.450210808692635,0.0,-3.8384606074498695,0.0
4532688662.817,-13.439998460180824,0.0,-3.906546511784392,0.0
4532703662.8165,-13.446597372963062,0.0,-3.8717540054497013,0.0
4532718662.816,-13.448134329899862,0.0,-3.900323100766669,0.0
4532733662.8155,-13.450715486809269,0.0,-3.9336023188473033,0.0
4532748662.815,-13.45679722096677,0.0,-3.85031271858112,0.0
4532763662.8145,-13.44703612154224,0.0,-3.948808568824957,0.0
4532778662.814,-13.4418732869681,0.0,-3.99315287585677,0.0
4532793662.8135,-13.45121431758689,0.0,-3.9836268532440218,0.0
4532808662.813,-13.440572400144593,0.0,-3.912945777036043,0.0
4532823662.8125,-13.44620215476944,0.0,-3.9382227483967194,0.0
4532838662.812,-13.451473501711245,0.0,-3.989937045523699,0.0
4532853662.8115,-13.448515670258987,0.0,-3.9790099397680194,0.0
4532868662.811,-13.4502960214644,0.0,-3.926230027862567,0.0
4532883662.8105,-13.443003665769721,0.0,-4.003901366286445,0.0
4532898662.81,-13.446275870657704,0.0,-3.9453653604512815,0.0
4532913662.8095,-13.453499761384048,0.0,-3.976049537480139,0.0
4532928662.809,-13.440074268132566,0.0,-3.973332014276927,0.0
4532943662.8085,-13.448772189437094,0.0,-3.9805975474744306,0.0
4532958662.808,-13.447020252491447,0.0,-3.952283432969881,0.0
4532973662.8075,-13.440306282644109,0.0,-3.96706783906053,0.0
4532988662.807,-13.45442518733907,0.0,-3.9508704324238946,0.0
4533003662.8065,-13.454949031529726,0.0,-4.007421463873487,0.0
4533018662.806,-13.45350225354833,0.0,-4.032563835813832,0.0
4533033662.8055,-13.45010483578089,0.0,-4.080419305460077,0.0
4533048662.805,-13.452398796104287,0.0,-4.086639183497947,0.0
4533063662.8045,-13.454686283195107,0.0,-4.002369358685536,0.0
4533078662.804,-13.439566988465085,0.0,-3.9470234384494667,0.0
4533093662.8035,-13.453344322431546,0.0,-4.045227455630142,0.0
4533108662.803,-13.45984756578308,0.0,-4.0471852219173305,0.0
4533123662.8025,-13.447716984406108,0.0,-4.0626385964138505,0.0
4533138662.802,-13.457000003064595,0.0,-4.125510678701979,0.0
4533153662.8015,-13.436845883016215,0.0,-4.093524322476609,0.0
4533168662.801,-13.45414992447411,0.0,-4.077578433569673,0.0
4533183662.8005,-13.43598184261838,0.0,-4.092374501046169,0.0
4533198662.8,-13.452671506214672,0.0,-4.127678091438103,0.0
4533213662.7995,-13.453394650468756,0.0,-4.073617103011891,0.0
4533228662.799,-13.452128969359533,0.0,-4.133188418118912,0.0
4533243662.7985,-13.439994042930518,0.0,-4.104769780859158,0.0
4533258662.798,-13.448999193915574,0.0,-4.126745374422882,0.0
4533273662.7975,-13.455572330623777,0.0,-4.167490085204149,0.0
4533288662.797,-13.445717730340416,0.0,-4.090331710702853,0.0
4533303662.7965,-13.44179860503858,0.0,-4.110393912440666,0.0
4533318662.796,-13.448528052305118,0.0,-4.149301828690561,0.0
4533333662.7955,-13.446163180232123,0.0,-4.119732906103245,0.0
