Frequency,S11,S11-Q,S11-Phase,S11-Phase-Q
4529043662.9385,-13.413129678824392,0.0,-2.687248049009959,0.0
4529058662.938,-13.409522961761095,0.0,-2.740913919717565,0.0
4529073662.9375,-13.4147086326272,0.0,-2.682828490873442,0.0
4529088662.937,-13.407855699119452,0.0,-2.6982542584846914,0.0
4529103662.9365,-13.419839378782143,0.0,-2.689357116504814,0.0
4529118662.936,-13.405516941043425,0.0,-2.728047393122599,0.0
4529133662.9355,-13.407290609334094,0.0,-2.676200247248467,0.0
4529148662.935,-13.417979743182862,0.0,-2.770952471947569,0.0
4529163662.9345,-13.419060020827127,0.0,-2.7709063763355144,0.0
4529178662.934,-13.406402840302237,0.0,-2.6958741618429203,0.0
4529193662.9335,-13.412360938988304,0.0,-2.711493383283041,0.0
4529208662.933,-13.410880178893263,0.0,-2.7609309425033257,0.0
4529223662.9325,-13.410393494449382,0.0,-2.7573930094432324,0.0
4529238662.932,-13.419264241854714,0.0,-2.755422105469427,0.0
4529253662.9315,-13.41068796468645,0.0,-2.7349861832760434,0.0
4529268662.931,-13.411595736270927,0.0,-2.703144256146344,0.0
4529283662.9305,-13.40844076514358,0.0,-2.7390782792889006,0.0
4529298662.93,-13.410971487982223,0.0,-2.721668849608575,0.0
4529313662.9295,-13.422984141042472,0.0,-2.710377199525855,0.0
4529328662.929,-13.4028098132391,0.0,-2.78774645985898,0.0
4529343662.9285,-13.417675252540516,0.0,-2.8205112803583483,0.0
4529358662.928,-13.403950064357362,0.0,-2.737319963433404,0.0
4529373662.9275,-13.416164854767406,0.0,-2.761749791743708,0.0
4529388662.927,-13.414771950861716,0.0,-2.7623602824180713,0.0
4529403662.9265,-13.416971651862932,0.0,-2.765453300099403,0.0
4529418662.926,-13.409795658789601,0.0,-2.7673268188955604,0.0
4529433662.9255,-13.417355136131658,0.0,-2.7864665676641693,0.0
4529448662.925,-13.411593939938944,0.0,-2.770790333748989,0.0
4529463662.9245,-13.426111092607915,0.0,-2.7753191608445285,0.0
4529478662.924,-13.411966060238552,0.0,-2.7925087727446383,0.0
4529493662.9235,-13.420673326562063,0.0,-2.8247758508926357,0.0
4529508662.923,-13.416311011487245,0.0,-2.810840582577617,0.0
4529523662.9225,-13.42202963916099,0.0,-2.799920326285749,0.0
4529538662.922,-13.417529520185143,0.0,-2.8051796032275216,0.0
4529553662.9215,-13.410743626321404,0.0,-2.7578138543989787,0.0
4529568662.921,-13.411720667752542,0.0,-2.8216971817991285,0.0
4529583662.9205,-13.418008840663482,0.0,-2.83404610487118,0.0
4529598662.92,-13.412844117997258,0.0,-2.793725823831059,0.0
4529613662.9195,-13.41851380850268,0.0,-2.8287560994969363,0.0
4529628662.919,-13.419776979674436,0.0,-2.819414262664723,0.0
4529643662.9185,-13.423905802811348,0.0,-2.856793775190936,0.0
4529658662.918,-13.413736486741687,0.0,-2.8187126330613688,0.0
4529673662.9175,-13.424976354844986,0.0,-2.765419741336703,0.0
4529688662.917,-13.418167133722086,0.0,-2.80036689241884,0.0
4529703662.9165,-13.42027058900889,0.0,-2.8079271462588755,0.0
4529718662.916,-13.417936985993421,0.0,-2.812114778204501,0.0
4529733662.9155,-13.421613632531724,0.0,-2.826989570055289,0.0
4529748662.915,-13.408260516477988,0.0,-2.7961755063281,0.0
4529763662.9145,-13.417411216847626,0.0,-2.8284249517557996,0.0
4529778662.914,-13.423683367027671,0.0,-2.8185287131033196,0.0
4529793662.9135,-13.418614705662378,0.0,-2.8130681604028127,0.0
4529808662.913,-13.422322221774127,0.0,-2.866784194229902,0.0
4529823662.9125,-13.423327829758717,0.0,-2.8699290036126928,0.0
4529838662.912,-13.418274786772225,0.0,-2.8531898534105915,0.0
4529853662.9115,-13.409634634596475,0.0,-2.883512561603156,0.0
4529868662.911,-13.403434569238446,0.0,-2.91235478014087,0.0
4529883662.9105,-13.411688964310986,0.0,-2.793816881456097,0.0
4529898662.91,-13.420716607274652,0.0,-2.8377401939908946,0.0
4529913662.9095,-13.416639476213565,0.0,-2.8654726993956268,0.0
4529928662.909,-13.418730729319456,0.0,-2.8579156741510827,0.0
4529943662.9085,-13.419033356411054,0.0,-2.8155875701619517,0.0
4529958662.908,-13.419489331709354,0.0,-2.863041593878911,0.0
4529973662.9075,-13.41679972692078,0.0,-2.9396408324520027,0.0
4529988662.907,-13.410626158719875,0.0,-2.9080885462377535,0.0
4530003662.9065,-13.414547085514222,0.0,-2.9305165049035984,0.0
4530018662.906,-13.414220368713794,0.0,-2.9030605349760665,0.0
4530033662.9055,-13.415502753559878,0.0,-2.863953070750907,0.0
4530048662.905,-13.417565148689054,0.0,-2.8843979183349115,0.0
4530063662.9045,-13.41340930982993,0.0,-2.905402355255239,0.0
4530078662.904,-13.42863427268815,0.0,-2.9014623640287716,0.0
4530093662.9035,-13.422096577153775,0.0,-2.8279097818537973,0.0
4530108662.903,-13.41711399372085,0.0,-2.9130066660467357,0.0
4530123662.9025,-13.418814180285768,0.0,-2.846261029793326,0.0
4530138662.902,-13.412752269585946,0.0,-2.868299080352724,0.0
4530153662.9015,-13.421588258661592,0.0,-2.9357953536570323,0.0
4530168662.901,-13.41983227463845,0.0,-2.9243738328231403,0.0
4530183662.9005,-13.416375307701461,0.0,-2.8911203227540097,0.0
4530198662.9,-13.420530090210116,0.0,-2.8768579682848374,0.0
4530213662.8995,-13.424973225541963,0.0,-2.8755245218769807,0.0
4530228662.899,-13.411161300391212,0.0,-2.9529387010148778,0.0
4530243662.8985,-13.427731003293017,0.0,-2.9607811951236185,0.0
4530258662.898,-13.413012891143536,0.0,-2.8967973441711963,0.0
4530273662.8975,-13.411383027800486,0.0,-2.9070411713695172,0.0
4530288662.897,-13.420361132214126,0.0,-2.937379393854606,0.0
4530303662.8965,-13.421524074840132,0.0,-2.9594516179394104,0.0
4530318662.896,-13.415775620314287,0.0,-2.9364859370568093,0.0
4530333662.8955,-13.414412294013893,0.0,-2.9089800202179217,0.0
4530348662.895,-13.417301910356151,0.0,-2.949133915499183,0.0
4530363662.8945,-13.41942803834564,0.0,-2.946248804183009,0.0
4530378662.894,-13.40978554947027,0.0,-2.948674281551377,0.0
4530393662.8935,-13.416297432938924,0.0,-2.875288069295223,0.0
4530408662.893,-13.42652364299707,0.0,-2.9684432176202162,0.0
4530423662.8925,-13.42162797837078,0.0,-2.9297004385575316,0.0
4530438662.892,-13.412513586331528,0.0,-2.9310340183751666,0.0
4530453662.8915,-13.423735097950654,0.0,-2.93512184507571,0.0
4530468662.891,-13.426719561613423,0.0,-2.9841002398062417,0.0
4530483662.8905,-13.419382725438997,0.0,-2.970979377709598,0.0
4530498662.89,-13.420749529639167,0.0,-2.963917067614241,0.0
4530513662.8895,-13.41743349146806,0.0,-2.9823030974886633,0.0
4530528662.889,-13.414729163961061,0.0,-2.96852052981565,0.0
4530543662.8885,-13.419718092176653,0.0,-2.9730075517660555,0.0
4530558662.888,-13.428662917682523,0.0,-3.0167557520285344,0.0
4530573662.8875,-13.423446214967711,0.0,-2.9774612304122297,0.0
4530588662.887,-13.419817087926004,0.0,-3.00227592055689,0.0
4530603662.8865,-13.413678378713907,0.0,-2.96147771127521,0.0
4530618662.886,-13.416760232890555,0.0,-3.022094431655391,0.0
4530633662.8855,-13.418849294779543,0.0,-3.0326768163537996,0.0
4530648662.885,-13.417939952892969,0.0,-2.9969014215378507,0.0
4530663662.8845,-13.416240661726217,0.0,-3.0277440181771347,0.0
4530678662.884,-13.425298505020287,0.0,-3.000943590457203,0.0
4530693662.8835,-13.423348328466556,0.0,-3.026464272649601,0.0
4530708662.883,-13.412372934296247,0.0,-3.053534975377161,0.0
4530723662.8825,-13.419960600714854,0.0,-3.0093973558196945,0.0
4530738662.882,-13.421001860853167,0.0,-3.029615969182443,0.0
4530753662.8815,-13.425407239400338,0.0,-3.0393877633362547,0.0
4530768662.881,-13.42421150476264,0.0,-3.032509244493199,0.0
4530783662.8805,-13.418483941451772,0.0,-2.964850557115186,0.0
4530798662.88,-13.425731908687768,0.0,-3.009627809299302,0.0
4530813662.8795,-13.422469144063792,0.0,-3.0475109194440146,0.0
4530828662.879,-13.416939193920127,0.0,-3.0565241513422103,0.0
4530843662.8785,-13.415206212189034,0.0,-2.973991229631952,0.0
4530858662.878,-13.418656513096103,0.0,-3.0168020853755424,0.0
4530873662.8775,-13.422805662591738,0.0,-3.039319571650758,0.0
4530888662.877,-13.421009802075446,0.0,-3.028227531421026,0.0
4530903662.8765,-13.41692085392822,0.0,-3.053956605014754,0.0
4530918662.876,-13.418566629719235,0.0,-3.1187113457674425,0.0
4530933662.8755,-13.415159649338849,0.0,-3.0995130429266733,0.0
4530948662.875,-13.416825035146822,0.0,-3.031428427160938,0.0
4530963662.8745,-13.416397563852478,0.0,-3.018438844564855,0.0
4530978662.874,-13.424815392680374,0.0,-3.0135720953421368,0.0
4530993662.8735,-13.41490447446212,0.0,-3.0795458200445625,0.0
4531008662.873,-13.410688882866479,0.0,-3.0628361394064427,0.0
4531023662.8725,-13.426630750967217,0.0,-3.0913759276818764,0.0
4531038662.872,-13.415809685358413,0.0,-3.099314170337739,0.0
4531053662.8715,-13.425876123552516,0.0,-3.080863310887559,0.0
4531068662.871,-13.428980762068432,0.0,-3.05478597959685,0.0
4531083662.8705,-13.426580538364966,0.0,-3.0774007356084594,0.0
4531098662.87,-13.418209489505035,0.0,-3.0601623631415937,0.0
4531113662.8695,-13.421460210186279,0.0,-3.096804727515819,0.0
4531128662.869,-13.425338342992909,0.0,-3.074340198043489,0.0
4531143662.8685,-13.426018101794062,0.0,-3.1626129103019305,0.0
4531158662.868,-13.419421060256497,0.0,-3.1057881520249033,0.0
4531173662.8675,-13.422625857429697,0.0,-3.1276741641414736,0.0
4531188662.867,-13.41665629974167,0.0,-3.1225910620949047,0.0
4531203662.8665,-13.421437124477967,0.0,-3.089883195470408,0.0
4531218662.866,-13.423181027613564,0.0,-3.1110920679918808,0.0
4531233662.8655,-13.419135840520438,0.0,-3.14049257003782,0.0
4531248662.865,-13.431414916884938,0.0,-3.1939363068462816,0.0
4531263662.8645,-13.427025177771233,0.0,-3.1276239195385664,0.0
4531278662.864,-13.425576891867326,0.0,-3.0817398181226046,0.0
4531293662.8635,-13.427896672075013,0.0,-3.1784655319008595,0.0
4531308662.863,-13.414243772038429,0.0,-3.174875081207795,0.0
4531323662.8625,-13.419851751360117,0.0,-3.1651207671185393,0.0
4531338662.862,-13.426196894538808,0.0,-3.1834814265519547,0.0
4531353662.8615,-13.431916822676591,0.0,-3.212591095250299,0.0
4531368662.861,-13.418670948282651,0.0,-3.1954595939790633,0.0
4531383662.8605,-13.417173705424938,0.0,-3.24399266527088,0.0
4531398662.86,-13.427613342113249,0.0,-3.122219606742978,0.0
4531413662.8595,-13.420886060903962,0.0,-3.183716708276599,0.0
4531428662.859,-13.424508807874776,0.0,-3.1708525229873747,0.0
4531443662.8585,-13.424781670935598,0.0,-3.111528229935323,0.0
4531458662.858,-13.425034675600616,0.0,-3.1831585532678752,0.0
4531473662.8575,-13.417421176057449,0.0,-3.2063448338649643,0.0
4531488662.857,-13.41940044314039,0.0,-3.0994062798296773,0.0
4531503662.8565,-13.421385948456766,0.0,-3.131035071564982,0.0
4531518662.856,-13.424718090275785,0.0,-3.1666337333586108,0.0
4531533662.8555,-13.41602793890573,0.0,-3.212203526305465,0.0
4531548662.855,-13.424551382089042,0.0,-3.1565158402279403,0.0
4531563662.8545,-13.41832757712086,0.0,-3.1757129663553982,0.0
4531578662.854,-13.415198614406625,0.0,-3.2706660238023466,0.0
4531593662.8535,-13.42422411819728,0.0,-3.2046969219845374,0.0
4531608662.853,-13.417036054857759,0.0,-3.283042949724435,0.0
4531623662.8525,-13.42312197817861,0.0,-3.2140668432013477,0.0
4531638662.852,-13.420842156534942,0.0,-3.224039198550434,0.0
4531653662.8515,-13.420132512687314,0.0,-3.2298075299747975,0.0
4531668662.851,-13.43192146943368,0.0,-3.24836034146729,0.0
4531683662.8505,-13.424503564196012,0.0,-3.2335236390145394,0.0
4531698662.85,-13.418104758517694,0.0,-3.2339194363324877,0.0
4531713662.8495,-13.423234345663154,0.0,-3.273547480677239,0.0
4531728662.849,-13.431395809215537,0.0,-3.2532475242214858,0.0
4531743662.8485,-13.425976785869281,0.0,-3.2636642007196004,0.0
4531758662.848,-13.430802003919787,0.0,-3.273994362017141,0.0
4531773662.8475,-13.417115068788522,0.0,-3.2127134438708476,0.0
4531788662.847,-13.427063515407461,0.0,-3.292376397231489,0.0
4531803662.8465,-13.416881795862821,0.0,-3.227060801789212,0.0
4531818662.846,-13.417744514252261,0.0,-3.2244684826701238,0.0
4531833662.8455,-13.425284993021059,0.0,-3.2709100522686168,0.0
4531848662.845,-13.417498823529172,0.0,-3.316265375447313,0.0
4531863662.8445,-13.426052111635876,0.0,-3.2341935922644796,0.0
4531878662.844,-13.427989078912415,0.0,-3.3140485959988077,0.0
4531893662.8435,-13.427797224689897,0.0,-3.3577873249263632,0.0
4531908662.843,-13.429844434386089,0.0,-3.3054565026139717,0.0
4531923662.8425,-13.421921689162756,0.0,-3.305204563707129,0.0
4531938662.842,-13.423262598130176,0.0,-3.300379433888376,0.0
4531953662.8415,-13.425877149543439,0.0,-3.292506624982361,0.0
4531968662.841,-13.427570031612532,0.0,-3.3356945750707587,0.0
4531983662.8405,-13.431834206266469,0.0,-3.2841727135217154,0.0
4531998662.84,-13.431119477859534,0.0,-3.336509831873808,0.0
4532013662.8395,-13.422855828240472,0.0,-3.2620754831419663,0.0
4532028662.839,-13.426290645155552,0.0,-3.291954672597263,0.0
4532043662.8385,-13.424058202593246,0.0,-3.3007268948844923,0.0
4532058662.838,-13.424843583989041,0.0,-3.322721255044698,0.0
4532073662.8375,-13.423028028997457,0.0,-3.3467532584920856,0.0
4532088662.837,-13.424816264720906,0.0,-3.346009241832694,0.0
4532103662.8365,-13.43047512619428,0.0,-3.3576371979780615,0.0
4532118662.836,-13.431284185765367,0.0,-3.3195399520380904,0.0
4532133662.8355,-13.42053767969183,0.0,-3.3607051063350872,0.0
4532148662.835,-13.436133805498978,0.0,-3.3530708210626137,0.0
4532163662.8345,-13.421974104465118,0.0,-3.3321830969455766,0.0
4532178662.834,-13.429912716064404,0.0,-3.364384984136045,0.0
4532193662.8335,-13.42364899027497,0.0,-3.370266094503961,0.0
4532208662.833,-13.425969170392303,0.0,-3.3570129818037495,0.0
4532223662.8325,-13.43246277371149,0.0,-3.3808320555122586,0.0
4532238662.832,-13.425849331658444,0.0,-3.387274329835773,0.0
4532253662.8315,-13.429438111886832,0.0,-3.3851615997541207,0.0
4532268662.831,-13.428805590373823,0.0,-3.421039943914431,0.0
4532283662.8305,-13.42486823926852,0.0,-3.3876387891759907,0.0
4532298662.83,-13.427234129205344,0.0,-3.448734061993627,0.0
4532313662.8295,-13.426167203823185,0.0,-3.426313805915671,0.0
4532328662.829,-13.424608582223685,0.0,-3.3972440154086927,0.0
4532343662.8285,-13.428461044494181,0.0,-3.385558538260653,0.0
4532358662.828,-13.426719214553607,0.0,-3.4457500322608188,0.0
4532373662.8275,-13.422644853621414,0.0,-3.3825220559859117,0.0
4532388662.827,-13.434783249388886,0.0,-3.4151031333592266,0.0
4532403662.8265,-13.430458424385012,0.0,-3.427651388177135,0.0
4532418662.826,-13.432319521233556,0.0,-3.394514650996702,0.0
4532433662.8255,-13.426189498823602,0.0,-3.4316401172770625,0.0
4532448662.825,-13.432205331145017,0.0,-3.4143565851689552,0.0
4532463662.8245,-13.434468848845578,0.0,-3.41357850064947,0.0
4532478662.824,-13.423192168738055,0.0,-3.4670744105753113,0.0
4532493662.8235,-13.430957411100445,0.0,-3.4896208403017948,0.0
4532508662.823,-13.4235667046637,0.0,-3.4250326787102785,0.0
4532523662.8225,-13.42770362987201,0.0,-3.4734762048931738,0.0
4532538662.822,-13.429978183897846,0.0,-3.4517889468476333,0.0
4532553662.8215,-13.425132030098531,0.0,-3.466540501832078,0.0
4532568662.821,-13.426995890691183,0.0,-3.5139497844293457,0.0
4532583662.8205,-13.430255953585494,0.0,-3.5206680621713957,0.0
4532598662.82,-13.426049162168347,0.0,-3.467268525667216,0.0
4532613662.8195,-13.424416286567926,0.0,-3.4850844271279198,0.0
4532628662.819,-13.438153958283873,0.0,-3.431228045819478,0.0
4532643662.8185,-13.42128696998497,0.0,-3.482183622604686,0.0
4532658662.818,-13.430730402003256,0.0,-3.4680309524982973,0.0
4532673662.8175,-13.416383028002851,0.0,-3.4753071221079224,0.0
4532688662.817,-13.424947627940682,0.0,-3.5257812774846453,0.0
4532703662.8165,-13.422589893091384,0.0,-3.543142821801059,0.0
4532718662.816,-13.42829081807803,0.0,-3.4928288971599737,0.0
4532733662.8155,-13.426098042828716,0.0,-3.488757431310353,0.0
4532748662.815,-13.433543332955002,0.0,-3.5149833717610743,0.0
4532763662.8145,-13.430594124712574,0.0,-3.492163246054606,0.0
4532778662.814,-13.426478128516706,0.0,-3.440995760753855,0.0
4532793662.8135,-13.427137677566494,0.0,-3.475402475361643,0.0
4532808662.813,-13.43634444557598,0.0,-3.535465030797522,0.0
4532823662.8125,-13.425427825840025,0.0,-3.5525429277765035,0.0
4532838662.812,-13.438134190210233,0.0,-3.5634247345345975,0.0
4532853662.8115,-13.420248995184545,0.0,-3.565350949789868,0.0
4532868662.811,-13.425292784971248,0.0,-3.5673205997185784,0.0
4532883662.8105,-13.424464141994342,0.0,-3.5648332638760905,0.0
4532898662.81,-13.420547936289747,0.0,-3.5760546002298206,0.0
4532913662.8095,-13.422464501326347,0.0,-3.6127930776983743,0.0
4532928662.809,-13.432195995766282,0.0,-3.549954096911885,0.0
4532943662.8085,-13.426156456137068,0.0,-3.569410453183599,0.0
4532958662.808,-13.428971187398249,0.0,-3.5640544459118124,0.0
4532973662.8075,-13.424255001347314,0.0,-3.585840448819063,0.0
4532988662.807,-13.42670109409551,0.0,-3.659275206383495,0.0
4533003662.8065,-13.426499874523083,0.0,-3.580980501250107,0.0
4533018662.806,-13.428257518883193,0.0,-3.5899216903633713,0.0
4533033662.8055,-13.430258419583222,0.0,-3.598285347184247,0.0
4533048662.805,-13.430197422108822,0.0,-3.574619423275398,0.0
4533063662.8045,-13.435632765353088,0.0,-3.616829569691356,0.0
4533078662.804,-13.430854537765622,0.0,-3.6396297654635004,0.0
4533093662.8035,-13.428957373208004,0.0,-3.637825781577198,0.0
4533108662.803,-13.434876760531793,0.0,-3.604294656236877,0.0
4533123662.8025,-13.428806977491925,0.0,-3.589474335086364,0.0
4533138662.802,-13.42903266392713,0.0,-3.6593482153563786,0.0
4533153662.8015,-13.425364566091337,0.0,-3.6478478417760676,0.0
4533168662.801,-13.421595204895034,0.0,-3.6747091803463565,0.0
4533183662.8005,-13.430013003324001,0.0,-3.6617999985984513,0.0
4533198662.8,-13.430633113745305,0.0,-3.644259385976566,0.0
4533213662.7995,-13.435476204546541,0.0,-3.6019990479631465,0.0
4533228662.799,-13.421298449812873,0.0,-3.586225717690499,0.0
4533243662.7985,-13.438620760707858,0.0,-3.6878774314233222,0.0
4533258662.798,-13.435318190916647,0.0,-3.7171532031999903,0.0
4533273662.7975,-13.435707875526177,0.0,-3.7247667702739986,0.0
4533288662.797,-13.434078857324662,0.0,-3.7771220880304637,0.0
4533303662.7965,-13.429839370473767,0.0,-3.692665117345695,0.0
4533318662.796,-13.433770025885226,0.0,-3.6850769797155505,0.0
